cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
77,8.307388113579863,9.619344325903404,11.295051377934485,unpartitioned,0.0516933919174902,0.0,0.24000078003107003,0.0516933919174902,1.0745656713221161e-05
78,21.058676785755612,13.017286783678017,12.538442177924424,unpartitioned,0.03921230254191041,0.0,0.24027097932766603,0.03921230254191041,0.004338679907187706
79,15.607503738713314,9.882810181134078,10.254745678614903,unpartitioned,0.04441453500655532,0.0,0.24002203874526862,0.04441453500655532,0.0003500401437117278
80,12.086606615984891,17.584321736750365,13.449768363622354,unpartitioned,0.047989893211690615,0.0,0.24007649982767548,0.047989893211690615,0.0011182288724899546
81,3.2277370388592312,11.016986700265,12.004581740136373,unpartitioned,0.05677248889379086,0.0,0.24000022593265008,0.05677248889379086,2.6594235034281613e-06
82,13.030719802817968,6.054082365192172,9.244599493512439,unpartitioned,0.04697091873088641,0.0,0.24000163853370438,0.04697091873088641,2.4670290405619537e-05
83,11.156621364978617,10.471381100446592,8.65616125399933,unpartitioned,0.04884701474381703,0.0,0.24000363610879563,0.04884701474381703,5.222787815120336e-05
84,3.75,0.8333333333333334,9.375,unpartitioned,0.05625000295894725,0.0,0.24000000295894725,0.05625000295894725,2.3615565704229633e-08
85,1.2500000000000002,2.5,9.375000000000002,unpartitioned,0.058750002647876776,0.0,0.24000000264787677,0.058750002647876776,2.3358984543667577e-08
86,6.375391011960623,2.375586517940933,9.145390458270082,unpartitioned,0.05362462294538348,0.0,0.2400000139573441,0.05362462294538348,1.8503516380393813e-07
87,1.6190979548103115,8.016986700265,12.143234661077337,unpartitioned,0.05838093716211884,0.0,0.24000003511692916,0.05838093716211884,4.204132889917594e-07
88,5.494488966770934,5.392573218205935,12.337723560985225,unpartitioned,0.05450554454072079,0.0,0.24000003350749172,0.05450554454072079,4.318338304520826e-07
89,2.8690979548103113,5.516986700265001,13.667167519529302,unpartitioned,0.05713091545955115,0.0,0.24000001341436145,0.05713091545955115,1.5266252767319934e-07
90,11.579141949964573,1.1813744861197166,13.290462968846812,unpartitioned,0.0484209184734421,0.0,0.24000006042340663,0.0484209184734421,5.706106906163608e-07
91,7.964778087600963,7.194866712160043,12.217217592957706,unpartitioned,0.05203541896484282,0.0,0.24000019705244377,0.05203541896484282,2.6586661802634554e-06
92,38.709986119404725,15.068104712942622,10.50393213136715,unpartitioned,0.027169038826713676,0.0,0.24587902494611838,0.027169038826713676,0.10772167057064448
93,10.424822082755224,5.359254498014757,8.930782634131141,unpartitioned,0.04957552573800511,0.0,0.24000034782076032,0.04957552573800511,5.062141326356507e-06
94,29.174101783574695,2.855826032907844,13.122006066414151,unpartitioned,0.030834795201584914,0.0,0.24000889698515956,0.030834795201584914,0.00016491446315811174
95,23.352281469054674,23.22844238419687,11.853802458312117,unpartitioned,0.04262512641558744,0.0,0.24597740788464212,0.04262512641558744,0.09600768237724937
96,15.329141949964573,1.8877988276315503,9.572555921723076,unpartitioned,0.044671179247862625,0.0,0.24000032119782716,0.044671179247862625,4.47672061510479e-06
97,18.75,0.7064243415118338,7.94727384200813,unpartitioned,0.041250331889300274,0.0,0.24000033188930026,0.041250331889300274,2.375715491321691e-06
98,18.31185337811696,7.8202998658064535,14.761508284114612,unpartitioned,0.04170474976790137,0.0,0.24001660314601833,0.04170474976790137,0.00027206177294749885
99,17.59158063144373,15.25758475530803,14.896862050347664,unpartitioned,0.04264488596542951,0.0,0.24023646659687325,0.04264488596542951,0.0039038973937494115
100,12.554937822193958,14.564456322669669,12.40539825945691,unpartitioned,0.04747827132520702,0.0,0.24003320914740095,0.04747827132520702,0.0004996020322654826
101,13.41990905906246,8.741731353880645,9.72805890544587,unpartitioned,0.04658676546215895,0.0,0.2400066745212214,0.04658676546215895,0.0001005554898336723
102,25.57477084460322,9.351917115432753,11.363844624502036,unpartitioned,0.034563011123902865,0.0,0.24013778196850608,0.034563011123902865,0.0022837116687742585
103,27.17058925596811,13.392647950927014,8.402895116816183,unpartitioned,0.03380276107714769,0.0,0.2409733503331158,0.03380276107714769,0.015607130012241444
104,23.422680845612707,2.5981133591667898,11.32761310796165,unpartitioned,0.03657970917436096,0.0,0.24000239001997364,0.03657970917436096,3.47917766990949e-05
105,23.617554021374428,13.606603814990562,8.533276984654549,unpartitioned,0.036904828213601776,0.0,0.24052238223497618,0.036904828213601776,0.008922882577087243
106,23.412020490896467,7.702655380962322,14.443359088840332,unpartitioned,0.036622967290452085,0.0,0.24003498778134855,0.036622967290452085,0.0005704976586003171
107,28.711948311458524,7.777260816091484,8.269979347019543,unpartitioned,0.031432593513633866,0.0,0.2401445418250924,0.031432593513633866,0.002629695648447099
108,14.486165966765313,19.267916137804196,12.458592870107054,unpartitioned,0.045752926333851834,0.0,0.24023909230061713,0.045752926333851834,0.0037873106612850115
109,18.971178658166366,21.2038554948391,8.61632761375904,unpartitioned,0.042950047750309334,0.0,0.2419212264084757,0.042950047750309334,0.030903663093527867
110,22.01894813572134,20.839553495307985,11.853802458312117,unpartitioned,0.04150865033150564,0.0,0.24352759846722696,0.04150865033150564,0.05811788600101897
111,20.168709522363898,25.083485124468734,10.99817850637524,unpartitioned,0.04356843029345836,0.0,0.24373713981582223,0.04356843029345836,0.05901590429966996
112,25.749170969128404,17.98417329409166,8.282302391395433,unpartitioned,0.038485401753284715,0.0,0.2442345727224131,0.038485401753284715,0.07090322850213401
113,28.039506515935546,22.525029427575635,13.096573808989092,unpartitioned,0.042275796377231195,0.0,0.2503153028931667,0.042275796377231195,0.15636179992629715
114,20.43841913570289,15.656182428892905,15.78278496679279,unpartitioned,0.04012869233656241,0.0,0.2405671114722653,0.04012869233656241,0.009134680989061342
115,43.43072237025438,17.79958977821414,13.714902180691297,unpartitioned,0.028969182056171522,0.0,0.2523999044264259,0.028969182056171522,0.156049059023899
116,25.699026725203993,15.538572053550274,8.282302391395461,unpartitioned,0.03612645178694385,0.0,0.24182547851214783,0.03612645178694385,0.03169600760718859
117,25.08911655213855,11.460679712367304,7.675150822793668,unpartitioned,0.035285657935406584,0.0,0.24037477448754513,0.035285657935406584,0.006580177024779164
118,25.85023861335745,24.144957259728145,11.130256441631161,unpartitioned,0.042821682268763595,0.0,0.24867192088212106,0.042821682268763595,0.13702485415863716
119,32.607200754236636,8.743691509416811,8.477356164448054,unpartitioned,0.027795282683957034,0.0,0.24040248343819368,0.027795282683957034,0.00837455905884405
120,30.80720111291048,18.10839661190698,12.789254416795899,unpartitioned,0.0366797167884409,0.0,0.24748691790135138,0.0366797167884409,0.1167214551861757
121,31.179496296713538,14.799814488502818,15.084212758141348,unpartitioned,0.03214269908544262,0.0,0.24332219538215613,0.03214269908544262,0.05744634541888628
122,33.42708042323926,19.670976466299084,13.009724486634212,unpartitioned,0.03774395318539944,0.0,0.25117103360863874,0.03774395318539944,0.15238626918036666
123,30.1892679025781,24.38007216784749,9.719566992915077,unpartitioned,0.04375398107979289,0.0,0.2538598845276691,0.04367061662509103,0.18895836589492607
124,29.92243744443034,27.772564968880985,10.63538981328594,unpartitioned,0.03434157079021058,0.0,0.2588282798162291,0.0322391757051321,0.1680168937617646
125,40.930411831086765,7.35138466120083,10.103049238132613,unpartitioned,0.01929349486540516,0.0,0.2402239066964919,0.01929349486540516,0.00535749291713242
126,42.20000000000001,24.243559902644222,17.91568899302888,unpartitioned,0.0413315385000779,0.0,0.26102597163049146,0.03882597163049148,0.18733235606263088
127,38.98827633087774,22.710323461492255,15.289217910174557,unpartitioned,0.03874506688624205,0.0,0.25759201413474675,0.038603737803869026,0.18175959160813843
128,32.8442109001225,22.84683572669553,12.927948571614365,unpartitioned,0.0418540183314807,0.0,0.2546982292316032,0.0418540183314807,0.1701882740336305
129,20.36748896281298,9.222100946584328,11.441954214583966,unpartitioned,0.039694036556630424,0.0,0.2400615255194434,0.039694036556630424,0.0009969158958055928
130,15.560430681987938,4.1248798794165635,12.775506197841409,unpartitioned,0.0444405662429351,0.0,0.24000099692492302,0.0444405662429351,1.516726151205979e-05
131,20.92268084561271,2.5129375009924,9.121118540618056,unpartitioned,0.039078656217811564,0.0,0.24000133706342427,0.039078656217811564,1.953956972210371e-05
132,18.653969577636076,4.750018552777413,11.398412260878619,unpartitioned,0.04135063832369654,0.0,0.2400046079013326,0.04135063832369654,7.215235739405346e-05
133,61.58943858982542,24.512242184826068,15.175129714774016,unpartitioned,0.000431571651513335,nan,0.24202101024133874,0.000431571651513335,0.02607954615243821
134,29.265391306249565,12.764781976183594,11.628236419197293,unpartitioned,0.03205335079544855,0.0,0.2413187421016981,0.03205335079544855,0.023975268407633525
135,49.78471570650502,16.67584995048978,8.45525545245215,unpartitioned,0.017318616482899507,0.0,0.24710333218940453,0.017318616482899507,0.12545183223060424
136,48.557214497628536,8.738019798990173,15.868211126753124,unpartitioned,0.011597194185544807,0.0,0.24015440868317334,0.011597194185544807,0.004631912098767155
137,34.540167002514806,10.72417897447834,7.900585704882104,unpartitioned,0.026554963059408992,0.0,0.2410951300619238,0.026554963059408992,0.02250141173519001
138,35.58827633087773,24.466763558848033,15.639011699749972,unpartitioned,0.04117903902010267,0.0,0.25673817105837415,0.04114989472749642,0.18116521647276984
139,35.82303274081709,18.501774081805287,8.587497596602702,unpartitioned,0.034887689667921246,0.0,0.2507107224087383,0.034887689667921246,0.1504182398054459
140,34.16816730801745,13.273677415663366,13.211956368894022,unpartitioned,0.0283090337037486,0.0,0.24247720101176604,0.0283090337037486,0.04688502044623079
141,40.177372713396444,12.569726763997151,12.626459344071094,unpartitioned,0.022163150268703247,0.0,0.24234052298209968,0.022163150268703247,0.04842153516351483
142,44.45456889024402,3.2806083464815594,12.271581083677859,unpartitioned,0.015566983996915418,0.0,0.24002155288715946,0.015566983996915418,0.0005425642377234181
143,36.90657802719999,9.641536809562043,7.432832624318962,unpartitioned,0.023604156171665475,0.0,0.24051073419886548,0.023604156171665475,0.010289579773326559
144,45.07760349957858,14.870200513595549,14.82014137125529,unpartitioned,0.020954916562146042,0.0,0.24603252006172463,0.020954916562146042,0.11111379250759913
145,38.64016321770033,19.921193244845956,11.146488422082768,unpartitioned,0.034992059421709826,0.0,0.25363222263941015,0.034992059421709826,0.17284771522728198
146,30.321096069275303,9.258157438282616,9.061395541382609,unpartitioned,0.030050798022111386,0.0,0.24037189409138668,0.030050798022111386,0.007439750854043318
147,34.47895134040204,1.4462187807681797,16.269961283642033,unpartitioned,0.02552586817637953,0.0,0.24000481951678157,0.02552586817637953,5.4254702005340095e-05
148,28.126517112139066,5.113086121826711,9.88229204517036,unpartitioned,0.03190381705039608,0.0,0.24003033416253514,0.03190381705039608,0.0005639174785183397
149,34.02458900825753,6.451753579074992,9.46689767083545,unpartitioned,0.026086023377585144,0.0,0.24011061238584264,0.026086023377585144,0.002281167470705229
150,48.5858284063735,14.529638283240573,12.827568912467939,unpartitioned,0.014752890521719297,0.0,0.24333871892809275,0.014752890521719297,0.07154401626834143
151,74.44468621104322,17.77605180032261,13.790571778271442,unpartitioned,0.0,nan,0.2544446862110432,0.0,0.0
152,36.19182444179222,15.413057154573735,10.619277914972002,unpartitioned,0.029697754207139215,0.0,0.2458895786489314,0.029697754207139215,0.10532090273791007
153,40.41958475421853,17.93361798397036,10.372859635870952,unpartitioned,0.030841327623357395,0.0,0.2512609123775759,0.030841327623357395,0.14961746274990217
154,43.53385247753446,12.505850770406298,13.976110048647485,unpartitioned,0.018917415106962737,0.0,0.2424512675844972,0.018917415106962737,0.053187275876421324
155,52.68772135804905,23.561747609848425,8.443380336582663,unpartitioned,0.024782863444761966,13.81867826430127,0.257470584802811,0.024782863444761966,0.15809064845779924
156,36.528461335749164,7.043042292047072,8.32993032014356,unpartitioned,0.02360053211365762,0.0,0.24012899344940675,0.02360053211365762,0.002646869751983197
157,45.27089259450977,9.323892538316516,14.50972267459072,unpartitioned,0.015247314798940065,0.0,0.2405182073934498,0.015247314798940065,0.013218280124037762
158,56.95374838287771,3.2862408340717786,13.255598455498287,unpartitioned,0.0030465076506358546,nan,0.24000025603351358,0.0030465076506358546,1.4671456443768769e-05
159,50.32839928744815,11.579415800724975,14.379547237734073,unpartitioned,0.01035624244081676,37.11378688616883,0.24068464172826493,0.01035624244081676,0.020113620651464187
160,46.75473798437124,2.689445535809881,9.398964938246813,unpartitioned,0.013252471068539051,0.0,0.24000720905291026,0.013252471068539051,0.00019637590963308055
161,60.37160748189575,10.75306445833698,9.129716845621687,unpartitioned,0.0,nan,0.24037160748189576,0.0,0.0
162,47.55116710581066,23.360950968517983,8.976051691224882,unpartitioned,0.03551587993067809,0.0,0.2611849760479099,0.03363380894209925,0.15958004273262547
163,44.77991027262152,22.79758257957613,9.850355681474525,unpartitioned,0.0378125355370901,0.0,0.26062788954177324,0.0358479792691517,0.16034473655915576
164,48.02203653826901,19.091246559804233,8.89182965690452,unpartitioned,0.0265030634029359,0.0,0.2545250999412049,0.0265030634029359,0.16189210842903862
165,55.6,29.333333333333332,34.000000000000114,unpartitioned,0.014742334641760557,30.0,0.2670090013084272,0.014742334641760557,0.07613322539238264
166,32.403053123976726,3.5104446139898005,15.622463318325472,unpartitioned,0.02761506746903261,0.0,0.2400181205930093,0.02761506746903261,0.00033722062690546455
167,43.50717570439167,6.659766847556454,14.131792014558187,unpartitioned,0.016616932126971407,0.0,0.2401241078313631,0.016616932126971407,0.0030904853542698487
168,39.33764895706684,10.079386345551745,8.889619863182816,unpartitioned,0.02157294278001115,0.0,0.240910591737078,0.02157294278001115,0.02007290611041531
169,38.42878224627482,2.762930394700415,12.522795779375187,unpartitioned,0.02158408692693692,0.0,0.24001286917321174,0.02158408692693692,0.0002593637896279426
170,49.09366670163766,5.4827312975584315,13.002652960392595,unpartitioned,0.010935400476563994,0.0,0.24002906717820166,0.010935400476563994,0.0008726679446548804
171,49.263602201933054,20.82133327379282,8.11164057899498,unpartitioned,0.027545123552433798,0.0,0.25680872575436686,0.027545123552433798,0.1711364605312614
172,52.895349533526336,16.842041810026547,10.318332154364498,unpartitioned,0.009672441988818475,nan,0.2425677915223448,0.009672441988818475,0.05820211468714279
173,52.13348978750478,21.022129915123266,9.345647216044426,unpartitioned,0.021396052946500127,26.227272339536054,0.2535295427340049,0.021396052946500127,0.15599485691687168
174,55.08837131800362,14.628990868285214,14.832247823392606,unpartitioned,0.00537919510801213,nan,0.24046756642601574,0.00537919510801213,0.016432110473330482
175,59.935918565196324,37.279224430441104,34.374404265632734,arrival_plain,0.0,nan,0.28993591856519635,0.0,0.0
176,53.720308372056955,11.512576526232854,16.311953318387026,unpartitioned,0.006422422333596384,nan,0.2401427307056533,0.006422422333596384,0.005448235852229887
177,55.6089166652309,8.57556040957981,16.56013344972149,unpartitioned,0.004409103015247995,nan,0.24001801968047887,0.004409103015247995,0.0008376423395769064
178,54.00255795086205,19.45823506067144,11.891675583255903,unpartitioned,0.012115310482870706,37.11378688616883,0.24611786843373273,0.012115310482870706,0.10025290815054595
179,57.71350808874437,14.934177677250338,9.290439689245488,unpartitioned,0.0023702028603670156,nan,0.24008371094911138,0.0023702028603670156,0.004112713602889154
180,59.33094654274323,19.252630076264566,10.455368456131168,unpartitioned,0.0010895415049309576,nan,0.24042048804767419,0.0010895415049309576,0.013733539139384724
181,67.79724164229343,9.01490639774122,11.664134168375853,unpartitioned,0.0,nan,0.24779724164229344,0.0,0.0
182,38.85675635734116,5.418444940894116,11.278267033405513,unpartitioned,0.02119916277481726,0.0,0.2400559191321584,0.02119916277481726,0.001308291342443528
183,41.44983090587278,1.3167116139322352,14.813005656737658,unpartitioned,0.018554018942284117,0.0,0.2400038498481569,0.018554018942284117,5.817554313415735e-05
184,48.75,0.7255488032605566,8.162424036681259,unpartitioned,0.011251353474279246,0.0,0.24000135347427926,0.011251353474279246,2.481524226967589e-05
185,51.53921731551291,2.1435130197012526,8.920334464665729,unpartitioned,0.00846183783006274,nan,0.24000105514557568,0.00846183783006274,3.390347489030732e-05
186,54.29267710014414,6.0795265958203295,9.424211284733005,unpartitioned,0.005711235172684376,nan,0.2400039122728285,0.005711235172684376,0.00015653941319855835
187,62.32619236582287,6.923937991234911,8.32725374639719,unpartitioned,0.0,nan,0.24232619236582287,0.0,0.0
188,60.14705879296368,12.943800763179562,10.938174531119103,unpartitioned,0.0,nan,0.2401470587929637,0.0,0.0
189,64.1182484260558,14.888371465607229,12.28672133159381,unpartitioned,0.0,nan,0.24411824842605578,0.0,0.0
190,64.53758011149475,1.2689891090414305,14.276127476716098,unpartitioned,0.0,nan,0.24453758011149473,0.0,0.0
