cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
69,70.24045434689548,8.485506707251245,16.837395868796932,basin,0.4022219378932335,0.0,0.636662358455976,0.38003640825936275,0.8119822481745069
70,93.88719299663332,2.6851103435763513,8.813033799174093,basin,0.407811920789607,0.0,0.6680896912688179,0.38566729890885426,0.8720742007489534
71,89.08628711531078,8.450730560814195,15.730280686117055,basin,0.4061480919717686,0.0,0.6605753407365753,0.3833903002471454,0.834947660400267
72,107.34871734227364,5.760000000000001,11.453541081377892,basin,0.24589571618670564,0.0,0.4452510321320505,0.1481433404859338,2.7837235718712923
73,90.08779043932209,5.856145982380252,9.492325283439385,basin,0.4069838078460523,0.0,0.6624555652897511,0.3841779757195816,0.8526397596409635
74,83.481618170286,2.295268948201812,9.114640222636211,basin,0.4055961511437299,0.0,0.6553132553888088,0.3842423992030423,0.8245857428432862
75,96.44352769004189,3.6936169229765716,9.690571357870539,basin,0.4101819865341079,0.0,0.6721412611165702,0.38693014000016085,0.8873153233966488
76,82.2513894945072,18.018448652017817,9.859861208117422,basin,0.41180590764503344,0.0,0.6528092565069161,0.38308046796745376,0.7847111210122842
77,85.9375,0.6158403369898674,6.350853475207998,basin,0.40597609972745513,0.0,0.6583520625617176,0.38460206256171764,0.834572966218603
78,89.46414788984812,13.376539874978313,8.548087538799791,basin,0.4086689541262602,0.0,0.6602347569532586,0.3826375047097879,0.8075800023284647
79,87.94528121152484,16.971362824620545,7.254122578677084,basin,0.41273590407482813,0.0,0.6615918171202971,0.38565151034408823,0.7821582321868182
80,84.25879846338496,20.261395552526775,10.614261089003321,basin,0.4080351885837608,0.0,0.6552132843895979,0.38329459515681435,0.7954368873306492
81,86.66666666666667,27.15120820730722,33.00087386576536,basin,0.3744166265652261,0.0,0.6652419192082354,0.3573631313294475,0.8774592294456126
82,92.10479672271083,1.2775052578170691,13.174272971238508,basin,0.41057561980522955,0.0,0.6656505056726983,0.3851725456115593,0.8551129474944338
83,92.64872808363037,5.399996486341269,8.33490829722163,basin,0.4056181233465821,0.0,0.6663291946460627,0.38525785491846587,0.8685854239659314
84,72.10269323962433,19.84008947150655,13.30642090689821,basin,0.4021431811631751,0.0,0.6420565033975592,0.38339901986342356,0.8256961784971852
85,82.0,22.266923928555713,9.276912857331354,basin,0.4035737153762024,0.0,0.6547252490104354,0.38527070355588994,0.8175184076700401
86,88.66729672271083,1.8933455948069364,7.801318211737623,basin,0.4061728035542407,0.0,0.6610998016456925,0.3843718415845534,0.8485879928941341
87,84.99474346656687,4.159023530000078,9.11464022263624,basin,0.406103364332253,0.0,0.6564563906658188,0.383734852338655,0.8243531883358093
88,86.29361499850363,8.718244488063618,9.767539800718197,basin,0.40700141962924513,0.0,0.6581800906085565,0.38404160151927985,0.8224488683611411
89,82.98210939999858,12.156345914410336,17.21159691726058,basin,0.40628271229150453,0.0,0.6528591432515276,0.3823332057242565,0.7987388330306067
90,79.12806740970822,18.68773167011614,12.829262082897003,basin,0.4073488942841372,0.0,0.6512162798989799,0.38489475181566185,0.7839489180265143
91,79.9386689404878,7.376982769550742,9.947879640125308,basin,0.40447774058140007,0.0,0.6489934525636522,0.3817876319013018,0.8097633032636566
92,73.42619372905257,9.709180356636608,9.773416712021003,basin,0.4051111210226015,0.0,0.640136168527649,0.3800348662777735,0.804576427438825
93,78.47588764073076,3.8775085491258086,15.576071048733326,basin,0.40498712601837034,0.0,0.6476637988730191,0.3820537396285855,0.8125278970585675
94,78.46880971191932,20.9306785706251,11.025013509694531,basin,0.40522114705301243,0.0,0.6518432939910206,0.38624095612347226,0.800795305609014
95,78.52423558297322,13.689828026287797,12.81341040915055,basin,0.40643101587791525,0.0,0.6476317357474403,0.3819689332932877,0.7952092901030601
96,77.18608769861352,11.658838906051864,8.237979930665063,basin,0.4050020315133294,0.0,0.6447921787607231,0.3805891739985993,0.8008810220465633
97,84.40110643675676,6.525583263024551,9.240630778279638,basin,0.40610042421318165,0.0,0.6554674435804555,0.3833935092858118,0.821240023771832
98,72.48739471041982,14.498401960433156,13.127310002004549,basin,0.40430287325072645,0.0,0.6406651361113802,0.38158797824546764,0.8029873794850884
99,72.1875,0.9415721624772098,9.709962925546222,basin,0.40222037511054826,0.0,0.6403611333199434,0.3816111333199434,0.8177512460360983
100,85.53928816560772,12.528961530236414,13.420465682867473,basin,0.40743590510296696,0.0,0.6561371471213664,0.38282156003161255,0.8054653265348468
101,82.05909577356626,8.161302901651219,9.764765321717334,basin,0.4049644286499296,0.0,0.651938487942884,0.3824194743717208,0.8112588845081729
102,77.92399391696436,9.103618137593907,7.595217646735364,basin,0.40577002304215304,0.0,0.6458725494149289,0.3808645560509678,0.807722414862503
103,74.43970545544724,5.5140020531484,9.886885823933255,basin,0.4054730131175263,0.0,0.6419060553198138,0.38069910391387135,0.81377166817326
104,74.17462099614403,12.088131110251105,9.773416712021003,basin,0.40473766127690497,0.0,0.6416885149331056,0.38077074657367577,0.7980012609608412
105,75.69831526887644,7.9784938699263,7.595217646735421,basin,0.4068554794192718,0.0,0.6430410305545637,0.380461050261244,0.8094497059829472
106,64.32660182145413,8.182133198193087,9.564659064875968,basin,0.3987060468614429,0.0,0.629425821011182,0.37925134629686846,0.8390883460422007
107,67.96870376460545,3.944801178000098,13.842948090288928,basin,0.40230343788066775,0.0,0.6357625367404005,0.38161485990628546,0.8261518417988956
108,73.96322315838493,16.91339017787837,10.8855389402313,basin,0.40185287036902,0.0,0.6438987095609657,0.38321155702454585,0.8016229649040559
109,69.70638318579024,14.600809547101747,10.482889574437195,basin,0.40211734053554377,0.0,0.6355680127248233,0.37952468561305214,0.8134516784783735
110,68.13602499059071,17.195351071318417,10.56156500487856,basin,0.399880344518113,0.0,0.6344742777815775,0.38014406870093304,0.8214154812128364
111,58.94984670098207,6.358604606759596,10.334916605912184,unpartitioned,0.40045997385829657,0.0,0.6234286465619289,0.37911972288813023,0.871789276647702
112,76.98859732846883,16.53410844793225,10.667540375967064,basin,0.4062998068140729,0.0,0.6473145780708742,0.38332701734890823,0.7908799432593847
113,74.46880971191932,21.703754642069384,16.034944295167293,basin,0.4037396587824445,0.0,0.6459826526776452,0.3847439511737332,0.8262628320292514
114,54.558462066617835,13.625292029484237,11.537188807077314,unpartitioned,0.3913271448176111,0.0,0.6106455203212937,0.3711271980668015,0.8693822597321629
115,63.05061204153973,10.834247026657472,10.449746160373763,basin,0.3987923510495329,0.0,0.6271844725854172,0.37840198672191927,0.8456779310121261
116,67.72583639126854,12.367958291184765,10.306040389869338,basin,0.40328048877844597,0.0,0.6330373968422115,0.3791546662335549,0.8161819999534464
117,69.0565065964597,20.019642778278005,11.99756135202415,basin,0.39938948346637276,0.0,0.6363098819718475,0.38097551113934597,0.8359745092094497
118,64.92556911200536,13.27369602489472,8.821167506245786,basin,0.40131289035895684,0.0,0.6289388922655803,0.3781109986888472,0.8282331823361619
119,65.36152211424343,16.213520400215383,11.688429077444027,basin,0.40061968171051454,0.0,0.6307038638086497,0.379400385138566,0.8274763681064443
120,56.666666666666664,21.520424905673632,9.117450565958222,unpartitioned,0.3885307771466856,0.0,0.6123874603150801,0.37056927849689825,0.8940669024715725
121,56.08034279393746,31.689199882157528,23.945337265661692,unpartitioned,0.33427426234578517,0.0,0.6093112435895957,0.3181326878143912,0.9386968051059458
122,60.58437920363056,11.701737647784787,17.643038238265802,basin,0.3981344059329667,0.0,0.6246365335035855,0.3785444834632613,0.8541801957541708
123,67.44835509507631,9.694640328014096,13.398601648474425,basin,0.4033584121596117,0.0,0.6330965895047417,0.3795165657646585,0.82074701174769
124,60.9196483012544,17.21814650119882,8.746329741711918,basin,0.3969662884954034,0.0,0.6244058817283279,0.3779480835815049,0.855588955739475
125,19.916666666666668,28.065252887882426,45.61481048606319,unpartitioned,0.3824912459904132,0.0,0.6172231641941179,0.38216255813351185,0.2472644792716806
126,58.411898229004656,1.1917514958248638,12.289937300693907,unpartitioned,0.3995003211107341,0.0,0.6209534092264908,0.37723133843121304,0.8620370843986979
127,50.9765560073987,8.124762713914302,12.886109653215499,unpartitioned,0.3794595061995383,0.0,0.5945743436439117,0.358963555272204,0.8205183786476604
128,66.08928973542136,21.88330794884084,13.880304613909857,basin,0.39926519525642906,0.0,0.6330133384406115,0.3809159314565154,0.8566486555044601
129,60.72693431656335,21.583217437191056,8.740695376853637,basin,0.394745704113171,0.0,0.6230014803866414,0.37675391567766314,0.8813715472129351
130,65.3125,0.8208386856531441,8.46489894579804,basin,0.40264860689817905,0.0,0.6335479726031268,0.3822979726031268,0.8431488204678128
131,61.76229288600336,4.428849476281171,14.57867282926577,basin,0.40184640264871674,0.0,0.6288655810141073,0.38148853422937634,0.8529633071247509
132,61.849398229004656,2.0125901814780076,10.47198528148995,basin,0.40330595372982014,0.0,0.6298576172571072,0.38238554646182943,0.8518636646701556
133,84.89658603771365,38.34470279854659,67.01128153442278,basin,0.40572351835514137,0.0,0.7039759468998082,0.3813614894041207,1.0641426357351873
134,65.83333333333333,42.220161257906035,238.41834811137608,basin,0.35433056486487086,0.0,0.6358526997111238,0.334034517892942,0.9682356107468613
135,75.2026028037781,3.1396521003910745,14.399102656022109,basin,0.40253115202970996,0.0,0.6435750538806112,0.38153585082194424,0.8152486894358919
136,70.6433064162746,5.49831244510428,14.56336067492174,basin,0.4016305520254187,0.0,0.6378641592401861,0.38079873405879566,0.8160879966061563
137,49.78842920677315,21.7959170944214,14.928994866943128,unpartitioned,0.3729365713791689,0.0,0.5911185423144211,0.35680389227066855,0.8417792796416669
138,58.683385700584886,9.617827305582226,12.430041658221342,unpartitioned,0.39716635335518324,0.0,0.6215540608333446,0.377535821887252,0.8670359305142987
139,63.67560470334243,17.58102954436603,8.692501270794423,basin,0.39936908067741883,0.0,0.6289419495192524,0.37947765347924256,0.8417665562946356
140,63.48289071865137,20.4265253860319,9.0123361579532,basin,0.3975583171755076,0.0,0.6286663057631524,0.3794122431609873,0.8633810034172262
141,59.393600983230016,20.063642342864693,9.529566054952852,unpartitioned,0.39439894001490916,0.0,0.6208676483081519,0.37607462905371913,0.8789731488241759
142,60.0,25.58016125790603,15.240967547436185,unpartitioned,0.37884769224513043,0.0,0.6231075309695813,0.3609863188483691,0.9152154200949283
143,64.0,25.58016125790603,30.48193509487237,basin,0.38030379539493403,0.0,0.6283913278882747,0.3619064794034262,0.9027682963488805
144,70.66666666666667,28.358036131879924,87.39102575191669,basin,0.3693092817385781,0.0,0.6411285862813089,0.35070434385706645,0.9343071138142227
145,55.747009460604126,38.476668723895905,51.995810575783594,unpartitioned,0.33795950624321636,0.0,0.6120413887777383,0.32122646936617016,0.9655502969384019
146,53.333333333333336,26.063813716734945,13.669034624989763,unpartitioned,0.34873843427737805,0.0,0.602139936887615,0.33062478537246354,0.9043972637248533
147,46.0,27.065093793507373,24.150562761044227,unpartitioned,0.3264348537453258,0.0,0.579245073674482,0.31572992215933043,0.8276556783593311
148,50.0,24.53128255847331,17.895390701679844,unpartitioned,0.35612609821686086,0.0,0.5916644614588709,0.3404523402467497,0.8578220838330451
149,10.446248238290286,35.4891041521202,43.018612991526794,unpartitioned,0.38944602567592856,0.0,0.6308419328449725,0.38944602567592856,0.09168650020960005
150,48.08034279393746,31.641601259497246,40.527203419737475,unpartitioned,0.3162741353844678,0.0,0.5864334781431403,0.3039821950952085,0.8484341792059463
151,47.25493311185341,17.195354143915576,12.035628491131888,unpartitioned,0.3650339513422276,0.0,0.5823351307775858,0.35078429465556393,0.8142202581352875
152,55.72151041360308,10.944877884692525,11.599208250743743,unpartitioned,0.393748799613161,0.0,0.6139698635361369,0.37318276126675176,0.8651540807057341
153,59.37981787996518,15.445903258655257,12.61166093392859,unpartitioned,0.39685409970374574,0.0,0.6225038465193009,0.3777258633775207,0.8590194152097318
154,56.31577602993428,16.042407061244404,11.351086273580393,unpartitioned,0.39265005622735827,0.0,0.6152868804364771,0.37385148840382154,0.8746698573386953
155,55.12867213466014,19.271432866596914,14.8934435057148,unpartitioned,0.3899823813969232,0.0,0.611360741990071,0.3712203723886236,0.8804789967450626
156,50.00102846273788,16.330295697286328,15.08243405904176,unpartitioned,0.3763357693256636,0.0,0.5919459164141577,0.3573993399093528,0.8264236286729382
157,45.087772714763865,7.181614443187225,14.41170692938681,unpartitioned,0.3488395646067164,0.0,0.5724536581190025,0.3432669969756238,0.768347127023976
158,51.12195195931495,13.637688476778386,14.574107614273714,unpartitioned,0.3813985625635148,0.0,0.5972258195443978,0.3614564174069633,0.8383307553638077
159,52.25043467476663,19.546925055344683,14.489377123797283,unpartitioned,0.38275275961037025,0.0,0.6014046453863131,0.3644041711956586,0.8682179823640922
160,41.715910117109,19.326052780663222,16.67786212519843,unpartitioned,0.34715851482458726,0.0,0.5671678058556534,0.34165954027335266,0.7822382481966996
161,52.747009460604126,30.640321182724808,27.628365243395592,unpartitioned,0.32970565567477444,0.0,0.6006848898501416,0.3131426977113007,0.9075765946549086
162,27.421358731787365,42.947249663806936,41.65049446808064,unpartitioned,0.329202567281225,0.0,0.5866675376873353,0.32675332816174907,0.4536811919334597
163,40.586525880496524,10.797702870225706,11.87039801362846,unpartitioned,0.340244248333317,0.0,0.5620468655157835,0.3377706554643328,0.7615569405002288
164,55.599452043983355,5.361936928495155,15.388274259903099,unpartitioned,0.3951893435532138,0.0,0.6123922255538521,0.37173827786950664,0.8515330798375186
165,49.53964979536996,11.168541739317225,10.835580378866865,unpartitioned,0.3740454460522875,0.0,0.5894519219465493,0.35540866762432755,0.8094162917208193
166,43.04924345044233,21.656066407552526,16.607203109369664,unpartitioned,0.3512862875793571,0.0,0.5705178296633945,0.34355501862654836,0.787269111668869
167,44.799837238413595,16.109423422604866,11.639149110925928,unpartitioned,0.3544596684267407,0.0,0.5746935776223996,0.3458210279077666,0.793646341632695
168,51.5625,1.4195916165387226,14.639538545555581,unpartitioned,0.3792610293161758,0.0,0.5942897232150525,0.3580397232150525,0.8097602812851113
169,44.14942450360877,13.779268623603215,9.31204394265859,unpartitioned,0.35003229211747044,0.0,0.571474614974401,0.3433116064250096,0.7820460607344994
170,17.166666666666668,24.572531158261626,12.643382055658464,unpartitioned,0.4054714419177031,0.0,0.6207930074738943,0.40539906807995496,0.2191144183295644
171,27.0,28.63995207223054,23.099802297951044,unpartitioned,0.35467291466453577,0.0,0.5959512094975598,0.353163330709681,0.4273087888998364
172,34.07505754482441,12.437251060124472,11.796356632933595,unpartitioned,0.34518052959402845,0.0,0.5613760802125455,0.34420329016364615,0.6943195798579161
173,38.752297092244376,15.431755346150396,13.184035441500896,unpartitioned,0.3405754347743807,0.0,0.5604402748331462,0.3381650416416069,0.7586279532220462
174,33.84831572248894,8.072895836680294,9.031394138525258,unpartitioned,0.3462518714486178,0.0,0.562804487322088,0.3458790519884637,0.6769635726535436
175,46.36246114099057,11.391143473954635,10.168791108876917,unpartitioned,0.35800519310250045,0.0,0.5776809338684382,0.34710370353281217,0.7844071606620453
176,38.488320813051196,9.541655096428446,9.403804267776792,unpartitioned,0.3391344266184584,0.0,0.5597021999480787,0.33771494087929554,0.7489078058140995
177,16.900220407949377,19.657048703815047,9.631531898583546,unpartitioned,0.4230704002313975,0.0,0.6214976076268622,0.42306100354546294,0.2224866406464163
178,44.918372983234406,1.5388268293104115,15.869151677263616,unpartitioned,0.3440563113563634,0.0,0.5698925120762961,0.3408906506400404,0.7610513061821125
179,40.8384961196822,13.466762852921702,11.870398013628545,unpartitioned,0.34178369032813516,0.0,0.5634815461971402,0.3389304595211232,0.7685786928363878
180,44.35989711383363,9.60869922242769,13.430991336312957,unpartitioned,0.34801996336562935,0.0,0.5708815961734295,0.34248898114015647,0.7657377666837251
181,38.97929835486635,18.960890474890267,14.206653848328472,unpartitioned,0.34302293585205645,0.0,0.5618083641239103,0.33928549319132884,0.7689124383723579
182,35.89450716952691,15.034592597678966,9.934405114891007,unpartitioned,0.3419437121639254,0.0,0.5594374963000301,0.3402798521150917,0.7305858780355976
183,37.8125,1.129681323191097,11.649838645408188,unpartitioned,0.33890793136571373,0.0,0.5595878266250255,0.33833782662502554,0.7299846683172906
184,26.671972152995227,12.937098279564077,8.825331753198498,unpartitioned,0.39520561914508723,0.0,0.6042405311236326,0.395143834229456,0.3978760935473061
185,33.7408231795197,17.120655607276902,10.531817602367,unpartitioned,0.34725429483613046,0.0,0.5625168248760822,0.345708654134788,0.6851734452074234
186,21.598570911853795,20.586354979170327,10.594654304641352,unpartitioned,0.41144943798077493,0.0,0.61483932287539,0.41127724551700406,0.29102139231848445
187,38.702777433981346,39.27777443690322,76.13670142862577,unpartitioned,0.30470440020035555,0.0,0.5690142340287583,0.2967930222825968,0.7829248927021126
188,21.05191463113935,45.88328646193778,43.65721672253329,unpartitioned,0.3600594578376736,0.0,0.6124679696729721,0.3595022446208201,0.24209701776785472
189,28.837051253424125,2.673646221487715,8.858120795874328,unpartitioned,0.3838359561644247,0.0,0.5952945575317964,0.3838359561644247,0.45881815219684613
190,35.81263168819969,21.29090410177957,14.430041160318524,unpartitioned,0.34397242319761334,0.0,0.56019503284145,0.341126707363414,0.7273023128129072
191,29.75,25.147230342609742,17.384650326530334,unpartitioned,0.35208329932115334,0.0,0.5794129387935886,0.3502917266723764,0.5484842601697277
192,33.431946435570495,19.847831982637636,13.914473439256312,unpartitioned,0.3481761513564685,0.0,0.5626840734441556,0.346212859150806,0.6822498206808544
193,31.256175565071914,13.13063216094334,10.769026487763995,unpartitioned,0.3648792663196093,0.0,0.5785350385073239,0.3644373924363363,0.580071846379286
194,30.119314747370804,21.59692788085806,11.905344982921008,unpartitioned,0.3691382534929831,0.0,0.5808625332737483,0.3680050990038892,0.5509537805348924
195,31.048974915612206,16.033997477576328,9.209869825228111,unpartitioned,0.36518756171570377,0.0,0.578224590457935,0.36435298145908535,0.5738348613581004
196,28.993795140202906,11.586923280188424,10.671088948746615,unpartitioned,0.3839838608296875,0.0,0.5955252505028175,0.3838956558044143,0.47274350656202196
197,30.724892597557034,4.703115659189314,8.657656393016119,unpartitioned,0.36778978902552717,0.0,0.5813078536774076,0.36778978902552717,0.5561755559943063
198,26.338025398454032,38.11997139342774,41.650494468080694,unpartitioned,0.33325907754031725,0.0,0.5901304724726271,0.33139808112885905,0.42231869702081615
199,14.0,24.572531158261626,9.195186949569802,unpartitioned,0.414587239777386,0.0,0.62652663371678,0.414587239777386,0.17507305929943054
