time,dt_exchange,mode
5.270006789601556,0.04889911264754243,strict_global_min_dt
5.318899146168995,0.048892356567439066,strict_global_min_dt
5.367784536218561,0.04888539004956627,strict_global_min_dt
5.416662925524539,0.048878389305977876,strict_global_min_dt
5.4655344075745695,0.048871482050030224,strict_global_min_dt
5.5143991871326525,0.048864779558082994,strict_global_min_dt
5.563257577327339,0.04885839019468641,strict_global_min_dt
5.61210993008075,0.04885235275341149,strict_global_min_dt
5.660956558156924,0.04884662807617346,strict_global_min_dt
5.709797791533362,0.04884123337643853,strict_global_min_dt
5.758633952948015,0.04883616141465286,strict_global_min_dt
5.807465343886444,0.04883139093842903,strict_global_min_dt
5.8562922322619615,0.048826888375517186,strict_global_min_dt
5.905114824544714,0.0488225922827521,strict_global_min_dt
5.9539332490666785,0.04881842452196494,strict_global_min_dt
6.002747605815354,0.04881435674867518,strict_global_min_dt
6.0515579931199515,0.04881038730459775,strict_global_min_dt
6.100364497057744,0.04880650393779273,strict_global_min_dt
6.149167208150667,0.04880271109292256,strict_global_min_dt
6.197966229989437,0.048799021838770607,strict_global_min_dt
6.246761658184125,0.04879542819468785,strict_global_min_dt
6.295553585711464,0.04879192752733896,strict_global_min_dt
6.34434210821715,0.04878852250568588,strict_global_min_dt
6.39312732285407,0.048785214636920315,strict_global_min_dt
6.4419093391778315,0.04878201632376111,strict_global_min_dt
6.490688281252514,0.048778942074682696,strict_global_min_dt
6.539464253475327,0.04877597222281249,strict_global_min_dt
6.588237347678697,0.04877309420337017,strict_global_min_dt
6.637007622556051,0.04877027487735397,strict_global_min_dt
6.685775120136952,0.0487674975809016,strict_global_min_dt
6.734539876425722,0.04876475628876964,strict_global_min_dt
6.783301829546003,0.0487619531202812,strict_global_min_dt
6.83206090029934,0.048759070753336964,strict_global_min_dt
6.88081711192447,0.048756211625129886,strict_global_min_dt
6.929570563212668,0.048753451288197525,strict_global_min_dt
6.978321379371139,0.048750816158471544,strict_global_min_dt
7.027069726616767,0.0487483472456276,strict_global_min_dt
7.07581578323231,0.048746056615542877,strict_global_min_dt
7.1245597202269,0.04874393699459034,strict_global_min_dt
7.173301698660115,0.04874197843321504,strict_global_min_dt
7.222041873018371,0.04874017435825628,strict_global_min_dt
7.270780398267208,0.048738525248836595,strict_global_min_dt
7.319517434266497,0.048737035999288914,strict_global_min_dt
7.3682531460912335,0.04873571182473668,strict_global_min_dt
7.416987690257538,0.048734544166304516,strict_global_min_dt
7.465721219181374,0.048733528923835756,strict_global_min_dt
7.514453883079785,0.04873266389841113,strict_global_min_dt
7.563185837945299,0.04873195486551385,strict_global_min_dt
7.61191488021073,0.048729042265430955,strict_global_min_dt
7.66064037298066,0.04872549276992988,strict_global_min_dt
7.709362473701724,0.04872210072106409,strict_global_min_dt
7.75808136736301,0.048718893661286344,strict_global_min_dt
7.8067978748518785,0.048716507488868466,strict_global_min_dt
7.855512053967106,0.04871417911522791,strict_global_min_dt
7.904223530689809,0.04871147672270304,strict_global_min_dt
7.952932258930937,0.048708728241127375,strict_global_min_dt
8.00163825639582,0.04870599746488313,strict_global_min_dt
8.050341521804302,0.048703265408482466,strict_global_min_dt
8.099042016327687,0.04870049452338421,strict_global_min_dt
8.147739685905929,0.0486976695782424,strict_global_min_dt
8.196434541790063,0.04869485588413447,strict_global_min_dt
8.245126645919516,0.048692104129452574,strict_global_min_dt
8.293816089199533,0.048689443280016675,strict_global_min_dt
8.34250298720555,0.048686898006018,strict_global_min_dt
8.391187467463025,0.048684480257474405,strict_global_min_dt
8.439869645570125,0.04868217810710007,strict_global_min_dt
8.488549596034739,0.0486799504646136,strict_global_min_dt
8.537227322318376,0.04867772628363731,strict_global_min_dt
8.585902785179005,0.04867546286062918,strict_global_min_dt
8.634575920708512,0.048673135529506695,strict_global_min_dt
8.683246727392488,0.04867080668397605,strict_global_min_dt
8.731915441590294,0.04866871419780594,strict_global_min_dt
8.780582383067133,0.04866694147683859,strict_global_min_dt
8.82924762474687,0.04866524167973729,strict_global_min_dt
8.877911174936779,0.04866355018990909,strict_global_min_dt
8.926573089428754,0.048661914491974656,strict_global_min_dt
8.975233294561908,0.04866020513315483,strict_global_min_dt
9.023891595067333,0.048658300505424634,strict_global_min_dt
9.072547896183721,0.04865630111638808,strict_global_min_dt
9.121202172156583,0.04865427597286143,strict_global_min_dt
9.169852295974458,0.04865012381787537,strict_global_min_dt
9.218496502146099,0.048644206171641,strict_global_min_dt
9.267134739785114,0.04863823763901465,strict_global_min_dt
9.3157669317718,0.04863219198668567,strict_global_min_dt
9.36439300774057,0.04862607596877133,strict_global_min_dt
9.413012900310797,0.04861989257022614,strict_global_min_dt
9.461626565344845,0.048613665034048736,strict_global_min_dt
9.510234262225637,0.048607696880791806,strict_global_min_dt
9.55883587928605,0.048601617060413105,strict_global_min_dt
9.607431135927076,0.048595256641025486,strict_global_min_dt
9.656019836774485,0.04858870084740907,strict_global_min_dt
9.704601978303428,0.04858214152894291,strict_global_min_dt
9.75317758937571,0.04857561107228214,strict_global_min_dt
9.801746714008381,0.048569124632670935,strict_global_min_dt
9.850309403407241,0.048562689398860215,strict_global_min_dt
9.898865659890486,0.04855625648324491,strict_global_min_dt
9.947415489438363,0.04854982954787701,strict_global_min_dt
9.99595895787738,0.0485434684390178,strict_global_min_dt
10.04449613360809,0.04853717573070959,strict_global_min_dt
10.093027050654538,0.048530917046447186,strict_global_min_dt
10.141551476543158,0.048524425888620826,strict_global_min_dt
10.190069288109253,0.04851781156609469,strict_global_min_dt
10.238580420092495,0.04851113198324164,strict_global_min_dt
10.287084863979851,0.04850444388735653,strict_global_min_dt
10.335582621712156,0.04849775773230469,strict_global_min_dt
10.384073723219927,0.04849110150777136,strict_global_min_dt
10.432558219657698,0.048484496437771085,strict_global_min_dt
10.4810360733274,0.04847785366970214,strict_global_min_dt
10.529507317938075,0.04847124461067409,strict_global_min_dt
10.577972094842483,0.048464776904408424,strict_global_min_dt
10.626430548536081,0.04845845369359836,strict_global_min_dt
10.67488281977201,0.04845227123592899,strict_global_min_dt
10.723329048289775,0.04844622851776492,strict_global_min_dt
10.771769390141017,0.0484403418512418,strict_global_min_dt
10.820203939114915,0.04843454897389776,strict_global_min_dt
10.868632752976115,0.048428813861200126,strict_global_min_dt
10.917055839957172,0.048423086981056684,strict_global_min_dt
10.96547331392697,0.04841747396979734,strict_global_min_dt
11.013885138170519,0.04841182424354962,strict_global_min_dt
11.062291646903766,0.04840650873324748,strict_global_min_dt
11.110693470429831,0.04840182352606526,strict_global_min_dt
11.159090891018268,0.048397420588436546,strict_global_min_dt
11.207484264513525,0.04839337349525685,strict_global_min_dt
11.255874050332446,0.04838978581892128,strict_global_min_dt
11.30426084148062,0.04838679114817346,strict_global_min_dt
11.35264508913846,0.04838424765783955,strict_global_min_dt
11.401027012277087,0.04838192313862777,strict_global_min_dt
11.449406761813814,0.048379749536726635,strict_global_min_dt
11.497784448161545,0.048377686347730986,strict_global_min_dt
11.546159851522125,0.04837540336058055,strict_global_min_dt
11.594533059469752,0.048373207947626895,strict_global_min_dt
11.642904274118695,0.04837121464894345,strict_global_min_dt
11.691273727338123,0.04836945321942743,strict_global_min_dt
11.739641572753264,0.048367845415141275,strict_global_min_dt
11.788008469902351,0.04836689714908715,strict_global_min_dt
11.836374741441338,0.04836627153898654,strict_global_min_dt
11.884740514119006,0.04836577267766806,strict_global_min_dt
11.93310593960031,0.04836542548130396,strict_global_min_dt
11.981470861684254,0.048364922083944606,strict_global_min_dt
12.029835130602814,0.048364268918559716,strict_global_min_dt
12.078198888776628,0.048363758173813665,strict_global_min_dt
12.126562137201335,0.04836324842470674,strict_global_min_dt
12.174924853053092,0.04836271585175744,strict_global_min_dt
12.223287070765695,0.04836221771260263,strict_global_min_dt
12.271648976504105,0.04836190573841037,strict_global_min_dt
12.320011203543158,0.04836222703905335,strict_global_min_dt
12.368373700406403,0.048362496863244786,strict_global_min_dt
12.416736401742256,0.04836270133585252,strict_global_min_dt
12.465099208830868,0.04836280708861196,strict_global_min_dt
12.513461991099067,0.04836278226819957,strict_global_min_dt
12.56182461251005,0.04836262141098224,strict_global_min_dt
12.610186863325449,0.04836225081539958,strict_global_min_dt
12.658548697397235,0.048361834071785736,strict_global_min_dt
12.706909890216552,0.04836119281931772,strict_global_min_dt
12.755270454879035,0.04836056466248273,strict_global_min_dt
12.803630416418464,0.04835996153942901,strict_global_min_dt
12.851989645612923,0.048359229194458564,strict_global_min_dt
12.900348214255253,0.04835856864233001,strict_global_min_dt
12.948706171477117,0.04835795722186376,strict_global_min_dt
12.997063474293622,0.04835730281650541,strict_global_min_dt
13.045420291910922,0.04835681761730015,strict_global_min_dt
13.09377648981618,0.04835619790525847,strict_global_min_dt
13.142132156409652,0.048355666593471014,strict_global_min_dt
13.190487688144001,0.04835553173434981,strict_global_min_dt
13.23884335689243,0.048355668748428116,strict_global_min_dt
13.28719927922362,0.048355922331190015,strict_global_min_dt
13.335555593248497,0.04835631402487728,strict_global_min_dt
13.383912044580434,0.04835645133193722,strict_global_min_dt
13.432268727394032,0.04835668281359773,strict_global_min_dt
13.480625671230866,0.04835694383683453,strict_global_min_dt
13.52898281943055,0.04835714819968295,strict_global_min_dt
13.577340059153022,0.0483572397224723,strict_global_min_dt
13.625696732071852,0.04835667291883006,strict_global_min_dt
13.67405261705425,0.04835588498239751,strict_global_min_dt
13.72240758511446,0.048354968060211334,strict_global_min_dt
13.770761548764023,0.04835396364956246,strict_global_min_dt
13.81911450264249,0.048352953878467275,strict_global_min_dt
13.8674665028686,0.04835200022611019,strict_global_min_dt
13.915817590776333,0.048351087907732904,strict_global_min_dt
13.964167936852714,0.048350346076381,strict_global_min_dt
14.012517646279047,0.048349709426332765,strict_global_min_dt
14.060866795235722,0.048349148956674526,strict_global_min_dt
14.109215420986352,0.0483486257506307,strict_global_min_dt
14.157563537971527,0.04834811698517427,strict_global_min_dt
14.205911186434006,0.04834764846247985,strict_global_min_dt
14.25425840989573,0.04834722346172349,strict_global_min_dt
14.302605391049042,0.04834698115331193,strict_global_min_dt
14.35095220697644,0.04834681592739898,strict_global_min_dt
14.399298520479592,0.048346313503150995,strict_global_min_dt
14.447644710831527,0.04834619035193555,strict_global_min_dt
14.495990283002433,0.048345572170905626,strict_global_min_dt
14.544334995998181,0.04834471299574794,strict_global_min_dt
14.592678308431795,0.048343312433614116,strict_global_min_dt
14.641020320670552,0.04834201223875745,strict_global_min_dt
14.689361381199499,0.048341060528946045,strict_global_min_dt
14.737702585168098,0.04834120396859909,strict_global_min_dt
14.786045130578527,0.048342545410429594,strict_global_min_dt
14.834390938153568,0.04834580757504092,strict_global_min_dt
14.882740076511089,0.04834913835752097,strict_global_min_dt
14.931093124248745,0.04835304773765614,strict_global_min_dt
14.979450333180083,0.048357208931337325,strict_global_min_dt
15.027812631373198,0.04836229819311555,strict_global_min_dt
15.076180862604234,0.04836823123103606,strict_global_min_dt
15.124554941305016,0.04837407870078181,strict_global_min_dt
15.172933853233259,0.04837891192824273,strict_global_min_dt
15.221317193717013,0.04838334048375437,strict_global_min_dt
15.26970503650187,0.04838784278485697,strict_global_min_dt
15.31809164725553,0.04838661075365991,strict_global_min_dt
15.366469315469686,0.048377668214156344,strict_global_min_dt
15.41483754963291,0.04836823416322389,strict_global_min_dt
15.46319617367243,0.04835862403951907,strict_global_min_dt
15.511545532189082,0.048349358516652785,strict_global_min_dt
15.559886131945012,0.04834059975592986,strict_global_min_dt
15.60821860255963,0.04833247061461776,strict_global_min_dt
15.656543400355067,0.048324797795437746,strict_global_min_dt
15.704860852929112,0.04831745257404485,strict_global_min_dt
15.75317115972216,0.048310306793048596,strict_global_min_dt
15.801474480408654,0.04830332068649312,strict_global_min_dt
15.849770887221592,0.048296406812937676,strict_global_min_dt
15.898060285562286,0.048289398340694234,strict_global_min_dt
15.946342546669547,0.04828226110726064,strict_global_min_dt
15.994617745097187,0.04827519842764083,strict_global_min_dt
16.042886161540775,0.04826841644358737,strict_global_min_dt
16.091148027692785,0.04826186615201067,strict_global_min_dt
16.13940348756746,0.0482554598746745,strict_global_min_dt
16.187652666678314,0.04824917911085436,strict_global_min_dt
16.235895713034914,0.048243046356599706,strict_global_min_dt
16.284132701988046,0.048236988953132,strict_global_min_dt
16.332363654347866,0.04823095235981967,strict_global_min_dt
16.380588537197735,0.04822488284986903,strict_global_min_dt
16.42880722739088,0.04821869019314562,strict_global_min_dt
16.477019629776123,0.048212402385242825,strict_global_min_dt
16.525225659861928,0.048206030085804485,strict_global_min_dt
16.57342540578495,0.04819974592302145,strict_global_min_dt
16.62161875507795,0.04819334929300112,strict_global_min_dt
16.669805632326714,0.04818687724876369,strict_global_min_dt
16.71798597491276,0.048180342586046976,strict_global_min_dt
16.76615972463873,0.04817374972596866,strict_global_min_dt
16.81432683998295,0.04816711534422069,strict_global_min_dt
16.86248730343254,0.04816046344959091,strict_global_min_dt
16.910641128938767,0.048153825506226156,strict_global_min_dt
16.958788350993256,0.048147222054488736,strict_global_min_dt
17.00692901725915,0.04814066626589408,strict_global_min_dt
17.05506318105109,0.048134163791939244,strict_global_min_dt
17.103190908305947,0.048127727254858144,strict_global_min_dt
17.15131238769661,0.04812147939066236,strict_global_min_dt
17.19942780089194,0.04811541319532964,strict_global_min_dt
17.24753722675761,0.048109425865671795,strict_global_min_dt
17.29564079450755,0.04810356774993707,strict_global_min_dt
17.343738716333593,0.04809792182604511,strict_global_min_dt
17.391831217406818,0.04809250107322427,strict_global_min_dt
17.439918524235186,0.048087306828367815,strict_global_min_dt
17.488000854658544,0.048082330423358854,strict_global_min_dt
17.536078412083608,0.04807755742506359,strict_global_min_dt
17.584151379191173,0.048072967107565034,strict_global_min_dt
17.632219919768854,0.04806854057768106,strict_global_min_dt
17.68028417670908,0.04806425694022565,strict_global_min_dt
17.728344287831092,0.04806011112201247,strict_global_min_dt
17.776400396166938,0.04805610833584595,strict_global_min_dt
17.82445263266593,0.04805223649899304,strict_global_min_dt
17.87250075269114,0.0480481200252072,strict_global_min_dt
17.92054495622315,0.048044203532011664,strict_global_min_dt
17.96858464893242,0.048039692709270554,strict_global_min_dt
18.01661982365422,0.04803517472180019,strict_global_min_dt
18.064650548270496,0.04803072461627522,strict_global_min_dt
18.11267696279002,0.04802641451952283,strict_global_min_dt
18.160699257975047,0.048022295185027986,strict_global_min_dt
18.208717685355825,0.04801842738077866,strict_global_min_dt
18.25673255625922,0.04801487090339407,strict_global_min_dt
18.30474417252773,0.04801161626851069,strict_global_min_dt
18.352752798292254,0.04800862576452403,strict_global_min_dt
18.400758648591495,0.04800585029924065,strict_global_min_dt
18.44876189904651,0.04800325045501452,strict_global_min_dt
18.496762691645273,0.04800079259876355,strict_global_min_dt
18.54476114133242,0.04799844968714595,strict_global_min_dt
18.592757345111377,0.047996203778957636,strict_global_min_dt
18.64075139019659,0.047994045085214765,strict_global_min_dt
18.688743362606008,0.04799197240941666,strict_global_min_dt
18.736733349320918,0.04798998671491006,strict_global_min_dt
18.78472143839693,0.04798808907601071,strict_global_min_dt
18.832707716868963,0.04798627847203463,strict_global_min_dt
18.880692284566013,0.04798456769704984,strict_global_min_dt
18.928675260501958,0.047982975935944694,strict_global_min_dt
18.97665672206073,0.047981461558773475,strict_global_min_dt
19.024636625162245,0.047979903101513344,strict_global_min_dt
19.072614902227183,0.047978277064938624,strict_global_min_dt
19.120591504425835,0.047976602198652074,strict_global_min_dt
19.168566413985296,0.0479749095594606,strict_global_min_dt
19.216539635579473,0.04797322159417661,strict_global_min_dt
19.264511205358883,0.04797156977940986,strict_global_min_dt
19.31248118920682,0.04796998384793838,strict_global_min_dt
19.360449698103782,0.047968508896961026,strict_global_min_dt
19.40841689138971,0.04796719328592758,strict_global_min_dt
19.456383023177565,0.047966131787855915,strict_global_min_dt
19.504348468505633,0.047965445328067347,strict_global_min_dt
19.55231363828929,0.04796516978365872,strict_global_min_dt
19.60027879772824,0.047965159438948746,strict_global_min_dt
19.648244179142672,0.04796538141443207,strict_global_min_dt
19.6962099785588,0.04796579941612933,strict_global_min_dt
19.74417635497348,0.047966376414677825,strict_global_min_dt
19.79214343306755,0.047967078094071525,strict_global_min_dt
19.84011130149448,0.04796786842693024,strict_global_min_dt
19.8880800306814,0.047968729186919745,strict_global_min_dt
19.936049674916006,0.04796964423460537,strict_global_min_dt
19.984020275103187,0.047970600187181134,strict_global_min_dt
20.03199186627909,0.04797159117590155,strict_global_min_dt
20.07996447919369,0.04797261291460231,strict_global_min_dt
20.12793815202939,0.04797367283569898,strict_global_min_dt
20.175912952621346,0.04797480059195536,strict_global_min_dt
20.223888959630237,0.047976007008891486,strict_global_min_dt
20.27186625222112,0.04797729259088257,strict_global_min_dt
20.31984490288771,0.04797865066658957,strict_global_min_dt
20.367824993733045,0.04798009084533561,strict_global_min_dt
20.415806609842726,0.04798161610968066,strict_global_min_dt
20.463789835084995,0.04798322524226961,strict_global_min_dt
20.511774754406684,0.04798491932168858,strict_global_min_dt
20.55976145533137,0.047986700924685266,strict_global_min_dt
20.607750002028176,0.04798854669680708,strict_global_min_dt
20.65574012460774,0.04799012257956292,strict_global_min_dt
20.703731777714044,0.04799165310630471,strict_global_min_dt
20.75172492991495,0.04799315220090605,strict_global_min_dt
20.799719568793197,0.04799463887824729,strict_global_min_dt
20.84771570009109,0.04799613129789293,strict_global_min_dt
20.895713343402594,0.047997643311504135,strict_global_min_dt
20.94371251612466,0.047999172722065,strict_global_min_dt
20.991713225468498,0.04800070934383882,strict_global_min_dt
21.039715466261907,0.048002240793408646,strict_global_min_dt
21.087719222176258,0.04800375591435113,strict_global_min_dt
21.13572446465525,0.04800524247899318,strict_global_min_dt
21.183731151676483,0.0480066870212319,strict_global_min_dt
21.231739235657777,0.04800808398129419,strict_global_min_dt
21.279748670532406,0.048009434874629164,strict_global_min_dt
21.32775941694997,0.048010746417563865,strict_global_min_dt
21.375771435741196,0.048012018791226296,strict_global_min_dt
21.42378471059552,0.048013274854323384,strict_global_min_dt
21.471799262926968,0.04801455233144836,strict_global_min_dt
21.519815150654182,0.04801588772721388,strict_global_min_dt
21.567832462848177,0.048017312193994854,strict_global_min_dt
21.61585131479552,0.04801885194734368,strict_global_min_dt
21.663871834125167,0.048020519329647016,strict_global_min_dt
21.71189415743921,0.04802232331404355,strict_global_min_dt
21.75991843009388,0.048024272654668465,strict_global_min_dt
21.807944819306897,0.048026389213017495,strict_global_min_dt
21.855973505574447,0.04802868626754986,strict_global_min_dt
21.904004672198372,0.04803116662392526,strict_global_min_dt
21.95203849005035,0.04803381785197658,strict_global_min_dt
22.000075113625954,0.04803662357560512,strict_global_min_dt
22.048114672786024,0.04803955916007041,strict_global_min_dt
22.09615727603691,0.0480426032508845,strict_global_min_dt
22.144203002197408,0.04804572616049896,strict_global_min_dt
22.192251922316423,0.04804892011901529,strict_global_min_dt
22.240304105254726,0.048052182938302934,strict_global_min_dt
22.28835962707055,0.04805552181582584,strict_global_min_dt
22.336418539270714,0.048058912200161785,strict_global_min_dt
22.384480904044324,0.048062364773610255,strict_global_min_dt
22.43254680129097,0.04806589724664789,strict_global_min_dt
22.480616268642837,0.04806946735186557,strict_global_min_dt
22.528689311448947,0.048073042806109356,strict_global_min_dt
22.576765958620193,0.04807664717124638,strict_global_min_dt
22.624846236080423,0.04808027746022958,strict_global_min_dt
22.67293019984756,0.048083963767137305,strict_global_min_dt
22.721017954735345,0.04808775488778494,strict_global_min_dt
22.769109553115708,0.048091598380363365,strict_global_min_dt
22.817205017012597,0.0480954638968889,strict_global_min_dt
22.86530436512127,0.048099348108671336,strict_global_min_dt
22.913407820070812,0.048103454949544044,strict_global_min_dt
22.961515346178516,0.04810752610770308,strict_global_min_dt
23.00962697138114,0.04811162520262613,strict_global_min_dt
23.057742551297526,0.04811557991638438,strict_global_min_dt
23.105861978907907,0.04811942761038068,strict_global_min_dt
23.153985226094303,0.048123247186396156,strict_global_min_dt
23.202112118659766,0.04812689256546321,strict_global_min_dt
23.25024260696121,0.0481304883014424,strict_global_min_dt
23.298376711955914,0.048134104994705496,strict_global_min_dt
23.3465144193858,0.048137707429887655,strict_global_min_dt
23.394655688314966,0.04814126892916448,strict_global_min_dt
23.44280049414732,0.048144805832354365,strict_global_min_dt
23.490948795842595,0.0481483016952744,strict_global_min_dt
23.539100552596388,0.048151756753792796,strict_global_min_dt
23.58725572978262,0.04815517718623141,strict_global_min_dt
23.635414300828174,0.048158571045554766,strict_global_min_dt
23.683576246578255,0.04816194575008126,strict_global_min_dt
23.731741589380388,0.04816534280213247,strict_global_min_dt
23.779910247787328,0.04816865840694007,strict_global_min_dt
23.828082108587395,0.048171860800067634,strict_global_min_dt
23.8762570237064,0.048174915119005846,strict_global_min_dt
23.92443496447474,0.04817794076834048,strict_global_min_dt
23.972615890535586,0.04818092606084434,strict_global_min_dt
24.020799783838143,0.048183893302557124,strict_global_min_dt
24.068986652269626,0.048186868431482566,strict_global_min_dt
24.11717644386889,0.04818979159926329,strict_global_min_dt
24.165369139760426,0.04819269589153663,strict_global_min_dt
24.21356471500898,0.04819557524855611,strict_global_min_dt
24.261763037554253,0.048198322545271566,strict_global_min_dt
24.309963832493644,0.048200794939390335,strict_global_min_dt
24.35816709942359,0.0482032669299457,strict_global_min_dt
24.406372719590383,0.04820562016679375,strict_global_min_dt
24.45458065343287,0.04820793384248745,strict_global_min_dt
24.502790878077644,0.04821022464477309,strict_global_min_dt
24.551003249875865,0.04821237179822191,strict_global_min_dt
24.599217609663555,0.048214359787689176,strict_global_min_dt
24.647433706613302,0.04821609694974782,strict_global_min_dt
24.69565151895278,0.04821781233947675,strict_global_min_dt
24.74387108069742,0.04821956174464148,strict_global_min_dt
24.79209236077873,0.04822128008131088,strict_global_min_dt
24.840315346651607,0.04822298587287577,strict_global_min_dt
24.88854002004907,0.04822467339746339,strict_global_min_dt
24.93676636699445,0.04822634694538053,strict_global_min_dt
24.984994479668956,0.04822811267450433,strict_global_min_dt
