time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
31.088484978040015,52.07738494873047,246.75568062806437,298.83306557679487,17.494629324331584,17.49462932433164,0.0986141666901904,41.26895312570516,642
31.136350400028054,52.091041564941406,246.78361729652318,298.8746588614646,17.536222609001328,17.536222609001356,0.09892793878658702,41.36788106449175,643
31.184213490909805,52.10475158691406,246.81166939063834,298.91642097755243,17.577984725089152,17.57798472508921,0.09924259324528296,41.467123657737034,644
31.23207427986999,52.118526458740234,246.83983788689704,298.9583643456373,17.619928093174025,17.619928093174053,0.0995581877593353,41.56668184549637,645
31.279932805524858,52.13235855102539,246.86812376424325,299.00048231526864,17.662046062805388,17.662046062805416,0.09987473844882908,41.6665565839452,646
31.327789122800425,52.14624786376953,246.89652800677126,299.0427758705408,17.70433961807754,17.704339618077597,0.1001922502792909,41.766748834224494,647
31.375643278617755,52.160186767578125,246.92505155484872,299.08523832242685,17.746802069963593,17.74680206996362,0.10051067787736621,41.86725951210186,648
31.42349532506434,52.17418670654297,246.95369530581556,299.12788201235855,17.789445759895273,17.78944575989533,0.10083003898251983,41.96808955108438,649
31.471345303682455,52.188236236572266,246.98246011449666,299.17069635106895,17.832260098605673,17.83226009860573,0.10116090876545154,42.06925045984983,650
31.519193270497805,52.20232391357422,247.0113467938573,299.21367070743156,17.87523445496828,17.875234454968336,0.10149246897787118,42.17074292882771,651
31.567039316237057,52.21645736694336,247.0403615517585,299.25681891870187,17.918382666238614,17.918382666238642,0.1018250080059561,42.27256793683366,652
31.614883543441437,52.23063278198242,247.06950504783438,299.3001378298168,17.96170157735355,17.96170157735355,0.10215843847752905,42.37472637531119,653
31.66272604573185,52.24485778808594,247.09877804211027,299.3436358301962,18.005199577732952,18.00519957773298,0.10249278101322468,42.477219156324416,654
31.710566910387858,52.259117126464844,247.12818130195228,299.3872984284171,18.04886217595387,18.0488621759539,0.10283864968042322,42.58005780600484,655
31.758406215608414,52.273406982421875,247.15771557437228,299.43112255679415,18.092686304330897,18.092686304330925,0.1031852181629846,42.68324302416782,656
31.806243954836127,52.28773498535156,247.18738690623078,299.4751218915824,18.136685639119094,18.13668563911915,0.10353233829296891,42.786775362460794,657
31.85408008272126,52.30209732055664,247.21719568044108,299.5192930009977,18.180856748534467,18.180856748534495,0.10387997621852883,42.89065533867932,658
31.90191465740152,52.31648635864258,247.24714231015136,299.56362866879397,18.225192416330685,18.225192416330742,0.10422847316445533,42.99488381184378,659
31.949747738378086,52.33090591430664,247.27722725410143,299.6081331684081,18.26969691594482,18.26969691594485,0.10457758382091362,43.09946139566469,660
31.99757937561528,52.34534454345703,247.30745097669515,299.65279552015215,18.31435926768893,18.31435926768893,0.10493790239227678,43.20439929805697,661
32.04540960601609,52.35980987548828,247.33781375470167,299.6976236301899,18.3591873777267,18.3591873777267,0.10529863338008343,43.30969793143705,662
32.093238385063565,52.37428665161133,247.36832102707405,299.7426076786854,18.40417142622212,18.40417142622215,0.10565964220202478,43.41535757363908,663
32.141065677527706,52.3887939453125,247.39897291196954,299.787766857282,18.449330604818783,18.449330604818783,0.10602112635981285,43.52137869999889,664
32.18889148991608,52.40331268310547,247.42976969657724,299.8330823796827,18.494646127219454,18.494646127219482,0.10638317099562168,43.62776187099451,665
32.2367158111608,52.41786193847656,247.4607117702615,299.87857370873803,18.540137456274806,18.540137456274806,0.10674569643721271,43.73450756743173,666
32.284538614791245,52.43241882324219,247.49179945541817,299.92421827866036,18.58578202619711,18.585782026197137,0.10711928943555235,43.84162685686728,667
32.33235986303141,52.44698715209961,247.52303300647537,299.970020158575,18.63158390611173,18.631583906111757,0.10749316355358234,43.949120020420864,668
32.380179510532564,52.46156311035156,247.5544181032917,300.0159812136433,18.67754496118002,18.677544961180047,0.10786730031472307,44.05698732073559,669
32.42799750715441,52.47615051269531,247.5859548939714,300.0621054066667,18.723669154203463,18.723669154203492,0.10824170088651358,44.1652290216221,670
32.47581380040647,52.49074935913086,247.61764350352433,300.1083928626552,18.76995661019194,18.76995661019197,0.10861637501878493,44.27384539664089,671
32.523628337848756,52.50535202026367,247.64948402822915,300.1548360484928,18.81639979602957,18.8163997960296,0.10899132649337058,44.382836723134254,672
32.57144106905403,52.51996612548828,247.68147646228823,300.2014425877765,18.86300633531326,18.863006335313287,0.10936673857942995,44.492203461713686,673
32.61925194538029,52.534584045410156,247.71362071429104,300.2482047597012,18.909768507237942,18.90976850723797,0.10974263849525143,44.601946100208934,674
32.66706091882173,52.549217224121094,247.74591662377549,300.2951338478966,18.956697595433326,18.956697595433354,0.11011907891342775,44.71206517912236,675
