time,control_id,stage
2.072036199908135,floodplain_probe,0.8176346669832358
2.12133484510689,floodplain_probe,0.8177947000381824
2.1706325719024577,floodplain_probe,0.8179532046485699
2.21992924549847,floodplain_probe,0.8181094370430801
2.269224772289395,floodplain_probe,0.8182626601603032
2.3185190790510717,floodplain_probe,0.8184130406282755
2.367812159778497,floodplain_probe,0.8185610997568094
2.4171041052750013,floodplain_probe,0.8187065175543683
2.4663950082596098,floodplain_probe,0.8188489943763865
2.5156847600014816,floodplain_probe,0.818987819352072
2.564973057233302,floodplain_probe,0.8191223353048294
2.614259899818678,floodplain_probe,0.8192519646912331
2.6635454356336057,floodplain_probe,0.8193761768894408
2.712830077970567,floodplain_probe,0.819494612354178
2.7621144269136155,floodplain_probe,0.819689807476318
2.8113992963824734,floodplain_probe,0.8200588160719131
2.860685761805637,floodplain_probe,0.8203423262590506
2.9099736907506673,floodplain_probe,0.8206859128124299
2.9592628991015437,floodplain_probe,0.820940792611574
3.0085531486220263,floodplain_probe,0.821255257558859
3.0578452025045912,floodplain_probe,0.8214791449080671
3.107138442078008,floodplain_probe,0.8217637336227634
3.156433613072911,floodplain_probe,0.8219555791524403
3.2057315131313384,floodplain_probe,0.822209741900071
3.2550325436985124,floodplain_probe,0.8224467312627143
3.304337257832916,floodplain_probe,0.822589928655749
3.3536466371880973,floodplain_probe,0.8227981734791759
3.402961283109212,floodplain_probe,0.8229904117465124
3.452280930796278,floodplain_probe,0.8231677232475404
3.5016049258596276,floodplain_probe,0.8233304014342248
3.5509342729030213,floodplain_probe,0.8234788078520653
3.6002693471876044,floodplain_probe,0.8236137035965057
3.649611648143403,floodplain_probe,0.8237356288535368
3.698962350200629,floodplain_probe,0.823845244090928
3.748322307875413,floodplain_probe,0.8239431579643557
3.7976675207816655,floodplain_probe,0.8240296946032987
3.846993621386758,floodplain_probe,0.8241052870456188
3.8962992922547905,floodplain_probe,0.8241704743897531
3.9455853554576614,floodplain_probe,0.824225967498053
3.9948510113156805,floodplain_probe,0.8242724734479946
4.044095680004801,floodplain_probe,0.8243105164253625
4.09331947044698,floodplain_probe,0.8243406636773044
4.142522734483488,floodplain_probe,0.8243635550580828
4.191706108549742,floodplain_probe,0.8243798110088858
4.240870403526744,floodplain_probe,0.8243900878048085
4.290016508745205,floodplain_probe,0.8243947199540873
4.339145319519812,floodplain_probe,0.824394175122574
4.3882576677465845,floodplain_probe,0.8243889310441896
4.4373542981021865,floodplain_probe,0.8243793897755843
4.486435864244649,floodplain_probe,0.8243659943178415
4.535502912558039,floodplain_probe,0.8243491143353033
4.584555884931612,floodplain_probe,0.8243291593826608
4.633595118222117,floodplain_probe,0.8243065246922137
4.682620775479521,floodplain_probe,0.8242815649012479
4.731633019313367,floodplain_probe,0.824254604757158
4.7806320596421035,floodplain_probe,0.8242260004580915
4.829618155292442,floodplain_probe,0.824196018987025
4.878591656045836,floodplain_probe,0.8241650126367379
4.927552990164118,floodplain_probe,0.8241332870106989
4.976502664590745,floodplain_probe,0.8241011627247641
5.025441277964465,floodplain_probe,0.8240689528850227
5.074369724463431,floodplain_probe,0.8240368781742116
5.1232894822654504,floodplain_probe,0.8240054111872617
5.172201923168315,floodplain_probe,0.8239748008308259
5.221107676954014,floodplain_probe,0.8239452763303228
5.270006789601556,floodplain_probe,0.8239170499979829
5.318899146168995,floodplain_probe,0.8238901853815935
5.367784536218561,floodplain_probe,0.8238648087246723
5.416662925524539,floodplain_probe,0.8238410233108676
5.4655344075745695,floodplain_probe,0.8238189595816021
5.5143991871326525,floodplain_probe,0.8237987289054268
5.563257577327339,floodplain_probe,0.8237804498176478
5.61210993008075,floodplain_probe,0.8237641276602097
5.660956558156924,floodplain_probe,0.8237497565628984
5.709797791533362,floodplain_probe,0.823737398312187
5.758633952948015,floodplain_probe,0.8237271230686545
5.807465343886444,floodplain_probe,0.8237190176141916
5.8562922322619615,floodplain_probe,0.8237131248048862
5.905114824544714,floodplain_probe,0.8237094288219569
5.9539332490666785,floodplain_probe,0.8237078501178863
6.002747605815354,floodplain_probe,0.8237083599076982
6.0515579931199515,floodplain_probe,0.8237108180680504
6.100364497057744,floodplain_probe,0.8237151457233267
6.149167208150667,floodplain_probe,0.8237213167911077
6.197966229989437,floodplain_probe,0.8237294037463855
6.246761658184125,floodplain_probe,0.8237392789594715
6.295553585711464,floodplain_probe,0.8237507042116768
6.34434210821715,floodplain_probe,0.8237634258370662
6.39312732285407,floodplain_probe,0.8237772601044717
6.4419093391778315,floodplain_probe,0.8237920973267384
6.490688281252514,floodplain_probe,0.8238078247300463
6.539464253475327,floodplain_probe,0.8238242847235033
6.588237347678697,floodplain_probe,0.8238412862711483
6.637007622556051,floodplain_probe,0.8238587538076635
6.685775120136952,floodplain_probe,0.8238766105939812
6.734539876425722,floodplain_probe,0.8238947669531607
6.783301829546003,floodplain_probe,0.8239131945724264
6.83206090029934,floodplain_probe,0.8239317695931104
6.88081711192447,floodplain_probe,0.8239503052806658
6.929570563212668,floodplain_probe,0.8239686434628642
6.978321379371139,floodplain_probe,0.8239867196618749
7.027069726616767,floodplain_probe,0.8240044884791904
7.07581578323231,floodplain_probe,0.8240219113352157
7.1245597202269,floodplain_probe,0.8240390127479547
7.173301698660115,floodplain_probe,0.8240558474754666
7.222041873018371,floodplain_probe,0.8240724816931271
7.270780398267208,floodplain_probe,0.8240889400210423
7.319517434266497,floodplain_probe,0.824105124377775
7.3682531460912335,floodplain_probe,0.8241210830966046
7.416987690257538,floodplain_probe,0.8241368712052418
7.465721219181374,floodplain_probe,0.8241525492590923
7.514453883079785,floodplain_probe,0.8241681380350204
7.563185837945299,floodplain_probe,0.8241837202232853
7.61191488021073,floodplain_probe,0.8241994198454006
7.66064037298066,floodplain_probe,0.8242153395914388
7.709362473701724,floodplain_probe,0.8242316118173371
7.75808136736301,floodplain_probe,0.8242483047630195
7.8067978748518785,floodplain_probe,0.8242655879017637
7.855512053967106,floodplain_probe,0.8242835091634712
7.904223530689809,floodplain_probe,0.8243020274360273
7.952932258930937,floodplain_probe,0.8243212111386833
8.00163825639582,floodplain_probe,0.8243410555250721
8.050341521804302,floodplain_probe,0.8243616316970409
8.099042016327687,floodplain_probe,0.8243829758947807
8.147739685905929,floodplain_probe,0.8244052149583956
8.196434541790063,floodplain_probe,0.8244284979141043
8.245126645919516,floodplain_probe,0.82445304242863
8.293816089199533,floodplain_probe,0.8244789311539233
8.34250298720555,floodplain_probe,0.8245062044579808
8.391187467463025,floodplain_probe,0.8245349603889746
8.439869645570125,floodplain_probe,0.8245652957059295
8.488549596034739,floodplain_probe,0.8245972831747097
8.537227322318376,floodplain_probe,0.8246310184726255
8.585902785179005,floodplain_probe,0.8246666400641103
8.634575920708512,floodplain_probe,0.8247041271901714
8.683246727392488,floodplain_probe,0.8247435741207515
8.731915441590294,floodplain_probe,0.824784986979267
8.780582383067133,floodplain_probe,0.8248282173836923
8.82924762474687,floodplain_probe,0.8248733031565215
8.877911174936779,floodplain_probe,0.824920266052475
8.926573089428754,floodplain_probe,0.8249692132708932
8.975233294561908,floodplain_probe,0.8250201411670856
9.023891595067333,floodplain_probe,0.8250730935346268
9.072547896183721,floodplain_probe,0.8251281180816936
9.121202172156583,floodplain_probe,0.8251852722735674
9.169852295974458,floodplain_probe,0.8252446032465808
9.218496502146099,floodplain_probe,0.8253062301582974
9.267134739785114,floodplain_probe,0.825370145045468
9.3157669317718,floodplain_probe,0.8254363479168664
9.36439300774057,floodplain_probe,0.8255048473120716
9.413012900310797,floodplain_probe,0.8255756785972133
9.461626565344845,floodplain_probe,0.8256488871756837
9.510234262225637,floodplain_probe,0.8257245076050104
9.55883587928605,floodplain_probe,0.8258024952123661
9.607431135927076,floodplain_probe,0.825882800321346
9.656019836774485,floodplain_probe,0.8259653965496012
9.704601978303428,floodplain_probe,0.826050234414868
9.75317758937571,floodplain_probe,0.8261372772606257
9.801746714008381,floodplain_probe,0.8262264570928732
9.850309403407241,floodplain_probe,0.8263176965882505
9.898865659890486,floodplain_probe,0.8264109108470564
9.947415489438363,floodplain_probe,0.8265060258996585
9.99595895787738,floodplain_probe,0.8266029425097398
10.04449613360809,floodplain_probe,0.8267014989110024
10.093027050654538,floodplain_probe,0.8268016048409258
10.141551476543158,floodplain_probe,0.8269032015074385
10.190069288109253,floodplain_probe,0.8270061992964863
10.238580420092495,floodplain_probe,0.8271104870592045
10.287084863979851,floodplain_probe,0.8272159195464759
10.335582621712156,floodplain_probe,0.8273223880902439
10.384073723219927,floodplain_probe,0.8274297331179441
10.432558219657698,floodplain_probe,0.8275378799710764
10.4810360733274,floodplain_probe,0.8276467225010031
10.529507317938075,floodplain_probe,0.827756079534231
10.577972094842483,floodplain_probe,0.827865820981131
10.626430548536081,floodplain_probe,0.8278848370356785
10.67488281977201,floodplain_probe,0.8279074529535719
10.723329048289775,floodplain_probe,0.8279335292934155
10.771769390141017,floodplain_probe,0.8280552746528484
10.820203939114915,floodplain_probe,0.8279944514583146
10.868632752976115,floodplain_probe,0.8281244298509609
10.917055839957172,floodplain_probe,0.828162822610859
10.96547331392697,floodplain_probe,0.828205379666721
11.013885138170519,floodplain_probe,0.8282511818860421
11.062291646903766,floodplain_probe,0.8283006510117408
11.110693470429831,floodplain_probe,0.8283535197211583
11.159090891018268,floodplain_probe,0.8284097769908296
11.207484264513525,floodplain_probe,0.8284695132283119
11.255874050332446,floodplain_probe,0.8285325466367336
11.30426084148062,floodplain_probe,0.8285986329564139
11.35264508913846,floodplain_probe,0.8286674550470745
11.401027012277087,floodplain_probe,0.8287388877541081
11.449406761813814,floodplain_probe,0.828812748430195
11.497784448161545,floodplain_probe,0.8288888972776971
11.546159851522125,floodplain_probe,0.8288733183131486
11.594533059469752,floodplain_probe,0.8290511222241963
11.642904274118695,floodplain_probe,0.8290396663957584
11.691273727338123,floodplain_probe,0.8291274786194361
11.739641572753264,floodplain_probe,0.8291226442520213
11.788008469902351,floodplain_probe,0.8293122590707532
11.836374741441338,floodplain_probe,0.8293105424968386
11.884740514119006,floodplain_probe,0.829312980255366
11.93310593960031,floodplain_probe,0.8295105643399765
11.981470861684254,floodplain_probe,0.8295154431609706
12.029835130602814,floodplain_probe,0.8295240834591809
12.078198888776628,floodplain_probe,0.8296326058897148
12.126562137201335,floodplain_probe,0.829742411155936
12.174924853053092,floodplain_probe,0.8297567082061651
12.223287070765695,floodplain_probe,0.8298712928142798
12.271648976504105,floodplain_probe,0.8298898062930239
12.320011203543158,floodplain_probe,0.8300090541077974
12.368373700406403,floodplain_probe,0.8300316275714147
12.416736401742256,floodplain_probe,0.8300578631491458
12.465099208830868,floodplain_probe,0.830185000478857
12.513461991099067,floodplain_probe,0.8302149920095937
12.56182461251005,floodplain_probe,0.8303462115719443
12.610186863325449,floodplain_probe,0.8303794684753619
12.658548697397235,floodplain_probe,0.8304158771517494
12.706909890216552,floodplain_probe,0.8305537623306488
12.755270454879035,floodplain_probe,0.8305928220710801
12.803630416418464,floodplain_probe,0.8306347653671385
12.851989645612923,floodplain_probe,0.8306795849633253
12.900348214255253,floodplain_probe,0.8308264761564153
12.948706171477117,floodplain_probe,0.830873157347717
12.997063474293622,floodplain_probe,0.8309225559962516
13.045420291910922,floodplain_probe,0.8309743924408942
13.09377648981618,floodplain_probe,0.8310286547723188
13.142132156409652,floodplain_probe,0.8311854233067233
13.190487688144001,floodplain_probe,0.8312405612285636
13.23884335689243,floodplain_probe,0.8312976966317535
13.28719927922362,floodplain_probe,0.831356759016483
13.335555593248497,floodplain_probe,0.8314177707568758
13.383912044580434,floodplain_probe,0.8314807183577592
13.432268727394032,floodplain_probe,0.8315455860811476
13.480625671230866,floodplain_probe,0.8316123222323417
13.52898281943055,floodplain_probe,0.831680984344362
13.577340059153022,floodplain_probe,0.83175144674656
13.625696732071852,floodplain_probe,0.8318235746784794
13.67405261705425,floodplain_probe,0.831897232061411
13.72240758511446,floodplain_probe,0.8319723088002937
13.770761548764023,floodplain_probe,0.8320487083116458
13.81911450264249,floodplain_probe,0.8321263621078709
13.8674665028686,floodplain_probe,0.8322051461088344
13.915817590776333,floodplain_probe,0.8322849881451565
13.964167936852714,floodplain_probe,0.8323657889920839
14.012517646279047,floodplain_probe,0.8324475014968447
14.060866795235722,floodplain_probe,0.8325300659652028
14.109215420986352,floodplain_probe,0.8326134055565793
14.157563537971527,floodplain_probe,0.8325929694671674
14.205911186434006,floodplain_probe,0.8325782057683392
14.25425840989573,floodplain_probe,0.832358090744839
14.302605391049042,floodplain_probe,0.832464807392362
14.35095220697644,floodplain_probe,0.8321644143582971
14.399298520479592,floodplain_probe,0.8323891760631417
14.447644710831527,floodplain_probe,0.8321119652337294
14.495990283002433,floodplain_probe,0.8321410319209378
14.544334995998181,floodplain_probe,0.8319991556084382
14.592678308431795,floodplain_probe,0.8320700464639562
14.641020320670552,floodplain_probe,0.8319383279452697
14.689361381199499,floodplain_probe,0.8319627539977427
14.737702585168098,floodplain_probe,0.8318776739027642
14.786045130578527,floodplain_probe,0.8318976329418886
14.834390938153568,floodplain_probe,0.8318177901620613
14.882740076511089,floodplain_probe,0.8319518072909831
14.931093124248745,floodplain_probe,0.8317807870258263
14.979450333180083,floodplain_probe,0.8317755886356393
15.027812631373198,floodplain_probe,0.8317669044973488
15.076180862604234,floodplain_probe,0.8318595763060128
15.124554941305016,floodplain_probe,0.831746013427797
15.172933853233259,floodplain_probe,0.8318478655210015
15.221317193717013,floodplain_probe,0.831748193348404
15.26970503650187,floodplain_probe,0.83186448479985
15.31809164725553,floodplain_probe,0.8317788383684727
15.366469315469686,floodplain_probe,0.8319074141582427
15.41483754963291,floodplain_probe,0.8318330180351982
15.46319617367243,floodplain_probe,0.8319720390189692
15.511545532189082,floodplain_probe,0.831908246293666
15.559886131945012,floodplain_probe,0.8319560652261108
15.60821860255963,floodplain_probe,0.8320102113965665
15.656543400355067,floodplain_probe,0.831968345011587
15.704860852929112,floodplain_probe,0.8320404173021134
15.75317115972216,floodplain_probe,0.8320170488204228
15.801474480408654,floodplain_probe,0.8322105837139494
15.849770887221592,floodplain_probe,0.8322014347623568
15.898060285562286,floodplain_probe,0.8322026142024783
15.946342546669547,floodplain_probe,0.832318047381357
15.994617745097187,floodplain_probe,0.8323364271705966
16.042886161540775,floodplain_probe,0.8324688928807649
16.091148027692785,floodplain_probe,0.8325032047360729
16.13940348756746,floodplain_probe,0.8325465909007124
16.187652666678314,floodplain_probe,0.8325988674703013
16.235895713034914,floodplain_probe,0.8327642052473421
16.284132701988046,floodplain_probe,0.8328287616581208
16.332363654347866,floodplain_probe,0.8329004339353977
16.380588537197735,floodplain_probe,0.8329788674504723
16.42880722739088,floodplain_probe,0.8330636358713295
16.477019629776123,floodplain_probe,0.8331545220556371
16.525225659861928,floodplain_probe,0.8332509706537451
16.57342540578495,floodplain_probe,0.8333525614669631
16.62161875507795,floodplain_probe,0.8334589979634568
16.669805632326714,floodplain_probe,0.8335696610052776
16.71798597491276,floodplain_probe,0.8336835308379973
16.76615972463873,floodplain_probe,0.8338002578635063
16.81432683998295,floodplain_probe,0.8339195334720152
16.86248730343254,floodplain_probe,0.834041059252676
16.910641128938767,floodplain_probe,0.8341646194015634
16.958788350993256,floodplain_probe,0.8342899531971067
17.00692901725915,floodplain_probe,0.8344169486835701
17.05506318105109,floodplain_probe,0.8345454269011653
17.103190908305947,floodplain_probe,0.8346748926202979
17.15131238769661,floodplain_probe,0.8348052482469611
17.19942780089194,floodplain_probe,0.8349363153867192
17.24753722675761,floodplain_probe,0.8350677681758442
17.29564079450755,floodplain_probe,0.8351993446480763
17.343738716333593,floodplain_probe,0.8353307714247631
17.391831217406818,floodplain_probe,0.835461763458154
17.439918524235186,floodplain_probe,0.8355920284776948
17.488000854658544,floodplain_probe,0.8357214660238067
17.536078412083608,floodplain_probe,0.8358499140313711
17.584151379191173,floodplain_probe,0.8359773926658883
17.632219919768854,floodplain_probe,0.8361038943216051
17.68028417670908,floodplain_probe,0.8362293202638308
17.728344287831092,floodplain_probe,0.8363535965398662
17.776400396166938,floodplain_probe,0.836476717761066
17.82445263266593,floodplain_probe,0.8365986978190186
17.87250075269114,floodplain_probe,0.8367194145115628
17.92054495622315,floodplain_probe,0.8368387782761123
17.96858464893242,floodplain_probe,0.8369568930477236
18.01661982365422,floodplain_probe,0.8370737536315808
18.064650548270496,floodplain_probe,0.8371893513793203
18.11267696279002,floodplain_probe,0.837303693215569
18.160699257975047,floodplain_probe,0.8374167520492759
18.208717685355825,floodplain_probe,0.8375284853671511
18.25673255625922,floodplain_probe,0.8376388870264377
18.30474417252773,floodplain_probe,0.8377479006151369
18.352752798292254,floodplain_probe,0.8378556021388636
18.400758648591495,floodplain_probe,0.8379619917813996
18.44876189904651,floodplain_probe,0.8380670578143644
18.496762691645273,floodplain_probe,0.8381707762064353
18.54476114133242,floodplain_probe,0.8382731030488769
18.592757345111377,floodplain_probe,0.8383740075643317
18.64075139019659,floodplain_probe,0.8384734599479385
18.688743362606008,floodplain_probe,0.8385714571184941
18.736733349320918,floodplain_probe,0.8386679647715058
18.78472143839693,floodplain_probe,0.8387629164352075
18.832707716868963,floodplain_probe,0.8388562654095495
18.880692284566013,floodplain_probe,0.8389479433776464
18.928675260501958,floodplain_probe,0.8390378602574964
18.97665672206073,floodplain_probe,0.8391259717900985
19.024636625162245,floodplain_probe,0.8392122711151807
19.072614902227183,floodplain_probe,0.8392967463077777
19.120591504425835,floodplain_probe,0.8393794205563522
19.168566413985296,floodplain_probe,0.8394602906409987
19.216539635579473,floodplain_probe,0.8395393844021121
19.264511205358883,floodplain_probe,0.8396167032611551
19.31248118920682,floodplain_probe,0.8396922692953016
19.360449698103782,floodplain_probe,0.8397661108445935
19.40841689138971,floodplain_probe,0.8398382826849351
19.456383023177565,floodplain_probe,0.839908849002299
19.504348468505633,floodplain_probe,0.8399778415999909
19.55231363828929,floodplain_probe,0.8400453095755381
19.60027879772824,floodplain_probe,0.8401113171796468
19.648244179142672,floodplain_probe,0.8401759364484968
19.6962099785588,floodplain_probe,0.8402392372140003
19.74417635497348,floodplain_probe,0.8403012803589937
19.79214343306755,floodplain_probe,0.8403621316565327
19.84011130149448,floodplain_probe,0.8404218416469997
19.8880800306814,floodplain_probe,0.8404804621391135
19.936049674916006,floodplain_probe,0.8405380311678612
19.984020275103187,floodplain_probe,0.8405945702282476
20.03199186627909,floodplain_probe,0.8406500868389536
20.07996447919369,floodplain_probe,0.8407046335903207
20.12793815202939,floodplain_probe,0.8407582481603222
20.175912952621346,floodplain_probe,0.840810903068995
20.223888959630237,floodplain_probe,0.8408626190761682
20.27186625222112,floodplain_probe,0.8409134116619619
20.31984490288771,floodplain_probe,0.8409632918624015
20.367824993733045,floodplain_probe,0.8410122637418284
20.415806609842726,floodplain_probe,0.8410603948369562
20.463789835084995,floodplain_probe,0.8411076549986342
20.511774754406684,floodplain_probe,0.8411540238483929
20.55976145533137,floodplain_probe,0.8411994173579512
20.607750002028176,floodplain_probe,0.8412438676475685
20.65574012460774,floodplain_probe,0.8412874067109153
20.703731777714044,floodplain_probe,0.8413300399526905
20.75172492991495,floodplain_probe,0.8413717547952815
20.799719568793197,floodplain_probe,0.8414125253184399
20.84771570009109,floodplain_probe,0.8414523239135027
20.895713343402594,floodplain_probe,0.8414911648041368
20.94371251612466,floodplain_probe,0.8415290400486307
20.991713225468498,floodplain_probe,0.8415659302961144
21.039715466261907,floodplain_probe,0.8416018910343852
21.087719222176258,floodplain_probe,0.8416369906149932
21.13572446465525,floodplain_probe,0.8416712484500556
21.183731151676483,floodplain_probe,0.8417047250619902
21.231739235657777,floodplain_probe,0.8418696690412908
21.279748670532406,floodplain_probe,0.8418959717882089
21.32775941694997,floodplain_probe,0.8419214336080102
21.375771435741196,floodplain_probe,0.8420789391776696
21.42378471059552,floodplain_probe,0.8420972050550921
21.471799262926968,floodplain_probe,0.8421145355318536
21.519815150654182,floodplain_probe,0.8422646819739338
21.567832462848177,floodplain_probe,0.8422751228273103
21.61585131479552,floodplain_probe,0.8424188937985359
21.663871834125167,floodplain_probe,0.8424225408994757
21.71189415743921,floodplain_probe,0.842560091362681
21.75991843009388,floodplain_probe,0.8425570946964885
21.807944819306897,floodplain_probe,0.8426886108426855
21.855973505574447,floodplain_probe,0.8426792700134318
21.904004672198372,floodplain_probe,0.8428051201284348
21.95203849005035,floodplain_probe,0.842789845293767
22.000075113625954,floodplain_probe,0.8429102021616903
22.048114672786024,floodplain_probe,0.8428891585502423
22.09615727603691,floodplain_probe,0.8430042419830974
22.144203002197408,floodplain_probe,0.8429777240602196
22.192251922316423,floodplain_probe,0.8432246351537959
22.240304105254726,floodplain_probe,0.8431873766414212
22.28835962707055,floodplain_probe,0.8431498487927229
22.336418539270714,floodplain_probe,0.8432495140224823
22.384480904044324,floodplain_probe,0.8433443257406285
22.43254680129097,floodplain_probe,0.8432964805331336
22.480616268642837,floodplain_probe,0.8435246674568486
22.528689311448947,floodplain_probe,0.843466726798126
22.576765958620193,floodplain_probe,0.8434091359256134
22.624846236080423,floodplain_probe,0.8436294966791036
22.67293019984756,floodplain_probe,0.8435627152953479
22.721017954735345,floodplain_probe,0.8436355848835236
22.769109553115708,floodplain_probe,0.8437043902130151
22.817205017012597,floodplain_probe,0.8436301130344611
22.86530436512127,floodplain_probe,0.8438359180741338
22.913407820070812,floodplain_probe,0.8437536306903931
22.961515346178516,floodplain_probe,0.8439515740976838
23.00962697138114,floodplain_probe,0.8438613268666706
23.057742551297526,floodplain_probe,0.8439120304697943
23.105861978907907,floodplain_probe,0.8439594554279993
23.153985226094303,floodplain_probe,0.8440036040847491
23.202112118659766,floodplain_probe,0.8440444992491526
23.25024260696121,floodplain_probe,0.8440821919623483
23.298376711955914,floodplain_probe,0.8441167483130547
23.3465144193858,floodplain_probe,0.8441482536442932
23.394655688314966,floodplain_probe,0.8441768096493966
23.44280049414732,floodplain_probe,0.8442025337415073
23.490948795842595,floodplain_probe,0.8442255484992326
23.539100552596388,floodplain_probe,0.8442459732649917
23.58725572978262,floodplain_probe,0.8444053348086966
23.635414300828174,floodplain_probe,0.8442747829651356
23.683576246578255,floodplain_probe,0.8444294189823364
23.731741589380388,floodplain_probe,0.8442934992596434
23.779910247787328,floodplain_probe,0.844444520160129
23.828082108587395,floodplain_probe,0.8444458981578421
23.8762570237064,floodplain_probe,0.8445871303415813
23.92443496447474,floodplain_probe,0.8444377514155847
23.972615890535586,floodplain_probe,0.8445754676939643
24.020799783838143,floodplain_probe,0.8445639342001311
24.068986652269626,floodplain_probe,0.8446930360109866
24.11717644386889,floodplain_probe,0.8445311122814442
24.165369139760426,floodplain_probe,0.8446579763958059
24.21356471500898,floodplain_probe,0.844778130166725
24.261763037554253,floodplain_probe,0.8446069435527478
24.309963832493644,floodplain_probe,0.8447252558667545
24.35816709942359,floodplain_probe,0.8448372881362648
24.406372719590383,floodplain_probe,0.8448006298376988
24.45458065343287,floodplain_probe,0.8449052643595283
24.502790878077644,floodplain_probe,0.8447182325999587
24.551003249875865,floodplain_probe,0.8448226584908115
24.599217609663555,floodplain_probe,0.8449216087683964
24.647433706613302,floodplain_probe,0.8448715386572484
24.69565151895278,floodplain_probe,0.8449648740617383
24.74387108069742,floodplain_probe,0.8450530066170759
24.79209236077873,floodplain_probe,0.8449924801898182
24.840315346651607,floodplain_probe,0.8450745970050358
24.88854002004907,floodplain_probe,0.8450082366210655
24.93676636699445,floodplain_probe,0.8450862638582323
24.984994479668956,floodplain_probe,0.8451598765322286
25.03322441843457,floodplain_probe,0.8450850630927056
25.081456211805353,floodplain_probe,0.8451549118099998
25.129689835790387,floodplain_probe,0.8456932689281296
25.17792522575228,floodplain_probe,0.8454313026166068
25.22616233021338,floodplain_probe,0.8454747845804925
25.274401272537858,floodplain_probe,0.8456918045168107
25.3226415068841,floodplain_probe,0.8455644961557218
25.370882848173924,floodplain_probe,0.8457702181977775
25.419125269231543,floodplain_probe,0.8457797024048407
25.467369410610406,floodplain_probe,0.8459769882956986
25.515617668537494,floodplain_probe,0.8458226322339295
25.56386987974193,floodplain_probe,0.8460167099498679
25.61212558889861,floodplain_probe,0.8460000826193026
25.660383070233518,floodplain_probe,0.8461860913278255
25.708641900733067,floodplain_probe,0.8460076036392191
25.756901986539564,floodplain_probe,0.8463385501115382
25.80516337729145,floodplain_probe,0.8462954049770234
25.853426274979856,floodplain_probe,0.8462560217113186
25.90169041743543,floodplain_probe,0.8464586854319469
25.949949947549605,floodplain_probe,0.8462512498359062
25.99820018537491,floodplain_probe,0.8465680458173027
26.046440011196953,floodplain_probe,0.846500759117986
26.094670833678574,floodplain_probe,0.846438541530195
26.142892438171952,floodplain_probe,0.8467782271390569
26.19110581054251,floodplain_probe,0.8466917231063238
26.239312364853085,floodplain_probe,0.8466117385782296
26.287512235623193,floodplain_probe,0.8469418747392355
26.33570519860585,floodplain_probe,0.8468383580151236
26.38389207307637,floodplain_probe,0.8467426868380499
26.43207301121333,floodplain_probe,0.8470623110399564
26.48024809048452,floodplain_probe,0.8469444276277083
26.52841810572895,floodplain_probe,0.8470625983076109
26.576583121156627,floodplain_probe,0.8471278567927072
26.62474307299115,floodplain_probe,0.8470005146432213
26.672898302414286,floodplain_probe,0.8472636791419411
26.721049019902733,floodplain_probe,0.8471237526710466
26.769195676971634,floodplain_probe,0.8473751409505834
26.817338084952087,floodplain_probe,0.8472254812913247
26.865476206040075,floodplain_probe,0.8473178413224876
26.91360974253098,floodplain_probe,0.847355490901785
26.961738743112708,floodplain_probe,0.8473939624995174
27.009863080001487,floodplain_probe,0.8474280510946963
27.057982684761527,floodplain_probe,0.8474589787836594
