time,series_id,discharge
32.29832688579336,mainstem_right_q,5.963664016956462
32.33031423622742,mainstem_right_q,5.9645233424511614
32.36558028915897,mainstem_right_q,5.965700928687989
32.404461114201695,mainstem_right_q,5.966759767765535
32.44732722500339,mainstem_right_q,5.967762241310202
32.49458711082116,mainstem_right_q,5.969034700372008
32.546691133175045,mainstem_right_q,5.970406705762522
32.604135817382485,mainstem_right_q,5.972186684020805
32.667468583676964,mainstem_right_q,5.9740032946871375
32.73729295888916,mainstem_right_q,5.976020594085555
32.81427433202043,mainstem_right_q,5.978376995645641
32.89914629468694,mainstem_right_q,5.980949035605652
32.99271762976423,mainstem_right_q,5.983748038853739
33.09588003018871,mainstem_right_q,5.986825618217398
33.20961657771841,mainstem_right_q,5.990340694442353
33.335011115763336,mainstem_right_q,5.994221691379834
33.473258590791374,mainstem_right_q,5.998444394611874
33.62567644426599,mainstem_right_q,6.003162396731795
33.793717122171074,mainstem_right_q,6.008397526994613
33.97898197779432,mainstem_right_q,6.014211781158389
34.0,mainstem_right_q,6.013615185586523
34.0,exchange_q_total,1.1675673394854462
34.0,exchange_deta_total,0.3658118343946797
34.0,exchange_volume_total,2.3351346789708924
34.02317236922681,mainstem_right_q,6.01443899093912
34.048719907179475,mainstem_right_q,6.015087046387068
34.076886067166924,mainstem_right_q,6.015932801832993
34.10793926008046,mainstem_right_q,6.016915477040372
34.14217540435493,mainstem_right_q,6.018056154474004
34.1799207534641,mainstem_right_q,6.019389693239712
34.22153500281274,mainstem_right_q,6.020925512885325
34.26741471327841,mainstem_right_q,6.022286878084288
34.31799709238112,mainstem_right_q,6.024043542992602
34.37376416288316,mainstem_right_q,6.02591440377088
34.43524735979736,mainstem_right_q,6.028062274230034
34.50303258560598,mainstem_right_q,6.030202270204452
34.5777657981962,mainstem_right_q,6.03276554761278
34.66015916131437,mainstem_right_q,6.0354527069324755
34.75099783949554,mainstem_right_q,6.038497897533307
34.851147478446364,mainstem_right_q,6.041798274635912
34.961562460288405,mainstem_right_q,6.045552063284776
35.0832949783653,mainstem_right_q,6.0495973662283165
35.217505088075995,mainstem_right_q,6.054074844475492
35.36547172628343,mainstem_right_q,6.059049754387126
35.5286049451679,mainstem_right_q,6.064585241702614
35.70845930837095,mainstem_right_q,6.070689812956314
35.90674874745309,mainstem_right_q,6.077437780889159
36.0,mainstem_right_q,6.080988916949703
36.0,exchange_q_total,1.0348948304300458
36.0,exchange_deta_total,0.36115634183116874
36.0,exchange_volume_total,2.0697896608600916
36.10280950367451,mainstem_right_q,6.084490909271397
36.21615698188543,mainstem_right_q,6.088447485938224
36.34112257510424,mainstem_right_q,6.092850014907717
36.47889714688063,mainstem_right_q,6.0977173800536235
36.63079362362623,mainstem_right_q,6.1031109852827505
36.79825948923826,mainstem_right_q,6.108988233315292
36.98289059847593,mainstem_right_q,6.1155039778456
37.18644639104605,mainstem_right_q,6.122739666416456
37.410866655409336,mainstem_right_q,6.1307349710776435
37.65828999131918,mainstem_right_q,6.139570014492649
37.93107422441244,mainstem_right_q,6.14933842756577
38.0,mainstem_right_q,6.154739103086614
38.0,exchange_q_total,0.8743546448400605
38.0,exchange_deta_total,0.35513815525981907
38.0,exchange_volume_total,1.748709289680121
38.0759906694293,mainstem_right_q,6.157564579523216
38.159770384430885,mainstem_right_q,6.160756170754571
38.25213751941919,mainstem_right_q,6.164109511130663
38.35397228598595,mainstem_right_q,6.168033353199108
38.466245122253895,mainstem_right_q,6.172256047262452
38.590025924146175,mainstem_right_q,6.176877108052002
38.72649424523115,mainstem_right_q,6.182068471410578
38.876950569450855,mainstem_right_q,6.1877020801110545
39.0428286716342,mainstem_right_q,6.193951152024278
39.22570928186178,mainstem_right_q,6.20087865102705
39.427335165441036,mainstem_right_q,6.208498591727315
39.649627692997456,mainstem_right_q,6.2169345973272545
39.894705198705196,mainstem_right_q,6.22626888249213
40.0,mainstem_right_q,6.233915685162631
40.0,exchange_q_total,0.6939709878531618
40.0,exchange_deta_total,0.3476869522331095
40.0,exchange_volume_total,1.3879419757063236
40.11608751118183,mainstem_right_q,6.238457028976907
40.24407398700714,mainstem_right_q,6.243453459594551
40.385179072618484,mainstem_right_q,6.248964585281434
40.54074743390083,mainstem_right_q,6.255024515121523
40.71226155757904,mainstem_right_q,6.261718319692719
40.901355877518654,mainstem_right_q,6.269179405213189
41.10983236134052,mainstem_right_q,6.277383171018387
41.339677691459656,mainstem_right_q,6.28640280987009
41.593082159757614,mainstem_right_q,6.296323421060378
41.87246057391167,mainstem_right_q,6.307280332372262
42.0,mainstem_right_q,6.3177568101237735
42.0,exchange_q_total,0.5035748602062199
42.0,exchange_deta_total,0.33869236783146706
42.0,exchange_volume_total,1.0071497204124398
42.140612214803696,mainstem_right_q,6.3233971839394485
42.29563717544079,mainstem_right_q,6.329649367572601
42.466552183032036,mainstem_right_q,6.336494775471068
42.65498597919941,mainstem_right_q,6.344034845111237
42.862734243273735,mainstem_right_q,6.352362964681868
43.091776713728905,mainstem_right_q,6.361511786746452
43.344296023249626,mainstem_right_q,6.371596975686626
43.622698560357094,mainstem_right_q,6.382675201840681
43.92963735759258,mainstem_right_q,6.394814306662464
44.0,mainstem_right_q,6.407479262153379
44.0,exchange_q_total,0.3197634090466666
44.0,exchange_deta_total,0.32821959043526594
44.0,exchange_volume_total,0.6395268180933332
44.0775748193264,mainstem_right_q,6.41065984772099
44.16310106217861,mainstem_right_q,6.414145117219071
44.25739374756813,mainstem_right_q,6.4180379084111046
44.36135143786669,mainstem_right_q,6.42232782612517
44.47596479207277,mainstem_right_q,6.426955443908168
44.60232601314783,mainstem_right_q,6.432012701760621
44.74163926392794,mainstem_right_q,6.4376354220211605
44.89523213356733,mainstem_right_q,6.443758412747881
45.064568273723125,mainstem_right_q,6.450558303731207
45.25126137584448,mainstem_right_q,6.457936807689588
45.45709051936865,mainstem_right_q,6.466062464413352
45.68401714414358,mainstem_right_q,6.474898068513249
45.93420373648405,mainstem_right_q,6.484579912613007
46.0,mainstem_right_q,6.495741451391646
46.0,exchange_q_total,0.16685359868301408
46.0,exchange_deta_total,0.31654836992772695
46.0,exchange_volume_total,0.33370719736602816
46.07254038006067,mainstem_right_q,6.498598679090412
46.15251614898443,mainstem_right_q,6.501799294276931
46.24068943411112,mainstem_right_q,6.505182302111239
46.33790048211813,mainstem_right_q,6.508894281108299
46.445075660943985,mainstem_right_q,6.513001343432785
46.56323628872633,mainstem_right_q,6.517481933159722
46.69350837916136,mainstem_right_q,6.522430618848071
46.83713337033987,mainstem_right_q,6.527771388083397
46.99547993391752,mainstem_right_q,6.533637653517479
47.17005702108145,mainstem_right_q,6.540003711283536
47.36252827197313,mainstem_right_q,6.546986339544847
47.574727825820446,mainstem_right_q,6.554544569490239
47.8086778447032,mainstem_right_q,6.562735849847691
48.0,mainstem_right_q,6.572125472864813
48.0,exchange_q_total,0.052418408962843346
48.0,exchange_deta_total,0.303853800385559
48.0,exchange_volume_total,0.10483681792568669
48.21093267202377,mainstem_right_q,6.579226995138125
48.44348594546318,mainstem_right_q,6.586913060456446
48.69987592101097,mainstem_right_q,6.595172950590978
48.982545882463455,mainstem_right_q,6.6040227262018005
49.29418954253197,mainstem_right_q,6.613406730839999
49.63777667284012,mainstem_right_q,6.623294869478818
50.0,mainstem_right_q,6.633886255480799
50.0,exchange_q_total,2.3853003212088534e-05
50.0,exchange_deta_total,0.2903732756331485
50.0,exchange_volume_total,4.770600642417707e-05
50.399351209402084,mainstem_right_q,6.644122326840948
50.83963590860367,mainstem_right_q,6.654553278575614
51.32504978775978,mainstem_right_q,6.6649296027927845
51.860218554735184,mainstem_right_q,6.674878557826771
52.0,mainstem_right_q,6.692932272204751
52.0,exchange_q_total,0.0
52.0,exchange_deta_total,0.27594281669322784
52.0,exchange_volume_total,0.0
52.15410904586315,mainstem_right_q,6.695267938278485
52.32401426136494,mainstem_right_q,6.697592962649662
52.511334761977196,mainstem_right_q,6.69996405264144
52.71785560250282,mainstem_right_q,6.70231070269423
52.94554482400417,mainstem_right_q,6.7044971346065
53.196572199463844,mainstem_right_q,6.706488407509614
53.47332988679409,mainstem_right_q,6.708205841819063
53.77845521271229,mainstem_right_q,6.709394015656054
54.0,mainstem_right_q,6.71282407536055
54.0,exchange_q_total,0.0
54.0,exchange_deta_total,0.261246583895694
54.0,exchange_volume_total,0.0
54.24425312876701,mainstem_right_q,6.712737631064049
54.51354220509529,mainstem_right_q,6.7120933258640125
54.81043341755867,mainstem_right_q,6.710650331889848
55.13775599002838,mainstem_right_q,6.708241229538129
55.49862912297249,mainstem_right_q,6.704505544365792
55.89649176597595,mainstem_right_q,6.699109325065654
56.0,mainstem_right_q,6.7021435485455765
56.0,exchange_q_total,0.0
56.0,exchange_deta_total,0.2454731225983956
56.0,exchange_volume_total,0.0
56.114117830991745,mainstem_right_q,6.699919818544388
56.239932745695114,mainstem_right_q,6.697487775304769
56.378643691539764,mainstem_right_q,6.694521423844972
56.53157252073288,mainstem_right_q,6.691047718766848
56.70017655193806,mainstem_right_q,6.686982270504145
56.88606248795986,mainstem_right_q,6.682219214474818
57.091001734137535,mainstem_right_q,6.676595712648431
57.316947251558304,mainstem_right_q,6.669944620261735
57.56605218350887,mainstem_right_q,6.661995545989506
57.84069035947323,mainstem_right_q,6.652550212609917
58.0,mainstem_right_q,6.646634057252802
58.0,exchange_q_total,0.0
58.0,exchange_deta_total,0.22893670575509428
58.0,exchange_volume_total,0.0
58.17563886940479,mainstem_right_q,6.639764184681704
58.369280725717545,mainstem_right_q,6.631852010479797
58.58277086913586,mainstem_right_q,6.62267125991597
58.818143755197525,mainstem_right_q,6.612062694377963
59.07764235138893,mainstem_right_q,6.599765085936557
59.36373955011368,mainstem_right_q,6.58547771815088
59.679161697626114,mainstem_right_q,6.568798362529753
60.0,mainstem_right_q,6.550508586831056
60.0,exchange_q_total,0.0
60.0,exchange_deta_total,0.2123499559653913
60.0,exchange_volume_total,0.0
60.35372421145439,mainstem_right_q,6.5295706527401585
60.74370515346527,mainstem_right_q,6.505203725458221
61.17365911602974,mainstem_right_q,6.476772806861971
61.64768335223198,mainstem_right_q,6.443567237824441
62.0,mainstem_right_q,6.41254766705426
62.0,exchange_q_total,0.0
62.0,exchange_deta_total,0.19631047105474175
62.0,exchange_volume_total,0.0
62.38842910528183,mainstem_right_q,6.382322944379625
62.81667220592499,mainstem_right_q,6.347596340678217
63.28881022334099,mainstem_right_q,6.307738474445764
63.80934235453606,mainstem_right_q,6.261942312605172
64.0,mainstem_right_q,6.227278895994691
64.0,exchange_q_total,0.0
64.0,exchange_deta_total,0.18109391483275117
64.0,exchange_volume_total,0.0
64.21020005643368,mainstem_right_q,6.207445497490038
64.44194561243057,mainstem_right_q,6.1852284602159155
64.69744509458542,mainstem_right_q,6.16037437052072
64.97913327813148,mainstem_right_q,6.132530577761631
65.28969448804855,mainstem_right_q,6.101366791657954
65.63208821415901,mainstem_right_q,6.066430089243783
66.0,mainstem_right_q,6.027751137757227
66.0,exchange_q_total,0.0
66.0,exchange_deta_total,0.16673045373253703
66.0,exchange_volume_total,0.0
66.4056227505207,mainstem_right_q,5.985114919693743
66.85282182693481,mainstem_right_q,5.9374601373084355
67.34585881233215,mainstem_right_q,5.88431190109516
67.88943207263947,mainstem_right_q,5.825187589428334
68.0,mainstem_right_q,5.778898500112795
68.0,exchange_q_total,0.0
68.0,exchange_deta_total,0.15323725858534976
68.0,exchange_volume_total,0.0
68.12190113961697,mainstem_right_q,5.7651669945531685
68.25629714131355,mainstem_right_q,5.750089849299254
68.40446873009205,mainstem_right_q,5.73345590285565
68.5678278952837,mainstem_right_q,5.71509515097086
68.74793137609959,mainstem_right_q,5.694851737828861
68.9464954584837,mainstem_right_q,5.672574096200108
69.16541235148907,mainstem_right_q,5.64803209338217
69.40676821768284,mainstem_right_q,5.6210276715342635
69.67286305129528,mainstem_right_q,5.591329740798501
69.96623261272907,mainstem_right_q,5.558709825339146
70.0,mainstem_right_q,5.532072634879408
70.0,exchange_q_total,0.0
70.0,exchange_deta_total,0.14054371371751417
70.0,exchange_volume_total,0.0
70.03722854331136,mainstem_right_q,5.52787464550076
70.07827301323414,mainstem_right_q,5.523130111345742
70.12352454289794,mainstem_right_q,5.517873270019354
70.17341435700655,mainstem_right_q,5.512119839903966
70.22841787710786,mainstem_right_q,5.50610297606006
70.28905925899744,mainstem_right_q,5.499291693343852
70.35591638088226,mainstem_right_q,5.491716324871332
70.42962636053562,mainstem_right_q,5.4834857953725376
70.51089160889387,mainstem_right_q,5.474500782367595
70.60048654675484,mainstem_right_q,5.464515433775943
70.69926495850086,mainstem_right_q,5.453529971798046
70.80816815793514,mainstem_right_q,5.441667036689394
70.92823393642902,mainstem_right_q,5.428517964672659
71.06060646474361,mainstem_right_q,5.414132108566896
71.20654717087746,mainstem_right_q,5.398225296750957
71.3674468100071,mainstem_right_q,5.3808512272620925
71.5448386669159,mainstem_right_q,5.361860055757728
71.74041318893433,mainstem_right_q,5.341060155711327
71.95603409409523,mainstem_right_q,5.318330579759641
72.0,mainstem_right_q,5.297536276268948
72.0,exchange_q_total,0.0
72.0,exchange_deta_total,0.12865764119403955
72.0,exchange_volume_total,0.0
72.04847240820527,mainstem_right_q,5.292330808450458
72.10191323980689,mainstem_right_q,5.286628531205194
72.16083175688982,mainstem_right_q,5.280364180104054
72.22578942030668,mainstem_right_q,5.273576112095539
72.2974052503705,mainstem_right_q,5.266161791005719
72.3763617053628,mainstem_right_q,5.257908277118342
72.4634111970663,mainstem_right_q,5.248922743371611
72.55938325822353,mainstem_right_q,5.239118012259865
72.66519245505333,mainstem_right_q,5.2284209759229725
72.78184709697962,mainstem_right_q,5.216608272258153
72.91045884042978,mainstem_right_q,5.203625957615773
73.05225328356028,mainstem_right_q,5.189513932177661
73.208581648767,mainstem_right_q,5.174123407187668
73.38093366473913,mainstem_right_q,5.157292258881859
73.57095175236464,mainstem_right_q,5.138946286901358
73.78044670075178,mainstem_right_q,5.119060098475446
74.0,mainstem_right_q,5.097576748278106
74.0,exchange_q_total,0.0
74.0,exchange_deta_total,0.11754134837338626
74.0,exchange_volume_total,0.0
74.2420575171709,mainstem_right_q,5.075357484433107
74.50892592966557,mainstem_right_q,5.05137129339077
