time,cell_id,x,discharge
15.535873055458069,6,77.00000381469519,-0.3165299892425537
15.535873055458069,7,90.99999618530481,-0.10597813874483109
15.535873055458069,8,105.00000381469519,1.2335238456726074
15.535873055458069,9,118.99999618530481,2.7178988456726074
15.535873055458069,10,133.0000038146952,4.325379371643066
16.778029918670654,1,7.000000476836996,2.6629178524017334
16.778029918670654,2,21.000000476836995,2.431647300720215
16.778029918670654,3,35.00000286102178,2.412088394165039
16.778029918670654,4,49.000001907348114,1.806818962097168
16.778029918670654,5,63.000005722044335,0.6718170046806335
16.778029918670654,6,77.00000381469519,-0.15948396921157837
16.778029918670654,7,90.99999618530481,0.07395372539758682
16.778029918670654,8,105.00000381469519,1.4441105127334595
16.778029918670654,9,118.99999618530481,2.9258713722229004
16.778029918670654,10,133.0000038146952,4.467354774475098
18.28787899017334,1,7.000000476836996,2.969964027404785
18.28787899017334,2,21.000000476836995,2.720141887664795
18.28787899017334,3,35.00000286102178,2.650714159011841
18.28787899017334,4,49.000001907348114,2.009768486022949
18.28787899017334,5,63.000005722044335,0.8837697505950928
18.28787899017334,6,77.00000381469519,0.10200297832489014
18.28787899017334,7,90.99999618530481,0.3543616533279419
18.28787899017334,8,105.00000381469519,1.704329490661621
18.28787899017334,9,118.99999618530481,3.1458044052124023
18.28787899017334,10,133.0000038146952,4.595518112182617
20.123109698295593,1,7.000000476836996,3.2897825241088867
20.123109698295593,2,21.000000476836995,3.0584826469421387
20.123109698295593,3,35.00000286102178,2.924534320831299
20.123109698295593,4,49.000001907348114,2.248892307281494
20.123109698295593,5,63.000005722044335,1.1849236488342285
20.123109698295593,6,77.00000381469519,0.5106440782546997
20.123109698295593,7,90.99999618530481,0.7703935503959656
20.123109698295593,8,105.00000381469519,2.028080701828003
20.123109698295593,9,118.99999618530481,3.3718066215515137
20.123109698295593,10,133.0000038146952,4.696855545043945
21.18410098552704,1,7.000000476836996,3.431810140609741
21.18410098552704,2,21.000000476836995,3.2338409423828125
21.18410098552704,3,35.00000286102178,3.076298236846924
21.18410098552704,4,49.000001907348114,2.388773202896118
21.18410098552704,5,63.000005722044335,1.380723237991333
21.18410098552704,6,77.00000381469519,0.7841828465461731
21.18410098552704,7,90.99999618530481,1.041008472442627
21.18410098552704,8,105.00000381469519,2.2196831703186035
21.18410098552704,9,118.99999618530481,3.4861485958099365
21.18410098552704,10,133.0000038146952,4.733724117279053
22.3413348197937,1,7.000000476836996,3.5404603481292725
22.3413348197937,2,21.000000476836995,3.397177219390869
22.3413348197937,3,35.00000286102178,3.235473871231079
22.3413348197937,4,49.000001907348114,2.5464138984680176
22.3413348197937,5,63.000005722044335,1.6117384433746338
22.3413348197937,6,77.00000381469519,1.1069883108139038
22.3413348197937,7,90.99999618530481,1.3557583093643188
22.3413348197937,8,105.00000381469519,2.432920217514038
22.3413348197937,9,118.99999618530481,3.6009554862976074
22.3413348197937,10,133.0000038146952,4.760046482086182
23.495869636535645,1,7.000000476836996,3.5944459438323975
23.495869636535645,2,21.000000476836995,3.520792007446289
23.495869636535645,3,35.00000286102178,3.384843587875366
23.495869636535645,4,49.000001907348114,2.7115650177001953
23.495869636535645,5,63.000005722044335,1.8598741292953491
23.495869636535645,6,77.00000381469519,1.4491983652114868
23.495869636535645,7,90.99999618530481,1.6862246990203857
23.495869636535645,8,105.00000381469519,2.65104079246521
23.495869636535645,9,118.99999618530481,3.7086079120635986
23.495869636535645,10,133.0000038146952,4.775376796722412
24.64921796321869,1,7.000000476836996,3.5907952785491943
24.64921796321869,2,21.000000476836995,3.601755142211914
24.64921796321869,3,35.00000286102178,3.5202720165252686
24.64921796321869,4,49.000001907348114,2.8851444721221924
24.64921796321869,5,63.000005722044335,2.123215675354004
24.64921796321869,6,77.00000381469519,1.8043670654296875
24.64921796321869,7,90.99999618530481,2.027491569519043
24.64921796321869,8,105.00000381469519,2.8745720386505127
24.64921796321869,9,118.99999618530481,3.8129947185516357
24.64921796321869,10,133.0000038146952,4.783886909484863
25.803876638412476,1,7.000000476836996,3.5297164916992188
25.803876638412476,2,21.000000476836995,3.637887716293335
25.803876638412476,3,35.00000286102178,3.6380200386047363
25.803876638412476,4,49.000001907348114,3.066236734390259
25.803876638412476,5,63.000005722044335,2.3994486331939697
25.803876638412476,6,77.00000381469519,2.167037010192871
25.803876638412476,7,90.99999618530481,2.3754451274871826
25.803876638412476,8,105.00000381469519,3.1039717197418213
25.803876638412476,9,118.99999618530481,3.917656421661377
25.803876638412476,10,133.0000038146952,4.789367198944092
26.9614839553833,1,7.000000476836996,3.4145729541778564
26.9614839553833,2,21.000000476836995,3.6286327838897705
26.9614839553833,3,35.00000286102178,3.7343978881835938
26.9614839553833,4,49.000001907348114,3.25205397605896
26.9614839553833,5,63.000005722044335,2.6853225231170654
26.9614839553833,6,77.00000381469519,2.532144546508789
26.9614839553833,7,90.99999618530481,2.726078748703003
26.9614839553833,8,105.00000381469519,3.3391788005828857
26.9614839553833,9,118.99999618530481,4.02561092376709
26.9614839553833,10,133.0000038146952,4.795320987701416
28.1185382604599,1,7.000000476836996,3.2524831295013428
28.1185382604599,2,21.000000476836995,3.57597017288208
28.1185382604599,3,35.00000286102178,3.805847406387329
28.1185382604599,4,49.000001907348114,3.437593460083008
28.1185382604599,5,63.000005722044335,2.9754579067230225
28.1185382604599,6,77.00000381469519,2.8935608863830566
28.1185382604599,7,90.99999618530481,3.0742428302764893
28.1185382604599,8,105.00000381469519,3.5787551403045654
28.1185382604599,9,118.99999618530481,4.138846397399902
28.1185382604599,10,133.0000038146952,4.804946422576904
29.272489428520203,1,7.000000476836996,3.053396463394165
29.272489428520203,2,21.000000476836995,3.4846479892730713
29.272489428520203,3,35.00000286102178,3.8503148555755615
29.272489428520203,4,49.000001907348114,3.6172356605529785
29.272489428520203,5,63.000005722044335,3.2640063762664795
29.272489428520203,6,77.00000381469519,3.246025562286377
29.272489428520203,7,90.99999618530481,3.415499210357666
29.272489428520203,8,105.00000381469519,3.821011543273926
29.272489428520203,9,118.99999618530481,4.258848190307617
29.272489428520203,10,133.0000038146952,4.821018218994141
30.80208033323288,1,7.000000476836996,2.750622034072876
30.80208033323288,2,21.000000476836995,3.3346548080444336
30.80208033323288,3,35.00000286102178,3.8639252185821533
30.80208033323288,4,49.000001907348114,3.834383726119995
30.80208033323288,5,63.000005722044335,3.6339516639709473
30.80208033323288,6,77.00000381469519,3.692465305328369
30.80208033323288,7,90.99999618530481,3.8525941371917725
30.80208033323288,8,105.00000381469519,4.146814346313477
