snapshot_id,time,cell_id,x,y,partition,stage,depth,velocity
snapshot_1,9.76308625042305,761,1.0980503722053767,2.2633698383878724,unpartitioned,0.56,0.3790588139666812,4.693047062819653e-16
snapshot_1,9.76308625042305,762,3.671653145949538,6.196877828011162,unpartitioned,0.5600000000000019,0.37685286873204515,9.774176129341823e-15
snapshot_1,9.76308625042305,763,126.76422683402451,19.300203890127623,unpartitioned,0.5600000000000136,0.2713449484279926,8.121314726367216e-14
snapshot_1,9.76308625042305,764,125.85526165692336,27.758479117669,unpartitioned,0.560000000025257,0.2721240614621798,1.5698055525853204e-10
snapshot_1,9.76308625042305,765,138.0,37.7536507936508,unpartitioned,0.5600000001096136,0.21171428582389928,7.487533679992096e-10
snapshot_1,9.76308625042305,766,127.16918457019115,21.32691992154779,unpartitioned,0.5600000000000649,0.27099784179704395,3.8904266777100186e-13
snapshot_1,9.76308625042305,767,130.0,28.180310804896127,unpartitioned,0.5600000000133694,0.26857142858479793,8.23893904263854e-11
snapshot_1,9.76308625042305,768,127.85526165692336,26.81878992256513,unpartitioned,0.5600000000062463,0.2704097757288834,3.5687105262871663e-11
snapshot_1,9.76308625042305,769,106.91965720606254,48.89336044632764,unpartitioned,0.5600207049810089,0.23837528451866957,0.00014009163300381976
snapshot_1,9.76308625042305,770,134.0,31.033650793650796,unpartitioned,0.5600000000433625,0.248476190519553,2.8351847219016315e-10
snapshot_1,9.76308625042305,771,128.66666666666666,30.652531158261628,unpartitioned,0.5600000000631818,0.2530476191108009,3.658382361072509e-10
snapshot_1,9.76308625042305,772,138.66666666666666,31.360000000000003,unpartitioned,0.5600000000042773,0.24447619048046781,2.7343249746616795e-11
snapshot_1,9.76308625042305,773,130.32775425515194,6.9651367260264125,unpartitioned,0.56,0.268290496352727,2.1703015325395003e-16
snapshot_1,9.76308625042305,774,135.59819174224342,4.0650868243283105,unpartitioned,0.56,0.26377297850664855,2.4324105379687223e-16
snapshot_1,9.76308625042305,775,125.18279945971119,19.13028642431018,unpartitioned,0.5600000000000311,0.272700457605993,1.8713922224223712e-13
snapshot_1,9.76308625042305,776,132.0,27.232777211613605,unpartitioned,0.5600000000030431,0.2668571428601859,1.9288149454494853e-11
snapshot_1,9.76308625042305,777,124.25355344044976,1.2107772040161617,unpartitioned,0.56,0.27349695419390024,3.1157462663781897e-16
snapshot_1,9.76308625042305,778,130.3038468127992,52.46787006275378,unpartitioned,0.5600000271344683,0.21831101558064042,2.0331795279965176e-07
snapshot_1,9.76308625042305,779,48.0638733655966,14.260263620316508,unpartitioned,0.5604655405729737,0.3392679348310338,0.002696451874960057
snapshot_1,9.76308625042305,780,136.66666666666666,33.273650793650795,unpartitioned,0.5600000000237588,0.2295238095475684,1.5504510531639685e-10
snapshot_1,9.76308625042305,781,130.66666666666666,32.56618195191242,unpartitioned,0.5600000002109841,0.23466666687765075,1.4774482843918076e-09
snapshot_1,9.76308625042305,782,50.84305506468761,17.156586365643047,unpartitioned,0.5615159251639539,0.33793616367993595,0.007992620762235739
snapshot_1,9.76308625042305,783,85.20116810689497,4.253524584996224,unpartitioned,0.5600000006162233,0.3069704279531705,3.491263960983528e-09
snapshot_1,9.76308625042305,784,79.41818186620459,3.5609519863667622,unpartitioned,0.5600000018412141,0.3119272745273245,1.027386829668537e-08
snapshot_1,9.76308625042305,785,80.95869107237377,0.8157801055341357,unpartitioned,0.5600000000557586,0.3106068362794382,2.065300360750053e-10
snapshot_1,9.76308625042305,786,57.69915236243313,1.9270778094642533,unpartitioned,0.560000011366547,0.33054359505589004,6.013680518592565e-08
snapshot_1,9.76308625042305,787,56.59871804236732,5.117142100975889,unpartitioned,0.5600002568829429,0.3314870699894852,1.38099109768814e-06
snapshot_1,9.76308625042305,788,104.38274815091297,27.584995688120383,unpartitioned,0.56000025833643,0.29052933134993314,1.510542773419161e-06
snapshot_1,9.76308625042305,789,102.77997337175164,23.316324972993584,unpartitioned,0.5600000317682798,0.29190291173534993,1.912620162697752e-07
snapshot_1,9.76308625042305,790,100.0,27.74843627790177,unpartitioned,0.5600013998618,0.2942871141475143,8.026873283881541e-06
snapshot_1,9.76308625042305,791,102.90977446220622,25.21856977376754,unpartitioned,0.5600000957170742,0.29179171760661177,5.218728230282456e-07
snapshot_1,9.76308625042305,792,97.91965720606254,37.76919988215753,storage_plain,0.5600414971083437,0.24611036236029016,0.0002818595595368178
snapshot_1,9.76308625042305,793,114.0,35.7328536740737,unpartitioned,0.560000118523685,0.23228583280939935,8.272604148506974e-07
snapshot_1,9.76308625042305,794,130.80574367971312,11.022317192055146,unpartitioned,0.56,0.26788079113167457,2.360886485973727e-16
snapshot_1,9.76308625042305,795,118.125,1.804492140998221,unpartitioned,0.56,0.2787500000000001,4.13592178088033e-16
snapshot_1,9.76308625042305,796,120.65371594551046,5.9170532753073415,unpartitioned,0.56,0.2765825291895625,4.758933581444137e-16
snapshot_1,9.76308625042305,797,114.52828635435031,2.806724512928053,unpartitioned,0.56,0.28183289741055695,5.296729291941922e-16
snapshot_1,9.76308625042305,798,115.9375,0.5706045075528192,unpartitioned,0.56,0.28062500000000007,4.271604401807216e-16
snapshot_1,9.76308625042305,799,128.38136011373535,1.047097161613946,unpartitioned,0.56,0.26995883418822686,4.081609997910729e-16
snapshot_1,9.76308625042305,800,125.05104511758846,7.057654014679467,unpartitioned,0.56,0.27281338989920995,3.965843744641105e-16
snapshot_1,9.76308625042305,801,118.7906344148824,9.249600181305752,unpartitioned,0.56,0.27817945621581514,2.1004729889334221e-16
snapshot_1,9.76308625042305,802,118.38539172227352,5.1005593030997405,unpartitioned,0.56,0.27852680709519423,3.467618925868342e-16
snapshot_1,9.76308625042305,803,125.29467068619427,4.21890440526872,unpartitioned,0.56,0.2726045679832621,3.4871574798638496e-16
snapshot_1,9.76308625042305,804,124.55017679102303,8.469152176359001,unpartitioned,0.56,0.2732427056076946,1.9520993924640308e-16
snapshot_1,9.76308625042305,805,122.90629360167914,11.32463191496531,unpartitioned,0.56,0.2746517483414179,1.1523799043755047e-16
snapshot_1,9.76308625042305,806,123.91825448337953,5.483492543621513,unpartitioned,0.56,0.2737843532999605,2.9987223004220344e-16
snapshot_1,9.76308625042305,807,118.56022213917497,11.172897761547716,unpartitioned,0.5600000000000006,0.27837695245213634,3.901438943481885e-15
snapshot_1,9.76308625042305,808,128.7580036340381,11.096444551064323,unpartitioned,0.56,0.26963599688511025,3.0114980994388286e-16
snapshot_1,9.76308625042305,809,135.318405985774,11.211653884956513,unpartitioned,0.56,0.26401279486933665,2.763099794254565e-16
snapshot_1,9.76308625042305,810,126.36562115111072,23.083943367833314,unpartitioned,0.5600000000003824,0.2716866104422875,2.171941933997121e-12
snapshot_1,9.76308625042305,811,125.75991355418512,2.2578743656301072,unpartitioned,0.56,0.2722057883821271,4.770145691482034e-16
snapshot_1,9.76308625042305,812,132.35437682693302,4.1413581507827715,unpartitioned,0.56,0.2665533912912003,1.5106273570975525e-16
snapshot_1,9.76308625042305,813,119.82037059672462,12.310876975419832,unpartitioned,0.5600000000000014,0.2772968252028089,8.653451496684762e-15
snapshot_1,9.76308625042305,814,115.00568412366685,9.714099963784072,unpartitioned,0.5600000000000007,0.281423699322572,4.172185034079532e-15
snapshot_1,9.76308625042305,815,112.50230165811502,8.96015164045384,unpartitioned,0.5599999999999997,0.28356945572161546,3.0197431465448305e-15
snapshot_1,9.76308625042305,816,113.8825422304285,5.831883961943703,unpartitioned,0.56,0.2823863923739185,2.3310543895710176e-16
snapshot_1,9.76308625042305,817,129.7703430335136,2.1205632609454024,unpartitioned,0.56,0.26876827739984555,3.5202188339453963e-16
snapshot_1,9.76308625042305,818,116.07120588958469,14.06612841285767,unpartitioned,0.5600000000001473,0.2805103949519318,8.853410370841848e-13
snapshot_1,9.76308625042305,819,131.69072949553095,8.770422531807533,unpartitioned,0.56,0.26712223186097356,1.4203010823283925e-16
snapshot_1,9.76308625042305,820,127.1383287685624,4.89107119174505,unpartitioned,0.56,0.2710242896269466,1.7234619532865688e-16
snapshot_1,9.76308625042305,821,128.65035563284366,7.632326345585656,unpartitioned,0.56,0.26972826660041976,3.969602602900094e-16
snapshot_1,9.76308625042305,822,127.62445514905822,14.736983129927149,unpartitioned,0.56,0.27060760987223587,6.23918926085298e-16
snapshot_1,9.76308625042305,823,134.23340982787013,22.9655036525465,unpartitioned,0.5600000000000271,0.2649427915761385,1.6144730570164592e-13
snapshot_1,9.76308625042305,824,137.64988588924382,11.163424088682904,unpartitioned,0.56,0.26201438352350537,2.558339130722914e-16
snapshot_1,9.76308625042305,825,137.8125,1.1205519835995628,unpartitioned,0.56,0.2618750000000001,1.207993704959767e-16
snapshot_1,9.76308625042305,826,128.99255455633147,4.003507251437894,unpartitioned,0.56,0.2694349532374303,2.9442745959385713e-16
snapshot_1,9.76308625042305,827,133.1996366588862,7.800370696580788,unpartitioned,0.56,0.2658288828638119,1.46415045518917e-16
snapshot_1,9.76308625042305,828,133.69331787685442,0.9501429959364431,unpartitioned,0.56,0.26540572753412484,2.1030720869736949e-16
snapshot_1,9.76308625042305,829,128.90439782323628,15.7567637212962,unpartitioned,0.5600000000000003,0.26951051615151206,8.540874941544032e-16
snapshot_1,9.76308625042305,830,133.59943443921043,5.06228389624362,unpartitioned,0.56,0.2654861990521054,1.5069537216622924e-16
snapshot_1,9.76308625042305,831,138.0,27.942652167928486,unpartitioned,0.5600000000011494,0.2617142857154351,7.66471169049078e-12
snapshot_1,9.76308625042305,832,130.21122286586464,22.524644260993913,unpartitioned,0.5600000000000547,0.26839038040074215,3.28612456414143e-13
snapshot_1,9.76308625042305,833,127.92486427560247,24.76723643985596,unpartitioned,0.5600000000012781,0.27035011633647604,7.653746569948096e-12
snapshot_1,9.76308625042305,834,125.95060753037848,14.859545623304742,unpartitioned,0.5600000000000004,0.2720423364025331,2.3833737934314223e-15
snapshot_1,9.76308625042305,835,124.9929114521017,11.627091565741017,unpartitioned,0.56,0.2728632187553415,2.6949989552105634e-16
snapshot_1,9.76308625042305,836,127.58059031740089,12.870943132672615,unpartitioned,0.56,0.2706452082993707,6.327525437961872e-16
snapshot_1,9.76308625042305,837,125.90674269872115,12.99350562605021,unpartitioned,0.56,0.27207993482966764,5.864838644472017e-16
snapshot_1,9.76308625042305,838,139.27083333333334,3.5472186502662297,unpartitioned,0.56,0.26062500000000005,3.579706015814477e-17
snapshot_1,9.76308625042305,839,137.52987386538896,5.541610495058534,unpartitioned,0.56,0.2621172509725238,1.916316051723266e-16
snapshot_1,9.76308625042305,840,132.165634129966,2.0236090952678993,unpartitioned,0.56,0.2667151707457435,3.099239082460917e-16
snapshot_1,9.76308625042305,841,135.88081787685442,2.070694979536006,unpartitioned,0.56,0.2635307275341248,2.2383420741590527e-16
snapshot_1,9.76308625042305,842,129.9387085337048,24.340889746320585,unpartitioned,0.5600000000003055,0.2686239641142728,1.749663691657641e-12
snapshot_1,9.76308625042305,843,131.89691923841136,18.56219008077473,unpartitioned,0.5600000000000003,0.26694549779564775,1.160129132160891e-15
snapshot_1,9.76308625042305,844,135.60387470171366,19.13148075098538,unpartitioned,0.5600000000000004,0.26376810739853157,2.2215958539718058e-15
snapshot_1,9.76308625042305,845,136.0,26.99511857464596,unpartitioned,0.5600000000016212,0.26342857143019266,1.0143925601356542e-11
snapshot_1,9.76308625042305,846,128.50946601809085,17.97524234358386,unpartitioned,0.5600000000000015,0.2698490291273522,9.435992269083408e-15
snapshot_1,9.76308625042305,847,129.00094202684275,21.193967508243762,unpartitioned,0.560000000000014,0.269427763977006,7.857925799159261e-14
snapshot_1,9.76308625042305,848,131.48893868521546,12.849415133378088,unpartitioned,0.56,0.26729519541267255,9.708415485055153e-17
snapshot_1,9.76308625042305,849,130.67308131492652,14.91990819010087,unpartitioned,0.56,0.26799450173006306,1.2793586188046411e-16
snapshot_1,9.76308625042305,850,135.8879549288513,25.282616190483637,unpartitioned,0.560000000000409,0.26352461006139355,2.691737738475468e-12
snapshot_1,9.76308625042305,851,137.8879549288513,23.803483117099493,unpartitioned,0.5600000000000647,0.2618103243467636,4.434423586531543e-13
snapshot_1,9.76308625042305,852,139.33333333333334,25.51598550126182,unpartitioned,0.560000000000162,0.2605714285715906,1.0502418150368046e-12
snapshot_1,9.76308625042305,853,133.82651378767105,12.969862172965174,unpartitioned,0.56,0.2652915596105678,2.63441232385754e-16
snapshot_1,9.76308625042305,854,133.52060549616328,19.8560075070202,unpartitioned,0.5600000000000009,0.2655537667175753,5.482644422239438e-15
snapshot_1,9.76308625042305,855,137.18426110436133,7.454391844792305,unpartitioned,0.56,0.26241349048197604,2.734598650017652e-16
snapshot_1,9.76308625042305,856,137.49879918837007,20.558745509443167,unpartitioned,0.5600000000000024,0.2621438864099709,1.4504072688816717e-14
snapshot_1,9.76308625042305,857,134.26306920448448,15.134367618233782,unpartitioned,0.56,0.2649173692532991,3.4795501527318854e-16
snapshot_1,9.76308625042305,858,138.20433408351656,17.598134633621072,unpartitioned,0.56,0.2615391422141287,3.5607828461547584e-16
snapshot_1,9.76308625042305,859,138.92522057230568,9.1,unpartitioned,0.56,0.2609212395094523,5.321180567065368e-16
snapshot_1,9.76308625042305,860,138.72466531693814,12.983424088682904,unpartitioned,0.56,0.2610931440140531,1.616541736470458e-16
snapshot_1,9.76308625042305,861,134.8527812008915,8.715954974399247,unpartitioned,0.56,0.2644119018278073,1.4849742887671166e-16
snapshot_1,9.76308625042305,862,133.75706084387699,24.672096446688784,unpartitioned,0.5600000000001553,0.2653510907054036,9.551073799107559e-13
snapshot_1,9.76308625042305,863,137.0309705795111,22.326704561746197,unpartitioned,0.5600000000000142,0.2625448823604332,8.788790696807635e-14
snapshot_1,9.76308625042305,864,6.002370837374932,16.50162639020766,unpartitioned,0.5600000000777624,0.3748551107885839,3.6502367522674776e-10
snapshot_1,9.76308625042305,865,5.145015768638438,25.146858618804796,unpartitioned,0.5600000648025463,0.3755900512865705,3.5323501724667477e-07
snapshot_1,9.76308625042305,866,1.132579315493466,15.825056916740047,unpartitioned,0.5600000000073054,0.3790292177368825,3.5261874518101655e-11
snapshot_1,9.76308625042305,867,2.29771642782352,21.802671370349476,unpartitioned,0.5600000022876426,0.3780305310637938,1.1884990287822956e-08
snapshot_1,9.76308625042305,868,2.774227032056558,24.850607925691975,unpartitioned,0.5600000188530683,0.37762210996844836,9.955907095813528e-08
snapshot_1,9.76308625042305,869,4.412075956471786,21.52498613545484,unpartitioned,0.5600000036172448,0.3762182242259833,1.8760784397852506e-08
snapshot_1,9.76308625042305,870,8.158694555194165,19.532231899165595,unpartitioned,0.5600000030139078,0.3730068362523128,1.3752300771672189e-08
snapshot_1,9.76308625042305,871,0.8799302364979819,20.19951538414143,unpartitioned,0.5600000005057582,0.37924577458875985,2.402363355061002e-09
snapshot_1,9.76308625042305,872,4.373403255038234,19.86685138380313,unpartitioned,0.5600000008622381,0.37625136950077676,4.388821871967975e-09
snapshot_1,9.76308625042305,873,111.52911093126654,14.773814845002605,unpartitioned,0.5600000000007145,0.284403619202486,4.578970324503141e-12
snapshot_1,9.76308625042305,874,115.10565139266366,12.726951794416587,unpartitioned,0.5600000000000288,0.2813380130920314,1.8064901434707099e-13
snapshot_1,9.76308625042305,875,98.08632387272921,51.61650746598986,storage_plain,0.5600861939975095,0.24601220210659874,0.000555836465203081
snapshot_1,9.76308625042305,876,94.58632387272921,40.03733080385092,storage_plain,0.5601416123132175,0.24906762042230673,0.0010237989080587
snapshot_1,9.76308625042305,877,120.13718014613254,43.32488430099758,unpartitioned,0.560000077713987,0.22702535187444484,5.88920494325319e-07
snapshot_1,9.76308625042305,878,82.46305266418379,40.62107466492839,storage_plain,0.5641107760223171,0.2634281594530167,0.027417660721874963
snapshot_1,9.76308625042305,879,28.49610791862966,44.025077700408524,unpartitioned,0.5634934531322763,0.3090682177734509,0.021086583671193173
snapshot_1,9.76308625042305,880,31.56587224779766,49.83872881754049,unpartitioned,0.5653755438756992,0.3083190819490155,0.03038850037249709
snapshot_1,9.76308625042305,881,1.132579315493466,13.398390250073383,unpartitioned,0.5600000000018203,0.3790292177313973,9.130410154949472e-12
snapshot_1,9.76308625042305,882,4.6477900151814096,15.294200492495719,unpartitioned,0.5600000000182602,0.3760161800052476,8.714468960916856e-11
snapshot_1,9.76308625042305,883,136.01162470942137,15.648088733644883,unpartitioned,0.56,0.26341860739192463,4.905383528853262e-16
snapshot_1,9.76308625042305,884,137.90654919607778,14.648686825436002,unpartitioned,0.56,0.261794386403362,3.949893474882874e-16
snapshot_1,9.76308625042305,885,139.0224502043769,19.572871896867976,unpartitioned,0.5600000000000004,0.26083789982482014,2.0771944087732646e-15
snapshot_1,9.76308625042305,886,139.18188387913963,16.2252627367531,unpartitioned,0.56,0.2607012423893089,2.101615588926981e-16
snapshot_1,9.76308625042305,887,136.30940959686015,17.38420320849662,unpartitioned,0.56,0.26316336320269135,3.013248632604435e-16
snapshot_1,9.76308625042305,888,129.47051347946586,37.9940520146662,unpartitioned,0.5600000017647698,0.2190252759252277,1.204799104035083e-08
snapshot_1,9.76308625042305,889,114.0,40.43717549614984,unpartitioned,0.560000478557377,0.23228619284309132,3.265557925154114e-06
snapshot_1,9.76308625042305,890,113.83333333333333,53.276852980337765,unpartitioned,0.5600035562039948,0.2324321276325662,2.3702166068140895e-05
snapshot_1,9.76308625042305,891,136.13718014613252,47.987870062753785,unpartitioned,0.5600000035242412,0.2133109919704133,2.6876902027049572e-08
snapshot_1,9.76308625042305,892,19.0099600624829,43.63372868318146,unpartitioned,0.560510920883247,0.3142166694011189,0.0028451893248166073
snapshot_1,9.76308625042305,893,9.702649904340175,51.43306954236414,unpartitioned,0.5600557951199192,0.32173923805905624,0.00032279468530229993
snapshot_1,9.76308625042305,894,84.29638599751712,47.040913407022366,storage_plain,0.5622050218625853,0.2599509767218563,0.014362169061249614
snapshot_1,9.76308625042305,895,121.63718014613254,49.74472304309155,unpartitioned,0.5600003629790515,0.22573992285379513,2.9687385944801547e-06
snapshot_2,28.03596632428976,0,68.875,28.487311063246064,unpartitioned,0.5637115750609553,0.324675860775241,0.05793388129120905
snapshot_2,28.03596632428976,1,76.2809724515497,27.41400230902465,unpartitioned,0.565857007490879,0.3204733168181221,0.05916735436449981
snapshot_2,28.03596632428976,2,41.300000000000004,40.106666666666676,storage_plain,0.5632772109525177,0.2978772109525177,0.07095178900446288
snapshot_2,28.03596632428976,3,31.125,30.8663608648104,unpartitioned,0.5664536168198891,0.34310837872465105,0.056174244257230124
snapshot_2,28.03596632428976,4,70.69999999999999,40.10666666666666,storage_plain,0.5636695308148992,0.27306953081489926,0.06808972570527258
snapshot_2,28.03596632428976,5,58.800000000000004,43.97088469131737,storage_plain,0.5628164617828812,0.2824164617828812,0.011332165132927627
snapshot_2,28.03596632428976,6,70.45833333333333,32.70708243494045,unpartitioned,0.5636186971354227,0.2898925066592322,0.0707905466316497
snapshot_2,28.03596632428976,7,69.575,36.04041576827379,unpartitioned,0.5638926546508595,0.2742569403651452,0.07650539955982671
snapshot_2,28.03596632428976,8,77.56749892041667,22.018357369121276,unpartitioned,0.5668908178848315,0.3204043902387601,0.058589923999396
snapshot_2,28.03596632428976,9,68.83333333333333,40.77333333333333,storage_plain,0.5636471315280002,0.2746471315280002,0.0670300556823576
snapshot_2,28.03596632428976,10,73.62971933085045,41.93358466040067,storage_plain,0.5644399435653835,0.27132875556751174,0.06071752801095409
snapshot_2,28.03596632428976,11,47.6,40.45333333333334,storage_plain,0.5632559440712197,0.2924559440712197,0.06313163939258391
snapshot_2,28.03596632428976,12,74.80833333333334,35.360359743265995,unpartitioned,0.5654033102083238,0.27128188163689526,0.0645970042125342
snapshot_2,28.03596632428976,13,38.37028066914954,41.933584660400676,storage_plain,0.5637166397321567,0.30082782773002853,0.06294594930318255
snapshot_2,28.03596632428976,14,51.800000000000004,40.45333333333334,storage_plain,0.5626220923433097,0.28822209234330975,0.04559031488544013
snapshot_2,28.03596632428976,15,105.11462187109665,18.613123207596278,unpartitioned,0.564062361169741,0.2939641138516581,0.024055587751021422
snapshot_2,28.03596632428976,16,73.625,30.704000000000004,unpartitioned,0.565129631339717,0.30535582181590754,0.062196887317198614
snapshot_2,28.03596632428976,17,55.23496734624231,34.90043528212465,unpartitioned,0.5611959344606587,0.28385167673530826,0.09873438612536196
snapshot_2,28.03596632428976,18,37.173900514596916,6.242391458219814,unpartitioned,0.5755579220441248,0.36369457874589894,0.03602272366479061
snapshot_2,28.03596632428976,19,34.978614002482864,39.35994552521107,unpartitioned,0.5650241418069315,0.30504247266194623,0.06240835015174124
snapshot_2,28.03596632428976,20,59.150000000000006,38.31542114191265,storage_plain,0.5626845769854769,0.2819845769854769,0.07867892942436937
snapshot_2,28.03596632428976,21,59.03333333333334,39.78666666666667,storage_plain,0.5623932291664698,0.2817932291664698,0.055153305456799924
snapshot_2,28.03596632428976,22,41.300000000000004,37.345333333333336,storage_plain,0.5635198233245903,0.29811982332459025,0.07319307259982545
snapshot_2,28.03596632428976,23,45.26666666666667,39.78666666666667,storage_plain,0.5631910277622105,0.29439102776221054,0.07068279112268337
snapshot_2,28.03596632428976,24,51.80000000000001,42.89811288053423,storage_plain,0.5629995243716026,0.28859952437160263,0.02808718341646507
snapshot_2,28.03596632428976,25,56.583333333333336,53.700463455968524,storage_plain,0.5568598538867133,0.27835985388671336,0.0039381077369453855
snapshot_2,28.03596632428976,26,62.06666666666667,39.78666666666667,storage_plain,0.5627770715324725,0.27957707153247247,0.06179355757883848
snapshot_2,28.03596632428976,27,44.034397275121144,26.195828521266666,unpartitioned,0.5632519460795065,0.34550817698654546,0.06091115028477401
snapshot_2,28.03596632428976,28,53.54999999999999,38.31542114191265,storage_plain,0.5627149675391387,0.28681496753913877,0.073358439650593
snapshot_2,28.03596632428976,29,64.4,37.00682575840863,unpartitioned,0.5631470337620207,0.27794703376202073,0.08254674439516596
snapshot_2,28.03596632428976,30,66.73333333333333,39.78666666666667,storage_plain,0.5634247526423254,0.27622475264232543,0.06906858569619269
snapshot_2,28.03596632428976,31,37.208333333333336,35.7583608648104,unpartitioned,0.5652408720435084,0.3033480149006513,0.06696102377134253
snapshot_2,28.03596632428976,32,43.16666666666668,40.77333333333334,storage_plain,0.5634926364303722,0.2964926364303722,0.07046183023094535
snapshot_2,28.03596632428976,33,68.34036129810255,43.82264110066777,storage_plain,0.5637235637108351,0.2751461111696043,0.059090223863106306
snapshot_2,28.03596632428976,34,64.4,40.45333333333334,storage_plain,0.5633334719392047,0.27813347193920473,0.06292099257766526
snapshot_2,28.03596632428976,35,57.4,42.19277181078315,storage_plain,0.5628969559044065,0.2836969559044065,0.02248404444473245
snapshot_2,28.03596632428976,36,54.366666666666674,40.45333333333334,storage_plain,0.5627024252744954,0.2861024252744954,0.04181163995585444
snapshot_2,28.03596632428976,37,58.1,36.98183648151198,unpartitioned,0.562837256983918,0.28303725698391796,0.08875240946000326
snapshot_2,28.03596632428976,38,56.699999999999996,39.78666666666667,storage_plain,0.562503783335155,0.2839037833351551,0.05732718095470841
snapshot_2,28.03596632428976,39,49.699999999999996,37.7781448287386,storage_plain,0.5629153351601813,0.2903153351601814,0.07349247471675834
snapshot_2,28.03596632428976,40,49.93333333333334,39.78666666666667,storage_plain,0.5627980915737757,0.2899980915737757,0.060186472495316286
snapshot_2,28.03596632428976,41,65.30702796476923,43.50264110066777,storage_plain,0.5635106391574545,0.27753318661622367,0.05410506076649494
snapshot_2,28.03596632428976,42,60.20000000000001,40.45333333333334,storage_plain,0.5626486105404951,0.28104861054049507,0.047523575834575525
snapshot_2,28.03596632428976,43,57.050000000000004,37.78641533959934,storage_plain,0.5626456274709472,0.28374562747094717,0.08070452770401476
snapshot_2,28.03596632428976,44,57.633333333333326,40.45333333333334,storage_plain,0.5626058646809872,0.2832058646809872,0.04615120467493843
snapshot_2,28.03596632428976,45,62.9736946314359,45.280753981202,storage_plain,0.5631822401053225,0.27920478756409167,0.03548442543517117
snapshot_2,28.03596632428976,46,55.300000000000004,39.78666666666667,storage_plain,0.562638895299578,0.28523889529957797,0.053532302374377415
snapshot_2,28.03596632428976,47,56.0,36.98183648151198,unpartitioned,0.5628102644469825,0.2848102644469825,0.0880403808303431
snapshot_2,28.03596632428976,48,52.96666666666667,39.78666666666667,storage_plain,0.5624510883675188,0.28705108836751875,0.050478385517812245
snapshot_2,28.03596632428976,49,54.949999999999996,38.31542114191265,storage_plain,0.5627578007896231,0.28565780078962316,0.07409119248893485
snapshot_2,28.03596632428976,50,58.86132728123919,34.90533836778382,unpartitioned,0.5613321280046524,0.2808795617635902,0.09805774829648851
snapshot_2,28.03596632428976,51,55.918300679575644,32.371680806878665,unpartitioned,0.5609127788208762,0.299649473476478,0.08509054426551502
snapshot_2,28.03596632428976,52,51.88496734624231,32.363410296017925,unpartitioned,0.5612287548271185,0.3034225923398632,0.08396884497008383
snapshot_2,28.03596632428976,53,64.65472414188973,27.980598274330603,unpartitioned,0.5624442351452372,0.3270259001664746,0.05618747473450744
snapshot_2,28.03596632428976,54,60.550000000000004,37.53249779871416,storage_plain,0.562846708718743,0.280946708718743,0.09173163449162958
snapshot_2,28.03596632428976,55,85.33333333333333,36.993354496122684,unpartitioned,0.5691066948499605,0.2659638377071033,0.06958202774348868
snapshot_2,28.03596632428976,56,59.15,50.51857633650275,storage_plain,0.558391066840532,0.27769106684053196,0.00578559233981271
snapshot_2,28.03596632428976,57,49.026305368564124,45.280753981202004,storage_plain,0.5631914056957095,0.2911688582369402,0.03483495654460276
snapshot_2,28.03596632428976,58,40.26325270438033,44.98289242773512,storage_plain,0.5632206156108477,0.2987092561499503,0.060078388643656964
snapshot_2,28.03596632428976,59,43.65963870189746,43.82264110066779,storage_plain,0.5636252735914029,0.2962027261326337,0.0628400456620907
snapshot_2,28.03596632428976,60,60.20000000000001,42.898112880534235,storage_plain,0.5629935511555944,0.28139355115559433,0.029178600339461114
snapshot_2,28.03596632428976,61,44.800000000000004,36.00347816207193,unpartitioned,0.5635811404596994,0.2951811404596994,0.08295726862357229
snapshot_2,28.03596632428976,62,42.749836427003174,12.037987096844754,unpartitioned,0.571511646174253,0.3548689292368217,0.03560722157535356
snapshot_2,28.03596632428976,63,62.30000000000001,38.337076656801514,storage_plain,0.5629223516222189,0.2795223516222189,0.07780949498170864
snapshot_2,28.03596632428976,64,61.22423212714949,26.683527236360106,unpartitioned,0.561757661585664,0.32927974833382156,0.053007361906934204
snapshot_2,28.03596632428976,65,59.71132728123919,30.376835219605184,unpartitioned,0.5618417367855153,0.31399393244921503,0.06855116683765912
snapshot_2,28.03596632428976,66,66.5,37.78974910160712,storage_plain,0.5634475473338855,0.2764475473338855,0.07640016121000924
snapshot_2,28.03596632428976,67,62.85702796476922,50.240753981202,storage_plain,0.5591079776481106,0.2752305251068798,0.019845903216465274
snapshot_2,28.03596632428976,68,57.86666666666667,46.6313481472859,storage_plain,0.5602865437267213,0.28068654372672125,0.0115199200967306
snapshot_2,28.03596632428976,69,52.15,36.973565970651244,unpartitioned,0.5628778371143759,0.2881778371143759,0.08668575198355047
snapshot_2,28.03596632428976,70,49.81666666666666,31.11147816207193,unpartitioned,0.5612622964138334,0.3218956297471668,0.07409017036713504
snapshot_2,28.03596632428976,71,60.6113272812392,35.455999684986004,unpartitioned,0.5616794580857413,0.2797268918446791,0.09875129632348324
snapshot_2,28.03596632428976,72,63.061327281239194,34.930327644680474,unpartitioned,0.5624210013994719,0.27836843515840975,0.08965444229082573
snapshot_2,28.03596632428976,73,44.12630536856412,53.42264110066778,storage_plain,0.5604074563513801,0.2925849088926109,0.035400113386999554
snapshot_2,28.03596632428976,74,46.69297203523079,43.50264110066778,storage_plain,0.5633644505442132,0.293341903085444,0.05486996270358783
