time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
47.379340613047006,front_main,7.029558556496485,0.0,0.939678942229898,315.5480041624885,0.38000000000000006,0.38000000000000006,sub,1
47.51299769697361,front_main,7.030419612804175,0.0,0.939665384227834,316.48766954671635,0.38000000000000006,0.38000000000000006,sub,1
47.6466372044428,front_main,7.031207618283793,0.0,0.9396471230210178,317.42731666973737,0.38000000000000006,0.38000000000000006,sub,1
47.780261044027185,front_main,7.0319058313933915,0.0,0.9396302567866319,318.366946926524,0.38000000000000006,0.38000000000000006,sub,1
47.91387054818765,front_main,7.0326088062305665,0.0,0.9396233755550061,319.306570302079,0.38000000000000006,0.38000000000000006,sub,1
48.047467353000066,front_main,7.03319925742736,0.0,0.9396129484013309,320.2461832504803,0.38000000000000006,0.38000000000000006,sub,1
48.181051374295045,front_main,7.033733610102721,0.0,0.9395944203551717,321.1857776708355,0.38000000000000006,0.38000000000000006,sub,1
48.31462466019243,front_main,7.034135154825773,0.0,0.9395725460763835,322.12535021691184,0.38000000000000006,0.38000000000000006,sub,1
48.448188232145114,front_main,7.0345379349523665,0.0,0.9395580136289016,323.06490823054077,0.38000000000000006,0.38000000000000006,sub,1
48.581744505385515,front_main,7.034837298517939,0.0,0.9395466524426292,324.0044548829834,0.38000000000000006,0.38000000000000006,sub,1
48.71529345825955,front_main,7.0350561341582045,0.0,0.9395243801268974,324.9439792631103,0.38000000000000006,0.38000000000000006,sub,1
48.848836970841354,front_main,7.035205121238021,0.0,0.9395060036236097,325.8834852667339,0.38000000000000006,0.38000000000000006,sub,1
48.98237650683407,front_main,7.035293843389898,0.0,0.9394898754187099,326.8229751421526,0.38000000000000006,0.38000000000000006,sub,1
49.11591333563183,front_main,7.035332966666722,0.0,0.9394760539050022,327.7624511960576,0.38000000000000006,0.38000000000000006,sub,1
49.24944855234085,front_main,7.0352585189136745,0.0,0.9394547709271215,328.7019059669847,0.38000000000000006,0.38000000000000006,sub,1
49.382983058189104,front_main,7.0350769544388205,0.0,0.9394255247154213,329.64133149170016,0.38000000000000006,0.38000000000000006,sub,1
49.51651891674208,front_main,7.0348673263509145,0.0,0.9394070482305389,330.5807385399307,0.38000000000000006,0.38000000000000006,sub,1
49.65005807440977,front_main,7.034588798762317,0.0,0.9393930627252955,331.52013160265597,0.38000000000000006,0.38000000000000006,sub,1
49.783601041324424,front_main,7.034244024010978,0.0,0.9393738169680972,332.45950541962407,0.38000000000000006,0.38000000000000006,sub,1
49.917149069826294,front_main,7.033812369777673,0.0,0.9393517748358774,333.39885719445994,0.38000000000000006,0.38000000000000006,sub,1
50.05070336433402,front_main,7.033338548658147,0.0,0.9393325679000256,334.33818976235995,0.38000000000000006,0.38000000000000006,sub,1
50.18426550464179,front_main,7.0327521872395735,0.0,0.939309434381895,335.2774991967418,0.38000000000000006,0.38000000000000006,sub,1
50.31783625824144,front_main,7.0321164900922,0.0,0.9392850989821345,336.2167842957239,0.38000000000000006,0.38000000000000006,sub,1
50.45141767246946,front_main,7.031454678586738,0.0,0.9392716600458337,337.1560559557698,0.38000000000000006,0.38000000000000006,sub,1
