link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front_main,41.866490250925146,0.13571127012392736,0.38000000000000006,0.38000000000000006,6.9259085017208895,0.9399238395306486,277.01371383652224,0.0,sub,1
front_main,42.002121754385975,0.13563150346082864,0.38000000000000006,0.38000000000000006,6.930012065249357,0.9399279554114524,277.9536417919337,0.0,sub,1
front_main,42.13767451650549,0.1355527621195165,0.38000000000000006,0.38000000000000006,6.9340338225524585,0.9399274372771351,278.89356922921087,0.0,sub,1
front_main,42.273150490896654,0.13547597439116288,0.38000000000000006,0.38000000000000006,6.937981037669019,0.9399297413856217,279.8334989705965,0.0,sub,1
front_main,42.40855129272055,0.13540080182389858,0.38000000000000006,0.38000000000000006,6.941887734360843,0.9399371654039448,280.77343613600044,0.0,sub,1
front_main,42.5438783963544,0.13532710363384837,0.38000000000000006,0.38000000000000006,6.94569796252105,0.9399411879834957,281.71337732398393,0.0,sub,1
front_main,42.67913263726873,0.13525424091432825,0.38000000000000006,0.38000000000000006,6.949412938355486,0.9399375717774827,282.6533148957614,0.0,sub,1
front_main,42.8143158902109,0.13518325294216993,0.38000000000000006,0.38000000000000006,6.953054811308216,0.9399365672778501,283.5932514630393,0.0,sub,1
front_main,42.949430001525464,0.1351141113145644,0.38000000000000006,0.38000000000000006,6.956652759442171,0.9399419553160412,284.5331934183553,0.0,sub,1
front_main,43.084476400392504,0.13504639886703984,0.38000000000000006,0.38000000000000006,6.960139523320279,0.939941778236559,285.4731351965919,0.0,sub,1
front_main,43.21945597010768,0.13497956971517766,0.38000000000000006,0.38000000000000006,6.963527619670604,0.9399339618028935,286.4130691583948,0.0,sub,1
front_main,43.3543708389117,0.13491486880401737,0.38000000000000006,0.38000000000000006,6.966838794878599,0.9399301419897846,287.3529993003846,0.0,sub,1
front_main,43.48922289708555,0.13485205817384838,0.38000000000000006,0.38000000000000006,6.970029379233563,0.9399228073218368,288.2929221077065,0.0,sub,1
front_main,43.62401362712266,0.1347907300371105,0.38000000000000006,0.38000000000000006,6.973172551191421,0.939919018849832,289.2328411265563,0.0,sub,1
