time,control_id,stage
32.17215402382844,mainstem_mid,0.8712234497070312
32.28345491974717,mainstem_mid,0.8717210292816162
32.39473064484054,mainstem_mid,0.8722160657246907
32.50598081696291,mainstem_mid,0.8727084000905354
32.61720495528043,mainstem_mid,0.8731980323791504
32.728402675970386,mainstem_mid,0.8736838499704996
32.83949846715067,mainstem_mid,0.8741655349731445
32.950577673050546,mainstem_mid,0.8746426900227864
33.0616316930577,mainstem_mid,0.8751148382822672
33.17264588579465,mainstem_mid,0.8755819002787272
33.28363950015544,mainstem_mid,0.876043955485026
33.3946038181676,mainstem_mid,0.8765004475911458
33.50550649601375,mainstem_mid,0.876951773961385
33.616388901230394,mainstem_mid,0.8773970603942871
33.72724554079999,mainstem_mid,0.8778359889984131
33.83807286525266,mainstem_mid,0.878268798192342
33.94879722061735,mainstem_mid,0.8786944548288981
34.05950622380641,mainstem_mid,0.8791120052337646
34.170192965826246,mainstem_mid,0.8795220057169596
34.28084190282114,mainstem_mid,0.8799242178599039
34.39147200443136,mainstem_mid,0.8803190390268961
34.50199504669048,mainstem_mid,0.8807055950164795
34.61250705256711,mainstem_mid,0.8810830116271973
34.722991056926816,mainstem_mid,0.8814515272776285
34.83344776815611,mainstem_mid,0.881810983022054
34.943883956737366,mainstem_mid,0.8821614583333333
35.054217896553425,mainstem_mid,0.8825027147928873
35.16454232657125,mainstem_mid,0.8828330834706624
35.27484135229303,mainstem_mid,0.883152961730957
35.38511614938599,mainstem_mid,0.8834624290466309
35.49533054541765,mainstem_mid,0.883761723836263
35.60553135463319,mainstem_mid,0.8840507666269938
35.71566812253031,mainstem_mid,0.8843288421630859
35.825789989802054,mainstem_mid,0.8845961888631184
35.93588943270233,mainstem_mid,0.8848522504170735
36.045883890832805,mainstem_mid,0.8850975036621094
36.1558708865756,mainstem_mid,0.8853309154510498
36.26583228425209,mainstem_mid,0.8855524063110352
36.37577349452386,mainstem_mid,0.8857616583506266
36.48561087204197,mainstem_mid,0.8859591484069824
36.59544279020488,mainstem_mid,0.8861437638600667
36.70525190190166,mainstem_mid,0.886315902074178
36.815040331021414,mainstem_mid,0.8864751656850178
36.92472460132785,mainstem_mid,0.8866220315297444
37.03440310077551,mainstem_mid,0.886755625406901
37.14406020423516,mainstem_mid,0.8868757883707682
37.25369661556609,mainstem_mid,0.8869832356770833
37.36322720602331,mainstem_mid,0.8870775699615479
37.47275220816765,mainstem_mid,0.8871579964955647
37.5822570524803,mainstem_mid,0.8872246742248535
37.69174087401569,mainstem_mid,0.8872780005137125
37.801117877789274,mainstem_mid,0.8873181343078613
37.91048958108988,mainstem_mid,0.8873438835144043
38.01984114424909,mainstem_mid,0.8873558044433594
38.12917274355593,mainstem_mid,0.8873543739318848
38.23839694999709,mainstem_mid,0.8873399098714192
38.347616417477724,mainstem_mid,0.8873113791147867
38.456811077317276,mainstem_mid,0.8872681458791096
38.56598787007475,mainstem_mid,0.8872111638387044
38.675054029796065,mainstem_mid,0.8871409893035889
38.78411907916338,mainstem_mid,0.8870562712351481
38.89315760864429,mainstem_mid,0.8869575659434
39.00217874223074,mainstem_mid,0.8868446350097656
39.11108850738253,mainstem_mid,0.8867181142171223
39.219998241031256,mainstem_mid,0.8865765730539957
39.32888350808304,mainstem_mid,0.8864206473032633
39.437750839765236,mainstem_mid,0.8862507343292236
39.54650533491689,mainstem_mid,0.8860673904418945
39.655260031191574,mainstem_mid,0.8858699798583984
39.76399220067717,mainstem_mid,0.8856588999430338
39.872705381401275,mainstem_mid,0.8854343891143799
39.981306034317136,mainstem_mid,0.8851970036824544
40.08990780006106,mainstem_mid,0.8849450747172037
40.19849069457705,mainstem_mid,0.884679635365804
40.30705285630195,mainstem_mid,0.8844006061553955
40.415555093535986,mainstem_mid,0.8841087818145752
40.52405275365231,mainstem_mid,0.8838030497233073
40.63253704758383,mainstem_mid,0.8834844430287678
40.74090584024983,mainstem_mid,0.8831534385681152
40.84928807823642,mainstem_mid,0.8828089237213135
40.95763709583499,mainstem_mid,0.882451057434082
41.06597160846603,mainstem_mid,0.8820803165435791
41.17424300059087,mainstem_mid,0.8816972573598225
41.28251498516885,mainstem_mid,0.8813016414642334
41.39077206857126,mainstem_mid,0.8808939456939697
41.498912423678085,mainstem_mid,0.8804744879404703
41.607066776436604,mainstem_mid,0.8800421555836995
41.71519291377827,mainstem_mid,0.8795975844065348
41.82330282600388,mainstem_mid,0.8791409333546956
41.93140384697622,mainstem_mid,0.8786728382110596
42.03944525555791,mainstem_mid,0.8781931400299072
42.1474946217472,mainstem_mid,0.8777022361755371
42.2555280680736,mainstem_mid,0.877200444539388
42.36355021911581,mainstem_mid,0.8766878445943196
42.47146676613486,mainstem_mid,0.8788665135701497
42.57953402018337,mainstem_mid,0.8782307306925455
42.68751951808129,mainstem_mid,0.8775852521260579
42.7955100613524,mainstem_mid,0.8769302368164062
42.90350487426647,mainstem_mid,0.8776134649912516
43.01142830548871,mainstem_mid,0.8796180884043375
43.11960837523057,mainstem_mid,0.8788081804911295
43.22759935953568,mainstem_mid,0.8779936631520588
43.33557637098171,mainstem_mid,0.8771727879842122
43.443563990199046,mainstem_mid,0.8790698051452637
43.55167805536748,mainstem_mid,0.878148078918457
43.65972566641685,mainstem_mid,0.8772246042887369
43.767746572960355,mainstem_mid,0.8790183862050374
43.8758116678843,mainstem_mid,0.8779908021291096
43.98384412109215,mainstem_mid,0.879713217417399
44.09188028532975,mainstem_mid,0.8786086241404215
44.19990412807973,mainstem_mid,0.8788910706837971
44.307917137369714,mainstem_mid,0.8777658144632975
44.415921154969496,mainstem_mid,0.8793905576070149
44.523916852229725,mainstem_mid,0.8781731128692627
44.63190433041287,mainstem_mid,0.8797298272450764
44.739885299712526,mainstem_mid,0.8784481684366862
44.84786129480923,mainstem_mid,0.8799402713775635
44.955834618187374,mainstem_mid,0.8785756429036458
45.0638070316655,mainstem_mid,0.878628651301066
45.17177927636773,mainstem_mid,0.8800381024678547
45.27975080253204,mainstem_mid,0.8785810470581055
45.38772105508888,mainstem_mid,0.8799413045247395
45.49569013458839,mainstem_mid,0.879846175511678
45.60365819644866,mainstem_mid,0.8783290386199951
45.71162506077284,mainstem_mid,0.879638671875
45.81959063670348,mainstem_mid,0.8808904488881428
45.92755481968725,mainstem_mid,0.8792446454366047
46.03551777263561,mainstem_mid,0.8804630438486735
46.14347925782628,mainstem_mid,0.8816307385762532
46.25143935929814,mainstem_mid,0.8798871040344238
46.3593979663336,mainstem_mid,0.8810208638509114
46.46735502963855,mainstem_mid,0.8792455991109211
46.57531047601046,mainstem_mid,0.880358060201009
46.68326521752796,mainstem_mid,0.8814213275909424
46.791220319271616,mainstem_mid,0.8824388980865479
46.8991763377349,mainstem_mid,0.8805014292399088
47.00713505316118,mainstem_mid,0.8815043767293294
47.11509834515187,mainstem_mid,0.8824657599131266
47.22306699906359,mainstem_mid,0.8819182713826497
47.331041643735404,mainstem_mid,0.882828950881958
47.43902290564661,mainstem_mid,0.8807574907938639
47.547011416843354,mainstem_mid,0.8816510041554768
47.65500776869502,mainstem_mid,0.8825018405914307
47.763013023044614,mainstem_mid,0.8833118279774983
47.87102774182837,mainstem_mid,0.8840861320495605
47.97905121763514,mainstem_mid,0.8818316459655762
48.08708380429131,mainstem_mid,0.8826057116190592
48.19512620841455,mainstem_mid,0.8833417097727457
48.30317963357422,mainstem_mid,0.8840445677439371
48.41124590603609,mainstem_mid,0.8847073713938395
48.51932670450221,mainstem_mid,0.8823140462239583
48.627321938889935,mainstem_mid,0.882983922958374
48.7352751801866,mainstem_mid,0.8836175600687662
48.84311955311447,mainstem_mid,0.8842194080352783
48.950947576500354,mainstem_mid,0.8847830295562744
49.05880598040576,mainstem_mid,0.8853098551432291
49.16666892141344,mainstem_mid,0.8827614784240723
49.274401714056864,mainstem_mid,0.8833018938700358
49.3821105279446,mainstem_mid,0.8838094075520833
49.489842850541805,mainstem_mid,0.8842848936716715
49.59745051221037,mainstem_mid,0.8847324053446451
49.70503506524154,mainstem_mid,0.8851447900136311
49.81264866848782,mainstem_mid,0.8855239550272623
49.92026283984628,mainstem_mid,0.885871410369873
50.02786156022086,mainstem_mid,0.8846572240193684
50.135385715278105,mainstem_mid,0.8849858442942301
50.24289733149126,mainstem_mid,0.8852850596110026
50.35040945959001,mainstem_mid,0.8855556646982828
50.4579125159398,mainstem_mid,0.885798454284668
50.565396791018905,mainstem_mid,0.8860140641530354
50.67286100729116,mainstem_mid,0.8846697807312012
50.780249459199105,mainstem_mid,0.8848756949106852
50.88763061198454,mainstem_mid,0.8850564956665039
50.99501463796928,mainstem_mid,0.885212500890096
51.10239070779722,mainstem_mid,0.8853438695271809
51.20975397166959,mainstem_mid,0.8854504426320393
51.31710338459386,mainstem_mid,0.8855330149332682
51.424439618187115,mainstem_mid,0.8855916659037272
51.531762518976365,mainstem_mid,0.885627031326294
51.63907134327001,mainstem_mid,0.8856388727823893
51.746365617929015,mainstem_mid,0.8856275876363118
51.8536462342907,mainstem_mid,0.8855930964152018
51.96091491711372,mainstem_mid,0.8855359554290771
52.068173973510525,mainstem_mid,0.8854560852050781
52.175426062882615,mainstem_mid,0.8853539625803629
52.282673632953816,mainstem_mid,0.8852292696634928
52.389918874023934,mainstem_mid,0.8850828011830647
52.497163486698945,mainstem_mid,0.8849142392476399
52.604409112864595,mainstem_mid,0.8847242991129557
52.71165737539252,mainstem_mid,0.8845132191975911
52.8189096086465,mainstem_mid,0.884280761082967
52.926167897244454,mainstem_mid,0.8840270042419434
53.03343415790565,mainstem_mid,0.8837526639302571
53.140709853667616,mainstem_mid,0.8834578196207682
53.247997690617424,mainstem_mid,0.8831427097320557
53.35529906545982,mainstem_mid,0.882807731628418
53.46261407860913,mainstem_mid,0.8824532826741536
53.569943593665826,mainstem_mid,0.8820794423421223
53.67728917404139,mainstem_mid,0.881686766942342
53.78465154090671,mainstem_mid,0.8812754948933919
53.89203108959967,mainstem_mid,0.8808458646138508
53.99942805343758,mainstem_mid,0.8803982734680176
54.10684263171064,mainstem_mid,0.8799330393473307
54.214274976890096,mainstem_mid,0.8794507185618082
54.32172518788223,mainstem_mid,0.8789515495300293
54.42919327566171,mainstem_mid,0.8784360885620117
54.536679197669905,mainstem_mid,0.8779043356577555
54.6441828688731,mainstem_mid,0.8773569266001383
54.751704310901474,mainstem_mid,0.8767943382263184
54.85924368495281,mainstem_mid,0.8762166500091553
54.966801217417675,mainstem_mid,0.8756243387858073
55.0743771543833,mainstem_mid,0.8750179608662922
55.18197175036948,mainstem_mid,0.8743980725606282
55.28958526943276,mainstem_mid,0.8737653096516926
55.397217958157725,mainstem_mid,0.8731199900309244
55.504870156847176,mainstem_mid,0.8724624315897623
55.612542252853444,mainstem_mid,0.8717931111653645
55.720234641030544,mainstem_mid,0.8711120287577311
55.82794770220375,mainstem_mid,0.8704203764597574
55.935681778465565,mainstem_mid,0.869718074798584
56.04343725200312,mainstem_mid,0.8690057595570881
56.1512144821966,mainstem_mid,0.8682838280995686
56.25901376039179,mainstem_mid,0.8675526777903239
56.36683527926823,mainstem_mid,0.8668129444122314
56.47467914920824,mainstem_mid,0.8660647869110107
56.58254557243668,mainstem_mid,0.865308920542399
56.690434825288214,mainstem_mid,0.864545742670695
56.79834719843821,mainstem_mid,0.8637759685516357
56.90628274553278,mainstem_mid,0.8630000750223795
57.01424140988838,mainstem_mid,0.8622182210286458
57.12222302458047,mainstem_mid,0.8614309628804524
57.230227445514366,mainstem_mid,0.8606390158335367
57.338254450724435,mainstem_mid,0.8598426183064778
57.446303821766705,mainstem_mid,0.8590421676635742
57.55437530494652,mainstem_mid,0.8582382202148438
57.662468593335625,mainstem_mid,0.857431173324585
57.770583371253046,mainstem_mid,0.856621503829956
57.87871941336546,mainstem_mid,0.8558095296223958
57.98687642863372,mainstem_mid,0.8549959659576416
58.09505412515542,mainstem_mid,0.8541811307271321
58.203252264194354,mainstem_mid,0.853365421295166
58.31147070880938,mainstem_mid,0.8525489966074625
58.41971002174952,mainstem_mid,0.8517324129740397
58.527970712364464,mainstem_mid,0.8509161472320557
58.6362526954641,mainstem_mid,0.8501008351643881
58.74455588922978,mainstem_mid,0.8492871125539144
58.85288054363884,mainstem_mid,0.8484753767649332
58.9612272828473,mainstem_mid,0.8476659456888834
59.06959631184911,mainstem_mid,0.8468592961629232
59.177986931129524,mainstem_mid,0.846055825551351
59.28639884901231,mainstem_mid,0.8452558517456055
59.39482249288408,mainstem_mid,0.8444599310557047
59.5032477252012,mainstem_mid,0.8436683813730875
59.61167501576871,mainstem_mid,0.8428816795349121
59.720104934757266,mainstem_mid,0.8420998255411783
59.82853814465197,mainstem_mid,0.8413236141204834
59.93697522144908,mainstem_mid,0.8405532042185465
60.04541668373314,mainstem_mid,0.8397891521453857
60.15386301278656,mainstem_mid,0.8390315373738607
60.262314702271006,mainstem_mid,0.8382805983225504
60.37077219166313,mainstem_mid,0.8375369707743326
60.479235958399734,mainstem_mid,0.8368008931477865
60.5877064636443,mainstem_mid,0.8360726833343506
60.69618421096184,mainstem_mid,0.8353521823883057
60.80466973903389,mainstem_mid,0.8346400260925293
60.9131635928479,mainstem_mid,0.8339364528656006
61.021666290085896,mainstem_mid,0.8332417011260986
61.13017827470492,mainstem_mid,0.8325563271840414
61.23869991091284,mainstem_mid,0.8318805694580078
61.34723147883581,mainstem_mid,0.8312147458394369
61.45577318979318,mainstem_mid,0.8305590152740479
61.564325186236,mainstem_mid,0.8299136956532797
61.672887540766524,mainstem_mid,0.8292791843414307
61.78146029138024,mainstem_mid,0.8286558787027996
61.89004338143436,mainstem_mid,0.8280436197916667
61.99863681175889,mainstem_mid,0.8274427254994711
