time,control_id,stage
62.10724062360283,floodplain_probe,0.8741082779565748
62.21585490548126,floodplain_probe,0.8738724205644476
62.324479789725125,floodplain_probe,0.8736365432203644
62.433115457415035,floodplain_probe,0.8734006151823074
62.54176211258828,floodplain_probe,0.8731645969367634
62.65041997208173,floodplain_probe,0.8729284473487282
62.759089317049835,floodplain_probe,0.8726921078919457
62.867770452259954,floodplain_probe,0.8724555136389444
62.97646364266421,floodplain_probe,0.8722185853862553
63.085169133350284,floodplain_probe,0.8719812656307138
63.193887205029135,floodplain_probe,0.8717434788674403
63.302618195479724,floodplain_probe,0.871505153888139
63.411362504679644,floodplain_probe,0.8712662391687479
63.52012056494102,floodplain_probe,0.8710266674398705
63.62889284068046,floodplain_probe,0.8707863712577374
63.73767980931995,floodplain_probe,0.8705452968291376
63.846481922787184,floodplain_probe,0.8703034092838127
63.95529961751967,floodplain_probe,0.8700606961395159
64.06413332769564,floodplain_probe,0.8698171591862427
64.17298348573159,floodplain_probe,0.869572789187771
64.28185052153945,floodplain_probe,0.8693274991788974
64.39073486462706,floodplain_probe,0.8690812872866139
64.49963698780492,floodplain_probe,0.8688341870316072
64.60855744038489,floodplain_probe,0.868586247812816
64.71749673408513,floodplain_probe,0.8683375374195916
64.82645531737026,floodplain_probe,0.8680881403779633
64.93543359186287,floodplain_probe,0.8678380808723136
65.04443192637588,floodplain_probe,0.8675873703755649
65.15345067320756,floodplain_probe,0.8673360126944062
65.26249017923499,floodplain_probe,0.8670840243334534
65.37155079869306,floodplain_probe,0.8668314112746424
65.48063288808368,floodplain_probe,0.8665782441828314
65.58973683342664,floodplain_probe,0.866324525601462
65.69886301773273,floodplain_probe,0.8660702932458485
65.80801181872884,floodplain_probe,0.8658156010974035
65.9171836003957,floodplain_probe,0.8655604845843065
66.02637869630125,floodplain_probe,0.8653049683606496
66.13559739913093,floodplain_probe,0.8650492122354104
66.24483997386571,floodplain_probe,0.8647932321337883
66.35410655256581,floodplain_probe,0.8645367887840268
66.4633971793978,floodplain_probe,0.864279911014727
66.57271213335676,floodplain_probe,0.864022659977114
66.68205171668187,floodplain_probe,0.8637651393745286
66.79141620611995,floodplain_probe,0.8635074822556399
66.90080586591942,floodplain_probe,0.8632497865625328
67.0102209511378,floodplain_probe,0.8629921145777217
67.11966171465062,floodplain_probe,0.8627345131138059
67.22912840821726,floodplain_probe,0.8624770613602811
67.33862124833561,floodplain_probe,0.8622198073382484
67.44814041884906,floodplain_probe,0.8619627975917705
67.55768607967372,floodplain_probe,0.8617060989167894
67.66725835711557,floodplain_probe,0.861449756412634
67.77685734457852,floodplain_probe,0.8611938088634841
67.88648317587861,floodplain_probe,0.8609383049441414
67.99613599468032,floodplain_probe,0.8606832973560474
68.10581589336631,floodplain_probe,0.8604288272889978
68.21552292687792,floodplain_probe,0.8601749139555498
68.32525715405188,floodplain_probe,0.8599215298104955
68.43501866638591,floodplain_probe,0.8596687257556191
68.54480755512206,floodplain_probe,0.85941655601258
68.6546238892008,floodplain_probe,0.8591650438752826
68.76446773767067,floodplain_probe,0.8589141467983186
68.8743391840498,floodplain_probe,0.8586637854562046
68.98423844828848,floodplain_probe,0.8584139702398285
69.09416578718573,floodplain_probe,0.8581647241227579
69.20412143860364,floodplain_probe,0.85791606326861
69.31410563354903,floodplain_probe,0.8576679982529999
69.42411861384355,floodplain_probe,0.8574205394927833
69.53416061208003,floodplain_probe,0.8571736798753745
69.64423182764156,floodplain_probe,0.8569273775573182
69.7543324243192,floodplain_probe,0.8566816058816031
69.86446253872901,floodplain_probe,0.8564363841934609
69.97462230415552,floodplain_probe,0.8561917532902176
70.08481183815195,floodplain_probe,0.8559477590902653
70.19503124560349,floodplain_probe,0.8557044339395199
70.30528063109246,floodplain_probe,0.8554618072786072
70.41556010241227,floodplain_probe,0.8552199421957147
70.52586976983798,floodplain_probe,0.8549789059055406
70.63620975175257,floodplain_probe,0.8547387535613482
70.74658020441753,floodplain_probe,0.8544995247367663
70.85698129751074,floodplain_probe,0.8542612313228813
70.96741318324663,floodplain_probe,0.8540238779940075
71.07787598949567,floodplain_probe,0.8537874326968407
71.18836982135598,floodplain_probe,0.853551908610176
71.29889476879549,floodplain_probe,0.8533173489976059
71.40945091003016,floodplain_probe,0.853083787601477
71.52003831072831,floodplain_probe,0.8528512526838804
71.63065702561383,floodplain_probe,0.8526197856365931
71.74130710277055,floodplain_probe,0.8523894085274839
71.85198858791557,floodplain_probe,0.8521601294759275
71.96270153481461,floodplain_probe,0.8519319460421986
72.07344600911233,floodplain_probe,0.8517048500569316
72.18422208517079,floodplain_probe,0.8514788242554358
72.29502984217302,floodplain_probe,0.8512538479242451
72.40586937595462,floodplain_probe,0.8510298957149197
72.51674080067093,floodplain_probe,0.8508069736368087
72.62764425169898,floodplain_probe,0.850585112471676
72.73857987551844,floodplain_probe,0.8503643325905146
72.84954781757635,floodplain_probe,0.850144679380331
72.96054821693944,floodplain_probe,0.8499262019351329
73.07158120557803,floodplain_probe,0.849708952710833
73.18264690346152,floodplain_probe,0.8494929714522854
73.29374540994235,floodplain_probe,0.849278245516993
73.40487680444616,floodplain_probe,0.8490648687947496
73.51604116560914,floodplain_probe,0.8488529463337765
73.627238556635,floodplain_probe,0.848642652979401
73.73846896036484,floodplain_probe,0.8484341071388405
73.84973231395595,floodplain_probe,0.848227400305481
73.96102852924643,floodplain_probe,0.8480226085468127
74.07235751570296,floodplain_probe,0.8478198186017172
74.18371920623085,floodplain_probe,0.8476191065830527
74.29511354755407,floodplain_probe,0.8474205562203878
74.406540473426,floodplain_probe,0.8472242477244759
74.51799989184043,floodplain_probe,0.8470302494451097
74.62949168812997,floodplain_probe,0.8468386435623404
74.741015733598,floodplain_probe,0.8466495071833955
74.85257189486009,floodplain_probe,0.8464628995893132
74.96416003932323,floodplain_probe,0.8462789036365994
75.07578003791198,floodplain_probe,0.846097615748852
75.18743175752738,floodplain_probe,0.8459190486353904
75.2991150514466,floodplain_probe,0.8457432037106974
75.4108297787643,floodplain_probe,0.8455700801800475
75.52257581047782,floodplain_probe,0.8453996288401289
75.63435298222531,floodplain_probe,0.845231932134217
75.74616122821881,floodplain_probe,0.8450670328561188
75.8580004757326,floodplain_probe,0.8449049134884087
75.96987064008417,floodplain_probe,0.844745548522625
76.08177163454114,floodplain_probe,0.8445888750894258
76.19370336874334,floodplain_probe,0.8444348713549416
76.3056657123875,floodplain_probe,0.8442835005430529
76.41765848787134,floodplain_probe,0.8441346908186316
76.52968149468032,floodplain_probe,0.8439883639562452
76.64173453011753,floodplain_probe,0.8438444714559376
76.75381740584173,floodplain_probe,0.8437030070821965
76.8659299540659,floodplain_probe,0.8435640169952516
76.97807203022086,floodplain_probe,0.8434275598842614
77.090243487979,floodplain_probe,0.8432937146701431
77.20244412375756,floodplain_probe,0.8431625106863119
77.31467366412353,floodplain_probe,0.843698239789998
77.42686843238927,floodplain_probe,0.8435067489425888
77.53907844668846,floodplain_probe,0.8433181291479848
77.65133947853272,floodplain_probe,0.8431355872234848
77.76364803019905,floodplain_probe,0.8436221547387359
77.87590992651238,floodplain_probe,0.8433851163217114
77.98819624328853,floodplain_probe,0.8431515004683963
78.10052153083717,floodplain_probe,0.8429258463018786
78.21287118240974,floodplain_probe,0.8433698092229537
78.32517308552804,floodplain_probe,0.8430953167042251
78.43750069713235,floodplain_probe,0.8428271392110814
78.54987012148756,floodplain_probe,0.8428998033274542
78.66223326601603,floodplain_probe,0.8426234524681652
78.77462259221907,floodplain_probe,0.8430167271978747
78.88697387287709,floodplain_probe,0.8427033999072757
78.99934857468584,floodplain_probe,0.8424035277352482
79.11177080326034,floodplain_probe,0.8427757733499495
79.22415583741919,floodplain_probe,0.8424474316082154
79.33655995837033,floodplain_probe,0.8421353583753884
79.44900808465763,floodplain_probe,0.8424947069923611
79.56142236039004,floodplain_probe,0.8421595421156908
79.6738552409208,floodplain_probe,0.8418430748097305
79.78633334299882,floodplain_probe,0.8421965961773721
79.89877881800959,floodplain_probe,0.8418609795147685
80.01124477218798,floodplain_probe,0.8415465785361766
80.12375482944904,floodplain_probe,0.8419007570773245
80.2362306936121,floodplain_probe,0.8415703705966137
80.34872771060914,floodplain_probe,0.8415831574593365
80.4612352932091,floodplain_probe,0.8412708736624174
80.57377125590604,floodplain_probe,0.8416229124265767
80.68627347643799,floodplain_probe,0.841297582745328
80.79879892048966,floodplain_probe,0.8413150156376982
80.91133441550983,floodplain_probe,0.841010330861588
81.02389691418537,floodplain_probe,0.8413662133709661
81.13642436216001,floodplain_probe,0.8410494674105172
81.24897550328726,floodplain_probe,0.8410743104482973
81.36153618944071,floodplain_probe,0.8407793122402213
81.47412399004148,floodplain_probe,0.8411417795230339
81.58667635093137,floodplain_probe,0.8408354949831401
81.69925285805081,floodplain_probe,0.8405564413800616
81.81186845578323,floodplain_probe,0.8409350020546313
81.92444336845837,floodplain_probe,0.8406452572148513
82.03704075927807,floodplain_probe,0.8406954081101479
82.14964454807122,floodplain_probe,0.8404287437373404
82.26227547468508,floodplain_probe,0.8408151083060414
82.37486973167239,floodplain_probe,0.8405367572430259
82.48748955295166,floodplain_probe,0.8402858358681361
82.6001473426236,floodplain_probe,0.8406871079707552
82.7127636681324,floodplain_probe,0.8404231285270103
82.82540883714204,floodplain_probe,0.8404963800178996
82.93805585227295,floodplain_probe,0.8402524580809236
83.05073091671235,floodplain_probe,0.8406560230632437
83.16336785809693,floodplain_probe,0.8403971891889377
83.27603891305866,floodplain_probe,0.8401634005202266
83.38873957166378,floodplain_probe,0.8405761442746174
83.50139869430078,floodplain_probe,0.840326151376124
83.61409027741769,floodplain_probe,0.8401006383404829
83.72680983324139,floodplain_probe,0.8405199894664624
83.83948677654634,floodplain_probe,0.8402773355865325
83.95219549363317,floodplain_probe,0.8400588123991025
84.06493149976522,floodplain_probe,0.8404838398411001
84.17762431142334,floodplain_probe,0.8402479152495205
84.29034782762128,floodplain_probe,0.8400360288389904
84.40309774072982,floodplain_probe,0.8401573875296828
84.51583313316922,floodplain_probe,0.8399599328783703
84.62858816815094,floodplain_probe,0.8404024866158549
84.74129954036893,floodplain_probe,0.8401847279328221
84.85404022486753,floodplain_probe,0.8399915107149284
84.9668033041136,floodplain_probe,0.8401303590489001
85.07954941533933,floodplain_probe,0.8399496481960564
85.19231321274073,floodplain_probe,0.8400986260809983
85.30506032969053,floodplain_probe,0.8399284221322125
85.41782410349079,floodplain_probe,0.8403960290551616
85.53053935195847,floodplain_probe,0.8402041843069941
85.64327826639564,floodplain_probe,0.8400334271728206
85.75603709633093,floodplain_probe,0.8398839364055323
85.86880735777274,floodplain_probe,0.8403696267351735
85.98152380389831,floodplain_probe,0.8401932554638486
86.0942609911094,floodplain_probe,0.8400367009300809
86.20701609460583,floodplain_probe,0.8399001472280656
86.31978030971815,floodplain_probe,0.8403969585196234
86.43248852228375,floodplain_probe,0.8402312957695183
86.54521408284332,floodplain_probe,0.8400835131614244
86.65795720116569,floodplain_probe,0.8399542119683098
86.77070920549554,floodplain_probe,0.840149503824751
86.88343416133503,floodplain_probe,0.840021273201431
86.99616610059594,floodplain_probe,0.8399104082144044
87.10890394999541,floodplain_probe,0.8404318912953305
87.22158176899646,floodplain_probe,0.8402891219053701
87.33427151036851,floodplain_probe,0.8401610665937331
87.44697903439355,floodplain_probe,0.8400490190266025
87.55969575259118,floodplain_probe,0.8399519692763739
87.67241518324967,floodplain_probe,0.8404860302446989
87.7850731397302,floodplain_probe,0.8403538268099893
87.8977403051242,floodplain_probe,0.8402347641092045
88.01042382101957,floodplain_probe,0.8401307575606052
88.12311419200887,floodplain_probe,0.8400402049003751
88.23580579355259,floodplain_probe,0.8402708856510753
88.34846459099909,floodplain_probe,0.8401735798805555
88.46112623837662,floodplain_probe,0.8400889442595206
88.5737922858794,floodplain_probe,0.8403254071602234
88.68642744032124,floodplain_probe,0.8402328946269658
88.79906662129028,floodplain_probe,0.8401527075908817
88.91171144190693,floodplain_probe,0.8403930164783512
89.02432737022674,floodplain_probe,0.8403034247167519
89.1369478971351,floodplain_probe,0.8402250891432179
89.24957430467931,floodplain_probe,0.8401582220365799
89.36220114498204,floodplain_probe,0.840410669415975
89.47479472173312,floodplain_probe,0.8403317218601011
89.5873903936853,floodplain_probe,0.8402627002944227
89.69999078295668,floodplain_probe,0.8402039736389708
89.81259097046089,floodplain_probe,0.8404635036493979
89.92515768551122,floodplain_probe,0.8403904792300856
90.03772680297537,floodplain_probe,0.8403264568504559
90.15030153890103,floodplain_probe,0.8402720941013091
90.26287650762632,floodplain_probe,0.8405360053282084
90.37541823794429,floodplain_probe,0.8404661352247478
90.48796237427688,floodplain_probe,0.8404049550573306
90.60051170359391,floodplain_probe,0.8403529126398585
90.71306103215684,floodplain_probe,0.8403091542532166
90.82560696424105,floodplain_probe,0.8405829339724792
90.93811796246396,floodplain_probe,0.8405220786210487
91.05063077964057,floodplain_probe,0.8404694291039856
91.16314830114064,floodplain_probe,0.8404252174401583
91.27566559058621,floodplain_probe,0.840388551005793
91.388179687592,floodplain_probe,0.8406692240543214
91.50065940062842,floodplain_probe,0.8406140464988697
91.61314164068429,floodplain_probe,0.840566440792134
91.72562900944794,floodplain_probe,0.8405266487554344
91.83811664219631,floodplain_probe,0.840493879895671
91.95060165149765,floodplain_probe,0.8404676994864635
92.06308263514028,floodplain_probe,0.8407587419683397
92.1755286562326,floodplain_probe,0.840712622958388
92.28797693283383,floodplain_probe,0.8406731368156349
92.40042996540035,floodplain_probe,0.8406404812203403
92.51288331413804,floodplain_probe,0.8406138434766547
92.62533467353876,floodplain_probe,0.8405929606912498
92.73778300042356,floodplain_probe,0.8405776892426483
92.85022747505376,floodplain_probe,0.8408794433048923
92.96263732378013,floodplain_probe,0.8408421321499088
93.07505036354387,floodplain_probe,0.8408103697456529
93.18746867873625,floodplain_probe,0.8407842260172501
93.29988837722813,floodplain_probe,0.8407630166841759
93.41230754120414,floodplain_probe,0.8407467194007164
93.52472485597052,floodplain_probe,0.8407350547309809
93.63713959785991,floodplain_probe,0.8407278411629961
93.74955099894186,floodplain_probe,0.8407247308822626
93.86195862254358,floodplain_probe,0.8410379333044996
93.97433234760092,floodplain_probe,0.8410091622865352
94.08671172217447,floodplain_probe,0.8409846637030807
94.19909727546847,floodplain_probe,0.8409641430410683
94.31148624525332,floodplain_probe,0.8409473560029077
94.423876705764,floodplain_probe,0.8409343771826253
94.53626686822247,floodplain_probe,0.8409246587696957
94.64865652238568,floodplain_probe,0.8409181103697286
94.7610451147018,floodplain_probe,0.8409144409392184
94.87343222296417,floodplain_probe,0.8409133781744379
94.9858175670569,floodplain_probe,0.8409146166920961
95.09820128630179,floodplain_probe,0.8412319149821467
95.21055317411624,floodplain_probe,0.8412044710498325
95.3229140050618,floodplain_probe,0.8411802670372737
95.43528161190378,floodplain_probe,0.8411589955685094
95.54765421186477,floodplain_probe,0.8411404237377362
95.66003030596802,floodplain_probe,0.8411244010254977
95.7724083291431,floodplain_probe,0.8411104292942025
95.88478853605376,floodplain_probe,0.8410984965876077
95.99717074559504,floodplain_probe,0.8410885212646247
96.10955457942353,floodplain_probe,0.8410803625666582
96.22193956371369,floodplain_probe,0.8410739324228963
96.33432543599875,floodplain_probe,0.8410691591617012
96.44671243627367,floodplain_probe,0.841381304312653
96.55907007252094,floodplain_probe,0.8413469576589586
96.67143942351196,floodplain_probe,0.8413157484583371
96.78381723453734,floodplain_probe,0.8412874996540869
96.89620176059182,floodplain_probe,0.8412617467717721
97.0085919798719,floodplain_probe,0.8412382688081269
97.12098642048328,floodplain_probe,0.8412166353125944
97.23338537447876,floodplain_probe,0.8411968809106187
97.34578867066587,floodplain_probe,0.8411789817968341
97.45819587908534,floodplain_probe,0.8411629473345766
97.57060646495923,floodplain_probe,0.8411488505482138
97.68301986443545,floodplain_probe,0.8411367336170044
97.79543570224003,floodplain_probe,0.8411265692281487
97.90785410297056,floodplain_probe,0.8414341042607224
98.02024460497616,floodplain_probe,0.8413945790051364
98.13264803975679,floodplain_probe,0.8413583925822619
98.24506154271643,floodplain_probe,0.8413254817079954
98.35748285644264,floodplain_probe,0.8412951759193803
98.46991084529888,floodplain_probe,0.8412671553755222
98.58234415196891,floodplain_probe,0.8412410831313101
98.694782829899,floodplain_probe,0.8412169784679543
98.80722651995471,floodplain_probe,0.8411948297441036
98.91967469743086,floodplain_probe,0.8411746860674622
99.03212671630126,floodplain_probe,0.8411566463323253
99.14458190561234,floodplain_probe,0.8411408069653088
99.2570396572009,floodplain_probe,0.8414430934446582
99.36946918157358,floodplain_probe,0.8413981678896753
99.48191128913818,floodplain_probe,0.8413568663505361
99.59436320798837,floodplain_probe,0.8413191029278426
99.7068228411754,floodplain_probe,0.8412842832785654
99.81928884207376,floodplain_probe,0.8412521399057821
99.93175966147143,floodplain_probe,0.8412222918031205
100.04423530061491,floodplain_probe,0.8411947658649535
100.15671526375567,floodplain_probe,0.8411695175143834
100.26919885051,floodplain_probe,0.8411465765763046
100.38168525942999,floodplain_probe,0.8411260241363905
100.49417367318624,floodplain_probe,0.841107944801614
100.6066633405385,floodplain_probe,0.8414080580733768
100.71912349051298,floodplain_probe,0.8413615887040682
100.83159443184535,floodplain_probe,0.8413187630372095
100.94407428328984,floodplain_probe,0.8412796307413807
101.0565605170857,floodplain_probe,0.841243723407085
101.1690513242842,floodplain_probe,0.8412107538790244
101.28154530743521,floodplain_probe,0.8411803727607339
101.39404209233676,floodplain_probe,0.8411525267581056
101.5065410525142,floodplain_probe,0.8411270921648738
101.61904151389797,floodplain_probe,0.8411040244965069
101.73154278177755,floodplain_probe,0.841083368141156
101.84404417394816,floodplain_probe,0.8413807724764536
101.95651483924222,floodplain_probe,0.8413318821278271
102.06899362171734,floodplain_probe,0.8412863539128146
102.1814808683729,floodplain_probe,0.8412447066188462
102.29397280588041,floodplain_probe,0.8412064619351003
102.40646724971721,floodplain_probe,0.8411712505138333
102.51896343431386,floodplain_probe,0.8411389569702964
102.63146077732681,floodplain_probe,0.8411094550545418
102.74395877356896,floodplain_probe,0.8410826118121977
102.85645694104505,floodplain_probe,0.841058399227036
102.96895469817845,floodplain_probe,0.8413522527810572
103.08142114505627,floodplain_probe,0.8413003797060926
103.1938946223911,floodplain_probe,0.8412520410319997
103.30637599049378,floodplain_probe,0.8412079281988016
103.41886079580806,floodplain_probe,0.8411674055329074
103.53134690908335,floodplain_probe,0.8411302523595955
103.64383337527431,floodplain_probe,0.8410963871731572
103.7563196181405,floodplain_probe,0.8410656841771396
103.8688053082613,floodplain_probe,0.8410379843400992
103.98129021861911,floodplain_probe,0.8410132243529144
104.09377401907774,floodplain_probe,0.8413064167384435
104.2062260523745,floodplain_probe,0.8412545726487458
104.31868453532732,floodplain_probe,0.8412064407864216
104.43115078595493,floodplain_probe,0.8411626220810474
104.54362030131858,floodplain_probe,0.8411226537011627
104.65609073519794,floodplain_probe,0.8410863315151837
104.76856099872273,floodplain_probe,0.8410535500030673
104.88103044483066,floodplain_probe,0.8410241512083602
104.99349873813325,floodplain_probe,0.8409979370398548
105.1059657187092,floodplain_probe,0.8409748127540972
105.21843116068527,floodplain_probe,0.8412694287882234
105.33086455178282,floodplain_probe,0.8412195259557401
105.44330409827452,floodplain_probe,0.8411734271732878
105.5557512967939,floodplain_probe,0.8411317091766469
105.66820169246708,floodplain_probe,0.8410939432899082
105.7806529369854,floodplain_probe,0.8410599401199713
105.8931039456976,floodplain_probe,0.8410295575053381
106.00555411615846,floodplain_probe,0.8410025941357868
106.11800317935797,floodplain_probe,0.8409788274983254
106.23045105750627,floodplain_probe,0.8409581465635786
106.34289760233132,floodplain_probe,0.8412550014807153
106.45531240107668,floodplain_probe,0.8412074833217286
106.56773380059475,floodplain_probe,0.8411637912359686
106.68016305537228,floodplain_probe,0.8411243867017113
106.79259577856446,floodplain_probe,0.8410888819326544
106.9050297304508,floodplain_probe,0.8410571281646401
107.01746387755259,floodplain_probe,0.8410289348148382
107.12989773536356,floodplain_probe,0.841004084148107
107.24233111867652,floodplain_probe,0.840982372232889
107.35476395879884,floodplain_probe,0.8409637072208814
107.46719605996253,floodplain_probe,0.8412625502122558
107.57959694373054,floodplain_probe,0.8412169318445853
107.69200505080862,floodplain_probe,0.8411751582182151
107.80442118153907,floodplain_probe,0.8411377608117547
107.91684093667381,floodplain_probe,0.8411041771969349
108.02926231305987,floodplain_probe,0.8410741889228316
108.14168451435768,floodplain_probe,0.8410476799368932
108.25410711840752,floodplain_probe,0.8410244755413169
108.36652989973688,floodplain_probe,0.8410043803479187
108.47895270956357,floodplain_probe,0.8413020630246739
108.59134513516425,floodplain_probe,0.841254845583764
108.70374592896351,floodplain_probe,0.8412115581819875
108.81615528337431,floodplain_probe,0.8411727507269967
108.92856872498284,floodplain_probe,0.8411377782199719
109.04098427329956,floodplain_probe,0.8411064144744796
109.15340118522444,floodplain_probe,0.8410785826987585
109.26581907632315,floodplain_probe,0.8410541748941001
109.37823776549169,floodplain_probe,0.8410330589855068
109.49065711492261,floodplain_probe,0.841015115445336
109.60307686053956,floodplain_probe,0.8413151372431678
109.71546645196118,floodplain_probe,0.8412702641893156
109.82786476156994,floodplain_probe,0.8412294863357082
109.9402716142723,floodplain_probe,0.8411931225602066
110.05268313127736,floodplain_probe,0.84116051729292
110.16509765548358,floodplain_probe,0.8411314126910852
110.27751422379683,floodplain_probe,0.8411055470881205
110.38993271048041,floodplain_probe,0.8410828217628096
110.50235287565785,floodplain_probe,0.8410630469949009
110.61477442195374,floodplain_probe,0.841046115563029
110.72719694975835,floodplain_probe,0.8413470744997823
110.83958980621641,floodplain_probe,0.8413024977610509
110.95199203564742,floodplain_probe,0.8412617763294296
111.06440300609528,floodplain_probe,0.8412251820232831
111.17681923486387,floodplain_probe,0.8411920970778088
111.2892391250902,floodplain_probe,0.8411623011781912
111.40166159884733,floodplain_probe,0.8411354648531945
111.51408668612189,floodplain_probe,0.8411115307930355
111.62651418757757,floodplain_probe,0.8410903689266717
111.73894379653092,floodplain_probe,0.8413873603349666
111.85134486342832,floodplain_probe,0.8413383054058474
111.96375660035496,floodplain_probe,0.8412931865973795
112.07617785658904,floodplain_probe,0.8412523217151016
112.18860467511638,floodplain_probe,0.8412149927404173
112.30103570248512,floodplain_probe,0.8411810617925636
112.41346971804427,floodplain_probe,0.8411502282963654
112.5259067245235,floodplain_probe,0.8411224735366224
112.63834655198337,floodplain_probe,0.8410977251495318
112.75078891569737,floodplain_probe,0.841391496197737
112.86320314490023,floodplain_probe,0.841339374315748
112.97562851750125,floodplain_probe,0.8412915431063458
113.08806368459209,floodplain_probe,0.8412482516955823
113.2005046744396,floodplain_probe,0.8412087379679477
113.3129501050352,floodplain_probe,0.841172835712945
113.42539873069812,floodplain_probe,0.8411402333878696
113.53785047297464,floodplain_probe,0.8411109025596892
113.65030507595469,floodplain_probe,0.8410847574791681
113.76276218466532,floodplain_probe,0.841377240505167
113.87519107896706,floodplain_probe,0.841324061106995
113.98763094141754,floodplain_probe,0.8412752782605556
114.10008060647057,floodplain_probe,0.8412311685410931
114.21253584863175,floodplain_probe,0.8411909486291594
114.3249952349154,floodplain_probe,0.8411544168541719
114.43745766571558,floodplain_probe,0.8411213049984442
114.54992291761774,floodplain_probe,0.8410915498445576
114.66239070666282,floodplain_probe,0.8410650392216902
114.77486069738252,floodplain_probe,0.8413570977327431
114.8873021944999,floodplain_probe,0.8413037179169448
114.99975425119003,floodplain_probe,0.8412546999913687
115.11221600343266,floodplain_probe,0.8412103964078725
115.22468299759578,floodplain_probe,0.8411700353683097
115.3371536659849,floodplain_probe,0.841133380617827
115.44962702887403,floodplain_probe,0.8411002088738254
115.56210270332505,floodplain_probe,0.8410704116828337
115.6745803771237,floodplain_probe,0.8413592911226149
115.78702949860724,floodplain_probe,0.8413026946660083
115.89948917360682,floodplain_probe,0.8412504565082113
116.01195879670628,floodplain_probe,0.8412030332008492
116.12443374998156,floodplain_probe,0.8411597543206395
116.23691199538372,floodplain_probe,0.8411203229232329
116.34939255111841,floodplain_probe,0.841084632962655
116.46187478801191,floodplain_probe,0.8410525810110594
116.57435830902313,floodplain_probe,0.841024079226838
116.68684279972169,floodplain_probe,0.8413141878779423
116.79929765898123,floodplain_probe,0.8412595449405644
116.91176175379015,floodplain_probe,0.8412094468384576
117.02423488389357,floodplain_probe,0.8411643297236268
117.13671257094663,floodplain_probe,0.8411234924992513
117.24919283831521,floodplain_probe,0.8410865976018189
117.36167476557512,floodplain_probe,0.8410534853057469
117.47415776340222,floodplain_probe,0.8410239923628953
117.58664143476155,floodplain_probe,0.8413130384898496
117.6990952484667,floodplain_probe,0.8412572197622613
117.81155763970366,floodplain_probe,0.841205732493118
117.92402954697663,floodplain_probe,0.8411591294215965
118.0365059130825,floodplain_probe,0.8411167996208176
118.14898452326811,floodplain_probe,0.8410784342676222
118.26146424220406,floodplain_probe,0.8410439384674986
118.37394434160701,floodplain_probe,0.8410131964587192
118.48642439727833,floodplain_probe,0.8409860394115881
118.598904154055,floodplain_probe,0.8412771792274595
118.71135315731746,floodplain_probe,0.8412239404000538
118.82381012151066,floodplain_probe,0.8411750965606686
118.93627554301291,floodplain_probe,0.8411311792321249
119.04874493363128,floodplain_probe,0.8410915362624414
119.16121615212694,floodplain_probe,0.8410558410516508
119.27368816427835,floodplain_probe,0.8410239635831538
119.38616032906985,floodplain_probe,0.840995737188331
119.49863226480038,floodplain_probe,0.8412858051209166
119.61107355329204,floodplain_probe,0.8412312694298973
119.72352142480699,floodplain_probe,0.8411809441028113
119.83597951765307,floodplain_probe,0.8411354349939972
119.94844169786755,floodplain_probe,0.8410941306652335
120.0,floodplain_probe,0.8410770241346478
