time,dt_exchange,mode
22.730405511320207,0.2238365281951964,strict_global_min_dt
22.954217589064854,0.22381207774464684,strict_global_min_dt
23.17800797008704,0.2237903810221873,strict_global_min_dt
23.401779288330108,0.22377131824306673,strict_global_min_dt
23.62553414757366,0.22375485924355232,strict_global_min_dt
23.849274934307505,0.22374078673384545,strict_global_min_dt
24.07300419623312,0.22372926192561593,strict_global_min_dt
24.296724191014686,0.22371999478156468,strict_global_min_dt
24.520437129644822,0.2237129386301362,strict_global_min_dt
24.74414416373057,0.22370703408574855,strict_global_min_dt
24.967845534296178,0.2237013705656068,strict_global_min_dt
25.191541976471587,0.22369644217540952,strict_global_min_dt
25.415235192087952,0.22369321561636468,strict_global_min_dt
25.63892739480645,0.22369220271849954,strict_global_min_dt
25.862621127747822,0.22369373294137063,strict_global_min_dt
26.086319076489204,0.22369794874138194,strict_global_min_dt
26.310024000908765,0.22370492441956102,strict_global_min_dt
26.533739115343824,0.2237151144350591,strict_global_min_dt
26.757466471196857,0.2237273558530326,strict_global_min_dt
26.98120870658576,0.22374223538890448,strict_global_min_dt
27.204967681267,0.22375897468123895,strict_global_min_dt
27.428745514086533,0.22377783281953256,strict_global_min_dt
27.65254386549536,0.22379835140882776,strict_global_min_dt
27.87636458397512,0.22382071847976093,strict_global_min_dt
28.10020925036335,0.22384466638822786,strict_global_min_dt
28.32407955134782,0.22387030098446914,strict_global_min_dt
28.547976996668623,0.22389744532080513,strict_global_min_dt
28.77190305756243,0.22392606089380607,strict_global_min_dt
28.995858973737946,0.22395591617551602,strict_global_min_dt
29.219845862428105,0.2239868886901597,strict_global_min_dt
29.44386464955925,0.22401878713114343,strict_global_min_dt
29.66791629555522,0.22405164599597072,strict_global_min_dt
29.89200190409678,0.2240856085415608,strict_global_min_dt
30.116122901187996,0.2241209970912159,strict_global_min_dt
30.340280744237376,0.22415784304937958,strict_global_min_dt
30.56447704565271,0.22419630141533275,strict_global_min_dt
30.788713486882475,0.22423644122976683,strict_global_min_dt
31.012991766435015,0.22427827955253932,strict_global_min_dt
31.23731361627686,0.22432184984184644,strict_global_min_dt
31.461680755560835,0.22436713928397367,strict_global_min_dt
31.686094878637423,0.22441412307658837,strict_global_min_dt
31.910557921684212,0.22446304304678932,strict_global_min_dt
32.1350718585713,0.22451393688708876,strict_global_min_dt
32.35963845247791,0.2245665939066086,strict_global_min_dt
32.58425954689943,0.22462109442152212,strict_global_min_dt
32.80893689502266,0.2246773481232296,strict_global_min_dt
33.03367233220431,0.2247354371816499,strict_global_min_dt
33.25846771781556,0.22479538561125167,strict_global_min_dt
33.48332503522578,0.22485731741021908,strict_global_min_dt
33.70824633046156,0.22492129523578086,strict_global_min_dt
33.93323386368371,0.22498753322214782,strict_global_min_dt
34.15829114493186,0.22505728124814794,strict_global_min_dt
34.383423332533155,0.2251321876012966,strict_global_min_dt
34.60863436932054,0.2252110367873854,strict_global_min_dt
34.8339281270953,0.22529375777475735,strict_global_min_dt
35.05930777742554,0.22537965033023966,strict_global_min_dt
35.284776331605656,0.22546855418011802,strict_global_min_dt
35.51033666848857,0.22556033688291421,strict_global_min_dt
35.73599163664831,0.22565496815973773,strict_global_min_dt
35.96174413597254,0.22575249932422992,strict_global_min_dt
36.18759707457316,0.2258529386006245,strict_global_min_dt
36.41355362901654,0.22595655444337837,strict_global_min_dt
36.639617085839845,0.22606345682330442,strict_global_min_dt
36.86579097705774,0.226173891217897,strict_global_min_dt
37.092079009949316,0.22628803289157418,strict_global_min_dt
37.318485366612215,0.2264063566628991,strict_global_min_dt
37.545014537773916,0.22652917116170102,strict_global_min_dt
37.771671332293984,0.2266567945200677,strict_global_min_dt
37.99846066453708,0.2267893322430936,strict_global_min_dt
38.22539592450487,0.22693525996779584,strict_global_min_dt
38.45248776497193,0.22709184046705388,strict_global_min_dt
38.679742823157866,0.22725505818593916,strict_global_min_dt
38.90716717010242,0.22742434694455227,strict_global_min_dt
39.13476868183394,0.2276015117315211,strict_global_min_dt
39.36255537643493,0.22778669460099366,strict_global_min_dt
39.59052288167589,0.22796750524095444,strict_global_min_dt
39.8186735164788,0.22815063480291542,strict_global_min_dt
40.04701466291325,0.22834114643444536,strict_global_min_dt
40.275557706317564,0.22854304340431497,strict_global_min_dt
40.50431416174255,0.22875645542498546,strict_global_min_dt
40.73327513832666,0.22896097658411207,strict_global_min_dt
40.962440711433494,0.22916557310683316,strict_global_min_dt
41.191808428301194,0.2293677168676993,strict_global_min_dt
41.421379527238,0.22957109893680894,strict_global_min_dt
41.65115459938763,0.22977507214962856,strict_global_min_dt
41.88113445820236,0.2299798588147297,strict_global_min_dt
42.111320112344295,0.23018565414193404,strict_global_min_dt
42.3417106267745,0.23039051443020497,strict_global_min_dt
42.57230627324825,0.23059564647375197,strict_global_min_dt
42.8030942013695,0.23078792812124505,strict_global_min_dt
43.034068135134355,0.23097393376485797,strict_global_min_dt
43.265223250139265,0.23115511500490982,strict_global_min_dt
43.496557113586924,0.23133386344765938,strict_global_min_dt
43.728065683086925,0.23150856950000076,strict_global_min_dt
43.9597441712832,0.23167848819627324,strict_global_min_dt
44.19158726180707,0.2318430905238742,strict_global_min_dt
44.42358996431734,0.23200270251026467,strict_global_min_dt
44.65574651017947,0.2321565458621322,strict_global_min_dt
44.888043157385574,0.23229664720610543,strict_global_min_dt
45.12047022024885,0.2324270628632732,strict_global_min_dt
45.35302094627983,0.23255072603097915,strict_global_min_dt
45.585689457480456,0.2326685112006288,strict_global_min_dt
45.818471460550946,0.2327820030704899,strict_global_min_dt
46.05136553273721,0.23289407218626224,strict_global_min_dt
46.284370976700664,0.23300544396345657,strict_global_min_dt
46.517487524158156,0.23311654745749166,strict_global_min_dt
46.75071450436593,0.23322698020777466,strict_global_min_dt
46.984051090123906,0.233336585757975,strict_global_min_dt
47.21749471370406,0.23344362358015758,strict_global_min_dt
47.45104259673845,0.23354788303439022,strict_global_min_dt
47.68469254427139,0.233649947532939,strict_global_min_dt
47.91844299969522,0.23375045542383077,strict_global_min_dt
48.15229145548944,0.23384845579421665,strict_global_min_dt
48.38623539481839,0.2339439393289524,strict_global_min_dt
48.62028202126889,0.23404662645049967,strict_global_min_dt
48.854480533908976,0.2341985126400843,strict_global_min_dt
49.08886381275228,0.23438327884330334,strict_global_min_dt
49.32348038192947,0.23461656917719154,strict_global_min_dt
49.55835715027023,0.23487676834076154,strict_global_min_dt
49.79351315689512,0.23515600662489078,strict_global_min_dt
50.02891315240275,0.23539999550762758,strict_global_min_dt
50.264607018020776,0.23569386561802474,strict_global_min_dt
50.50065144438458,0.2360444263638044,strict_global_min_dt
50.73703904235227,0.23638759796769193,strict_global_min_dt
50.97377192617011,0.23673288381783664,strict_global_min_dt
51.2108500191401,0.2370780929699947,strict_global_min_dt
51.4482082052378,0.2373581860976941,strict_global_min_dt
51.68530918697302,0.23710098173522454,strict_global_min_dt
51.92209608179576,0.2367868948227354,strict_global_min_dt
52.158570283063945,0.2364742012681873,strict_global_min_dt
52.39473480038743,0.23616451732348764,strict_global_min_dt
52.63059007669199,0.23585527630455516,strict_global_min_dt
52.86610719842997,0.23551712173798478,strict_global_min_dt
53.10134661167355,0.23523941324357622,strict_global_min_dt
53.33633454827853,0.23498793660498052,strict_global_min_dt
53.57108933539925,0.23475478712072118,strict_global_min_dt
53.80562820783718,0.23453887243793048,strict_global_min_dt
54.039964630457,0.23433642261981902,strict_global_min_dt
54.27411453395358,0.23414990349657927,strict_global_min_dt
54.50808380031986,0.23396926636628024,strict_global_min_dt
54.741876686873056,0.2337928865531964,strict_global_min_dt
54.975497123196114,0.23362043632305785,strict_global_min_dt
55.208951579023676,0.2334544558275624,strict_global_min_dt
55.44224816994268,0.23329659091900368,strict_global_min_dt
55.675422347843885,0.23317417790120487,strict_global_min_dt
55.9084784576515,0.23305610980761315,strict_global_min_dt
56.14142295194322,0.23294449429172204,strict_global_min_dt
56.374263297675256,0.23284034573203627,strict_global_min_dt
56.606974775069325,0.23271147739406928,strict_global_min_dt
56.83957747261645,0.23260269754712226,strict_global_min_dt
57.07207507762621,0.2324976050097618,strict_global_min_dt
57.3044554285625,0.23238035093628895,strict_global_min_dt
57.53672741374766,0.23227198518516445,strict_global_min_dt
57.76889146798918,0.23216405424151532,strict_global_min_dt
58.000955788575915,0.23206432058673698,strict_global_min_dt
58.23292739184809,0.23197160327217148,strict_global_min_dt
58.46481069090049,0.2318832990524058,strict_global_min_dt
58.69660663506994,0.23179594416944838,strict_global_min_dt
58.928318100426985,0.23171146535704423,strict_global_min_dt
59.159948164200834,0.23163006377384932,strict_global_min_dt
59.39149028539161,0.23154212119077755,strict_global_min_dt
59.62295585947418,0.23146557408256996,strict_global_min_dt
59.85434605804413,0.23139019856994736,strict_global_min_dt
60.08565613631113,0.23131007826700056,strict_global_min_dt
60.31688369173494,0.23122755542380702,strict_global_min_dt
60.54802562940614,0.23114193767120383,strict_global_min_dt
60.779079169495965,0.2310535400898246,strict_global_min_dt
61.010041881828556,0.23096271233259102,strict_global_min_dt
61.24091184266708,0.2308699608385254,strict_global_min_dt
61.47168783050169,0.23077598783461184,strict_global_min_dt
61.70237127097019,0.23068344046849631,strict_global_min_dt
61.93296268332112,0.2305914123509325,strict_global_min_dt
62.163462338727555,0.23049965540643313,strict_global_min_dt
62.39387075571399,0.23040841698643533,strict_global_min_dt
62.624187805174415,0.23031704946042453,strict_global_min_dt
62.854412952212535,0.23022514703811936,strict_global_min_dt
63.08454577347777,0.2301328212652365,strict_global_min_dt
63.31458601558701,0.23004024210924,strict_global_min_dt
63.5445341207733,0.2299481051862884,strict_global_min_dt
63.7743925269973,0.22985840622400389,strict_global_min_dt
64.00416275744453,0.22977023044722955,strict_global_min_dt
64.2338459068212,0.2296831493766689,strict_global_min_dt
64.46344230741278,0.22959640059157493,strict_global_min_dt
64.69295317770629,0.22951087029350958,strict_global_min_dt
64.92237946297475,0.22942628526845965,strict_global_min_dt
65.15172153723496,0.22934207426021658,strict_global_min_dt
65.38098024058891,0.22925870335394904,strict_global_min_dt
65.61015685011645,0.22917660952754204,strict_global_min_dt
65.83925441692921,0.2290975668127544,strict_global_min_dt
66.06827906900914,0.22902465207992861,strict_global_min_dt
66.29723427214901,0.2289552031398756,strict_global_min_dt
66.52612311949025,0.2288888473412385,strict_global_min_dt
66.75494867761057,0.22882555812032024,strict_global_min_dt
66.98371382452838,0.2287651469178087,strict_global_min_dt
67.21242126055341,0.22870743602503296,strict_global_min_dt
67.44107170763027,0.2286504470768591,strict_global_min_dt
67.66966239887893,0.22859069124865528,strict_global_min_dt
67.89819410686597,0.22853170798704525,strict_global_min_dt
68.12666946567961,0.22847535881363967,strict_global_min_dt
68.35509146114445,0.2284219954648421,strict_global_min_dt
68.58346527970004,0.22837381855558192,strict_global_min_dt
68.8117968710403,0.2283315913402646,strict_global_min_dt
69.04009061979302,0.22829374875271924,strict_global_min_dt
69.26832190387542,0.22823128408239768,strict_global_min_dt
69.49649414460575,0.2281722407303306,strict_global_min_dt
69.72461128645641,0.22811714185066023,strict_global_min_dt
69.9526781298458,0.2280668433893851,strict_global_min_dt
70.18069746410502,0.22801933425922982,strict_global_min_dt
70.40867466897735,0.22797720487233164,strict_global_min_dt
70.63661743407907,0.22794276510171585,strict_global_min_dt
70.86452913155681,0.22791169747773665,strict_global_min_dt
71.09241290539208,0.22788377383527347,strict_global_min_dt
71.32027203229516,0.22785912690308407,strict_global_min_dt
71.5481107144012,0.22783868210603941,strict_global_min_dt
71.77593146052955,0.22782074612834435,strict_global_min_dt
72.00373486496805,0.22780340443850378,strict_global_min_dt
72.23152047143623,0.22778560646817425,strict_global_min_dt
72.45928863490248,0.2277681634662514,strict_global_min_dt
72.68704063610177,0.22775200119929195,strict_global_min_dt
72.91477915138569,0.2277385152839173,strict_global_min_dt
73.14250715391462,0.22772800252893433,strict_global_min_dt
73.37022631881707,0.22771916490245303,strict_global_min_dt
73.5979390523683,0.227712733551229,strict_global_min_dt
73.82564967705946,0.22771062469115577,strict_global_min_dt
74.05335990348165,0.22771022642218952,strict_global_min_dt
74.2810703178343,0.22771041435265715,strict_global_min_dt
74.50878102000554,0.2277107021712368,strict_global_min_dt
74.73649247035192,0.2277114503463764,strict_global_min_dt
74.96420646904406,0.22771399869213838,strict_global_min_dt
75.19192480820422,0.2277183391601625,strict_global_min_dt
75.41965011663206,0.22772530842783567,strict_global_min_dt
75.64738743036767,0.22773731373561645,strict_global_min_dt
75.8751414902932,0.22775405992553033,strict_global_min_dt
76.10291466149938,0.2277731712061808,strict_global_min_dt
76.33070793815948,0.22779327666009408,strict_global_min_dt
76.5585218514184,0.22781391325892741,strict_global_min_dt
76.78635772139276,0.22783586997435634,strict_global_min_dt
77.01421790430653,0.22786018291377275,strict_global_min_dt
77.2421055831581,0.22788767885155892,strict_global_min_dt
77.47002376009125,0.22791817693315863,strict_global_min_dt
77.69797378820117,0.22795002810991605,strict_global_min_dt
77.92595703336336,0.22798324516219282,strict_global_min_dt
78.15397519725065,0.22801816388728469,strict_global_min_dt
78.38203011034527,0.2280549130946241,strict_global_min_dt
78.61012384946095,0.22809373911567832,strict_global_min_dt
78.83825729870195,0.22813344924099965,strict_global_min_dt
79.06643123390953,0.2281739352075789,strict_global_min_dt
79.29464820183344,0.22821696792391322,strict_global_min_dt
79.52291109867637,0.228262896842935,strict_global_min_dt
79.75122273377656,0.2283116351001837,strict_global_min_dt
79.97958559663527,0.22836286285871665,strict_global_min_dt
80.0,0.02041440336472533,strict_global_min_dt
