link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
return_link,3.569952514189525,0.2277400985832192,0.9601837396621704,0.5757731401113426,1.8203360031616282,0.4145635008146124,7.420266477959772,0.0,strict_global_min_dt,1
return_link,3.7973503140628937,0.22739779987336872,0.9591500163078308,0.5761041054303794,1.7922366550842144,0.40755067221855595,7.827817150178328,0.0,strict_global_min_dt,1
return_link,4.024435672700084,0.22708535863718993,0.9581588308016459,0.5763643520809522,1.7654314033002418,0.4009036233677929,8.22872077354612,0.0,strict_global_min_dt,1
return_link,4.251239680691988,0.22680400799190448,0.9572096864382426,0.5765589387718493,1.7398903595071498,0.39461410700269717,8.623334880548818,0.0,strict_global_min_dt,1
return_link,4.477791414800148,0.22655173410815976,0.9563019871711731,0.5766930317195953,1.7155818250150907,0.3886680374616103,9.012002918010428,0.0,strict_global_min_dt,1
return_link,4.704121551765398,0.22633013696524973,0.9554351369539896,0.5767720696605023,1.6924749909915087,0.38305809652136796,9.395061014531796,0.0,strict_global_min_dt,1
return_link,4.930258594092672,0.2261370423272746,0.954608420530955,0.5768011503392237,1.670536760754561,0.37777024217602234,9.77283125670782,0.0,strict_global_min_dt,1
return_link,5.156229408709817,0.22597081461714463,0.9538212021191915,0.5767851922105107,1.649737045150352,0.37279242399670615,10.145623680704526,0.0,strict_global_min_dt,1
return_link,5.382058487540835,0.22582907883101822,0.9530728658040365,0.5767289236240364,1.6300471187925452,0.3681120392880758,10.513735719992601,0.0,strict_global_min_dt,1
return_link,5.607768018389703,0.22570953084886813,0.9523626764615377,0.5766366251145533,1.6114359718247404,0.36371645719355206,10.877452177186154,0.0,strict_global_min_dt,1
return_link,5.83337877474097,0.2256107563512666,0.951689879099528,0.5765126021957278,1.5938729122893842,0.359594873269404,11.237047050455558,0.0,strict_global_min_dt,1
return_link,6.0589091973718725,0.22553042263090273,0.9510536591211954,0.5763608574852878,1.5773265527949665,0.3557351240787937,11.592782174534353,0.0,strict_global_min_dt,1
return_link,6.284376096174037,0.2254668988021642,0.9504531820615133,0.576185093383813,1.5617657871460837,0.3521264886831484,11.944908663217502,0.0,strict_global_min_dt,1
return_link,6.509795871685988,0.22541977551195114,0.9498876929283142,0.5759887719403618,1.5471623755746953,0.3487609953825848,12.293669658600088,0.0,strict_global_min_dt,1
return_link,6.735182331829101,0.22538646014311325,0.9493563373883566,0.5757749077724961,1.5334862398711582,0.3456270352827334,12.639296693882821,0.0,strict_global_min_dt,1
return_link,6.96055262836149,0.22537029653238871,0.9488582611083984,0.5755463426663506,1.520708057868116,0.3427224259409302,12.982019119823752,0.0,strict_global_min_dt,1
return_link,7.185919118630872,0.2253664902693826,0.9483925898869833,0.5753062308453525,1.5087987082571999,0.3400326694029033,13.322051789226656,0.0,strict_global_min_dt,1
return_link,7.411293411660693,0.22537429302982037,0.9479583104451498,0.5750573688763374,1.4977261678658516,0.3375489762350284,13.659600765461684,0.0,strict_global_min_dt,1
return_link,7.636687886392204,0.22539447473151153,0.9475545287132263,0.5748026813267726,1.4874622274904286,0.33526576744816927,13.994866532909853,0.0,strict_global_min_dt,1
return_link,7.862107963955825,0.22542007756362104,0.9471803506215414,0.5745447182656371,1.4779792135987644,0.33316618896685307,14.328032721876706,0.0,strict_global_min_dt,1
return_link,8.087556678796851,0.22544871484102558,0.9468347231547037,0.5742859711760034,1.4692460010672845,0.3312396227259354,14.659272344602641,0.0,strict_global_min_dt,1
return_link,8.313037107751322,0.22548042895447118,0.946516752243042,0.5740288337161017,1.461236081285469,0.3294801384119981,14.98875248301464,0.0,strict_global_min_dt,1
return_link,8.538554274585044,0.22551716683372192,0.9462253650029501,0.573775078582903,1.453918953398672,0.32788368317631866,15.316636166190959,0.0,strict_global_min_dt,1
return_link,8.764112237362395,0.2255579627773514,0.9459595481554667,0.5735261504697067,1.4472660930482868,0.3264423915447083,15.643078557735667,0.0,strict_global_min_dt,1
return_link,8.989714218421009,0.22560198105861318,0.9457183281580607,0.5732835328128684,1.4412504747315202,0.3251489623010977,15.968227520036764,0.0,strict_global_min_dt,1
return_link,9.215362084468323,0.22564786604731424,0.9455006718635559,0.5730489040062279,1.4358439730930237,0.32399512850533807,16.292222648542104,0.0,strict_global_min_dt,1
return_link,9.441056253059301,0.22569416859097835,0.9453055262565613,0.5728228969672456,1.4310183419538696,0.32297249492571894,16.615195143467822,0.0,strict_global_min_dt,1
return_link,9.666797220342389,0.22574096728308746,0.9451317389806112,0.5726061495502973,1.4267432465039704,0.32207440053041875,16.93726954399824,0.0,strict_global_min_dt,1
return_link,9.892590101548913,0.22579288120652485,0.9449783364931742,0.5723992784973982,1.422993142594994,0.32130172160365095,17.25857126560189,0.0,strict_global_min_dt,1
return_link,10.118436756289375,0.22584665474046162,0.9448442657788595,0.5722035725878859,1.4197407033031564,0.3206436884398881,17.579214954041777,0.0,strict_global_min_dt,1
return_link,10.344334190341815,0.22589743405244,0.944728414217631,0.5720200996248455,1.4169574855309994,0.32008706014285015,17.899302014184627,0.0,strict_global_min_dt,1
return_link,10.570278686750791,0.2259444964089763,0.9446297486623129,0.5718497668528502,1.4146172366363352,0.3196249791432544,18.21892699332788,0.0,strict_global_min_dt,1
return_link,10.796266313222198,0.22598762647140624,0.9445472359657288,0.571692597924687,1.4126938108988207,0.31925132125587014,18.53817831458375,0.0,strict_global_min_dt,1
return_link,11.022292742464318,0.22602642924212013,0.944479763507843,0.5715496933306463,1.4111593937469478,0.31895931886009765,18.85713763344385,0.0,strict_global_min_dt,1
return_link,11.248353892776054,0.22606115031173601,0.9444263974825541,0.5714210034091455,1.4099906702056446,0.31874411283550363,19.17588174627935,0.0,strict_global_min_dt,1
return_link,11.47444550984468,0.2260916170686258,0.9443860650062561,0.5713060263311187,1.4091609544144386,0.31859947889352846,19.49448122517288,0.0,strict_global_min_dt,1
return_link,11.70056295552763,0.22611744568295045,0.944357713063558,0.571203703377203,1.4086442219936055,0.3185190333532411,19.81300025852612,0.0,strict_global_min_dt,1
return_link,11.926701006919403,0.22613805139177323,0.9443403085072836,0.5711139350483135,1.4084149350332673,0.318496208959494,20.131496467485615,0.0,strict_global_min_dt,1
return_link,12.152853220915684,0.22615221399628105,0.9443329175313314,0.5710366429862554,1.4084501749828884,0.31852412537582964,20.450020592861446,0.0,strict_global_min_dt,1
return_link,12.379012874695484,0.22615965377979919,0.9443346659342448,0.5709714103736464,1.4087284711870973,0.3185975433134197,20.768618136174865,0.0,strict_global_min_dt,1
return_link,12.60517314357223,0.22616026887674678,0.9443445603052775,0.5709178169840703,1.4092255179646451,0.3187108220508569,21.087328958225722,0.0,strict_global_min_dt,1
return_link,12.831327087060002,0.2261539434877715,0.9443617065747579,0.5708753537871893,1.4099194338621133,0.31885883996796316,21.406187798193685,0.0,strict_global_min_dt,1
return_link,13.05746747835522,0.22614039129521757,0.9443852305412292,0.5708441297002268,1.410788888470367,0.31903635127363383,21.72522414946732,0.0,strict_global_min_dt,1
return_link,13.283588364418732,0.22612088606351222,0.9444143176078796,0.5708236993064659,1.4118139960043192,0.31924063173336453,22.044464781200684,0.0,strict_global_min_dt,1
return_link,13.509684084665105,0.2260957202463736,0.9444480141003927,0.5708134160824454,1.4129712700169526,0.3194667569819161,22.3639315381826,0.0,strict_global_min_dt,1
return_link,13.735749284693139,0.22606520002803343,0.9444856643676758,0.5708122867320907,1.4142447646053817,0.3197115255991147,22.683643063781716,0.0,strict_global_min_dt,1
return_link,13.961778758870938,0.22602947417779973,0.9445264538129171,0.5708194916498819,1.415614531108941,0.31997060810500644,23.003613671886722,0.0,strict_global_min_dt,1
return_link,14.187768348504704,0.22598958963376603,0.9445696274439493,0.5708342505182704,1.4170620367540723,0.32024126817164145,23.323854940058364,0.0,strict_global_min_dt,1
