cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
24,20.195119392349564,33.67702151589331,12.218077248502993,unpartitioned,0.5987945985466724,0.0,0.8106076047567501,0.5987945985458213,0.04334250194029147
25,82.28398049056737,33.19433014191557,36.9669649840298,unpartitioned,0.5331963532630234,0.0,0.8082426125564279,0.5331962938551691,0.24064510568334777
26,151.62910440854128,45.64847769430316,19.5050994003941,unpartitioned,0.47055514749672006,0.0,0.7935792595245758,0.44985743121816985,0.2327787379711549
27,74.23023675848806,28.72880120498114,13.048696559017912,unpartitioned,0.5754088399483704,0.0,0.8110815175172364,0.5754088399483704,0.216446040491035
28,145.06662854464548,14.955141620347353,14.60649187769036,unpartitioned,0.524214961534635,0.0,0.7929530418926644,0.5041530704841803,0.20158418915956755
29,122.80000000000001,14.333333333333336,9.67999999999995,lower_return_plain,0.5358120573786012,0.0,0.8020429278974459,0.5299429278974459,0.253660822669689
30,105.06666666666668,14.053333333333333,2.3999999999999773,lower_return_plain,0.5458591223553098,0.0,0.801656378355051,0.5428563783550511,0.24847313208330218
31,72.71722409933754,7.898343943251528,13.310180507588086,unpartitioned,0.5774920161722532,0.0,0.8120299342467564,0.5774920161722532,0.2107341874409669
32,116.48700674605618,41.17805054897698,31.788319459566083,unpartitioned,0.4889874699226064,0.0,0.8014417715502695,0.4840765164907274,0.25900890922470676
33,105.2,15.639518694956978,3.310267301845215,lower_return_plain,0.5456854637170758,0.0,0.8017261793212542,0.5428261793212543,0.24877254364471837
34,96.01100543504715,6.09257456983529,11.29120059847071,lower_return_plain,0.5522580799304055,0.0,0.8035765601878705,0.5515683061115851,0.24968896064522073
35,124.25378308209491,36.524841836874536,52.4827983059256,unpartitioned,0.5021750406986669,0.0,0.8012304912514737,0.49470682060656923,0.2601392283800071
36,107.46666666666668,10.683653791916166,6.864761198984752,lower_return_plain,0.5440581064783894,0.0,0.8013380222062602,0.5407380222062601,0.24820657826377338
37,109.46666666666668,13.386666666666665,2.0,lower_return_plain,0.5426066686399501,0.0,0.8015295450570055,0.5394295450570055,0.24915530223868165
38,96.80000000000001,9.270793545831616,10.347619362505156,lower_return_plain,0.5519148507486145,0.0,0.8031751094131635,0.5505751094131635,0.24875279030631747
39,98.93333333333334,13.386666666666665,4.000000000000114,lower_return_plain,0.5505197623585871,0.0,0.8025352634402663,0.5483352634402663,0.24854183475633254
40,116.80000000000001,9.270793545831618,10.3476193625051,lower_return_plain,0.5388328316893611,0.0,0.8016407170297738,0.5340407170297738,0.2510335058617066
41,111.60000000000001,15.639518694956978,3.3102673018451014,lower_return_plain,0.5412458121826067,0.0,0.8016599714182439,0.5379599714182439,0.2509083539318379
42,116.2666666666667,14.053333333333333,4.7999999999999545,lower_return_plain,0.5390229793006507,0.0,0.8017618348789521,0.5345618348789523,0.25182917735168275
43,41.6,47.86694329183956,30.210655601659823,upper_backwater_plain,0.5551356167500809,0.0,0.8163356164176039,0.555135616417604,0.0993185836064685
44,107.33333333333333,14.053333333333333,2.400000000000091,lower_return_plain,0.5440907357019136,0.0,0.801575528458268,0.541075528458268,0.248945282603845
45,106.40000000000002,17.163615449700604,4.398507809460966,lower_return_plain,0.5446497687799743,0.0,0.8017313514642269,0.541931351464227,0.24926168195185056
46,106.11062478051888,6.147356861584725,13.547394570481288,lower_return_plain,0.5450972849247226,0.0,0.8012172490771645,0.5416342804917753,0.2476587329209496
47,103.2,13.386666666666665,3.9999999999998863,lower_return_plain,0.5472973905012142,0.0,0.8017693054287859,0.5443693054287859,0.24835450450354224
48,111.60000000000002,13.386666666666665,1.9999999999998863,lower_return_plain,0.5411498365776073,0.0,0.8015614392426741,0.5378614392426742,0.2498210534927983
49,111.13333333333334,11.953734420869184,2.2987967373925358,lower_return_plain,0.5414360823123436,0.0,0.8014377544907908,0.5380877544907907,0.24921975512568287
50,116.0,16.26011344611818,11.088816812050936,lower_return_plain,0.5391902543793317,0.0,0.8018045146054888,0.534804514605489,0.2523494430445788
51,114.40000000000002,13.386666666666665,4.000000000000114,lower_return_plain,0.5399534481911634,0.0,0.8016502975561379,0.5358502975561379,0.2509371099326892
52,110.0,15.639518694956978,3.310267301845215,lower_return_plain,0.5420679788216112,0.0,0.8016133614309547,0.5391133614309547,0.25034841092567656
53,108.13333333333334,13.386666666666665,2.0000000000001137,lower_return_plain,0.5435105002532739,0.0,0.8015062207823295,0.5404062207823295,0.24893290231109702
54,126.68868692583492,6.778475649945111,14.228715396524876,lower_return_plain,0.5338394470629719,0.0,0.8019247637796801,0.526908248585304,0.25057352687298123
55,106.0,13.386666666666665,2.0,lower_return_plain,0.5451219269538898,0.0,0.8015596736858199,0.5420596736858199,0.2484644881009565
56,108.80000000000001,17.163615449700604,4.398507809461194,lower_return_plain,0.5428173239577547,0.0,0.8016841862882479,0.540084186288248,0.2503080837868267
57,112.53333333333335,14.053333333333333,2.400000000000091,lower_return_plain,0.540770829180778,0.0,0.801619211661609,0.537219211661609,0.2505095708552654
58,108.46666666666668,11.953734420869184,2.298796737392422,lower_return_plain,0.5433368594281865,0.0,0.8014399173498249,0.5400899173498249,0.24859718074122214
59,110.2666666666667,14.053333333333333,2.3999999999998636,lower_return_plain,0.54201901098227,0.0,0.8015613458910359,0.5388613458910358,0.24974802574710261
60,109.80000000000001,11.953734420869184,2.298796737392422,lower_return_plain,0.5423599609355767,0.0,0.8014119425104127,0.5390619425104126,0.24881744193474892
61,127.50538664831815,13.98549772155616,10.768565431671504,lower_return_plain,0.5337304641870668,0.0,0.8016718454110476,0.526042805424809,0.2505748321896704
62,112.92448392996972,5.706482118884996,13.668924800505096,lower_return_plain,0.5405213060258897,0.0,0.8011878302719851,0.5364944673245079,0.24874641654012605
63,102.48806925619134,11.45691896699856,7.5784861980086475,lower_return_plain,0.5477948418067655,0.0,0.801711662520763,0.5448456105786195,0.24765178252592762
64,105.80000000000001,11.449919371046981,3.810241886859103,lower_return_plain,0.5452691256526583,0.0,0.8014082747074455,0.5420582747074454,0.24803049870010108
65,104.154735922858,10.186838338045542,7.487660815149582,lower_return_plain,0.5465587522130941,0.0,0.8014559452205721,0.5433398932784286,0.24776071555236315
66,103.56991863467965,7.3900549779050735,9.042097198836473,lower_return_plain,0.5469094466444132,0.0,0.8014136376629362,0.5437361986869265,0.24726379375225702
67,118.80000000000001,10.633542976939204,12.518742138364871,lower_return_plain,0.5378765293962384,0.0,0.8018260172231896,0.5327260172231896,0.2519552711790254
68,118.66666666666667,13.386666666666665,3.9999999999998863,lower_return_plain,0.5379170635886408,0.0,0.8019350570981088,0.5329350570981088,0.25243681960019526
69,94.80000000000001,11.357250568892411,8.176496586645555,lower_return_plain,0.5536488833751831,0.0,0.8040162387163523,0.5529162387163522,0.24924015573306602
70,107.45964896461517,31.632505548733945,14.904443033477264,unpartitioned,0.5270471276081183,0.0,0.8023114469570415,0.5250500435669134,0.25298594911678196
71,101.60000000000001,15.614769535083989,6.442340652604685,lower_return_plain,0.5484965744914053,0.0,0.8021244153138317,0.5459244153138317,0.24877420425404917
72,107.60000000000001,16.244096754743623,5.486748317076831,lower_return_plain,0.5437544779020567,0.0,0.8016791213541203,0.5409791213541204,0.2495985919118003
73,112.46666666666668,10.5909849897616,8.431169177376603,lower_return_plain,0.5406359229449498,0.0,0.8014603840532005,0.5371103840532006,0.24956005075150928
74,116.02904186127255,6.125804245145988,11.033083602947045,lower_return_plain,0.5390416486985317,0.0,0.8014354779823516,0.5344136965863973,0.2500956927524212
75,133.51141847772823,35.13582467817826,42.14133724417002,unpartitioned,0.5136977837832661,0.0,0.7982925511461473,0.5014923206211845,0.24274081179860013
76,112.75179432363753,19.925536620669085,14.337953811322564,lower_return_plain,0.5409384722834063,0.0,0.8018280538314396,0.5372642080887114,0.2523550791644793
77,105.36527168387182,19.754613867965535,7.7441696662625645,lower_return_plain,0.545382709736295,0.0,0.801951640694816,0.5429276869319121,0.24942765600382868
78,103.60000000000001,16.534288230040968,4.920852464996301,lower_return_plain,0.5469061413798861,0.0,0.8018978369262194,0.5441978369262195,0.24878508940843697
79,122.58797182576592,23.038811812981788,10.554282025740804,unpartitioned,0.5364769929547172,0.0,0.8020600583278593,0.5301190794585349,0.2576214877257382
80,91.94328596425511,18.959708383183763,13.881225547757822,lower_return_plain,0.5565046534336673,0.0,0.8051958800453953,0.556238415572204,0.2490780494037548
81,109.95179432363754,19.90951992929453,8.620321415638386,lower_return_plain,0.5423546354310433,0.0,0.8017454529752169,0.5392816072324889,0.25146339318502287
82,92.369057485788,15.731298559591737,12.162538331954465,lower_return_plain,0.5559570318602364,0.0,0.8049209066041919,0.555644113489851,0.24931780122475405
83,120.66666666666667,15.000000000000002,7.808000000000106,lower_return_plain,0.5367447716717689,0.0,0.8020247471055075,0.5315247471055076,0.2535372672783386
84,125.23094251421203,15.731298559591744,12.162538331954465,lower_return_plain,0.5348625742502127,0.0,0.8019352893041052,0.5280120824184462,0.2532154460930572
85,109.16765598277233,22.481137965451325,13.64877707417736,lower_return_plain,0.5428431844139179,0.0,0.8018775180321991,0.5400017760451199,0.25155028038474897
86,105.39780000967329,25.683763937257492,12.31388941672617,unpartitioned,0.5450925723766664,0.0,0.8022369227428883,0.5431885727356334,0.2504729882663147
87,99.67943938411833,17.093350700978196,6.613617626793371,lower_return_plain,0.550064438783554,0.0,0.8025863576338609,0.5478267780957722,0.2485248847910289
88,91.08937518311934,32.66683853078586,27.977787010506063,unpartitioned,0.5410005960855011,0.0,0.8059839196131366,0.5410002215591305,0.24654910176228964
89,92.8336005755948,25.45934999649786,13.850867704832922,unpartitioned,0.5557578967028424,0.0,0.8050892417710795,0.5554640413393834,0.24878699488283004
90,96.14769649338962,19.526574976550865,6.916698785498625,lower_return_plain,0.5530540191401042,0.0,0.8037543737101049,0.5516436013400627,0.249235390198434
91,114.80000000000001,11.357250568892413,8.176496586645442,lower_return_plain,0.5397232766349841,0.0,0.8015628925104304,0.5354628925104304,0.25058471208544747
92,120.80000000000001,9.270793545831618,10.347619362505156,lower_return_plain,0.5369166629626756,0.0,0.8019222334296144,0.5313222334296144,0.2524543495511157
93,99.154735922858,9.370461943937764,12.060134698465959,lower_return_plain,0.5501614200701971,0.0,0.8023666710278077,0.5480006190856642,0.24821526565265944
94,91.87461342952247,3.108238668321238,11.711378694766552,lower_return_plain,0.5560415911317924,0.0,0.8049475501402455,0.5560415900681037,0.2491614918657338
95,114.82904186127253,1.0950106993143705,16.42516048971558,lower_return_plain,0.5394532048459213,0.0,0.8012456008098272,0.5351238194138728,0.2488793237102082
96,111.36210873536389,8.08520584043981,13.327003805714298,lower_return_plain,0.5414885973163606,0.0,0.8012334506445139,0.537711869092991,0.24874530938131184
97,117.76237519460585,3.248553676253574,15.837298713810355,lower_return_plain,0.5383729566510981,0.0,0.8015293991973745,0.5332076178014201,0.25047287650574745
98,111.32448392996973,2.8292315499925826,12.516217571032712,lower_return_plain,0.5415555937768548,0.0,0.8010503663596446,0.5375570034121673,0.24786205907519251
99,108.36210873536389,8.177874642594379,10.200031053987061,lower_return_plain,0.5434952701339386,0.0,0.8011752254570079,0.539903643905485,0.24819816681490536
100,84.44764622423342,6.972825127255639,9.021822871955237,unpartitioned,0.5647182741567616,0.0,0.808054008811486,0.564718274143311,0.2396994173202915
101,125.94829098938567,9.624916696628688,16.326997926504646,lower_return_plain,0.534298247839383,0.0,0.8019375713116743,0.5274763530696351,0.25138592652524355
102,89.6694771387716,25.17548402478575,14.023602697814681,unpartitioned,0.5588449904442603,0.0,0.806097087427055,0.5588449795729763,0.24767392923833523
103,91.61092545015514,8.642710243054696,11.981899503793272,lower_return_plain,0.5564540687869053,0.0,0.8051622624091145,0.5564540683214981,0.24936491880239087
104,129.63572296134197,5.1385806001574155,8.47595556142818,lower_return_plain,0.5325582701379867,0.0,0.8012837036560373,0.5240569114350309,0.2461218725436642
105,93.47461342952248,5.985489237213652,9.37119252466536,lower_return_plain,0.5544313694869263,0.0,0.8044119120821533,0.5543059520100115,0.24975476856861373
106,137.5,1.7947274164673013,13.460455623504743,lower_return_plain,0.5289477184379108,0.0,0.7953364253261299,0.5122114253261298,0.21664120260375805
107,132.9088325110113,15.442306711529639,16.7640915670014,lower_return_plain,0.5312776937444346,0.0,0.7997328963341744,0.5200512719509159,0.2408620826938375
108,87.78236376609591,13.684507012538953,11.671918466920488,unpartitioned,0.5609168760210415,0.0,0.8067536488456134,0.5609168760210415,0.24561698336250815
109,86.93690545932515,10.491535677691848,9.053906427365405,unpartitioned,0.5618976768622556,0.0,0.8071003558284118,0.5618976767339179,0.2442735089092374
110,94.81100543504715,1.0617810240036738,15.926715360055084,lower_return_plain,0.5530689310599315,0.0,0.8039424681496679,0.5528342140733825,0.2497955007195561
111,97.74433876838049,3.215324000942877,16.07190211498994,lower_return_plain,0.5509227946731872,0.0,0.8028496609760049,0.5495414068997195,0.24823163792508945
112,130.14085553281362,18.938670013098488,8.711262734894717,lower_return_plain,0.5328087484661581,0.0,0.801008928098116,0.5234032864485058,0.24965348689036237
113,101.04471106799014,19.684349119243127,10.038327595315195,lower_return_plain,0.5488869669842078,0.0,0.8024645169973474,0.5466809836963549,0.2487280514490907
114,113.2,17.179632141075157,11.626879910883076,lower_return_plain,0.5405057266782918,0.0,0.8017200056819361,0.5368200056819361,0.2516561318377581
115,86.33748163550331,17.853029265288736,13.956226792891698,unpartitioned,0.5624589611218054,0.0,0.8072120723484328,0.5624589611218054,0.2440221353544379
116,82.73809088896235,1.4706833642736161,11.030125232052114,unpartitioned,0.5665550474343337,0.0,0.8086086155834987,0.566555047416777,0.23825374671809366
117,102.68184937848832,1.4432166398595303,10.824124798946485,lower_return_plain,0.5476095298412011,0.0,0.8015073347437015,0.5444959477098352,0.24645272439777427
118,108.16210873536387,1.734220850678212,13.00665638008661,lower_return_plain,0.5437921990741228,0.0,0.8010130289719983,0.5398914474204755,0.24710124577893558
119,92.14731745567981,10.836252598737131,9.653734650636352,lower_return_plain,0.5558800734430829,0.0,0.8049360156622117,0.5558255275704519,0.2494948945741374
120,88.5538738401592,5.578298409438191,8.280764953845761,unpartitioned,0.5598021803448067,0.0,0.8062175857249261,0.5598021803448067,0.24712091028220035
121,133.29893630204177,12.61691674808108,12.208242790512486,lower_return_plain,0.5311055384162167,0.0,0.7994034457173426,0.5194292434908112,0.23841273708515467
122,144.07530067938507,31.65997739214878,9.48944714380923,unpartitioned,0.5242912950406269,0.0,0.7938900639840805,0.5058335884745417,0.2160091624380822
123,118.10088837391756,32.51253609491056,17.574869979851655,unpartitioned,0.5224892744290215,0.0,0.8020010076668334,0.5167586747197286,0.25917403470578493
124,127.32071156400177,19.844452515148657,10.02256979787171,lower_return_plain,0.5341584119654063,0.0,0.8017056655438936,0.5262151318708922,0.253594800567704
125,86.32858199363783,26.865634807254338,14.16647733600496,unpartitioned,0.5622998780631204,0.0,0.8070463060368135,0.5622998695415852,0.24556801777828116
126,88.36956209969041,22.619156257770715,10.135210458060442,unpartitioned,0.5601089249744513,0.0,0.8063860965492191,0.5601089249744513,0.24791393658510794
127,85.04221082656585,9.82968151941785,8.955506195461965,unpartitioned,0.5640284170908747,0.0,0.8078100751459537,0.5640284170260293,0.2408530214419345
128,128.2227351234918,10.855198623034026,11.451530043315984,lower_return_plain,0.5333362083590893,0.0,0.8017191258269528,0.525552074484334,0.24973961056877245
129,130.32729998088698,23.65417484632263,12.48170369163131,unpartitioned,0.5328408708588459,0.0,0.8006229522036425,0.5228774772179774,0.2510079164373108
130,115.42991057998893,22.49705255847036,14.637678303881557,lower_return_plain,0.5394451252949775,0.0,0.8019505248865216,0.5353780919515299,0.25456596877435983
131,149.56974169291763,55.938761932916805,65.02585277622848,unpartitioned,0.47255580629812083,0.0,0.7936387027246915,0.4514613964550033,0.2361577330900147
132,131.35310070325522,10.10655595520515,10.387252017184323,lower_return_plain,0.5320148526966186,0.0,0.8006944933436794,0.522179667816238,0.24387960003733414
133,130.2456484370511,16.062245017175844,12.871180808695271,lower_return_plain,0.5325574874820787,0.0,0.800866830162316,0.5231825938345276,0.2474646153854441
134,123.5498049911185,29.31253068920648,12.469672138104897,unpartitioned,0.5359929355047552,0.0,0.8015885407447245,0.5289261870013857,0.2599373363912229
135,120.41263692886287,24.213983314736854,11.224660810862133,unpartitioned,0.537406563045589,0.0,0.8020843791633546,0.5317749014667075,0.25761322123993396
136,118.0504906345923,21.90755407404934,10.1676431444846,lower_return_plain,0.5381506695296856,0.0,0.8020830328359582,0.533545164860014,0.2555178700837757
137,112.83561249258769,28.96487682591219,8.297094146229256,unpartitioned,0.5410570330998317,0.0,0.8018381532399653,0.5372114438705247,0.2573601613882505
138,134.71370270217372,3.0320829355720202,13.682526251906978,lower_return_plain,0.5304441678900875,0.0,0.7984560573368598,0.5174207803102295,0.23025784699250695
139,139.41276884653462,7.935678687108802,10.380293160089025,lower_return_plain,0.527804556374682,0.0,0.7940556993646057,0.5094961227297048,0.2088585121952643
140,132.10142117220758,21.68780225351111,12.48170369163131,lower_return_plain,0.5318165744243253,0.0,0.7997035282164288,0.5206274623372731,0.24460577104656292
141,127.18924298053547,22.48960717732146,8.677461822948544,lower_return_plain,0.5342966479646478,0.0,0.801489810202197,0.5260978779667953,0.25431920297424826
142,138.8559978594511,17.583164264257206,16.684701792685246,lower_return_plain,0.5280530266042159,0.0,0.7944334305130095,0.5102914321184212,0.2146211657211003
143,132.99785525685144,29.47788456445677,9.568381756238068,unpartitioned,0.5312262166164305,0.0,0.7987062392451395,0.518957847802501,0.2455997146807352
144,132.02569260465617,7.236378979012117,9.579591218154746,lower_return_plain,0.5316157033555633,0.0,0.8000555950900821,0.52103632563659,0.24009721969776213
145,136.45046531987813,12.211686880690417,10.592409552545064,lower_return_plain,0.5294840311166913,0.0,0.7962437011366654,0.5139058521467568,0.22251628815571045
146,132.21370270217372,1.237355519104719,9.280166393285384,lower_return_plain,0.5315033406353811,0.0,0.8000978761814258,0.5209375991547955,0.23928193269460832
147,134.44406828193718,6.523440267743145,17.676991421942603,lower_return_plain,0.5305290641429421,0.0,0.7987210777285549,0.517888026517102,0.23240853303987488
148,141.99005743681732,10.052598683334155,12.475627372955273,unpartitioned,0.5262572730200807,0.0,0.7934589183278972,0.5069663752502842,0.20403850624326322
149,139.04277302781077,14.190490422840659,13.647397289902301,lower_return_plain,0.5279998376494145,0.0,0.7943105434525138,0.5100284636816558,0.2133993724447324
150,137.18192018640934,26.963652373803942,13.835048865428007,unpartitioned,0.5289188221142445,0.0,0.7961260360517992,0.5132395959119922,0.22772546104644506
151,135.87358636048796,18.42975068555553,14.282159077634446,lower_return_plain,0.5297398651238199,0.0,0.7967764906898436,0.5148713009194776,0.22684690350909703
152,37.79038407356381,33.60823443804701,24.166941582467587,unpartitioned,0.5730595086165035,0.0,0.8147356300050096,0.5730595086165035,0.09600812906064707
153,32.528583586956074,1.220368777516003,9.152765831370019,unpartitioned,0.6100628194345467,0.0,0.8144592571247637,0.6100628194345467,0.0898662865384438
154,46.13333333333333,47.86694329183956,33.98698755186706,upper_backwater_plain,0.5513378942286296,0.0,0.8159378924349752,0.5513378924349752,0.11658751492756504
155,21.478945144917375,42.99762029387059,52.84645919160772,unpartitioned,0.5646445727441732,0.0,0.8107537815942659,0.5646445727355779,0.04512463875025866
156,99.82140258952467,11.45691896699856,7.578486198008591,lower_return_plain,0.5497789301079414,0.0,0.8022789284687575,0.547412876526614,0.2484303384052566
157,101.23658530134632,6.573678583797293,8.508404819528039,lower_return_plain,0.5486249656800259,0.0,0.80177784517036,0.5458504061943503,0.24731761525779772
158,100.61518271182166,3.5967596167987335,12.435868148838438,lower_return_plain,0.5490138785714969,0.0,0.8018847982942092,0.546423411260343,0.2467038774290557
159,105.8439581138522,3.1774374905377427,14.796287711389226,lower_return_plain,0.5453353332921782,0.0,0.8011558332870962,0.541772864701707,0.24702156822135377
160,102.84639390484672,25.592653349929922,13.718517565885122,unpartitioned,0.5471919625328633,0.0,0.8025345582429668,0.5453997628143318,0.24927045523000707
161,97.87881871436451,21.97993445367041,10.543300949874151,lower_return_plain,0.551599799392209,0.0,0.8033801773778922,0.5499710633421189,0.24892670147935425
162,90.38304160813448,13.596967256103127,10.873154130807052,lower_return_plain,0.5579868082648517,0.0,0.8057740894709525,0.5579868082648517,0.24813282803075604
163,89.00119129583902,8.210453565573586,9.183106591139563,unpartitioned,0.5594125659996667,0.0,0.806163459471546,0.5594125659996667,0.24713029420683885
164,82.2924336286559,14.121718749444165,8.15106887468562,unpartitioned,0.5670692035483155,0.0,0.8087885286804273,0.5670692034589354,0.23619208654135282
165,72.27508466653582,5.6623779507935765,8.485957653904336,unpartitioned,0.5778184856530605,0.0,0.8120247991529623,0.5778184856530605,0.2102589790890363
166,118.17237437824092,18.416519441291083,11.729908225262989,lower_return_plain,0.5379440178791404,0.0,0.8019977630642295,0.5333684822805489,0.25409102263580613
167,122.49249219816204,20.138935792842762,8.70443149580342,lower_return_plain,0.5363071351921933,0.0,0.8020872048671301,0.5302178357185086,0.2559680838522166
168,125.15106033413315,18.7138283572616,11.439067125198335,lower_return_plain,0.535111926298222,0.0,0.8019611406956686,0.5280978454450687,0.2545092068697881
169,125.11507137827073,24.258859039573423,9.549894354258868,unpartitioned,0.5354134516604391,0.0,0.8018210673980879,0.5279847638643849,0.25767777734422254
170,128.31410070499373,27.845379977214563,10.949942695746131,unpartitioned,0.5339107320228269,0.0,0.8009243127028834,0.5246887371741382,0.2565969008287467
171,120.71532602936115,27.357487672039415,12.113002259313134,unpartitioned,0.5373392227653113,0.0,0.8019668335837578,0.531430339061737,0.25897729644382944
172,125.77421544312504,27.389073558495554,13.49920450564332,unpartitioned,0.5350114200262558,0.0,0.8014891606952944,0.5271584991129507,0.25903150480388143
173,138.82795818691653,39.54357973080308,111.27749997083538,unpartitioned,0.4938733929375501,0.0,0.7962331376014979,0.47877883562797724,0.23720461104867385
174,123.21729898147142,55.12432169888575,88.25058688461013,unpartitioned,0.4855438098222567,0.0,0.8012601473201306,0.4788471730840271,0.25796708643557587
175,99.44680004862967,32.21191897739997,17.13453613197794,unpartitioned,0.549843792922492,0.0,0.8038152640556057,0.5492301640191335,0.24449494695604085
176,148.2364083595843,49.512095266250135,34.4555517470958,unpartitioned,0.4727516868200559,0.0,0.7935100199135968,0.45233271364390865,0.23404527461768382
177,104.96599853042405,32.93519055259112,12.799689203237222,unpartitioned,0.5286254245637626,0.0,0.8025825064000717,0.5271913408355869,0.2506054093938824
178,118.19071147446016,28.664688040259335,14.301654598614505,unpartitioned,0.5384814132804834,0.0,0.8018901309633529,0.5332470973575079,0.2586590255326042
179,112.27157494382588,37.66356329787905,22.58905024019441,unpartitioned,0.491694969743588,0.0,0.8018286274239635,0.48762494621609415,0.2581786641339623
180,110.21394241235288,27.30227050200035,10.07138855996277,unpartitioned,0.5423329428110333,0.0,0.8020628447496505,0.5394023879403859,0.25401693559259586
181,114.427991333207,25.040497125663006,10.76956152918956,unpartitioned,0.5401640642911576,0.0,0.802009392181259,0.5361883986813538,0.25521737701485697
182,107.27507281477506,45.44055632682822,62.22085060504651,unpartitioned,0.49489919637330865,0.0,0.8027559869381709,0.4922996823270896,0.2522150767590058
183,113.46880719312689,34.23592674571449,33.7953272060322,unpartitioned,0.5074807446922889,0.0,0.8017946727109093,0.5033597339827309,0.25968611445797113
184,129.7647537317264,30.061171702825195,10.36714000589086,unpartitioned,0.5331808741105959,0.0,0.800467651359681,0.5231440860608862,0.2554027895521833
185,130.79301364049093,25.879733127293605,8.252137704639608,unpartitioned,0.5326150498254175,0.0,0.8002144916232355,0.5221197313928674,0.25113979272696074
186,135.1709679259217,21.798821231614355,15.957136508586018,lower_return_plain,0.5301528045275794,0.0,0.797729592938361,0.5163513669939197,0.23338493570626578
187,145.34173014540585,36.53884974641486,47.66761171079088,unpartitioned,0.5065049469280806,0.0,0.7931718506374706,0.48749888636174965,0.2216827828766333
188,127.34039593644924,1.3935589533164234,10.451692149873168,lower_return_plain,0.5335175128893916,0.0,0.8018551806482258,0.5263498836958889,0.24965849965479558
