cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
16,116.34407226558194,36.69615805229589,15.401259938706517,unpartitioned,0.06252533681788058,5.201679570244091,0.35598189089859145,0.009637818633009498,0.019185883706183238
17,25.33333333333334,27.762666666666664,10.575999999999965,unpartitioned,0.029313107243945646,0.0,0.25046833055706075,0.028468330557060773,0.18898730510684542
18,107.86197329784788,29.85031932155636,7.717440325093094,unpartitioned,0.009512111970250203,nan,0.32746070102616803,0.006265394394986856,0.12182297428859025
19,31.8,40.63617043426532,18.77649025877463,arrival_plain,0.02896321516364786,6.347136470443648,0.28365572452564125,0.021855724525641218,0.06106135629860433
20,48.00378294192006,23.174719820475655,7.5163429959361,unpartitioned,0.015700139343494013,0.0,0.24370392228541404,0.015700139343494013,0.07228715554503219
21,96.23484931689195,12.288853735993106,6.815833837201751,unpartitioned,1.368755282327161e-05,nan,0.27624853686971523,1.368755282327161e-05,0.00026488520311576734
22,59.20000000000001,28.842226562500002,7.247677734375202,unpartitioned,0.0,nan,0.2725333333333333,0.0,0.0
23,13.758463695906897,21.431152228069823,4.74039809941813,unpartitioned,0.04924586492038774,0.0,0.24300432861629462,0.04924586492038774,0.04843333205591822
24,45.505393935226884,17.34978579877588,5.421456258269757,unpartitioned,0.015202770953291256,0.0,0.24070816488851812,0.015202770953291256,0.017091908627169812
25,49.0,28.886819923371647,7.361390804597704,unpartitioned,0.0059783385287786595,nan,0.2660108508688211,0.0036775175354877843,0.0678084342919918
26,18.077562555569667,27.772564968880985,10.635389813285883,unpartitioned,0.03108988453691716,0.0,0.24583402512515706,0.031089795902920714,0.12640991007028485
27,19.973533837783567,39.542688177603594,34.57678717091193,unpartitioned,0.02208582846659443,14.270367508945274,0.2706488901491125,0.020675356311328913,0.1375239227088928
28,10.044020506753427,21.063344178251015,6.633885438233236,unpartitioned,0.05132169786916216,0.0,0.24136571837591558,0.05132169786916216,0.020542330454605035
29,2.873049624332493,28.293671563691788,13.762029382150743,unpartitioned,0.04068968456671054,0.0,0.24022940085770972,0.04068968456671054,0.002463958178371148
30,17.773533837783567,44.87602151093693,66.82278776400688,unpartitioned,0.0126050737902767,31.438197369002314,0.26037860762806025,0.0126050737902767,0.09957402307625164
31,24.0,34.42933333333333,11.30880000000002,arrival_plain,0.03667390662567521,2.8763967767336696,0.2773022506916004,0.023302250691600412,0.12339998466751101
32,10.0,25.111111111111114,5.333333333333343,unpartitioned,0.05188443706882309,0.0,0.24188443706882312,0.05188443706882309,0.028663526624340418
33,21.277562555569666,32.86856496888098,13.552153969262008,unpartitioned,0.022137905306195194,12.829432441481964,0.26917307207293073,0.017895509517361075,0.1557473888552564
34,44.699999999999996,41.787083333333335,75.58368749999988,arrival_plain,0.01636393984199802,14.270367508945274,0.28543983590432825,0.010739835904328254,0.03332301663143473
35,23.0,49.64833333333333,52.91250000000002,arrival_plain,0.010571601771195038,38.57294642170814,0.26357160177119504,0.010571601771195038,0.06824926813923231
36,18.051096393353234,35.000253146484575,19.875884284835962,unpartitioned,0.016151265329607895,24.30206308120521,0.2642017825917797,0.01615068619842644,0.12980340095181178
37,33.70000000000001,27.106903349807798,5.64520708401983,unpartitioned,0.022655143396577176,10.447358456524693,0.2521203647710313,0.02175369810436459,0.16302299674830945
38,27.399999999999995,34.42933333333333,12.722399999999993,arrival_plain,0.03334449922538374,4.314595165100505,0.28026295990597705,0.02286295990597703,0.06921664380469386
39,10.313250128782727,33.79035835718744,27.782105285366185,unpartitioned,0.0022194635019585907,nan,0.2425327136307413,0.0022194635019585907,0.024489414858508883
40,24.0,38.98166666666666,21.468000000000018,arrival_plain,0.036679232743882795,2.8763967767336696,0.2778563736824628,0.023856373682462795,0.11552574785979018
41,31.233333333333338,27.106903349807798,6.641420098846822,unpartitioned,0.025774385912351483,0.0,0.2523112069829244,0.024411206982924427,0.20161828409393345
42,35.40000000000001,28.725570016474467,6.950203542009888,unpartitioned,0.016942799843517514,18.15056832816962,0.26307690017047686,0.014343566837143523,0.18132236441146693
43,9.773533837783567,42.894354844270254,102.96092584069879,unpartitioned,0.0038361881003120823,nan,0.24360972193809563,0.0038361881003120823,0.038473547166706375
44,10.666666666666666,27.60233194922539,9.613991695352382,unpartitioned,0.034775849592721425,0.0,0.24210918292605477,0.034775849592721425,0.0330975831594056
45,38.833333333333336,32.225413302591875,13.168988004611151,arrival_plain,0.021915371907198333,11.37894577851803,0.28203547531108597,0.013202141977752657,0.07931257622010866
46,20.318993830162473,14.933743832686575,3.1897067849447325,unpartitioned,0.042377640038870956,0.0,0.24269663386903342,0.042377640038870956,0.047037250928749844
47,102.9417826396594,31.785371250526367,26.33046646573962,unpartitioned,0.002740830291837526,nan,0.3190159462648302,0.002740830291837526,0.025649407092887124
48,51.6,38.985416666666666,32.24250000000018,arrival_plain,0.009661325997134096,nan,0.2862596894719638,0.004659689471963768,0.0072987012146917656
49,83.70846000526724,13.621797307458074,5.623722355138739,unpartitioned,0.0,nan,0.26370846000526726,0.0,0.0
50,56.4048530994855,40.69279484596039,41.52754052658668,arrival_plain,0.0011963506665823576,nan,0.2875179476112502,0.0011130945117647228,0.0012418281683789075
51,52.199999999999996,49.65208333333334,52.828124999999886,arrival_plain,4.4802547048250485e-05,nan,0.28224480254704826,4.4802547048250485e-05,9.500741310197574e-05
52,5.0,47.666666666666664,97.5,unpartitioned,0.005446133900666117,nan,0.2404461339006661,0.005446133900666117,0.007315565605620737
53,14.851096393353236,33.26925176237663,20.835629740088677,unpartitioned,0.007190160546096225,nan,0.25204125693944945,0.007190160546096225,0.0844404441091689
54,15.410895888903001,29.374896918106383,16.001649984799883,unpartitioned,0.016032402453909078,0.0,0.2447766316761454,0.016032402453909078,0.07827951536444479
55,6.313250128782727,36.521359741295385,40.77221464803962,unpartitioned,0.004408981021219671,nan,0.24072223115000238,0.004408981021219671,0.010056659755065549
56,1.5397162909991595,32.627004897025124,30.02446767448361,unpartitioned,0.025277404567764172,0.0,0.24015045419209666,0.025277404567764172,0.0008001756512623412
57,8.206382957665825,29.896003512917186,21.887898046706994,unpartitioned,0.019227489150181187,0.0,0.24076720544118033,0.019227489150181187,0.014428789171872755
58,7.09982663834039,17.75742593000001,5.070086221749193,unpartitioned,0.05325975401669822,0.0,0.2403595806550386,0.05325975401669822,0.00521826004156842
59,8.581250277665944,11.736025954438903,5.055539333570373,unpartitioned,0.051515274626269536,0.0,0.2400965249039355,0.051515274626269536,0.0014292617902553419
60,34.27424924369814,18.21931543906906,5.181225582319087,unpartitioned,0.0313152199973048,0.0,0.24558946924100292,0.0313152199973048,0.09016568680577233
61,0.848629148629149,23.818037518037517,5.091774891774893,unpartitioned,0.05928856863145704,0.0,0.24013719778008616,0.05928856863145704,0.0006420547032890714
62,8.381494626836242,21.89978310164646,6.042256447092299,unpartitioned,0.05256530520295183,0.0,0.24094679982978803,0.05256530520295183,0.014582929748791532
63,18.825099144378754,17.553344842467318,5.029494791094294,unpartitioned,0.04445365111751931,0.0,0.24327875026189805,0.04445365111751931,0.05609569213000808
64,12.0,24.222222222222225,5.333333333333343,unpartitioned,0.05049614552876025,0.0,0.24249614552876028,0.05049614552876025,0.042160975382963095
65,13.333333333333334,27.60233194922539,9.613991695352354,unpartitioned,0.0325683577334521,0.0,0.2425683577334521,0.0325683577334521,0.05524282888459704
66,8.337474120082815,24.169772256728777,4.140786749482388,unpartitioned,0.05290370496570579,0.0,0.2412411790857886,0.05290370496570579,0.01906391385374219
67,12.0,22.444444444444446,5.333333333333314,unpartitioned,0.05024888796850169,0.0,0.24224888796850172,0.05024888796850169,0.03806151334533784
68,4.519436602045299,24.21003199698852,5.887863103080498,unpartitioned,0.05585919707303105,0.0,0.24037863367507634,0.05585919707303105,0.005044525507851692
69,5.975448564918923,19.64394550257221,4.695545337807815,unpartitioned,0.054366374713122445,0.0,0.24034182327804135,0.054366374713122445,0.004910694914858825
70,3.141235259928315,14.452130183909384,4.964991694835284,unpartitioned,0.056896382398824,0.0,0.24003761765875228,0.056896382398824,0.00048545573541845636
71,6.587843833185449,21.248989450852804,5.774830636188227,unpartitioned,0.053978696293746825,0.0,0.2405665401269323,0.053978696293746825,0.008127329622777573
72,6.337474120082816,25.058661145617666,5.648033126293996,unpartitioned,0.05433172050773741,0.0,0.24066919462782022,0.05433172050773741,0.010186702368790337
73,5.539716290999159,28.293671563691788,13.762029382150729,unpartitioned,0.03819193561248049,0.0,0.24039831857014632,0.03819193561248049,0.007305438967382939
74,1.3193456335305969,18.0,3.9580369005917895,unpartitioned,0.05874965870983631,0.0,0.24006900434336692,0.05874965870983631,0.0005946427723534431
75,4.943004232841557,11.159052721570385,5.901222376020677,unpartitioned,0.05507930601623606,0.0,0.24002231024907764,0.05507930601623606,0.00030756162355926903
76,5.89468064656926,1.5058143718825232,8.470205841839194,unpartitioned,0.05410572166212238,0.0,0.24000040230869163,0.05410572166212238,3.918739996031614e-06
77,14.0,25.111111111111114,5.333333333333314,unpartitioned,0.0491342267203721,0.0,0.24313422672037213,0.0491342267203721,0.05959564851811764
78,7.902832743140448,5.225328797098131,4.783835771243549,unpartitioned,0.05210234667426511,0.0,0.24000517941740557,0.05210234667426511,7.264834126553742e-05
79,18.0,24.805555555555554,7.166666666666686,unpartitioned,0.047227022642644195,0.0,0.24522702264264418,0.047227022642644195,0.09898413633038688
80,9.942439655276365,14.982916850405596,6.018972585961599,unpartitioned,0.050477298992225916,0.0,0.24041973864750227,0.050477298992225916,0.006299298008479333
81,16.0,23.916666666666668,6.25,unpartitioned,0.04814889462611463,0.0,0.24414889462611467,0.04814889462611463,0.07558229612728036
82,9.166657190856414,17.13637204040311,5.813856201088363,unpartitioned,0.0514801920397826,0.0,0.24064684923063903,0.0514801920397826,0.009745497319182393
83,13.876117980505782,19.250426918271003,5.90782963706819,unpartitioned,0.048706812728780385,0.0,0.24258293070928616,0.048706812728780385,0.039334728256057376
84,0.6943217149402717,20.0,4.165930289641629,unpartitioned,0.05938336869992261,0.0,0.24007769041486288,0.05938336869992261,0.0004605203179669385
85,4.725785808394505,22.670349457305978,4.341618043791968,unpartitioned,0.055615969984047275,0.0,0.2403417557924418,0.055615969984047275,0.004546319642662841
86,16.509880321340855,7.2953145385008495,5.518776557780768,unpartitioned,0.043602663994282004,0.0,0.24011254431562287,0.043602663994282004,0.0017635982866603035
87,3.0444244853468856,18.120283864003735,6.3549268801023295,unpartitioned,0.05705583655015756,0.0,0.24010026103550444,0.05705583655015756,0.0011979013503917607
88,3.082633403251961,21.61168831168831,4.060320329318852,unpartitioned,0.05711015768582137,0.0,0.24019279108907332,0.05711015768582137,0.0023349927318262152
89,1.0028893641994183,12.0,6.017336185196509,unpartitioned,0.05900586146090672,0.0,0.24000875082510614,0.05900586146090672,8.778717302447664e-05
90,0.6250239185903251,16.0,3.7501435115419497,unpartitioned,0.05940868007632405,0.0,0.2400337039949144,0.05940868007632405,0.0002681464400029568
91,5.9024614420588675,16.479545268991714,5.070086221749186,unpartitioned,0.05429028644150616,0.0,0.24019274788356504,0.05429028644150616,0.002683936685056485
92,6.373986792404353,14.518246960612581,5.344313938771922,unpartitioned,0.05374047889774919,0.0,0.24011446569015354,0.05374047889774919,0.0015866989526724946
93,11.101221247492106,5.027693581360524,5.585539484410141,unpartitioned,0.04891235371184646,0.0,0.24001357495933856,0.04891235371184646,0.0002037477963556232
94,1.853791917543024,4.022213895284997,4.2016962712753925,unpartitioned,0.05814661049183387,0.0,0.24000040240937687,0.05814661049183387,4.694620055435322e-06
95,12.566515320560462,12.530987747198912,4.518495234771265,unpartitioned,0.04781672724196409,0.0,0.24038324256252455,0.04781672724196409,0.005687682097750209
96,28.377145781095876,11.204507301280378,7.059542718696406,unpartitioned,0.032685536916789604,0.0,0.2410626826978855,0.032685536916789604,0.019093941403784172
97,8.347134453105825,13.642672431623362,6.100134136477358,unpartitioned,0.051853218888840785,0.0,0.2402003533419466,0.051853218888840785,0.0028960502912671764
98,3.863424747545185,16.572414047913117,4.207718451519568,unpartitioned,0.05623094463203532,0.0,0.24009436937958048,0.05623094463203532,0.001247047016965616
99,12.031581837181541,14.342769303037125,6.668800299647032,unpartitioned,0.04863395640320295,0.0,0.24066553824038447,0.04863395640320295,0.009888350215248476
100,22.666666666666668,27.762666666666664,10.576000000000022,unpartitioned,0.030420819059955195,0.0,0.2495288185784308,0.030195485245097492,0.1507747005907704
101,2.1819624819624823,25.151370851370853,5.091774891774897,unpartitioned,0.05801722959848393,0.0,0.24019919208044643,0.05801722959848393,0.001950281434758549
102,1.5429508635694207,21.818037518037517,4.060320329318859,unpartitioned,0.0585934011045052,0.0,0.2401363519680746,0.0585934011045052,0.0011191443483239759
103,3.9590831064391008,19.91393465765453,4.213647558607462,unpartitioned,0.05624447935207899,0.0,0.24020356245851812,0.05624447935207899,0.0026734606572084547
104,4.712815543499764,13.27778240620065,5.644678448795112,unpartitioned,0.05533820698218975,0.0,0.2400510225256895,0.05533820698218975,0.0006799931872738949
105,13.329433150607047,15.696599449429248,4.437574762634284,unpartitioned,0.047905947121959086,0.0,0.2412353802725661,0.047905947121959086,0.02029480678096183
106,1.6279132827897433,14.0,4.883739848369231,unpartitioned,0.058396211941867227,0.0,0.24002412522465696,0.058396211941867227,0.000250722224868582
107,1.8560440690505802,9.691021819953226,6.9625513945754545,unpartitioned,0.05814839499987312,0.0,0.2400044390689237,0.05814839499987312,4.8488964250887016e-05
108,18.21856149513417,5.584634349783815,7.015016758355372,unpartitioned,0.0418273859326774,0.0,0.24004594742781157,0.0418273859326774,0.0007052732007558213
109,1.875,0.8333333333333334,4.6875,unpartitioned,0.05812510481976005,0.0,0.24000010481976006,0.05812510481976005,6.658683453095073e-07
110,12.213406119440679,8.35169646912676,6.011429062849118,unpartitioned,0.04786802515364133,0.0,0.240081431273082,0.04786802515364133,0.0011006598420173343
111,17.05387759708976,14.043264116496028,5.304912152401272,unpartitioned,0.0445849823460954,0.0,0.24163885994318512,0.0445849823460954,0.024836997082977874
112,3.8254572888745497,6.879969547850678,4.4332700390073185,unpartitioned,0.05617707176424003,0.0,0.24000252905311456,0.05617707176424003,3.197017493352475e-05
113,15.0,2.071182436814846,5.825200603541752,unpartitioned,0.045003533600905476,0.0,0.24000353360090546,0.045003533600905476,4.5050581858205095e-05
114,15.819127674886095,11.859319069977824,8.99112443456648,unpartitioned,0.0448842166236271,0.0,0.24070334429851317,0.0448842166236271,0.010891814655604546
115,21.04311880309075,11.781685875222172,3.659938623736025,unpartitioned,0.04033576919077245,0.0,0.24137888799386314,0.04033576919077245,0.024034321726140142
116,15.758463695906897,22.01448556140316,5.495199049709072,unpartitioned,0.047934161484827736,0.0,0.24369262518073462,0.047934161484827736,0.06254850952406828
117,12.576230355597865,17.98517133127468,6.114409254331093,unpartitioned,0.049189444440147806,0.0,0.24176567479574568,0.049189444440147806,0.02716658314919341
118,16.83294296770961,20.1147155195697,5.691014204934191,unpartitioned,0.0467144592590755,0.0,0.2435474022267851,0.0467144592590755,0.05859698785772066
119,3.599554735530944,9.357755652565679,6.147249723309644,unpartitioned,0.05640861189827054,0.0,0.24000816663380148,0.05640861189827054,0.00010350039304473365
120,0.8531547048511618,7.357688486619892,6.398660286383714,unpartitioned,0.05914826320459671,0.0,0.24000141790944787,0.05914826320459671,1.404438541794499e-05
121,6.838291306306265,10.492870798797858,5.341243570776076,unpartitioned,0.05319867011933166,0.0,0.2400369614256379,0.05319867011933166,0.0005121239485269051
122,10.699416945063675,9.43798364159961,6.813002813938077,unpartitioned,0.04937872220047884,0.0,0.24007813914554252,0.04937872220047884,0.0010281097407307475
123,9.501823627803791,1.315628028500851,7.400407660317287,unpartitioned,0.050499211648418835,0.0,0.24000103527622263,0.050499211648418835,9.928931314660526e-06
124,7.148015572911888,8.737771639888015,4.243412989459195,unpartitioned,0.05287215626244621,0.0,0.24002017183535806,0.05287215626244621,0.0002809007796663363
125,15.806162542773983,15.350990132578795,6.719719554043039,unpartitioned,0.04606494083766191,0.0,0.24187110338043588,0.04606494083766191,0.029095139091371694
126,14.798258161198051,6.951229256987006,4.491465666361847,unpartitioned,0.04525826184358886,0.0,0.2400565200047869,0.04525826184358886,0.0009405900612988995
127,15.61726391897516,18.239545765326437,4.637889588584798,unpartitioned,0.04715449425079313,0.0,0.24277175816976826,0.04715449425079313,0.04269920493848716
128,10.711488963215402,11.264488817382924,4.910386537168975,unpartitioned,0.04944498744263401,0.0,0.24015647640584942,0.04944498744263401,0.0021983204244380786
129,14.113934557016,11.257441036650258,4.2816132874787485,unpartitioned,0.046265403573294506,0.0,0.24037933813031048,0.046265403573294506,0.006062855885042485
130,4.623472564112283,3.0280282671675205,6.2722383633633445,unpartitioned,0.055377123421475605,0.0,0.24000059598558787,0.055377123421475605,8.155231447902352e-06
131,0.6250000000000001,2.5,4.687500000000001,unpartitioned,0.059375138292054264,0.0,0.24000013829205422,0.059375138292054264,1.0601238462014756e-06
132,5.1169832305926475,6.028095433113307,6.1289563316474975,unpartitioned,0.054886221709470384,0.0,0.24000320494006303,0.054886221709470384,4.311024011765133e-05
133,13.125,1.2953484070561558,7.286334789690876,unpartitioned,0.046876649462410575,0.0,0.24000164946241057,0.046876649462410575,1.3932432786486595e-05
134,9.232549716259506,6.136231571019125,4.783835771243549,unpartitioned,0.05077927494596535,0.0,0.24001182466222484,0.05077927494596535,0.0001680778830626465
135,8.87890252611984,8.154421619745746,4.028447112293485,unpartitioned,0.0511526310315861,0.0,0.24003153355770593,0.0511526310315861,0.00046007052690698487
136,6.394519781817022,6.9097679345430665,4.053027622980622,unpartitioned,0.05361254725966291,0.0,0.24000706704147992,0.05361254725966291,9.41680287741836e-05
137,2.081946622394186,5.546569048571556,4.37563164931855,unpartitioned,0.05791901927573065,0.0,0.24000096589812484,0.05791901927573065,1.180516169795752e-05
138,3.103791917543024,2.3555472286183305,4.201696271275393,unpartitioned,0.05689649094363866,0.0,0.24000028286118166,0.05689649094363866,3.2123636029624474e-06
139,13.772897374047943,8.904654934361423,4.305805054948266,unpartitioned,0.046382429545752585,0.0,0.24015532691980052,0.046382429545752585,0.0023321628436510544
140,7.896504274373051,2.8214424003833742,7.198087159395396,unpartitioned,0.052104897778352505,0.0,0.24000140205272558,0.052104897778352505,1.7722875737434386e-05
141,11.376823627803793,2.610976435557007,6.60410769586683,unpartitioned,0.048626839252281784,0.0,0.2400036628800856,0.048626839252281784,5.0710989549385406e-05
142,23.745437774198123,6.060214382445268,6.479083121860974,unpartitioned,0.0363625894111054,0.0,0.24010802718530355,0.0363625894111054,0.0018750998970755036
143,17.719773722950237,3.7688521932740398,5.41191445495711,unpartitioned,0.04229892914881184,0.0,0.24001870287176208,0.04229892914881184,0.00028252953760233234
144,12.261563231729445,5.959596457614296,4.046463807379645,unpartitioned,0.04776758459512928,0.0,0.2400291478268587,0.04776758459512928,0.00044371382882933523
145,14.139369286902472,5.276902053004983,4.113776860985787,unpartitioned,0.04588569860780728,0.0,0.24002506789470973,0.04588569860780728,0.0003863324350756365
146,16.875,0.7758340297586902,4.364066417392635,unpartitioned,0.04312742302371808,0.0,0.24000242302371808,0.04312742302371808,1.696665620097837e-05
147,15.352203674861343,3.8052051780090506,4.752064243399261,unpartitioned,0.04465864720448873,0.0,0.2400108508793501,0.04465864720448873,0.000158845908738298
148,22.09266778041591,4.781474201090966,6.47908312186096,unpartitioned,0.03794856323340187,0.0,0.24004123101381777,0.03794856323340187,0.0007164954331456719
149,17.765203551375517,9.030385852742942,5.126599353506251,unpartitioned,0.04252580392437072,0.0,0.24029100747574622,0.04252580392437072,0.004532417963333876
150,25.47335634257783,4.661925599056503,5.6752614258015015,unpartitioned,0.03456959309218463,0.0,0.24004294943476245,0.03456959309218463,0.000709379153505588
151,21.87259178544292,18.011571719303586,5.406556891499406,unpartitioned,0.04250416525669842,0.0,0.24437675704214135,0.04250416525669842,0.0729232299907427
152,22.339235368587214,2.4752961018960455,7.5260766258226255,unpartitioned,0.03767331453781722,0.0,0.24001254990640442,0.03767331453781722,0.00018067111879308732
153,21.396275614302493,9.622754637775722,5.9550491609887075,unpartitioned,0.03915642189557242,0.0,0.2405526975098749,0.03915642189557242,0.009073554894072007
154,18.617570048088893,2.034829452079835,5.260611349340788,unpartitioned,0.04138931413510627,0.0,0.24000688418319516,0.04138931413510627,9.165320161673638e-05
155,20.492570048088893,1.258995422321145,7.081849250556445,unpartitioned,0.039512238427815566,0.0,0.24000480847590444,0.039512238427815566,3.6940461371311797e-05
156,28.636940246243537,2.46630843087118,5.736578752664187,unpartitioned,0.031372858814679716,0.0,0.2400097990609232,0.031372858814679716,0.00017532748588330052
157,25.82801630070672,2.1241899953810557,3.935465683258542,unpartitioned,0.034183749232245736,0.0,0.24001176553295242,0.034183749232245736,0.00018146803751080095
158,23.1840887512776,8.691396186014872,7.626397082006349,unpartitioned,0.0371909432397842,0.0,0.2403750319910618,0.0371909432397842,0.006334637287442277
159,20.11979023210152,6.15678970778453,5.979437430853807,unpartitioned,0.039968031321455155,0.0,0.24008782155355665,0.039968031321455155,0.0013928864731108295
160,24.7753108351166,12.432242134043202,6.260440261410892,unpartitioned,0.03716380223599275,0.0,0.24193911307110935,0.03716380223599275,0.03268719002472751
161,20.234032638955657,16.990350945011826,5.029494791094379,unpartitioned,0.04324817121265656,0.0,0.2434822038516122,0.04324817121265656,0.05938429146951102
162,42.03606547964949,16.153813952984226,6.190496866680803,unpartitioned,0.019211813830496693,0.0,0.24124787931014616,0.019211813830496693,0.02737659197642247
163,24.34666532049832,1.2163006795749005,6.841691322608817,unpartitioned,0.03565880519342046,0.0,0.24000547051391877,0.03565880519342046,4.746963813895717e-05
164,28.448770772366856,20.633518962907175,5.569891476538089,unpartitioned,0.03832287783579613,0.0,0.24677164860816295,0.03832287783579613,0.10619496876188572
165,25.422340342171907,17.5420386584874,7.22476668849626,unpartitioned,0.03931995147168177,0.0,0.24474229181385365,0.03931995147168177,0.07804679813951006
166,18.556460347879508,19.87194640713316,6.956227450207223,unpartitioned,0.04559193492073835,0.0,0.24414839526861787,0.04559193492073835,0.06862591202119292
167,17.67345178477291,10.728096118370663,7.101718482153643,unpartitioned,0.0428609344641146,0.0,0.2405343862488875,0.0428609344641146,0.008510469315699268
168,19.984747088908627,8.366888340899683,5.081920847983326,unpartitioned,0.04027465540562877,0.0,0.24025940249453742,0.04027465540562877,0.0041774584849661005
169,30.644144008711695,11.332988850404675,7.744175554568926,unpartitioned,0.030392149437349386,0.0,0.24103629344606106,0.030392149437349386,0.018584682316995404
170,30.675510629067617,24.90336946608745,6.579783203475301,unpartitioned,0.03883638844460535,0.0,0.249433813719221,0.03875830309015338,0.15186389104150322
171,27.7313509802084,0.9078893158061551,5.106877401409626,unpartitioned,0.03227318470796642,0.0,0.24000453568817484,0.03227318470796642,4.0919637718519565e-05
172,27.032280288114645,5.004044034546627,6.6605505541835015,unpartitioned,0.03302294453806928,0.0,0.2400552248261839,0.03302294453806928,0.0009384467573164677
173,16.794105686234175,16.628680861479655,3.785910994290404,unpartitioned,0.045752640218022195,0.0,0.24254674590425634,0.045752640218022195,0.04270114241171587
174,19.200950402697526,13.908056446093937,3.189706784944775,unpartitioned,0.042947881955685885,0.0,0.24214883235838344,0.042947881955685885,0.032943758097803956
175,19.539838511094278,12.223529843973855,3.6599386237360676,unpartitioned,0.041770497245448096,0.0,0.24131033575654234,0.041770497245448096,0.022403920459949277
176,22.939573068425464,13.198684669331323,5.660249797528081,unpartitioned,0.039423649421102325,0.0,0.24236322248952777,0.039423649421102325,0.038888538938103595
177,23.561258546263506,16.375948119882413,6.699897415616363,unpartitioned,0.04041973766082041,0.0,0.2439809962070839,0.04041973766082041,0.0673702914131731
178,19.89803086941874,21.569952925331737,5.011881233597734,unpartitioned,0.04523566842906465,0.0,0.24513369929848336,0.04523566842906465,0.09043775227140372
179,29.264818096332508,23.798246208479867,7.056476124713129,unpartitioned,0.039450005969516116,0.0,0.24871221614686642,0.03944739805053393,0.12939521925832123
180,22.880644370719057,20.10969458708688,6.476026416870326,unpartitioned,0.04243230138996876,0.0,0.2453129457606878,0.04243230138996876,0.08967712528078013
181,22.554336203893943,14.666216024675643,5.660249797528138,unpartitioned,0.040467559286130744,0.0,0.24302189549002468,0.040467559286130744,0.051431307985632085
182,25.076491190263607,20.069082515214077,5.805813200296939,unpartitioned,0.04081654105710725,0.0,0.24589303224737086,0.04081654105710725,0.09540000716581175
183,24.66666970675699,10.0838848881732,6.500808991814466,unpartitioned,0.03611558041610258,0.0,0.24078225012285953,0.03611558041610258,0.013400365839037347
184,27.597664205113364,14.901421040532691,5.069700155335767,unpartitioned,0.036159600424390315,0.0,0.24375726462950367,0.036159600424390315,0.06283203247853884
185,26.5893074672649,24.894876742392416,6.630739545645497,unpartitioned,0.041759714061893216,0.0,0.24827045894548558,0.041681151478220685,0.13930345675994793
186,21.749383126675273,24.909347587476233,6.543914475142628,unpartitioned,0.045321502442395856,0.0,0.24702349661713466,0.0452741134904594,0.12822829435577215
187,28.81546028405179,18.628627641246446,5.171265897651978,unpartitioned,0.03699855667578711,0.0,0.24581401695983887,0.03699855667578711,0.09171249525043106
188,25.41410615225398,23.64134678199788,6.29840625814478,unpartitioned,0.04257661764981524,0.0,0.24799032043705307,0.0425762142847991,0.11781316160588123
