cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
53,90.48510904377405,15.654931216290564,9.032030042811016,basin,0.39453439601215057,0.0,0.6704964695283072,0.3917854414805537,0.717347353578084
54,86.92432005759893,14.692971483308293,7.2541225786771975,basin,0.3961460275037286,0.0,0.6692326910647017,0.3944061600927756,0.717181492601857
55,87.88875535232505,3.757100176605203,7.8013182117375806,basin,0.39376034337096527,0.0,0.6675163783429225,0.39163773614038616,0.7790523606961554
56,95.20506277703895,6.408503065741489,10.012695964091364,basin,0.3927801809338258,0.0,0.6716329588081514,0.38777289032410894,0.7993203809925905
57,103.18306399354195,7.5054348616568864,8.30557466643404,basin,0.38689474452482914,0.0,0.6774205617346051,0.3848572191961957,0.8333084564000806
58,93.58258788595877,19.31048117756326,15.320936396318643,basin,0.3914754123620236,0.0,0.6714734571622022,0.38938336128661083,0.7318877586488941
59,90.87178811466408,10.945015994657012,11.712464775425303,basin,0.39326087704240703,0.0,0.6697879867322484,0.3906551269707967,0.7461768539712078
60,88.9159212192921,21.510481177563264,9.177112934620482,basin,0.39986120469203185,0.0,0.674868178245592,0.39786899146090965,0.6954509520478855
61,87.17471968267706,19.504952801534323,17.089951530792405,basin,0.3984420328383256,0.0,0.6715530433021053,0.39645334910282126,0.7073347359481577
62,91.58258788595877,21.510481177563264,9.177112934620368,basin,0.3951002551894946,0.0,0.6720113881191229,0.3921031104253497,0.7107246759909788
63,98.66666666666667,26.373333333333335,16.0,basin,0.3570305201480732,0.0,0.6774332854314437,0.3564635884617467,0.9430852959257616
64,89.33333333333333,24.373333333333335,7.999999999999886,basin,0.3881314904924446,0.0,0.6804012882048658,0.3862800760836537,0.7106692639299007
65,82.0,25.81787487397389,33.334498487686574,basin,0.385719490660238,0.0,0.6705342780919685,0.3844130659707565,0.7693243134708524
66,96.06325270438032,32.580161257906035,31.481935094872597,basin,0.3435962151450874,0.0,0.6777886470915234,0.3429923714140176,1.3397034921631723
67,88.06325270438032,31.358036131879924,39.179964462327234,basin,0.37064376065334276,0.0,0.6942015156324107,0.36813251268217767,0.8489136993870471
68,76.66666666666667,25.81787487397389,33.3344984876868,basin,0.3890271338146829,0.0,0.6684766471822846,0.38817361687925434,0.7877700711679718
69,70.24045434689548,8.485506707251245,16.837395868796932,basin,0.399719103237089,0.0,0.6563382743115862,0.399712324114973,0.7487231338782593
70,93.88719299663332,2.6851103435763513,8.813033799174093,basin,0.3926283219891962,0.0,0.6703748541255071,0.3879524617655435,0.8082612327288461
71,89.08628711531078,8.450730560814195,15.730280686117055,basin,0.3940333334827014,0.0,0.6687319982575735,0.3915469577681435,0.7526091209256962
72,107.34871734227364,5.760000000000001,11.453541081377892,basin,0.2308516136838547,0.0,0.4496314859832252,0.15252379433710855,2.60993658318852
73,90.08779043932209,5.856145982380252,9.492325283439385,basin,0.39386474369904806,0.0,0.6692736447708482,0.39099605520067865,0.7769897319084286
74,83.481618170286,2.295268948201812,9.114640222636211,basin,0.3959451805936047,0.0,0.6657150226230559,0.39464416643728945,0.7665826905067593
75,96.44352769004189,3.6936169229765716,9.690571357870539,basin,0.3927272426983968,0.0,0.672397017840201,0.3871858967237916,0.8203666437009395
76,82.2513894945072,18.018448652017817,9.859861208117422,basin,0.39970488517541036,0.0,0.6684710951749935,0.3987423066355311,0.710186213388576
77,85.9375,0.6158403369898674,6.350853475207998,basin,0.3950630382972133,0.0,0.6669766425635771,0.39322664256357714,0.7786813690722125
78,89.46414788984812,13.376539874978313,8.548087538799791,basin,0.39391346202720795,0.0,0.6690419704496613,0.3914447182061906,0.7242091415420662
79,87.94528121152484,16.971362824620545,7.254122578677084,basin,0.39764908936861215,0.0,0.6714249456055938,0.39548463882938495,0.709938574776985
80,84.25879846338496,20.261395552526775,10.614261089003321,basin,0.3991746232091595,0.0,0.6696659615036221,0.39774727227083856,0.7148321839616435
81,86.66666666666667,27.15120820730722,33.00087386576536,basin,0.3715184574041218,0.0,0.6779493634184399,0.37007057553965206,0.7797032389154613
82,92.10479672271083,1.2775052578170691,13.174272971238508,basin,0.39321697063987787,0.0,0.6697116003224399,0.38923364026130086,0.7953483517253913
83,92.64872808363037,5.399996486341269,8.33490829722163,basin,0.39284271230275003,0.0,0.6703679043210109,0.3892965645934141,0.7946964325804826
84,72.10269323962433,19.84008947150655,13.30642090689821,basin,0.4024942289420315,0.0,0.6608135898057808,0.40215610627164516,0.7607843975721214
85,82.0,22.266923928555713,9.276912857331354,basin,0.4017327956374995,0.0,0.6700470378654034,0.400592492410858,0.733312127422904
86,88.66729672271083,1.8933455948069364,7.801318211737623,basin,0.3938295464832525,0.0,0.6680391812408618,0.3913112211797227,0.7873683673200935
87,84.99474346656687,4.159023530000078,9.11464022263624,basin,0.3950179761067989,0.0,0.6663527859129786,0.3936312475858148,0.7650841282632632
88,86.29361499850363,8.718244488063618,9.767539800718197,basin,0.3957692226715617,0.0,0.66804003260229,0.39390154351301326,0.7426455687810569
89,82.98210939999858,12.156345914410336,17.21159691726058,basin,0.39750921939719014,0.0,0.6669488150432524,0.3964228775159813,0.7220552604397442
90,79.12806740970822,18.68773167011614,12.829262082897003,basin,0.4019304011078227,0.0,0.6676671946051735,0.4013456665218555,0.7127977092866338
91,79.9386689404878,7.376982769550742,9.947879640125308,basin,0.3972936915062312,0.0,0.6638296945311366,0.3966238738687863,0.7377085578641049
92,73.42619372905257,9.709180356636608,9.773416712021003,basin,0.3993247195997329,0.0,0.6592912203375,0.3991899180876245,0.739678802222044
93,78.47588764073076,3.8775085491258086,15.576071048733326,basin,0.3976273484294159,0.0,0.6626579993606563,0.39704794011622274,0.7471484783414818
94,78.46880971191932,20.9306785706251,11.025013509694531,basin,0.40348856414096007,0.0,0.6685479148349212,0.4029455769673728,0.7241963005887221
95,78.52423558297322,13.689828026287797,12.81341040915055,basin,0.3994037564713833,0.0,0.6645729288073571,0.3989101263532045,0.7228482015560093
96,77.18608769861352,11.658838906051864,8.237979930665063,basin,0.39870293135710183,0.0,0.6625298360622636,0.39832683130013974,0.7288765260348855
97,84.40110643675676,6.525583263024551,9.240630778279638,basin,0.3953383425731731,0.0,0.6661235386010838,0.39404960430644004,0.7502780066821465
98,72.48739471041982,14.498401960433156,13.127310002004549,basin,0.4011651369901852,0.0,0.660073201725237,0.4009960438593244,0.7397638506880226
99,72.1875,0.9415721624772098,9.709962925546222,basin,0.39808238889901043,0.0,0.6568130675947339,0.3980630675947339,0.7537823151389408
100,85.53928816560772,12.528961530236414,13.420465682867473,basin,0.3965724394130961,0.0,0.6682859494280855,0.39497036233833166,0.7244645934060753
101,82.05909577356626,8.161302901651219,9.764765321717334,basin,0.3967139924424767,0.0,0.6653083252157392,0.39578931164457604,0.7371782181118894
102,77.92399391696436,9.103618137593907,7.595217646735364,basin,0.3982712549251026,0.0,0.6628471455542024,0.39783915219024135,0.7330920261655275
103,74.43970545544724,5.5140020531484,9.886885823933255,basin,0.3989939208258409,0.0,0.6600014849466715,0.3987945335407291,0.7459590719176838
104,74.17462099614403,12.088131110251105,9.773416712021003,basin,0.4001953872902995,0.0,0.6609076697064799,0.39998990134705,0.7322955323012783
105,75.69831526887644,7.9784938699263,7.595217646735421,basin,0.3989812940982136,0.0,0.6612745665390694,0.3986945862457496,0.7381556642710589
106,64.32660182145413,8.182133198193087,9.564659064875968,basin,0.39920477535540705,0.0,0.6493792500697206,0.39920477535540705,0.7680426853969604
107,67.96870376460545,3.944801178000098,13.842948090288928,basin,0.3990649008184693,0.0,0.6532125776525843,0.3990649008184693,0.7593230133680413
108,73.96322315838493,16.91339017787837,10.8855389402313,basin,0.4021845150004683,0.0,0.6625035533795199,0.40181640084310005,0.7354600618440208
109,69.70638318579024,14.600809547101747,10.482889574437195,basin,0.40066257550831713,0.0,0.6566639226461377,0.4006205955343665,0.7515903067908691
110,68.13602499059071,17.195351071318417,10.56156500487856,basin,0.4020297578948581,0.0,0.6563568583596961,0.4020266492790517,0.7583082769743478
111,58.94984670098207,6.358604606759596,10.334916605912184,unpartitioned,0.3989331443436933,0.0,0.643242068017492,0.3989331443436933,0.7850837360908187
112,76.98859732846883,16.53410844793225,10.667540375967064,basin,0.40116924645935353,0.0,0.6646492275578076,0.40066166683584165,0.7206805539644782
113,74.46880971191932,21.703754642069384,16.034944295167293,basin,0.40422235962393555,0.0,0.6649062264428475,0.4036675249389355,0.7552346330974739
114,54.558462066617835,13.625292029484237,11.537188807077314,unpartitioned,0.39720752580671226,0.0,0.6367258480612045,0.39720752580671226,0.8197931764833184
115,63.05061204153973,10.834247026657472,10.449746160373763,basin,0.39916312705563994,0.0,0.6479456129191379,0.39916312705563994,0.7747216308219871
116,67.72583639126854,12.367958291184765,10.306040389869338,basin,0.40108908723020836,0.0,0.6549718178388649,0.40108908723020836,0.7535091853925228
117,69.0565065964597,20.019642778278005,11.99756135202415,basin,0.40141214605533965,0.0,0.6566637668191823,0.40132939598668077,0.7763741898955724
118,64.92556911200536,13.27369602489472,8.821167506245786,basin,0.4005684468523594,0.0,0.6513963404290926,0.4005684468523594,0.7671753476866767
119,65.36152211424343,16.213520400215383,11.688429077444027,basin,0.40144886634570964,0.0,0.6527523450157934,0.40144886634570964,0.7674562474434872
120,56.666666666666664,21.520424905673632,9.117450565958222,unpartitioned,0.3976297212216938,0.0,0.6394479030398756,0.3976297212216938,0.8692796450866004
121,56.08034279393746,31.689199882157528,23.945337265661692,unpartitioned,0.34865486897025166,0.0,0.6398213381874546,0.3486427824122501,0.949816041673492
122,60.58437920363056,11.701737647784787,17.643038238265802,basin,0.39963946399315586,0.0,0.6457315140334801,0.39963946399315586,0.7825710118482755
123,67.44835509507631,9.694640328014096,13.398601648474425,basin,0.4001154132541111,0.0,0.6536954369941943,0.4001154132541111,0.7562483259639713
124,60.9196483012544,17.21814650119882,8.746329741711918,basin,0.4008266780847022,0.0,0.6472844762315252,0.4008266780847022,0.8037914160899624
125,19.916666666666668,28.065252887882426,45.61481048606319,unpartitioned,0.487371546535892,0.0,0.7224321525964981,0.487371546535892,0.23887879389940556
126,58.411898229004656,1.1917514958248638,12.289937300693907,unpartitioned,0.39770754100081585,0.0,0.6414296117960936,0.39770754100081585,0.7856550572385297
127,50.9765560073987,8.124762713914302,12.886109653215499,unpartitioned,0.3949242225347378,0.0,0.6305350109064455,0.3949242225347378,0.8204200807152247
128,66.08928973542136,21.88330794884084,13.880304613909857,basin,0.4022971412811293,0.0,0.6543807519601018,0.40228334497600576,0.8268001075029113
129,60.72693431656335,21.583217437191056,8.740695376853637,basin,0.40144510204349815,0.0,0.6476926667524764,0.40144510204349815,0.8489079290185727
130,65.3125,0.8208386856531441,8.46489894579804,basin,0.3990159306333151,0.0,0.6502659306333151,0.3990159306333151,0.7629790096865762
131,61.76229288600336,4.428849476281171,14.57867282926577,basin,0.39924876050267477,0.0,0.6466258072874057,0.39924876050267477,0.7720721552699349
132,61.849398229004656,2.0125901814780076,10.47198528148995,basin,0.39900695320279533,0.0,0.646478980295323,0.39900690950004525,0.7724567254363216
133,84.89658603771365,38.34470279854659,67.01128153442278,basin,0.3994531928406912,0.0,0.7163901176377722,0.3937756601420846,0.9911989608249226
134,65.83333333333333,42.220161257906035,238.41834811137608,basin,0.3619030329087994,0.0,0.6636106731545337,0.3617924913363519,0.9702245453605379
135,75.2026028037781,3.1396521003910745,14.399102656022109,basin,0.3983959547446074,0.0,0.6601815859754884,0.3981423829168214,0.7499422123458879
136,70.6433064162746,5.49831244510428,14.56336067492174,basin,0.3993471197677791,0.0,0.6563998655718389,0.39933444039044846,0.7541897901079001
137,49.78842920677315,21.7959170944214,14.928994866943128,unpartitioned,0.3945855829277637,0.0,0.6289001576236376,0.3945855075798851,0.8679013848616286
138,58.683385700584886,9.617827305582226,12.430041658221342,unpartitioned,0.39842586921035794,0.0,0.6424441081564506,0.39842586921035794,0.7894410455867374
139,63.67560470334243,17.58102954436603,8.692501270794423,basin,0.40237098240114977,0.0,0.6518352784411596,0.40237098240114977,0.7827915281179132
140,63.48289071865137,20.4265253860319,9.0123361579532,basin,0.402984264484586,0.0,0.6522383270867511,0.402984264484586,0.8212485426022267
141,59.393600983230016,20.063642342864693,9.529566054952852,unpartitioned,0.40075511490391247,0.0,0.6455481341583452,0.40075511490391247,0.8402380293332555
142,60.0,25.58016125790603,15.240967547436185,unpartitioned,0.38664869319709744,0.0,0.6487699053183096,0.38664869319709744,0.8869707382318682
143,64.0,25.58016125790603,30.48193509487237,basin,0.385644480635236,0.0,0.6521293291200845,0.385644480635236,0.8819068651601122
144,70.66666666666667,28.358036131879924,87.39102575191669,basin,0.37186308584721456,0.0,0.6620911196942921,0.3716668772700497,0.890898982901708
145,55.747009460604126,38.476668723895905,51.995810575783594,unpartitioned,0.3527207179720484,0.0,0.6435356373836165,0.3527207179720484,0.9832362741912248
146,53.333333333333336,26.063813716734945,13.669034624989763,unpartitioned,0.36212508867592763,0.0,0.6336400549138836,0.36212490339873216,0.912832592707438
147,46.0,27.065093793507373,24.150562761044227,unpartitioned,0.36227096258541464,0.0,0.6257855630667851,0.3622704115516336,0.8769282965190776
148,50.0,24.53128255847331,17.895390701679844,unpartitioned,0.37823308608923584,0.0,0.6294449010567262,0.37823277984460507,0.8870700213930534
149,10.446248238290286,35.4891041521202,43.018612991526794,unpartitioned,0.4943893183853273,0.0,0.7357852255543712,0.4943893183853273,0.09777238873767818
150,48.08034279393746,31.641601259497246,40.527203419737475,unpartitioned,0.34669076178844727,0.0,0.6291417726661376,0.3466904896182058,0.9108803731399302
151,47.25493311185341,17.195354143915576,12.035628491131888,unpartitioned,0.3947317189959503,0.0,0.6262817885150099,0.39473095239298805,0.8541539428894223
152,55.72151041360308,10.944877884692525,11.599208250743743,unpartitioned,0.3974755364570626,0.0,0.6382626387264477,0.3974755364570626,0.804054171939352
153,59.37981787996518,15.445903258655257,12.61166093392859,unpartitioned,0.40023621292796385,0.0,0.6450141960697441,0.40023621292796385,0.8000732179064
154,56.31577602993428,16.042407061244404,11.351086273580393,unpartitioned,0.3978485047613586,0.0,0.6392838967940141,0.3978485047613586,0.8240574712791193
155,55.12867213466014,19.271432866596914,14.8934435057148,unpartitioned,0.3977604071835078,0.0,0.6379007767849552,0.3977604071835078,0.851466893606151
156,50.00102846273788,16.330295697286328,15.08243405904176,unpartitioned,0.3951634725122901,0.0,0.629709698038188,0.39516312153338307,0.8511969429632161
157,45.087772714763865,7.181614443187225,14.41170692938681,unpartitioned,0.39738730917046716,0.0,0.6265730923440794,0.3973864312007007,0.8087550347732853
158,51.12195195931495,13.637688476778386,14.574107614273714,unpartitioned,0.3950535196521604,0.0,0.6308226903423887,0.3950532882049542,0.8309079935101414
159,52.25043467476663,19.546925055344683,14.489377123797283,unpartitioned,0.39575947574773296,0.0,0.6327599499383875,0.39575947574773296,0.8659515308904117
160,41.715910117109,19.326052780663222,16.67786212519843,unpartitioned,0.4026551804207662,0.0,0.628163446003067,0.4026551804207662,0.817734707439429
161,52.747009460604126,30.640321182724808,27.628365243395592,unpartitioned,0.34774582098077705,0.0,0.6352878862358425,0.3477456940970017,0.9344028612497796
162,27.421358731787365,42.947249663806936,41.65049446808064,unpartitioned,0.4472448053399386,0.0,0.7071590148655248,0.4472448053399386,0.3284612355546501
163,40.586525880496524,10.797702870225706,11.87039801362846,unpartitioned,0.4093045691806244,0.0,0.6335782196269655,0.40930200957551477,0.766560579773675
164,55.599452043983355,5.361936928495155,15.388274259903099,unpartitioned,0.39729833932982406,0.0,0.6379522671132405,0.39729831942889504,0.7977222992457813
165,49.53964979536996,11.168541739317225,10.835580378866865,unpartitioned,0.39533279180263203,0.0,0.6293751288313382,0.39533187450911644,0.8269685449683553
166,43.04924345044233,21.656066407552526,16.607203109369664,unpartitioned,0.3994544533639911,0.0,0.6264167135871122,0.399453902550266,0.836193227854507
167,44.799837238413595,16.109423422604866,11.639149110925928,unpartitioned,0.39695942105099236,0.0,0.6258308169770491,0.3969582672624161,0.8410190614236233
168,51.5625,1.4195916165387226,14.639538545555581,unpartitioned,0.39510996686063937,0.0,0.6313599668606393,0.39510996686063937,0.812159738645426
169,44.14942450360877,13.779268623603215,9.31204394265859,unpartitioned,0.39813130741645564,0.0,0.6262939509353769,0.39813094238598545,0.8268973883499877
170,17.166666666666668,24.572531158261626,12.643382055658464,unpartitioned,0.508721833295534,0.0,0.7241157726894734,0.508721833295534,0.2165767231091509
171,27.0,28.63995207223054,23.099802297951044,unpartitioned,0.468152519986789,0.0,0.7109403987746677,0.468152519986789,0.33956935404977634
172,34.07505754482441,12.437251060124472,11.796356632933595,unpartitioned,0.4643662810448861,0.0,0.6815390710937854,0.4643662810448861,0.515269073802515
173,38.752297092244376,15.431755346150396,13.184035441500896,unpartitioned,0.42044646610842573,0.0,0.6427206232708113,0.42044539007927195,0.7233103110775049
174,33.84831572248894,8.072895836680294,9.031394138525258,unpartitioned,0.46683935027851187,0.0,0.6837647856121362,0.46683935027851187,0.5045025484125928
175,46.36246114099057,11.391143473954635,10.168791108876917,unpartitioned,0.3952318509404965,0.0,0.6258087699618362,0.39523153962621016,0.8272553919426961
176,38.488320813051196,9.541655096428446,9.403804267776792,unpartitioned,0.4285811418397475,0.0,0.6505671135858497,0.4285798545170666,0.6666548870269273
177,16.900220407949377,19.657048703815047,9.631531898583546,unpartitioned,0.5259067337961058,0.0,0.724343337877505,0.5259067337961058,0.21540053761457012
178,44.918372983234406,1.5388268293104115,15.869151677263616,unpartitioned,0.3973760627259627,0.0,0.6263770747011324,0.3973752132648767,0.8061946063740133
179,40.8384961196822,13.466762852921702,11.870398013628545,unpartitioned,0.4070490525951457,0.0,0.6315977774233874,0.40704669074737043,0.786148775949034
180,44.35989711383363,9.60869922242769,13.430991336312957,unpartitioned,0.3986087131912881,0.0,0.6269999540447128,0.39860733901143974,0.8098296194572941
181,38.97929835486635,18.960890474890267,14.206653848328472,unpartitioned,0.41728306933462034,0.0,0.6397990347009541,0.4172761637683726,0.7451179123941053
182,35.89450716952691,15.034592597678966,9.934405114891007,unpartitioned,0.4524915739119971,0.0,0.6716492180969356,0.4524915739119971,0.5688575200181851
183,37.8125,1.129681323191097,11.649838645408188,unpartitioned,0.43486918325955215,0.0,0.6561191832595521,0.43486918325955215,0.6279628348549889
184,26.671972152995227,12.937098279564077,8.825331753198498,unpartitioned,0.49409184564578124,0.0,0.7031884144707369,0.49409171757656023,0.37062576556486393
185,33.7408231795197,17.120655607276902,10.531817602367,unpartitioned,0.4646665347288984,0.0,0.6814747054701926,0.4646665347288984,0.504271030539249
186,21.598570911853795,20.586354979170327,10.594654304641352,unpartitioned,0.5128631159516168,0.0,0.7164251933100028,0.5128631159516168,0.2742150637184716
187,38.702777433981346,39.27777443690322,76.13670142862577,unpartitioned,0.3654237585640277,0.0,0.6376432759417235,0.36542206419556206,0.7846229126177329
188,21.05191463113935,45.88328646193778,43.65721672253329,unpartitioned,0.47225539843256076,0.0,0.7252211234847128,0.47225539843256076,0.2111841349867482
189,28.837051253424125,2.673646221487715,8.858120795874328,unpartitioned,0.4869073047747018,0.0,0.6983659061420735,0.4869073047747018,0.40233067928447813
190,35.81263168819969,21.29090410177957,14.430041160318524,unpartitioned,0.4472106818840794,0.0,0.6662790073621154,0.4472106818840794,0.5933713860175255
191,29.75,25.147230342609742,17.384650326530334,unpartitioned,0.472600060099274,0.0,0.7017212509610127,0.4726000388398005,0.37710494227762975
192,33.431946435570495,19.847831982637636,13.914473439256312,unpartitioned,0.46807060135761425,0.0,0.6845418156509638,0.46807060135761425,0.497298000754948
193,31.256175565071914,13.13063216094334,10.769026487763995,unpartitioned,0.4791532631314309,0.0,0.6932509092024185,0.4791532631314309,0.43678966532076263
194,30.119314747370804,21.59692788085806,11.905344982921008,unpartitioned,0.4843763200923624,0.0,0.6972335968148821,0.484376162545023,0.3917826611891089
195,31.048974915612206,16.033997477576328,9.209869825228111,unpartitioned,0.4804153617795218,0.0,0.6942869707783714,0.4804153617795218,0.42649485240453516
196,28.993795140202906,11.586923280188424,10.671088948746615,unpartitioned,0.48727398520534315,0.0,0.6989034064801892,0.4872738117817861,0.4039951751731023
197,30.724892597557034,4.703115659189314,8.657656393016119,unpartitioned,0.47929386437838917,0.0,0.6928119290302696,0.47929386437838917,0.42296918127443794
198,26.338025398454032,38.11997139342774,41.650494468080694,unpartitioned,0.44732630247956784,0.0,0.7060586938233359,0.44732630247956784,0.31641148994961715
199,14.0,24.572531158261626,9.195186949569802,unpartitioned,0.5189740463631545,0.0,0.7309134403025485,0.5189740463631545,0.17363764754857233
