time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
3.271311039141362,1260.6588134765625,4914.759401675629,6175.418215152192,14.205575426770338,14.205575426770338,0.7484017608087755,13.552487437396582,20
3.4439946197091076,1260.27587890625,4916.008489486464,6176.284368392714,15.071728667292518,15.071728667292518,0.7481151953995319,14.300602632796114,21
3.6166539289724695,1259.89208984375,4917.258881542441,6177.150971386191,15.938331660769109,15.938331660769109,0.7474579020802551,15.048060534876369,22
3.7892915963682254,1259.5074462890625,4918.509536879067,6178.01698316813,16.80434344270816,16.80434344270816,0.7465357001101458,15.794596234986514,23
3.9619098233894006,1259.1224365234375,4919.760043039025,6178.882479562462,17.669839837040854,17.669839837040854,0.7452922720799244,16.53988850706644,24
4.134510560618687,1258.7374267578125,4921.010059971461,6179.747486729273,18.53484700385161,18.53484700385161,0.7437377543641374,17.283626261430577,25
4.307096617651716,1258.3524169921875,4922.258898118653,6180.61131511084,19.398675385418755,19.398675385418755,0.7419826389636197,18.025608900394197,26
4.479670664260438,1257.9676513671875,4923.505604996476,6181.4732563636635,20.260616638242027,20.260616638242027,0.7399670390386262,18.76557593943282,27
4.652234815509839,1257.58349609375,4924.749123691556,6182.332619785306,21.119980059884256,21.119980059884256,0.7377530064966547,19.503328945929475,28
4.8247916309341585,1257.2001953125,4925.989465907307,6183.189661219807,21.977021494385554,21.977021494385554,0.7350468078292135,20.23837575375869,29
4.997341680914885,1256.818115234375,4927.226569663424,6184.044684897799,22.832045172377548,22.832045172377548,0.7321085115128937,20.970484265271583,30
5.169886516982815,1256.437255859375,4928.459195669035,6184.89645152841,23.683811802988203,23.683811802988203,0.7290519216861677,21.69953618695775,31
5.342427574142747,1256.057861328125,4929.686232818916,6185.744094147041,24.531454421619856,24.531454421619856,0.7258146234108813,22.42535081036863,32
5.514966256530142,1255.6802978515625,4930.90726157881,6186.5875594303725,25.374919704951026,25.374919704951026,0.722463623140712,23.147814433509343,33
5.687503687306967,1255.30419921875,4932.122044907138,6187.426244125888,26.213604400466465,26.213604400466465,0.7189726500227905,23.866787083532135,34
5.860041204667956,1254.9305419921875,4933.3301869488005,6188.260728940988,27.048089215566506,27.048089215566506,0.7153744250846455,24.58216150861678,35
6.03258063242205,1254.55859375,4934.531284975579,6189.089878725579,27.877239000157715,27.877239000157715,0.7117063951591514,25.293867903775933,36
6.205123923662752,1254.189208984375,4935.725022516433,6189.914231500808,28.701591775386078,28.701591775386078,0.7079354071911861,26.00180331096712,37
6.377673794046814,1253.822265625,4936.911207199838,6190.733472824838,29.52083309941645,29.52083309941645,0.7041829706946388,26.705986281661758,38
6.55023350201637,1253.4576416015625,4938.089687984339,6191.547329585902,30.334689860480466,30.334689860480466,0.7004009172368375,27.406387198898596,39
6.722804819569345,1253.095703125,4939.260616846164,6192.356319971164,31.14368024574287,31.14368024574287,0.6965763862509855,28.10296358514958,40
6.895388757246977,1252.7366943359375,4940.424070135315,6193.160764471252,31.948124745830683,31.948124745830683,0.6926772672343741,28.795640852383954,41
7.0679861829612145,1252.3802490234375,4941.580146113633,6193.960395137071,32.74775541164945,32.74775541164945,0.6887395391311562,29.48438039151511,42
7.2405967637913395,1252.0269775390625,4942.728911235798,6194.75588877486,33.5432490494386,33.5432490494386,0.6848187159009788,30.169199107416087,43
7.413219837895149,1251.6767578125,4943.870451477878,6195.547209290378,34.33456956495684,34.33456956495684,0.6807177134511998,30.849916820867286,44
7.585854919112768,1251.32958984375,4945.004951425884,6196.334541269634,35.12190154421296,35.12190154421296,0.6764551578612518,31.526371978728537,45
7.758501386157249,1250.986083984375,4946.132228561671,6197.118312546046,35.905672820624204,35.905672820624204,0.6721645984469106,32.198536577175446,46
