time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
24.73569399527398,mixed_return_link,0.01786597920843795,0.05437350586868894,0.0029288121176101224,5.219230904292792,0.823079091531259,0.7687055856625701,strict_global_min_dt,1
24.73569399527398,front_main,2.8367940803801344,0.0,0.46504234561394747,80.19736169161493,0.74,0.74,sub,1
24.899373501426883,backwater_link,0.0013658657238263194,0.18041152460273457,0.00022356422714706913,0.0004901385756965256,0.9211480529220015,0.740736528319267,strict_global_min_dt,1
24.899373501426883,mixed_return_link,0.017125973061934734,0.05344489221953708,0.0028031708131653946,5.222034075105958,0.8226109787269875,0.7691660865074504,strict_global_min_dt,1
24.899373501426883,front_main,2.8367819197681596,0.0,0.464323063691136,80.66168475530607,0.74,0.74,sub,1
25.06280826972121,backwater_link,0.001862885575137923,0.18072972895748107,0.00030446027233150955,0.0007945988480280351,0.9214872784084744,0.7407575494509934,strict_global_min_dt,1
25.06280826972121,mixed_return_link,0.01640442004594564,0.052537352458659536,0.00268105258921193,5.22471512769517,0.8221489941632306,0.7696116417045711,strict_global_min_dt,1
25.06280826972121,front_main,2.837085427851586,0.0,0.46367839953213397,81.1253631548382,0.74,0.74,sub,1
25.22600389721925,backwater_link,0.0023937954238230745,0.18104023066280062,0.0003906569462927458,0.0011852557943207809,0.9218196868896484,0.7407794562268478,strict_global_min_dt,1
25.22600389721925,mixed_return_link,0.015701704231709836,0.05164964548243578,0.0025624494748825335,5.227277577170052,0.8216932438038014,0.7700435983213656,strict_global_min_dt,1
25.22600389721925,front_main,2.8370334156262134,0.0,0.46299144849603063,81.58835460333422,0.74,0.74,sub,1
25.3889626303805,backwater_link,0.002951213613704439,0.1813429606413295,0.0004809260317775116,0.0016661818260982925,0.9221452430442527,0.7408022824029232,strict_global_min_dt,1
25.3889626303805,mixed_return_link,0.015017461526206246,0.05078292886053781,0.00244722650560839,5.22972480367566,0.8212437982912416,0.7704608694307038,strict_global_min_dt,1
25.3889626303805,front_main,2.8370310365314824,0.0,0.4623189836523199,82.05067358698655,0.74,0.74,sub,1
25.551690151289773,backwater_link,0.003529328802030167,0.18163777960178407,0.0005743189264280584,0.002240500752526351,0.9224638409084743,0.7408260613066903,strict_global_min_dt,1
25.551690151289773,mixed_return_link,0.014351477330897325,0.04993806500886144,0.002335380327442531,5.232060184003103,0.8208006929468225,0.770862627937961,strict_global_min_dt,1
25.551690151289773,front_main,2.837144315008119,0.0,0.46168146084310463,82.51235504782966,0.74,0.74,sub,1
25.71419682231673,backwater_link,0.004122928763409451,0.1819245475324861,0.0006700034282229589,0.00291050418074931,0.9227753745185004,0.7408508269860143,strict_global_min_dt,1
25.71419682231673,mixed_return_link,0.013703953001692007,0.049117077293126754,0.002226983782214845,5.234287167785318,0.8203640867162635,0.7712470094231367,strict_global_min_dt,1
25.71419682231673,front_main,2.8371389869317736,0.0,0.4610540120070762,82.97340905983674,0.74,0.74,sub,1
25.87649547183929,backwater_link,0.004727468598802387,0.1822031991173707,0.0007672617692459449,0.0036777659499952547,0.9230798085530599,0.7408766094356892,strict_global_min_dt,1
25.87649547183929,mixed_return_link,0.013074109435599902,0.04831890281464213,0.0021219103051080468,5.236409078090427,0.8199340679027416,0.7716151650880995,strict_global_min_dt,1
25.87649547183929,front_main,2.8372766956102935,0.0,0.46048617601938724,83.43389523585613,0.74,0.74,sub,1
26.03860124096286,backwater_link,0.005339354597752158,0.18247367159285754,0.0008655401836920672,0.004543306133687322,0.9233771076908819,0.7409034360980243,strict_global_min_dt,1
26.03860124096286,mixed_return_link,0.012462276287441482,0.04754399904959605,0.0020202068826060925,5.238429284973033,0.8195106894881636,0.7719666904385676,strict_global_min_dt,1
26.03860124096286,front_main,2.837349923248291,0.0,0.459950791580858,83.89384602743698,0.74,0.74,sub,1
26.20052951160878,backwater_link,0.0059552338806656896,0.18273582826965007,0.0009643207235882046,0.0055076268572755264,0.9236671659681533,0.7409313376985033,strict_global_min_dt,1
26.20052951160878,mixed_return_link,0.011868484716152265,0.04679136669655681,0.0019218432052741053,5.240351128178307,0.8190939514725297,0.7723025847759729,strict_global_min_dt,1
26.20052951160878,front_main,2.8374901199079074,0.0,0.45946986809158036,84.35331589552855,0.74,0.74,sub,1
26.362294031046677,backwater_link,0.006571633915936314,0.18298952927307965,0.001063057202333211,0.0065706840596087375,0.9239498774210612,0.7409603481479815,strict_global_min_dt,1
26.362294031046677,mixed_return_link,0.011292618813235218,0.0460605043427883,0.001826745055518329,5.242177873233825,0.8186839951409235,0.7726234907981352,strict_global_min_dt,1
26.362294031046677,front_main,2.8376993624620286,0.0,0.45903907367789154,84.81235496920644,0.74,0.74,sub,1
26.5239077963979,backwater_link,0.007186534277388844,0.18323485472028112,0.0011614428643944438,0.007732126924003181,0.9242253480134187,0.7409904932931376,strict_global_min_dt,1
26.5239077963979,mixed_return_link,0.010733915475074365,0.04535036793087366,0.001734748496888533,5.243912621730713,0.818280785172074,0.7729304172412004,strict_global_min_dt,1
26.5239077963979,front_main,2.8380081628418092,0.0,0.45866118529437244,85.27101615450081,0.74,0.74,sub,1
26.68538926878102,backwater_link,0.0077972492386233164,0.18347166611156196,0.0012591112875910506,0.008991238211594232,0.9244934717814127,0.7410218056698508,strict_global_min_dt,1
26.68538926878102,mixed_return_link,0.010192651062214217,0.04466133506550096,0.0016459243010137187,5.245558546031726,0.8178843745478878,0.7732230394823868,strict_global_min_dt,1
26.68538926878102,front_main,2.838080744360495,0.0,0.4582974573415125,85.72931361184233,0.74,0.74,sub,1
26.84675734740002,backwater_link,0.008401535245672711,0.1836998553993674,0.0013557396000440038,0.010346977811638236,0.9247541780825014,0.741054322683134,strict_global_min_dt,1
26.84675734740002,mixed_return_link,0.009668450421763971,0.04399306523312596,0.001560179267783101,5.24711872529951,0.8174947985896358,0.7735017333565098,strict_global_min_dt,1
26.84675734740002,front_main,2.8381801273381595,0.0,0.4579916739231842,86.18730528576552,0.74,0.74,sub,1
27.008025843783464,backwater_link,0.008997859387049613,0.18391937820065818,0.001451071254019167,0.011798049065657403,0.9250074315954139,0.7410880533947557,strict_global_min_dt,1
27.008025843783464,mixed_return_link,0.009161068529355063,0.043345435176299074,0.0014773917469947987,5.248596117046505,0.8171120926185891,0.77376665744229,strict_global_min_dt,1
27.008025843783464,front_main,2.8381313522840954,0.0,0.4577011757215726,86.64500646148709,0.74,0.74,sub,1
27.169207157041637,backwater_link,0.009584362472386612,0.1841301841644689,0.0015448201300416174,0.01334286919569902,0.9252531969988788,0.7411230128344098,strict_global_min_dt,1
27.169207157041637,mixed_return_link,0.00867073642715992,0.042717942384010166,0.0013975606842451089,5.24999367773075,0.816736344937925,0.7740184025539149,strict_global_min_dt,1
27.169207157041637,front_main,2.838211223388428,0.0,0.4574666122898307,87.10247307377692,0.74,0.74,sub,1
27.330311764991066,backwater_link,0.010159328044944552,0.18433207697222453,0.001636714561710435,0.014979583757409454,0.9254912976865416,0.7411592207143171,strict_global_min_dt,1
27.330311764991066,mixed_return_link,0.008197183091345638,0.04210971912381023,0.0013206039682209306,5.251314281698971,0.8163675908689146,0.7742578717451044,strict_global_min_dt,1
27.330311764991066,front_main,2.8380964588049826,0.0,0.45723041731844055,87.55970349109536,0.74,0.74,sub,1
27.49134910505509,backwater_link,0.010720890191189396,0.18452509019069419,0.0017264636395076206,0.016706047396917074,0.9257217689796731,0.7411966787889789,strict_global_min_dt,1
27.49134910505509,mixed_return_link,0.007740137631925682,0.04152031015862889,0.0012464511759747614,5.2525607328749455,0.8160058833934642,0.7744855732348354,strict_global_min_dt,1
27.49134910505509,front_main,2.8383599274275277,0.0,0.4570819328572438,88.01678542395261,0.74,0.74,sub,1
27.65232865872233,backwater_link,0.01126784593827487,0.18470924368854869,0.0018138928099347045,0.018519940206851777,0.9259446461995443,0.7412354025109956,strict_global_min_dt,1
27.65232865872233,mixed_return_link,0.007299216983335059,0.04095049883700763,0.0011750246920976112,5.253735757567043,0.8156512578328451,0.7747007589958375,strict_global_min_dt,1
27.65232865872233,front_main,2.838476441660919,0.0,0.45693667067354854,88.47372209462615,0.74,0.74,sub,1
27.813258293114878,backwater_link,0.011799117920207087,0.18488444273012872,0.001898827733053495,0.020418767939905273,0.9261598587036133,0.7412754159734846,strict_global_min_dt,1
27.813258293114878,mixed_return_link,0.006874487532037663,0.04040027895234699,0.0011063087651669548,5.25484206633221,0.8153037671689635,0.7749034882166165,strict_global_min_dt,1
27.813258293114878,front_main,2.838460606869068,0.0,0.4567924277010907,88.93051452232724,0.74,0.74,sub,1
27.974144484589313,backwater_link,0.012312870109811087,0.18505058311932454,0.001980970778086926,0.0223997387179922,0.9263673711706092,0.7413167880512846,strict_global_min_dt,1
27.974144484589313,mixed_return_link,0.006465341907459186,0.03986944907357093,0.0010401842360711737,5.255882250568281,0.8149634997049967,0.7750940506314258,strict_global_min_dt,1
27.974144484589313,front_main,2.83852489676257,0.0,0.45667946004549637,89.38719398237274,0.74,0.74,sub,1
28.134988496298856,backwater_link,0.012808504191566709,0.18520746942295752,0.002060171198170082,0.02445990991616228,0.9265670423154478,0.7413595728924903,strict_global_min_dt,1
28.134988496298856,mixed_return_link,0.006071516591529839,0.03935722255258611,0.0009765670857427079,5.256858817654024,0.8146304554409451,0.775273232888359,strict_global_min_dt,1
28.134988496298856,front_main,2.838514749040627,0.0,0.4565580995324001,89.84375208190514,0.74,0.74,sub,1
28.295794738937374,backwater_link,0.013284641265345969,0.18535508700543735,0.0021362532466808947,0.026596163162843175,0.9267589074594004,0.741403820453963,strict_global_min_dt,1
28.295794738937374,mixed_return_link,0.005692644936660465,0.038863510732401796,0.0009154128429395546,5.257774230496963,0.814304616716173,0.7754411059837713,strict_global_min_dt,1
28.295794738937374,front_main,2.838887293666329,0.0,0.45651079896871394,90.30026288087385,0.74,0.74,sub,1
28.45656866877959,backwater_link,0.013740570226998016,0.18549327286236839,0.002209125473667402,0.02880528863651058,0.9269428606386537,0.7414495877762853,strict_global_min_dt,1
28.45656866877959,mixed_return_link,0.005328875284881754,0.03838736093452744,0.0008567442211894905,5.2586309747181526,0.8139860894944931,0.7755987285599657,strict_global_min_dt,1
28.45656866877959,front_main,2.8392138258675725,0.0,0.45647156444707887,90.75673444532093,0.74,0.74,sub,1
28.617316015997247,backwater_link,0.014175666963353522,0.18562203062801197,0.0022787008594000713,0.03108398949591065,0.9271189724957501,0.7414969418677382,strict_global_min_dt,1
28.617316015997247,mixed_return_link,0.004979726919058806,0.037928292956978193,0.0008004778921070639,5.25943145261026,0.8136749267578125,0.7757466338008343,strict_global_min_dt,1
28.617316015997247,front_main,2.839316018781088,0.0,0.4564125179316617,91.2131469632526,0.74,0.74,sub,1
28.778042765678418,backwater_link,0.014588464332026147,0.1857412241331251,0.002344756454926256,0.033428745950836905,0.9272871723881475,0.7415459482550224,strict_global_min_dt,1
28.778042765678418,mixed_return_link,0.004644834081699926,0.03748586136569376,0.000746549084759955,5.26017800169502,0.813371216809308,0.7758853554436143,strict_global_min_dt,1
28.778042765678418,front_main,2.839548108947526,0.0,0.45639133811445104,91.66953830136706,0.74,0.74,sub,1
28.938754590951504,backwater_link,0.014978469578082361,0.18585064193172907,0.002407217185691012,0.03583596313652792,0.9274473190307617,0.7415966770990327,strict_global_min_dt,1
28.938754590951504,mixed_return_link,0.0043243121405537625,0.03705965823728086,0.0006949680971589623,5.260872969792179,0.813074994970251,0.7760153367329702,strict_global_min_dt,1
28.938754590951504,front_main,2.839725710716121,0.0,0.45637750224410023,92.12591580361115,0.74,0.74,sub,1
29.099458521085204,backwater_link,0.015345576856626453,0.18595026621270083,0.002466094511028616,0.03830205764755654,0.927599483066135,0.7416492168534342,strict_global_min_dt,1
29.099458521085204,mixed_return_link,0.004017688029619325,0.03664911123170356,0.0006456582564109456,5.26151862804859,0.8127862612406412,0.7761371500089377,strict_global_min_dt,1
29.099458521085204,front_main,2.8400399963930747,0.0,0.4564055891572653,92.58232139276842,0.74,0.74,sub,1
29.260158316298224,backwater_link,0.015689443127360814,0.186040063785182,0.002521290297573207,0.04082334794512974,0.9277436998155381,0.741703636030356,strict_global_min_dt,1
29.260158316298224,mixed_return_link,0.0037244175391086807,0.03625432434615439,0.000598513135822545,5.2621171411844125,0.8125049802992078,0.7762506559530534,strict_global_min_dt,1
29.260158316298224,front_main,2.840284898035412,0.0,0.45643320146092414,93.03875459422935,0.74,0.74,sub,1
29.42085485444084,backwater_link,0.016009153684165445,0.1861198463785413,0.0025726155756385007,0.043395963520768244,0.9278798633151584,0.7417600169366171,strict_global_min_dt,1
29.42085485444084,mixed_return_link,0.003444509248593948,0.035875433379014554,0.0005535207118492724,5.262670661896262,0.8122312227884928,0.7763557894094782,strict_global_min_dt,1
29.42085485444084,front_main,2.8407029080531094,0.0,0.4564911232157979,93.49524571744514,0.74,0.74,sub,1
29.581550657919372,backwater_link,0.016304157515342,0.186189528174314,0.0026200096919684317,0.04601597321273668,0.9280080088862667,0.7418184807119527,strict_global_min_dt,1
29.581550657919372,mixed_return_link,0.003177859464905257,0.03551267530333657,0.0005106686800548086,5.263181330576317,0.811965024029767,0.7764523487264304,strict_global_min_dt,1
29.581550657919372,front_main,2.8409919233341685,0.0,0.45653547979620474,93.95178119724135,0.74,0.74,sub,1
29.742247930327093,backwater_link,0.016574276208360213,0.1862489928924832,0.002663440978815658,0.048679414191552334,0.928128136528863,0.7418791436363797,strict_global_min_dt,1
29.742247930327093,mixed_return_link,0.0029238496002426486,0.03516633134881397,0.00046985465568939684,5.263651185232006,0.8117064546655725,0.7765401233167585,strict_global_min_dt,1
29.742247930327093,front_main,2.8411327433609874,0.0,0.45656228240637414,94.40834347964773,0.74,0.74,sub,1
29.902951580149054,backwater_link,0.016819387400722283,0.1862980922898011,0.002702936943065583,0.051382351134617914,0.928240210921676,0.7419421186318749,strict_global_min_dt,1
29.902951580149054,mixed_return_link,0.002682462224258487,0.034836554206497894,0.0004310814699478755,5.264082266701954,0.8114555146959094,0.7766189604894115,strict_global_min_dt,1
29.902951580149054,front_main,2.841487543085859,0.0,0.4566374190975353,94.86498089874526,0.74,0.74,sub,1
30.06366826617642,backwater_link,0.017039097382994105,0.18633671832696208,0.002738467264292398,0.05412081839891031,0.9283442673859773,0.7420075490590152,strict_global_min_dt,1
30.06366826617642,mixed_return_link,0.0024532620051475073,0.03452377467924761,0.0003942801394241613,5.264476546841379,0.8112121687995062,0.7766883941202586,strict_global_min_dt,1
30.06366826617642,front_main,2.8420018462056293,0.0,0.4567571184058281,95.32173801715109,0.74,0.74,sub,1
30.22440067668376,backwater_link,0.01723305758815681,0.18636462071832716,0.0027699108865562433,0.056890729285466554,0.9284401999579535,0.7420755792396263,strict_global_min_dt,1
30.22440067668376,mixed_return_link,0.0022362119467985463,0.03422819814158995,0.0003594317366142409,5.264835978577993,0.8109765229401765,0.7767483247985866,strict_global_min_dt,1
30.22440067668376,front_main,2.8424615314347634,0.0,0.45687569372189346,95.77861371087299,0.74,0.74,sub,1
30.385093222473117,backwater_link,0.017400963624222412,0.18638169635761814,0.002796205143964278,0.059686934429430835,0.9285280439588758,0.7421463476012576,strict_global_min_dt,1
30.385093222473117,mixed_return_link,0.0020309540953389956,0.03394980161198036,0.0003263591839613416,5.265162337761954,0.810748471154107,0.7767986695421266,strict_global_min_dt,1
30.385093222473117,front_main,2.8427720017976568,0.0,0.45681227006756914,96.23542598094056,0.74,0.74,sub,1
30.54574568185429,backwater_link,0.017542881889578348,0.18638782297968903,0.0028183071201941835,0.06250524154962502,0.9286077993887444,0.7422199764090553,strict_global_min_dt,1
30.54574568185429,mixed_return_link,0.001837070119371692,0.033688738160798204,0.00029512983273272553,5.265457467594686,0.8105281900476525,0.7768394518868543,strict_global_min_dt,1
30.54574568185429,front_main,2.843251474428445,0.0,0.45677534200607317,96.69220132294663,0.74,0.74,sub,1
30.70636150471349,backwater_link,0.017658596141979545,0.18638271709559917,0.0028362499498823914,0.06534149149950741,0.9286793956050167,0.7422966785094175,strict_global_min_dt,1
30.70636150471349,mixed_return_link,0.0016543677796496993,0.03344473447194529,0.000265717642240189,5.265723185236927,0.810315697281449,0.7768709628095037,strict_global_min_dt,1
30.70636150471349,front_main,2.843630149148782,0.0,0.4567319963127696,97.1489333192594,0.74,0.74,sub,1
30.866937590631647,backwater_link,0.017748588649003492,0.18636622716544604,0.002849998895828377,0.06819149039533579,0.9287427972864221,0.742376570120976,strict_global_min_dt,1
30.866937590631647,mixed_return_link,0.0014825146343990017,0.03321725141688392,0.00023805639730817637,5.265961241634235,0.8101109222129539,0.77689367079607,strict_global_min_dt,1
30.866937590631647,front_main,2.8440264152584214,0.0,0.4566826300100389,97.60561594926943,0.74,0.74,sub,1
31.02747529392945,backwater_link,0.017813056339081874,0.18633830764177683,0.0028596671533905557,0.07105115754872635,0.9287980397542318,0.742459732112455,strict_global_min_dt,1
31.02747529392945,mixed_return_link,0.0013212535619919075,0.03300572725311379,0.00021211101231622079,5.266173352646551,0.8099138825028032,0.7769081552496894,strict_global_min_dt,1
31.02747529392945,front_main,2.844565421056734,0.0,0.456659999576793,98.06227594884622,0.74,0.74,sub,1
31.187979309823177,backwater_link,0.017851906076619486,0.18629891189108816,0.002865302616655083,0.07391646016538143,0.9288451583297164,0.7425462464386282,strict_global_min_dt,1
31.187979309823177,mixed_return_link,0.0011703908550177468,0.03280970500176161,0.00018785243239564296,5.266361205078947,0.8097245428297256,0.776914837827964,strict_global_min_dt,1
31.187979309823177,front_main,2.8448087137266036,0.0,0.4566032230025922,98.51887917184881,0.74,0.74,sub,1
31.348453636513984,backwater_link,0.017865411317236866,0.18624797124362136,0.002866939852187903,0.07678340001756934,0.9288841883341471,0.7426362170905257,strict_global_min_dt,1
31.348453636513984,mixed_return_link,0.001029667030814512,0.03262878395522639,0.00016523512348568084,5.2665264402024325,0.8095429031937211,0.7769141192384947,strict_global_min_dt,1
31.348453636513984,front_main,2.8452441388025798,0.0,0.456588637445308,98.97546780929412,0.74,0.74,sub,1
31.508901879755893,backwater_link,0.017853552874909404,0.18618541282761736,0.0028645711944057474,0.07964797121197509,0.9289151650887949,0.7427297522611775,strict_global_min_dt,1
31.508901879755893,mixed_return_link,0.0008987141648121228,0.032462702753337624,0.00014419710892072456,5.266670637311353,0.8093689812554254,0.7769062785020878,strict_global_min_dt,1
31.508901879755893,front_main,2.8457053022157544,0.0,0.45658841652470344,99.43205622581883,0.74,0.74,sub,1
31.66932856814807,backwater_link,0.017816347595470388,0.18611104770293774,0.00285821764398526,0.08250618885596035,0.9289380179511176,0.7428269702481799,strict_global_min_dt,1
31.66932856814807,mixed_return_link,0.0007770298414464671,0.03231111542991982,0.00012465632424515593,5.266795293635599,0.8092027063722963,0.7768915909423765,strict_global_min_dt,1
31.66932856814807,front_main,2.8463830052784376,0.0,0.45663579943259536,99.88869202525142,0.74,0.74,sub,1
31.829737567171836,backwater_link,0.017754177148028683,0.186024794874454,0.0028479297848058903,0.08535411864076624,0.9289528175636574,0.7429280226892034,strict_global_min_dt,1
31.829737567171836,mixed_return_link,0.0006645251898245007,0.0321737131905564,0.00010659582052582584,5.266901889456125,0.8090440785443341,0.7768703653537777,strict_global_min_dt,1
31.829737567171836,front_main,2.8467209800096036,0.0,0.45663966290329294,100.34533168815472,0.74,0.74,sub,1
31.990131205951034,backwater_link,0.01766680081391217,0.18592658253343453,0.0028336424681306618,0.0881877611088969,0.9289595992476851,0.7430330167142506,strict_global_min_dt,1
31.990131205951034,mixed_return_link,0.0005610030656185487,0.03205026703511571,8.998132306084396e-05,5.266991870779186,0.8088930447896322,0.7768427777545165,strict_global_min_dt,1
31.990131205951034,front_main,2.8472796883209273,0.0,0.45668554983189297,100.8020172379866,0.74,0.74,sub,1
32.150509942737116,backwater_link,0.01755499867863557,0.1858162440286335,0.00281544851236092,0.09100320962125781,0.9289583983244721,0.7431421542958386,strict_global_min_dt,1
32.150509942737116,mixed_return_link,0.0004663225048519544,0.031940602054023826,7.478821426307827e-05,5.267066658993449,0.8087496404294615,0.7768090383754377,strict_global_min_dt,1
32.150509942737116,front_main,2.8478994701495473,0.0,0.45674251951633804,101.25875975750294,0.74,0.74,sub,1
32.310875610059696,backwater_link,0.01741925405953615,0.1856937417338177,0.0027934503015190743,0.09379665992277689,0.9289492501152887,0.743255508381471,strict_global_min_dt,1
32.310875610059696,mixed_return_link,0.0003802618362852539,0.031844387558702,6.098094313319439e-05,5.267127639936582,0.80861379482128,0.776769407262578,strict_global_min_dt,1
32.310875610059696,front_main,2.848447085628737,0.0,0.4567931177199105,101.71555287522285,0.74,0.74,sub,1
32.471229069617124,backwater_link,0.017260081476770883,0.18555904217878894,0.002767713777043282,0.09656437369982017,0.9289322252626772,0.7433731830838882,strict_global_min_dt,1
32.471229069617124,mixed_return_link,0.0003026314576906542,0.031760992419125667,4.852800121160362e-05,5.2671761679377935,0.8084854549831815,0.7767244625640558,strict_global_min_dt,1
32.471229069617124,front_main,2.849257293037505,0.0,0.4568882641077947,102.17244113933064,0.74,0.74,sub,1
32.63157083319246,backwater_link,0.01707802557205446,0.1854119502092978,0.0027383207386079463,0.09930269443842811,0.9289072531240957,0.7434953029147979,strict_global_min_dt,1
32.63157083319246,mixed_return_link,0.00023331917033681058,0.03168996015614256,3.741080724773908e-05,5.267213578745041,0.8083646209151656,0.776674660759023,strict_global_min_dt,1
32.63157083319246,front_main,2.8499853117160274,0.0,0.45697167104435954,102.629412810375,0.74,0.74,sub,1
32.79190084724603,backwater_link,0.0168736601088534,0.1852523915785439,0.0027053541623876434,0.10200804860081575,0.9288744043420863,0.7436220127635425,strict_global_min_dt,1
32.79190084724603,mixed_return_link,0.00017212765599782404,0.03163072586052984,2.7597229505139337e-05,5.267241175974546,0.8082512043140553,0.7766204784535254,strict_global_min_dt,1
32.79190084724603,front_main,2.8508191088156565,0.0,0.4570718677806025,103.0864846781556,0.74,0.74,sub,1
32.952220200426325,backwater_link,0.016647587051711415,0.1850802604471593,0.002668930388142971,0.10467697898895872,0.9288337495591904,0.7437534891120311,strict_global_min_dt,1
32.952220200426325,mixed_return_link,0.00011910132123808722,0.031582880907388367,1.9094246783808263e-05,5.26726027022133,0.8081452051798502,0.7765623242724619,strict_global_min_dt,1
32.952220200426325,front_main,2.8515990931843715,0.0,0.4571665221488244,103.54365120030442,0.74,0.74,sub,1
33.11252936988569,backwater_link,0.01639979537741443,0.18489535102897126,0.0026290375762568776,0.1073060165652156,0.9287852534541378,0.7438899024251665,strict_global_min_dt,1
33.11252936988569,mixed_return_link,7.443440203387326e-05,0.03154587448628743,1.1932517169254858e-05,5.267272202738499,0.8080465175487377,0.7765006430624503,strict_global_min_dt,1
33.11252936988569,front_main,2.8526625841775317,0.0,0.4573079696173124,104.00095916992174,0.74,0.74,sub,1
33.272828671637335,backwater_link,0.016130314710797608,0.18469752053404298,0.002585678185175104,0.1098916947503907,0.9287288807056568,0.7440313601716139,strict_global_min_dt,1
33.272828671637335,mixed_return_link,3.8446000515389635e-05,0.03151912433745341,6.162867037760247e-06,5.267278365605537,0.8079551060994467,0.7764359817619932,strict_global_min_dt,1
33.272828671637335,front_main,2.853656999084942,0.0,0.4574392243920038,104.45839839431375,0.74,0.74,sub,1
33.433118156687996,backwater_link,0.015840167230462287,0.18448575259219213,0.0025390122484871634,0.11243070699887787,0.9286647725988316,0.7441790200066395,strict_global_min_dt,1
33.433118156687996,mixed_return_link,0.0,0.03150220877736931,0.0,5.267278365605537,0.807870900189435,0.7763686914120657,strict_global_min_dt,1
33.433118156687996,front_main,2.8547618160530464,0.0,0.4575883014374342,104.91598669575119,0.74,0.74,sub,1
33.59339787311196,backwater_link,0.01552976701466384,0.1842598064783294,0.00248910665324056,0.11491981365211844,0.9285929644549334,0.744333157976604,strict_global_min_dt,1
33.59339787311196,mixed_return_link,0.0,0.031494553347001575,0.0,5.267278365605537,0.807793899818703,0.7762993464717014,strict_global_min_dt,1
33.59339787311196,front_main,2.855818224979859,0.0,0.4577297352581619,105.37371643100934,0.74,0.74,sub,1
33.75366751451709,backwater_link,0.015199564686466488,0.18401992596549577,0.002436028781814053,0.11735584243393249,0.928513491595233,0.7444935656297372,strict_global_min_dt,1
33.75366751451709,mixed_return_link,0.0,0.03149584251509685,0.0,5.267278365605537,0.807724016684073,0.7762281741689762,strict_global_min_dt,1
33.75366751451709,front_main,2.8568285320544304,0.0,0.4578628843883059,105.83157931539765,0.74,0.74,sub,1
33.91392737674223,backwater_link,0.014850668145602043,0.183766266669541,0.002379966030965447,0.11973580846489794,0.9284263540197303,0.7446600873501893,strict_global_min_dt,1
33.91392737674223,mixed_return_link,0.0,0.03150571046838668,0.0,5.267278365605537,0.807661215464274,0.7761555049958874,strict_global_min_dt,1
33.91392737674223,front_main,2.8581570024540714,0.0,0.4580478474311064,106.28962716282875,0.74,0.74,sub,1
34.07417761511849,backwater_link,0.014483589471882401,0.18349899011960802,0.002320998665413,0.12205680713031095,0.9283316930135092,0.7448327028939011,strict_global_min_dt,1
34.07417761511849,mixed_return_link,0.0,0.03152377839795584,0.0,5.267278365605537,0.8076054078561289,0.776081629458173,strict_global_min_dt,1
34.07417761511849,front_main,2.8592523865652772,0.0,0.4581958765249673,106.74782303935372,0.74,0.74,sub,1
34.23441855409087,backwater_link,0.014099183809232523,0.18321818528571654,0.0022592664523356813,0.12431607358264662,0.9282295085765697,0.7450113232908532,strict_global_min_dt,1
34.23441855409087,mixed_return_link,0.0,0.03154977373945178,0.0,5.267278365605537,0.8075565585383662,0.7760067847989144,strict_global_min_dt,1
34.23441855409087,front_main,2.8606672237658435,0.0,0.4583960020237674,107.20621904137748,0.74,0.74,sub,1
34.39465041661597,backwater_link,0.013698033386015043,0.18292408632626145,0.0021948614023721167,0.12651093498501875,0.928119906672725,0.7451958203464636,strict_global_min_dt,1
34.39465041661597,mixed_return_link,0.0,0.03158342340349107,0.0,5.267278365605537,0.8075145262259024,0.7759311028224113,strict_global_min_dt,1
34.39465041661597,front_main,2.862032051532617,0.0,0.45858872622358837,107.66480776760106,0.74,0.74,sub,1
34.55487351873923,backwater_link,0.013281059911742884,0.1826167720723515,0.0021279326185443303,0.12863886760356308,0.9280028519807039,0.7453860799083524,strict_global_min_dt,1
34.55487351873923,mixed_return_link,0.0,0.031624491067063,0.0,5.267278365605537,0.8074792932581017,0.7758548021910388,strict_global_min_dt,1
34.55487351873923,front_main,2.8635282957969754,0.0,0.4588033865703269,108.12361115417139,0.74,0.74,sub,1
34.71508804985722,backwater_link,0.012848624757003779,0.18229656313253007,0.0020585363909544083,0.13069740399451749,0.9278784857855903,0.7455819226530602,strict_global_min_dt,1
34.71508804985722,mixed_return_link,0.0,0.03167272681443489,0.0,5.267278365605537,0.8074507183498807,0.7757779915354458,strict_global_min_dt,1
34.71508804985722,front_main,2.864984976867189,0.0,0.45901222472887326,108.58262337890025,0.74,0.74,sub,1
34.87529434916948,backwater_link,0.012402605856654751,0.1819639547716183,0.001986975586123186,0.13268437958064067,0.9277469140511972,0.7457829592795789,strict_global_min_dt,1
34.87529434916948,mixed_return_link,0.0,0.03172777767414692,0.0,5.267278365605537,0.8074288191618743,0.7757010414877273,strict_global_min_dt,1
34.87529434916948,front_main,2.8667624459156062,0.0,0.4592734024674944,109.04189678136774,0.74,0.74,sub,1
35.035492469774404,backwater_link,0.011944006500738985,0.18161915326943368,0.0019134073939113868,0.13459778697455205,0.9276081720987955,0.7459890188293619,strict_global_min_dt,1
35.035492469774404,mixed_return_link,0.0,0.03178952641654298,0.0,5.267278365605537,0.8074135427121764,0.7756240162956334,strict_global_min_dt,1
35.035492469774404,front_main,2.868317659792593,0.0,0.45949909839668873,109.50139587976443,0.74,0.74,sub,1
