time,dt_exchange,mode
22.748449946707854,0.16779725955532143,strict_global_min_dt
22.91589077631526,0.16744082960740414,strict_global_min_dt
23.082980548579716,0.16708977226445754,strict_global_min_dt
23.249724503287087,0.16674395470737124,strict_global_min_dt
23.416130217276272,0.16640571398918524,strict_global_min_dt
23.5822065121507,0.1660762948744292,strict_global_min_dt
23.74791851027156,0.1657119981208588,strict_global_min_dt
23.913292114035166,0.1653736037636051,strict_global_min_dt
24.078347837662687,0.1650557236275212,strict_global_min_dt
24.243099906202602,0.1647520685399151,strict_global_min_dt
24.407566916822187,0.16446701061958535,strict_global_min_dt
24.57176163626693,0.16419471944474395,strict_global_min_dt
24.73569399527398,0.16393235900704894,strict_global_min_dt
24.899373501426883,0.16367950615290283,strict_global_min_dt
25.06280826972121,0.16343476829432646,strict_global_min_dt
25.22600389721925,0.16319562749804106,strict_global_min_dt
25.3889626303805,0.16295873316125054,strict_global_min_dt
25.551690151289773,0.16272752090927156,strict_global_min_dt
25.71419682231673,0.16250667102695715,strict_global_min_dt
25.87649547183929,0.1622986495225618,strict_global_min_dt
26.03860124096286,0.162105769123567,strict_global_min_dt
26.20052951160878,0.16192827064592308,strict_global_min_dt
26.362294031046677,0.16176451943789516,strict_global_min_dt
26.5239077963979,0.1616137653512233,strict_global_min_dt
26.68538926878102,0.1614814723831195,strict_global_min_dt
26.84675734740002,0.16136807861899882,strict_global_min_dt
27.008025843783464,0.1612684963834461,strict_global_min_dt
27.169207157041637,0.1611813132581723,strict_global_min_dt
27.330311764991066,0.16110460794942938,strict_global_min_dt
27.49134910505509,0.16103734006402348,strict_global_min_dt
27.65232865872233,0.16097955366723937,strict_global_min_dt
27.813258293114878,0.1609296343925486,strict_global_min_dt
27.974144484589313,0.16088619147443595,strict_global_min_dt
28.134988496298856,0.16084401170954266,strict_global_min_dt
28.295794738937374,0.16080624263851817,strict_global_min_dt
28.45656866877959,0.1607739298422146,strict_global_min_dt
28.617316015997247,0.16074734721765793,strict_global_min_dt
28.778042765678418,0.16072674968117084,strict_global_min_dt
28.938754590951504,0.16071182527308636,strict_global_min_dt
29.099458521085204,0.16070393013369966,strict_global_min_dt
29.260158316298224,0.16069979521302002,strict_global_min_dt
29.42085485444084,0.16069653814261642,strict_global_min_dt
29.581550657919372,0.16069580347853218,strict_global_min_dt
29.742247930327093,0.16069727240772025,strict_global_min_dt
29.902951580149054,0.1607036498219614,strict_global_min_dt
30.06366826617642,0.16071668602736722,strict_global_min_dt
30.22440067668376,0.16073241050733955,strict_global_min_dt
30.385093222473117,0.160692545789356,strict_global_min_dt
30.54574568185429,0.160652459381172,strict_global_min_dt
30.70636150471349,0.16061582285920295,strict_global_min_dt
30.866937590631647,0.1605760859181551,strict_global_min_dt
31.02747529392945,0.16053770329780193,strict_global_min_dt
31.187979309823177,0.16050401589372854,strict_global_min_dt
31.348453636513984,0.16047432669080663,strict_global_min_dt
31.508901879755893,0.16044824324190898,strict_global_min_dt
31.66932856814807,0.1604266883921781,strict_global_min_dt
31.829737567171836,0.16040899902376538,strict_global_min_dt
31.990131205951034,0.16039363877919754,strict_global_min_dt
32.150509942737116,0.1603787367860825,strict_global_min_dt
32.310875610059696,0.16036566732257995,strict_global_min_dt
32.471229069617124,0.1603534595574274,strict_global_min_dt
32.63157083319246,0.1603417635753388,strict_global_min_dt
32.79190084724603,0.16033001405357084,strict_global_min_dt
32.952220200426325,0.16031935318029156,strict_global_min_dt
33.11252936988569,0.16030916945936724,strict_global_min_dt
33.272828671637335,0.16029930175164253,strict_global_min_dt
33.433118156687996,0.16028948505066154,strict_global_min_dt
33.59339787311196,0.16027971642396466,strict_global_min_dt
33.75366751451709,0.16026964140512945,strict_global_min_dt
33.91392737674223,0.16025986222513922,strict_global_min_dt
34.07417761511849,0.16025023837625696,strict_global_min_dt
34.23441855409087,0.160240938972386,strict_global_min_dt
34.39465041661597,0.16023186252509447,strict_global_min_dt
34.55487351873923,0.16022310212326119,strict_global_min_dt
34.71508804985722,0.16021453111799389,strict_global_min_dt
34.87529434916948,0.16020629931225727,strict_global_min_dt
35.035492469774404,0.16019812060492455,strict_global_min_dt
35.19568284861571,0.16019037884130682,strict_global_min_dt
35.35586555671294,0.16018270809723134,strict_global_min_dt
35.51604134082806,0.16017578411511835,strict_global_min_dt
35.67621102509732,0.16016968426925615,strict_global_min_dt
35.8363749743816,0.16016394928428213,strict_global_min_dt
35.9965336709229,0.160158696541302,strict_global_min_dt
36.15668731417131,0.16015364324840675,strict_global_min_dt
36.3168361234114,0.16014880924009134,strict_global_min_dt
36.476980329931756,0.1601442065203571,strict_global_min_dt
36.637120420783916,0.16014009085215974,strict_global_min_dt
36.79725742048023,0.1601369996963129,strict_global_min_dt
36.9573911587848,0.16013373830457311,strict_global_min_dt
37.11752194421135,0.16013078542654569,strict_global_min_dt
37.27764996245762,0.16012801824627587,strict_global_min_dt
37.43777518279583,0.16012522033820886,strict_global_min_dt
37.59789754464819,0.16012236185235906,strict_global_min_dt
37.75801683792932,0.16011929328112728,strict_global_min_dt
37.918133005392406,0.16011616746308732,strict_global_min_dt
38.078245905773834,0.1601129003814279,strict_global_min_dt
38.23835535739137,0.16010945161753654,strict_global_min_dt
38.398460748614745,0.1601053912233752,strict_global_min_dt
38.55856181115172,0.16010106253697387,strict_global_min_dt
38.718658594323,0.16009678317128362,strict_global_min_dt
38.87875089310335,0.16009229878034859,strict_global_min_dt
39.03883860700329,0.1600877138999408,strict_global_min_dt
39.198921672620074,0.16008306561678154,strict_global_min_dt
39.358883927294656,0.15996225467458203,strict_global_min_dt
39.51872531781196,0.1598413905173075,strict_global_min_dt
39.678441414305645,0.1597160964936819,strict_global_min_dt
39.838056761998146,0.15961534769250108,strict_global_min_dt
39.997595378623814,0.15953861662566737,strict_global_min_dt
40.1570896199394,0.15949424131558487,strict_global_min_dt
40.31654620191694,0.15945658197754398,strict_global_min_dt
40.47595423389008,0.15940803197313613,strict_global_min_dt
40.63529637862301,0.15934214473293196,strict_global_min_dt
40.79456444616815,0.1592680675451419,strict_global_min_dt
40.953755705538335,0.15919125937018208,strict_global_min_dt
41.112875739792166,0.15912003425383148,strict_global_min_dt
41.271894896527876,0.15901915673570954,strict_global_min_dt
41.430774189810194,0.1588792932823182,strict_global_min_dt
41.589519001434645,0.15874481162445164,strict_global_min_dt
41.74814066674326,0.15862166530861543,strict_global_min_dt
41.906656968683265,0.1585163019400042,strict_global_min_dt
42.06508700172198,0.15843003303871228,strict_global_min_dt
42.22343561904676,0.15834861732478345,strict_global_min_dt
42.38169699816977,0.15826137912301164,strict_global_min_dt
42.539885953075164,0.1581889549053912,strict_global_min_dt
42.69800988806396,0.15812393498879374,strict_global_min_dt
42.85607599009134,0.1580661020273837,strict_global_min_dt
43.01408176081391,0.15800577072256772,strict_global_min_dt
43.17203259091554,0.15795083010163324,strict_global_min_dt
43.329934986365224,0.15790239544968188,strict_global_min_dt
43.487796849527925,0.1578618631627009,strict_global_min_dt
43.64562417387132,0.15782732434339408,strict_global_min_dt
43.80343172048081,0.15780754660949015,strict_global_min_dt
43.96123011744943,0.15779839696862297,strict_global_min_dt
44.11901342966667,0.15778331221724073,strict_global_min_dt
44.276781223563084,0.1577677938964115,strict_global_min_dt
44.43453741440333,0.15775619084024584,strict_global_min_dt
44.59230090010067,0.15776348569733756,strict_global_min_dt
44.750077372004604,0.1577764719039365,strict_global_min_dt
44.90787066799884,0.15779329599423875,strict_global_min_dt
45.06568388534134,0.15781321734250042,strict_global_min_dt
45.22351529939702,0.15783141405567847,strict_global_min_dt
45.38136566982538,0.15785037042835626,strict_global_min_dt
45.5392366307481,0.1578709609227218,strict_global_min_dt
45.69713588044438,0.15789924969627833,strict_global_min_dt
45.85506145432666,0.1579255738822809,strict_global_min_dt
46.013012431439215,0.1579509771125558,strict_global_min_dt
46.17098893335997,0.15797650192075707,strict_global_min_dt
46.328985649418435,0.157996716058463,strict_global_min_dt
46.48700000708216,0.15801435766372407,strict_global_min_dt
46.64503380638407,0.15803379930191142,strict_global_min_dt
46.8030874454674,0.15805363908332737,strict_global_min_dt
46.961161064536206,0.15807361906880857,strict_global_min_dt
47.119256876113425,0.15809581157721908,strict_global_min_dt
47.277375077764816,0.15811820165139068,strict_global_min_dt
47.43551270131759,0.1581376235527756,strict_global_min_dt
47.59366427123808,0.1581515699204914,strict_global_min_dt
47.751827164753045,0.15816289351496238,strict_global_min_dt
47.91000285044194,0.15817568568889584,strict_global_min_dt
48.06819194263574,0.15818909219380117,strict_global_min_dt
48.226382871270914,0.1581909286351717,strict_global_min_dt
48.38457325843186,0.1581903871609427,strict_global_min_dt
48.54276142922934,0.15818817079748015,strict_global_min_dt
48.70094693122591,0.1581855019965701,strict_global_min_dt
48.85912835998544,0.15818142875953356,strict_global_min_dt
49.01730418935116,0.1581758293657174,strict_global_min_dt
49.175472003627185,0.15816781427602677,strict_global_min_dt
49.33362914715359,0.15815714352640242,strict_global_min_dt
49.49177316538613,0.15814401823254087,strict_global_min_dt
49.64989893503405,0.15812576964792413,strict_global_min_dt
49.808007027430776,0.15810809239672352,strict_global_min_dt
49.96609862677721,0.15809159934643446,strict_global_min_dt
50.12417352571581,0.15807489893860094,strict_global_min_dt
50.282234352161694,0.15806082644588315,strict_global_min_dt
50.44027886498697,0.15804451282527765,strict_global_min_dt
50.598300287265644,0.15802142227867222,strict_global_min_dt
50.75629863446302,0.1579983471973776,strict_global_min_dt
50.91427569871417,0.1579770642511491,strict_global_min_dt
51.07222824749682,0.15795254878264586,strict_global_min_dt
51.23015921713008,0.15793096963326292,strict_global_min_dt
51.388071542180185,0.15791232505010555,strict_global_min_dt
51.54596850324882,0.15789696106863715,strict_global_min_dt
51.703851411583805,0.15788290833498309,strict_global_min_dt
51.86172535683429,0.15787394525048626,strict_global_min_dt
52.019597019987984,0.15787166315369205,strict_global_min_dt
52.17747371310706,0.15787669311907848,strict_global_min_dt
52.33536194582857,0.1578882327215112,strict_global_min_dt
52.49325145157647,0.15788950574789595,strict_global_min_dt
52.65114024876005,0.15788879718358118,strict_global_min_dt
52.80903313705789,0.15789288829783743,strict_global_min_dt
52.96693391843265,0.1579007813747637,strict_global_min_dt
53.12483977100303,0.15790585257038003,strict_global_min_dt
53.282750303708525,0.15791053270549327,strict_global_min_dt
53.44066494958619,0.15791464587766768,strict_global_min_dt
53.59858238066639,0.1579174310802003,strict_global_min_dt
53.75650149100785,0.1579191103414601,strict_global_min_dt
53.9144234732597,0.1579219822518496,strict_global_min_dt
54.07234732952497,0.1579238562652705,strict_global_min_dt
54.23027273750892,0.15792540798394583,strict_global_min_dt
54.388199505490704,0.15792676798178462,strict_global_min_dt
54.546125099397,0.1579255939062989,strict_global_min_dt
54.704047514904204,0.1579224155072012,strict_global_min_dt
54.861963510451176,0.157915995546972,strict_global_min_dt
55.01987260618189,0.15790909573071588,strict_global_min_dt
55.177777338255204,0.15790473207331246,strict_global_min_dt
55.3356806728485,0.15790333459329275,strict_global_min_dt
55.49358388663422,0.15790321378572258,strict_global_min_dt
55.651486989086415,0.1579031024521953,strict_global_min_dt
55.80939012069316,0.1579031316067443,strict_global_min_dt
55.96729793272828,0.15790781203511983,strict_global_min_dt
56.1252040468038,0.1579061140755229,strict_global_min_dt
56.28310481979453,0.1579007729907289,strict_global_min_dt
56.44099970848007,0.15789488868554002,strict_global_min_dt
56.59888774892468,0.15788804044461102,strict_global_min_dt
56.75676573769358,0.15787798876889525,strict_global_min_dt
56.91463341380998,0.1578676761164033,strict_global_min_dt
57.072492846123616,0.15785943231363575,strict_global_min_dt
57.230343314088444,0.1578504679648276,strict_global_min_dt
57.38818847195607,0.15784515786762654,strict_global_min_dt
57.54602943153646,0.15784095958039046,strict_global_min_dt
57.70386588566017,0.15783645412371072,strict_global_min_dt
57.86169701723174,0.15783113157156947,strict_global_min_dt
58.01952203165938,0.15782501442763675,strict_global_min_dt
58.17734040831733,0.15781837665794995,strict_global_min_dt
58.33515183917944,0.15781143086211102,strict_global_min_dt
58.49295622612131,0.15780438694186927,strict_global_min_dt
58.650753181699024,0.1577969555777159,strict_global_min_dt
58.80854221949304,0.15778903779401787,strict_global_min_dt
58.966322589639866,0.1577803701468241,strict_global_min_dt
59.124093276348106,0.1577706867082398,strict_global_min_dt
59.28185309907645,0.15775982272834455,strict_global_min_dt
59.43960067931166,0.15774758023520974,strict_global_min_dt
59.59733490784822,0.15773422853656172,strict_global_min_dt
59.755054875491865,0.1577199676436436,strict_global_min_dt
59.912759970912155,0.15770509542029032,strict_global_min_dt
60.07045014124756,0.15769017033540678,strict_global_min_dt
60.2281253553371,0.15767521408953655,strict_global_min_dt
60.385786163667305,0.15766080833020624,strict_global_min_dt
60.54343333742221,0.15764717375490278,strict_global_min_dt
60.70106794977783,0.15763461235562204,strict_global_min_dt
60.858688419958334,0.15762047018050396,strict_global_min_dt
61.01629227003934,0.15760385008100286,strict_global_min_dt
61.17387709143345,0.15758482139411,strict_global_min_dt
61.33144127078055,0.15756417934710498,strict_global_min_dt
61.48898424708408,0.15754297630353165,strict_global_min_dt
61.646504958978376,0.15752071189429273,strict_global_min_dt
61.80400138520705,0.15749642622867555,strict_global_min_dt
61.961472836625326,0.15747145141827446,strict_global_min_dt
62.11891765366194,0.1574448170366125,strict_global_min_dt
62.2763368125747,0.15741915891275937,strict_global_min_dt
62.43373117657473,0.1573943640000337,strict_global_min_dt
62.59110134348109,0.15737016690636096,strict_global_min_dt
62.74844858010853,0.15734723662743733,strict_global_min_dt
62.90577436992822,0.15732578981968715,strict_global_min_dt
63.06307894978013,0.15730457985191038,strict_global_min_dt
63.22036159384528,0.15728264406515535,strict_global_min_dt
63.37762283460259,0.15726124075730752,strict_global_min_dt
63.534862756603374,0.15723992200078385,strict_global_min_dt
63.69208138862197,0.15721863201859776,strict_global_min_dt
63.84927949478007,0.15719810615809848,strict_global_min_dt
64.00645713564721,0.1571776408671397,strict_global_min_dt
64.16361380277944,0.1571566671322273,strict_global_min_dt
64.3207498443206,0.15713604154116467,strict_global_min_dt
64.4778661567014,0.1571163123807935,strict_global_min_dt
64.63496320623129,0.15709704952989512,strict_global_min_dt
64.79204022503538,0.1570770188040882,strict_global_min_dt
64.94909591596735,0.15705569093196914,strict_global_min_dt
65.10612854650233,0.15703263053498517,strict_global_min_dt
65.26313668641114,0.15700813990881102,strict_global_min_dt
65.42011919383371,0.15698250742256903,strict_global_min_dt
65.57707488618854,0.15695569235482765,strict_global_min_dt
65.73400263265786,0.1569277464693215,strict_global_min_dt
65.89090118541134,0.15689855275347497,strict_global_min_dt
66.04777034529515,0.15686915988381145,strict_global_min_dt
66.20460935750447,0.15683901220931773,strict_global_min_dt
66.36141755164599,0.1568081941415187,strict_global_min_dt
66.51819431514137,0.15677676349538672,strict_global_min_dt
66.67493864221848,0.1567443270771065,strict_global_min_dt
66.83164952077665,0.15671087855817234,strict_global_min_dt
66.98832489955309,0.15667537877644122,strict_global_min_dt
67.14496259093221,0.15663769137911743,strict_global_min_dt
67.30156102648871,0.15659843555650355,strict_global_min_dt
67.45810527579341,0.15654424930470157,strict_global_min_dt
67.61458490301699,0.15647962722357533,strict_global_min_dt
67.77099924575539,0.15641434273840105,strict_global_min_dt
67.9273480683437,0.1563488225883134,strict_global_min_dt
68.08363143509662,0.1562833667529162,strict_global_min_dt
68.23984961006262,0.15621817496599988,strict_global_min_dt
68.39600251066763,0.15615290060500797,strict_global_min_dt
68.55208961002741,0.15608709935978027,strict_global_min_dt
68.70810998197152,0.15602037194410912,strict_global_min_dt
68.86406358747826,0.1559536055067383,strict_global_min_dt
69.01995268804801,0.1558891005697518,strict_global_min_dt
69.17577788082858,0.1558251927805685,strict_global_min_dt
69.33153835963522,0.15576047880664134,strict_global_min_dt
69.48723313209175,0.15569477245652763,strict_global_min_dt
69.64286009005899,0.15562695796724313,strict_global_min_dt
69.79841888134595,0.15555879128696404,strict_global_min_dt
69.95390886656293,0.155489985216974,strict_global_min_dt
70.10932971278577,0.1554208462228388,strict_global_min_dt
70.26468203670524,0.15535232391947318,strict_global_min_dt
70.41996618772473,0.15528415101948667,strict_global_min_dt
70.57518188615522,0.15521569843049576,strict_global_min_dt
70.7303291503752,0.15514726421997693,strict_global_min_dt
70.88540776500221,0.15507861462701555,strict_global_min_dt
71.04041728125955,0.15500951625733705,strict_global_min_dt
71.19535694175482,0.1549396604952733,strict_global_min_dt
71.35022627363594,0.15486933188111607,strict_global_min_dt
71.50502478767926,0.15479851404332123,strict_global_min_dt
71.65975198366338,0.15472719598412255,strict_global_min_dt
71.81440760084685,0.1546556171834652,strict_global_min_dt
71.96899146894162,0.1545838680947753,strict_global_min_dt
72.12350333479264,0.1545118658510205,strict_global_min_dt
72.2779427633212,0.15443942852856196,strict_global_min_dt
72.4323091445045,0.15436638118329427,strict_global_min_dt
72.5866015368468,0.15429239234229897,strict_global_min_dt
72.74081878533873,0.15421724849193197,strict_global_min_dt
72.89495994179595,0.15414115645721438,strict_global_min_dt
73.04902412097329,0.1540641791773396,strict_global_min_dt
73.20301078774041,0.1539866667671248,strict_global_min_dt
73.35691939388596,0.15390860614554924,strict_global_min_dt
73.51074958762338,0.15383019373742002,strict_global_min_dt
73.66450131439886,0.1537517267754822,strict_global_min_dt
73.81817494400109,0.15367362960222408,strict_global_min_dt
73.97177176466067,0.1535968206595868,strict_global_min_dt
74.12529167383124,0.15351990917056924,strict_global_min_dt
74.27873434390821,0.15344267007697,strict_global_min_dt
74.43209959800275,0.15336525409453827,strict_global_min_dt
74.58538812986382,0.15328853186106528,strict_global_min_dt
74.73860009146074,0.15321196159692363,strict_global_min_dt
74.89173572103202,0.15313562957128113,strict_global_min_dt
75.0447950255364,0.15305930450438154,strict_global_min_dt
75.19777779531476,0.15298276977836167,strict_global_min_dt
75.35068374022879,0.15290594491402487,strict_global_min_dt
75.50351258926783,0.15282884903903948,strict_global_min_dt
75.65626412078791,0.15275153152008158,strict_global_min_dt
75.80893816033235,0.15267403954443637,strict_global_min_dt
75.9615345822873,0.1525964219549536,strict_global_min_dt
76.11405331005513,0.15251872776782704,strict_global_min_dt
76.26649431327458,0.15244100321945098,strict_global_min_dt
76.41885759610877,0.15236328283418743,strict_global_min_dt
76.57114317749604,0.15228558138727522,strict_global_min_dt
76.72335107112602,0.15220789362997778,strict_global_min_dt
76.87548128260397,0.15213021147795303,strict_global_min_dt
77.02753419235523,0.15205290975126218,strict_global_min_dt
77.17950959693934,0.15197540458410685,strict_global_min_dt
77.33140706292562,0.15189746598628062,strict_global_min_dt
77.48322638448118,0.1518193215555641,strict_global_min_dt
77.63496735290418,0.1517409684229989,strict_global_min_dt
77.78662976717803,0.15166241427384364,strict_global_min_dt
77.93821344986416,0.15158368268613742,strict_global_min_dt
78.08971826286114,0.1515048129969756,strict_global_min_dt
78.2411441218616,0.15142585900045447,strict_global_min_dt
78.39249100496613,0.15134688310453726,strict_global_min_dt
78.54375894187456,0.15126793690842533,strict_global_min_dt
78.69494801827103,0.15118907639647716,strict_global_min_dt
78.846058388174,0.1511103699029661,strict_global_min_dt
78.9970903126755,0.1510319245014955,strict_global_min_dt
79.14804426537599,0.1509539527004904,strict_global_min_dt
79.29892064424384,0.15087637886784933,strict_global_min_dt
79.44971984894099,0.1507992046971509,strict_global_min_dt
79.60044234039584,0.15072249145485728,strict_global_min_dt
79.75108861050512,0.15064627010927722,strict_global_min_dt
79.90165914244037,0.1505705319352444,strict_global_min_dt
80.05215436565551,0.1504952232151453,strict_global_min_dt
80.20257476296938,0.1504203973138658,strict_global_min_dt
80.35292105888458,0.15034629591519888,strict_global_min_dt
80.5031940459334,0.15027298704882242,strict_global_min_dt
80.6533946403428,0.15020059440939804,strict_global_min_dt
80.80352392170968,0.15012928136688686,strict_global_min_dt
80.95358308279376,0.1500591610840729,strict_global_min_dt
81.10357334151344,0.14999025871968286,strict_global_min_dt
81.25349587441184,0.14992253289840107,strict_global_min_dt
81.40335177871928,0.14985590430744367,strict_global_min_dt
81.55314207294403,0.14979029422474355,strict_global_min_dt
81.70286772591294,0.14972565296891105,strict_global_min_dt
81.85252963358845,0.14966190767550813,strict_global_min_dt
82.00212864867808,0.1495990150896347,strict_global_min_dt
82.1516655596031,0.14953691092502197,strict_global_min_dt
82.30114109019806,0.14947553059495533,strict_global_min_dt
82.45055590048479,0.14941481028672854,strict_global_min_dt
82.59991064060898,0.14935474012419547,strict_global_min_dt
82.7492059847756,0.14929534416661738,strict_global_min_dt
82.89844265376536,0.14923666898975796,strict_global_min_dt
83.04762142311657,0.14917876935120944,strict_global_min_dt
83.19674312923676,0.14912170612019793,strict_global_min_dt
