cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
337,130.61902534807788,2.22313584328881,6.002255143808782,lower_return_plain,0.5293271414822832,0.0,0.8022995621512632,0.5243352931402048,0.25762483611542014
338,72.50514935255875,10.060314654272899,5.090362709319095,unpartitioned,0.5846260684646941,0.0,0.8190049304791132,0.5846260684646941,0.15305032606324906
339,72.3307009527646,4.933728568550992,4.647951483509857,unpartitioned,0.5849902043206521,0.0,0.8192382300352256,0.5849902043206521,0.15274223806979195
340,68.41253994158205,9.0796321786375,5.657202718110938,unpartitioned,0.5878225955824002,0.0,0.8191320005385868,0.5878225955824002,0.13780608942595426
341,71.23836863590297,2.777041745657535,7.553659070542238,unpartitioned,0.5863357234412591,0.0,0.8197644999181862,0.5863357234412591,0.1492405366279776
342,75.21234368928242,1.5709365123462036,5.3353698252834505,unpartitioned,0.5814752291077929,0.0,0.8178844868747547,0.5814752291077929,0.16804603509374685
343,74.2123368271134,11.584770464246942,6.088056278821796,unpartitioned,0.5826478417896849,0.0,0.8183070944100199,0.5826478417896849,0.16121180708286487
344,70.72602191442505,13.706143199646197,6.685221477859784,unpartitioned,0.5857438330032494,0.0,0.8187883494390682,0.5857438330032494,0.14670785544779472
345,64.97144004849359,11.225027290025361,5.872128915866938,unpartitioned,0.5894662489247932,0.0,0.8181948289611634,0.5894662489247932,0.12694724198628624
346,61.26054716068674,3.8894839215972326,4.3786459464788265,unpartitioned,0.5916790411816618,0.0,0.8176244515521769,0.5916790411816618,0.11627033202920121
347,70.18974107095572,10.597031284241432,5.654313389825518,unpartitioned,0.5862665821691958,0.0,0.8189088879724126,0.5862665821691958,0.1436136780655684
348,65.90673941102648,4.684982012056177,7.5946966674131176,unpartitioned,0.5896556643993041,0.0,0.8190857189575739,0.5896556643993041,0.13046924560679307
349,66.79180986055611,12.596306720630828,4.506597984342818,unpartitioned,0.5886466596815841,0.0,0.8187405170770012,0.5886466596815841,0.13277432519881358
350,65.98164878101353,8.446310237862322,6.791252815408541,unpartitioned,0.5893699274227606,0.0,0.8188561640085208,0.5893699274227606,0.1298251165537567
351,63.709465374721596,14.617036989144149,7.89413725388107,unpartitioned,0.5902313661605597,0.0,0.8180134651916009,0.5902313661605597,0.12464554822797101
352,65.17742715419084,2.2576648408802753,6.501404765257732,unpartitioned,0.5901772381015451,0.0,0.8190603084671882,0.5901772381015451,0.129220321666133
353,55.64020658212858,11.41298096434241,8.009161989038716,unpartitioned,0.5942750460625761,0.0,0.8160052009991725,0.5942750460625761,0.09754398541838272
354,64.61073460567901,6.009772867357147,7.461024686646425,unpartitioned,0.5901358940685351,0.0,0.8185939450227943,0.5901358940685351,0.12652451408735207
355,67.3934303092759,1.1048596813787621,8.286447610340716,unpartitioned,0.5890960063531719,0.0,0.8196410790851288,0.5890960063531719,0.13549569360555735
356,65.65702382451947,14.999723005602432,7.894137253880842,unpartitioned,0.5891379085510832,0.0,0.8183806764194728,0.5891379085510832,0.13051290766147045
357,63.144919716248786,12.001722840719568,4.531816630374124,unpartitioned,0.5905260041774891,0.0,0.8178846939646758,0.5905260041774891,0.1227685800732766
358,70.57671067922475,17.086830139684885,5.0941852958628715,unpartitioned,0.5859343561134361,0.0,0.8188668891228547,0.5859343561134361,0.14724766106142803
359,55.14510758434156,17.739210397027545,6.53069441132476,unpartitioned,0.594433429544648,0.0,0.8157922602329041,0.594433429544648,0.09595744811186709
360,62.55024638581843,5.361650636954228,4.436190154140007,unpartitioned,0.591145539925683,0.0,0.8180582247150467,0.591145539925683,0.1205674821417436
361,62.78399684491493,1.1528051595015134,8.646038696261357,unpartitioned,0.59118877385785,0.0,0.8182767714915362,0.59118877385785,0.12133472610408337
362,57.637995767040415,7.849162399059279,6.733451119168052,unpartitioned,0.5933629488478553,0.0,0.8165914456731357,0.5933629488478553,0.10407983987678225
363,46.8563540227427,8.285255717545917,4.914400243477786,unpartitioned,0.5970104297413135,0.0,0.8121526952583705,0.5970104297413135,0.07099767188558231
364,61.702821494472346,8.965736097236993,4.451249622391629,unpartitioned,0.5912168399089112,0.0,0.8174939560297654,0.5912168399089112,0.1171739766827944
365,56.173720798164105,4.440888542249913,4.781631608215008,unpartitioned,0.5938965670956515,0.0,0.8160268576942746,0.5938965670956515,0.09891476276133279
366,59.85797677805266,14.473994125227486,7.849628851374291,unpartitioned,0.5921660576069524,0.0,0.8170595401904919,0.5921660576069524,0.11139357451860879
367,59.646412703188936,12.03670286569706,8.669985248681883,unpartitioned,0.592314982385919,0.0,0.8170497919133106,0.592314982385919,0.11117548035072845
368,88.36894963563579,9.947833395483018,7.894403650211132,unpartitioned,0.5605123473814004,0.0,0.8067890596081272,0.5605123473814004,0.24309935362901458
369,83.90792137266591,6.604003907993449,4.796099550673404,unpartitioned,0.5658562302835238,0.0,0.8087871713130232,0.5658562302835238,0.22707841697639206
370,86.64069377793733,9.154511867763299,6.428493605643666,unpartitioned,0.562400002195872,0.0,0.807380522529325,0.562400002195872,0.2379178555686607
371,84.34352397070579,9.981747693958011,6.420286073661146,unpartitioned,0.5653302241867535,0.0,0.8085878671647828,0.5653302241867535,0.2282954795629814
372,136.07246343827242,21.7512747507823,5.54494245099886,lower_return_plain,0.5270570609783988,0.0,0.8015329224562437,0.5194785748775395,0.25540068902517016
373,137.249615129445,26.80014626572006,4.816282798078419,unpartitioned,0.5261818662558007,0.0,0.8013899155654618,0.518452704218378,0.2582096475702153
374,144.49870745232366,23.884238604039382,5.766724886801512,unpartitioned,0.5216253014904346,0.0,0.7993253330731883,0.5109513024839456,0.24240768714858107
375,137.5640094867343,24.832886650138192,4.455205471071395,unpartitioned,0.526106560499398,0.0,0.8012392650230229,0.5180662579079722,0.2551563685623168
376,141.01998577017105,23.36766071400399,5.7578983444084315,unpartitioned,0.524221204119597,0.0,0.8004099572744272,0.514644967946799,0.2484284276271311
