cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
29,64.4,37.00682575840863,6.656498861013006,unpartitioned,0.29609878407129525,0.0,0.5708141278599079,0.285614127859908,0.048001508566552
30,66.73333333333333,39.78666666666667,4.199999999999818,storage_plain,0.29382639726497634,0.0,0.5710021235909637,0.28380212359096374,0.04793210452747477
31,38.583333333333336,35.812666666666665,15.342800000000011,unpartitioned,0.3102140633444475,0.0,0.5693704590508768,0.30629903047944823,0.038047929736796035
32,43.16666666666668,40.77333333333334,4.1720000000000255,storage_plain,0.31293689037214095,0.0,0.5706958292593154,0.30369582925931543,0.043865313345570006
33,68.34036129810255,43.82264110066777,12.546745509238008,storage_plain,0.29320465488659286,0.0,0.5708389259103738,0.282261473369143,0.04697466886959195
34,64.4,40.45333333333334,5.600000000000136,storage_plain,0.2968493656421127,0.0,0.5711547044505771,0.2859547044505772,0.04733895993675572
35,57.4,42.19277181078315,4.505641605289156,storage_plain,0.303684622476778,0.0,0.5715383121869055,0.2923383121869056,0.046617822931814094
36,54.366666666666674,40.45333333333334,2.7999999999999545,storage_plain,0.3057974094137446,0.0,0.5712072431313738,0.2946072431313738,0.04560983791586097
37,58.1,36.98183648151198,3.367607541618895,unpartitioned,0.30209460593325826,0.0,0.5706783564529436,0.29087835645294363,0.04487535417466312
38,56.699999999999996,39.78666666666667,2.099999999999909,storage_plain,0.30380365075383176,0.0,0.5711415955417029,0.2925415955417029,0.04533314490676923
39,49.699999999999996,37.7781448287386,8.45368757894687,storage_plain,0.3096239576434462,0.0,0.5704693581026616,0.2978693581026617,0.04247278660587493
40,49.93333333333334,39.78666666666667,4.199999999999932,storage_plain,0.3094480347728877,0.0,0.5708969342752538,0.2980969342752538,0.04401438207758027
41,65.30702796476923,43.50264110066777,20.014185245609042,storage_plain,0.29597886046343186,0.0,0.5711506811966183,0.28517322865538747,0.04703723313662307
42,60.20000000000001,40.45333333333334,2.7999999999999545,storage_plain,0.30051873443381755,0.0,0.571343742380222,0.289743742380222,0.04653608280469524
43,57.050000000000004,37.78641533959934,4.200791680262114,storage_plain,0.30309934534040645,0.0,0.5707566362533721,0.29185663625337216,0.04464719643471553
44,57.633333333333326,40.45333333333334,2.7999999999999545,storage_plain,0.3030215237679954,0.0,0.5712872739559778,0.2918872739559778,0.04582893474149863
45,62.9736946314359,45.280753981202,19.729211891870136,storage_plain,0.29846788693675813,0.0,0.5715186607938477,0.2875412082526169,0.04628227286612985
46,55.300000000000004,39.78666666666667,2.099999999999909,storage_plain,0.3049732786173876,0.0,0.5711070093082659,0.2937070093082658,0.04523532456378425
47,56.0,36.98183648151198,3.367607541618554,unpartitioned,0.30397340392997435,0.0,0.570535659118407,0.292535659118407,0.04373257694805017
48,52.96666666666667,39.78666666666667,2.1000000000001364,storage_plain,0.3068152240208885,0.0,0.5709962404778326,0.29559624047783256,0.044879581735607584
49,54.949999999999996,38.31542114191265,2.534423402975108,storage_plain,0.30540096701568437,0.0,0.5707619861920149,0.29366198619201495,0.04408572777021383
50,58.86132728123919,34.90533836778382,4.985720988182038,unpartitioned,0.29820062942631287,0.0,0.5702174059433577,0.2897648397022955,0.04393050386858149
51,55.918300679575644,32.371680806878665,9.97794657290433,unpartitioned,0.3155200816364632,0.0,0.5692363681100464,0.30797306276564823,0.03928940484680329
52,51.88496734624231,32.363410296017925,9.134748869461305,unpartitioned,0.31802844182812656,0.0,0.5688403120397318,0.3110341495524765,0.03725908218731052
53,64.32938884987836,27.824134611630544,9.233040892132294,unpartitioned,0.3391137456444192,0.0,0.5685722256682475,0.33343274951120894,0.043648512053651486
54,60.550000000000004,37.53249779871416,3.7675276685126846,storage_plain,0.2997989781157973,0.0,0.5708788247692725,0.28897882476927256,0.04671005963829443
55,85.10656685475807,38.66976624923052,37.957154628248645,storage_plain,0.26910562959763806,0.0,0.5670262339969512,0.26407774812144424,0.03162137540417253
56,59.15,50.51857633650275,21.435591008943447,storage_plain,0.30181866089242243,0.0,0.571928619587768,0.29122861958776797,0.04559912980665429
57,49.026305368564124,45.280753981202004,19.729211891870136,storage_plain,0.31045504101497007,0.0,0.5718649406838526,0.2998423932250834,0.045918759928845976
58,40.26325270438033,44.98289242773512,25.206781817351384,storage_plain,0.31085628838527674,0.0,0.5713460115315425,0.30683465207064514,0.04587097450903281
59,43.65963870189746,43.82264110066779,12.546745509238008,storage_plain,0.3143687900998579,0.0,0.5713198839232554,0.3038973364644862,0.046376544667483206
60,60.20000000000001,42.898112880534235,7.46807409824396,storage_plain,0.301066782899373,0.0,0.5716005068068299,0.2900005068068299,0.04699973441944536
61,44.800000000000004,36.00347816207193,20.997443789473436,unpartitioned,0.3125554325976246,0.0,0.5697357239542146,0.30133572395421454,0.04013270381546827
62,48.45416505755071,15.031624902435931,10.791969872573873,unpartitioned,0.34961101995183674,0.0,0.5625843413596614,0.34105219988176083,0.029677573170286905
63,62.30000000000001,38.337076656801514,4.932417062150307,storage_plain,0.2982025981800445,0.0,0.5709958604345525,0.2875958604345525,0.04741779409140455
64,61.83579431190881,26.587030154633624,10.853103187789998,unpartitioned,0.3414645801255414,0.0,0.5676127747411512,0.33461066533094364,0.04031057510670904
65,59.71132728123919,30.376835219605184,8.95495093968691,unpartitioned,0.3283389681515221,0.0,0.5690686134627092,0.32122080912640893,0.04196689454357038
66,66.5,37.78974910160712,8.380580659875022,storage_plain,0.2941939178944282,0.0,0.5708693726580092,0.2838693726580092,0.04856489186921635
67,62.85702796476922,50.240753981202,32.08102959734879,storage_plain,0.29610390967352446,0.0,0.5714397585226904,0.28756230598145954,0.045558807713143926
68,57.86666666666667,46.6313481472859,8.149521156256014,storage_plain,0.30130072554264503,0.0,0.5720559659072447,0.2924559659072447,0.047162403400172526
69,52.15,36.973565970651244,8.874689087185402,unpartitioned,0.3070459777800663,0.0,0.570363654131276,0.295663654131276,0.04291951016503882
70,49.81666666666666,31.11147816207193,14.189281904762538,unpartitioned,0.3350514669060801,0.0,0.5682911721019634,0.32892450543529683,0.035397248750817636
71,60.6113272812392,35.455999684986004,6.049902251186836,unpartitioned,0.29644741958843207,0.0,0.5704964795430654,0.2885439133020032,0.04594649597706154
72,63.061327281239194,34.930327644680474,9.722555354116139,unpartitioned,0.2937682401047626,0.0,0.5705219173515772,0.286469351110515,0.04723760617476806
73,44.12630536856412,53.42264110066778,67.65567110747077,storage_plain,0.3119195135275483,0.0,0.5717919548812955,0.3039694074225263,0.046230298691837944
74,46.69297203523079,43.50264110066778,20.014185245609497,storage_plain,0.31209489472435564,0.0,0.5713896720702397,0.30136712461147047,0.04589242199402579
75,64.46132728123919,32.379917654545636,18.37633281093929,unpartitioned,0.3061314315039174,0.0,0.5701353281020392,0.30154942852764366,0.04676282407525198
76,68.08333333333333,31.123082434940457,14.271962348950638,unpartitioned,0.31603252091768474,0.0,0.5700555401957936,0.3150317306719841,0.04806178694821006
77,86.0,30.652531158261628,9.195186949569688,unpartitioned,0.2995743713065028,0.0,0.5684150971741162,0.2980341447931638,0.04107560328930599
78,97.67891564933818,40.851185525035426,69.15507864335427,storage_plain,0.2560229256725077,0.0,0.563835849152233,0.25011106430994307,0.015629540116153817
79,5.1421276324460745,48.89225413292223,83.91952296151987,unpartitioned,0.34411769695843064,0.0,0.5659391965315477,0.3315316585608796,0.010155702822035314
80,2.6666666666666665,31.786666666666672,32.000000000000014,unpartitioned,0.3761565265873196,0.0,0.5671289542308046,0.3681765732784237,0.007774754395999419
81,76.79338273126173,40.43793059637742,23.757834859248987,storage_plain,0.2766987316190301,0.0,0.5694953507468667,0.2736724512629281,0.04330088259419505
82,55.53333333333333,42.19277181078315,4.505641605289156,storage_plain,0.3050929104480253,0.0,0.5715341319836945,0.2939341319836945,0.04649597325222095
83,49.72630536856412,50.240753981202005,33.66791617519948,storage_plain,0.3087503240391923,0.0,0.5723127720255938,0.29969022456682465,0.04596078860891975
84,54.13333333333333,43.97088469131737,13.454931950010177,storage_plain,0.3059264208070913,0.0,0.5717534948925177,0.2953534948925177,0.046581468708402234
85,38.16325270438032,49.62289242773512,57.81059726694923,storage_plain,0.3137198101028337,0.0,0.5713845542491356,0.3086731947882382,0.04552025148931275
86,66.1236946314359,53.42264110066777,33.82783555373567,storage_plain,0.2926985723049617,0.0,0.5707853987604259,0.28410794621919516,0.042757431890911184
87,55.06666666666667,46.631348147285884,11.855393573079937,storage_plain,0.30331783673094065,0.0,0.5721147869632374,0.2949147869632374,0.04670583556527482
88,40.68333333333334,30.67866666666667,11.105499999999893,unpartitioned,0.34073616181560495,0.0,0.5678527942379529,0.33631469899985766,0.03349269477901037
89,46.166666666666664,32.67014482873859,23.664346907268964,unpartitioned,0.32073927945543484,0.0,0.5686615683289363,0.3157568064241744,0.03657823667341244
90,46.9,37.7781448287386,8.45368757894687,storage_plain,0.311809963970771,0.0,0.5702654671843683,0.30006546718436833,0.041260764711427596
91,54.74953165945294,27.450115736630185,11.897925376509988,unpartitioned,0.3489956470807545,0.0,0.5669313419786837,0.34000317198486685,0.034554875698545894
92,122.92457562113445,37.31278429375664,32.92757364296972,unpartitioned,0.23285868384433717,0.0,0.5668598207231631,0.2314958987621908,0.035278384184412905
93,53.43333333333334,50.51857633650275,19.11942074842841,storage_plain,0.30656468959439737,0.0,0.5722520873083267,0.2964520873083267,0.04647760945969731
94,71.73674729561968,44.9828924277351,25.206781817351384,storage_plain,0.2834595558578707,0.0,0.5702114799376137,0.2787228393985111,0.042996436493319856
95,32.11802041376248,25.56396957497859,11.732171201130257,unpartitioned,0.36658474915951955,0.0,0.5666322729494344,0.35910254116620943,0.029090310196741218
96,9.068447682612153,26.370914836609188,9.390483669866484,unpartitioned,0.38875120636515936,0.0,0.5673491723533212,0.37957621719679646,0.016666933582395228
97,21.5,34.71995207223054,23.09980229795093,unpartitioned,0.3440485859245379,0.0,0.5678956326422745,0.33613372788036977,0.029942174786220584
98,24.25,32.6127217296208,28.814954269371583,unpartitioned,0.35823832767661057,0.0,0.5680937480206294,0.35064136706824844,0.030341316478984623
99,47.34076489678727,23.093051760601714,7.62682665195905,unpartitioned,0.35178428365924286,0.0,0.5646611536363265,0.34408335515336597,0.031102982124001928
100,60.77101620600161,15.798261529422476,9.793828244618908,unpartitioned,0.33974398317440946,0.0,0.5642077812569831,0.332118338794696,0.03527114412446954
101,60.302740979688934,6.347988755721626,14.696201740820442,unpartitioned,0.3450957437918074,0.0,0.5652333285844255,0.3335452648875493,0.034865859982015975
102,91.71375787991224,32.84621052097555,31.561857333494117,unpartitioned,0.27772404998559874,0.0,0.5662532992773759,0.27430817347554637,0.026221595934826567
103,73.88694252477693,27.347909337576667,12.626145969766185,unpartitioned,0.3279033002523105,0.0,0.5692347523806383,0.3259030873594009,0.048252438111604706
104,58.801237637384425,13.968955210078384,9.1098006332669,unpartitioned,0.3412056806227074,0.0,0.5638094319625145,0.3334083711304707,0.0331589141442127
105,62.78014339454423,8.623121915746982,17.045627271659328,unpartitioned,0.34148383369749513,0.0,0.5651997845177188,0.33138823303668086,0.03698393510088587
106,67.88726047160618,18.11343903436929,11.672858831576832,unpartitioned,0.3333843864626461,0.0,0.5659288604256073,0.3277397800213735,0.04222782606100623
107,87.0364182259219,22.28406064444788,10.105466639030169,unpartitioned,0.3146952606401969,0.0,0.567893082695802,0.31329043850215466,0.040681145996841576
108,52.30744631785135,25.49190200657928,14.526578728806612,unpartitioned,0.3494701401942313,0.0,0.5658497138724393,0.3410147598857096,0.032466701283219386
109,68.7883137465529,21.099689660060026,11.621636461474509,unpartitioned,0.33265871979655937,0.0,0.5667908051794527,0.32782939339669304,0.04416531712203615
110,80.06366340041127,31.944345935976752,33.89215123172107,unpartitioned,0.30508981577788913,0.0,0.5693011546286142,0.30400849076159503,0.044667522060680906
111,84.67262278519725,48.43314048205948,66.41602892846277,storage_plain,0.2704871646819023,0.0,0.565391547667446,0.26281501385156275,0.020639364384859117
112,38.471208705432936,13.15509454261811,8.048291067322566,unpartitioned,0.36259858622594354,0.0,0.5628913258682303,0.34991600412071633,0.02769123885556249
113,59.1375928216929,11.747133333788073,9.067314930907685,unpartitioned,0.34160856380166327,0.0,0.5640125699725794,0.3333232046968426,0.03339537058731523
114,66.61770259643127,23.09605330086029,10.294213164965413,unpartitioned,0.3352709151489718,0.0,0.5669517926164085,0.32985090467661027,0.04303183197471327
115,71.51194252477693,25.701794822991804,14.117699207192004,unpartitioned,0.33035913021924534,0.0,0.5686532729505286,0.32735732221500546,0.047561324265665963
116,66.70438884987836,26.178020097045685,8.966789868456544,unpartitioned,0.33554144881168824,0.0,0.5682095804053587,0.3310343899626059,0.044974054905335084
117,71.51194252477693,22.409565793822082,13.220119153843143,unpartitioned,0.329995920281548,0.0,0.5675807034863427,0.3262847527508196,0.046110895131522146
118,79.4453033781209,21.37522123832791,11.874895894930091,unpartitioned,0.32176729495616563,0.0,0.5679605456243457,0.31986457130024204,0.04615215205367498
119,71.675,37.37066666666667,11.020800000000008,storage_plain,0.27913997385903455,0.0,0.5705756881447488,0.27913997385903455,0.04784098950789517
120,59.256405462030465,27.882895543003077,8.814369256102964,unpartitioned,0.34519664189671395,0.0,0.5677776678041343,0.3369864631223939,0.038637693634591394
121,64.24270259643127,22.430410825168394,10.294213164965413,unpartitioned,0.33745860952381757,0.0,0.566298646045558,0.33123347239147405,0.0400754816077847
122,62.87799394790586,30.37683521960518,8.95495093968691,unpartitioned,0.32413931406585367,0.0,0.5694288043839076,0.31886671433332164,0.04406419141846806
123,58.14466061457252,32.376583892537845,10.056407160333492,unpartitioned,0.31364381460659746,0.0,0.5695803662005148,0.30640875234040504,0.042039679060136406
124,63.47216889586601,20.013522718399468,8.653941962181193,unpartitioned,0.33810366671525094,0.0,0.5654045898870145,0.33099987369055794,0.03856510320909435
125,64.94611562091929,17.692914568400628,8.803941400807503,unpartitioned,0.33614607226301174,0.0,0.5651837508202164,0.32951565171657127,0.03919161949093708
126,74.1786972271213,20.58902406670059,13.653771202922826,unpartitioned,0.32684980801362384,0.0,0.567355348198883,0.3237736077184933,0.04627904003091194
127,76.64823571546137,15.793656298534875,12.675007084150423,unpartitioned,0.3249711104701156,0.0,0.5667671635764052,0.3210686758202955,0.04419447706821897
128,57.2504621640478,23.473378970389387,8.227044110376141,unpartitioned,0.3454833601885928,0.0,0.5654234694555553,0.3363516447435143,0.034463911682546894
129,55.38785934124621,14.856576155596182,11.540698206555987,unpartitioned,0.34459461653855983,0.0,0.5632460455772275,0.33577073757044495,0.03165762991411506
130,66.27537367332087,7.747410597072789,15.047824391026126,unpartitioned,0.33881857000543336,0.0,0.566079512351727,0.32927204920316633,0.04017731616776158
131,62.11399582792628,11.269830211533678,9.96882739722406,unpartitioned,0.33981732823505606,0.0,0.5646660978498795,0.3314255299973713,0.035545355014755545
132,51.24914931430658,17.31068089232964,6.616173458184505,unpartitioned,0.3485518768243635,0.0,0.5630245210290589,0.3390966787596532,0.03130469065445258
133,63.48355524981945,15.495034271138605,9.596000865788028,unpartitioned,0.33717089558612845,0.0,0.5647083371698982,0.3302938612414815,0.037126791064730304
134,59.3981212064463,18.338476313626014,10.750451115473197,unpartitioned,0.3417823910466651,0.0,0.5643083361390235,0.33339566081921246,0.034623766149121146
135,60.63671352521084,20.355857205340982,8.87472429747038,unpartitioned,0.34106591506335726,0.0,0.5649985405669058,0.3330242146881537,0.03632465946053383
136,42.83521737838449,7.6129098399927955,16.161800608999016,unpartitioned,0.35983807195963513,0.0,0.562995136954697,0.3462792363446532,0.02497342548560039
137,71.22329023891392,13.859174166050897,17.158924122697556,unpartitioned,0.32953387212434126,0.0,0.5662210163010768,0.3251724818105791,0.04386448328999022
138,88.66666666666667,30.652531158261628,9.195186949569688,unpartitioned,0.2972436249877278,0.0,0.5679410768481923,0.2952744101815256,0.034951602968016623
139,57.2674276983112,7.383567618234969,10.717108421758866,unpartitioned,0.346949663522104,0.0,0.5644065063873691,0.3353201397888167,0.0312853820409293
140,77.30115750891538,10.247220286508044,17.763151792883292,unpartitioned,0.327369259612286,0.0,0.5668092127202871,0.32055107771264535,0.045297185038843016
141,64.49017968743563,13.188424829540123,8.282345527070163,unpartitioned,0.3361400466832143,0.0,0.5649631447057158,0.32968584783077104,0.03752723026359644
142,68.46085963677079,12.397814696149567,17.36087856721099,unpartitioned,0.3332381312377093,0.0,0.5658439021965099,0.3271631653649921,0.041809811936623344
143,100.57635357470535,8.44754253740665,7.877054137928042,unpartitioned,0.3075449785151994,0.0,0.5635361819895628,0.29732787892552964,0.02055434081021395
144,49.96267395995731,13.399525018508292,12.711095440455495,unpartitioned,0.348491220963453,0.0,0.5626722347330807,0.3398470856245459,0.029861252781618084
145,82.13389373085343,6.457512901875851,15.665414757253274,unpartitioned,0.32477819757162224,0.0,0.566689806244041,0.31628932590330944,0.04311182804282139
146,50.603022226723475,19.74469331020835,16.938495648437595,unpartitioned,0.349273876484275,0.0,0.563504117800359,0.3401300987488818,0.030888544521329026
147,49.9704650285951,5.689284952551833,10.929428625450214,unpartitioned,0.3540046765308955,0.0,0.5637476624595301,0.34091583529216296,0.02442365537951223
148,73.95299822475012,17.80311126228839,10.030627968404701,unpartitioned,0.3267233960975514,0.0,0.5668095388385318,0.3234212546458889,0.04454107779729933
149,76.8036091914436,25.984121694949817,13.883484548736305,unpartitioned,0.32464732164437615,0.0,0.5688555847257379,0.3230239197045006,0.0477885273294549
150,86.86213629358026,17.306003086694734,9.011591556359349,unpartitioned,0.31624506736351615,0.0,0.5670217912819345,0.3125685316017229,0.04146598253380204
151,44.642504930838584,2.731339799463484,8.549904963147668,unpartitioned,0.35888037361262826,0.0,0.5636965896100745,0.3454315853836415,0.023247636135342944
152,56.76842710693313,10.136003900514721,7.793526929325907,unpartitioned,0.34554266699654046,0.0,0.5638260807352974,0.3351674289293547,0.030826635634105686
153,70.38519024745902,16.637402363719147,14.634512880074055,unpartitioned,0.33041154960301033,0.0,0.5661906875997331,0.32586052453048253,0.04377586069064806
154,76.60533006707794,33.52834593597675,20.019525115048737,unpartitioned,0.29188858896468234,0.0,0.569815299845115,0.2908202550257149,0.04662946822900423
155,77.09536389378798,22.51746545324346,15.71618413142403,unpartitioned,0.324018691542335,0.0,0.5680305535778116,0.32194881309742196,0.04661500553169772
156,75.61124767123853,13.189855313403262,12.675007084150593,unpartitioned,0.3265641185529605,0.0,0.5665211973205801,0.32171155645951854,0.04422652986582647
157,79.22387420216548,17.437324888031526,14.659891907460178,unpartitioned,0.32239346659299173,0.0,0.5671964493773662,0.31929027148979583,0.0449855140910102
158,82.14279571788565,23.1463419202998,10.827226483491245,unpartitioned,0.3191496837242938,0.0,0.5683134200600135,0.3179053094446829,0.04511680267723827
159,54.575809218790084,16.95673439254776,8.920972954724846,unpartitioned,0.3458250200179742,0.0,0.5633202647224427,0.3365409996777655,0.03218923651899275
160,91.15637684190848,19.32871755817005,14.103976494028984,unpartitioned,0.31214003688383424,0.0,0.566941911564366,0.3088078742713016,0.03602329217343303
161,52.91780610942447,22.050000429048385,13.75677208239739,unpartitioned,0.34837504990110935,0.0,0.5644302187335133,0.33907209921114945,0.03185133737254039
162,47.68024152098126,25.84720657335067,9.083041094857776,unpartitioned,0.3521497642795406,0.0,0.5657915928088543,0.3449228143622989,0.0306312011820283
163,52.52370464144966,9.732519705877237,8.655646394048091,unpartitioned,0.34942049094460814,0.0,0.5632680372114967,0.3382477189473969,0.028298315336173236
164,54.613920920547734,11.079672392659274,7.793526929325935,unpartitioned,0.34631068912805696,0.0,0.5633407668498989,0.33652883463228656,0.029579442359079514
165,58.71307717207399,1.412170569904446,9.267369364997919,unpartitioned,0.347142113928227,0.0,0.5655991457133245,0.335273650994404,0.03228134173308285
166,49.50749251557363,10.902538665173404,12.838625569381037,unpartitioned,0.3506357164430194,0.0,0.5627434471218548,0.3403084535370774,0.028906701486803004
167,50.72160472699726,2.8718307871496727,12.030130097516405,unpartitioned,0.354237059409212,0.0,0.5643694121886906,0.34089375099412156,0.02461627942227229
168,52.49413248880739,7.141204120003174,8.82890234054419,unpartitioned,0.3511408545457869,0.0,0.5636167334407429,0.33862176273605094,0.026639209187115466
169,53.955351193182935,1.5080598146551163,9.896642533674196,unpartitioned,0.35121124536187365,0.0,0.5647977835891003,0.3385503397092292,0.026505241987733914
170,61.03831144747833,3.192281847337,14.148995942069263,unpartitioned,0.34507326164327523,0.0,0.5658768842320882,0.333558331562821,0.03565935294455243
171,45.835388758536595,18.410961556123485,9.322041934708409,unpartitioned,0.351948379824059,0.0,0.5630713649830484,0.3437838889043028,0.028627754961470332
172,40.09234202465151,4.8019836118579535,8.332820548947453,unpartitioned,0.36343710970895227,0.0,0.5634475808402215,0.34908271624766307,0.024952050478128443
173,47.70548937022942,8.166934237138781,15.30713462504059,unpartitioned,0.3542108327420863,0.0,0.5629580181804926,0.342067598720296,0.026178356369101877
174,55.08334935928354,5.73592052450546,11.15757218170046,unpartitioned,0.349827682157956,0.0,0.5643793226561522,0.3371650232053377,0.028628912722472845
175,47.80792020048099,1.3637709724945566,17.89949401399106,unpartitioned,0.35654674276069864,0.0,0.5641292013770712,0.3431509840623732,0.024150323188048602
176,68.38465981098723,2.279995589710434,14.962471057474744,unpartitioned,0.3381012136009153,0.0,0.5671838773153464,0.32856845462021445,0.04431674585118609
177,55.79342836525692,2.9202303845595625,11.863364076303156,unpartitioned,0.3498206490052078,0.0,0.564981022970577,0.3371580843717853,0.029275267513125217
178,69.57990605603808,9.603508759468932,17.245798916441913,unpartitioned,0.33484344265942867,0.0,0.566345063563559,0.32670514408695495,0.04274624111743021
179,45.57357425088117,15.444158801447836,13.297005865016558,unpartitioned,0.3527100584194245,0.0,0.5624859749271431,0.34342291128353075,0.02803304068762096
180,41.358535045563556,19.655341501991803,11.462082389904765,unpartitioned,0.35574706294287906,0.0,0.5636187266266971,0.3481685537304998,0.02819797441739089
181,45.29121379898917,6.7170488987055466,16.391830435866154,unpartitioned,0.35741049495005317,0.0,0.5630788812596587,0.34425784086052513,0.024981232337761415
182,37.91449096221956,6.39602808185868,7.890019280296002,unpartitioned,0.3653052446982388,0.0,0.5632729733422782,0.35077483823180433,0.02583736010322823
183,37.280833514417594,1.1747828711072215,7.709512591641136,unpartitioned,0.3662921729775862,0.0,0.5635171164957463,0.35156211634053125,0.024839767425191686
184,42.04291806369093,1.3675688269689272,8.974670426983579,unpartitioned,0.3617269076817812,0.0,0.5636089685835627,0.3475721816718276,0.02401792507314399
185,40.17675648972662,17.396059929598916,8.33348799436277,unpartitioned,0.35849918944561143,0.0,0.5632144043409525,0.3487771844926154,0.028121383770145916
186,16.365749763246964,13.525293592575595,15.241368196037058,unpartitioned,0.3843363634457547,0.0,0.5667090153391348,0.3726812298277803,0.02620703127504971
187,53.5697083391693,13.578422771450427,7.271086224574674,unpartitioned,0.3461187342270824,0.0,0.5630265565154163,0.3371096636532712,0.03008846305121618
188,55.604416493590456,21.268581849855412,8.741914053839537,unpartitioned,0.34564820466482604,0.0,0.5643837063324708,0.3367227779093933,0.03310201451244481
189,80.87079788823134,9.77118975409985,17.939546293969045,unpartitioned,0.3246371195331623,0.0,0.5667364903709262,0.31741866360958504,0.043925243423407714
190,49.80791465839841,27.161786269949094,13.95227282661267,unpartitioned,0.35117295708364915,0.0,0.5664586908387033,0.343766192560076,0.03206352890835834
191,56.61629251537297,18.6093282312335,9.025197218670598,unpartitioned,0.34432299666522515,0.0,0.5638045155764918,0.3352762648490293,0.03334213626539335
