cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
61,44.800000000000004,36.00347816207193,20.997443789473436,unpartitioned,0.3135829561106796,0.0,0.5726350108492687,0.3042350108492687,0.06858132575266318
62,48.45416505755071,15.031624902435931,10.791969872573873,unpartitioned,0.36117980000015804,0.0,0.5729945410717406,0.35146239959384007,0.057797413751476345
63,62.30000000000001,38.337076656801514,4.932417062150307,storage_plain,0.2982025981800445,0.0,0.5710850212053195,0.2876850212053194,0.06014516927040777
64,61.83579431190881,26.587030154633624,10.853103187789998,unpartitioned,0.3450634717463468,0.0,0.5752869954885158,0.3422848860783082,0.061118989752214845
65,59.71132728123919,30.376835219605184,8.95495093968691,unpartitioned,0.32993606467834147,0.0,0.5746687419836863,0.32682093764738607,0.059601236902155894
66,66.5,37.78974910160712,8.380580659875022,storage_plain,0.2941939178944282,0.0,0.5706889934358782,0.2836889934358782,0.05440322183910243
67,62.85702796476922,50.240753981202,32.08102959734879,storage_plain,0.29610390967352446,0.0,0.5685149127073346,0.28463746016610375,0.05344608259058292
68,57.86666666666667,46.6313481472859,8.149521156256014,storage_plain,0.30130072554264503,0.0,0.5702777927199655,0.29067779271996547,0.06801253477908394
69,52.15,36.973565970651244,8.874689087185402,unpartitioned,0.3070459777800663,0.0,0.5724253046376374,0.2977253046376374,0.06471206662641145
70,49.81666666666666,31.11147816207193,14.189281904762538,unpartitioned,0.3394275048541341,0.0,0.5747597990030909,0.3353931323364243,0.05786873977129399
71,60.6113272812392,35.455999684986004,6.049902251186836,unpartitioned,0.29644741958843207,0.0,0.5725344120880719,0.2905818458470097,0.062129838192754555
72,63.061327281239194,34.930327644680474,9.722555354116139,unpartitioned,0.2937682401047626,0.0,0.5722413013803364,0.2881887351392742,0.060377190850797076
73,44.12630536856412,53.42264110066778,67.65567110747077,storage_plain,0.31299599772804854,0.0,0.5695781749545462,0.301755627495777,0.08321681670555449
74,46.69297203523079,43.50264110066778,20.014185245609497,storage_plain,0.31209489472435564,0.0,0.5707439502669728,0.30072140280820353,0.08164651454209029
75,64.46132728123919,32.379917654545636,18.37633281093929,unpartitioned,0.3076250630700954,0.0,0.5731704842630385,0.304584584688643,0.06096807421473091
76,68.08333333333333,31.123082434940457,14.271962348950638,unpartitioned,0.3191838774704858,0.0,0.5731550273356435,0.31813121781183396,0.06020756583599861
77,86.0,30.652531158261628,9.195186949569688,unpartitioned,0.3040704035440883,0.0,0.5702066268430047,0.2998256744620523,0.0472332373403611
78,97.67891564933818,40.851185525035426,69.15507864335427,storage_plain,0.26136023160130245,0.0,0.5724865574111837,0.2587617725688938,0.06366299613931803
79,5.1421276324460745,48.89225413292223,83.91952296151987,unpartitioned,0.3536920354411265,0.0,0.584831539366284,0.3504240013956159,0.0053831473576537526
80,2.6666666666666665,31.786666666666672,32.000000000000014,unpartitioned,0.3860145735625017,0.0,0.5838563303236846,0.3849039493713037,0.014235263683574953
81,76.79338273126173,40.43793059637742,23.757834859248987,storage_plain,0.279390278864093,0.0,0.5674637015662638,0.27164080208232516,0.03150866650190734
82,55.53333333333333,42.19277181078315,4.505641605289156,storage_plain,0.3050929104480253,0.0,0.5705828998549207,0.2929828998549207,0.06860348717908919
83,49.72630536856412,50.240753981202005,33.66791617519948,storage_plain,0.3087503240391923,0.0,0.569716046628944,0.29709349917017486,0.07845568504010132
84,54.13333333333333,43.97088469131737,13.454931950010177,storage_plain,0.3059264208070913,0.0,0.5703287084746765,0.29392870847467656,0.07286240921720243
85,38.16325270438032,49.62289242773512,57.81059726694923,storage_plain,0.3188206007400328,0.0,0.5708707954303858,0.30815943596948836,0.08873020857129929
86,66.1236946314359,53.42264110066777,33.82783555373567,storage_plain,0.2926985723049617,0.0,0.5663831965793421,0.2797057440381114,0.033818131183612245
87,55.06666666666667,46.631348147285884,11.855393573079937,storage_plain,0.30331783673094065,0.0,0.5702632262040421,0.2930632262040422,0.07224636340086867
88,40.68333333333334,30.67866666666667,11.105499999999893,unpartitioned,0.35074863256107935,0.0,0.5739558671757099,0.3424177719376147,0.059264746558469146
89,46.166666666666664,32.67014482873859,23.664346907268964,unpartitioned,0.3262235155918843,0.0,0.5737733385053218,0.32086857660055984,0.06094999684857946
90,46.9,37.7781448287386,8.45368757894687,storage_plain,0.311809963970771,0.0,0.5721461937196712,0.30194619371967124,0.0704900679158771
91,54.74953165945294,27.450115736630185,11.897925376509988,unpartitioned,0.3529489334192203,0.0,0.5755753503231598,0.34864718032934294,0.05676526228143407
92,122.92457562113445,37.31278429375664,32.92757364296972,unpartitioned,0.23898284972957784,0.0,0.5743467716905502,0.23898284972957784,0.07715493786136221
93,53.43333333333334,50.51857633650275,19.11942074842841,storage_plain,0.30656468959439737,0.0,0.570006948985036,0.294206948985036,0.07310578769991255
94,71.73674729561968,44.9828924277351,25.206781817351384,storage_plain,0.28484235359298943,0.0,0.5665944604154839,0.27510581987638133,0.03759474335534664
95,32.11802041376248,25.56396957497859,11.732171201130257,unpartitioned,0.37654813425233635,0.0,0.5750897686725694,0.36756003688934447,0.04529350797070432
96,9.068447682612153,26.370914836609188,9.390483669866484,unpartitioned,0.39736291486917374,0.0,0.5823077879423733,0.39453483278584855,0.015475189297963767
97,21.5,34.71995207223054,23.09980229795093,unpartitioned,0.3537706161279739,0.0,0.5784228316913541,0.3466609269294494,0.03470754033717445
98,24.25,32.6127217296208,28.814954269371583,unpartitioned,0.3676829296587506,0.0,0.5775205477793701,0.36006816682698917,0.03740628247310583
99,47.34076489678727,23.093051760601714,7.62682665195905,unpartitioned,0.36169325473272507,0.0,0.5749586520980434,0.35438085361508287,0.05566461869239672
100,60.77101620600161,15.798261529422476,9.793828244618908,unpartitioned,0.34879797032700843,0.0,0.573301469338544,0.34121202687625685,0.0660405492655541
101,60.302740979688934,6.347988755721626,14.696201740820442,unpartitioned,0.3509135469901281,0.0,0.5727992226440626,0.34111115894718635,0.06886034069346497
102,91.71375787991224,32.84621052097555,31.561857333494117,unpartitioned,0.2826126649778016,0.0,0.5708037086928364,0.27885858289100685,0.05405580931817326
103,73.88694252477693,27.347909337576667,12.626145969766185,unpartitioned,0.33205256249106163,0.0,0.5726877070522663,0.329356042031029,0.05783656841157656
104,58.801237637384425,13.968955210078384,9.1098006332669,unpartitioned,0.351344553423395,0.0,0.5726925689357926,0.34229150810374875,0.06705808867759995
105,62.78014339454423,8.623121915746982,17.045627271659328,unpartitioned,0.34814748208224133,0.0,0.5723957936576669,0.33858424217662897,0.07144325979966976
106,67.88726047160618,18.11343903436929,11.672858831576832,unpartitioned,0.33995217051361704,0.0,0.5733594539519477,0.33517037354771384,0.06613402641975559
107,87.0364182259219,22.28406064444788,10.105466639030169,unpartitioned,0.32027101653856327,0.0,0.5717855572000702,0.3171829130064229,0.05996280569440968
108,52.30744631785135,25.49190200657928,14.526578728806612,unpartitioned,0.3560186464181748,0.0,0.5755501834347989,0.3507152294480692,0.05606190416968554
109,68.7883137465529,21.099689660060026,11.621636461474509,unpartitioned,0.3379912936474322,0.0,0.5741490274523775,0.33518761566961786,0.06363212229103771
110,80.06366340041127,31.944345935976752,33.89215123172107,unpartitioned,0.30960039477329376,0.0,0.5704135873208147,0.30512092345379555,0.04384401641695038
111,84.67262278519725,48.43314048205948,66.41602892846277,storage_plain,0.2731801601376381,0.0,0.5658584353624653,0.263281901546582,0.021394920144161153
112,38.471208705432936,13.15509454261811,8.048291067322566,unpartitioned,0.3701506387898198,0.0,0.5738372622957245,0.3608619405482105,0.04195291103342464
113,59.1375928216929,11.747133333788073,9.067314930907685,unpartitioned,0.3512882083943212,0.0,0.5722669940574985,0.3415776287817617,0.06872173436483137
114,66.61770259643127,23.09605330086029,10.294213164965413,unpartitioned,0.339962586182726,0.0,0.5746551806276664,0.3375542926878682,0.06318848664833464
115,71.51194252477693,25.701794822991804,14.117699207192004,unpartitioned,0.3345674855867016,0.0,0.5735790419435476,0.33228309120802446,0.060358324955791284
116,66.70438884987836,26.178020097045685,8.966789868456544,unpartitioned,0.33930187051601635,0.0,0.5744864004735409,0.3373112100307881,0.06246266307226421
117,71.51194252477693,22.409565793822082,13.220119153843143,unpartitioned,0.3347553917280316,0.0,0.5735952845809015,0.33229933384537835,0.06265597341431832
118,79.4453033781209,21.37522123832791,11.874895894930091,unpartitioned,0.32727714766478566,0.0,0.5717188968432029,0.3236229225190992,0.06147070822479443
119,71.675,37.37066666666667,11.020800000000008,storage_plain,0.2824177895325998,0.0,0.569966712999062,0.27853099871334774,0.046959151072303404
120,59.256405462030465,27.882895543003077,8.814369256102964,unpartitioned,0.347934364221255,0.0,0.5753521504757352,0.34456094579399477,0.05944134502237459
121,64.24270259643127,22.430410825168394,10.294213164965413,unpartitioned,0.34295375935944816,0.0,0.5749924306366424,0.33992725698255843,0.06293430076185492
122,62.87799394790586,30.37683521960518,8.95495093968691,unpartitioned,0.32614418884585955,0.0,0.5742670971812266,0.3237050071306406,0.06210478101718466
123,58.14466061457252,32.376583892537845,10.056407160333492,unpartitioned,0.31364381460659746,0.0,0.574137796968363,0.31096618310825325,0.059832404796594685
124,63.47216889586601,20.013522718399468,8.653941962181193,unpartitioned,0.3447388814243135,0.0,0.5747388835937959,0.34033416739733935,0.06367790664986102
125,64.94611562091929,17.692914568400628,8.803941400807503,unpartitioned,0.34352646141224985,0.0,0.5737638487724496,0.3380957496688044,0.06599729201057841
126,74.1786972271213,20.58902406670059,13.653771202922826,unpartitioned,0.3321401732746404,0.0,0.5728958837111401,0.32931414323075037,0.06432466905776883
127,76.64823571546137,15.793656298534875,12.675007084150423,unpartitioned,0.33056298207513257,0.0,0.5727574388445756,0.32705895108846594,0.06914190425867264
128,57.2504621640478,23.473378970389387,8.227044110376141,unpartitioned,0.35128083839710866,0.0,0.5757475470592577,0.34667572234721666,0.05868133948787478
129,55.38785934124621,14.856576155596182,11.540698206555987,unpartitioned,0.35465173833724306,0.0,0.572885353446434,0.3454100454396515,0.0641683398615548
130,66.27537367332087,7.747410597072789,15.047824391026126,unpartitioned,0.3448257835143701,0.0,0.5729051786368798,0.3360977154883191,0.07320129242913748
131,62.11399582792628,11.269830211533678,9.96882739722406,unpartitioned,0.34846648209318964,0.0,0.5721818591981555,0.3389412913456472,0.07086856144674487
132,51.24914931430658,17.31068089232964,6.616173458184505,unpartitioned,0.358488875956696,0.0,0.5737288151237367,0.3498009728543311,0.059067576828740226
133,63.48355524981945,15.495034271138605,9.596000865788028,unpartitioned,0.34585417717660905,0.0,0.5729859000626448,0.33857142413422814,0.0676013681116387
134,59.3981212064463,18.338476313626014,10.750451115473197,unpartitioned,0.3498653358055509,0.0,0.5744270732304816,0.3435143979106705,0.061806732723816496
135,60.63671352521084,20.355857205340982,8.87472429747038,unpartitioned,0.3480614124925896,0.0,0.5749903133502319,0.34301598747147977,0.06117851032933786
136,42.83521737838449,7.6129098399927955,16.161800608999016,unpartitioned,0.36598261593986126,0.0,0.5744559751657247,0.3577400745556808,0.04041812875050037
137,71.22329023891392,13.859174166050897,17.158924122697556,unpartitioned,0.3372720902490183,0.0,0.5727317633095711,0.3316832288190734,0.07201930442187135
138,88.66666666666667,30.652531158261628,9.195186949569688,unpartitioned,0.3018963434496024,0.0,0.5705033911233345,0.2978367244566678,0.05130740494609288
139,57.2674276983112,7.383567618234969,10.717108421758866,unpartitioned,0.353552536841642,0.0,0.572332732835249,0.3432463662366966,0.06632867275105646
140,77.30115750891538,10.247220286508044,17.763151792883292,unpartitioned,0.33176277895900175,0.0,0.5746694899445586,0.32841135493691687,0.07720707362105679
141,64.49017968743563,13.188424829540123,8.282345527070163,unpartitioned,0.34554090815846794,0.0,0.5724288762315345,0.3371515793565897,0.07053357545652558
142,68.46085963677079,12.397814696149567,17.36087856721099,unpartitioned,0.34096639312509003,0.0,0.5725892499692963,0.3339085131377785,0.07379551566684242
143,100.57635357470535,8.44754253740665,7.877054137928042,unpartitioned,0.30940156632983024,0.0,0.5742600876108688,0.3080517845468356,0.07157682029105435
144,49.96267395995731,13.399525018508292,12.711095440455495,unpartitioned,0.3598765858884402,0.0,0.5726774559542372,0.34985230684570245,0.06209503145795586
145,82.13389373085343,6.457512901875851,15.665414757253274,unpartitioned,0.328099927265361,0.0,0.5779179121269881,0.32751743178625653,0.08520346622281758
146,50.603022226723475,19.74469331020835,16.938495648437595,unpartitioned,0.3588771625596754,0.0,0.5743339588115396,0.35095993976006234,0.057203620668286284
147,49.9704650285951,5.689284952551833,10.929428625450214,unpartitioned,0.35994793348254583,0.0,0.5736954691591689,0.35086364199180176,0.05377816306409087
148,73.95299822475012,17.80311126228839,10.030627968404701,unpartitioned,0.33309672047080785,0.0,0.5727690668033699,0.329380782610727,0.06584935636368454
149,76.8036091914436,25.984121694949817,13.883484548736305,unpartitioned,0.32920791370266045,0.0,0.5722229848724202,0.32639131985118286,0.05528858662674395
150,86.86213629358026,17.306003086694734,9.011591556359349,unpartitioned,0.3214153153831693,0.0,0.5731294839053976,0.318676224225186,0.06833188873731537
151,44.642504930838584,2.731339799463484,8.549904963147668,unpartitioned,0.3646753816353776,0.0,0.5758140665941377,0.3575490623677047,0.03686167661417139
152,56.76842710693313,10.136003900514721,7.793526929325907,unpartitioned,0.3538051308117005,0.0,0.5720877597255274,0.3434291079195847,0.06732157925659742
153,70.38519024745902,16.637402363719147,14.634512880074055,unpartitioned,0.3375571046143456,0.0,0.5727259746076665,0.3323958115384159,0.06841794233239809
154,76.60533006707794,33.52834593597675,20.019525115048737,unpartitioned,0.2960516625200173,0.0,0.5703024141656236,0.2913073693462234,0.04529477909289145
155,77.09536389378798,22.51746545324346,15.71618413142403,unpartitioned,0.3290982076205313,0.0,0.5720726037797508,0.3259908632993611,0.06064025219213925
156,75.61124767123853,13.189855313403262,12.675007084150593,unpartitioned,0.3324913983126374,0.0,0.572911412026144,0.32810177116508243,0.07294933793574056
157,79.22387420216548,17.437324888031526,14.659891907460178,unpartitioned,0.328195794560855,0.0,0.5722624882064561,0.3243563103188857,0.06649981894945825
158,82.14279571788565,23.1463419202998,10.827226483491245,unpartitioned,0.32440191627248954,0.0,0.5713886919627555,0.32098058134742496,0.05851858644129279
159,54.575809218790084,16.95673439254776,8.920972954724846,unpartitioned,0.35531137863205053,0.0,0.5736755186093629,0.3468962535646858,0.061448865293252226
160,91.15637684190848,19.32871755817005,14.103976494028984,unpartitioned,0.3172490498876627,0.0,0.5730725976348315,0.3149385603417671,0.06701794092266802
161,52.91780610942447,22.050000429048385,13.75677208239739,unpartitioned,0.35622449056186134,0.0,0.5753086694589289,0.34995054993656505,0.05635805516497273
162,47.68024152098126,25.84720657335067,9.083041094857776,unpartitioned,0.3608046287076371,0.0,0.5749431675424285,0.3540743890958731,0.05553150373058319
163,52.52370464144966,9.732519705877237,8.655646394048091,unpartitioned,0.3576822629195362,0.0,0.5723359285082316,0.3473156102441318,0.06419902629108229
164,54.613920920547734,11.079672392659274,7.793526929325935,unpartitioned,0.35560626352847136,0.0,0.572232220315485,0.34542028809787273,0.06644037285618522
165,58.71307717207399,1.412170569904446,9.267369364997919,unpartitioned,0.3521032879482896,0.0,0.5752896909898496,0.3449641962709291,0.05930001030993721
166,49.50749251557363,10.902538665173404,12.838625569381037,unpartitioned,0.36054331843842335,0.0,0.5725801932922033,0.35014519970742597,0.06202879788902958
167,50.72160472699726,2.8718307871496727,12.030130097516405,unpartitioned,0.3592846949549324,0.0,0.5746899065122735,0.3512142453177044,0.047501274806538034
168,52.49413248880739,7.141204120003174,8.82890234054419,unpartitioned,0.35775458645008207,0.0,0.5725797442241986,0.34758477351950656,0.061248722428158084
169,53.955351193182935,1.5080598146551163,9.896642533674196,unpartitioned,0.3561260039496915,0.0,0.5750774795638984,0.3488300356840274,0.05112477108612649
170,61.03831144747833,3.192281847337,14.148995942069263,unpartitioned,0.35025276411830086,0.0,0.5742947085918084,0.34197615592254127,0.0643064213828396
171,45.835388758536595,18.410961556123485,9.322041934708409,unpartitioned,0.3635857906299891,0.0,0.5734896993099183,0.3542022232311727,0.0544709529535077
172,40.09234202465151,4.8019836118579535,8.332820548947453,unpartitioned,0.36873247188118485,0.0,0.576131687091058,0.36176682249849956,0.034335404446688714
173,47.70548937022942,8.166934237138781,15.30713462504059,unpartitioned,0.3618571086807605,0.0,0.5731725139986716,0.35228209453847503,0.05404102547595075
174,55.08334935928354,5.73592052450546,11.15757218170046,unpartitioned,0.35566044878902026,0.0,0.5726339774898211,0.34541967803900664,0.06248520381389028
175,47.80792020048099,1.3637709724945566,17.89949401399106,unpartitioned,0.3617178842465488,0.0,0.5763854954008377,0.3554072780861397,0.03854421138135692
176,68.38465981098723,2.279995589710434,14.962471057474744,unpartitioned,0.34330965994464047,0.0,0.5767662847965943,0.3381508621014624,0.07399068011414983
177,55.79342836525692,2.9202303845595625,11.863364076303156,unpartitioned,0.3548507068852925,0.0,0.5739374224621382,0.34611448386334653,0.05645074850899205
178,69.57990605603808,9.603508759468932,17.245798916441913,unpartitioned,0.3407638635018808,0.0,0.5730672492142037,0.3334273297375997,0.07554467746062155
179,45.57357425088117,15.444158801447836,13.297005865016558,unpartitioned,0.3639552412268441,0.0,0.5726964808540441,0.35363341721043173,0.05426268689021385
180,41.358535045563556,19.655341501991803,11.462082389904765,unpartitioned,0.36775556649583563,0.0,0.5736407251643266,0.35819055226812935,0.04991302712499691
181,45.29121379898917,6.7170488987055466,16.391830435866154,unpartitioned,0.3639652063608476,0.0,0.5740970978026175,0.355276057403484,0.045361809340902295
182,37.91449096221956,6.39602808185868,7.890019280296002,unpartitioned,0.37078904924516365,0.0,0.5761192014812443,0.3636210663707704,0.03207897747285184
183,37.280833514417594,1.1747828711072215,7.709512591641136,unpartitioned,0.3712245372125148,0.0,0.5782615482755169,0.36630654812030183,0.022777822924543188
184,42.04291806369093,1.3675688269689272,8.974670426983579,unpartitioned,0.3667721712724443,0.0,0.5771000827164159,0.3610632958046808,0.02983464640832904
185,40.17675648972662,17.396059929598916,8.33348799436277,unpartitioned,0.36889941514864233,0.0,0.5734863834072162,0.35904916355887917,0.04554625366781633
186,16.365749763246964,13.525293592575595,15.241368196037058,unpartitioned,0.392522449789634,0.0,0.5804748205663918,0.3864470350550373,0.011183114627693641
187,53.5697083391693,13.578422771450427,7.271086224574674,unpartitioned,0.3566405154910347,0.0,0.5724235569627752,0.34650666410063014,0.06482131150527833
188,55.604416493590456,21.268581849855412,8.741914053839537,unpartitioned,0.35343333101888286,0.0,0.5753276704222717,0.34766674199919423,0.058967103815131476
189,80.87079788823134,9.77118975409985,17.939546293969045,unpartitioned,0.3282714180855719,0.0,0.5758425208699248,0.32652469410858365,0.0788457827826885
190,49.80791465839841,27.161786269949094,13.95227282661267,unpartitioned,0.35797024609604366,0.0,0.5751322534037031,0.35243975512507586,0.055562436750419074
191,56.61629251537297,18.6093282312335,9.025197218670598,unpartitioned,0.35284196592978434,0.0,0.5743981178178867,0.3458698670904242,0.06089181001738081
