time,cell_id,x,discharge
35.09664110839367,1,5.9999995231629555,0.4000000059604645
35.09664110839367,2,17.999999523162955,0.544058084487915
35.09664110839367,3,29.999999046325833,0.8692920804023743
35.09664110839367,4,41.99999809265197,1.2323939800262451
35.09664110839367,5,53.99999427795592,1.7792946100234985
35.09664110839367,6,66.0,2.4094536304473877
35.09664110839367,7,78.0,2.9986002445220947
35.09664110839367,8,90.0,3.545746088027954
35.09664110839367,9,102.0,3.906989336013794
35.09664110839367,10,114.0,4.087912082672119
36.85263691842556,1,5.9999995231629555,0.4000000059604645
36.85263691842556,2,17.999999523162955,0.5765003561973572
36.85263691842556,3,29.999999046325833,0.9580132961273193
36.85263691842556,4,41.99999809265197,1.3660272359848022
36.85263691842556,5,53.99999427795592,1.903312087059021
36.85263691842556,6,66.0,2.477534055709839
36.85263691842556,7,78.0,3.0207130908966064
36.85263691842556,8,90.0,3.5392191410064697
36.85263691842556,9,102.0,3.8979203701019287
36.85263691842556,10,114.0,4.092995643615723
38.607366785407066,1,5.9999995231629555,0.4000000059604645
38.607366785407066,2,17.999999523162955,0.6123940348625183
38.607366785407066,3,29.999999046325833,1.051214337348938
38.607366785407066,4,41.99999809265197,1.494966983795166
38.607366785407066,5,53.99999427795592,2.0195350646972656
38.607366785407066,6,66.0,2.5425684452056885
38.607366785407066,7,78.0,3.038013458251953
38.607366785407066,8,90.0,3.520223379135132
38.607366785407066,9,102.0,3.869361639022827
38.607366785407066,10,114.0,4.077483177185059
40.0,1,5.9999995231629555,0.4000000059604645
40.0,2,17.999999523162955,0.6421106457710266
40.0,3,29.999999046325833,1.1248648166656494
40.0,4,41.99999809265197,1.5904654264450073
40.0,5,53.99999427795592,2.1040992736816406
40.0,6,66.0,2.5912725925445557
40.0,7,78.0,3.0500166416168213
40.0,8,90.0,3.500070095062256
40.0,9,102.0,3.836670160293579
40.0,10,114.0,4.052261829376221
