link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
return_link,6.76353840346586,0.21480793967845102,0.9492668906847636,0.5757786242197724,1.5311876990227014,0.32891127488805466,12.680266980946527,0.0,strict_global_min_dt,1
return_link,6.9780068146363705,0.2144684111705102,0.9487971464792887,0.5755638127151277,1.5191423064823635,0.3258080368131767,13.006075017759704,0.0,strict_global_min_dt,1
return_link,7.192191080557029,0.2141842659206583,0.9483575026194254,0.575338638482314,1.5079024108257206,0.3229689709426979,13.329043988702402,0.0,strict_global_min_dt,1
return_link,7.406106887675977,0.21391580711894775,0.9479468862215678,0.5751051577137077,1.4974352646574527,0.32032507324757414,13.649369061949976,0.0,strict_global_min_dt,1
return_link,7.619776158459622,0.21366927078364562,0.9475645621617635,0.5748660533351722,1.4877172952366184,0.3178794696054259,13.967248531555402,0.0,strict_global_min_dt,1
return_link,7.833221796110221,0.2134456376505991,0.9472095171610514,0.5746232008683844,1.478718451295295,0.31562600274243063,14.282874534297832,0.0,strict_global_min_dt,1
return_link,8.046467963537559,0.2132461674273376,0.946880837281545,0.5743788150793158,1.4704116821614757,0.31355965576131917,14.596434190059151,0.0,strict_global_min_dt,1
return_link,8.259532143188249,0.21306417965069002,0.9465776085853577,0.5741346739890252,1.462770440647435,0.3116639839538241,14.908098174012975,0.0,strict_global_min_dt,1
return_link,8.47243060928376,0.21289846609551155,0.9462989568710327,0.5738921882202728,1.455769656826907,0.3099311269268377,15.218029300939813,0.0,strict_global_min_dt,1
return_link,8.685184053832645,0.21275344454888412,0.9460439880688986,0.5736531345774195,1.4493841501012048,0.3083614704085882,15.526390771348401,0.0,strict_global_min_dt,1
return_link,8.89781279635706,0.21262874252441577,0.9458117087682089,0.5734186972815274,1.4435866584240804,0.3069480159057355,15.833338787254137,0.0,strict_global_min_dt,1
return_link,9.110336631633563,0.2125238352765031,0.945601205031077,0.5731905590557539,1.4383522637957395,0.30568413958051105,16.13902292683465,0.0,strict_global_min_dt,1
return_link,9.322773784896254,0.21243715326269097,0.9454115231831869,0.5729698487395132,1.4336553488228054,0.304561661063747,16.443584587898396,0.0,strict_global_min_dt,1
return_link,9.535140725673198,0.21236694077694374,0.9452417095502218,0.5727568466444969,1.4294706637056294,0.30357231178155186,16.747156899679947,0.0,strict_global_min_dt,1
return_link,9.747450643209893,0.21230991753669493,0.9450909296671549,0.5725523410416101,1.4257762858098864,0.30270644566607213,17.04986334534602,0.0,strict_global_min_dt,1
return_link,9.959710951388105,0.2122603081782124,0.9449582099914551,0.5723573533154835,1.422546970422148,0.30195025833978756,17.351813603685805,0.0,strict_global_min_dt,1
return_link,10.17192807133937,0.2122171199512639,0.9448426961898804,0.5721732406916326,1.4197607439074384,0.3012975360919006,17.653111139777707,0.0,strict_global_min_dt,1
return_link,10.384108550841162,0.21218047950179297,0.9447435537974039,0.5720001598355462,1.4173961524988643,0.3007437952812055,17.953854935058914,0.0,strict_global_min_dt,1
return_link,10.596252835523387,0.2121442846822248,0.9446597894032797,0.5718386865547656,1.4154280711154106,0.30027497566592,18.254129910724835,0.0,strict_global_min_dt,1
return_link,10.808363884986584,0.21211104946319637,0.9445905486742655,0.5716890822049102,1.4138350429189175,0.2998900347213749,18.55401994544621,0.0,strict_global_min_dt,1
return_link,11.020445697089702,0.2120818121031185,0.94453497727712,0.5715517947053598,1.412595656663976,0.2995858466342906,18.8536057920805,0.0,strict_global_min_dt,1
return_link,11.23250296869177,0.21205727160206855,0.9444921215375265,0.5714273052166433,1.4116861702547605,0.29935831762259774,19.1529641097031,0.0,strict_global_min_dt,1
return_link,11.44454052642572,0.21203755773395017,0.9444612463315328,0.5713146829665158,1.4110884266664836,0.2992037437370034,19.452167853440102,0.0,strict_global_min_dt,1
return_link,11.656563074797088,0.21202254837136714,0.9444415171941122,0.5712135480317271,1.4107818083400274,0.29911755420021824,19.75128540764032,0.0,strict_global_min_dt,1
return_link,11.868574991964802,0.21201191716771461,0.9444320797920227,0.5711235954627109,1.4107452537099263,0.29909480587429543,20.050380213514615,0.0,strict_global_min_dt,1
return_link,12.080579937778758,0.21200494581395546,0.9444320599238077,0.5710450412300497,1.4109573617762712,0.29912993902917995,20.349510152543793,0.0,strict_global_min_dt,1
return_link,12.292581038332623,0.21200110055386467,0.9444407025973002,0.5709775737493379,1.4113995603898644,0.299218260123892,20.648728412667687,0.0,strict_global_min_dt,1
return_link,12.504580648615546,0.21199961028292336,0.9444572925567627,0.5709210422018238,1.4120545075026918,0.2993550052888159,20.948083417956504,0.0,strict_global_min_dt,1
return_link,12.71658058574613,0.2119999371305834,0.9444810350735983,0.5708750051668388,1.4129027165931511,0.29953528708937854,21.24761870504588,0.0,strict_global_min_dt,1
return_link,12.928582361131465,0.21200177538533538,0.9445111751556396,0.5708391677647757,1.4139257961663154,0.29975477905038267,21.547373484096262,0.0,strict_global_min_dt,1
return_link,13.14058757674537,0.21200521561390495,0.9445469776789347,0.5708132022962225,1.415105703276637,0.30000978973963005,21.84738327383589,0.0,strict_global_min_dt,1
return_link,13.352597979084539,0.21201040233916935,0.9445877273877462,0.5707966528016206,1.4164249800468025,0.3002968299029725,22.147680103738864,0.0,strict_global_min_dt,1
return_link,13.564615274595086,0.21201729551054704,0.9446327288945516,0.5707887694390229,1.4178667240165803,0.30061226822039455,22.44829237195926,0.0,strict_global_min_dt,1
return_link,13.776641930897094,0.21202665630200812,0.9446813662846884,0.5707888791046093,1.419415816911155,0.30095398956185554,22.749246361521113,0.0,strict_global_min_dt,1
return_link,13.98867913142948,0.21203720053238584,0.9447329640388489,0.5707963624934261,1.4210556106601975,0.3013166534852283,23.05056301500634,0.0,strict_global_min_dt,1
return_link,14.200726254894159,0.21204712346467858,0.9447869459788004,0.570810503692225,1.4227722044585733,0.30169475330094003,23.35225776830728,0.0,strict_global_min_dt,1
return_link,14.412783245047327,0.2120569901531688,0.9448427557945251,0.570830491656739,1.4245518543470008,0.3020861785499403,23.65434394685722,0.0,strict_global_min_dt,1
return_link,14.624850201717848,0.21206695667052067,0.9448997577031454,0.5708555421936057,1.426378896886607,0.3024878317217971,23.95683177857902,0.0,strict_global_min_dt,1
return_link,14.836931003000906,0.21208080128305795,0.9449573953946432,0.5708843902687009,1.4282395300571988,0.30290218395866886,24.259733962537688,0.0,strict_global_min_dt,1
return_link,15.049028818681334,0.21209781568042807,0.9450151522954305,0.5709158875359445,1.4301211143672712,0.3033255645157579,24.563059527053447,0.0,strict_global_min_dt,1
return_link,15.261145134793448,0.21211631611211423,0.9450725118319193,0.5709491383448247,1.4320108241632938,0.3037528606541905,24.866812387707636,0.0,strict_global_min_dt,1
return_link,15.473279964263119,0.21213482946967055,0.9451290766398112,0.5709834308852153,1.433898793585703,0.30417987605406943,25.170992263761704,0.0,strict_global_min_dt,1
return_link,15.68543225106576,0.21215228680264175,0.9451844096183777,0.5710180849046469,1.4357742201998134,0.3046027841476701,25.475595047909373,0.0,strict_global_min_dt,1
return_link,15.897600063300468,0.21216781223470704,0.9452380935351054,0.5710525954346123,1.4376267258830664,0.30501811724075506,25.78061316515013,0.0,strict_global_min_dt,1
return_link,16.1097810453513,0.21218098205083358,0.9452896515528361,0.5710865555208916,1.439444312442003,0.30542270782143116,26.08603587297156,0.0,strict_global_min_dt,1
return_link,16.321972578865303,0.21219153351400166,0.945338765780131,0.5711196416905222,1.4412190599797992,0.30581448246672155,26.391850355438283,0.0,strict_global_min_dt,1
return_link,16.53417134109764,0.2121987622323367,0.9453850189844767,0.5711512032445382,1.4429406034072687,0.30619021001780344,26.698040565456086,0.0,strict_global_min_dt,1
return_link,16.746374145749066,0.21220280465142594,0.9454281528790792,0.5711809731562889,1.4446023300025908,0.3065486660325345,27.00458923148862,0.0,strict_global_min_dt,1
return_link,16.958577738568785,0.21220359281971923,0.9454679091771444,0.5712086675028392,1.4461977423181245,0.3068883568476725,27.31147758833629,0.0,strict_global_min_dt,1
return_link,17.17077878244322,0.21220104387443683,0.9455039699872335,0.5712335482829083,1.4477188819195115,0.3072074579800529,27.618685046316344,0.0,strict_global_min_dt,1
return_link,17.382973940674265,0.21219515823104373,0.9455361763636271,0.571255111203833,1.4491616962022402,0.3075050954280021,27.926190141744346,0.0,strict_global_min_dt,1
return_link,17.595162965277055,0.21218902460278954,0.9455641706784567,0.5712732776493726,1.4505167652406163,0.3077837375863999,28.233973879330748,0.0,strict_global_min_dt,1
return_link,17.807347982902463,0.21218501762540853,0.9455877741177877,0.5712881016900339,1.4517793935427057,0.30804583620706394,28.542019715537812,0.0,strict_global_min_dt,1
return_link,18.01952612196887,0.21217813906640615,0.9456068476041158,0.5712993421952886,1.452945976170492,0.30828337338787787,28.85030308892569,0.0,strict_global_min_dt,1
return_link,18.23169358972592,0.21216746775705175,0.9456212123235067,0.5713069259317721,1.4540119954390565,0.3084940431606825,29.15879713208637,0.0,strict_global_min_dt,1
return_link,18.443846342155094,0.21215275242917286,0.9456307888031006,0.571310565208079,1.4549753874700437,0.30867703316847206,29.467474165254842,0.0,strict_global_min_dt,1
return_link,18.65598061429079,0.21213427213569602,0.9456354975700378,0.5713101444238354,1.455834099345619,0.30883230701500947,29.77630647226985,0.0,strict_global_min_dt,1
return_link,18.86809307210064,0.2121124578098481,0.9456352194150289,0.5713053652234377,1.4565850297803058,0.30895983067573146,30.085266302945584,0.0,strict_global_min_dt,1
return_link,19.08018079403734,0.212087721936701,0.9456297556559244,0.5712960512091967,1.4572224016737367,0.3090589795261111,30.394325282471694,0.0,strict_global_min_dt,1
return_link,19.292241166572595,0.21206037253525523,0.9456191062927246,0.5712819317691893,1.457746111717661,0.309130183512667,30.703455465984362,0.0,strict_global_min_dt,1
return_link,19.504272097818447,0.21203093124585237,0.9456033110618591,0.5712628083538174,1.458156987566283,0.30917438397632574,31.01262984996069,0.0,strict_global_min_dt,1
return_link,19.71627182256614,0.2119997247476917,0.9455821911493937,0.571238674782272,1.4584503346206255,0.30919106949775144,31.32182091945844,0.0,strict_global_min_dt,1
return_link,19.928238503411947,0.2119666808458085,0.9455557664235433,0.5712095953711276,1.4586263385244842,0.30918018357130955,31.63100110302975,0.0,strict_global_min_dt,1
return_link,20.140171008478653,0.2119325050667058,0.9455240766207377,0.5711755927224359,1.4586857295746127,0.30914292077380306,31.94014402380355,0.0,strict_global_min_dt,1
return_link,20.35206890402855,0.21189789554989602,0.9454870422681173,0.5711366934056695,1.4586257041139143,0.30907971709672377,32.24922374090028,0.0,strict_global_min_dt,1
return_link,20.56393207814813,0.211863174119582,0.9454447229703268,0.5710929668112705,1.4584477105787663,0.3089913612506549,32.55821510215093,0.0,strict_global_min_dt,1
return_link,20.77576064736324,0.21182856921510762,0.9453970392545065,0.57104455006449,1.4581492892376566,0.3088776776412389,32.86709277979217,0.0,strict_global_min_dt,1
return_link,20.987554825346347,0.2117941779831085,0.945344070593516,0.5709916527690035,1.457731811011922,0.3087391106330981,33.17583189042527,0.0,strict_global_min_dt,1
return_link,21.19931491993536,0.2117600945890139,0.9452858567237854,0.5709344965403045,1.457195977450232,0.3085759580195917,33.48440784844486,0.0,strict_global_min_dt,1
return_link,21.411041350530542,0.21172643059518137,0.9452223777770996,0.5708733324087844,1.4565408056608165,0.3083881857987944,33.79279603424366,0.0,strict_global_min_dt,1
return_link,21.622734591430383,0.21169324089984087,0.9451537132263184,0.5708084304897619,1.4557676732363312,0.3081761767446195,34.100972210988274,0.0,strict_global_min_dt,1
return_link,21.834395382654726,0.21166079122434311,0.9450798233350118,0.5707400343090657,1.454875131549908,0.3079400214764738,34.40891223246475,0.0,strict_global_min_dt,1
return_link,22.046024534077326,0.2116291514225992,0.9450008670488993,0.5706683777543236,1.4538666026448608,0.3076805553993891,34.71659278786414,0.0,strict_global_min_dt,1
return_link,22.257621779125433,0.2115972450481074,0.9449167648951212,0.5705936991118512,1.4527389826795565,0.30739556650898436,35.023988354373124,0.0,strict_global_min_dt,1
return_link,22.469187924492964,0.21156614536753082,0.9448276360829672,0.5705162678247555,1.4514947436227166,0.30708714792949054,35.33107550230262,0.0,strict_global_min_dt,1
return_link,22.680724094455087,0.2115361699621232,0.9447335004806519,0.5704363288361887,1.4501334326157322,0.3067556722695587,35.63783117457218,0.0,strict_global_min_dt,1
return_link,22.89223169054775,0.21150759609266245,0.9446343183517456,0.5703541783606658,1.4486534452278275,0.30640120777149127,35.94423238234367,0.0,strict_global_min_dt,1
return_link,23.103712304200386,0.21148061365263615,0.9445300698280334,0.5702700502133191,1.4470539009009822,0.30602384695098067,36.25025622929465,0.0,strict_global_min_dt,1
return_link,23.315167632496788,0.21145532829640246,0.9444208145141602,0.5701841177409257,1.445335001031892,0.3056237871414799,36.55588001643613,0.0,strict_global_min_dt,1
return_link,23.526599425090662,0.21143179259387423,0.9443065126736959,0.5700965852857006,1.4434945546236657,0.30520064128357777,36.861080657719704,0.0,strict_global_min_dt,1
return_link,23.738009460769884,0.21141003567922212,0.9441871245702108,0.5700076021937611,1.4415305848801836,0.30475403238220955,37.16583469010191,0.0,strict_global_min_dt,1
return_link,23.949402300526415,0.211392839756531,0.9440626700719198,0.5699173498449197,1.4394425925790324,0.3042878573117849,37.470122547413695,0.0,strict_global_min_dt,1
return_link,24.16077995456282,0.2113776540364043,0.9439331293106079,0.5698259607544257,1.437229099857782,0.303798115440791,37.773920662854486,0.0,strict_global_min_dt,1
return_link,24.37214400825173,0.21136405368891076,0.9437983830769857,0.5697336331794901,1.4348860211108299,0.30328332600353697,38.077203988858024,0.0,strict_global_min_dt,1
return_link,24.58349605122595,0.2113520429742195,0.9436584115028381,0.5696404890723457,1.4324116655109052,0.3027431318858341,38.37994712074386,0.0,strict_global_min_dt,1
return_link,24.794837713974164,0.21134166274821453,0.9435131748517355,0.5695466362762116,1.429804133988064,0.30217718308130836,38.68212430382516,0.0,strict_global_min_dt,1
return_link,25.00617067900648,0.2113329650323159,0.9433625936508179,0.5694521120378013,1.4270595584321821,0.3015847277611805,38.98370903158634,0.0,strict_global_min_dt,1
return_link,25.217496675992003,0.21132599698552212,0.9432065685590109,0.5693570394452231,1.424174564021606,0.30096510962328715,39.28467414120963,0.0,strict_global_min_dt,1
return_link,25.4288174314784,0.21132075548639762,0.943044900894165,0.5692615025131632,1.4211431709006566,0.30031704852906144,39.58499118973869,0.0,strict_global_min_dt,1
return_link,25.640134724211553,0.21131729273315258,0.9428775310516357,0.5691654759603034,1.4179627730675914,0.299640054401037,39.884631244139726,0.0,strict_global_min_dt,1
return_link,25.851450377128874,0.21131565291732102,0.9427042007446289,0.5690689866632818,1.4146254980118877,0.29893251074587246,40.1835637548856,0.0,strict_global_min_dt,1
return_link,26.062766216658055,0.2113158395291812,0.9425248503684998,0.5689720522671017,1.4111284845113163,0.29819380038805,40.481757555273646,0.0,strict_global_min_dt,1
return_link,26.274084056071235,0.21131783941318005,0.9423393805821737,0.5688746961289135,1.407468269779954,0.2974231538125067,40.779180709086155,0.0,strict_global_min_dt,1
return_link,26.485405688255362,0.21132163218412714,0.9421475330988566,0.5687769830479373,1.4036370030904353,0.2966188624871075,41.07579957157326,0.0,strict_global_min_dt,1
return_link,26.696732829382295,0.21132714112693307,0.9419491092363993,0.5686789513176886,1.3996288974246445,0.29577957353139156,41.371579145104654,0.0,strict_global_min_dt,1
return_link,26.90806724016866,0.21133441078636395,0.9417439103126526,0.5685806437436043,1.3954373302992646,0.29490392598809184,41.66648307109275,0.0,strict_global_min_dt,1
return_link,27.119410737046355,0.2113434968776957,0.9415318171183268,0.5684820606919162,1.3910578665829803,0.2939910338828741,41.960474104975624,0.0,strict_global_min_dt,1
return_link,27.33076507554951,0.2113543385031562,0.9413124720255533,0.5683832921652775,1.3864811178302168,0.29303879950612205,42.253512904481745,0.0,strict_global_min_dt,1
return_link,27.542131983676015,0.21136690812650372,0.9410856366157532,0.5682843142368487,1.3817004614503623,0.2920457544937265,42.54555865897547,0.0,strict_global_min_dt,1
return_link,27.75351314882702,0.2113811651510069,0.940851072470347,0.5681851441772847,1.3767090977407919,0.29101037315444006,42.836569032129916,0.0,strict_global_min_dt,1
return_link,27.96491033379739,0.21139718497036952,0.9406085213025411,0.568085732725166,1.3715000237283854,0.28993124420297567,43.12650027633289,0.0,strict_global_min_dt,1
return_link,28.176325262629973,0.21141492883258195,0.9403576850891113,0.5679860611696581,1.3660652867502296,0.2888065953789605,43.41530687171185,0.0,strict_global_min_dt,1
return_link,28.38775966022043,0.21143439759045535,0.9400981863339742,0.5678860907372055,1.3603949062211218,0.2876342774819869,43.70294114919383,0.0,strict_global_min_dt,1
return_link,28.59921522254274,0.21145556232231044,0.9398297071456909,0.5677857799980047,1.3544806146439126,0.2864124600241972,43.98935360921803,0.0,strict_global_min_dt,1
return_link,28.81069358312294,0.21147836058020175,0.9395520289738973,0.5676850736681515,1.348316615576417,0.2851397874051468,44.27449339662318,0.0,strict_global_min_dt,1
return_link,29.02219617558974,0.21150259246680037,0.9392648140589396,0.5675839254372771,1.3418947036472013,0.2838142086388519,44.55830760526203,0.0,strict_global_min_dt,1
return_link,29.233724173701297,0.21152799811155631,0.9389677246411642,0.5674823168389656,1.3352070054775373,0.2824336649331893,44.84074127019522,0.0,strict_global_min_dt,1
return_link,29.44527864686578,0.21155447316448317,0.9386603832244873,0.5673801722575799,1.3282447895745946,0.28099612669192314,45.12173739688714,0.0,strict_global_min_dt,1
return_link,29.656860704751328,0.21158205788554696,0.9383425315221151,0.567277401822281,1.3210024440148858,0.27950041557650657,45.40123781246365,0.0,strict_global_min_dt,1
return_link,29.86847155925836,0.21161085450703254,0.9380137920379639,0.5671739263434405,1.3134713071763542,0.2779447856820573,45.67918259814571,0.0,strict_global_min_dt,1
return_link,30.08011249639059,0.21164093713223053,0.937673807144165,0.5670696591829009,1.3056435257298367,0.2763276193460922,45.9555102174918,0.0,strict_global_min_dt,1
return_link,30.29178489062831,0.21167239423771989,0.9373222788174947,0.5669645109977444,1.29751300771055,0.2746476848966772,46.23015790238848,0.0,strict_global_min_dt,1
return_link,30.503490780742172,0.21170589011386198,0.9369588295618693,0.5668583897443334,1.2890722769359395,0.2729041938098259,46.503062096198306,0.0,strict_global_min_dt,1
return_link,30.715233480163512,0.2117426994213396,0.9365830818812052,0.5667512034382903,1.2803145397395475,0.27109725675284174,46.774159352951145,0.0,strict_global_min_dt,1
return_link,30.927016526404476,0.21178304624096356,0.936194638411204,0.5666428638205528,1.271231464236503,0.26922527197336715,47.043384624924514,0.0,strict_global_min_dt,1
return_link,31.13884369613926,0.21182716973478577,0.9357932806015015,0.5665332768715674,1.2618204422459987,0.2672878529944656,47.31067247791898,0.0,strict_global_min_dt,1
return_link,31.35071815496698,0.21187445882771883,0.9353785713513693,0.5664223525202444,1.252073782271827,0.2652824550312184,47.5759549329502,0.0,strict_global_min_dt,1
return_link,31.562642584130053,0.21192442916307286,0.9349501927693685,0.5663100255144448,1.2419860603720434,0.26320718687283906,47.83916211982304,0.0,strict_global_min_dt,1
return_link,31.77461940160515,0.21197681747509733,0.9345077474912008,0.5661962267354523,1.2315510447949056,0.2610602710337551,48.10022239085679,0.0,strict_global_min_dt,1
return_link,31.986651262190666,0.21203186058551537,0.9340509374936422,0.5660808923981057,1.220765749177779,0.25884123313723506,48.359063623994025,0.0,strict_global_min_dt,1
return_link,32.19874120428058,0.21208994208991427,0.9335794846216837,0.5659639417788962,1.2096273275214253,0.25654978984439686,48.615613413838425,0.0,strict_global_min_dt,1
return_link,32.41089170284024,0.21215049855965873,0.933092991511027,0.5658452918922732,1.1981308144195537,0.25418404961879826,48.869797463457225,0.0,strict_global_min_dt,1
return_link,32.623105685332845,0.2122139824926066,0.9325912396113077,0.5657248696235387,1.186275379022524,0.25174422251529616,49.121541685972524,0.0,strict_global_min_dt,1
return_link,32.83538712850346,0.21228144317061748,0.9320739308993021,0.5656026075919736,1.1740589897299747,0.2492309367073162,49.37077262267984,0.0,strict_global_min_dt,1
return_link,33.04774129588185,0.2123541673783862,0.9315407276153564,0.5654784491449627,1.161478028996373,0.2466446997758139,49.61741732245565,0.0,strict_global_min_dt,1
return_link,33.260174560238454,0.21243326435660492,0.9309913118680319,0.5653523511519167,1.1485312055737336,0.2439862332154551,49.8614035556711,0.0,strict_global_min_dt,1
return_link,33.47269422383351,0.21251966359505303,0.9304254452387491,0.5652242683423481,1.135219171035085,0.24125639633503124,50.102659952006135,0.0,strict_global_min_dt,1
return_link,33.685309410126635,0.21261518629312803,0.9298428893089294,0.5650942224706048,1.1215424886220706,0.23845696515403997,50.34111691716018,0.0,strict_global_min_dt,1
return_link,33.89803157125288,0.2127221611262442,0.9292433063189188,0.5649620968179774,1.1074996508316777,0.23558971917147534,50.57670663633166,0.0,strict_global_min_dt,1
return_link,34.11087097582579,0.21283940457291095,0.9286264578501383,0.5648278754691611,1.0930920247845424,0.2326530556985396,50.8093596920302,0.0,strict_global_min_dt,1
return_link,34.32383730503045,0.21296632920466152,0.9279921849568685,0.564691537404114,1.0783232202509432,0.2296465379129931,51.03900622994319,0.0,strict_global_min_dt,1
return_link,34.536939574516275,0.21310226948582311,0.9273401896158854,0.5645530590657089,1.0631942944092154,0.2265691170429822,51.265575346986175,0.0,strict_global_min_dt,1
return_link,34.75018882282818,0.21324924831190373,0.9266703128814697,0.5644124847637528,1.0477088259961094,0.22342311959341746,51.488998466579595,0.0,strict_global_min_dt,1
return_link,34.963601745219634,0.2134129223914556,0.9259823362032572,0.5642699375642383,1.031870305858035,0.22021445750212837,51.709212924081726,0.0,strict_global_min_dt,1
return_link,35.177186405899015,0.21358466067938053,0.9252760807673136,0.5641254275024684,1.015683604831164,0.21693443809547416,51.9261473621772,0.0,strict_global_min_dt,1
return_link,35.39090462928599,0.21371822338697655,0.9245513280232748,0.5639789911764485,0.9991528683215195,0.21353717590967686,52.139684538086875,0.0,strict_global_min_dt,1
return_link,35.60475777466156,0.2138531453755661,0.9238081773122152,0.563830709664367,0.9822887019401849,0.21006552857679048,52.34975006666367,0.0,strict_global_min_dt,1
return_link,35.818749943049404,0.21399216838784696,0.9230465094248453,0.5636806284239015,0.9650987246344811,0.20652356879287823,52.55627363545654,0.0,strict_global_min_dt,1
return_link,36.032884556728284,0.21413461367887976,0.9222662448883057,0.5635289984028427,0.9475908037553961,0.2029119906878209,52.759185626144365,0.0,strict_global_min_dt,1
return_link,36.24716062200178,0.21427606527349496,0.9214672843615214,0.563375932052714,0.9297726507509829,0.19922802520182806,52.95841365134619,0.0,strict_global_min_dt,1
