cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
29,81.58917079426425,14.610998943887035,13.959231568687358,basin,0.4053868743127656,0.0,0.6666176953676182,0.3976113272284208,0.7390642235654594
30,100.72991937104699,38.900161257906035,98.8225444085781,basin,0.22106359061695247,0.0,0.5609507753853673,0.22106359061695247,2.39674904631691
31,93.0478808482596,15.988521193204344,12.46394155837288,basin,0.4017601679305736,0.0,0.6711193935646474,0.38961261445745515,0.7582332775353178
32,96.15018315018314,19.593479853479852,10.947252747252492,basin,0.40255466743595586,0.0,0.6669660663755899,0.382074957484481,0.7415787582337693
33,94.22991937104699,43.88682792457271,169.66834811137596,basin,0.3258229712266381,0.0,0.6548423184676248,0.322046042790119,1.487374327354423
34,92.72991937104699,30.58016125790603,19.05120943429506,basin,0.369837677509136,0.0,0.6848213523476245,0.3536614403064824,0.985757478497883
35,96.0,25.040000000000003,12.0,basin,0.384285672781749,0.0,0.6689445742316115,0.3675506348376721,0.8326179645754328
36,104.21342716068773,2.5212301299160513,8.960863558733337,basin,0.35284379679365585,0.0,0.6425428566266486,0.348855481542262,1.0369156505317627
37,106.62091734227364,0.96,9.900000000000006,basin,0.22406308437554862,0.0,0.5203768123853016,0.22406308437554862,2.073346893326917
38,103.26620000000001,15.54,9.496499999999969,basin,0.3736139970491095,0.0,0.6595967412486992,0.3669427048850628,0.8955880843616285
39,108.91258400894031,2.8800000000000003,9.395274162755754,basin,0.14540835203173225,0.0,0.4019695978879198,0.10315586987816672,3.4149152544473003
40,107.26620000000001,18.62,15.580032000000188,basin,0.22375643981064014,0.0,0.4236723299125284,0.1266546571852557,2.898358126485893
41,96.81684981684981,21.79347985347985,7.479120879121069,basin,0.3956248656420768,0.0,0.6622148838248683,0.37659650220648666,0.7430126787323144
42,98.81684981684981,17.926813186813188,6.620879120879067,basin,0.4088847064478086,0.0,0.6664583837136318,0.378658183913432,0.7618166841840267
43,108.43613333333333,8.64,13.51180800000003,basin,0.16521803833151605,0.0,0.41031504521655576,0.11202108158019208,3.176201123642627
44,100.25346698089777,11.32252144780538,8.696626866684426,basin,0.40188744524665415,0.0,0.6672835786846398,0.3779161601600241,0.7993427806835275
45,99.12864123453348,3.8472419671333404,17.445481464284683,basin,0.4088496775323894,0.0,0.6691179747004886,0.38097763880827024,0.81488899939881
46,95.23100576807074,13.749690065038962,10.661790852130139,basin,0.4025246585901911,0.0,0.6678238223800145,0.38393545245121,0.7680725145405596
47,98.43237947243658,13.738316716064546,11.910014245992556,basin,0.40485207149653424,0.0,0.6645879148572985,0.3772071372510041,0.775060219937107
48,100.71750981841409,1.5612301299160514,16.100185714759277,basin,0.4134825355423883,0.0,0.6752111140195638,0.38533746694493026,0.8194975603663587
49,94.07587418840113,10.984576207803881,11.987396276870015,basin,0.4034885702830277,0.0,0.6699098528512577,0.387281626463911,0.78282794264896
50,99.03959839701717,9.261866618356004,8.809881392870068,basin,0.399119574714805,0.0,0.6648430110738892,0.3767998128225977,0.7840252567200481
51,100.86639540966134,6.911446698874175,8.533937023055898,basin,0.4034675673705172,0.0,0.6683833149238104,0.37834724720417984,0.8062392793542985
52,104.94122716068773,5.401230129916051,10.116386748974577,basin,0.33219425207430237,0.0,0.6266755907950526,0.33219425207430237,1.1186473590721302
53,90.48510904377405,15.654931216290564,9.032030042811016,basin,0.40515619209156006,0.0,0.675304928280794,0.39659390023304053,0.7539755471784164
54,86.92432005759893,14.692971483308293,7.2541225786771975,basin,0.4048628582774899,0.0,0.6734021493182752,0.39857561834634914,0.7552579499664971
55,87.88875535232505,3.757100176605203,7.8013182117375806,basin,0.4034342071780093,0.0,0.670699432721176,0.39482079051863966,0.8204785730858334
56,95.20506277703895,6.408503065741489,10.012695964091364,basin,0.40478839965284935,0.0,0.668975526968589,0.3851154584845465,0.8099617270105202
57,103.18306399354195,7.5054348616568864,8.30557466643404,basin,0.3890091697585633,0.0,0.6732446970957893,0.3806813545573799,0.839752802235408
58,93.58258788595877,19.31048117756326,15.320936396318643,basin,0.40325490858260654,0.0,0.6709045941513991,0.3888144982758078,0.7462764848248399
59,90.87178811466408,10.945015994657012,11.712464775425303,basin,0.4041196699226716,0.0,0.6736487255252246,0.3945158657637729,0.7821843222091023
60,88.9159212192921,21.510481177563264,9.177112934620482,basin,0.4091815947661463,0.0,0.6777943705353839,0.4007951837507016,0.733763613202481
61,87.17471968267706,19.504952801534323,17.089951530792405,basin,0.40711564203302564,0.0,0.6751220978368145,0.4000224036375305,0.7422069619112541
62,91.58258788595877,21.510481177563264,9.177112934620368,basin,0.4055987187792239,0.0,0.6744272396142194,0.39451896192044617,0.7417285085360928
63,98.66666666666667,26.373333333333335,16.0,basin,0.36419908410783947,0.0,0.6701842015026539,0.34921450453295694,0.9402163293300553
64,89.33333333333333,24.373333333333335,7.999999999999886,basin,0.39786497020421746,0.0,0.6824025049949938,0.3882812928737817,0.7455180924702165
65,82.0,25.81787487397389,33.334498487686574,basin,0.3924917394470739,0.0,0.6708859614523615,0.3847647493311494,0.7976998305480886
66,96.06325270438032,32.580161257906035,31.481935094872597,basin,0.3429837946207953,0.0,0.67192618929843,0.33712991362092415,1.3418720360309029
67,88.06325270438032,31.358036131879924,39.179964462327234,basin,0.38053806864911716,0.0,0.6934090601885613,0.36734005723832824,0.8811706655339404
68,76.66666666666667,25.81787487397389,33.3344984876868,basin,0.3937318923120946,0.0,0.6661108520894914,0.3858078217864611,0.8059390729442221
69,70.24045434689548,8.485506707251245,16.837395868796932,basin,0.4007864380730735,0.0,0.6494045370308525,0.39277858683423933,0.7435528988060639
70,93.88719299663332,2.6851103435763513,8.813033799174093,basin,0.404061061082069,0.0,0.6707171709182829,0.38829477855831923,0.8233021033727542
71,89.08628711531078,8.450730560814195,15.730280686117055,basin,0.40415707577851057,0.0,0.6729849416542623,0.3957999011648323,0.7942956417237702
72,107.34871734227364,5.760000000000001,11.453541081377892,basin,0.21537773974714852,0.0,0.44582915931701056,0.1487214676708939,2.667828215966531
73,90.08779043932209,5.856145982380252,9.492325283439385,basin,0.4045909378912547,0.0,0.6725253199746228,0.3942477304044533,0.8159927800637101
74,83.481618170286,2.295268948201812,9.114640222636211,basin,0.4037836577826383,0.0,0.6669274817172193,0.3958566255314528,0.7983018013722526
75,96.44352769004189,3.6936169229765716,9.690571357870539,basin,0.4051543708013626,0.0,0.6692514867952956,0.38404036567888616,0.8168173508460287
76,82.2513894945072,18.018448652017817,9.859861208117422,basin,0.40667483864878906,0.0,0.6687173275309432,0.3989885389914808,0.7355798081310962
77,85.9375,0.6158403369898674,6.350853475207998,basin,0.4040206165764531,0.0,0.6685492218251616,0.39479922182516164,0.813877122387604
78,89.46414788984812,13.376539874978313,8.548087538799791,basin,0.4041810337693566,0.0,0.6742174906141439,0.39662023837067323,0.7665105107948038
79,87.94528121152484,16.971362824620545,7.254122578677084,basin,0.40668646513215573,0.0,0.6757053834832484,0.3997650767070395,0.7448292907557159
80,84.25879846338496,20.261395552526775,10.614261089003321,basin,0.40675499827961953,0.0,0.6713198869927921,0.39940119776000854,0.7459526493319627
81,86.66666666666667,27.15120820730722,33.00087386576536,basin,0.37999578561337943,0.0,0.6790632553800675,0.37118446750127965,0.8137379659871368
82,92.10479672271083,1.2775052578170691,13.174272971238508,basin,0.4042294062902078,0.0,0.671868553518647,0.391390593457508,0.8240303464230282
83,92.64872808363037,5.399996486341269,8.33490829722163,basin,0.4041163106790445,0.0,0.6714405077764525,0.3903691680488557,0.8214492621576059
84,72.10269323962433,19.84008947150655,13.30642090689821,basin,0.40573075813066745,0.0,0.656561148624742,0.39790366509060643,0.7681544762552859
85,82.0,22.266923928555713,9.276912857331354,basin,0.4078770203315308,0.0,0.6701783896160366,0.40072384416149115,0.7573383860279146
86,88.66729672271083,1.8933455948069364,7.801318211737623,basin,0.40397339876044747,0.0,0.6702487520776254,0.39352079201648626,0.8248801149133428
87,84.99474346656687,4.159023530000078,9.11464022263624,basin,0.4034577237077216,0.0,0.668706995564835,0.3959854572376712,0.8005497347685101
88,86.29361499850363,8.718244488063618,9.767539800718197,basin,0.4045612666203234,0.0,0.671475405413724,0.3973369163244473,0.7809202828420952
89,82.98210939999858,12.156345914410336,17.21159691726058,basin,0.404904528620252,0.0,0.6676335886372442,0.3971076511099731,0.7493682189367651
90,79.12806740970822,18.68773167011614,12.829262082897003,basin,0.40705917932542374,0.0,0.6660707303654263,0.39974920228210825,0.7328567585409203
91,79.9386689404878,7.376982769550742,9.947879640125308,basin,0.40325559988327897,0.0,0.6627422769789418,0.3955364563165915,0.7582286240337633
92,73.42619372905257,9.709180356636608,9.773416712021003,basin,0.40188574259500487,0.0,0.6547492751972538,0.3946479729473783,0.7439396585727203
93,78.47588764073076,3.8775085491258086,15.576071048733326,basin,0.402777789479246,0.0,0.6605849860422787,0.3949749267978451,0.7625091718790206
94,78.46880971191932,20.9306785706251,11.025013509694531,basin,0.40822868956614083,0.0,0.6666005632727386,0.4009982254051903,0.7433489918995279
95,78.52423558297322,13.689828026287797,12.81341040915055,basin,0.40448619947973613,0.0,0.6624627451360464,0.39679994268189384,0.740728785164944
96,77.18608769861352,11.658838906051864,8.237979930665063,basin,0.4030509358672381,0.0,0.6597498503900465,0.3955468456279227,0.7413208178952815
97,84.40110643675676,6.525583263024551,9.240630778279638,basin,0.4035060536479779,0.0,0.6681742662509095,0.39610033195626576,0.7833951680218173
98,72.48739471041982,14.498401960433156,13.127310002004549,basin,0.403524024915889,0.0,0.6553433941196294,0.3962662362537168,0.7452122414252724
99,72.1875,0.9415721624772098,9.709962925546222,basin,0.39991823591543035,0.0,0.6501805098235851,0.3914305098235851,0.7555107639565886
100,85.53928816560772,12.528961530236414,13.420465682867473,basin,0.4050837564825433,0.0,0.6711230989114094,0.3978075118216556,0.7596325892597385
101,82.05909577356626,8.161302901651219,9.764765321717334,basin,0.403761761918711,0.0,0.6656296900211993,0.3961106764500361,0.763980329336129
102,77.92399391696436,9.103618137593907,7.595217646735364,basin,0.4031912944963125,0.0,0.6607847351636454,0.39577674179968436,0.7469273219320055
103,74.43970545544724,5.5140020531484,9.886885823933255,basin,0.4021045405193779,0.0,0.6558421812249003,0.3946352298189579,0.750204888036924
104,74.17462099614403,12.088131110251105,9.773416712021003,basin,0.40320619043840783,0.0,0.6567335113773197,0.39581574301788985,0.7387602354852594
105,75.69831526887644,7.9784938699263,7.595217646735421,basin,0.40269276853719804,0.0,0.6578949446295427,0.39531496433622293,0.7461403361295799
106,64.32660182145413,8.182133198193087,9.564659064875968,basin,0.39791181836825124,0.0,0.6385698066433596,0.388395331929046,0.7443218774616244
107,67.96870376460545,3.944801178000098,13.842948090288928,basin,0.3992631944496295,0.0,0.643826240116822,0.38967856328270695,0.7448286195948272
108,73.96322315838493,16.91339017787837,10.8855389402313,basin,0.4057659781261577,0.0,0.6586041119434102,0.3979169594069903,0.7458143028950558
109,69.70638318579024,14.600809547101747,10.482889574437195,basin,0.40165794979284614,0.0,0.6504451645438886,0.3944018374321174,0.7499943715057942
110,68.13602499059071,17.195351071318417,10.56156500487856,basin,0.4023598499738265,0.0,0.6487968186574202,0.39446660957677576,0.7558331146138161
111,58.94984670098207,6.358604606759596,10.334916605912184,unpartitioned,0.39580294730724064,0.0,0.6289125120724512,0.3846035883986526,0.7482017813635106
112,76.98859732846883,16.53410844793225,10.667540375967064,basin,0.40557859512164646,0.0,0.6620509855889068,0.39806342486694085,0.7375284415179247
113,74.46880971191932,21.703754642069384,16.034944295167293,basin,0.4079781163444674,0.0,0.6611658246537278,0.39992712314981577,0.7674207227793388
114,54.558462066617835,13.625292029484237,11.537188807077314,unpartitioned,0.3924758202787516,0.0,0.6242639831198583,0.3847456608653661,0.7830224535130994
115,63.05061204153973,10.834247026657472,10.449746160373763,basin,0.3975040571796432,0.0,0.6365772306569575,0.38779474479345954,0.750963836596488
116,67.72583639126854,12.367958291184765,10.306040389869338,basin,0.40115250987373613,0.0,0.6469405736685045,0.393057843059848,0.7430821859876285
117,69.0565065964597,20.019642778278005,11.99756135202415,basin,0.40279003620398274,0.0,0.6503997477280264,0.39506537689552496,0.7764603335902464
118,64.92556911200536,13.27369602489472,8.821167506245786,basin,0.399669770703692,0.0,0.6419440434433011,0.391116149866568,0.7514294996633567
119,65.36152211424343,16.213520400215383,11.688429077444027,basin,0.4009813176446382,0.0,0.6438057006197879,0.3925022219497042,0.753736911408769
120,56.666666666666664,21.520424905673632,9.117450565958222,unpartitioned,0.3934362403765438,0.0,0.6285638207293717,0.38674563891118985,0.8430611662933819
121,56.08034279393746,31.689199882157528,23.945337265661692,unpartitioned,0.34523773823251014,0.0,0.6318831604226914,0.340704604647487,0.9302083756648347
122,60.58437920363056,11.701737647784787,17.643038238265802,basin,0.39697592569803075,0.0,0.6330059203282727,0.38691387028794855,0.752232478750065
123,67.44835509507631,9.694640328014096,13.398601648474425,basin,0.4001550058224473,0.0,0.6453236669972671,0.39174364325718386,0.7436081578399549
124,60.9196483012544,17.21814650119882,8.746329741711918,basin,0.39853775980886974,0.0,0.6366656242026133,0.3902078260557903,0.7786630705775976
125,19.916666666666668,28.065252887882426,45.61481048606319,unpartitioned,0.46753935985514194,0.0,0.702599965915748,0.46753935985514194,0.245451622860737
126,58.411898229004656,1.1917514958248638,12.289937300693907,unpartitioned,0.39436519563425887,0.0,0.6278317843817666,0.3841097135864888,0.745857837396428
127,50.9765560073987,8.124762713914302,12.886109653215499,unpartitioned,0.3910717663649146,0.0,0.6205176954203657,0.38490690704865804,0.7954567186948177
128,66.08928973542136,21.88330794884084,13.880304613909857,basin,0.40257041209294736,0.0,0.6464544614564562,0.3943570544723602,0.8073787202011
129,60.72693431656335,21.583217437191056,8.740695376853637,basin,0.39881593194571263,0.0,0.6369593298661531,0.3907117651571749,0.8231887999225542
130,65.3125,0.8208386856531441,8.46489894579804,basin,0.3982680236676146,0.0,0.6380394745979545,0.38678947459795454,0.7404913994408168
131,61.76229288600336,4.428849476281171,14.57867282926577,basin,0.3971596087465048,0.0,0.6333587737053631,0.38598172692063215,0.7405480771124346
132,61.849398229004656,2.0125901814780076,10.47198528148995,basin,0.3970655690233058,0.0,0.6328590592104842,0.38538698841520647,0.7404921436247706
133,84.89658603771365,38.34470279854659,67.01128153442278,basin,0.4098443846748893,0.0,0.7156861111737924,0.39307165367810487,1.0138175393627342
134,65.83333333333333,42.220161257906035,238.41834811137608,basin,0.3625380655390659,0.0,0.6561779776132239,0.3543597957950421,0.9608081756946468
135,75.2026028037781,3.1396521003910745,14.399102656022109,basin,0.40177027923062386,0.0,0.6560139671878887,0.3939747641292218,0.7593358228259457
136,70.6433064162746,5.49831244510428,14.56336067492174,basin,0.40064025415708443,0.0,0.6493757625399964,0.39231033735860593,0.7492132755975132
137,49.78842920677315,21.7959170944214,14.928994866943128,unpartitioned,0.3874049329841486,0.0,0.6198576896786191,0.3855430396348666,0.8527130319822095
138,58.683385700584886,9.617827305582226,12.430041658221342,unpartitioned,0.39511408625060795,0.0,0.6294823993689849,0.3854641604228922,0.7540056988677795
139,63.67560470334243,17.58102954436603,8.692501270794423,basin,0.4010240068444455,0.0,0.6419774220955302,0.39251312605552036,0.7628272138812077
140,63.48289071865137,20.4265253860319,9.0123361579532,basin,0.40155721819138335,0.0,0.6423555016322375,0.39310143903007244,0.7976630288879863
141,59.393600983230016,20.063642342864693,9.529566054952852,unpartitioned,0.39793139425655066,0.0,0.6346340119366493,0.3898409926822165,0.8130815861161547
142,60.0,25.58016125790603,15.240967547436185,unpartitioned,0.38414288461042295,0.0,0.6396401660674402,0.3775189539462281,0.8683447512002447
143,64.0,25.58016125790603,30.48193509487237,basin,0.3847039334674424,0.0,0.6433850794001481,0.3769002309152996,0.8641603708521339
144,70.66666666666667,28.358036131879924,87.39102575191669,basin,0.3739797561630193,0.0,0.6562770156287253,0.3658527732044829,0.8919483998878142
145,55.747009460604126,38.476668723895905,51.995810575783594,unpartitioned,0.3496903999657144,0.0,0.6358637438034972,0.3450488243919291,0.9685821860715337
146,53.333333333333336,26.063813716734945,13.669034624989763,unpartitioned,0.35702991513408544,0.0,0.6250641101208919,0.3535489586057404,0.8865260679312581
147,46.0,27.065093793507373,24.150562761044227,unpartitioned,0.3508337834002761,0.0,0.6143365176732385,0.35082136615808696,0.8815042392369884
148,50.0,24.53128255847331,17.895390701679844,unpartitioned,0.3711668072007422,0.0,0.6206274371816288,0.36941531596950766,0.8700503632386354
149,10.446248238290286,35.4891041521202,43.018612991526794,unpartitioned,0.47808934698100514,0.0,0.719485254150049,0.47808934698100514,0.09070241254835532
150,48.08034279393746,31.641601259497246,40.527203419737475,unpartitioned,0.3375578068194829,0.0,0.6190890722747318,0.3366377892268,0.9020584738771825
151,47.25493311185341,17.195354143915576,12.035628491131888,unpartitioned,0.38797781762261474,0.0,0.6172288668618422,0.3856780307398203,0.8521648246853214
152,55.72151041360308,10.944877884692525,11.599208250743743,unpartitioned,0.3930438524617531,0.0,0.6251825953064982,0.38439549303711307,0.7673595619157867
153,59.37981787996518,15.445903258655257,12.61166093392859,unpartitioned,0.3971077072459114,0.0,0.632842362782518,0.3880643796407378,0.7719432947659804
154,56.31577602993428,16.042407061244404,11.351086273580393,unpartitioned,0.39357237262951494,0.0,0.6270836222023354,0.38564823016967986,0.7899165314019594
155,55.12867213466014,19.271432866596914,14.8934435057148,unpartitioned,0.393005317653897,0.0,0.6266719795541305,0.3865316099526831,0.8222714936757076
156,50.00102846273788,16.330295697286328,15.08243405904176,unpartitioned,0.3892536478219155,0.0,0.6199483358050129,0.3854017593002079,0.8287868627868886
157,45.087772714763865,7.181614443187225,14.41170692938681,unpartitioned,0.38924807359642,0.0,0.6173374477060407,0.388150786562662,0.8397300722269213
158,51.12195195931495,13.637688476778386,14.574107614273714,unpartitioned,0.39009314833710984,0.0,0.6205488705503941,0.3847794684129596,0.8029109399523516
159,52.25043467476663,19.546925055344683,14.489377123797283,unpartitioned,0.3901348867220602,0.0,0.6223408007042968,0.38534032651364225,0.8390363796031415
160,41.715910117109,19.326052780663222,16.67786212519843,unpartitioned,0.3852772239575104,0.0,0.6107854895398112,0.3852772239575104,0.8686699764665334
161,52.747009460604126,30.640321182724808,27.628365243395592,unpartitioned,0.34230884362206665,0.0,0.6273159990668459,0.339773806928005,0.9109001238526702
162,27.421358731787365,42.947249663806936,41.65049446808064,unpartitioned,0.3988799775543129,0.0,0.6587925142678165,0.3988783047422303,0.4700452516028268
163,40.586525880496524,10.797702870225706,11.87039801362846,unpartitioned,0.3865189626840556,0.0,0.6107951727355063,0.3865189626840556,0.8616146822039226
164,55.599452043983355,5.361936928495155,15.388274259903099,unpartitioned,0.3929756203226601,0.0,0.6247776182525061,0.38412367056816066,0.7632077229075606
165,49.53964979536996,11.168541739317225,10.835580378866865,unpartitioned,0.390950359821154,0.0,0.6205029853302539,0.3864597310080322,0.808177183568628
166,43.04924345044233,21.656066407552526,16.607203109369664,unpartitioned,0.38478689526593235,0.0,0.6117157973173105,0.3847529862804644,0.8670343111863958
167,44.799837238413595,16.109423422604866,11.639149110925928,unpartitioned,0.3874597888633424,0.0,0.6151031332081208,0.3862305834934878,0.858357664624516
168,51.5625,1.4195916165387226,14.639538545555581,unpartitioned,0.39187800677857765,0.0,0.621385212357602,0.38513521235760206,0.7912573425079734
169,44.14942450360877,13.779268623603215,9.31204394265859,unpartitioned,0.3874061164326227,0.0,0.6149212177518631,0.3867582092024717,0.8569695234775013
170,17.166666666666668,24.572531158261626,12.643382055658464,unpartitioned,0.4929387514403404,0.0,0.7083326908342797,0.4929387514403404,0.21570704262803386
171,27.0,28.63995207223054,23.099802297951044,unpartitioned,0.43168532033398177,0.0,0.6744731991218605,0.43168532033398177,0.4359395415034084
172,34.07505754482441,12.437251060124472,11.796356632933595,unpartitioned,0.3999231791318504,0.0,0.6170597710877167,0.39988698103881737,0.7828819641571797
173,38.752297092244376,15.431755346150396,13.184035441500896,unpartitioned,0.3864158025053963,0.0,0.608685107840529,0.3864098746489897,0.8591197827469449
174,33.84831572248894,8.072895836680294,9.031394138525258,unpartitioned,0.40324671112682653,0.0,0.6201412495542391,0.4032158142206148,0.761879932998516
175,46.36246114099057,11.391143473954635,10.168791108876917,unpartitioned,0.38866836411840167,0.0,0.6170028834940811,0.386425653158455,0.8380648757282213
176,38.488320813051196,9.541655096428446,9.403804267776792,unpartitioned,0.388056404058545,0.0,0.6100384730962534,0.3880512140274702,0.8521683539768256
177,16.900220407949377,19.657048703815047,9.631531898583546,unpartitioned,0.5117514424459985,0.0,0.7101880465273978,0.5117514424459985,0.21768523191396327
178,44.918372983234406,1.5388268293104115,15.869151677263616,unpartitioned,0.38949288277343674,0.0,0.6178443056983766,0.3888424442621209,0.8436330486651095
179,40.8384961196822,13.466762852921702,11.870398013628545,unpartitioned,0.38668152503074116,0.0,0.6112326117067581,0.38668152503074116,0.8650596228992389
180,44.35989711383363,9.60869922242769,13.430991336312957,unpartitioned,0.3893150192893279,0.0,0.6170428615978888,0.3886502465646158,0.8416464803843696
181,38.97929835486635,18.960890474890267,14.206653848328472,unpartitioned,0.3854616322833394,0.0,0.6079763896325232,0.3854535186999417,0.8632985753858448
182,35.89450716952691,15.034592597678966,9.934405114891007,unpartitioned,0.3908222153996691,0.0,0.6099585782292464,0.39080093404430793,0.8324294933193546
183,37.8125,1.129681323191097,11.649838645408188,unpartitioned,0.3902478309425459,0.0,0.61148770838127,0.39023770838127003,0.8356905451798542
184,26.671972152995227,12.937098279564077,8.825331753198498,unpartitioned,0.475987297903814,0.0,0.6850839947979906,0.475987297903814,0.41108623614001505
185,33.7408231795197,17.120655607276902,10.531817602367,unpartitioned,0.40067232894367333,0.0,0.617440042524881,0.40063187178358683,0.7732983360361201
186,21.598570911853795,20.586354979170327,10.594654304641352,unpartitioned,0.49583006034794774,0.0,0.6993921377063337,0.49583006034794774,0.2843115000639208
187,38.702777433981346,39.27777443690322,76.13670142862577,unpartitioned,0.33695162271122775,0.0,0.6091642309545819,0.33694301920842046,0.8672233684807796
188,21.05191463113935,45.88328646193778,43.65721672253329,unpartitioned,0.4448807511274983,0.0,0.6978464761796503,0.4448807511274983,0.2463291492579346
189,28.837051253424125,2.673646221487715,8.858120795874328,unpartitioned,0.4603274194715682,0.0,0.6717860208389399,0.4603274194715682,0.4832857941421346
190,35.81263168819969,21.29090410177957,14.430041160318524,unpartitioned,0.3900938076422896,0.0,0.6091444998101619,0.39007617433212594,0.8309652775892876
191,29.75,25.147230342609742,17.384650326530334,unpartitioned,0.4188693988714429,0.0,0.647973429824977,0.4188522177037648,0.5802001103628853
192,33.431946435570495,19.847831982637636,13.914473439256312,unpartitioned,0.4006322185007575,0.0,0.6170645804414849,0.40059336614813534,0.7698976121014893
193,31.256175565071914,13.13063216094334,10.769026487763995,unpartitioned,0.4340309019642399,0.0,0.6481285480352275,0.4340309019642399,0.6168615599618722
194,30.119314747370804,21.59692788085806,11.905344982921008,unpartitioned,0.43685818065652837,0.0,0.6497075363337893,0.43685010206393027,0.5826947853100082
195,31.048974915612206,16.033997477576328,9.209869825228111,unpartitioned,0.43318832057060186,0.0,0.6470531026517949,0.43318149365294534,0.6105855220601101
196,28.993795140202906,11.586923280188424,10.671088948746615,unpartitioned,0.4606358249241779,0.0,0.672265419622581,0.4606358249241779,0.4888569570787632
197,30.724892597557034,4.703115659189314,8.657656393016119,unpartitioned,0.4395856234456831,0.0,0.6531036880975635,0.4395856234456831,0.5911616108757272
198,26.338025398454032,38.11997139342774,41.650494468080694,unpartitioned,0.40638433264042384,0.0,0.6651167239841919,0.40638433264042384,0.4326542570942218
199,14.0,24.572531158261626,9.195186949569802,unpartitioned,0.5038465728047042,0.0,0.7157859667440982,0.5038465728047042,0.1721316156083123
