cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
72,107.60000000000001,16.244096754743623,5.486748317076831,lower_return_plain,0.5446285110118685,0.0,0.8047785446972676,0.5440785446972676,0.26578120339812533
73,112.46666666666668,10.5909849897616,8.431169177376603,lower_return_plain,0.5411115440293712,0.0,0.8041183787873918,0.5397683787873917,0.26338457060763176
74,116.02904186127255,6.125804245145988,11.033083602947045,lower_return_plain,0.5387168933292088,0.0,0.8035553742121604,0.536533592816206,0.2606803810380842
75,133.51141847772823,35.13582467817826,42.14133724417002,unpartitioned,0.5118340876831147,0.0,0.7998391006367485,0.5030388701117856,0.2544899964356418
76,112.75179432363753,19.925536620669085,14.337953811322564,lower_return_plain,0.5409926808662912,0.0,0.8042434482730625,0.5396796025303343,0.2659531934956647
77,105.36527168387182,19.754613867965535,7.7441696662625645,lower_return_plain,0.5462708793874663,0.0,0.8051199262606626,0.5460959724977588,0.2657224781145044
78,103.60000000000001,16.534288230040968,4.920852464996301,lower_return_plain,0.5475468288004826,0.0,0.8052375054329999,0.5475375054329998,0.26541718740884995
79,122.58797182576592,23.038811812981788,10.554282025740804,unpartitioned,0.534772871021119,0.0,0.8026097567507093,0.5306687778813849,0.26092474069938143
80,91.94328596425511,18.959708383183763,13.881225547757822,lower_return_plain,0.558129377254807,0.0,0.8070868417279984,0.558129377254807,0.2531135506730421
81,109.95179432363754,19.90951992929453,8.620321415638386,lower_return_plain,0.5429365986399997,0.0,0.8045232773975408,0.5420594316548126,0.26606953497237706
82,92.369057485788,15.731298559591737,12.162538331954465,lower_return_plain,0.5576463648424553,0.0,0.8069231579567963,0.5576463648424553,0.2542679442921642
83,120.66666666666667,15.000000000000002,7.808000000000106,lower_return_plain,0.5355970642511668,0.0,0.8027552283304509,0.5322552283304509,0.25903215101316707
84,125.23094251421203,15.731298559591744,12.162538331954465,lower_return_plain,0.5332348499747928,0.0,0.8019188718994045,0.5279956650137454,0.2550871986589813
85,109.16765598277233,22.481137965451325,13.64877707417736,lower_return_plain,0.5435626750134754,0.0,0.8047765351599664,0.5429007931728871,0.2664724307760234
86,105.39780000967329,25.683763937257492,12.31388941672617,unpartitioned,0.5464667325597867,0.0,0.8054320600930103,0.5463837100857554,0.2654568196487665
87,99.67943938411833,17.093350700978196,6.613617626793371,lower_return_plain,0.5509653605462863,0.0,0.805724940084375,0.5509653605462863,0.2632679326835984
88,91.08937518311934,32.66683853078586,27.977787010506063,unpartitioned,0.542765918838749,0.0,0.8077496168927553,0.542765918838749,0.24950473890495833
89,92.8336005755948,25.45934999649786,13.850867704832922,unpartitioned,0.5572137598789385,0.0,0.8068389603106335,0.5572137598789374,0.25405749875896466
90,96.14769649338962,19.526574976550865,6.916698785498625,lower_return_plain,0.5542131159327828,0.0,0.806323888302825,0.5542131159327828,0.25972096893102925
91,114.80000000000001,11.357250568892413,8.176496586645442,lower_return_plain,0.5395056232577661,0.0,0.8037192334634019,0.5376192334634019,0.26224433065634106
92,120.80000000000001,9.270793545831618,10.347619362505156,lower_return_plain,0.5355950902741815,0.0,0.802646157778703,0.532046157778703,0.2575739773297326
93,99.154735922858,9.370461943937764,12.060134698465959,lower_return_plain,0.5515219925842509,0.0,0.8058880445263944,0.5515219925842509,0.261938537446399
94,91.87461342952247,3.108238668321238,11.711378694766552,lower_return_plain,0.5582166080328071,0.0,0.807122568104949,0.5582166080328071,0.25361713785917783
95,114.82904186127253,1.0950106993143705,16.42516048971558,lower_return_plain,0.5394275170037532,0.0,0.8037577558062504,0.5376359744102961,0.26109005686367326
96,111.36210873536389,8.08520584043981,13.327003805714298,lower_return_plain,0.5418384688282287,0.0,0.8042930033116632,0.5407714217601403,0.26334434514092486
97,117.76237519460585,3.248553676253574,15.837298713810355,lower_return_plain,0.5376814514762943,0.0,0.8032310599236823,0.5349092785277278,0.2594260038796744
98,111.32448392996973,2.8292315499925826,12.516217571032712,lower_return_plain,0.5416819750940438,0.0,0.8042861149733651,0.540792752025888,0.2622050703044429
99,108.36210873536389,8.177874642594379,10.200031053987061,lower_return_plain,0.5439338461565599,0.0,0.8047107327760563,0.5434391512245333,0.2637888681417356
100,84.44764622423342,6.972825127255639,9.021822871955237,unpartitioned,0.56662168346733,0.0,0.809957418135505,0.56662168346733,0.23270044750206875
101,125.94829098938567,9.624916696628688,16.326997926504646,lower_return_plain,0.5328523546024841,0.0,0.8016555528187947,0.5271943345767556,0.25271322676891145
102,89.6694771387716,25.17548402478575,14.023602697814681,unpartitioned,0.5605197236220512,0.0,0.8077718314761299,0.5605197236220512,0.2476863561439813
103,91.61092545015514,8.642710243054696,11.981899503793272,lower_return_plain,0.5584205900253089,0.0,0.8071287841129252,0.5584205900253089,0.2527419655170126
104,129.63572296134197,5.1385806001574155,8.47595556142818,lower_return_plain,0.5311562596556803,0.0,0.8006917602415674,0.523464968020561,0.24714660243437148
105,93.47461342952248,5.985489237213652,9.37119252466536,lower_return_plain,0.5566981177202375,0.0,0.8068040777923793,0.5566981177202375,0.25594062656759065
106,137.5,1.7947274164673013,13.460455623504743,lower_return_plain,0.5268759641473295,0.0,0.7983978950435573,0.5152728950435572,0.23144458381348476
107,132.9088325110113,15.442306711529639,16.7640915670014,lower_return_plain,0.5296660594674801,0.0,0.7998923561368875,0.520210731753629,0.24399608154450628
108,87.78236376609591,13.684507012538953,11.671918466920488,unpartitioned,0.5625571171563948,0.0,0.8083938899809667,0.5625571171563948,0.24317941289299616
109,86.93690545932515,10.491535677691848,9.053906427365405,unpartitioned,0.5635989690582967,0.0,0.8088016481527905,0.5635989690582967,0.2406460247189434
110,94.81100543504715,1.0617810240036738,15.926715360055084,lower_return_plain,0.5554554330920716,0.0,0.8065636871683569,0.5554554330920716,0.2570899966987095
111,97.74433876838049,3.215324000942877,16.07190211498994,lower_return_plain,0.5528569551146456,0.0,0.8061652091909309,0.5528569551146456,0.25980064455545704
112,130.14085553281362,18.938670013098488,8.711262734894717,lower_return_plain,0.5312343831816846,0.0,0.8007294785370423,0.5231238368874321,0.24903626897430511
113,101.04471106799014,19.684349119243127,10.038327595315195,lower_return_plain,0.5497919984803179,0.0,0.8055755317813105,0.5497919984803179,0.26389517252187716
114,113.2,17.179632141075157,11.626879910883076,lower_return_plain,0.540622126871862,0.0,0.8039928929435732,0.5390928929435732,0.26495825719346766
115,86.33748163550331,17.853029265288736,13.956226792891698,unpartitioned,0.564060605705482,0.0,0.8088137169321095,0.564060605705482,0.23916619496369265
116,82.73809088896235,1.4706833642736161,11.030125232052114,unpartitioned,0.5687193883386918,0.0,0.8107729565054136,0.5687193883386918,0.2305785478335946
117,102.68184937848832,1.4432166398595303,10.824124798946485,lower_return_plain,0.5485178872406402,0.0,0.8055292742745064,0.5485178872406402,0.2621787686687158
118,108.16210873536387,1.734220850678212,13.00665638008661,lower_return_plain,0.5439667350632331,0.0,0.8047555306047754,0.5436339490532526,0.26272273375582456
119,92.14731745567981,10.836252598737131,9.653734650636352,lower_return_plain,0.5578681930483999,0.0,0.8069786811401597,0.5578681930483999,0.2536331232212638
120,88.5538738401592,5.578298409438191,8.280764953845761,unpartitioned,0.5614781741160563,0.0,0.8078935794961757,0.5614781741160563,0.24688896882166403
121,133.29893630204177,12.61691674808108,12.208242790512486,lower_return_plain,0.5294478721903091,0.0,0.7998306675911069,0.5198564653645756,0.242801660907088
122,144.07530067938507,31.65997739214878,9.48944714380923,unpartitioned,0.5212838365487327,0.0,0.7966150876460478,0.5085586121365091,0.2345578238027188
123,118.10088837391756,32.51253609491056,17.574869979851655,unpartitioned,0.5211928967725392,0.0,0.8040644504015362,0.5188221174544314,0.2665927525011287
124,127.32071156400177,19.844452515148657,10.02256979787171,lower_return_plain,0.5325027294428261,0.0,0.8014486082450843,0.525958074572083,0.25352786942602457
125,86.32858199363783,26.865634807254338,14.16647733600496,unpartitioned,0.5639642863299287,0.0,0.8087107228251569,0.5639642863299286,0.24072949976371466
126,88.36956209969041,22.619156257770715,10.135210458060442,unpartitioned,0.5615477483940485,0.0,0.8078249199688163,0.5615477483940485,0.2463834773037364
127,85.04221082656585,9.82968151941785,8.955506195461965,unpartitioned,0.5658109669363085,0.0,0.8095926250562329,0.5658109669363085,0.2343724528790671
128,128.2227351234918,10.855198623034026,11.451530043315984,lower_return_plain,0.5318112397441763,0.0,0.8011019706691948,0.524934919326576,0.2496620402380995
129,130.32729998088698,23.65417484632263,12.48170369163131,unpartitioned,0.5310508117884907,0.0,0.8007062313939215,0.5229607564082563,0.25170633402218995
130,115.42991057998893,22.49705255847036,14.637678303881557,lower_return_plain,0.5389173995378087,0.0,0.8038758165322126,0.537303383597221,0.26583290014724076
131,149.56974169291763,55.938761932916805,65.02585277622848,unpartitioned,0.4699221786710603,0.0,0.795314774257611,0.4531374679879228,0.24407545063625505
132,131.35310070325522,10.10655595520515,10.387252017184323,lower_return_plain,0.5304395275140648,0.0,0.8003265076189725,0.5218116820915311,0.24470578493491885
133,130.2456484370511,16.062245017175844,12.871180808695271,lower_return_plain,0.5310101364161701,0.0,0.8005605691617571,0.5228763328339687,0.247723913069957
134,123.5498049911185,29.31253068920648,12.469672138104897,unpartitioned,0.5343429140688172,0.0,0.8023578191826505,0.5296954654393116,0.26442275039130964
135,120.41263692886287,24.213983314736854,11.224660810862133,unpartitioned,0.5358438777052937,0.0,0.803093047763972,0.5327835700673248,0.26354692118538536
136,118.0504906345923,21.90755407404934,10.1676431444846,lower_return_plain,0.5371207863411072,0.0,0.8034448304376003,0.534906962461656,0.26393023840758023
137,112.83561249258769,28.96487682591219,8.297094146229256,unpartitioned,0.5404715957381729,0.0,0.804481347819833,0.5398546384503924,0.2696836787898352
138,134.71370270217372,3.0320829355720202,13.682526251906978,lower_return_plain,0.5285479735072718,0.0,0.7993246665391014,0.5182893895124712,0.2381798852459917
139,139.41276884653462,7.935678687108802,10.380293160089025,lower_return_plain,0.5256393684023966,0.0,0.7978191548662886,0.5132595782313876,0.229906526199111
140,132.10142117220758,21.68780225351111,12.48170369163131,lower_return_plain,0.5300629853061963,0.0,0.8000752385949741,0.5209991727158184,0.24724983359128203
141,127.18924298053547,22.48960717732146,8.677461822948544,lower_return_plain,0.5325223604556684,0.0,0.8015046256631361,0.5261126934277345,0.2549524203020269
142,138.8559978594511,17.583164264257206,16.684701792685246,lower_return_plain,0.5259552122782811,0.0,0.7979451349033003,0.513803136508712,0.23364540589437685
143,132.99785525685144,29.47788456445677,9.568381756238068,unpartitioned,0.5293677080919421,0.0,0.8001625653420863,0.5204141738994477,0.2520464672403345
144,132.02569260465617,7.236378979012117,9.579591218154746,lower_return_plain,0.5300464160113341,0.0,0.799977578366327,0.5209583089128349,0.24331453211395532
145,136.45046531987813,12.211686880690417,10.592409552545064,lower_return_plain,0.5276201213589344,0.0,0.7987070508956571,0.5163692019057484,0.23660287142586187
146,132.21370270217372,1.237355519104719,9.280166393285384,lower_return_plain,0.529797666031933,0.0,0.8000126704120719,0.5208523933854416,0.24188856219343782
147,134.44406828193718,6.523440267743145,17.676991421942603,lower_return_plain,0.5287411361261976,0.0,0.7994695808550882,0.5186365296436353,0.23984872596334025
148,141.99005743681732,10.052598683334155,12.475627372955273,unpartitioned,0.5237057111453445,0.0,0.7971030689080366,0.5106105258304237,0.22612392271073628
149,139.04277302781077,14.190490422840659,13.647397289902301,lower_return_plain,0.52588118326937,0.0,0.7979660035557865,0.5136839237849284,0.2328018862116226
150,137.18192018640934,26.963652373803942,13.835048865428007,unpartitioned,0.5266974491437222,0.0,0.7986231645653095,0.5157367244255024,0.24233881312675995
151,135.87358636048796,18.42975068555553,14.282159077634446,lower_return_plain,0.5279296744503825,0.0,0.7989305784109818,0.5170253886406158,0.2392322925689495
152,37.79038407356381,33.60823443804701,24.166941582467587,unpartitioned,0.5730888261667881,0.0,0.8147649475552943,0.5730888261667881,0.053673235558072276
153,32.528583586956074,1.220368777516003,9.152765831370019,unpartitioned,0.6080095901792197,0.0,0.8124060278694368,0.6080095901792197,0.042594514519070203
154,46.13333333333333,47.86694329183956,33.98698755186706,upper_backwater_plain,0.5538172420865792,0.0,0.8184172420865792,0.5538172420865792,0.07355597721842616
155,21.478945144917375,42.99762029387059,52.84645919160772,unpartitioned,0.563203718227149,0.0,0.809312927085837,0.563203718227149,0.019740772778117196
156,99.82140258952467,11.45691896699856,7.578486198008591,lower_return_plain,0.5508819669807943,0.0,0.8057480189229378,0.5508819669807943,0.2629703364714899
157,101.23658530134632,6.573678583797293,8.508404819528039,lower_return_plain,0.5497782555904409,0.0,0.8057056945664507,0.5497782555904409,0.2623827476366572
158,100.61518271182166,3.5967596167987335,12.435868148838438,lower_return_plain,0.5503609246334151,0.0,0.8058223116672814,0.5503609246334151,0.2615297949148181
159,105.8439581138522,3.1774374905377427,14.796287711389226,lower_return_plain,0.5458340693741812,0.0,0.8051051152107014,0.5457221466253122,0.26298704357234975
160,102.84639390484672,25.592653349929922,13.718517565885122,unpartitioned,0.5486018565358185,0.0,0.8057366519644535,0.5486018565358185,0.2638540769051028
161,97.87881871436451,21.97993445367041,10.543300949874151,lower_return_plain,0.5526904509835231,0.0,0.8060995650192961,0.5526904509835227,0.2610694477673433
162,90.38304160813448,13.596967256103127,10.873154130807052,lower_return_plain,0.5597693544237391,0.0,0.8075566356298399,0.5597693544237391,0.24961078756917712
163,89.00119129583902,8.210453565573586,9.183106591139563,unpartitioned,0.5611489998481819,0.0,0.8078998933200612,0.5611489998481819,0.24707180879526636
164,82.2924336286559,14.121718749444165,8.15106887468562,unpartitioned,0.5692428023629901,0.0,0.8109621275844819,0.5692428023629901,0.22503847783865485
165,72.27508466653582,5.6623779507935765,8.485957653904336,unpartitioned,0.5827043619536675,0.0,0.8169106754535693,0.5827043619536675,0.17781575815855777
166,118.17237437824092,18.416519441291083,11.729908225262989,lower_return_plain,0.5371172004297162,0.0,0.8032864180122172,0.5346571372285365,0.26231143955713193
167,122.49249219816204,20.138935792842762,8.70443149580342,lower_return_plain,0.5345415356848182,0.0,0.802557339449323,0.5306879703007015,0.2595253190057697
168,125.15106033413315,18.7138283572616,11.439067125198335,lower_return_plain,0.5334184751291562,0.0,0.8019424627579514,0.5280791675073515,0.25608729168449
169,125.11507137827073,24.258859039573423,9.549894354258868,unpartitioned,0.5336428745166051,0.0,0.802157806948391,0.528321503414688,0.259268655456486
170,128.31410070499373,27.845379977214563,10.949942695746131,unpartitioned,0.5322132420234627,0.0,0.801255727897648,0.5250201523689026,0.25760378710878956
171,120.71532602936115,27.357487672039415,12.113002259313134,unpartitioned,0.5357966867944679,0.0,0.8031389134325218,0.532602418910501,0.26502650769624725
172,125.77421544312504,27.389073558495554,13.49920450564332,unpartitioned,0.53331492979313,0.0,0.8018606466988707,0.5275299851165269,0.2607331565510565
173,138.82795818691653,39.54357973080308,111.27749997083538,unpartitioned,0.4916223494176452,0.0,0.7987707598007338,0.48131645782721305,0.25283449184470924
174,123.21729898147142,55.12432169888575,88.25058688461013,unpartitioned,0.48378476251471975,0.0,0.8036617638816215,0.4812487896455179,0.26612288487751573
175,99.44680004862967,32.21191897739997,17.13453613197794,unpartitioned,0.5519324340485223,0.0,0.8065175340849945,0.5519324340485223,0.25555495122001404
176,148.2364083595843,49.512095266250135,34.4555517470958,unpartitioned,0.47036815432699014,0.0,0.795698026396186,0.45452072012649786,0.24607826669592495
177,104.96599853042405,32.93519055259112,12.799689203237222,unpartitioned,0.5302970279320337,0.0,0.8056881934949228,0.5302970279304381,0.2648140416026466
178,118.19071147446016,28.664688040259335,14.301654598614505,unpartitioned,0.5371411468916814,0.0,0.8037008400337443,0.5350578064278992,0.2670576520325935
179,112.27157494382588,37.66356329787905,22.58905024019441,unpartitioned,0.4908572328211837,0.0,0.8050223793164512,0.49081869810858175,0.268989825045917
180,110.21394241235288,27.30227050200035,10.07138855996277,unpartitioned,0.5426589436389271,0.0,0.8048051859496437,0.542144729140379,0.268278667344552
181,114.427991333207,25.040497125663006,10.76956152918956,unpartitioned,0.5396348007800686,0.0,0.8042275300912922,0.538406536591387,0.26772098157594665
182,107.27507281477506,45.44055632682822,62.22085060504651,unpartitioned,0.49556662939965096,0.0,0.8060154460666088,0.49555914145552754,0.26568204227817976
183,113.46880719312689,34.23592674571449,33.7953272060322,unpartitioned,0.5066264136200087,0.0,0.8047137559538073,0.506278817225629,0.27053398231143017
184,129.7647537317264,30.061171702825195,10.36714000589086,unpartitioned,0.53146867119898,0.0,0.8011634034657932,0.5238398381669984,0.2563438697321687
185,130.79301364049093,25.879733127293605,8.252137704639608,unpartitioned,0.5307910320911656,0.0,0.8006244147694133,0.5225296545390451,0.252909177916242
186,135.1709679259217,21.798821231614355,15.957136508586018,lower_return_plain,0.5282894911793772,0.0,0.79924744781456,0.5178692218701189,0.2423010679132564
187,145.34173014540585,36.53884974641486,47.66761171079088,unpartitioned,0.5037765011307729,0.0,0.7961489015298285,0.49047593725410754,0.2384346729639816
188,127.34039593644924,1.3935589533164234,10.451692149873168,lower_return_plain,0.5320529584818063,0.0,0.8012481519499289,0.525742854997592,0.2502349678533748
189,121.36335304097577,6.298881338395852,9.318516809277867,lower_return_plain,0.5353128906194025,0.0,0.8026707793282326,0.5316482645475008,0.2572979375034281
