time,cell_id,x,discharge
50.83963590860367,3,33.33333110809408,3.033224582672119
50.83963590860367,4,46.66666412353625,3.5291342735290527
50.83963590860367,5,59.999994277955196,4.000255107879639
50.83963590860367,6,73.33332443237741,4.385496139526367
50.83963590860367,7,86.66666030884225,4.660963535308838
50.83963590860367,8,99.99999618530492,4.7775983810424805
50.83963590860367,9,113.33331680298724,4.716336727142334
50.83963590860367,10,126.66665649414062,4.5057501792907715
50.83963590860367,11,140.0,4.22251033782959
50.83963590860367,12,153.33334350585938,3.9966776371002197
51.860218554735184,1,6.666666030884028,1.8730350732803345
51.860218554735184,2,19.999997615815165,2.3609254360198975
51.860218554735184,3,33.33333110809408,3.024214506149292
51.860218554735184,4,46.66666412353625,3.5401458740234375
51.860218554735184,5,59.999994277955196,4.0248003005981445
51.860218554735184,6,73.33332443237741,4.414375305175781
51.860218554735184,7,86.66666030884225,4.689308166503906
51.860218554735184,8,99.99999618530492,4.806187152862549
51.860218554735184,9,113.33331680298724,4.752163887023926
51.860218554735184,10,126.66665649414062,4.557590007781982
51.860218554735184,11,140.0,4.295175075531006
51.860218554735184,12,153.33334350585938,4.0878424644470215
52.94554482400417,1,6.666666030884028,1.7881107330322266
52.94554482400417,2,19.999997615815165,2.314594268798828
52.94554482400417,3,33.33333110809408,3.0074386596679688
52.94554482400417,4,46.66666412353625,3.544227123260498
52.94554482400417,5,59.999994277955196,4.04240083694458
52.94554482400417,6,73.33332443237741,4.43582820892334
52.94554482400417,7,86.66666030884225,4.710087299346924
52.94554482400417,8,99.99999618530492,4.827304363250732
52.94554482400417,9,113.33331680298724,4.782248497009277
52.94554482400417,10,126.66665649414062,4.607151985168457
52.94554482400417,11,140.0,4.370203018188477
52.94554482400417,12,153.33334350585938,4.185441017150879
54.0,1,6.666666030884028,1.697936773300171
54.0,2,19.999997615815165,2.2608084678649902
54.0,3,33.33333110809408,2.985497236251831
54.0,4,46.66666412353625,3.541503429412842
54.0,5,59.999994277955196,4.05232048034668
54.0,6,73.33332443237741,4.449388027191162
54.0,7,86.66666030884225,4.722519397735596
54.0,8,99.99999618530492,4.8402605056762695
54.0,9,113.33331680298724,4.804718017578125
54.0,10,126.66665649414062,4.650479316711426
54.0,11,140.0,4.440300941467285
54.0,12,153.33334350585938,4.279710292816162
55.13775599002838,1,6.666666030884028,1.5923415422439575
55.13775599002838,2,19.999997615815165,2.1946802139282227
55.13775599002838,3,33.33333110809408,2.9544055461883545
55.13775599002838,4,46.66666412353625,3.530796766281128
55.13775599002838,5,59.999994277955196,4.054518222808838
55.13775599002838,6,73.33332443237741,4.45526647567749
55.13775599002838,7,86.66666030884225,4.727426528930664
55.13775599002838,8,99.99999618530492,4.846780776977539
55.13775599002838,9,113.33331680298724,4.822267532348633
55.13775599002838,10,126.66665649414062,4.692005157470703
55.13775599002838,11,140.0,4.5125532150268555
55.13775599002838,12,153.33334350585938,4.379880428314209
56.239932745695114,1,6.666666030884028,1.4822527170181274
56.239932745695114,2,19.999997615815165,2.122774362564087
56.239932745695114,3,33.33333110809408,2.916020154953003
56.239932745695114,4,46.66666412353625,3.5122721195220947
56.239932745695114,5,59.999994277955196,4.048341274261475
56.239932745695114,6,73.33332443237741,4.452244281768799
56.239932745695114,7,86.66666030884225,4.724090099334717
56.239932745695114,8,99.99999618530492,4.845870018005371
56.239932745695114,9,113.33331680298724,4.8330888748168945
56.239932745695114,10,126.66665649414062,4.727437496185303
56.239932745695114,11,140.0,4.578593730926514
56.239932745695114,12,153.33334350585938,4.4748077392578125
57.316947251558304,1,6.666666030884028,1.3678990602493286
57.316947251558304,2,19.999997615815165,2.0471832752227783
57.316947251558304,3,33.33333110809408,2.870981216430664
57.316947251558304,4,46.66666412353625,3.486135959625244
57.316947251558304,5,59.999994277955196,4.033535003662109
57.316947251558304,6,73.33332443237741,4.440978050231934
57.316947251558304,7,86.66666030884225,4.713247299194336
57.316947251558304,8,99.99999618530492,4.838414192199707
57.316947251558304,9,113.33331680298724,4.838217258453369
57.316947251558304,10,126.66665649414062,4.757065773010254
57.316947251558304,11,140.0,4.63914155960083
57.316947251558304,12,153.33334350585938,4.564223766326904
58.369280725717545,1,6.666666030884028,1.2504922151565552
58.369280725717545,2,19.999997615815165,1.9654940366744995
58.369280725717545,3,33.33333110809408,2.8196492195129395
58.369280725717545,4,46.66666412353625,3.452868700027466
58.369280725717545,5,59.999994277955196,4.01120138168335
58.369280725717545,6,73.33332443237741,4.422379970550537
58.369280725717545,7,86.66666030884225,4.696009159088135
58.369280725717545,8,99.99999618530492,4.825588703155518
58.369280725717545,9,113.33331680298724,4.838586807250977
58.369280725717545,10,126.66665649414062,4.782049179077148
58.369280725717545,11,140.0,4.694516658782959
58.369280725717545,12,153.33334350585938,4.648054599761963
59.679161697626114,1,6.666666030884028,1.0979812145233154
59.679161697626114,2,19.999997615815165,1.8534609079360962
59.679161697626114,3,33.33333110809408,2.745590925216675
59.679161697626114,4,46.66666412353625,3.4008941650390625
59.679161697626114,5,59.999994277955196,3.973175287246704
59.679161697626114,6,73.33332443237741,4.389150619506836
59.679161697626114,7,86.66666030884225,4.665494441986084
59.679161697626114,8,99.99999618530492,4.802265644073486
59.679161697626114,9,113.33331680298724,4.833407402038574
59.679161697626114,10,126.66665649414062,4.807948112487793
59.679161697626114,11,140.0,4.757979393005371
59.679161697626114,12,153.33334350585938,4.746677875518799
60.74370515346527,1,6.666666030884028,0.9702274799346924
60.74370515346527,2,19.999997615815165,1.7537643909454346
60.74370515346527,3,33.33333110809408,2.676955461502075
