time,control_id,stage
8.108178991523117,floodplain_probe,0.824129334566406
8.161061923394957,floodplain_probe,0.8241754626186008
8.213937216757175,floodplain_probe,0.824223549980804
8.266804949240695,floodplain_probe,0.8242735161333581
8.319665327430325,floodplain_probe,0.8243253498314506
8.372518607504261,floodplain_probe,0.8243790058850886
8.42536460736733,floodplain_probe,0.8244345677488456
8.478203100156938,floodplain_probe,0.824492083339833
8.531033927751198,floodplain_probe,0.8245516944794136
8.583856945079916,floodplain_probe,0.8246133611704177
8.636672026530668,floodplain_probe,0.8246771421194953
8.68947909886968,floodplain_probe,0.8247430192379375
8.742278112837315,floodplain_probe,0.824810972581299
8.795069021931305,floodplain_probe,0.8248810340851447
8.847851777990149,floodplain_probe,0.8249532087496112
8.900626325956491,floodplain_probe,0.8250274313090034
8.953392606259081,floodplain_probe,0.8251036851875517
9.006150532312693,floodplain_probe,0.825182110828433
9.058899997093215,floodplain_probe,0.8252627995622631
9.11164092811101,floodplain_probe,0.8253456805577013
9.164373300898262,floodplain_probe,0.8254307069566276
9.217097125038354,floodplain_probe,0.8255179372340158
9.269812419250654,floodplain_probe,0.8256075043034464
9.322519185528778,floodplain_probe,0.8256991975556891
9.375217400322288,floodplain_probe,0.8257929497482577
9.427907014243317,floodplain_probe,0.8258885828117004
9.480588003044407,floodplain_probe,0.825985904372396
9.533260306052993,floodplain_probe,0.8260849000378316
9.585923820686,floodplain_probe,0.8261854090291357
9.638578411208757,floodplain_probe,0.8262872865060777
9.691223985788408,floodplain_probe,0.826390382299917
9.743860492680678,floodplain_probe,0.8264944918895196
9.796487911967988,floodplain_probe,0.8265994733302061
9.849106233692584,floodplain_probe,0.8267052156667127
9.90171544392438,floodplain_probe,0.8268115607641625
9.954315529154877,floodplain_probe,0.8269184324771042
10.006906499361643,floodplain_probe,0.8270257676500394
10.05948838067201,floodplain_probe,0.8271335046244743
10.112061557159151,floodplain_probe,0.8272416012132329
10.164626230894303,floodplain_probe,0.8273500004268322
10.217182463760208,floodplain_probe,0.8274585491935653
10.269730296631904,floodplain_probe,0.8275673230220845
10.322269791971115,floodplain_probe,0.8276761923199774
10.374801015643893,floodplain_probe,0.8277850883750011
10.427324029846606,floodplain_probe,0.8278939676385105
10.479838896331726,floodplain_probe,0.8280030455440458
10.532347311276357,floodplain_probe,0.8279623696117011
10.58485105095904,floodplain_probe,0.8280795184298699
10.637349559073494,floodplain_probe,0.8280464739302118
10.689843683885375,floodplain_probe,0.8280217927344206
10.742333565739196,floodplain_probe,0.8281557289253183
10.794819884795373,floodplain_probe,0.8281399350251962
10.847303499782754,floodplain_probe,0.8281327676632657
10.899785030413668,floodplain_probe,0.8282843020999915
10.952265170719382,floodplain_probe,0.8281345508780449
11.004745150560327,floodplain_probe,0.8283026567949356
11.057225290071996,floodplain_probe,0.8283185426191765
11.109707894200465,floodplain_probe,0.8283417511919946
11.162192228986994,floodplain_probe,0.8283715731713446
11.214677680474164,floodplain_probe,0.8284075403672864
11.26716194515299,floodplain_probe,0.828449598315077
11.319644527455587,floodplain_probe,0.8284976011785907
11.372125384948573,floodplain_probe,0.8285515044992984
11.42460453711366,floodplain_probe,0.8286110009595715
11.477081972116022,floodplain_probe,0.8286755962875803
11.529557827492694,floodplain_probe,0.8287449588578848
11.582032300797405,floodplain_probe,0.8288186844313286
11.634505630158005,floodplain_probe,0.8288964817133168
11.6869780035062,floodplain_probe,0.8288242789953553
11.739449604702706,floodplain_probe,0.8290703726029345
11.791920085114057,floodplain_probe,0.8290053472166777
11.844390845058333,floodplain_probe,0.8291049339558552
11.896861314325179,floodplain_probe,0.8290532033567708
11.94933230877807,floodplain_probe,0.8293212584773487
12.001803568500279,floodplain_probe,0.8292752150095581
12.054276246959022,floodplain_probe,0.8293944827240999
12.106749342208506,floodplain_probe,0.8293600758799617
12.15922322557186,floodplain_probe,0.8294909123349633
12.211697329388468,floodplain_probe,0.8294678594431784
12.26417230237876,floodplain_probe,0.8296105692904971
12.316647813888425,floodplain_probe,0.8295984780977919
12.369124634718391,floodplain_probe,0.8297524508242421
12.421602430540787,floodplain_probe,0.8297501900757778
12.474081971388832,floodplain_probe,0.8299141526759004
12.526562897676982,floodplain_probe,0.8299206538756567
12.579045926743225,floodplain_probe,0.8300935889109702
12.631531221078315,floodplain_probe,0.8301076386528825
12.684019611854293,floodplain_probe,0.83012859008382
12.736510750365461,floodplain_probe,0.8303159626284798
12.789004820729776,floodplain_probe,0.8303421955809771
12.841502538413911,floodplain_probe,0.8303747427649313
12.894003158549431,floodplain_probe,0.8305741839877343
12.946506963643923,floodplain_probe,0.8306102918516507
12.999014736296129,floodplain_probe,0.8306522145107738
13.051524946934771,floodplain_probe,0.8306992713319442
13.104037100131665,floodplain_probe,0.8307514306418211
13.156551881896206,floodplain_probe,0.8309714581794054
13.209070101422167,floodplain_probe,0.8310252951580008
13.261592758672037,floodplain_probe,0.8310840307458109
13.314119515813188,floodplain_probe,0.8311466945951945
13.366650663212996,floodplain_probe,0.8312132314933751
13.419186576041106,floodplain_probe,0.8312834322186806
13.47172717878371,floodplain_probe,0.8313571656519244
13.524272353031122,floodplain_probe,0.8314343270447739
13.576822098620992,floodplain_probe,0.831514731163031
13.629376765798797,floodplain_probe,0.8315980204835467
13.68193620375806,floodplain_probe,0.8316840156450909
13.734500011566496,floodplain_probe,0.8317727785952191
13.787067873331072,floodplain_probe,0.8318642640896108
13.839639606858423,floodplain_probe,0.8319583230959717
13.892215104150836,floodplain_probe,0.8320547150313471
13.944794329494112,floodplain_probe,0.8321533006188411
13.99737729881464,floodplain_probe,0.8322537356014255
14.049964088803831,floodplain_probe,0.8323557426284183
14.10255481779937,floodplain_probe,0.8324591447762432
14.155149630522478,floodplain_probe,0.8323920050858538
14.207748662475192,floodplain_probe,0.8325072450071007
14.260350549434529,floodplain_probe,0.8319038061038448
14.31295673795686,floodplain_probe,0.8322562893406885
14.36556322847309,floodplain_probe,0.8318610010234373
14.418173268539814,floodplain_probe,0.8320627675264389
14.470787581755099,floodplain_probe,0.8315366917397549
14.523408205896153,floodplain_probe,0.8321109287187529
14.576036254930345,floodplain_probe,0.8316120349516122
14.628676308997816,floodplain_probe,0.8317014254363407
14.68132780308205,floodplain_probe,0.8314230377422094
14.73399065004702,floodplain_probe,0.8317143544483749
14.786665810260624,floodplain_probe,0.8312995946563552
14.839354086060757,floodplain_probe,0.8317882067900662
14.892054864962562,floodplain_probe,0.8314006311408617
14.944768770800797,floodplain_probe,0.8312059757869732
14.997496129448276,floodplain_probe,0.8314185936454123
15.05023760266751,floodplain_probe,0.8310994057449397
15.102994039222693,floodplain_probe,0.8316647479380772
15.15576609274129,floodplain_probe,0.8313603527495446
15.208554126061777,floodplain_probe,0.831079595852432
15.261357672238205,floodplain_probe,0.8313685802066032
15.314176400288305,floodplain_probe,0.8311299350876604
15.367009539288329,floodplain_probe,0.8312429626344229
15.419836046134918,floodplain_probe,0.8310255142321009
15.472656659138094,floodplain_probe,0.8311612354495782
15.525471086694024,floodplain_probe,0.8309703698508177
15.578278369455052,floodplain_probe,0.8313686537799834
15.631078193452327,floodplain_probe,0.8312315068569325
15.683870868442307,floodplain_probe,0.8311059414711928
15.736657371940964,floodplain_probe,0.8313274284586827
15.789437242120457,floodplain_probe,0.8312150572818563
15.84220995426301,floodplain_probe,0.8312866479031096
15.89497601389709,floodplain_probe,0.8311999594897164
15.947735421194707,floodplain_probe,0.8314624844762484
16.000487973484702,floodplain_probe,0.8313913067267239
16.053233236596736,floodplain_probe,0.8313365018220897
16.105970383140004,floodplain_probe,0.8314644974873656
16.158698785331385,floodplain_probe,0.8314332464427087
16.21141800278444,floodplain_probe,0.8315854681760999
16.264127136656246,floodplain_probe,0.8315778199509154
16.316826082105283,floodplain_probe,0.83175381251938
16.369514905859102,floodplain_probe,0.8317686436683951
16.4221939372508,floodplain_probe,0.8317987425283133
16.47486332033471,floodplain_probe,0.8318431947454741
16.527523199025616,floodplain_probe,0.8320700643891907
16.58017288173972,floodplain_probe,0.8321317147688821
16.632811931800997,floodplain_probe,0.8322060903041084
16.685440392191143,floodplain_probe,0.8322924828389218
16.73805839703384,floodplain_probe,0.8323899707978759
16.790666032514405,floodplain_probe,0.8324975088484313
16.843263316817268,floodplain_probe,0.8326136925713193
16.895850255893553,floodplain_probe,0.8327376925194335
16.948426544260986,floodplain_probe,0.8328687094376517
17.000990900497715,floodplain_probe,0.833005955228683
17.053543158432372,floodplain_probe,0.8331489565184941
17.106083272329357,floodplain_probe,0.8332968645471444
17.158611343442022,floodplain_probe,0.8334490892069143
17.211127559192622,floodplain_probe,0.8336048249501183
17.2636321151929,floodplain_probe,0.8337631628046738
17.31612523789193,floodplain_probe,0.8339233448753112
17.36860717136041,floodplain_probe,0.8340848203232654
17.421078172393077,floodplain_probe,0.8342472397155043
17.4735384663062,floodplain_probe,0.8344102861495737
17.525988239854257,floodplain_probe,0.8345737493173454
17.578427661731972,floodplain_probe,0.834737392026194
17.630856903195912,floodplain_probe,0.8349010183742622
17.683276141241162,floodplain_probe,0.8350644942411438
17.735685572756427,floodplain_probe,0.8352273805944116
17.788085440694374,floodplain_probe,0.8353894234006656
17.840475946651406,floodplain_probe,0.8355505454961624
17.892857322554466,floodplain_probe,0.8357106393376796
17.9452298238533,floodplain_probe,0.8358696035720237
17.99759371164071,floodplain_probe,0.836027447779683
18.04994924059539,floodplain_probe,0.8361840610889526
18.102296652904585,floodplain_probe,0.8363392778727878
18.15463619942601,floodplain_probe,0.8364928715178962
18.20696812337232,floodplain_probe,0.8366447107645592
18.259292673940088,floodplain_probe,0.8367946755439986
18.31161008452024,floodplain_probe,0.8369426601878202
18.36392053723485,floodplain_probe,0.8370885586687621
18.41622416795121,floodplain_probe,0.837232266694893
18.468521118620146,floodplain_probe,0.8373736743074844
18.52081153969828,floodplain_probe,0.8375126943305292
18.57309562085056,floodplain_probe,0.8376492436269362
18.625373582297975,floodplain_probe,0.8377832828001264
18.677645659118976,floodplain_probe,0.8379148284268632
18.729912100396028,floodplain_probe,0.8380438970501507
18.782173177708195,floodplain_probe,0.8381705241369523
18.83442918257964,floodplain_probe,0.838294755947391
18.88668041660021,floodplain_probe,0.8384166574730622
18.938927179514796,floodplain_probe,0.8385362746543142
18.99116976117543,floodplain_probe,0.838653647439157
19.04340843023156,floodplain_probe,0.8387688160522901
19.095643445849152,floodplain_probe,0.8388818151258131
19.147875064380894,floodplain_probe,0.8389926498509885
19.20010352307707,floodplain_probe,0.8391012395710633
19.2523292210252,floodplain_probe,0.8392076985842996
19.304552785345255,floodplain_probe,0.8393121220726256
19.35677474179334,floodplain_probe,0.8394145601476801
19.408995387397272,floodplain_probe,0.8395150638078096
19.46121481226962,floodplain_probe,0.8396136640743976
19.513432890478725,floodplain_probe,0.8397103890042446
19.565649415693844,floodplain_probe,0.8398052784303284
19.617864587371997,floodplain_probe,0.8398983694311126
19.67007884421863,floodplain_probe,0.8399896934513064
19.722292679279242,floodplain_probe,0.8400792588923798
19.774506581262006,floodplain_probe,0.840167063039989
19.826721111514004,floodplain_probe,0.840253098386444
19.878936825716487,floodplain_probe,0.8403373602689483
19.93115420307582,floodplain_probe,0.840419803811754
19.983373658334337,floodplain_probe,0.8405004441087602
20.035595507636344,floodplain_probe,0.8405793048086913
20.087819980780914,floodplain_probe,0.8406564261583275
20.140047237423968,floodplain_probe,0.8407318930470182
20.1922773703651,floodplain_probe,0.8408059197101156
20.244510056873807,floodplain_probe,0.8408785009318293
20.296745100215965,floodplain_probe,0.8409496033566066
20.348982586516613,floodplain_probe,0.8410191896043684
20.40122269021466,floodplain_probe,0.8410872237281444
20.45346558774744,floodplain_probe,0.8411536518126387
20.50571140781088,floodplain_probe,0.8412184484661386
20.557960186812828,floodplain_probe,0.8412815318139564
20.610211017396548,floodplain_probe,0.8413429987553687
20.66246148603965,floodplain_probe,0.8414028540151153
20.714711785222494,floodplain_probe,0.841461104701119
20.76696208510558,floodplain_probe,0.8415177686660665
20.819212535737446,floodplain_probe,0.8415728704424849
20.87146326881096,floodplain_probe,0.841626428019216
20.9237144041897,floodplain_probe,0.8416784634476341
20.97596605639354,floodplain_probe,0.8417290368748085
21.028218249362048,floodplain_probe,0.8417782567886861
21.080470921821224,floodplain_probe,0.8418262100887408
21.13272402704986,floodplain_probe,0.8418729014640512
21.184977587334863,floodplain_probe,0.8419183515977758
21.237231674471676,floodplain_probe,0.8419625930207161
21.289486394137587,floodplain_probe,0.8420056600163791
21.341742182675727,floodplain_probe,0.8420476047492853
21.393999163165567,floodplain_probe,0.8420884519436368
21.446257349897635,floodplain_probe,0.8421282078679264
21.498516716502632,floodplain_probe,0.8423864561686012
21.55077725667928,floodplain_probe,0.8424109568081952
21.603037541570917,floodplain_probe,0.8424347085517345
21.65529903682882,floodplain_probe,0.8426789676219154
21.707562271559464,floodplain_probe,0.8426881423224627
21.759825965748114,floodplain_probe,0.8426964755511319
21.812091685695346,floodplain_probe,0.8429267687779756
21.864360009416306,floodplain_probe,0.8429204930945492
21.916629499925453,floodplain_probe,0.843137586881144
21.968901708742962,floodplain_probe,0.8431172138992107
22.021175610802015,floodplain_probe,0.8433216918778755
22.073453124414467,floodplain_probe,0.8432880334026689
22.125733271572454,floodplain_probe,0.8434805598355718
22.178017998751333,floodplain_probe,0.8434343903377333
22.230306136530526,floodplain_probe,0.8436156299559241
22.282599472001788,floodplain_probe,0.8435577870811181
22.33489660421953,floodplain_probe,0.8439565726953457
22.3871991515034,floodplain_probe,0.843874658637489
22.439503457800598,floodplain_probe,0.8437936813145555
22.49181375780325,floodplain_probe,0.843943498328035
22.54413102080439,floodplain_probe,0.8440827518424222
22.596453140873667,floodplain_probe,0.8439812127921076
22.648779419157744,floodplain_probe,0.844342637437966
22.701111885872958,floodplain_probe,0.8442192369199899
22.753446518979977,floodplain_probe,0.8440985643984575
22.80578759106537,floodplain_probe,0.844444383077406
22.858136191866084,floodplain_probe,0.8443036374953633
22.910487543155323,floodplain_probe,0.8443983606082758
22.96284492310126,floodplain_probe,0.844484240057386
23.015207454345116,floodplain_probe,0.844328869359163
23.06757452382723,floodplain_probe,0.8446446877918954
23.119947145317656,floodplain_probe,0.8444721633015413
23.172323338032623,floodplain_probe,0.8447721015870184
23.22470539989664,floodplain_probe,0.8445836621331444
23.277090794741607,floodplain_probe,0.8448692145392754
23.32948291240512,floodplain_probe,0.8446663257537821
23.381879356747422,floodplain_probe,0.8449391424310089
23.43428256744939,floodplain_probe,0.844723368582992
23.486691181708352,floodplain_probe,0.84498515653078
23.53910602542945,floodplain_probe,0.8447580895627622
23.591526612739194,floodplain_probe,0.8450104378076022
23.643953396473975,floodplain_probe,0.8447735337359827
23.69638611001474,floodplain_probe,0.8450179585836401
23.74882515947756,floodplain_probe,0.8450085077138403
23.8012704041391,floodplain_probe,0.845231465867205
23.85372184939279,floodplain_probe,0.8449659167176988
23.90617962275538,floodplain_probe,0.8451830143786483
23.958644335207712,floodplain_probe,0.8449109026496414
24.0111162574452,floodplain_probe,0.8451243436916743
24.06359501428646,floodplain_probe,0.845321801727366
24.1160810503334,floodplain_probe,0.8450302432040553
24.168573809636424,floodplain_probe,0.8452246640292893
24.221073691233173,floodplain_probe,0.8454043376756655
24.273581596130235,floodplain_probe,0.8450951799193246
24.326097023424467,floodplain_probe,0.845273308661725
24.37862013316285,floodplain_probe,0.8454377899401417
24.43115166086431,floodplain_probe,0.8451131843864823
24.483690700982102,floodplain_probe,0.8452780494418981
24.536234850071292,floodplain_probe,0.8454301158097624
24.58878457215503,floodplain_probe,0.8455702314857583
24.641339118902266,floodplain_probe,0.8452215062010107
24.69389841522342,floodplain_probe,0.8453626929315935
24.746463122541844,floodplain_probe,0.8454927939819368
24.79903366215974,floodplain_probe,0.8456124989231042
24.851609250898054,floodplain_probe,0.8454827773224444
24.90418957537173,floodplain_probe,0.8455925543507727
24.956774916770758,floodplain_probe,0.8454532683767854
25.009365571942332,floodplain_probe,0.8455557509910219
25.06196119699442,floodplain_probe,0.8456496352003593
25.114562270511495,floodplain_probe,0.845735113821711
25.167168023017226,floodplain_probe,0.8458123631697227
25.21977814346401,floodplain_probe,0.845882799590076
25.27239259999466,floodplain_probe,0.8459443871322312
25.32501133403253,floodplain_probe,0.8459994617614784
25.37763419527236,floodplain_probe,0.8460458666761557
25.430260970379557,floodplain_probe,0.8460835100014773
25.4828914335015,floodplain_probe,0.8462969600883707
25.53552537859251,floodplain_probe,0.8463001742759524
25.58816265857121,floodplain_probe,0.8460593783183055
25.640800848533924,floodplain_probe,0.8465471976067187
25.693440113758548,floodplain_probe,0.8465229525273461
25.746081911565508,floodplain_probe,0.8464978804628662
25.798726160249963,floodplain_probe,0.8466983245243421
25.851355286246328,floodplain_probe,0.8464008429521686
25.903967324963244,floodplain_probe,0.846843687572012
25.956562534899497,floodplain_probe,0.8467754540773667
26.009142364720176,floodplain_probe,0.8467090083758779
26.06170621787371,floodplain_probe,0.8468691832285261
26.114255607207646,floodplain_probe,0.8467802687847956
26.16679258618398,floodplain_probe,0.8471784011990809
26.219315454336854,floodplain_probe,0.8468149932720332
26.271825074390012,floodplain_probe,0.8469545688415863
26.324320663540675,floodplain_probe,0.8470843369261056
26.376803930561653,floodplain_probe,0.8469632784079998
26.42927448255189,floodplain_probe,0.8473309504657852
26.481732658232872,floodplain_probe,0.8471860051238622
26.53418011149029,floodplain_probe,0.8472872418293972
26.586615936039195,floodplain_probe,0.8471349694453849
26.639041456402023,floodplain_probe,0.8474781127185365
26.691456628039006,floodplain_probe,0.8473064492257517
26.743862580341517,floodplain_probe,0.8476329120183208
26.79625867834189,floodplain_probe,0.8474431948760368
26.84864593256545,floodplain_probe,0.8475057341442791
26.901023636994466,floodplain_probe,0.847559380308024
26.9533927750276,floodplain_probe,0.8476076186916534
27.00575306906161,floodplain_probe,0.8474028472312896
27.058104813203418,floodplain_probe,0.8477032797407478
27.110447834598176,floodplain_probe,0.8474853642502438
27.162783926267316,floodplain_probe,0.8477755803180618
27.21511130927225,floodplain_probe,0.8475479562551945
27.267432713277298,floodplain_probe,0.8478301688690644
27.319746068632003,floodplain_probe,0.8478424322257656
27.372054306984126,floodplain_probe,0.8478528695141674
27.42435637221442,floodplain_probe,0.8478596043379341
27.476652477780796,floodplain_probe,0.8481150383562174
27.52894246218391,floodplain_probe,0.8478532110116264
27.581226749085484,floodplain_probe,0.8481076162898458
27.633503725865452,floodplain_probe,0.8478396172791779
27.685775631651907,floodplain_probe,0.848089925120336
27.73804108080571,floodplain_probe,0.848069709611815
27.79030189208508,floodplain_probe,0.8483031323992682
27.84255763315867,floodplain_probe,0.8480166818220507
27.894808896939445,floodplain_probe,0.8482532325582751
27.947055264432684,floodplain_probe,0.8482173256511574
27.99929858796069,floodplain_probe,0.848438060088166
28.051537863828997,floodplain_probe,0.8481367681354302
28.103773736345396,floodplain_probe,0.8483637413666365
28.156005062893144,floodplain_probe,0.8485712573916481
28.208233631151725,floodplain_probe,0.8482588592055267
28.26045905897291,floodplain_probe,0.8484785225946788
28.312680601756387,floodplain_probe,0.8486771777171019
28.364900013431974,floodplain_probe,0.8483545327367177
28.417116680044,floodplain_probe,0.8485683768201948
28.469329949926802,floodplain_probe,0.8487607027695216
28.521541362946717,floodplain_probe,0.848688759587695
28.573750289990077,floodplain_probe,0.8488766047015763
28.625956277807813,floodplain_probe,0.8487954586893778
28.678159739861655,floodplain_probe,0.8489760538702035
28.730360265665457,floodplain_probe,0.8488870860477843
28.782558360709267,floodplain_probe,0.8490610353176957
28.834753560412583,floodplain_probe,0.8489650833018119
28.886946356259287,floodplain_probe,0.8491333563787172
28.939136297043383,floodplain_probe,0.8492893756952363
28.99132390944985,floodplain_probe,0.84891388809845
29.04350885447207,floodplain_probe,0.8490944105147824
29.095690650869845,floodplain_probe,0.8492497836708934
29.147870673073047,floodplain_probe,0.8493990285449018
29.2000487747135,floodplain_probe,0.8495385691844871
29.2522248051911,floodplain_probe,0.8494103084702499
29.304398366245774,floodplain_probe,0.8495500813525989
29.356568837581438,floodplain_probe,0.8496794002399379
29.40873648098439,floodplain_probe,0.8495400582901091
29.460900950811702,floodplain_probe,0.8496706283098787
