time,series_id,discharge
6.624933429618328,exchange_q_total,0.9214034027562297
6.624933429618328,mainstem_right_q,0.4940784829473655
6.677961121100057,exchange_q_total,0.93287250676411
6.677961121100057,mainstem_right_q,0.5048766364697805
6.730986600281955,exchange_q_total,0.9442359271036773
6.730986600281955,mainstem_right_q,0.5156460137778566
6.784009650412602,exchange_q_total,0.9554955774100187
6.784009650412602,mainstem_right_q,0.5263875876335119
6.837030041148318,exchange_q_total,0.9664551848663786
6.837030041148318,mainstem_right_q,0.5369046471956693
6.890047560023858,exchange_q_total,0.9773181011723714
6.890047560023858,mainstem_right_q,0.5473978587031053
6.943062032891936,exchange_q_total,0.9880812961341641
6.943062032891936,mainstem_right_q,0.5578632588328429
6.996073332896405,exchange_q_total,0.998744181843569
6.996073332896405,mainstem_right_q,0.5683007135624978
7.0490813488660615,exchange_q_total,1.0093080173074858
7.0490813488660615,mainstem_right_q,0.5787097657221166
7.102085972043041,exchange_q_total,1.0197723563477488
7.102085972043041,mainstem_right_q,0.5890901635867238
7.155087311469458,exchange_q_total,1.0301395703204956
7.155087311469458,mainstem_right_q,0.5994426021791502
7.20808541833957,exchange_q_total,1.0404083088483107
7.20808541833957,mainstem_right_q,0.609765064696742
7.2610800459877725,exchange_q_total,1.0505794225014808
7.2610800459877725,mainstem_right_q,0.6200577071555349
7.3140705113152045,exchange_q_total,1.060462551895578
7.3140705113152045,mainstem_right_q,0.630128124119949
7.367056256719345,exchange_q_total,1.0702632738922881
7.367056256719345,mainstem_right_q,0.6401796476880365
7.420036765505754,exchange_q_total,1.0799770361493346
7.420036765505754,mainstem_right_q,0.6502077651105362
7.473011577137435,exchange_q_total,1.0896047178590953
7.473011577137435,mainstem_right_q,0.6602121890195958
7.525980290406346,exchange_q_total,1.0989506607392125
7.525980290406346,mainstem_right_q,0.6699970383546608
7.578942567892823,exchange_q_total,1.108217053215602
7.578942567892823,mainstem_right_q,0.6797616021700617
7.63189813832304,exchange_q_total,1.117402873026478
7.63189813832304,mainstem_right_q,0.6895047234273514
7.684846759755111,exchange_q_total,1.126312595975112
7.684846759755111,mainstem_right_q,0.6990299621129472
7.737788405126818,exchange_q_total,1.1351473654484563
7.737788405126818,mainstem_right_q,0.708536146389684
7.790723079843191,exchange_q_total,1.1439032953420551
7.790723079843191,mainstem_right_q,0.7180181566140369
7.843650723074017,exchange_q_total,1.152579315144766
7.843650723074017,mainstem_right_q,0.727474777995581
7.896571222597853,exchange_q_total,1.160980321685899
7.896571222597853,mainstem_right_q,0.7367103390006257
7.949484432305711,exchange_q_total,1.1693100800974254
7.949484432305711,mainstem_right_q,0.7459259488177731
8.002390197992291,exchange_q_total,1.177568970953514
8.002390197992291,mainstem_right_q,0.7551213781919811
8.055288405981921,exchange_q_total,1.1855608713996078
8.055288405981921,mainstem_right_q,0.764100386473738
8.108178991523117,exchange_q_total,1.1934842309375986
8.108178991523117,mainstem_right_q,0.7730586086950534
8.161061923394957,exchange_q_total,1.2013392375376526
8.161061923394957,mainstem_right_q,0.7819956613764849
8.213937216757175,exchange_q_total,1.2091258482401597
8.213937216757175,mainstem_right_q,0.7909109258552535
8.266804949240695,exchange_q_total,1.216647476582044
8.266804949240695,mainstem_right_q,0.7996072358727823
8.319665327430325,exchange_q_total,1.2241045071736558
8.319665327430325,mainstem_right_q,0.808283086735178
8.372518607504261,exchange_q_total,1.2314962733898573
8.372518607504261,mainstem_right_q,0.816937274510613
8.42536460736733,exchange_q_total,1.2386236044745436
8.42536460736733,mainstem_right_q,0.8253680862121288
8.478203100156938,exchange_q_total,1.2456951677089305
8.478203100156938,mainstem_right_q,0.8337824134135529
8.531033927751198,exchange_q_total,1.2527113709316118
8.531033927751198,mainstem_right_q,0.8421800196395165
8.583856945079916,exchange_q_total,1.259475015064399
8.583856945079916,mainstem_right_q,0.8503633506720055
8.636672026530668,exchange_q_total,1.2661883467210444
8.636672026530668,mainstem_right_q,0.8585325984458159
8.68947909886968,exchange_q_total,1.272847384038917
8.68947909886968,mainstem_right_q,0.8666830581655557
8.742278112837315,exchange_q_total,1.2792558813402222
8.742278112837315,mainstem_right_q,0.8746179607731318
8.795069021931305,exchange_q_total,1.28561566155106
8.795069021931305,mainstem_right_q,0.8825372931708031
8.847851777990149,exchange_q_total,1.2919263089564124
8.847851777990149,mainstem_right_q,0.8904402225049601
8.900626325956491,exchange_q_total,1.2979884659442227
8.900626325956491,mainstem_right_q,0.8981265194060908
8.953392606259081,exchange_q_total,1.3040041042074981
8.953392606259081,mainstem_right_q,0.9057963260061899
9.006150532312693,exchange_q_total,1.3097762113509126
9.006150532312693,mainstem_right_q,0.9132531127399062
9.058899997093215,exchange_q_total,1.315507660021994
9.058899997093215,mainstem_right_q,0.9206976835242133
9.11164092811101,exchange_q_total,1.3211989543835339
9.11164092811101,mainstem_right_q,0.9281302010794724
9.164373300898262,exchange_q_total,1.3266488670718473
9.164373300898262,mainstem_right_q,0.9353491656148754
9.217097125038354,exchange_q_total,1.3320593042638684
9.217097125038354,mainstem_right_q,0.9425540148072212
9.269812419250654,exchange_q_total,1.3372338956601735
9.269812419250654,mainstem_right_q,0.9495482851464055
9.322519185528778,exchange_q_total,1.342373954864319
9.322519185528778,mainstem_right_q,0.9565314317799197
9.375217400322288,exchange_q_total,1.3474787220257387
9.375217400322288,mainstem_right_q,0.9635027236689813
9.427907014243317,exchange_q_total,1.352350144379931
9.427907014243317,mainstem_right_q,0.9702630959094576
9.480588003044407,exchange_q_total,1.357189897761221
9.480588003044407,mainstem_right_q,0.9770125884493135
9.533260306052993,exchange_q_total,1.3619978996759838
9.533260306052993,mainstem_right_q,0.9837507652810034
9.585923820686,exchange_q_total,1.3665778661749812
9.585923820686,mainstem_right_q,0.9902814319556833
9.638578411208757,exchange_q_total,1.3711279508177268
9.638578411208757,mainstem_right_q,0.9968012232618644
9.691223985788408,exchange_q_total,1.375648745548067
9.691223985788408,mainstem_right_q,1.0033108234617327
9.743860492680678,exchange_q_total,1.3799433099585903
9.743860492680678,mainstem_right_q,1.0096127323918074
9.796487911967988,exchange_q_total,1.384212982015298
9.796487911967988,mainstem_right_q,1.015906504653169
9.849106233692584,exchange_q_total,1.3882607990379796
9.849106233692584,mainstem_right_q,1.0219950518180096
9.90171544392438,exchange_q_total,1.3922841984648264
9.90171544392438,mainstem_right_q,1.028073939449624
9.954315529154877,exchange_q_total,1.3962830537798925
9.954315529154877,mainstem_right_q,1.0341437241817582
10.006906499361643,exchange_q_total,1.400060119788422
10.006906499361643,mainstem_right_q,1.040006831335513
10.05948838067201,exchange_q_total,1.4038177528587716
10.05948838067201,mainstem_right_q,1.0458638532065094
10.112061557159151,exchange_q_total,1.4075526778673633
10.112061557159151,mainstem_right_q,1.0517097992013125
10.164626230894303,exchange_q_total,1.4110598898282323
10.164626230894303,mainstem_right_q,1.057341061857223
10.217182463760208,exchange_q_total,1.4143486822093119
10.217182463760208,mainstem_right_q,1.0627638498023184
10.269730296631904,exchange_q_total,1.4176248850689341
10.269730296631904,mainstem_right_q,1.0681823041158058
10.322269791971115,exchange_q_total,1.420884271394595
10.322269791971115,mainstem_right_q,1.0735920290876284
10.374801015643893,exchange_q_total,1.423928878322466
10.374801015643893,mainstem_right_q,1.0787949191508026
10.427324029846606,exchange_q_total,1.4269616035596977
10.427324029846606,mainstem_right_q,1.0839924131447123
10.479838896331726,exchange_q_total,1.4299785501955222
10.479838896331726,mainstem_right_q,1.0891802442170038
10.532347311276357,exchange_q_total,1.3675703186591832
10.532347311276357,mainstem_right_q,1.0941610387190397
10.58485105095904,exchange_q_total,1.4375908810884759
10.58485105095904,mainstem_right_q,1.1006905305382029
10.637349559073494,exchange_q_total,1.3750413840283584
10.637349559073494,mainstem_right_q,1.1055341263569265
10.689843683885375,exchange_q_total,1.3795243339625671
10.689843683885375,mainstem_right_q,1.1119734132074819
10.742333565739196,exchange_q_total,1.4495454457732324
10.742333565739196,mainstem_right_q,1.1183380450327562
10.794819884795373,exchange_q_total,1.386478295437144
10.794819884795373,mainstem_right_q,1.122841258215966
10.847303499782754,exchange_q_total,1.390603541458172
10.847303499782754,mainstem_right_q,1.1289265335307108
10.899785030413668,exchange_q_total,1.4603615310132307
10.899785030413668,mainstem_right_q,1.1349417375989432
10.952265170719382,exchange_q_total,1.3310450939174354
10.952265170719382,mainstem_right_q,1.139080883597792
11.004745150560327,exchange_q_total,1.46825620065579
11.004745150560327,mainstem_right_q,1.1464245817538654
11.057225290071996,exchange_q_total,1.404252205934065
11.057225290071996,mainstem_right_q,1.1504092731600624
11.109707894200465,exchange_q_total,1.4078925731894907
11.109707894200465,mainstem_right_q,1.156006576568577
11.162192228986994,exchange_q_total,1.4114341584378267
11.162192228986994,mainstem_right_q,1.1615024899634485
11.214677680474164,exchange_q_total,1.4147433753830652
11.214677680474164,mainstem_right_q,1.1667639887093941
11.26716194515299,exchange_q_total,1.4180206845091192
11.26716194515299,mainstem_right_q,1.1719912792500808
11.319644527455587,exchange_q_total,1.421302172863794
11.319644527455587,mainstem_right_q,1.177220410431675
11.372125384948573,exchange_q_total,1.424351180832896
11.372125384948573,mainstem_right_q,1.182214073663006
11.42460453711366,exchange_q_total,1.427360430192661
11.42460453711366,mainstem_right_q,1.1871641814819265
11.477081972116022,exchange_q_total,1.430326651147193
11.477081972116022,mainstem_right_q,1.192066996141668
11.529557827492694,exchange_q_total,1.433053398937541
11.529557827492694,mainstem_right_q,1.1967266461585477
11.582032300797405,exchange_q_total,1.4357403800087853
11.582032300797405,mainstem_right_q,1.2013418383682672
11.634505630158005,exchange_q_total,1.4383835555129454
11.634505630158005,mainstem_right_q,1.2059079113775506
11.6869780035062,exchange_q_total,1.3739344106973546
11.6869780035062,mainstem_right_q,1.2104255974682947
11.739449604702706,exchange_q_total,1.5122539358940086
11.739449604702706,mainstem_right_q,1.2163700324347595
11.791920085114057,exchange_q_total,1.3782124575673953
11.791920085114057,mainstem_right_q,1.218878445335202
11.844390845058333,exchange_q_total,1.4494034126502402
11.844390845058333,mainstem_right_q,1.2245648099787576
11.896861314325179,exchange_q_total,1.3839193061097494
11.896861314325179,mainstem_right_q,1.2284535970376878
11.94933230877807,exchange_q_total,1.5227711014807195
11.94933230877807,mainstem_right_q,1.2340088264256908
12.001803568500279,exchange_q_total,1.387329618500569
12.001803568500279,mainstem_right_q,1.2360809705817901
12.054276246959022,exchange_q_total,1.4586692264690784
12.054276246959022,mainstem_right_q,1.2413738050440994
12.106749342208506,exchange_q_total,1.3922061306794205
12.106749342208506,mainstem_right_q,1.2448563227346545
12.15922322557186,exchange_q_total,1.463603405131362
12.15922322557186,mainstem_right_q,1.2500390681386218
12.211697329388468,exchange_q_total,1.3968571347964245
12.211697329388468,mainstem_right_q,1.2534208657985246
12.26417230237876,exchange_q_total,1.4681708442852406
12.26417230237876,mainstem_right_q,1.2583057032711604
12.316647813888425,exchange_q_total,1.4008831556974801
12.316647813888425,mainstem_right_q,1.2613781743653585
12.369124634718391,exchange_q_total,1.4723570180897219
12.369124634718391,mainstem_right_q,1.2661584216969126
12.421602430540787,exchange_q_total,1.4046771503192557
12.421602430540787,mainstem_right_q,1.2691161148784837
12.474081971388832,exchange_q_total,1.476161269489004
12.474081971388832,mainstem_right_q,1.2735937994823172
12.526562897676982,exchange_q_total,1.4078523080080492
12.526562897676982,mainstem_right_q,1.2762391616655704
12.579045926743225,exchange_q_total,1.4795950750722522
12.579045926743225,mainstem_right_q,1.2806220652951301
12.631531221078315,exchange_q_total,1.4108257265295938
12.631531221078315,mainstem_right_q,1.2831630284477695
12.684019611854293,exchange_q_total,1.4131032894520341
12.684019611854293,mainstem_right_q,1.287244390208269
12.736510750365461,exchange_q_total,1.4848897133346846
12.736510750365461,mainstem_right_q,1.29123839786681
12.789004820729776,exchange_q_total,1.4153127258595257
12.789004820729776,mainstem_right_q,1.2934027913633401
12.841502538413911,exchange_q_total,1.4172407876532285
12.841502538413911,mainstem_right_q,1.2971285635275829
12.894003158549431,exchange_q_total,1.489199545667843
12.894003158549431,mainstem_right_q,1.3007738950564296
12.946506963643923,exchange_q_total,1.418760338183996
12.946506963643923,mainstem_right_q,1.302583228842252
12.999014736296129,exchange_q_total,1.420568916941845
12.999014736296129,mainstem_right_q,1.306177734021071
13.051524946934771,exchange_q_total,1.4220973903799408
13.051524946934771,mainstem_right_q,1.3094924588959924
13.104037100131665,exchange_q_total,1.423604691193428
13.104037100131665,mainstem_right_q,1.3127842538767576
13.156551881896206,exchange_q_total,1.4959688394932482
13.156551881896206,mainstem_right_q,1.3160314141848297
13.209070101422167,exchange_q_total,1.4242964692550983
13.209070101422167,mainstem_right_q,1.3173832847438327
13.261592758672037,exchange_q_total,1.4254918530085359
13.261592758672037,mainstem_right_q,1.3203440629448813
13.314119515813188,exchange_q_total,1.4266131617919875
13.314119515813188,mainstem_right_q,1.3232285687174845
13.366650663212996,exchange_q_total,1.427694918795069
13.366650663212996,mainstem_right_q,1.3260695331212475
13.419186576041106,exchange_q_total,1.4287236560500542
13.419186576041106,mainstem_right_q,1.3288539583845487
13.47172717878371,exchange_q_total,1.4296960271820065
13.47172717878371,mainstem_right_q,1.3315777628716
13.524272353031122,exchange_q_total,1.4304269248478336
13.524272353031122,mainstem_right_q,1.3340554539429634
13.576822098620992,exchange_q_total,1.431120799693619
13.576822098620992,mainstem_right_q,1.336490805369469
13.629376765798797,exchange_q_total,1.4317769977350483
13.629376765798797,mainstem_right_q,1.3388831947633353
13.68193620375806,exchange_q_total,1.4323842773794204
13.68193620375806,mainstem_right_q,1.3412203347944573
13.734500011566496,exchange_q_total,1.4327594477013526
13.734500011566496,mainstem_right_q,1.343318900805646
13.787067873331072,exchange_q_total,1.4331118760976609
13.787067873331072,mainstem_right_q,1.345387945856618
13.839639606858423,exchange_q_total,1.4334367211213104
13.839639606858423,mainstem_right_q,1.3474219133442544
13.892215104150836,exchange_q_total,1.4337331967705258
13.892215104150836,mainstem_right_q,1.3494197833780783
13.944794329494112,exchange_q_total,1.4338027495407635
13.944794329494112,mainstem_right_q,1.3511832569781714
13.99737729881464,exchange_q_total,1.4338468456078581
13.99737729881464,mainstem_right_q,1.352913239552179
14.049964088803831,exchange_q_total,1.4338627585202741
14.049964088803831,mainstem_right_q,1.3546056647514395
14.10255481779937,exchange_q_total,1.4338509447324788
14.10255481779937,mainstem_right_q,1.3562604817569854
14.155149630522478,exchange_q_total,1.3589674163921577
14.155149630522478,mainstem_right_q,1.357680010029062
14.207748662475192,exchange_q_total,1.4342780405316233
14.207748662475192,mainstem_right_q,1.3590667465973911
14.260350549434529,exchange_q_total,1.1365847509686073
14.260350549434529,mainstem_right_q,1.3604195674017223
14.31295673795686,exchange_q_total,1.5107448860926032
14.31295673795686,mainstem_right_q,1.3617734595969002
