cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
60,88.9159212192921,21.510481177563264,9.177112934620482,basin,0.4004404732547708,0.0,0.6747211844281448,0.39772199764346244,0.7017246251571313
61,87.17471968267706,19.504952801534323,17.089951530792405,basin,0.39819636137289116,0.0,0.6708399569874948,0.39574026278821073,0.7080683351834535
62,91.58258788595877,21.510481177563264,9.177112934620368,basin,0.3970113189903904,0.0,0.6727125830802796,0.3928043053865064,0.7169159475548067
63,98.66666666666667,26.373333333333335,16.0,basin,0.36128015489789794,0.0,0.6732478388150753,0.35227814184537837,0.9321598124125934
64,89.33333333333333,24.373333333333335,7.999999999999886,basin,0.38928108080137197,0.0,0.6803063744395591,0.38618516231834704,0.714629823770479
65,82.0,25.81787487397389,33.334498487686574,basin,0.3849106027309764,0.0,0.6694649730084269,0.38334376088721483,0.7686745815596554
66,96.06325270438032,32.580161257906035,31.481935094872597,basin,0.3463346626212256,0.0,0.6757706559168853,0.34097438023937954,1.3294689143347262
67,88.06325270438032,31.358036131879924,39.179964462327234,basin,0.37203062947747606,0.0,0.6929645937997426,0.36689559084950957,0.8473476813466018
68,76.66666666666667,25.81787487397389,33.3344984876868,basin,0.38812727302166194,0.0,0.6675858106387476,0.3872827803357173,0.7873003877365827
69,70.24045434689548,8.485506707251245,16.837395868796932,basin,0.3990075513264349,0.0,0.6549980833307569,0.3983721331341437,0.7457109001528383
70,93.88719299663332,2.6851103435763513,8.813033799174093,basin,0.3943687318726347,0.0,0.6688848271202275,0.3864624347602638,0.805230200223098
71,89.08628711531078,8.450730560814195,15.730280686117055,basin,0.394410136261763,0.0,0.6688801227530626,0.3916950822636327,0.7575105696243833
72,107.34871734227364,5.760000000000001,11.453541081377892,basin,0.21920689035937674,0.0,0.4495664790554291,0.15245878740931246,2.639333409013286
73,90.08779043932209,5.856145982380252,9.492325283439385,basin,0.3948453542542926,0.0,0.6695258215781207,0.39124823200795117,0.7822389461586342
74,83.481618170286,2.295268948201812,9.114640222636211,basin,0.3956250383627759,0.0,0.6641218731595385,0.39305101697377204,0.7623627572327608
75,96.44352769004189,3.6936169229765716,9.690571357870539,basin,0.395332803391457,0.0,0.6699290555618326,0.3847179344454232,0.8082756533532102
76,82.2513894945072,18.018448652017817,9.859861208117422,basin,0.39928382706265086,0.0,0.6672787118850395,0.39754992334557715,0.7083898863419322
77,85.9375,0.6158403369898674,6.350853475207998,basin,0.3942931172041321,0.0,0.6657284552597822,0.3919784552597822,0.775881010554729
78,89.46414788984812,13.376539874978313,8.548087538799791,basin,0.3946280750484426,0.0,0.6698909293618809,0.3922936771184102,0.7317180182013258
79,87.94528121152484,16.971362824620545,7.254122578677084,basin,0.3972262068315567,0.0,0.6707890279513508,0.39484872117514186,0.7116373455093153
80,84.25879846338496,20.261395552526775,10.614261089003321,basin,0.39870166412920477,0.0,0.6684584694142722,0.39653978018148867,0.7129590595483248
81,86.66666666666667,27.15120820730722,33.00087386576536,basin,0.3715718916775772,0.0,0.6771195607053009,0.369240772826513,0.7794864853827475
82,92.10479672271083,1.2775052578170691,13.174272971238508,basin,0.3946562556569401,0.0,0.6689073903721519,0.3884294303110128,0.7972727719616973
83,92.64872808363037,5.399996486341269,8.33490829722163,basin,0.39424237398774065,0.0,0.6696603555937182,0.3885890158661214,0.7985590582482222
84,72.10269323962433,19.84008947150655,13.30642090689821,basin,0.4017339147504329,0.0,0.6600863515031486,0.40142886796901306,0.7608251563455428
85,82.0,22.266923928555713,9.276912857331354,basin,0.4011758999224608,0.0,0.6687807252114313,0.39932617975688584,0.732248322267739
86,88.66729672271083,1.8933455948069364,7.801318211737623,basin,0.3940828176334795,0.0,0.667054784548749,0.3903268244876099,0.7879279678699197
87,84.99474346656687,4.159023530000078,9.11464022263624,basin,0.3948611931209369,0.0,0.6650306291029191,0.39230909077575526,0.7613221906927272
88,86.29361499850363,8.718244488063618,9.767539800718197,basin,0.39536708711633056,0.0,0.6669408837724348,0.3928023946831581,0.7419052188265373
89,82.98210939999858,12.156345914410336,17.21159691726058,basin,0.3973199191084181,0.0,0.6651121054402167,0.3945861679129456,0.7171045441658557
90,79.12806740970822,18.68773167011614,12.829262082897003,basin,0.40118794896190896,0.0,0.6669107474532215,0.4005892193699035,0.7127731338720696
91,79.9386689404878,7.376982769550742,9.947879640125308,basin,0.3969877904740369,0.0,0.6627474331582228,0.3955416124958725,0.7359982908607504
92,73.42619372905257,9.709180356636608,9.773416712021003,basin,0.39877771930048056,0.0,0.6586620660958744,0.3985607638459989,0.7404088209842989
93,78.47588764073076,3.8775085491258086,15.576071048733326,basin,0.3973083111859829,0.0,0.662298243842382,0.39668818459794847,0.7484353415931316
94,78.46880971191932,20.9306785706251,11.025013509694531,basin,0.4026605737218005,0.0,0.6679803808343528,0.4023780429668045,0.7247004427813768
95,78.52423558297322,13.689828026287797,12.81341040915055,basin,0.39902583321008206,0.0,0.6638171384958326,0.39815433604168,0.7233686146567135
96,77.18608769861352,11.658838906051864,8.237979930665063,basin,0.39826919559195467,0.0,0.6622588554750041,0.39805585071288024,0.7318327669843355
97,84.40110643675676,6.525583263024551,9.240630778279638,basin,0.3951463725667473,0.0,0.6646272856306163,0.39255335133597263,0.7456574715095032
98,72.48739471041982,14.498401960433156,13.127310002004549,basin,0.40056117015629367,0.0,0.6592079149290061,0.40013075706309353,0.7404136842375786
99,72.1875,0.9415721624772098,9.709962925546222,basin,0.39716612054572437,0.0,0.6559161205457243,0.39716612054572437,0.7532730417571047
100,85.53928816560772,12.528961530236414,13.420465682867473,basin,0.3967421049702112,0.0,0.6665597571424497,0.3932441700526959,0.72085579930833
101,82.05909577356626,8.161302901651219,9.764765321717334,basin,0.39660749017041325,0.0,0.6635392897707661,0.39402027619960295,0.7321844544568795
102,77.92399391696436,9.103618137593907,7.595217646735364,basin,0.3978597931792627,0.0,0.6624723713088257,0.39746437794486467,0.7345192081780699
103,74.43970545544724,5.5140020531484,9.886885823933255,basin,0.39857762919735934,0.0,0.6597845806033018,0.39857762919735934,0.748459395716476
104,74.17462099614403,12.088131110251105,9.773416712021003,basin,0.3996535427601748,0.0,0.6604217982994052,0.3995040299399753,0.7336926612351397
105,75.69831526887644,7.9784938699263,7.595217646735421,basin,0.39845754082065055,0.0,0.6610375211139703,0.39845754082065055,0.7413359621702466
106,64.32660182145413,8.182133198193087,9.564659064875968,basin,0.39827687684032714,0.0,0.6479357308374644,0.3977612561231508,0.765530255226668
107,67.96870376460545,3.944801178000098,13.842948090288928,basin,0.3978756850933451,0.0,0.651856173338961,0.3977084965048459,0.7560730541597411
108,73.96322315838493,16.91339017787837,10.8855389402313,basin,0.4015684543583636,0.0,0.6619503145720131,0.40126316203559326,0.737015593692148
109,69.70638318579024,14.600809547101747,10.482889574437195,basin,0.4000222024993911,0.0,0.6552031535207904,0.3991598264090192,0.7479033202276517
110,68.13602499059071,17.195351071318417,10.56156500487856,basin,0.4011231445766161,0.0,0.655010743594848,0.40068053451420355,0.7559707161080612
111,58.94984670098207,6.358604606759596,10.334916605912184,unpartitioned,0.3982334292088565,0.0,0.6425423528826552,0.3982334292088565,0.7859578169205852
112,76.98859732846883,16.53410844793225,10.667540375967064,basin,0.4006017181710177,0.0,0.6640232765265669,0.4000357158046009,0.7225234915508905
113,74.46880971191932,21.703754642069384,16.034944295167293,basin,0.40332898236720366,0.0,0.6641626730740695,0.4029239715701575,0.7559977499800409
114,54.558462066617835,13.625292029484237,11.537188807077314,unpartitioned,0.3962573372543735,0.0,0.6357733437985696,0.39625502154407743,0.8180617082874122
115,63.05061204153973,10.834247026657472,10.449746160373763,basin,0.39848354052258295,0.0,0.6470143784146768,0.39823189255117886,0.774631317001909
116,67.72583639126854,12.367958291184765,10.306040389869338,basin,0.4004318167279794,0.0,0.6532195629073672,0.3993368322987106,0.749320672756311
117,69.0565065964597,20.019642778278005,11.99756135202415,basin,0.40038713165810996,0.0,0.6556623872634265,0.400328016430925,0.775427105233926
118,64.92556911200536,13.27369602489472,8.821167506245786,basin,0.4000307657010245,0.0,0.6498299290555766,0.39900203547884344,0.7646156494411963
119,65.36152211424343,16.213520400215383,11.688429077444027,basin,0.4006958794184585,0.0,0.6514509002642687,0.4001474215941849,0.7654600997686252
120,56.666666666666664,21.520424905673632,9.117450565958222,unpartitioned,0.39692191870413085,0.0,0.6387401005223127,0.39692191870413085,0.8684977488110421
121,56.08034279393746,31.689199882157528,23.945337265661692,unpartitioned,0.34800402412523446,0.0,0.639153897532852,0.34797534175764755,0.9486193917743434
122,60.58437920363056,11.701737647784787,17.643038238265802,basin,0.39906828009687745,0.0,0.6451603301372016,0.39906828009687745,0.7836471092546061
123,67.44835509507631,9.694640328014096,13.398601648474425,basin,0.39937599877298996,0.0,0.6518962847469422,0.39831626100685896,0.7516906367802574
124,60.9196483012544,17.21814650119882,8.746329741711918,basin,0.4000717762690146,0.0,0.6465250052173728,0.40006720707054977,0.8044622621156977
125,19.916666666666668,28.065252887882426,45.61481048606319,unpartitioned,0.48452591233804154,0.0,0.7195865183986476,0.48452591233804154,0.24609971003679113
126,58.411898229004656,1.1917514958248638,12.289937300693907,unpartitioned,0.39696274927032715,0.0,0.6406848200656049,0.39696274927032715,0.7856365952111908
127,50.9765560073987,8.124762713914302,12.886109653215499,unpartitioned,0.39371876274790274,0.0,0.6293241908902931,0.39371340251858544,0.818571889085645
128,66.08928973542136,21.88330794884084,13.880304613909857,basin,0.4012518547683634,0.0,0.6533213199673076,0.40122391298321153,0.8258413087080646
129,60.72693431656335,21.583217437191056,8.740695376853637,basin,0.4004958195028191,0.0,0.6467422323305789,0.4004946676216007,0.8488647837391968
130,65.3125,0.8208386856531441,8.46489894579804,basin,0.3978590981997101,0.0,0.6489259101855687,0.3976759101855687,0.7610407952804721
131,61.76229288600336,4.428849476281171,14.57867282926577,basin,0.3982965102404289,0.0,0.6456735570251598,0.3982965102404289,0.7717714770016196
132,61.849398229004656,2.0125901814780076,10.47198528148995,basin,0.39801071759034945,0.0,0.6454827883856272,0.39801071759034945,0.7719093474279977
133,84.89658603771365,38.34470279854659,67.01128153442278,basin,0.40023527919678553,0.0,0.7150761093847509,0.3924616518890633,0.9878391083348849
134,65.83333333333333,42.220161257906035,238.41834811137608,basin,0.36105685940205307,0.0,0.6627142541887362,0.3608960723705544,0.9686774340004859
135,75.2026028037781,3.1396521003910745,14.399102656022109,basin,0.3977637355820192,0.0,0.6597972230302168,0.39775801997154986,0.752917006274694
136,70.6433064162746,5.49831244510428,14.56336067492174,basin,0.3983882226631295,0.0,0.6553060176977836,0.39824059251639315,0.7525790596364497
137,49.78842920677315,21.7959170944214,14.928994866943128,unpartitioned,0.39355423415259183,0.0,0.6278674974899019,0.3935528474461494,0.8691240898023714
138,58.683385700584886,9.617827305582226,12.430041658221342,unpartitioned,0.39794500947292755,0.0,0.6419632484190202,0.39794500947292755,0.7909196203423795
139,63.67560470334243,17.58102954436603,8.692501270794423,basin,0.4015383138764893,0.0,0.6508579737027484,0.4013936776627386,0.7819223711676513
140,63.48289071865137,20.4265253860319,9.0123361579532,basin,0.4020867741800288,0.0,0.6513314018605386,0.4020773392583735,0.8202589722948485
141,59.393600983230016,20.063642342864693,9.529566054952852,unpartitioned,0.4000138187907587,0.0,0.6448068380451915,0.4000138187907587,0.8402152753385398
142,60.0,25.58016125790603,15.240967547436185,unpartitioned,0.3857378212886579,0.0,0.6478333826256559,0.3857121705044438,0.8859443516591298
143,64.0,25.58016125790603,30.48193509487237,basin,0.38466325752184466,0.0,0.6511222611091292,0.3846374126242807,0.8807817624629429
144,70.66666666666667,28.358036131879924,87.39102575191669,basin,0.3709558125843216,0.0,0.6612152665218253,0.37079102409758286,0.8896102512730576
145,55.747009460604126,38.476668723895905,51.995810575783594,unpartitioned,0.35187868539968714,0.0,0.6426513490603036,0.3518364296487355,0.9821107299280797
146,53.333333333333336,26.063813716734945,13.669034624989763,unpartitioned,0.3612367950641381,0.0,0.6327481679515189,0.3612330164363674,0.9112873055569427
147,46.0,27.065093793507373,24.150562761044227,unpartitioned,0.35976958734475,0.0,0.6232781314562147,0.35976297994106315,0.8834369197472876
148,50.0,24.53128255847331,17.895390701679844,unpartitioned,0.37697592400829855,0.0,0.6281863246972023,0.3769742034850811,0.8885554269003342
149,10.446248238290286,35.4891041521202,43.018612991526794,unpartitioned,0.4924361701220422,0.0,0.7338320772910861,0.4924361701220422,0.09943024332802493
150,48.08034279393746,31.641601259497246,40.527203419737475,unpartitioned,0.344714827530178,0.0,0.6271613469270413,0.3447100638791095,0.9144919764519965
151,47.25493311185341,17.195354143915576,12.035628491131888,unpartitioned,0.39282433080660706,0.0,0.6243706847516393,0.3928198486296174,0.8607058072767566
152,55.72151041360308,10.944877884692525,11.599208250743743,unpartitioned,0.3967080964960418,0.0,0.6374951987654269,0.3967080964960418,0.8036378631674744
153,59.37981787996518,15.445903258655257,12.61166093392859,unpartitioned,0.39962472353843326,0.0,0.6444027066802135,0.39962472353843326,0.8010121217057858
154,56.31577602993428,16.042407061244404,11.351086273580393,unpartitioned,0.3971119662530461,0.0,0.6385473582857016,0.3971119662530461,0.8234743509936523
155,55.12867213466014,19.271432866596914,14.8934435057148,unpartitioned,0.3969226780640579,0.0,0.6370630476655053,0.3969226780640579,0.8500691888553255
156,50.00102846273788,16.330295697286328,15.08243405904176,unpartitioned,0.3937674683981708,0.0,0.6283072994197229,0.3937607229149179,0.8498867187008848
157,45.087772714763865,7.181614443187225,14.41170692938681,unpartitioned,0.3947687003442234,0.0,0.6239505265805301,0.39476386543715136,0.8205043457548182
158,51.12195195931495,13.637688476778386,14.574107614273714,unpartitioned,0.3940963041519536,0.0,0.6297558271837823,0.39398642504634784,0.8282714374535495
159,52.25043467476663,19.546925055344683,14.489377123797283,unpartitioned,0.3949056612602301,0.0,0.6319039130221895,0.394903438831535,0.8635159075467852
160,41.715910117109,19.326052780663222,16.67786212519843,unpartitioned,0.39780863788386744,0.0,0.6233056520668021,0.39779738648450136,0.8390027444131857
161,52.747009460604126,30.640321182724808,27.628365243395592,unpartitioned,0.34680583094622125,0.0,0.6343414662976283,0.3467992741587875,0.9343129772500046
162,27.421358731787365,42.947249663806936,41.65049446808064,unpartitioned,0.43969840384454795,0.0,0.6996126133701341,0.43969840384454795,0.3540699277807335
163,40.586525880496524,10.797702870225706,11.87039801362846,unpartitioned,0.40097762132158266,0.0,0.6252376589034249,0.40096144885197416,0.8038088226323726
164,55.599452043983355,5.361936928495155,15.388274259903099,unpartitioned,0.3964198637971911,0.0,0.6370738114815365,0.3964198637971911,0.7968395587794991
165,49.53964979536996,11.168541739317225,10.835580378866865,unpartitioned,0.39393913201449815,0.0,0.6279772421345176,0.3939339878122958,0.8266892902368644
166,43.04924345044233,21.656066407552526,16.607203109369664,unpartitioned,0.39586963001904063,0.0,0.6228275036093862,0.3958646925725401,0.851179687214432
167,44.799837238413595,16.109423422604866,11.639149110925928,unpartitioned,0.3941159481941946,0.0,0.622981166695368,0.39410861698073496,0.853005358825835
168,51.5625,1.4195916165387226,14.639538545555581,unpartitioned,0.3938842168654558,0.0,0.6301297494948067,0.39387974949480675,0.8107669560446537
169,44.14942450360877,13.779268623603215,9.31204394265859,unpartitioned,0.3948000169264121,0.0,0.6229543232725192,0.3947913147231278,0.8411942460474431
170,17.166666666666668,24.572531158261626,12.643382055658464,unpartitioned,0.5064569937453712,0.0,0.7218509331393106,0.5064569937453712,0.2219925397943983
171,27.0,28.63995207223054,23.099802297951044,unpartitioned,0.4634766947846646,0.0,0.7062645735725434,0.4634766947846646,0.3564793362739462
172,34.07505754482441,12.437251060124472,11.796356632933595,unpartitioned,0.4530895676207807,0.0,0.67026235766968,0.4530895676207807,0.5578207842642848
173,38.752297092244376,15.431755346150396,13.184035441500896,unpartitioned,0.4079840069732392,0.0,0.630230287908913,0.4079550547173737,0.7789130764079497
174,33.84831572248894,8.072895836680294,9.031394138525258,unpartitioned,0.45720733253647494,0.0,0.6741327678700992,0.45720733253647494,0.5440986573249502
175,46.36246114099057,11.391143473954635,10.168791108876917,unpartitioned,0.3928409055702088,0.0,0.6234121053978338,0.3928348750622077,0.836327890365001
176,38.488320813051196,9.541655096428446,9.403804267776792,unpartitioned,0.41412109808498143,0.0,0.6360751786920669,0.41408791962328373,0.7356494598289623
177,16.900220407949377,19.657048703815047,9.631531898583546,unpartitioned,0.5234965867810089,0.0,0.7219331297226682,0.5234965256412689,0.22094607088419996
178,44.918372983234406,1.5388268293104115,15.869151677263616,unpartitioned,0.39427441224504045,0.0,0.6232670524885319,0.3942651910522762,0.8165994006992922
179,40.8384961196822,13.466762852921702,11.870398013628545,unpartitioned,0.399823748199736,0.0,0.6243574876709934,0.39980640099497644,0.817385186095584
180,44.35989711383363,9.60869922242769,13.430991336312957,unpartitioned,0.39553271376933674,0.0,0.6239189668817996,0.3955263518485266,0.8233159351287924
181,38.97929835486635,18.960890474890267,14.206653848328472,unpartitioned,0.40619904700084364,0.0,0.6286962233358836,0.4061733524033021,0.7952320577174221
182,35.89450716952691,15.034592597678966,9.934405114891007,unpartitioned,0.43678436284904487,0.0,0.6559340253516578,0.43677638116671935,0.6336396006549078
183,37.8125,1.129681323191097,11.649838645408188,unpartitioned,0.42160285578177314,0.0,0.6428386589092991,0.4215886589092992,0.6906862325183266
184,26.671972152995227,12.937098279564077,8.825331753198498,unpartitioned,0.49043966064689914,0.0,0.6995329685943115,0.4904362717001348,0.38441945770180186
185,33.7408231795197,17.120655607276902,10.531817602367,unpartitioned,0.45454843425189584,0.0,0.67135660499319,0.45454843425189584,0.5475773753430284
186,21.598570911853795,20.586354979170327,10.594654304641352,unpartitioned,0.5102564019472847,0.0,0.7138184793056707,0.5102564019472847,0.28239517668342096
187,38.702777433981346,39.27777443690322,76.13670142862577,unpartitioned,0.35791775969948064,0.0,0.630126416865547,0.35790520511938556,0.8171704299997936
188,21.05191463113935,45.88328646193778,43.65721672253329,unpartitioned,0.4685536783974928,0.0,0.7215194034496448,0.4685536783974928,0.22066353731037064
189,28.837051253424125,2.673646221487715,8.858120795874328,unpartitioned,0.48258152223878326,0.0,0.694040123606155,0.48258152223878326,0.41819758982004945
190,35.81263168819969,21.29090410177957,14.430041160318524,unpartitioned,0.430709037528902,0.0,0.6497674939764166,0.43069916849838064,0.6625378288131824
191,29.75,25.147230342609742,17.384650326530334,unpartitioned,0.46526080454745455,0.0,0.6943820166686667,0.46526080454745455,0.39968681059594274
192,33.431946435570495,19.847831982637636,13.914473439256312,unpartitioned,0.4566849377076888,0.0,0.6731561520010384,0.4566849377076888,0.5428111694530159
193,31.256175565071914,13.13063216094334,10.769026487763995,unpartitioned,0.47311003548442365,0.0,0.6872076815554112,0.47311003548442365,0.45355662381296497
194,30.119314747370804,21.59692788085806,11.905344982921008,unpartitioned,0.4775405301757285,0.0,0.6903979644455875,0.4775405301757285,0.41363757710639376
195,31.048974915612206,16.033997477576328,9.209869825228111,unpartitioned,0.4750596270279951,0.0,0.6889312360268447,0.4750596270279951,0.4475222921860406
196,28.993795140202906,11.586923280188424,10.671088948746615,unpartitioned,0.4830430646926974,0.0,0.6946726593911006,0.4830430646926974,0.41678595307126237
197,30.724892597557034,4.703115659189314,8.657656393016119,unpartitioned,0.47442915637211336,0.0,0.6879472210239937,0.47442915637211336,0.44075855316142876
198,26.338025398454032,38.11997139342774,41.650494468080694,unpartitioned,0.44083913491952176,0.0,0.6995715262632898,0.44083913491952176,0.33732813238292086
199,14.0,24.572531158261626,9.195186949569802,unpartitioned,0.5168079649720193,0.0,0.7287473589114133,0.5168079649720193,0.1765673443330512
