time,control_id,stage
5.307255970488824,floodplain_probe,0.8258252044810044
5.363634056284212,floodplain_probe,0.8256828431530573
5.420005186487769,floodplain_probe,0.8255382544212199
5.476369243319746,floodplain_probe,0.8253917386993217
5.532727086463348,floodplain_probe,0.8252436664199299
5.589079344679038,floodplain_probe,0.825094049054004
5.645427868584951,floodplain_probe,0.824944290936302
5.701773533850938,floodplain_probe,0.8247944010134345
5.758117252279345,floodplain_probe,0.8246447589729327
5.814459569906124,floodplain_probe,0.8244957140434815
5.870800893921738,floodplain_probe,0.8243474155891207
5.927141920049826,floodplain_probe,0.8242004615661463
5.983482918880555,floodplain_probe,0.8240560491406336
6.039824553804498,floodplain_probe,0.8239147827874969
6.096167095413528,floodplain_probe,0.8237770724904151
6.152511277912719,floodplain_probe,0.8236435382286365
6.20885719690319,floodplain_probe,0.8235148439715125
6.265205527207536,floodplain_probe,0.8233908566638415
6.321556761346163,floodplain_probe,0.8232716236164778
6.377911183130613,floodplain_probe,0.8231577103363047
6.43426871306043,floodplain_probe,0.8230492982151879
6.490629274730231,floodplain_probe,0.8229462137613709
6.546992592056856,floodplain_probe,0.8228491790306228
6.603358496546857,floodplain_probe,0.8227576353541857
6.659726542167623,floodplain_probe,0.8226716049174856
6.716096878315893,floodplain_probe,0.8225915618346418
6.772469391790886,floodplain_probe,0.822517411073858
6.82884389762284,floodplain_probe,0.8224488052333406
6.8852201367648345,floodplain_probe,0.8223862217426585
6.94159799457713,floodplain_probe,0.8223295067110697
6.99797717584854,floodplain_probe,0.8222786434474985
7.054357537469377,floodplain_probe,0.822233510900401
7.110738765683243,floodplain_probe,0.8221943626419628
7.1671206505537315,floodplain_probe,0.822160989655695
7.223502895728692,floodplain_probe,0.8221338708365374
7.279885209621476,floodplain_probe,0.82211241635567
7.336267376687894,floodplain_probe,0.8220973231479227
7.392649257752776,floodplain_probe,0.8220881276612798
7.449030674343644,floodplain_probe,0.8220853031134622
7.505411448958174,floodplain_probe,0.8220883198338688
7.56179123947721,floodplain_probe,0.8220972310937197
7.61816975788638,floodplain_probe,0.8221118574182247
7.674546502011277,floodplain_probe,0.822132033199553
7.730921088462838,floodplain_probe,0.8221572759132494
7.787292931371224,floodplain_probe,0.8221875489471124
7.843661698141969,floodplain_probe,0.822222727731878
7.900026853580047,floodplain_probe,0.8222626617625401
7.95638801228301,floodplain_probe,0.8223073723837615
8.01274439529766,floodplain_probe,0.8223568126200541
8.069095572582002,floodplain_probe,0.8224112365843895
8.125440981724811,floodplain_probe,0.8224706425167974
8.181780508104884,floodplain_probe,0.8225350415602773
8.238113903627559,floodplain_probe,0.8226043520176313
8.29444129667622,floodplain_probe,0.8226784676861271
8.350762555764437,floodplain_probe,0.8227571687617062
8.40707764954781,floodplain_probe,0.8228402640510332
8.463386379124493,floodplain_probe,0.8229274005189422
8.51968849788878,floodplain_probe,0.8230185336321857
8.575983740260778,floodplain_probe,0.8231134043799543
8.632271922001737,floodplain_probe,0.8232119107417959
8.688552916659592,floodplain_probe,0.8233137354466833
8.744826689078197,floodplain_probe,0.8234187818058716
8.801093257194514,floodplain_probe,0.8235267014110857
8.857352578018189,floodplain_probe,0.8236373033998113
8.913604501241391,floodplain_probe,0.8237503686970095
8.969848922013796,floodplain_probe,0.8238659550063578
9.026085747119515,floodplain_probe,0.8239838095771593
9.082314944906628,floodplain_probe,0.8241036599469873
9.138536486443611,floodplain_probe,0.8242253424322578
9.194750397871593,floodplain_probe,0.8243488152331708
9.250956739933086,floodplain_probe,0.8244739589230842
9.307155691833698,floodplain_probe,0.8246006288908793
9.363347307852612,floodplain_probe,0.8247286539142721
9.419531754545908,floodplain_probe,0.824857863051069
9.475709102539934,floodplain_probe,0.8249881656902548
9.531879592519685,floodplain_probe,0.825119471085967
9.588043579047309,floodplain_probe,0.8252515299594468
9.644201573738982,floodplain_probe,0.8253842461043758
9.700353679500182,floodplain_probe,0.8255178427921496
9.756500088728824,floodplain_probe,0.8256519583523927
9.812640335795198,floodplain_probe,0.825786560646767
9.868774680481586,floodplain_probe,0.8259216152538351
9.924902830167646,floodplain_probe,0.8260568364086468
9.981025454764293,floodplain_probe,0.8261923302021213
10.037142526484619,floodplain_probe,0.8263277185560688
10.093254833226908,floodplain_probe,0.8264633801113085
10.149362410405546,floodplain_probe,0.8265986962891583
10.205466044095008,floodplain_probe,0.8267340229879634
10.261565776913812,floodplain_probe,0.8268688633395385
10.317662244007632,floodplain_probe,0.8270033472067931
10.373755436971592,floodplain_probe,0.8271372811540524
10.429846361857251,floodplain_probe,0.8272707830891665
10.485935723219532,floodplain_probe,0.8274036592740158
10.542024948982887,floodplain_probe,0.8275360271667801
10.598114920385504,floodplain_probe,0.8276678105719291
10.654206686569974,floodplain_probe,0.8276474412369168
10.710307305890845,floodplain_probe,0.8277882460501054
10.766412406694057,floodplain_probe,0.827774851713719
10.822528885390263,floodplain_probe,0.8277702299982658
10.878656872641129,floodplain_probe,0.8279249277201637
10.934791392988613,floodplain_probe,0.8277767787449292
10.990945075839376,floodplain_probe,0.827948081423075
11.047107147852183,floodplain_probe,0.8279699692552709
11.10328464807877,floodplain_probe,0.8280003438612736
11.15947513185217,floodplain_probe,0.8281916985756027
11.215674583217453,floodplain_probe,0.828078093945842
11.271888972526375,floodplain_probe,0.828288172677224
11.3281118255334,floodplain_probe,0.8281884670106643
11.38434646242642,floodplain_probe,0.828416042195845
11.44058849634316,floodplain_probe,0.8283295121028326
11.496840859880882,floodplain_probe,0.8285729638659004
11.553099547954286,floodplain_probe,0.8284984965913842
11.609367544713258,floodplain_probe,0.828598558734438
11.665644156860381,floodplain_probe,0.8286984799033656
11.72192819486469,floodplain_probe,0.8286516261716352
11.778224262974252,floodplain_probe,0.8289273942063524
11.834523772990657,floodplain_probe,0.8288881092621396
11.890832792583087,floodplain_probe,0.8290143730329442
11.947146837714754,floodplain_probe,0.828986170077915
12.003473206354219,floodplain_probe,0.8292864628305816
12.059802016680019,floodplain_probe,0.8292643536907701
12.116138742844687,floodplain_probe,0.8292511131377945
12.172485390920064,floodplain_probe,0.8294074942118643
12.2288415766946,floodplain_probe,0.829408983089747
12.285206460350329,floodplain_probe,0.8295800293915626
12.34158020763527,floodplain_probe,0.8295918401855391
12.397964419863948,floodplain_probe,0.8297752394814699
12.454357579233124,floodplain_probe,0.8297968242670452
12.510761475570707,floodplain_probe,0.829991513546467
12.567174062037274,floodplain_probe,0.8300211129885687
12.623597139840895,floodplain_probe,0.8300611879576459
12.680032051622106,floodplain_probe,0.8302708635635541
12.736476058433626,floodplain_probe,0.8303183597486139
12.792930815005448,floodplain_probe,0.8303715704002015
12.849395429722414,floodplain_probe,0.8304329618783849
12.905871707465892,floodplain_probe,0.830666553685959
12.962356585759062,floodplain_probe,0.8307314715341343
13.018848836948193,floodplain_probe,0.8308009591293286
13.075348887924594,floodplain_probe,0.8308761479512514
13.131857607490927,floodplain_probe,0.8309569902475695
13.188375234097927,floodplain_probe,0.831042616659457
13.244901400515454,floodplain_probe,0.8311331317156133
13.301436014086036,floodplain_probe,0.8313974319549119
13.357966324575,floodplain_probe,0.8314873315899199
13.414482485081717,floodplain_probe,0.8315794609436212
13.470985520128774,floodplain_probe,0.8316755687989711
13.527476031157574,floodplain_probe,0.8317755388427396
13.58395442621989,floodplain_probe,0.8318785503107561
13.64042113131514,floodplain_probe,0.831984722261883
13.696877574920785,floodplain_probe,0.8320933499378413
13.753324740880942,floodplain_probe,0.8322042871895751
13.809762909660762,floodplain_probe,0.8323169769357059
13.866192096394343,floodplain_probe,0.8324315024321142
13.922612355833927,floodplain_probe,0.83254735579332
13.979023970499712,floodplain_probe,0.8326643481297421
14.03542673040649,floodplain_probe,0.8327820138175535
14.091820674629892,floodplain_probe,0.8327223384785911
14.148205886011537,floodplain_probe,0.83285345960352
14.204581607668668,floodplain_probe,0.832409168108271
14.26094888782052,floodplain_probe,0.8324246839186563
14.317314049873398,floodplain_probe,0.8323911062809805
14.373667982521209,floodplain_probe,0.8323479107315884
14.430020852841702,floodplain_probe,0.8321261054305212
14.486372508971376,floodplain_probe,0.8321180473941887
14.542720648674068,floodplain_probe,0.831984263275701
14.599049349682842,floodplain_probe,0.8319707940505601
14.655373774559836,floodplain_probe,0.8318762345594514
14.711689359937957,floodplain_probe,0.8321141297651686
14.768003282662217,floodplain_probe,0.831819142367698
14.824316310222073,floodplain_probe,0.8315906275216352
14.880619985364289,floodplain_probe,0.8320172983281774
14.936909813948535,floodplain_probe,0.8318000033191971
14.993196324622643,floodplain_probe,0.8316013649398248
15.049477875022346,floodplain_probe,0.8317503539488645
15.105751058585481,floodplain_probe,0.8316108666376122
15.162011897427508,floodplain_probe,0.8318216180771522
15.218269428976987,floodplain_probe,0.8316774835310363
15.274519220838014,floodplain_probe,0.8318770808835931
15.330760059582284,floodplain_probe,0.8317193004711901
15.386992892225262,floodplain_probe,0.8317401391424555
15.443216287682285,floodplain_probe,0.8317631574183829
15.499430736644722,floodplain_probe,0.831788976872052
15.55563667733855,floodplain_probe,0.8318209941557662
15.611834832110999,floodplain_probe,0.8316900942781118
15.668026004017811,floodplain_probe,0.8313935724722309
15.724211227100632,floodplain_probe,0.8317823713405512
15.780384106821854,floodplain_probe,0.8317738221748404
15.836563479477356,floodplain_probe,0.8317805260313622
15.892740053679951,floodplain_probe,0.8317901426152754
15.948910748033969,floodplain_probe,0.8319755546597452
16.005075419929984,floodplain_probe,0.8319858362375397
16.061232236723374,floodplain_probe,0.8320067193599312
16.117378024797365,floodplain_probe,0.8322097452563317
16.173511632018826,floodplain_probe,0.8322359119678221
16.229632861191295,floodplain_probe,0.832266960978857
16.285742035338235,floodplain_probe,0.8323042410423852
16.34184074600229,floodplain_probe,0.8325228827466347
16.397930306511636,floodplain_probe,0.8325647091504881
16.454011426469986,floodplain_probe,0.8326136514372308
16.51008436320667,floodplain_probe,0.8326694194662542
16.56614995314587,floodplain_probe,0.8327314089411467
16.62220877725909,floodplain_probe,0.8327991101225569
16.678261254024523,floodplain_probe,0.8328723202402869
16.734307491303586,floodplain_probe,0.83312787882028
16.790347196337695,floodplain_probe,0.8332007318196518
16.84637965180326,floodplain_probe,0.8332797446697873
16.902403365493367,floodplain_probe,0.8333668931749044
16.958416640537255,floodplain_probe,0.8334630340112343
17.014415546034048,floodplain_probe,0.8335677674910147
17.070399786551707,floodplain_probe,0.8336803118243569
17.126368142959276,floodplain_probe,0.833799976916933
17.182320140279764,floodplain_probe,0.8339261627787024
17.238255678911294,floodplain_probe,0.8340581957802506
17.294174974911513,floodplain_probe,0.8341954351542912
17.35007844575699,floodplain_probe,0.8343375852328159
17.40596660766248,floodplain_probe,0.8344842898759555
17.4618400160652,floodplain_probe,0.8346353856472476
17.51769939083806,floodplain_probe,0.8347905776854398
17.57354484996274,floodplain_probe,0.8349493332847291
17.629376724952966,floodplain_probe,0.8351110984758785
17.68519548980915,floodplain_probe,0.8352753642604611
17.741001657708416,floodplain_probe,0.8354415245671106
17.796795712708416,floodplain_probe,0.8356091090889274
17.852578020287662,floodplain_probe,0.8357777699896827
17.908348866014414,floodplain_probe,0.8359471720725593
17.964108568817235,floodplain_probe,0.8361173186139952
18.019857473021652,floodplain_probe,0.8362883248711557
18.07559592314057,floodplain_probe,0.8364602048259892
18.13132425845741,floodplain_probe,0.8366325555750842
18.187043224710102,floodplain_probe,0.8368050355809955
18.2427535291393,floodplain_probe,0.8369769997195972
18.298455541566984,floodplain_probe,0.8371482054381877
18.35414940442553,floodplain_probe,0.8373185141106556
18.409835452323776,floodplain_probe,0.8374878228836208
18.465514049730825,floodplain_probe,0.8376559728696811
18.5211856138841,floodplain_probe,0.8378226778808495
18.576850510172154,floodplain_probe,0.8379875552885575
18.632509011044675,floodplain_probe,0.8381503054426142
18.68816126362908,floodplain_probe,0.8383106672274687
18.743808067557815,floodplain_probe,0.8384681871919425
18.799450653882,floodplain_probe,0.8386226511839675
18.855089114946047,floodplain_probe,0.8387738405070064
18.91072354643712,floodplain_probe,0.8389217896777853
18.966354072718524,floodplain_probe,0.8390663286836845
19.02197913539329,floodplain_probe,0.8392072062037005
19.07760004387528,floodplain_probe,0.8393440870240795
19.133218313841905,floodplain_probe,0.8394770295531756
19.188833618431634,floodplain_probe,0.8396063616660189
19.244446107654515,floodplain_probe,0.8397324055056034
19.3000561406463,floodplain_probe,0.8398552635155915
19.355664216128115,floodplain_probe,0.8399747224242674
19.41127094651642,floodplain_probe,0.8400904520485553
19.466876950063323,floodplain_probe,0.8402023335970251
19.52248279133397,floodplain_probe,0.8403103835712119
19.578088951462124,floodplain_probe,0.8404145894911063
19.633695848601533,floodplain_probe,0.8405148832202783
19.68930379527144,floodplain_probe,0.8406112132804501
19.744912986556646,floodplain_probe,0.8407035166833738
19.800523491161353,floodplain_probe,0.8407917107638833
19.85613526510178,floodplain_probe,0.8408758269380011
19.91174818442245,floodplain_probe,0.8409559579068087
19.967362114455106,floodplain_probe,0.8410322044107009
20.022976896685723,floodplain_probe,0.8411046832007801
20.07859236720495,floodplain_probe,0.8411735008877002
20.134208350250816,floodplain_probe,0.8412387094124413
20.189825005207062,floodplain_probe,0.8413003432052499
20.24544254281652,floodplain_probe,0.8413584526205988
20.301061090319845,floodplain_probe,0.8414131642350368
20.356680746537776,floodplain_probe,0.8414645799908554
20.412301658185964,floodplain_probe,0.8415128259383555
20.46792399701372,floodplain_probe,0.8415580471107043
20.523547996854518,floodplain_probe,0.841600398221876
20.57917383689272,floodplain_probe,0.8416400320002674
20.63480166866562,floodplain_probe,0.8416770682383896
20.69043162516645,floodplain_probe,0.8417116167780256
20.7460638436778,floodplain_probe,0.8417437838247985
20.80169846922332,floodplain_probe,0.8417736801291476
20.857335641890238,floodplain_probe,0.841801446453531
20.91297550258794,floodplain_probe,0.8418272244431264
20.968618192518605,floodplain_probe,0.8418511544058302
21.02426384950668,floodplain_probe,0.841873370583957
21.07991260770449,floodplain_probe,0.8418939923132298
21.135564596602354,floodplain_probe,0.8419131285196976
21.191219937928008,floodplain_probe,0.8419308764987832
21.24687873341665,floodplain_probe,0.8419473277459871
21.302541058114684,floodplain_probe,0.8419625548224359
21.35820696222443,floodplain_probe,0.8419766207593457
21.41387647865252,floodplain_probe,0.8422123873697314
21.469549624291677,floodplain_probe,0.842205861996135
21.52522718498685,floodplain_probe,0.8421993441146931
21.58090883909689,floodplain_probe,0.8424172220567827
21.636594724460863,floodplain_probe,0.8423937915683387
21.692285686614934,floodplain_probe,0.8425969603338445
21.747981370725434,floodplain_probe,0.8425583605401309
21.80368253513448,floodplain_probe,0.8427476839313053
21.85938886694826,floodplain_probe,0.8426947078919829
21.915101047880672,floodplain_probe,0.8428714412798075
21.97081874914393,floodplain_probe,0.8428063263116288
22.026542499596726,floodplain_probe,0.842972455022651
22.08227182491148,floodplain_probe,0.8428966835074829
22.138007170664817,floodplain_probe,0.8432820296952745
22.19374800028014,floodplain_probe,0.8431796672493767
22.24949535641386,floodplain_probe,0.8430800376473289
22.305248704769447,floodplain_probe,0.8432161687488848
22.36100806318461,floodplain_probe,0.8431107733161276
22.416773991465,floodplain_probe,0.8434721127481153
22.472545809075243,floodplain_probe,0.843343041331096
22.528324592192885,floodplain_probe,0.8434489003301692
22.58410963485355,floodplain_probe,0.8433135557495745
22.639901623854907,floodplain_probe,0.8436482112235599
22.6957000572331,floodplain_probe,0.8434920381912777
22.751505955760145,floodplain_probe,0.843573976239145
22.80731848180644,floodplain_probe,0.8436473148498088
22.863138115057513,floodplain_probe,0.8434792654782008
22.9189648829504,floodplain_probe,0.8437863127561438
22.974798094784244,floodplain_probe,0.8436010873628116
23.03063870503886,floodplain_probe,0.8438903956715686
23.08648576650028,floodplain_probe,0.8436886194064509
23.1423402438216,floodplain_probe,0.8439633333745802
23.19820127879331,floodplain_probe,0.8437477240128177
23.25406976943877,floodplain_probe,0.8440108372975179
23.309944809810023,floodplain_probe,0.8437836979018172
23.36582723690375,floodplain_probe,0.8440372958209239
23.421716096035833,floodplain_probe,0.8438003207082303
23.477612233759757,floodplain_probe,0.8440459053117466
23.533514645163393,floodplain_probe,0.8438004136026455
23.589424221747795,floodplain_probe,0.8440394302235225
23.645339895376654,floodplain_probe,0.844021692130035
23.701262615670725,floodplain_probe,0.8442356031067313
23.757191990693887,floodplain_probe,0.8439601925283038
23.813128527766636,floodplain_probe,0.8441715091768321
23.869071444035363,floodplain_probe,0.8441288022756943
23.925021690369462,floodplain_probe,0.8440841685062047
23.98097883056,floodplain_probe,0.8442761875274741
24.036942690190582,floodplain_probe,0.8439782565781554
24.092913737511434,floodplain_probe,0.8441709005033616
24.148890731160616,floodplain_probe,0.8443453356918161
24.20487485938584,floodplain_probe,0.8440292151765285
24.260866035970253,floodplain_probe,0.8442049674027383
24.31686296010358,floodplain_probe,0.8443645370838928
24.37286699570341,floodplain_probe,0.8442715590790734
24.4288780352301,floodplain_probe,0.844416256306152
24.484895622037897,floodplain_probe,0.8443108452381665
24.540920298027288,floodplain_probe,0.8444449820944722
24.596951507247915,floodplain_probe,0.8443295272563118
24.652989744753707,floodplain_probe,0.8444549205805837
24.709034338366592,floodplain_probe,0.8443302858263902
24.765085719625844,floodplain_probe,0.8444480381879437
24.821142985649406,floodplain_probe,0.8445543903258831
24.877207431469635,floodplain_probe,0.8444111497267949
24.93327257888993,floodplain_probe,0.8445104272025625
24.989340497931902,floodplain_probe,0.8446003083484628
25.045410857007532,floodplain_probe,0.8444419879534384
25.101479806286868,floodplain_probe,0.8452515798407387
25.157575899109748,floodplain_probe,0.8447694385959698
25.21365093262126,floodplain_probe,0.844812051986849
25.269722945562265,floodplain_probe,0.8448414825491292
25.32579475061408,floodplain_probe,0.8452110314698059
25.381878172033606,floodplain_probe,0.8451963915458353
25.437951465286464,floodplain_probe,0.8451735699870716
25.494018949414478,floodplain_probe,0.8457515404701371
25.550100367775766,floodplain_probe,0.8451892131816251
25.606162652285747,floodplain_probe,0.8454905172703492
25.66223400693765,floodplain_probe,0.8454264002002541
25.718298109664552,floodplain_probe,0.8453608324979242
25.774355403977587,floodplain_probe,0.8459509056875434
25.830428883217927,floodplain_probe,0.8455978912094756
25.88648770451598,floodplain_probe,0.8455083570887045
25.942539944048914,floodplain_probe,0.8460813889865914
25.99860874189438,floodplain_probe,0.8459508509474408
26.054666486315643,floodplain_probe,0.8458288630666243
26.110716039983583,floodplain_probe,0.8463816179008593
26.166780534626664,floodplain_probe,0.846216083132849
26.222833860998975,floodplain_probe,0.8460664214342514
26.278878816328113,floodplain_probe,0.8466057985082265
26.33493933963115,floodplain_probe,0.8464127174000343
26.390988523519884,floodplain_probe,0.84623860886644
26.447029999013612,floodplain_probe,0.8467593376817204
26.50308532899958,floodplain_probe,0.8465491785945238
26.559129441001478,floodplain_probe,0.8467265139222514
26.615178516575178,floodplain_probe,0.846517199344635
26.671217171906193,floodplain_probe,0.8469488294795753
26.72726358473707,floodplain_probe,0.8467204625200054
26.783298781418054,floodplain_probe,0.8471382911921871
26.839341640337214,floodplain_probe,0.8468956469010445
26.89537313499459,floodplain_probe,0.847051427947928
26.951407393079105,floodplain_probe,0.8471245454234269
27.007438382756195,floodplain_probe,0.8468828000744528
27.063462812606023,floodplain_probe,0.8472873634380769
27.11949183641991,floodplain_probe,0.8470355695170602
27.175512919113796,floodplain_probe,0.8474263968991985
27.23153745913716,floodplain_probe,0.8471668485660141
27.287556456365692,floodplain_probe,0.8475523065871583
27.343577762212515,floodplain_probe,0.8472854147231245
27.399593345065114,floodplain_probe,0.8476629645773932
27.45561102147676,floodplain_probe,0.8473908313872365
27.511622842564837,floodplain_probe,0.847762386932385
27.56763628144357,floodplain_probe,0.847789920010274
27.623644434478813,floodplain_probe,0.8478310436146665
27.67964683048097,floodplain_probe,0.8481149845360505
27.73563597625099,floodplain_probe,0.8478195760972276
27.79162980766631,floodplain_probe,0.8481714442818453
27.847612250414972,floodplain_probe,0.8478740326970853
27.903599185805255,floodplain_probe,0.8482128098138825
27.95957894323669,floodplain_probe,0.8482177782377494
28.015555879856564,floodplain_probe,0.8484933215272614
28.071520981214693,floodplain_probe,0.8481814686078734
28.127490284054204,floodplain_probe,0.8485058718796438
28.183451175067372,floodplain_probe,0.84849489598372
28.239410155321508,floodplain_probe,0.8487563907280489
28.29535752987072,floodplain_probe,0.8484332086062089
28.351308552336018,floodplain_probe,0.8487392452211973
28.407252734791253,floodplain_probe,0.8489775577343713
28.463188128682837,floodplain_probe,0.8486502749700443
28.519125875411394,floodplain_probe,0.8489379415038938
28.57505459767689,floodplain_probe,0.8491651197398281
28.630974985095694,floodplain_probe,0.8491229697269242
28.68688943760957,floodplain_probe,0.849339928709822
28.742793015323272,floodplain_probe,0.8489885121211858
28.7986994529445,floodplain_probe,0.8492528904374574
28.854601030397188,floodplain_probe,0.8494608958524663
28.910495211474263,floodplain_probe,0.8496593291265584
28.966376899977263,floodplain_probe,0.8492840500062658
29.022261052020017,floodplain_probe,0.8495245840571003
29.078139533871067,floodplain_probe,0.849711751416247
29.13401148869994,floodplain_probe,0.8498919987600048
29.189871982183412,floodplain_probe,0.8497849378423493
29.24572809629161,floodplain_probe,0.849963203399018
29.301577061410352,floodplain_probe,0.8501165658427745
29.357414477587355,floodplain_probe,0.8499980355719726
29.413249734128172,floodplain_probe,0.8501502264026838
29.469078139547086,floodplain_probe,0.8502920671682745
29.52489775709156,floodplain_probe,0.8501502019798634
29.580715720121002,floodplain_probe,0.8502921197500961
29.636528513361053,floodplain_probe,0.8504178909680774
29.69233285191232,floodplain_probe,0.8505366107405552
29.748128124771707,floodplain_probe,0.850642966917434
29.803912692880463,floodplain_probe,0.8504721576851724
29.85969677355561,floodplain_probe,0.8505829832778878
29.91547520884098,floodplain_probe,0.8506823886032573
29.971245988838316,floodplain_probe,0.8507731650836097
30.02700837170855,floodplain_probe,0.8508566995674681
30.082761418225687,floodplain_probe,0.8509331202565834
30.138505656155246,floodplain_probe,0.8510027561858549
30.194240586534583,floodplain_probe,0.851065783014714
30.249967078338607,floodplain_probe,0.8511226239634093
30.305684828949452,floodplain_probe,0.8511732676830348
30.361394816706518,floodplain_probe,0.8512184363605203
30.41709677121707,floodplain_probe,0.8512581701000442
30.472791599879372,floodplain_probe,0.8512933314956159
30.528479066529314,floodplain_probe,0.8513239330424608
30.584160040766594,floodplain_probe,0.851350755245965
30.63983439039313,floodplain_probe,0.8513738901597244
30.695503080684823,floodplain_probe,0.851394203931821
30.75116601691282,floodplain_probe,0.8514116406577967
30.806824200405952,floodplain_probe,0.8514271291114238
30.862477587978915,floodplain_probe,0.8514406370042011
30.918127043357533,floodplain_probe,0.851452940261106
30.97377249985044,floodplain_probe,0.8514641928786432
31.029414802883526,floodplain_probe,0.8514750685304089
31.08505387739841,floodplain_probe,0.8514856775722032
31.14069048911944,floodplain_probe,0.8514965838286946
31.196323971624935,floodplain_probe,0.8515076908253588
31.251955100093195,floodplain_probe,0.8515197541427177
31.30758341649997,floodplain_probe,0.8515327932460346
31.36320989242577,floodplain_probe,0.8515473088890302
