time,dt_exchange,mode
0.057419207776529445,0.057419207776529445,strict_global_min_dt
0.11483160121315872,0.05741239343662927,strict_global_min_dt
0.17224363726068967,0.05741203604753095,strict_global_min_dt
0.22965704349396407,0.0574134062332744,strict_global_min_dt
0.2870723431883389,0.05741529969437484,strict_global_min_dt
0.34448920509168396,0.05741686190334505,strict_global_min_dt
0.4019026860707555,0.05741348097907156,strict_global_min_dt
0.4593070841267402,0.057404398055984684,strict_global_min_dt
0.5167017347344933,0.05739465060775312,strict_global_min_dt
0.5740861194896385,0.05738438475514518,strict_global_min_dt
0.6314605652558114,0.0573744457661729,strict_global_min_dt
0.6888265662710047,0.05736600101519329,strict_global_min_dt
0.7461832530547445,0.05735668678373984,strict_global_min_dt
0.8035300381096233,0.05734678505487878,strict_global_min_dt
0.8608668749082601,0.05733683679863677,strict_global_min_dt
0.9181940288196978,0.05732715391143772,strict_global_min_dt
0.9755118569096038,0.05731782808990604,strict_global_min_dt
1.03282041022556,0.05730855331595619,strict_global_min_dt
1.0901197741258097,0.0572993639002497,strict_global_min_dt
1.1474101289566336,0.0572903548308239,strict_global_min_dt
1.2046917494660185,0.0572816205093849,strict_global_min_dt
1.2619652887350816,0.05727353926906309,strict_global_min_dt
1.3192316297031765,0.05726634096809491,strict_global_min_dt
1.3764915679577145,0.05725993825453801,strict_global_min_dt
1.4337457574187398,0.05725418946102523,strict_global_min_dt
1.4909951421927887,0.05724938477404895,strict_global_min_dt
1.5482404606930835,0.057245318500294795,strict_global_min_dt
1.6054820103019527,0.05724154960886918,strict_global_min_dt
1.662719793507114,0.057237783205161374,strict_global_min_dt
1.7199539518689224,0.05723415836180834,strict_global_min_dt
1.7771847629911823,0.05723081112225992,strict_global_min_dt
1.834412238340512,0.05722747534932959,strict_global_min_dt
1.8916362370634123,0.057223998722900404,strict_global_min_dt
1.9488561350867477,0.05721989802333538,strict_global_min_dt
2.006072462968095,0.05721632788134734,strict_global_min_dt
2.063285524740213,0.057213061772118046,strict_global_min_dt
2.1204932260205793,0.05720770128036623,strict_global_min_dt
2.1776955953403996,0.057202369319820257,strict_global_min_dt
2.2348960649822174,0.0572004696418178,strict_global_min_dt
2.292100762049229,0.0572046970670117,strict_global_min_dt
2.349310786380351,0.05721002433112199,strict_global_min_dt
2.406526845706905,0.057216059326553825,strict_global_min_dt
2.463749687904853,0.057222842197948154,strict_global_min_dt
2.5209785998301544,0.05722891192530133,strict_global_min_dt
2.5782124213066955,0.0572338214765411,strict_global_min_dt
2.6354546137278994,0.057242192421203875,strict_global_min_dt
2.692706830248488,0.05725221652058865,strict_global_min_dt
2.7499671715418543,0.057260341293366324,strict_global_min_dt
2.8072350133943353,0.057267841852481016,strict_global_min_dt
2.8644735813452877,0.05723856795095239,strict_global_min_dt
2.9217266101665906,0.0572530288213029,strict_global_min_dt
2.9789744377529477,0.05724782758635705,strict_global_min_dt
3.0362280688791428,0.05725363112619508,strict_global_min_dt
3.0934849207674957,0.057256851888352944,strict_global_min_dt
3.1507637653687115,0.057278844601215795,strict_global_min_dt
3.208038543628839,0.0572747782601275,strict_global_min_dt
3.2653437305776043,0.057305186948765297,strict_global_min_dt
3.3226133691733537,0.057269638595749406,strict_global_min_dt
3.379855247851606,0.057241878678252256,strict_global_min_dt
3.4370389321175465,0.05718368426594056,strict_global_min_dt
3.494191392318567,0.05715246020102027,strict_global_min_dt
3.5512883171143765,0.057096924795809745,strict_global_min_dt
3.6083565494662473,0.05706823235187075,strict_global_min_dt
3.665379671632038,0.05702312216579086,strict_global_min_dt
3.722365850127241,0.05698617849520282,strict_global_min_dt
3.779308188802288,0.056942338675046944,strict_global_min_dt
3.8362228951017494,0.05691470629946149,strict_global_min_dt
3.8930968461107236,0.05687395100897419,strict_global_min_dt
3.9499414490491063,0.05684460293838267,strict_global_min_dt
4.006757262572087,0.05681581352298082,strict_global_min_dt
4.063543817324997,0.05678655475291006,strict_global_min_dt
4.120300607214504,0.05675678988950672,strict_global_min_dt
4.177028585598616,0.05672797838411192,strict_global_min_dt
4.233728815188777,0.0567002295901613,strict_global_min_dt
4.290402421434038,0.05667360624526108,strict_global_min_dt
4.347050665567786,0.056648244133747916,strict_global_min_dt
4.403675018012399,0.05662435244461328,strict_global_min_dt
4.460276683001476,0.056601664989076816,strict_global_min_dt
4.516856585337707,0.05657990233623078,strict_global_min_dt
4.5734157955637365,0.0565592102260295,strict_global_min_dt
4.629954154628543,0.056538359064806976,strict_global_min_dt
4.6864738003287485,0.05651964570020507,strict_global_min_dt
4.742975340540168,0.05650154021141951,strict_global_min_dt
4.799460152715914,0.05648481217574641,strict_global_min_dt
4.8559289114388475,0.05646875872293311,strict_global_min_dt
4.912383324536465,0.056454413097617895,strict_global_min_dt
4.968824162616342,0.056440838079876876,strict_global_min_dt
5.0252531054302185,0.056428942813876226,strict_global_min_dt
5.08167117096253,0.05641806553231188,strict_global_min_dt
5.138079635859115,0.056408464896584576,strict_global_min_dt
5.194479190868432,0.05639955500931659,strict_global_min_dt
5.250870764165539,0.0563915732971072,strict_global_min_dt
5.307255970488824,0.05638520632328525,strict_global_min_dt
5.363634056284212,0.056378085795388166,strict_global_min_dt
5.420005186487769,0.056371130203556774,strict_global_min_dt
5.476369243319746,0.05636405683197676,strict_global_min_dt
5.532727086463348,0.05635784314360226,strict_global_min_dt
5.589079344679038,0.05635225821569012,strict_global_min_dt
5.645427868584951,0.05634852390591316,strict_global_min_dt
5.701773533850938,0.05634566526598661,strict_global_min_dt
5.758117252279345,0.05634371842840746,strict_global_min_dt
5.814459569906124,0.05634231762677899,strict_global_min_dt
5.870800893921738,0.05634132401561409,strict_global_min_dt
5.927141920049826,0.05634102612808789,strict_global_min_dt
5.983482918880555,0.05634099883072885,strict_global_min_dt
6.039824553804498,0.05634163492394251,strict_global_min_dt
6.096167095413528,0.056342541609030405,strict_global_min_dt
6.152511277912719,0.05634418249919104,strict_global_min_dt
6.20885719690319,0.0563459189904707,strict_global_min_dt
6.265205527207536,0.05634833030434638,strict_global_min_dt
6.321556761346163,0.05635123413862697,strict_global_min_dt
6.377911183130613,0.056354421784449826,strict_global_min_dt
6.43426871306043,0.056357529929816685,strict_global_min_dt
6.490629274730231,0.05636056166980108,strict_global_min_dt
6.546992592056856,0.056363317326625584,strict_global_min_dt
6.603358496546857,0.05636590449000067,strict_global_min_dt
6.659726542167623,0.056368045620765805,strict_global_min_dt
6.716096878315893,0.05637033614827036,strict_global_min_dt
6.772469391790886,0.056372513474992836,strict_global_min_dt
6.82884389762284,0.056374505831954025,strict_global_min_dt
6.8852201367648345,0.05637623914199441,strict_global_min_dt
6.94159799457713,0.05637785781229532,strict_global_min_dt
6.99797717584854,0.05637918127141006,strict_global_min_dt
7.054357537469377,0.05638036162083715,strict_global_min_dt
7.110738765683243,0.0563812282138656,strict_global_min_dt
7.1671206505537315,0.056381884870488896,strict_global_min_dt
7.223502895728692,0.05638224517496049,strict_global_min_dt
7.279885209621476,0.05638231389278392,strict_global_min_dt
7.336267376687894,0.05638216706641774,strict_global_min_dt
7.392649257752776,0.0563818810648824,strict_global_min_dt
7.449030674343644,0.056381416590867595,strict_global_min_dt
7.505411448958174,0.056380774614530615,strict_global_min_dt
7.56179123947721,0.056379790519035744,strict_global_min_dt
7.61816975788638,0.0563785184091703,strict_global_min_dt
7.674546502011277,0.056376744124897016,strict_global_min_dt
7.730921088462838,0.056374586451561015,strict_global_min_dt
7.787292931371224,0.05637184290838526,strict_global_min_dt
7.843661698141969,0.05636876677074554,strict_global_min_dt
7.900026853580047,0.05636515543807796,strict_global_min_dt
7.95638801228301,0.056361158702962655,strict_global_min_dt
8.01274439529766,0.0563563830146494,strict_global_min_dt
8.069095572582002,0.056351177284343024,strict_global_min_dt
8.125440981724811,0.05634540914280883,strict_global_min_dt
8.181780508104884,0.056339526380073224,strict_global_min_dt
8.238113903627559,0.05633339552267458,strict_global_min_dt
8.29444129667622,0.056327393048661634,strict_global_min_dt
8.350762555764437,0.05632125908821628,strict_global_min_dt
8.40707764954781,0.056315093783373626,strict_global_min_dt
8.463386379124493,0.05630872957668309,strict_global_min_dt
8.51968849788878,0.056302118764286035,strict_global_min_dt
8.575983740260778,0.056295242371998455,strict_global_min_dt
8.632271922001737,0.05628818174095862,strict_global_min_dt
8.688552916659592,0.05628099465785574,strict_global_min_dt
8.744826689078197,0.05627377241860465,strict_global_min_dt
8.801093257194514,0.05626656811631747,strict_global_min_dt
8.857352578018189,0.05625932082367413,strict_global_min_dt
8.913604501241391,0.05625192322320238,strict_global_min_dt
8.969848922013796,0.05624442077240488,strict_global_min_dt
9.026085747119515,0.056236825105719035,strict_global_min_dt
9.082314944906628,0.056229197787112994,strict_global_min_dt
9.138536486443611,0.05622154153698311,strict_global_min_dt
9.194750397871593,0.0562139114279816,strict_global_min_dt
9.250956739933086,0.05620634206149333,strict_global_min_dt
9.307155691833698,0.05619895190061186,strict_global_min_dt
9.363347307852612,0.0561916160189142,strict_global_min_dt
9.419531754545908,0.0561844466932957,strict_global_min_dt
9.475709102539934,0.056177347994026405,strict_global_min_dt
9.531879592519685,0.056170489979750826,strict_global_min_dt
9.588043579047309,0.05616398652762378,strict_global_min_dt
9.644201573738982,0.05615799469167371,strict_global_min_dt
9.700353679500182,0.05615210576119978,strict_global_min_dt
9.756500088728824,0.056146409228642113,strict_global_min_dt
9.812640335795198,0.05614024706637366,strict_global_min_dt
9.868774680481586,0.056134344686388005,strict_global_min_dt
9.924902830167646,0.05612814968606017,strict_global_min_dt
9.981025454764293,0.05612262459664663,strict_global_min_dt
10.037142526484619,0.056117071720326095,strict_global_min_dt
10.093254833226908,0.056112306742289064,strict_global_min_dt
10.149362410405546,0.056107577178638124,strict_global_min_dt
10.205466044095008,0.05610363368946203,strict_global_min_dt
10.261565776913812,0.056099732818804426,strict_global_min_dt
10.317662244007632,0.05609646709381977,strict_global_min_dt
10.373755436971592,0.05609319296396009,strict_global_min_dt
10.429846361857251,0.05609092488565892,strict_global_min_dt
10.485935723219532,0.0560893613622806,strict_global_min_dt
10.542024948982887,0.05608922576335473,strict_global_min_dt
10.598114920385504,0.05608997140261707,strict_global_min_dt
10.654206686569974,0.05609176618447087,strict_global_min_dt
10.710307305890845,0.05610061932087085,strict_global_min_dt
10.766412406694057,0.05610510080321163,strict_global_min_dt
10.822528885390263,0.05611647869620562,strict_global_min_dt
10.878656872641129,0.056127987250865985,strict_global_min_dt
10.934791392988613,0.05613452034748434,strict_global_min_dt
10.990945075839376,0.05615368285076272,strict_global_min_dt
11.047107147852183,0.056162072012806874,strict_global_min_dt
11.10328464807877,0.056177500226587185,strict_global_min_dt
11.15947513185217,0.05619048377340086,strict_global_min_dt
11.215674583217453,0.05619945136528237,strict_global_min_dt
11.271888972526375,0.05621438930892175,strict_global_min_dt
11.3281118255334,0.05622285300702501,strict_global_min_dt
11.38434646242642,0.056234636893019996,strict_global_min_dt
11.44058849634316,0.05624203391674065,strict_global_min_dt
11.496840859880882,0.05625236353772145,strict_global_min_dt
11.553099547954286,0.05625868807340417,strict_global_min_dt
11.609367544713258,0.056267996758972316,strict_global_min_dt
11.665644156860381,0.05627661214712276,strict_global_min_dt
11.72192819486469,0.05628403800430881,strict_global_min_dt
11.778224262974252,0.056296068109562114,strict_global_min_dt
11.834523772990657,0.05629951001640521,strict_global_min_dt
11.890832792583087,0.05630901959242962,strict_global_min_dt
11.947146837714754,0.05631404513166771,strict_global_min_dt
12.003473206354219,0.056326368639464164,strict_global_min_dt
12.059802016680019,0.05632881032579995,strict_global_min_dt
12.116138742844687,0.056336726164667894,strict_global_min_dt
12.172485390920064,0.056346648075377814,strict_global_min_dt
12.2288415766946,0.05635618577453627,strict_global_min_dt
12.285206460350329,0.05636488365572845,strict_global_min_dt
12.34158020763527,0.05637374728494038,strict_global_min_dt
12.397964419863948,0.05638421222867862,strict_global_min_dt
12.454357579233124,0.05639315936917555,strict_global_min_dt
12.510761475570707,0.05640389633758325,strict_global_min_dt
12.567174062037274,0.05641258646656766,strict_global_min_dt
12.623597139840895,0.0564230778036201,strict_global_min_dt
12.680032051622106,0.05643491178121174,strict_global_min_dt
12.736476058433626,0.05644400681151929,strict_global_min_dt
12.792930815005448,0.05645475657182253,strict_global_min_dt
12.849395429722414,0.0564646147169654,strict_global_min_dt
12.905871707465892,0.056476277743477965,strict_global_min_dt
12.962356585759062,0.05648487829317084,strict_global_min_dt
13.018848836948193,0.05649225118913037,strict_global_min_dt
13.075348887924594,0.05650005097640154,strict_global_min_dt
13.131857607490927,0.056508719566332744,strict_global_min_dt
13.188375234097927,0.05651762660700044,strict_global_min_dt
13.244901400515454,0.056526166417526724,strict_global_min_dt
13.301436014086036,0.05653461357058198,strict_global_min_dt
13.357966324575,0.05653031048896473,strict_global_min_dt
13.414482485081717,0.05651616050671571,strict_global_min_dt
13.470985520128774,0.05650303504705789,strict_global_min_dt
13.527476031157574,0.05649051102879987,strict_global_min_dt
13.58395442621989,0.056478395062315556,strict_global_min_dt
13.64042113131514,0.05646670509525009,strict_global_min_dt
13.696877574920785,0.05645644360564539,strict_global_min_dt
13.753324740880942,0.0564471659601562,strict_global_min_dt
13.809762909660762,0.05643816877982033,strict_global_min_dt
13.866192096394343,0.056429186733581105,strict_global_min_dt
13.922612355833927,0.05642025943958373,strict_global_min_dt
13.979023970499712,0.05641161466578559,strict_global_min_dt
14.03542673040649,0.05640275990677779,strict_global_min_dt
14.091820674629892,0.056393944223401604,strict_global_min_dt
14.148205886011537,0.056385211381645206,strict_global_min_dt
14.204581607668668,0.05637572165713145,strict_global_min_dt
14.26094888782052,0.05636728015185177,strict_global_min_dt
14.317314049873398,0.05636516205287734,strict_global_min_dt
14.373667982521209,0.05635393264781108,strict_global_min_dt
14.430020852841702,0.05635287032049341,strict_global_min_dt
14.486372508971376,0.05635165612967441,strict_global_min_dt
14.542720648674068,0.056348139702691924,strict_global_min_dt
14.599049349682842,0.05632870100877341,strict_global_min_dt
14.655373774559836,0.05632442487699407,strict_global_min_dt
14.711689359937957,0.05631558537812076,strict_global_min_dt
14.768003282662217,0.056313922724260834,strict_global_min_dt
14.824316310222073,0.05631302755985601,strict_global_min_dt
14.880619985364289,0.05630367514221568,strict_global_min_dt
14.936909813948535,0.05628982858424614,strict_global_min_dt
14.993196324622643,0.056286510674107504,strict_global_min_dt
15.049477875022346,0.05628155039970295,strict_global_min_dt
15.105751058585481,0.056273183563135376,strict_global_min_dt
15.162011897427508,0.05626083884202693,strict_global_min_dt
15.218269428976987,0.056257531549478657,strict_global_min_dt
15.274519220838014,0.05624979186102763,strict_global_min_dt
15.330760059582284,0.05624083874426944,strict_global_min_dt
15.386992892225262,0.05623283264297818,strict_global_min_dt
15.443216287682285,0.05622339545702282,strict_global_min_dt
15.499430736644722,0.05621444896243766,strict_global_min_dt
15.55563667733855,0.05620594069382712,strict_global_min_dt
15.611834832110999,0.05619815477244927,strict_global_min_dt
15.668026004017811,0.05619117190681244,strict_global_min_dt
15.724211227100632,0.05618522308282081,strict_global_min_dt
15.780384106821854,0.0561728797212222,strict_global_min_dt
15.836563479477356,0.056179372655501325,strict_global_min_dt
15.892740053679951,0.056176574202595475,strict_global_min_dt
15.948910748033969,0.05617069435401767,strict_global_min_dt
16.005075419929984,0.05616467189601515,strict_global_min_dt
16.061232236723374,0.05615681679338991,strict_global_min_dt
16.117378024797365,0.05614578807399084,strict_global_min_dt
16.173511632018826,0.056133607221461546,strict_global_min_dt
16.229632861191295,0.056121229172468645,strict_global_min_dt
16.285742035338235,0.05610917414693972,strict_global_min_dt
16.34184074600229,0.05609871066405603,strict_global_min_dt
16.397930306511636,0.05608956050934566,strict_global_min_dt
16.454011426469986,0.056081119958349746,strict_global_min_dt
16.51008436320667,0.05607293673668323,strict_global_min_dt
16.56614995314587,0.05606558993920174,strict_global_min_dt
16.62220877725909,0.05605882411321872,strict_global_min_dt
16.678261254024523,0.05605247676543357,strict_global_min_dt
16.734307491303586,0.05604623727906244,strict_global_min_dt
16.790347196337695,0.05603970503410949,strict_global_min_dt
16.84637965180326,0.05603245546556579,strict_global_min_dt
16.902403365493367,0.056023713690105836,strict_global_min_dt
16.958416640537255,0.0560132750438882,strict_global_min_dt
17.014415546034048,0.05599890549679287,strict_global_min_dt
17.070399786551707,0.0559842405176596,strict_global_min_dt
17.126368142959276,0.055968356407568365,strict_global_min_dt
17.182320140279764,0.055951997320487834,strict_global_min_dt
17.238255678911294,0.055935538631530335,strict_global_min_dt
17.294174974911513,0.055919296000219276,strict_global_min_dt
17.35007844575699,0.05590347084547531,strict_global_min_dt
17.40596660766248,0.05588816190549295,strict_global_min_dt
17.4618400160652,0.05587340840271793,strict_global_min_dt
17.51769939083806,0.055859374772861514,strict_global_min_dt
17.57354484996274,0.05584545912467931,strict_global_min_dt
17.629376724952966,0.05583187499022557,strict_global_min_dt
17.68519548980915,0.05581876485618409,strict_global_min_dt
17.741001657708416,0.05580616789926651,strict_global_min_dt
17.796795712708416,0.05579405499999979,strict_global_min_dt
17.852578020287662,0.05578230757924629,strict_global_min_dt
17.908348866014414,0.05577084572675162,strict_global_min_dt
17.964108568817235,0.0557597028028205,strict_global_min_dt
18.019857473021652,0.05574890420441747,strict_global_min_dt
18.07559592314057,0.055738450118916205,strict_global_min_dt
18.13132425845741,0.05572833531684296,strict_global_min_dt
18.187043224710102,0.055718966252690905,strict_global_min_dt
18.2427535291393,0.05571030442919778,strict_global_min_dt
18.298455541566984,0.05570201242768391,strict_global_min_dt
18.35414940442553,0.05569386285854705,strict_global_min_dt
18.409835452323776,0.05568604789824505,strict_global_min_dt
18.465514049730825,0.05567859740704861,strict_global_min_dt
18.5211856138841,0.055671564153275455,strict_global_min_dt
18.576850510172154,0.05566489628805371,strict_global_min_dt
18.632509011044675,0.055658500872521444,strict_global_min_dt
18.68816126362908,0.055652252584405204,strict_global_min_dt
18.743808067557815,0.055646803928734556,strict_global_min_dt
18.799450653882,0.05564258632418628,strict_global_min_dt
18.855089114946047,0.055638461064045686,strict_global_min_dt
18.91072354643712,0.05563443149107172,strict_global_min_dt
18.966354072718524,0.05563052628140497,strict_global_min_dt
19.02197913539329,0.055625062674767634,strict_global_min_dt
19.07760004387528,0.05562090848198764,strict_global_min_dt
19.133218313841905,0.05561826996662589,strict_global_min_dt
19.188833618431634,0.055615304589728964,strict_global_min_dt
19.244446107654515,0.05561248922288087,strict_global_min_dt
19.3000561406463,0.055610032991786795,strict_global_min_dt
19.355664216128115,0.05560807548181401,strict_global_min_dt
19.41127094651642,0.055606730388305436,strict_global_min_dt
19.466876950063323,0.05560600354690237,strict_global_min_dt
19.52248279133397,0.055605841270647716,strict_global_min_dt
19.578088951462124,0.05560616012815345,strict_global_min_dt
19.633695848601533,0.05560689713940903,strict_global_min_dt
19.68930379527144,0.05560794666990532,strict_global_min_dt
19.744912986556646,0.055609191285206805,strict_global_min_dt
19.800523491161353,0.055610504604707955,strict_global_min_dt
19.85613526510178,0.055611773940427156,strict_global_min_dt
19.91174818442245,0.05561291932066936,strict_global_min_dt
19.967362114455106,0.055613930032656356,strict_global_min_dt
20.022976896685723,0.055614782230616555,strict_global_min_dt
20.07859236720495,0.05561547051922844,strict_global_min_dt
20.134208350250816,0.05561598304586468,strict_global_min_dt
20.189825005207062,0.055616654956246236,strict_global_min_dt
20.24544254281652,0.0556175376094572,strict_global_min_dt
20.301061090319845,0.05561854750332529,strict_global_min_dt
20.356680746537776,0.055619656217931635,strict_global_min_dt
20.412301658185964,0.05562091164818739,strict_global_min_dt
20.46792399701372,0.05562233882775658,strict_global_min_dt
20.523547996854518,0.05562399984079747,strict_global_min_dt
20.57917383689272,0.05562584003820348,strict_global_min_dt
20.63480166866562,0.05562783177289887,strict_global_min_dt
20.69043162516645,0.05562995650083025,strict_global_min_dt
20.7460638436778,0.0556322185113487,strict_global_min_dt
20.80169846922332,0.055634625545522454,strict_global_min_dt
20.857335641890238,0.05563717266691626,strict_global_min_dt
20.91297550258794,0.05563986069770266,strict_global_min_dt
20.968618192518605,0.055642689930664346,strict_global_min_dt
21.02426384950668,0.05564565698807655,strict_global_min_dt
21.07991260770449,0.055648758197808235,strict_global_min_dt
21.135564596602354,0.05565198889786416,strict_global_min_dt
21.191219937928008,0.05565534132565375,strict_global_min_dt
21.24687873341665,0.055658795488643165,strict_global_min_dt
21.302541058114684,0.05566232469803367,strict_global_min_dt
21.35820696222443,0.0556659041097447,strict_global_min_dt
21.41387647865252,0.055669516428089594,strict_global_min_dt
21.469549624291677,0.05567314563915815,strict_global_min_dt
21.52522718498685,0.055677560695173156,strict_global_min_dt
21.58090883909689,0.05568165411003889,strict_global_min_dt
21.636594724460863,0.05568588536397456,strict_global_min_dt
21.692285686614934,0.055690962154070434,strict_global_min_dt
21.747981370725434,0.055695684110499855,strict_global_min_dt
21.80368253513448,0.055701164409047266,strict_global_min_dt
21.85938886694826,0.05570633181378071,strict_global_min_dt
21.915101047880672,0.05571218093241015,strict_global_min_dt
21.97081874914393,0.05571770126325859,strict_global_min_dt
22.026542499596726,0.05572375045279543,strict_global_min_dt
22.08227182491148,0.05572932531475416,strict_global_min_dt
22.138007170664817,0.055735345753337384,strict_global_min_dt
22.19374800028014,0.05574082961532412,strict_global_min_dt
22.24949535641386,0.055747356133718284,strict_global_min_dt
22.305248704769447,0.05575334835558721,strict_global_min_dt
22.36100806318461,0.05575935841516255,strict_global_min_dt
22.416773991465,0.0557659282803904,strict_global_min_dt
22.472545809075243,0.055771817610242636,strict_global_min_dt
22.528324592192885,0.05577878311764195,strict_global_min_dt
22.58410963485355,0.055785042660666306,strict_global_min_dt
22.639901623854907,0.05579198900135651,strict_global_min_dt
22.6957000572331,0.055798433378193124,strict_global_min_dt
22.751505955760145,0.055805898527044207,strict_global_min_dt
22.80731848180644,0.05581252604629583,strict_global_min_dt
22.863138115057513,0.05581963325107253,strict_global_min_dt
22.9189648829504,0.05582676789288854,strict_global_min_dt
22.974798094784244,0.05583321183384271,strict_global_min_dt
23.03063870503886,0.05584061025461651,strict_global_min_dt
23.08648576650028,0.05584706146142082,strict_global_min_dt
23.1423402438216,0.05585447732131854,strict_global_min_dt
23.19820127879331,0.055861034971709245,strict_global_min_dt
23.25406976943877,0.05586849064546229,strict_global_min_dt
23.309944809810023,0.05587504037125157,strict_global_min_dt
23.36582723690375,0.05588242709372793,strict_global_min_dt
23.421716096035833,0.0558888591320823,strict_global_min_dt
23.477612233759757,0.055896137723923545,strict_global_min_dt
23.533514645163393,0.055902411403636165,strict_global_min_dt
23.589424221747795,0.05590957658440132,strict_global_min_dt
23.645339895376654,0.05591567362885996,strict_global_min_dt
23.701262615670725,0.055922720294070416,strict_global_min_dt
23.757191990693887,0.055929375023161754,strict_global_min_dt
23.813128527766636,0.055936537072749815,strict_global_min_dt
23.869071444035363,0.055942916268726606,strict_global_min_dt
23.925021690369462,0.05595024633409906,strict_global_min_dt
23.98097883056,0.055957140190539434,strict_global_min_dt
24.036942690190582,0.05596385963058026,strict_global_min_dt
24.092913737511434,0.05597104732085256,strict_global_min_dt
24.148890731160616,0.05597699364918185,strict_global_min_dt
24.20487485938584,0.05598412822522292,strict_global_min_dt
24.260866035970253,0.05599117658441344,strict_global_min_dt
24.31686296010358,0.05599692413332846,strict_global_min_dt
24.37286699570341,0.05600403559983036,strict_global_min_dt
24.4288780352301,0.05601103952668751,strict_global_min_dt
24.484895622037897,0.05601758680779767,strict_global_min_dt
24.540920298027288,0.056024675989391426,strict_global_min_dt
24.596951507247915,0.05603120922062743,strict_global_min_dt
24.652989744753707,0.056038237505791955,strict_global_min_dt
24.709034338366592,0.05604459361288505,strict_global_min_dt
24.765085719625844,0.0560513812592518,strict_global_min_dt
24.821142985649406,0.056057266023561425,strict_global_min_dt
24.877207431469635,0.056064445820229736,strict_global_min_dt
24.93327257888993,0.05606514742029489,strict_global_min_dt
24.989340497931902,0.05606791904197195,strict_global_min_dt
25.045410857007532,0.05607035907562974,strict_global_min_dt
25.101479806286868,0.05606894927933581,strict_global_min_dt
25.157575899109748,0.056096092822880195,strict_global_min_dt
25.21365093262126,0.05607503351151166,strict_global_min_dt
25.269722945562265,0.056072012941005056,strict_global_min_dt
25.32579475061408,0.05607180505181475,strict_global_min_dt
25.381878172033606,0.05608342141952605,strict_global_min_dt
25.437951465286464,0.056073293252858036,strict_global_min_dt
25.494018949414478,0.056067484128014655,strict_global_min_dt
25.550100367775766,0.05608141836128766,strict_global_min_dt
25.606162652285747,0.05606228450998074,strict_global_min_dt
25.66223400693765,0.05607135465190183,strict_global_min_dt
25.718298109664552,0.05606410272690354,strict_global_min_dt
25.774355403977587,0.0560572943130353,strict_global_min_dt
25.830428883217927,0.05607347924033945,strict_global_min_dt
25.88648770451598,0.05605882129805195,strict_global_min_dt
25.942539944048914,0.05605223953293503,strict_global_min_dt
25.99860874189438,0.05606879784546592,strict_global_min_dt
26.054666486315643,0.05605774442126332,strict_global_min_dt
26.110716039983583,0.05604955366793973,strict_global_min_dt
26.166780534626664,0.056064494643081275,strict_global_min_dt
26.222833860998975,0.05605332637231086,strict_global_min_dt
26.278878816328113,0.056044955329138446,strict_global_min_dt
26.33493933963115,0.056060523303035126,strict_global_min_dt
26.390988523519884,0.05604918388873514,strict_global_min_dt
26.447029999013612,0.0560414754937284,strict_global_min_dt
26.50308532899958,0.056055329985966296,strict_global_min_dt
26.559129441001478,0.05604411200189929,strict_global_min_dt
26.615178516575178,0.05604907557369998,strict_global_min_dt
26.671217171906193,0.056038655331015264,strict_global_min_dt
26.72726358473707,0.0560464128308773,strict_global_min_dt
26.783298781418054,0.056035196680984,strict_global_min_dt
26.839341640337214,0.0560428589191595,strict_global_min_dt
26.89537313499459,0.05603149465737545,strict_global_min_dt
26.951407393079105,0.0560342580845159,strict_global_min_dt
27.007438382756195,0.056030989677090304,strict_global_min_dt
27.063462812606023,0.056024429849827584,strict_global_min_dt
27.11949183641991,0.0560290238138883,strict_global_min_dt
27.175512919113796,0.05602108269388495,strict_global_min_dt
27.23153745913716,0.05602454002336543,strict_global_min_dt
27.287556456365692,0.056018997228530765,strict_global_min_dt
27.343577762212515,0.056021305846822855,strict_global_min_dt
27.399593345065114,0.056015582852598556,strict_global_min_dt
27.45561102147676,0.05601767641164557,strict_global_min_dt
27.511622842564837,0.05601182108807734,strict_global_min_dt
27.56763628144357,0.05601343887873256,strict_global_min_dt
27.623644434478813,0.056008153035243424,strict_global_min_dt
27.67964683048097,0.05600239600215673,strict_global_min_dt
27.73563597625099,0.05598914577002034,strict_global_min_dt
27.79162980766631,0.05599383141532144,strict_global_min_dt
27.847612250414972,0.05598244274866104,strict_global_min_dt
27.903599185805255,0.05598693539028332,strict_global_min_dt
27.95957894323669,0.055979757431433796,strict_global_min_dt
28.015555879856564,0.05597693661987435,strict_global_min_dt
28.071520981214693,0.05596510135812949,strict_global_min_dt
28.127490284054204,0.05596930283951096,strict_global_min_dt
28.183451175067372,0.055960891013167924,strict_global_min_dt
28.239410155321508,0.05595898025413604,strict_global_min_dt
28.29535752987072,0.055947374549212725,strict_global_min_dt
28.351308552336018,0.055951022465297484,strict_global_min_dt
28.407252734791253,0.055944182455235136,strict_global_min_dt
28.463188128682837,0.055935393891584084,strict_global_min_dt
28.519125875411394,0.05593774672855645,strict_global_min_dt
28.57505459767689,0.05592872226549517,strict_global_min_dt
28.630974985095694,0.055920387418805007,strict_global_min_dt
28.68688943760957,0.055914452513874835,strict_global_min_dt
28.742793015323272,0.055903577713703356,strict_global_min_dt
28.7986994529445,0.05590643762122838,strict_global_min_dt
28.854601030397188,0.05590157745268698,strict_global_min_dt
28.910495211474263,0.055894181077075444,strict_global_min_dt
28.966376899977263,0.05588168850299979,strict_global_min_dt
29.022261052020017,0.05588415204275421,strict_global_min_dt
