time,series_id,discharge
7.054357537469377,exchange_q_total,1.0111877241069898
7.054357537469377,mainstem_right_q,0.5801204867227193
7.110738765683243,exchange_q_total,1.0222741680927712
7.110738765683243,mainstem_right_q,0.5911332938463323
7.1671206505537315,exchange_q_total,1.033251385482299
7.1671206505537315,mainstem_right_q,0.6021137941027416
7.223502895728692,exchange_q_total,1.0441193166499498
7.223502895728692,mainstem_right_q,0.613061259978754
7.279885209621476,exchange_q_total,1.0546950327660793
7.279885209621476,mainstem_right_q,0.6237920639206397
7.336267376687894,exchange_q_total,1.065169110742603
7.336267376687894,mainstem_right_q,0.6344941529202387
7.392649257752776,exchange_q_total,1.0755415295777844
7.392649257752776,mainstem_right_q,0.6451667809288281
7.449030674343644,exchange_q_total,1.0856279820944112
7.449030674343644,mainstem_right_q,0.6556249202414427
7.505411448958174,exchange_q_total,1.095619355143028
7.505411448958174,mainstem_right_q,0.6660567750075359
7.56179123947721,exchange_q_total,1.1055165243874119
7.56179123947721,mainstem_right_q,0.676462462197257
7.61816975788638,exchange_q_total,1.1153185880509273
7.61816975788638,mainstem_right_q,0.6868400193385156
7.674546502011277,exchange_q_total,1.1248414562634064
7.674546502011277,mainstem_right_q,0.6970045795902718
7.730921088462838,exchange_q_total,1.134277816178189
7.730921088462838,mainstem_right_q,0.7071465627451969
7.787292931371224,exchange_q_total,1.143627384042643
7.787292931371224,mainstem_right_q,0.7172646738667917
7.843661698141969,exchange_q_total,1.1528934682975311
7.843661698141969,mainstem_right_q,0.7273614355547355
7.900026853580047,exchange_q_total,1.161887523019404
7.900026853580047,mainstem_right_q,0.7372460086109663
7.95638801228301,exchange_q_total,1.1708026910131606
7.95638801228301,mainstem_right_q,0.7471090443270786
8.01274439529766,exchange_q_total,1.1796377443472892
8.01274439529766,mainstem_right_q,0.7569487166613866
8.069095572582002,exchange_q_total,1.1882141341125882
8.069095572582002,mainstem_right_q,0.7665856706748531
8.125440981724811,exchange_q_total,1.1967173731728238
8.125440981724811,mainstem_right_q,0.7762037345023074
8.181780508104884,exchange_q_total,1.204962184484858
8.181780508104884,mainstem_right_q,0.7856169628645012
8.238113903627559,exchange_q_total,1.213132583227491
8.238113903627559,mainstem_right_q,0.7950069979895739
8.29444129667622,exchange_q_total,1.221227939677504
8.29444129667622,mainstem_right_q,0.8043720909079671
8.350762555764437,exchange_q_total,1.2290602503931
8.350762555764437,mainstem_right_q,0.8135236795209211
8.40707764954781,exchange_q_total,1.2368221779584436
8.40707764954781,mainstem_right_q,0.8226522950740194
8.463386379124493,exchange_q_total,1.2445133070244827
8.463386379124493,mainstem_right_q,0.8317566800272383
8.51968849788878,exchange_q_total,1.2519525033400591
8.51968849788878,mainstem_right_q,0.8406551466365094
8.575983740260778,exchange_q_total,1.2593297774880998
8.575983740260778,mainstem_right_q,0.849535770077941
8.632271922001737,exchange_q_total,1.2664574004038116
8.632271922001737,mainstem_right_q,0.8582098623263567
8.688552916659592,exchange_q_total,1.273525914826135
8.688552916659592,mainstem_right_q,0.8668654843910513
8.744826689078197,exchange_q_total,1.2803501818855956
8.744826689078197,mainstem_right_q,0.8753170947892773
8.801093257194514,exchange_q_total,1.2871185186393856
8.801093257194514,mainstem_right_q,0.8837510942305933
8.857352578018189,exchange_q_total,1.2936426189198078
8.857352578018189,mainstem_right_q,0.8919782705420167
8.913604501241391,exchange_q_total,1.3001127560397487
8.913604501241391,mainstem_right_q,0.9001876444980856
8.969848922013796,exchange_q_total,1.306531081267835
8.969848922013796,mainstem_right_q,0.9083807502612646
9.026085747119515,exchange_q_total,1.3127117225145968
9.026085747119515,mainstem_right_q,0.9163717026521487
9.082314944906628,exchange_q_total,1.3188415331160206
9.082314944906628,mainstem_right_q,0.9243447678695216
9.138536486443611,exchange_q_total,1.3247356194505389
9.138536486443611,mainstem_right_q,0.9321144383473086
9.194750397871593,exchange_q_total,1.3305840920950418
9.194750397871593,mainstem_right_q,0.9398689687359703
9.250956739933086,exchange_q_total,1.3362009021258048
9.250956739933086,mainstem_right_q,0.9474220894218606
9.307155691833698,exchange_q_total,1.3417723795201546
9.307155691833698,mainstem_right_q,0.954957777057647
9.363347307852612,exchange_q_total,1.3472986383429633
9.363347307852612,mainstem_right_q,0.9624741997481302
9.419531754545908,exchange_q_total,1.3525966398183646
9.419531754545908,mainstem_right_q,0.9697883794420832
9.475709102539934,exchange_q_total,1.3578551159696035
9.475709102539934,mainstem_right_q,0.9770869922287782
9.531879592519685,exchange_q_total,1.3628901801781121
9.531879592519685,mainstem_right_q,0.9841859462378454
9.588043579047309,exchange_q_total,1.3678860991511699
9.588043579047309,mainstem_right_q,0.9912671912728358
9.644201573738982,exchange_q_total,1.3726560137658474
9.644201573738982,mainstem_right_q,0.9981439366485914
9.700353679500182,exchange_q_total,1.377383558048066
9.700353679500182,mainstem_right_q,1.0049974716074639
9.756500088728824,exchange_q_total,1.3818894944923206
9.756500088728824,mainstem_right_q,1.0116494401299496
9.812640335795198,exchange_q_total,1.386361995959545
9.812640335795198,mainstem_right_q,1.0182861551983093
9.868774680481586,exchange_q_total,1.3906281876406843
9.868774680481586,mainstem_right_q,1.0247344436439065
9.924902830167646,exchange_q_total,1.394860934580753
9.924902830167646,mainstem_right_q,1.0311663724796458
9.981025454764293,exchange_q_total,1.3988837130985279
9.981025454764293,mainstem_right_q,1.037405435885986
10.037142526484619,exchange_q_total,1.4028716853202918
10.037142526484619,mainstem_right_q,1.043624624711678
10.093254833226908,exchange_q_total,1.4068366431710593
10.093254833226908,mainstem_right_q,1.049834873569314
10.149362410405546,exchange_q_total,1.4105767238479734
10.149362410405546,mainstem_right_q,1.0558335195102297
10.205466044095008,exchange_q_total,1.4142939293268066
10.205466044095008,mainstem_right_q,1.061821168836766
10.261565776913812,exchange_q_total,1.4177905116233682
10.261565776913812,mainstem_right_q,1.067600577960175
10.317662244007632,exchange_q_total,1.4212684979082186
10.317662244007632,mainstem_right_q,1.073372393326188
10.373755436971592,exchange_q_total,1.4247133914119843
10.373755436971592,mainstem_right_q,1.079121489234776
10.429846361857251,exchange_q_total,1.4279515348232523
10.429846361857251,mainstem_right_q,1.084674504713154
10.485935723219532,exchange_q_total,1.4311546044403127
10.485935723219532,mainstem_right_q,1.090201170462637
10.542024948982887,exchange_q_total,1.4341435408445031
10.542024948982887,mainstem_right_q,1.0955225129204598
10.598114920385504,exchange_q_total,1.4370946753090892
10.598114920385504,mainstem_right_q,1.1008131317066285
10.654206686569974,exchange_q_total,1.3753469582344837
10.654206686569974,mainstem_right_q,1.1060772757665989
10.710307305890845,exchange_q_total,1.4449589273357866
10.710307305890845,mainstem_right_q,1.112886156292835
10.766412406694057,exchange_q_total,1.3829798158333544
10.766412406694057,mainstem_right_q,1.1179155501367197
10.822528885390263,exchange_q_total,1.387550179587828
10.822528885390263,mainstem_right_q,1.124594570530142
10.878656872641129,exchange_q_total,1.4569944079044306
10.878656872641129,mainstem_right_q,1.131080804577565
10.934791392988613,exchange_q_total,1.3293942618057741
10.934791392988613,mainstem_right_q,1.1357208519666004
10.990945075839376,exchange_q_total,1.465713568212889
10.990945075839376,mainstem_right_q,1.1436347302264938
11.047107147852183,exchange_q_total,1.402498105682366
11.047107147852183,mainstem_right_q,1.1479882099461876
11.10328464807877,exchange_q_total,1.406362739494549
11.10328464807877,mainstem_right_q,1.1539650985694732
11.15947513185217,exchange_q_total,1.475673112746608
11.15947513185217,mainstem_right_q,1.1599308842590255
11.215674583217453,exchange_q_total,1.3464673074393116
11.215674583217453,mainstem_right_q,1.1638938718197553
11.271888972526375,exchange_q_total,1.4831692205954699
11.271888972526375,mainstem_right_q,1.1713558335855891
11.3281118255334,exchange_q_total,1.3533143103836802
11.3281118255334,mainstem_right_q,1.1751481982096883
11.38434646242642,exchange_q_total,1.4901798901750216
11.38434646242642,mainstem_right_q,1.1823319860017623
11.44058849634316,exchange_q_total,1.359584584060981
11.44058849634316,mainstem_right_q,1.1858766287126574
11.496840859880882,exchange_q_total,1.496652618821788
11.496840859880882,mainstem_right_q,1.1928001145733427
11.553099547954286,exchange_q_total,1.3652788979912818
11.553099547954286,mainstem_right_q,1.196071227319582
11.609367544713258,exchange_q_total,1.4362504672108822
11.609367544713258,mainstem_right_q,1.2027414613967597
11.665644156860381,exchange_q_total,1.4390197343406523
11.665644156860381,mainstem_right_q,1.2075850326860718
11.72192819486469,exchange_q_total,1.3749309851998857
11.72192819486469,mainstem_right_q,1.2122075377958945
11.778224262974252,exchange_q_total,1.5129323904198224
11.778224262974252,mainstem_right_q,1.2186656146597898
11.834523772990657,exchange_q_total,1.3795132475512695
11.834523772990657,mainstem_right_q,1.2213747443835081
11.890832792583087,exchange_q_total,1.4506696571779676
11.890832792583087,mainstem_right_q,1.2274675353694964
11.947146837714754,exchange_q_total,1.3855129513330318
11.947146837714754,mainstem_right_q,1.2316416122447151
12.003473206354219,exchange_q_total,1.5241772410551655
12.003473206354219,mainstem_right_q,1.2375699484521316
12.059802016680019,exchange_q_total,1.3890866972692735
12.059802016680019,mainstem_right_q,1.2398281928290813
12.116138742844687,exchange_q_total,1.3928486493073071
12.116138742844687,mainstem_right_q,1.2455610915874178
12.172485390920064,exchange_q_total,1.4641729855570071
12.172485390920064,mainstem_right_q,1.2510841576281226
12.2288415766946,exchange_q_total,1.3977339564238096
12.2288415766946,mainstem_right_q,1.254742067113847
12.285206460350329,exchange_q_total,1.4692190002374763
12.285206460350329,mainstem_right_q,1.260109426453089
12.34158020763527,exchange_q_total,1.40215309450499
12.34158020763527,mainstem_right_q,1.2634774443293557
12.397964419863948,exchange_q_total,1.473733530751924
12.397964419863948,mainstem_right_q,1.2685625313587623
12.454357579233124,exchange_q_total,1.4059371715628624
12.454357579233124,mainstem_right_q,1.2715834628985376
12.510761475570707,exchange_q_total,1.4776558389593586
12.510761475570707,mainstem_right_q,1.2763805751456876
12.567174062037274,exchange_q_total,1.4091267016128755
12.567174062037274,mainstem_right_q,1.2790954933913388
12.623597139840895,exchange_q_total,1.4116698900620475
12.623597139840895,mainstem_right_q,1.2836202708972773
12.680032051622106,exchange_q_total,1.4835482893443532
12.680032051622106,mainstem_right_q,1.2880303729824343
12.736476058433626,exchange_q_total,1.414260941856104
12.736476058433626,mainstem_right_q,1.2905327525379588
12.792930815005448,exchange_q_total,1.4164479503624856
12.792930815005448,mainstem_right_q,1.294702448939412
12.849395429722414,exchange_q_total,1.4185272231526376
12.849395429722414,mainstem_right_q,1.298762421945752
12.905871707465892,exchange_q_total,1.4907843520370565
12.905871707465892,mainstem_right_q,1.3027691954384393
12.962356585759062,exchange_q_total,1.420282716263375
12.962356585759062,mainstem_right_q,1.3048333468598345
13.018848836948193,exchange_q_total,1.4220900111535786
13.018848836948193,mainstem_right_q,1.3086091654020207
13.075348887924594,exchange_q_total,1.423672990461296
13.075348887924594,mainstem_right_q,1.3121562044207973
13.131857607490927,exchange_q_total,1.4251835050977277
13.131857607490927,mainstem_right_q,1.3156289453821257
13.188375234097927,exchange_q_total,1.426613663103331
13.188375234097927,mainstem_right_q,1.3190198354487068
13.244901400515454,exchange_q_total,1.427977817838418
13.244901400515454,mainstem_right_q,1.3223405844537508
13.301436014086036,exchange_q_total,1.5008091068230538
13.301436014086036,mainstem_right_q,1.3254228422732846
13.357966324575,exchange_q_total,1.4279355869424868
13.357966324575,mainstem_right_q,1.3265562127358492
13.414482485081717,exchange_q_total,1.428958023113687
13.414482485081717,mainstem_right_q,1.329504717166839
13.470985520128774,exchange_q_total,1.429968810729891
13.470985520128774,mainstem_right_q,1.3324311252226115
13.527476031157574,exchange_q_total,1.4307235595125705
13.527476031157574,mainstem_right_q,1.3350946429583301
13.58395442621989,exchange_q_total,1.4314204853940455
13.58395442621989,mainstem_right_q,1.3376931734740074
13.64042113131514,exchange_q_total,1.432068719256227
13.64042113131514,mainstem_right_q,1.3402343857459318
13.696877574920785,exchange_q_total,1.432665150220252
13.696877574920785,mainstem_right_q,1.342714468429408
13.753324740880942,exchange_q_total,1.4331900714970327
13.753324740880942,mainstem_right_q,1.3451137284577022
13.809762909660762,exchange_q_total,1.4334711865683114
13.809762909660762,mainstem_right_q,1.3472594594001799
13.866192096394343,exchange_q_total,1.433714458658645
13.866192096394343,mainstem_right_q,1.3493560205973847
13.922612355833927,exchange_q_total,1.4339240926309533
13.922612355833927,mainstem_right_q,1.3514071953596452
13.979023970499712,exchange_q_total,1.4341005274060918
13.979023970499712,mainstem_right_q,1.3534136485561539
14.03542673040649,exchange_q_total,1.4340558081183254
14.03542673040649,mainstem_right_q,1.3551871065856655
14.091820674629892,exchange_q_total,1.358586133822978
14.091820674629892,mainstem_right_q,1.3569244740888056
14.148205886011537,exchange_q_total,1.4348797418417443
14.148205886011537,mainstem_right_q,1.3586213905023927
14.204581607668668,exchange_q_total,1.13422731786559
14.204581607668668,mainstem_right_q,1.36027961354921
14.26094888782052,exchange_q_total,1.4380152710157597
14.26094888782052,mainstem_right_q,1.3617339617332613
14.317314049873398,exchange_q_total,1.2886782088866298
14.317314049873398,mainstem_right_q,1.363113907403517
14.373667982521209,exchange_q_total,1.2901326629305965
14.373667982521209,mainstem_right_q,1.3644968595953757
14.430020852841702,exchange_q_total,1.217323717183263
14.430020852841702,mainstem_right_q,1.3658682124984907
14.486372508971376,exchange_q_total,1.5158536618450058
14.486372508971376,mainstem_right_q,1.3671635171567174
14.542720648674068,exchange_q_total,1.2188828421158036
14.542720648674068,mainstem_right_q,1.3664500083754698
14.599049349682842,exchange_q_total,1.3678129276169417
14.599049349682842,mainstem_right_q,1.3675860752975433
14.655373774559836,exchange_q_total,1.2217354780937857
14.655373774559836,mainstem_right_q,1.368677686096769
14.711689359937957,exchange_q_total,1.3697730197628313
14.711689359937957,mainstem_right_q,1.3697730197628313
14.768003282662217,exchange_q_total,1.1474794234554384
14.768003282662217,mainstem_right_q,1.3688052154491805
14.824316310222073,exchange_q_total,1.3705300892591559
14.824316310222073,mainstem_right_q,1.3698603377694052
14.880619985364289,exchange_q_total,1.4439807381248217
14.880619985364289,mainstem_right_q,1.3708656588123331
14.936909813948535,exchange_q_total,1.14918682603937
14.936909813948535,mainstem_right_q,1.3698960481227267
14.993196324622643,exchange_q_total,1.151310480137814
14.993196324622643,mainstem_right_q,1.3706381745326686
15.049477875022346,exchange_q_total,1.4450581995368572
15.049477875022346,mainstem_right_q,1.3714885281642235
15.105751058585481,exchange_q_total,1.1533428782391475
15.105751058585481,mainstem_right_q,1.3723553157382817
15.162011897427508,exchange_q_total,1.3007153163934149
15.162011897427508,mainstem_right_q,1.3730924539474516
15.218269428976987,exchange_q_total,1.1544399297385202
15.218269428976987,mainstem_right_q,1.3739049178370164
15.274519220838014,exchange_q_total,1.301643905043957
15.274519220838014,mainstem_right_q,1.3744939078897236
