cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
30,105.06666666666668,14.053333333333333,2.3999999999999773,lower_return_plain,0.546844159973711,0.0,0.8049659520143495,0.5461659520143496,0.2649551467458242
31,72.71722409933754,7.898343943251528,13.310180507588086,unpartitioned,0.5819164222711809,0.0,0.816454340345684,0.5819164222711808,0.19219590170282852
32,116.48700674605618,41.17805054897698,31.788319459566083,unpartitioned,0.48896482962784266,0.0,0.8037173237573776,0.4863520686978355,0.26605545631309285
33,105.2,15.639518694956978,3.310267301845215,lower_return_plain,0.5467796358518966,0.0,0.8049295247567805,0.5460295247567806,0.26516509804578536
34,96.01100543504715,6.09257456983529,11.29120059847071,lower_return_plain,0.5542400783287118,0.0,0.8062483324049846,0.5542400783286993,0.261364459293996
35,124.25378308209491,36.524841836874536,52.4827983059256,unpartitioned,0.5014098398154405,0.0,0.8020213918529043,0.49549772120799984,0.26258006564658476
36,107.46666666666668,10.683653791916166,6.864761198984752,lower_return_plain,0.5450433345859262,0.0,0.8046551426017995,0.5440551426017994,0.2637822409309157
37,109.46666666666668,13.386666666666665,2.0,lower_return_plain,0.5436894645263213,0.0,0.8043198913411072,0.5422198913411072,0.263606577242353
38,96.80000000000001,9.270793545831616,10.347619362505156,lower_return_plain,0.5535441122335596,0.0,0.8061441122335595,0.5535441122335596,0.26191858179521704
39,98.93333333333334,13.386666666666665,4.000000000000114,lower_return_plain,0.5515865108177989,0.0,0.805786510816433,0.5515865108164331,0.2641338024678565
40,116.80000000000001,9.270793545831618,10.3476193625051,lower_return_plain,0.5387179967418636,0.0,0.8030951537757227,0.5354951537757227,0.25828559681109786
41,111.60000000000001,15.639518694956978,3.3102673018451014,lower_return_plain,0.5421619664645918,0.0,0.80400427045034,0.54030427045034,0.2636664351537189
42,116.2666666666667,14.053333333333333,4.7999999999999545,lower_return_plain,0.5390256631153381,0.0,0.8032888170580412,0.5360888170580413,0.26024185769413877
43,41.6,47.86694329183956,30.210655601659823,upper_backwater_plain,0.557033843458562,0.0,0.8182338434585574,0.5570338434585576,0.06903586056009822
44,107.33333333333333,14.053333333333333,2.400000000000091,lower_return_plain,0.5452297024391146,0.0,0.8046449254612582,0.5441449254612583,0.2646340490485057
45,106.40000000000002,17.163615449700604,4.398507809460966,lower_return_plain,0.5459437263538551,0.0,0.804757551382033,0.5449575513820331,0.26513676368309663
46,106.11062478051888,6.147356861584725,13.547394570481288,lower_return_plain,0.5459224781635912,0.0,0.8049247390148186,0.5453417704294294,0.2631706284556546
47,103.2,13.386666666666665,3.9999999999998863,lower_return_plain,0.5481781649516939,0.0,0.8052387843803716,0.5478387843803716,0.2650186405460276
48,111.60000000000002,13.386666666666665,1.9999999999998863,lower_return_plain,0.5421679040385208,0.0,0.8040132063335615,0.5403132063335616,0.2628887007223026
49,111.13333333333334,11.953734420869184,2.2987967373925358,lower_return_plain,0.5424414490353517,0.0,0.8040393398851762,0.5406893398851762,0.26240124037448653
50,116.0,16.26011344611818,11.088816812050936,lower_return_plain,0.5391570894591549,0.0,0.8033152551735026,0.5363152551735026,0.26100912848433455
51,114.40000000000002,13.386666666666665,4.000000000000114,lower_return_plain,0.540272207282039,0.0,0.8035668796908754,0.5377668796908754,0.261303496346505
52,110.0,15.639518694956978,3.310267301845215,lower_return_plain,0.5432965258328313,0.0,0.8042087461734212,0.5417087461734211,0.26408743386602423
53,108.13333333333334,13.386666666666665,2.0000000000001137,lower_return_plain,0.5446378746595923,0.0,0.8045265763227034,0.5434265763227033,0.2640175382226084
54,126.68868692583492,6.778475649945111,14.228715396524876,lower_return_plain,0.5331067799702685,0.0,0.8011271623122611,0.5261106471178849,0.2495932042551254
55,106.0,13.386666666666665,2.0,lower_return_plain,0.5461629599444326,0.0,0.8048186101350883,0.5453186101350882,0.2646840966747266
56,108.80000000000001,17.163615449700604,4.398507809461194,lower_return_plain,0.5441923863706963,0.0,0.8044148306211695,0.5428148306211695,0.2646813318670398
57,112.53333333333335,14.053333333333333,2.400000000000091,lower_return_plain,0.5415154306436656,0.0,0.8038306432620115,0.5394306432620115,0.26267616259131893
58,108.46666666666668,11.953734420869184,2.298796737392422,lower_return_plain,0.5443709578191714,0.0,0.8044836190558301,0.5431336190558301,0.2634523996816202
59,110.2666666666667,14.053333333333333,2.3999999999998636,lower_return_plain,0.5431240927075609,0.0,0.8041985896716399,0.54149858967164,0.26366353800800646
60,109.80000000000001,11.953734420869184,2.298796737392422,lower_return_plain,0.5434040280101888,0.0,0.804242942561394,0.5418929425613939,0.2629108307097374
61,127.50538664831815,13.98549772155616,10.768565431671504,lower_return_plain,0.5329176763052386,0.0,0.8008663214322703,0.5252372814460318,0.24879382296002284
62,112.92448392996972,5.706482118884996,13.668924800505096,lower_return_plain,0.5412151501103235,0.0,0.8038020899913172,0.5391087270438399,0.2605391241064786
63,102.48806925619134,11.45691896699856,7.5784861980086475,lower_return_plain,0.5486542717830568,0.0,0.805341674118506,0.5484756221763625,0.2644769539682644
64,105.80000000000001,11.449919371046981,3.810241886859103,lower_return_plain,0.5462428466441849,0.0,0.8048457177077163,0.5454957177077162,0.26414900929039514
65,104.154735922858,10.186838338045542,7.487660815149582,lower_return_plain,0.547426272961778,0.0,0.8051281608623133,0.5470121089201698,0.2641882363679882
66,103.56991863467965,7.3900549779050735,9.042097198836473,lower_return_plain,0.5478235315151525,0.0,0.8052200667704243,0.5475426277944146,0.2634612340691765
67,118.80000000000001,10.633542976939204,12.518742138364871,lower_return_plain,0.5373876097201356,0.0,0.8027110412515842,0.5336110412515842,0.2569256955273451
68,118.66666666666667,13.386666666666665,3.9999999999998863,lower_return_plain,0.537494047481339,0.0,0.8028071558827053,0.5338071558827053,0.25765673537419564
69,94.80000000000001,11.357250568892411,8.176496586645555,lower_return_plain,0.5553611248446206,0.0,0.8064611248446204,0.5553611248446204,0.2604504163360148
70,107.45964896461517,31.632505548733945,14.904443033477264,unpartitioned,0.5283811707893089,0.0,0.8051452663490858,0.5278838629589577,0.2665892846281913
71,101.60000000000001,15.614769535083989,6.442340652604685,lower_return_plain,0.5493782344784897,0.0,0.8054167513743298,0.5492167513743298,0.2651321349591451
72,107.60000000000001,16.244096754743623,5.486748317076831,lower_return_plain,0.5450675735264667,0.0,0.804596192979255,0.543896192979255,0.26484595891732815
73,112.46666666666668,10.5909849897616,8.431169177376603,lower_return_plain,0.5415501893485146,0.0,0.8038643964570831,0.539514396457083,0.2616434877082602
74,116.02904186127255,6.125804245145988,11.033083602947045,lower_return_plain,0.5392596397687022,0.0,0.8032997009007664,0.536277919504812,0.25862027397040555
75,133.51141847772823,35.13582467817826,42.14133724417002,unpartitioned,0.5122296629956062,0.0,0.7992762667106237,0.5024760361856608,0.2513680881452049
76,112.75179432363753,19.925536620669085,14.337953811322564,lower_return_plain,0.5413832207948244,0.0,0.8039779061882111,0.5394140604454829,0.2644448651417109
77,105.36527168387182,19.754613867965535,7.7441696662625645,lower_return_plain,0.5467330850419875,0.0,0.8049926607567213,0.5459687069938174,0.2654373376531318
78,103.60000000000001,16.534288230040968,4.920852464996301,lower_return_plain,0.5479497351408094,0.0,0.8051561130834314,0.5474561130834315,0.26536321108727473
79,122.58797182576592,23.038811812981788,10.554282025740804,unpartitioned,0.5355494022318054,0.0,0.8021614718970682,0.5302204930277438,0.2581863541608938
80,91.94328596425511,18.959708383183763,13.881225547757822,lower_return_plain,0.5580515162516149,0.0,0.8070089807232472,0.5580515162500559,0.2574494718368135
81,109.95179432363754,19.90951992929453,8.620321415638386,lower_return_plain,0.5433482337452635,0.0,0.8043043390465026,0.5418404933037744,0.2649146033044897
82,92.369057485788,15.731298559591737,12.162538331954465,lower_return_plain,0.5575788852767491,0.0,0.8068556783909052,0.5575788852765643,0.2582954678456279
83,120.66666666666667,15.000000000000002,7.808000000000106,lower_return_plain,0.536138775798279,0.0,0.8023251283689415,0.5318251283689416,0.2564614646381152
84,125.23094251421203,15.731298559591744,12.162538331954465,lower_return_plain,0.5340038020833202,0.0,0.801444313405189,0.52752110651953,0.2524471973332384
85,109.16765598277233,22.481137965451325,13.64877707417736,lower_return_plain,0.5439857820331806,0.0,0.8045502724383734,0.5426745304512941,0.26565031503432196
86,105.39780000967329,25.683763937257492,12.31388941672617,unpartitioned,0.5468009738554698,0.0,0.8052419656975873,0.5461936156903324,0.2653655199959594
87,99.67943938411833,17.093350700978196,6.613617626793371,lower_return_plain,0.5509429780770387,0.0,0.8057025576151274,0.5509429780770387,0.26440051485618915
88,91.08937518311934,32.66683853078586,27.977787010506063,unpartitioned,0.5427963219071845,0.0,0.8077800199611906,0.5427963219071845,0.2539376386676619
89,92.8336005755948,25.45934999649786,13.850867704832922,unpartitioned,0.5572414580991613,0.0,0.8068666585259072,0.5572414580942111,0.25780514300890905
90,96.14769649338962,19.526574976550865,6.916698785498625,lower_return_plain,0.554180327297669,0.0,0.8062910996677112,0.554180327297669,0.2620345112185062
91,114.80000000000001,11.357250568892413,8.176496586645442,lower_return_plain,0.5399877902785226,0.0,0.8034390709889789,0.5373390709889789,0.26026234476710997
92,120.80000000000001,9.270793545831618,10.347619362505156,lower_return_plain,0.5360871205663498,0.0,0.8022511900380653,0.5316511900380654,0.25506843113004923
93,99.154735922858,9.370461943937764,12.060134698465959,lower_return_plain,0.5514490699033102,0.0,0.8058151218454537,0.5514490699033102,0.2631896768973504
94,91.87461342952247,3.108238668321238,11.711378694766552,lower_return_plain,0.5581227022719266,0.0,0.8070286623440684,0.5581227022719266,0.2576411782381741
95,114.82904186127253,1.0950106993143705,16.42516048971558,lower_return_plain,0.5399706877006196,0.0,0.8035241039523802,0.5374023225564257,0.2592143474244225
96,111.36210873536389,8.08520584043981,13.327003805714298,lower_return_plain,0.5422887017812814,0.0,0.804053545646733,0.5405319640952102,0.26176759709311237
97,117.76237519460585,3.248553676253574,15.837298713810355,lower_return_plain,0.5382046745391367,0.0,0.8029560142799826,0.5346342328840282,0.2573708856862384
98,111.32448392996973,2.8292315499925826,12.516217571032712,lower_return_plain,0.5421758354419306,0.0,0.8040704903278735,0.5405771273803963,0.26053767373235004
99,108.36210873536389,8.177874642594379,10.200031053987061,lower_return_plain,0.5443356167763347,0.0,0.8045154878991201,0.5432439063475971,0.2627390516077607
100,84.44764622423342,6.972825127255639,9.021822871955237,unpartitioned,0.566206997164883,0.0,0.8095427318330579,0.5662069971648829,0.24154876784968352
101,125.94829098938567,9.624916696628688,16.326997926504646,lower_return_plain,0.5335872456365505,0.0,0.8012264052803135,0.5267651870382744,0.25022522124887636
102,89.6694771387716,25.17548402478575,14.023602697814681,unpartitioned,0.5603957635760395,0.0,0.8076478714156283,0.5603957635615496,0.25321026252550477
103,91.61092545015514,8.642710243054696,11.981899503793272,lower_return_plain,0.5583449600119584,0.0,0.8070531540995748,0.5583449600119584,0.25713478417362245
104,129.63572296134197,5.1385806001574155,8.47595556142818,lower_return_plain,0.5317179855593552,0.0,0.8002831137322457,0.5230563215112392,0.24486800123782598
105,93.47461342952248,5.985489237213652,9.37119252466536,lower_return_plain,0.5566301334207711,0.0,0.8067360934929113,0.5566301334207695,0.2592047335292929
106,137.5,1.7947274164673013,13.460455623504743,lower_return_plain,0.5271246463908785,0.0,0.7976580827793417,0.5145330827793417,0.22854727170297595
107,132.9088325110113,15.442306711529639,16.7640915670014,lower_return_plain,0.5301601121559993,0.0,0.7994163433091553,0.5197347189258968,0.2414745506598459
108,87.78236376609591,13.684507012538953,11.671918466920488,unpartitioned,0.5623404314776027,0.0,0.8081772043021747,0.5623404314776027,0.24995683627174364
109,86.93690545932515,10.491535677691848,9.053906427365405,unpartitioned,0.5633420934979614,0.0,0.8085447725924522,0.5633420934979583,0.24795364239060513
110,94.81100543504715,1.0617810240036738,15.926715360055084,lower_return_plain,0.5554028331626647,0.0,0.8065110872389493,0.5554028331626639,0.25984578986630447
111,97.74433876838049,3.215324000942877,16.07190211498994,lower_return_plain,0.5527577895401199,0.0,0.8060660436164052,0.5527577895401199,0.261431571218011
112,130.14085553281362,18.938670013098488,8.711262734894717,lower_return_plain,0.5318092375130324,0.0,0.8003268902540104,0.5227212486044002,0.2467769693842495
113,101.04471106799014,19.684349119243127,10.038327595315195,lower_return_plain,0.5498825917003294,0.0,0.805538218467133,0.5497546851661403,0.26476917879436357
114,113.2,17.179632141075157,11.626879910883076,lower_return_plain,0.541004101916949,0.0,0.8037330045759887,0.5388330045759887,0.2632777791065732
115,86.33748163550331,17.853029265288736,13.956226792891698,unpartitioned,0.5638120732265892,0.0,0.8085651844532167,0.5638120732265892,0.24664478747918475
116,82.73809088896235,1.4706833642736161,11.030125232052114,unpartitioned,0.5681405977520536,0.0,0.8101941659187752,0.5681405977520535,0.24016196993400293
117,102.68184937848832,1.4432166398595303,10.824124798946485,lower_return_plain,0.5485234900892184,0.0,0.8053831576727951,0.5483717706389288,0.26233260879067954
118,108.16210873536387,1.734220850678212,13.00665638008661,lower_return_plain,0.5442975428187125,0.0,0.804540713775964,0.5434191322244412,0.26151241754028265
119,92.14731745567981,10.836252598737131,9.653734650636352,lower_return_plain,0.5577906651669378,0.0,0.8069011532586976,0.5577906651669378,0.25771287253524827
120,88.5538738401592,5.578298409438191,8.280764953845761,unpartitioned,0.5613333619511585,0.0,0.8077487673312778,0.5613333619511583,0.25296929219182046
121,133.29893630204177,12.61691674808108,12.208242790512486,lower_return_plain,0.529918770609185,0.0,0.799315357550938,0.5193411553244067,0.24017387594445364
122,144.07530067938507,31.65997739214878,9.48944714380923,unpartitioned,0.5219937617902732,0.0,0.7962273996241032,0.5081709241145644,0.23197696148646285
123,118.10088837391756,32.51253609491056,17.574869979851655,unpartitioned,0.5220769245116696,0.0,0.8037247215004378,0.518482388553333,0.2641322328945048
124,127.32071156400177,19.844452515148657,10.02256979787171,lower_return_plain,0.5331885962402304,0.0,0.8010515562572315,0.5255610225842301,0.2511703948837586
125,86.32858199363783,26.865634807254338,14.16647733600496,unpartitioned,0.5637785465080293,0.0,0.8085249829831284,0.5637785464879,0.24790395673280574
126,88.36956209969041,22.619156257770715,10.135210458060442,unpartitioned,0.56142456120526,0.0,0.807701732779105,0.5614245612043371,0.25243689503385025
127,85.04221082656585,9.82968151941785,8.955506195461965,unpartitioned,0.5654617318440256,0.0,0.8092433899639494,0.565461731844025,0.24281579507116732
128,128.2227351234918,10.855198623034026,11.451530043315984,lower_return_plain,0.5325168281640873,0.0,0.8007183856326605,0.5245513342900416,0.24743939188395211
129,130.32729998088698,23.65417484632263,12.48170369163131,unpartitioned,0.5315941422684041,0.0,0.8003075246083889,0.5225620496227237,0.24940287686072027
130,115.42991057998893,22.49705255847036,14.637678303881557,lower_return_plain,0.5393372641997076,0.0,0.8035426480398956,0.5369702151049038,0.2640245845914074
131,149.56974169291763,55.938761932916805,65.02585277622848,unpartitioned,0.4709362954084196,0.0,0.7944532801565913,0.45227597388690316,0.24035864122692394
132,131.35310070325522,10.10655595520515,10.387252017184323,lower_return_plain,0.531004551713836,0.0,0.7999060212469027,0.5213911957194612,0.24247735450549474
133,130.2456484370511,16.062245017175844,12.871180808695271,lower_return_plain,0.531609118797657,0.0,0.800141771377617,0.5224575350498286,0.24543436691450488
134,123.5498049911185,29.31253068920648,12.469672138104897,unpartitioned,0.5351264076222011,0.0,0.8019422469702434,0.5292798932269045,0.2619972013795801
135,120.41263692886287,24.213983314736854,11.224660810862133,unpartitioned,0.5366686093570999,0.0,0.8026606812732637,0.5323512035766166,0.26101304956471033
136,118.0504906345923,21.90755407404934,10.1676431444846,lower_return_plain,0.5377433065799648,0.0,0.8030651921258424,0.5345273241498982,0.26168034364533654
137,112.83561249258769,28.96487682591219,8.297094146229256,unpartitioned,0.5408366963840896,0.0,0.8041971498728775,0.5395704405034367,0.2681867960982552
138,134.71370270217372,3.0320829355720202,13.682526251906978,lower_return_plain,0.5289606611240867,0.0,0.7988633455584201,0.5178280685317898,0.2356031032687192
139,139.41276884653462,7.935678687108802,10.380293160089025,lower_return_plain,0.5257098431224092,0.0,0.7971676793446955,0.5126081027097944,0.22682160624099135
140,132.10142117220758,21.68780225351111,12.48170369163131,lower_return_plain,0.5305550136588143,0.0,0.7996144088981044,0.5205383430189487,0.24470267230423343
141,127.18924298053547,22.48960717732146,8.677461822948544,lower_return_plain,0.5332004602681306,0.0,0.8011110716230766,0.525719139387675,0.2525478598513401
142,138.8559978594511,17.583164264257206,16.684701792685246,lower_return_plain,0.5260983510768916,0.0,0.7973776557442865,0.5132356573496982,0.23085363293849134
143,132.99785525685144,29.47788456445677,9.568381756238068,unpartitioned,0.5296546212235438,0.0,0.799602062421737,0.5198536709790984,0.2487013843096971
144,132.02569260465617,7.236378979012117,9.579591218154746,lower_return_plain,0.5305466234851672,0.0,0.7995517507298723,0.5205324812763802,0.24095899922412886
145,136.45046531987813,12.211686880690417,10.592409552545064,lower_return_plain,0.527913268826437,0.0,0.7980080953660471,0.5156702463761385,0.23328541162226726
146,132.21370270217372,1.237355519104719,9.280166393285384,lower_return_plain,0.5303380704049008,0.0,0.7996009574231894,0.5204406803965591,0.2395468158146193
147,134.44406828193718,6.523440267743145,17.676991421942603,lower_return_plain,0.5291932349780724,0.0,0.7989677777490212,0.5181347265375682,0.23715866501144278
148,141.99005743681732,10.052598683334155,12.475627372955273,unpartitioned,0.5234303448731219,0.0,0.796597851430728,0.5101053083531151,0.2236078073141967
149,139.04277302781077,14.190490422840659,13.647397289902301,lower_return_plain,0.5259973792762226,0.0,0.7973058481647671,0.5130237683939091,0.2296894229527333
150,137.18192018640934,26.963652373803942,13.835048865428007,unpartitioned,0.5268448207223086,0.0,0.797972060698827,0.51508562055902,0.23914884221418817
151,135.87358636048796,18.42975068555553,14.282159077634446,lower_return_plain,0.5282748275467182,0.0,0.7983377512028299,0.5164325614324639,0.2360844309817094
152,37.79038407356381,33.60823443804701,24.166941582467587,unpartitioned,0.5739041383102257,0.0,0.8155802596987316,0.5739041383102255,0.0625052442280506
153,32.528583586956074,1.220368777516003,9.152765831370019,unpartitioned,0.6086450854628436,0.0,0.8130415231530607,0.6086450854628436,0.04996530848795713
154,46.13333333333333,47.86694329183956,33.98698755186706,upper_backwater_plain,0.5547402047854226,0.0,0.8193402047854219,0.554740204785422,0.0839715937690877
155,21.478945144917375,42.99762029387059,52.84645919160772,unpartitioned,0.5635173446939999,0.0,0.809626553552688,0.5635173446939999,0.02395530103071666
156,99.82140258952467,11.45691896699856,7.578486198008591,lower_return_plain,0.5508421591087197,0.0,0.8057082110508632,0.5508421591087197,0.2640935321707898
157,101.23658530134632,6.573678583797293,8.508404819528039,lower_return_plain,0.549708870615448,0.0,0.8055849248492485,0.5496574858732388,0.2629505724495114
158,100.61518271182166,3.5967596167987335,12.435868148838438,lower_return_plain,0.5502388271701432,0.0,0.8056856759985423,0.5502242889646761,0.26224708103774863
159,105.8439581138522,3.1774374905377427,14.796287711389226,lower_return_plain,0.5460928246170071,0.0,0.8049420429380826,0.5455590743526935,0.2624922374463994
160,102.84639390484672,25.592653349929922,13.718517565885122,unpartitioned,0.5487486314258917,0.0,0.8056103886247353,0.5484755931961003,0.26435956055179316
161,97.87881871436451,21.97993445367041,10.543300949874151,lower_return_plain,0.5526845980855242,0.0,0.8060937121212977,0.5526845980855242,0.2628239819208314
162,90.38304160813448,13.596967256103127,10.873154130807052,lower_return_plain,0.5596343970002224,0.0,0.8074216782063233,0.5596343970002224,0.25482230508590326
163,89.00119129583902,8.210453565573586,9.183106591139563,unpartitioned,0.5609839990673479,0.0,0.8077348925392257,0.5609839990673464,0.25299147440558245
164,82.2924336286559,14.121718749444165,8.15106887468562,unpartitioned,0.5687283693739698,0.0,0.8104476945954517,0.5687283693739599,0.23481657656143723
165,72.27508466653582,5.6623779507935765,8.485957653904336,unpartitioned,0.5823373839108554,0.0,0.8165436974107572,0.5823373839108553,0.19091157998248928
166,118.17237437824092,18.416519441291083,11.729908225262989,lower_return_plain,0.5376315118982957,0.0,0.8029158420126146,0.5342865612289338,0.2599713284804479
167,122.49249219816204,20.138935792842762,8.70443149580342,lower_return_plain,0.5353572422381865,0.0,0.8020793182883986,0.5302099491397771,0.2566427406237596
168,125.15106033413315,18.7138283572616,11.439067125198335,lower_return_plain,0.5341768985900952,0.0,0.801490304758509,0.5276270095079092,0.25346725506528306
169,125.11507137827073,24.258859039573423,9.549894354258868,unpartitioned,0.5343723390153388,0.0,0.8017255297774826,0.5278892262437795,0.25662726039862643
170,128.31410070499373,27.845379977214563,10.949942695746131,unpartitioned,0.5327922848378677,0.0,0.8007868509026538,0.5245512753739086,0.25504565470357654
171,120.71532602936115,27.357487672039415,12.113002259313134,unpartitioned,0.5366373162204587,0.0,0.8027347134082392,0.5321982188862184,0.26265926047912763
172,125.77421544312504,27.389073558495554,13.49920450564332,unpartitioned,0.5340079583715543,0.0,0.8014162825730138,0.52708562099067,0.25816726593523587
173,138.82795818691653,39.54357973080308,111.27749997083538,unpartitioned,0.4923105366961615,0.0,0.7982451368180616,0.48079083484454094,0.25002986539078254
174,123.21729898147142,55.12432169888575,88.25058688461013,unpartitioned,0.48414920491921204,0.0,0.8030978552301988,0.4806848809940953,0.26353377782394344
175,99.44680004862967,32.21191897739997,17.13453613197794,unpartitioned,0.5518426530214302,0.0,0.8064277501672398,0.5518426501307676,0.2573237820211265
176,148.2364083595843,49.512095266250135,34.4555517470958,unpartitioned,0.4712755857237811,0.0,0.794782424153852,0.45360511788416386,0.2417127593882869
177,104.96599853042405,32.93519055259112,12.799689203237222,unpartitioned,0.5303874846122829,0.0,0.8055531266737409,0.5301619611092562,0.26454956478860153
178,118.19071147446016,28.664688040259335,14.301654598614505,unpartitioned,0.5380359417795322,0.0,0.8033113535567079,0.5346683199508628,0.2647794023131955
179,112.27157494382588,37.66356329787905,22.58905024019441,unpartitioned,0.49141995273517575,0.0,0.8048381769569907,0.49063449574912127,0.26718920833717
180,110.21394241235288,27.30227050200035,10.07138855996277,unpartitioned,0.5430165829410517,0.0,0.8045583124255119,0.5418978556162473,0.2672846353496211
181,114.427991333207,25.040497125663006,10.76956152918956,unpartitioned,0.5400823156225318,0.0,0.8039051741960639,0.5380841806961587,0.26595924168030527
182,107.27507281477506,45.44055632682822,62.22085060504651,unpartitioned,0.4956452697173677,0.0,0.8058300888789239,0.4953737842678427,0.2650310846725449
183,113.46880719312689,34.23592674571449,33.7953272060322,unpartitioned,0.5071738324069157,0.0,0.8044779188710943,0.5060429801429158,0.2687284852003349
184,129.7647537317264,30.061171702825195,10.36714000589086,unpartitioned,0.5319263623328758,0.0,0.8006381864935561,0.5233146211947612,0.25365025230374194
185,130.79301364049093,25.879733127293605,8.252137704639608,unpartitioned,0.531267926964216,0.0,0.800161177432343,0.5220664172019749,0.25034789278343644
186,135.1709679259217,21.798821231614355,15.957136508586018,lower_return_plain,0.5286388156297828,0.0,0.798630357899765,0.5172521319553238,0.23921695090765926
187,145.34173014540585,36.53884974641486,47.66761171079088,unpartitioned,0.5045446422918449,0.0,0.7954362985550782,0.48976333427935725,0.23522916850058442
188,127.34039593644924,1.3935589533164234,10.451692149873168,lower_return_plain,0.532713617536569,0.0,0.8008377047479716,0.5253324077956347,0.24777207987950672
