time,probe_id,stage
10.533492931410711,upper_plain_probe,0.740002029149193
10.533492931410711,lower_plain_probe,0.7431278049769147
10.706050190619596,upper_plain_probe,0.7400023675527835
10.706050190619596,lower_plain_probe,0.7431279638774835
10.878617519194192,upper_plain_probe,0.7400027518716256
10.878617519194192,lower_plain_probe,0.7431274415253435
11.051196745076897,upper_plain_probe,0.7400031872252517
11.051196745076897,lower_plain_probe,0.7431262783434196
11.223787089249265,upper_plain_probe,0.7400036789598489
11.223787089249265,lower_plain_probe,0.7431243616935261
11.396389953495921,upper_plain_probe,0.7400042327567647
11.396389953495921,lower_plain_probe,0.7431217307583058
11.56900454089777,upper_plain_probe,0.7400048546008288
11.56900454089777,lower_plain_probe,0.7431183508587565
11.74163176059549,upper_plain_probe,0.740005550729106
11.74163176059549,lower_plain_probe,0.7431143100957238
11.91427089607035,upper_plain_probe,0.7400063276994443
11.91427089607035,lower_plain_probe,0.7431095491832698
12.086922827870042,upper_plain_probe,0.7400071923835261
12.086922827870042,lower_plain_probe,0.7431041437287143
12.259586908457083,upper_plain_probe,0.7400081518213816
12.259586908457083,lower_plain_probe,0.7430980009025414
12.432264494372651,upper_plain_probe,0.7400092131774944
12.432264494372651,lower_plain_probe,0.7430911174172168
12.604951444903874,upper_plain_probe,0.7400103838415476
12.604951444903874,lower_plain_probe,0.743083413456296
12.77764515148131,upper_plain_probe,0.7400116749845246
12.77764515148131,lower_plain_probe,0.743074950948406
12.950344549434,upper_plain_probe,0.7400130912607537
12.950344549434,lower_plain_probe,0.7430657137860857
13.123048344692375,upper_plain_probe,0.7400146446255432
13.123048344692375,lower_plain_probe,0.743055762786831
13.295755641714397,upper_plain_probe,0.7400163431847637
13.295755641714397,lower_plain_probe,0.7430450641217738
13.468465910623127,upper_plain_probe,0.740018195371667
13.468465910623127,lower_plain_probe,0.743033591603181
13.641179327988612,upper_plain_probe,0.7400202095114271
13.641179327988612,lower_plain_probe,0.7430213467717377
13.813895229412609,upper_plain_probe,0.7400223946766907
13.813895229412609,lower_plain_probe,0.7430085969258777
13.986614222504151,upper_plain_probe,0.7400247662327363
13.986614222504151,lower_plain_probe,0.7429952952652357
14.159335583291478,upper_plain_probe,0.740027349007141
14.159335583291478,lower_plain_probe,0.7429814841555444
14.332058985746931,upper_plain_probe,0.7400301533385217
14.332058985746931,lower_plain_probe,0.7429671468635068
14.50478376755509,upper_plain_probe,0.7400331902704915
14.50478376755509,lower_plain_probe,0.7429523386990309
14.67750963113977,upper_plain_probe,0.740036490307637
14.67750963113977,lower_plain_probe,0.742936986765783
14.850235970069178,upper_plain_probe,0.7400400704850892
14.850235970069178,lower_plain_probe,0.7429211815555445
15.022962594027112,upper_plain_probe,0.7400439380755471
15.022962594027112,lower_plain_probe,0.7429048359288598
15.19568894781474,upper_plain_probe,0.7400481003881448
15.19568894781474,lower_plain_probe,0.742888083410862
15.368414865226967,upper_plain_probe,0.7400525638498693
15.368414865226967,lower_plain_probe,0.742870913943084
15.541139795737918,upper_plain_probe,0.7400573371353085
15.541139795737918,lower_plain_probe,0.7428534216700557
15.71386380838519,upper_plain_probe,0.7400624271046764
15.71386380838519,lower_plain_probe,0.7428355323438053
15.886586518063718,upper_plain_probe,0.7400678375571701
15.886586518063718,lower_plain_probe,0.742817334846634
16.05930801798672,upper_plain_probe,0.7400735712023252
16.05930801798672,lower_plain_probe,0.7427987307342899
16.232027980154065,upper_plain_probe,0.7400796297206333
16.232027980154065,lower_plain_probe,0.7427798937387213
16.404746546724457,upper_plain_probe,0.7400860154300203
16.404746546724457,lower_plain_probe,0.7427607133086216
16.577463349956467,upper_plain_probe,0.7400927252218279
16.577463349956467,lower_plain_probe,0.7427413465181394
16.750180938899558,upper_plain_probe,0.7400997418010087
16.750180938899558,lower_plain_probe,0.7427217427052195
16.922899898882765,upper_plain_probe,0.7401070672280943
16.922899898882765,lower_plain_probe,0.7427019780127773
17.095620426919833,upper_plain_probe,0.7401146950687432
17.095620426919833,lower_plain_probe,0.742681975448211
17.26834268017952,upper_plain_probe,0.7401226263110227
17.26834268017952,lower_plain_probe,0.7426618788628065
17.441067339585842,upper_plain_probe,0.7401308638445901
17.441067339585842,lower_plain_probe,0.7426415409815297
17.613794252094387,upper_plain_probe,0.7401394073363127
17.613794252094387,lower_plain_probe,0.7426210918768283
17.786523683649452,upper_plain_probe,0.7401482500334874
17.786523683649452,lower_plain_probe,0.7426005032501
17.959255278628778,upper_plain_probe,0.7401573885267346
17.959255278628778,lower_plain_probe,0.7425799194219651
18.0,upper_plain_probe,0.7401605244870569
18.0,lower_plain_probe,0.7425650962884213
0.17355348431053305,upper_plain_probe,0.7400000000000001
0.17355348431053305,lower_plain_probe,0.7401436306166587
0.3470549538240126,upper_plain_probe,0.7400000000000001
0.3470549538240126,lower_plain_probe,0.7402864069908118
0.5205075131299673,upper_plain_probe,0.7400000000000001
0.5205075131299673,lower_plain_probe,0.740425643727392
0.693910054802378,upper_plain_probe,0.7400000000000001
0.693910054802378,lower_plain_probe,0.7405617855136875
0.8672607126934632,upper_plain_probe,0.7400000000000001
0.8672607126934632,lower_plain_probe,0.7406944034293281
1.0405595473854063,upper_plain_probe,0.7400000000000001
1.0405595473854063,lower_plain_probe,0.7408237086129265
1.2138064300964844,upper_plain_probe,0.7400000000000001
1.2138064300964844,lower_plain_probe,0.7409495253102565
1.387002205130092,upper_plain_probe,0.7400000000000001
1.387002205130092,lower_plain_probe,0.7410718494458421
1.5601473185187897,upper_plain_probe,0.7400000000000001
1.5601473185187897,lower_plain_probe,0.7411905151958089
1.7332436639416247,upper_plain_probe,0.7400000000000001
1.7332436639416247,lower_plain_probe,0.7413055651715781
1.906293244969955,upper_plain_probe,0.7400000000000001
1.906293244969955,lower_plain_probe,0.7414167646582699
2.0792983455407,upper_plain_probe,0.7400000000000002
2.0792983455407,lower_plain_probe,0.741523994978897
2.2522604823362897,upper_plain_probe,0.7400000000000012
2.2522604823362897,lower_plain_probe,0.7416269810104197
2.4251801557621477,upper_plain_probe,0.7400000000000065
2.4251801557621477,lower_plain_probe,0.7417256304761524
2.598059535839116,upper_plain_probe,0.7400000000000269
2.598059535839116,lower_plain_probe,0.7418199221733147
2.770900765722234,upper_plain_probe,0.7400000000000883
2.770900765722234,lower_plain_probe,0.7419097648013677
2.9437061156411772,upper_plain_probe,0.7400000000002492
2.9437061156411772,lower_plain_probe,0.7419951244350476
3.116477760580479,upper_plain_probe,0.7400000000006269
3.116477760580479,lower_plain_probe,0.7420761618001703
3.2892180283318972,upper_plain_probe,0.7400000000014414
3.2892180283318972,lower_plain_probe,0.742152923252559
3.46192884701946,upper_plain_probe,0.7400000000030943
3.46192884701946,lower_plain_probe,0.7422255286751741
3.6346123625059374,upper_plain_probe,0.7400000000062796
3.6346123625059374,lower_plain_probe,0.7422940309904003
3.8072705521514254,upper_plain_probe,0.7400000000121473
3.8072705521514254,lower_plain_probe,0.7423585505338325
3.9799052052474555,upper_plain_probe,0.740000000022527
3.9799052052474555,lower_plain_probe,0.7424191628618438
4.152518000698085,upper_plain_probe,0.7400000000402448
4.152518000698085,lower_plain_probe,0.742476032286334
4.325110488296754,upper_plain_probe,0.740000000069556
4.325110488296754,lower_plain_probe,0.7425291622508368
4.497684036132587,upper_plain_probe,0.7400000001167254
4.497684036132587,lower_plain_probe,0.7425787211424173
4.670239993232398,upper_plain_probe,0.7400000001907968
4.670239993232398,lower_plain_probe,0.742624821591064
4.8427795479261855,upper_plain_probe,0.7400000003045962
4.8427795479261855,lower_plain_probe,0.7426675694039998
5.01530397361703,upper_plain_probe,0.740000000476007
5.01530397361703,lower_plain_probe,0.7427071056742629
5.1878146105716345,upper_plain_probe,0.7400000007295663
5.1878146105716345,lower_plain_probe,0.7427436296849609
5.360312733003047,upper_plain_probe,0.740000001098403
5.360312733003047,lower_plain_probe,0.7427773375878839
5.532799763757449,upper_plain_probe,0.7400000016265919
5.532799763757449,lower_plain_probe,0.7428084560623879
5.705276311324674,upper_plain_probe,0.7400000023719471
5.705276311324674,lower_plain_probe,0.742837198094943
5.877743046786965,upper_plain_probe,0.7400000034092791
5.877743046786965,lower_plain_probe,0.7428636326697067
6.0502000913741965,upper_plain_probe,0.7400000048342142
6.0502000913741965,lower_plain_probe,0.7428878871625919
6.222647405388919,upper_plain_probe,0.740000006767601
6.222647405388919,lower_plain_probe,0.7429101089310411
6.395085276954872,upper_plain_probe,0.7400000093612842
6.395085276954872,lower_plain_probe,0.7429304562206268
6.5675142399856465,upper_plain_probe,0.7400000128067318
6.5675142399856465,lower_plain_probe,0.7429490594701254
6.739935055462288,upper_plain_probe,0.7400000173339922
6.739935055462288,lower_plain_probe,0.742966135986449
6.91234819164297,upper_plain_probe,0.7400000232254863
6.91234819164297,lower_plain_probe,0.7429820853358462
7.084754299852025,upper_plain_probe,0.7400000308225454
7.084754299852025,lower_plain_probe,0.7429969638550978
7.257155442659862,upper_plain_probe,0.74000004053524
7.257155442659862,lower_plain_probe,0.7430105639779999
7.429553478670401,upper_plain_probe,0.7400000528519236
7.429553478670401,lower_plain_probe,0.7430230772805352
7.601949637881066,upper_plain_probe,0.7400000683496472
7.601949637881066,lower_plain_probe,0.7430345372071299
7.7743446357580615,upper_plain_probe,0.7400000877049696
7.7743446357580615,lower_plain_probe,0.7430450487479896
7.946740055026123,upper_plain_probe,0.7400001117051226
7.946740055026123,lower_plain_probe,0.7430546477290829
8.119139168977366,upper_plain_probe,0.740000141259404
8.119139168977366,lower_plain_probe,0.7430632571732866
8.291544431370887,upper_plain_probe,0.7400001774109244
8.291544431370887,lower_plain_probe,0.7430710471904257
8.463952069136019,upper_plain_probe,0.740000221346623
8.463952069136019,lower_plain_probe,0.7430780189625315
8.63636200353737,upper_plain_probe,0.7400002744080731
8.63636200353737,lower_plain_probe,0.7430843182917839
8.808776030793204,upper_plain_probe,0.7400003381090173
8.808776030793204,lower_plain_probe,0.7430899827472597
8.981195954637991,upper_plain_probe,0.7400004141415345
8.981195954637991,lower_plain_probe,0.7430953928366726
9.153622593024009,upper_plain_probe,0.740000504387445
9.153622593024009,lower_plain_probe,0.7431004854333105
9.326055487842979,upper_plain_probe,0.7400006109290401
9.326055487842979,lower_plain_probe,0.7431048613881445
9.49849572097573,upper_plain_probe,0.7400007360602027
9.49849572097573,lower_plain_probe,0.7431086135177106
9.670952216896943,upper_plain_probe,0.7400008823408504
9.670952216896943,lower_plain_probe,0.7431119778902875
9.843426270834138,upper_plain_probe,0.74000105254677
9.843426270834138,lower_plain_probe,0.7431146775090661
10.015918252061226,upper_plain_probe,0.7400012496654805
10.015918252061226,lower_plain_probe,0.7431168718534394
10.188427988615105,upper_plain_probe,0.740001476917225
10.188427988615105,lower_plain_probe,0.7431183901372062
10.360954600031347,upper_plain_probe,0.7400017377699023
10.360954600031347,lower_plain_probe,0.7431194611935703
10.53349762149431,upper_plain_probe,0.7400020361058814
10.53349762149431,lower_plain_probe,0.743120092917997
10.706055870626287,upper_plain_probe,0.7400023762154285
10.706055870626287,lower_plain_probe,0.7431204527810258
10.878624302818222,upper_plain_probe,0.7400027626181105
10.878624302818222,lower_plain_probe,0.7431205156857753
11.051204772743251,upper_plain_probe,0.740003200467637
11.051204772743251,lower_plain_probe,0.7431204004469254
11.22379644038912,upper_plain_probe,0.7400036951788737
11.22379644038912,lower_plain_probe,0.7431200451572216
11.396400745096193,upper_plain_probe,0.7400042525083974
11.396400745096193,lower_plain_probe,0.7431196374516257
11.569016811116438,upper_plain_probe,0.7400048785261278
11.569016811116438,lower_plain_probe,0.7431192436421961
11.741645580680773,upper_plain_probe,0.7400055795681403
11.741645580680773,lower_plain_probe,0.743119049161155
11.914286219824243,upper_plain_probe,0.7400063622935186
11.914286219824243,lower_plain_probe,0.7431190679707016
12.086939626155198,upper_plain_probe,0.7400072336912802
12.086939626155198,lower_plain_probe,0.7431194560976064
12.259604906701968,upper_plain_probe,0.7400082009563561
12.259604906701968,lower_plain_probe,0.7431203513367489
12.432283359486057,upper_plain_probe,0.7400092714842208
12.432283359486057,lower_plain_probe,0.7431220680250015
12.604971224063451,upper_plain_probe,0.7400104526707071
12.604971224063451,lower_plain_probe,0.7431246833175081
12.777665227879258,upper_plain_probe,0.7400117557815562
12.777665227879258,lower_plain_probe,0.7431284452316249
12.950363938723715,upper_plain_probe,0.7400131852458353
12.950363938723715,lower_plain_probe,0.7431335681786767
13.123065855074206,upper_plain_probe,0.7400147520102216
13.123065855074206,lower_plain_probe,0.7431402562919589
13.295769818242022,upper_plain_probe,0.7400164654790065
13.295769818242022,lower_plain_probe,0.7431488187527979
13.468475784944019,upper_plain_probe,0.7400183339745485
13.468475784944019,lower_plain_probe,0.7431594924983556
13.641183050584537,upper_plain_probe,0.7400203666936991
13.641183050584537,lower_plain_probe,0.7431729723491025
13.813891027554664,upper_plain_probe,0.740022573158963
13.813891027554664,lower_plain_probe,0.7431894030624253
13.986599436838132,upper_plain_probe,0.7400249685849133
13.986599436838132,lower_plain_probe,0.7432093683753379
14.159307287787131,upper_plain_probe,0.7400275777822459
14.159307287787131,lower_plain_probe,0.7432330419742201
14.332013551113253,upper_plain_probe,0.740030411539177
14.332013551113253,lower_plain_probe,0.7432603983373943
14.504717156793667,upper_plain_probe,0.7400334813409264
14.504717156793667,lower_plain_probe,0.7432922130158139
14.67741702364563,upper_plain_probe,0.7400368164545813
14.67741702364563,lower_plain_probe,0.7433295300016871
14.850112086320056,upper_plain_probe,0.7400404361932642
14.850112086320056,lower_plain_probe,0.74337286803978
15.022801170268187,upper_plain_probe,0.7400443481194772
15.022801170268187,lower_plain_probe,0.7434226490974347
15.1954830080124,upper_plain_probe,0.7400485601637283
15.1954830080124,lower_plain_probe,0.743479422838649
15.368156377369827,upper_plain_probe,0.7400530792266098
15.368156377369827,lower_plain_probe,0.7435436258758196
15.540820331080049,upper_plain_probe,0.7400579109280382
15.540820331080049,lower_plain_probe,0.7436156147927069
15.713473579952227,upper_plain_probe,0.7400630653385918
15.713473579952227,lower_plain_probe,0.7436960952865888
15.886115526918449,upper_plain_probe,0.740068548153815
15.886115526918449,lower_plain_probe,0.7437857499737347
16.058744838931148,upper_plain_probe,0.7400743634540089
16.058744838931148,lower_plain_probe,0.7438851851260293
16.23135987040551,upper_plain_probe,0.7400805144205878
16.23135987040551,lower_plain_probe,0.7439947766313877
16.40396035099657,upper_plain_probe,0.740087002475337
16.40396035099657,lower_plain_probe,0.7441145852105094
16.576546589302456,upper_plain_probe,0.7400938247813585
16.576546589302456,lower_plain_probe,0.7442448164431732
16.749116588663608,upper_plain_probe,0.7401009701589337
16.749116588663608,lower_plain_probe,0.7443860177928987
16.921667998795414,upper_plain_probe,0.7401084393972869
16.921667998795414,lower_plain_probe,0.744537494677185
17.09419848868595,upper_plain_probe,0.7401162281721186
17.09419848868595,lower_plain_probe,0.7446996196358509
17.26670533684122,upper_plain_probe,0.7401243379216985
17.26670533684122,lower_plain_probe,0.7448724029246492
17.439185671138603,upper_plain_probe,0.7401327757802091
17.439185671138603,lower_plain_probe,0.7450550550175019
17.611636133169508,upper_plain_probe,0.7401415378589741
17.611636133169508,lower_plain_probe,0.7452466972681073
17.784053394806023,upper_plain_probe,0.7401506196829261
17.784053394806023,lower_plain_probe,0.7454458918818401
17.956433855562928,upper_plain_probe,0.7401600185532268
17.956433855562928,lower_plain_probe,0.7456514813928771
18.0,upper_plain_probe,0.7401631565409733
18.0,lower_plain_probe,0.7456704492908497
0.17355348431053305,upper_plain_probe,0.7400000000000001
0.17355348431053305,lower_plain_probe,0.7401436306166587
0.3470549538240126,upper_plain_probe,0.7400000000000001
0.3470549538240126,lower_plain_probe,0.7402864069908118
0.5205075131299673,upper_plain_probe,0.7400000000000001
0.5205075131299673,lower_plain_probe,0.740425643727392
0.693910054802378,upper_plain_probe,0.7400000000000001
0.693910054802378,lower_plain_probe,0.7405617855136875
0.8672607126934632,upper_plain_probe,0.7400000000000001
0.8672607126934632,lower_plain_probe,0.7406944034293281
1.0405595473854063,upper_plain_probe,0.7400000000000001
1.0405595473854063,lower_plain_probe,0.7408237086129265
1.2138064300964844,upper_plain_probe,0.7400000000000001
1.2138064300964844,lower_plain_probe,0.7409495253102565
1.387002205130092,upper_plain_probe,0.7400000000000001
1.387002205130092,lower_plain_probe,0.7410718494458421
1.5601473185187897,upper_plain_probe,0.7400000000000001
1.5601473185187897,lower_plain_probe,0.7411905151958089
1.7332436639416247,upper_plain_probe,0.7400000000000001
1.7332436639416247,lower_plain_probe,0.7413055651715781
1.906293244969955,upper_plain_probe,0.7400000000000001
1.906293244969955,lower_plain_probe,0.7414167646582697
2.0792983455407,upper_plain_probe,0.7400000000000002
2.0792983455407,lower_plain_probe,0.7415239949788892
2.2522604823362897,upper_plain_probe,0.7400000000000012
2.2522604823362897,lower_plain_probe,0.7416269810103803
2.4251801557621473,upper_plain_probe,0.7400000000000065
2.4251801557621473,lower_plain_probe,0.7417256304761112
2.598059535839116,upper_plain_probe,0.7400000000000269
2.598059535839116,lower_plain_probe,0.7418199221733075
2.7709007657222395,upper_plain_probe,0.7400000000000883
2.7709007657222395,lower_plain_probe,0.7419097648015264
2.9437061156412048,upper_plain_probe,0.7400000000002492
2.9437061156412048,lower_plain_probe,0.7419951244358031
3.1164777605805414,upper_plain_probe,0.7400000000006269
3.1164777605805414,lower_plain_probe,0.7420761618021678
3.2892180283320096,upper_plain_probe,0.7400000000014416
3.2892180283320096,lower_plain_probe,0.742152923256834
3.4619288470196117,upper_plain_probe,0.7400000000030946
3.4619288470196117,lower_plain_probe,0.7422255286834599
3.63461236250597,upper_plain_probe,0.7400000000062803
3.63461236250597,lower_plain_probe,0.7422940310048579
3.8072705521507726,upper_plain_probe,0.7400000000121489
3.8072705521507726,lower_plain_probe,0.7423585505573916
3.979905205244538,upper_plain_probe,0.7400000000225304
3.979905205244538,lower_plain_probe,0.7424191628975406
4.152518000689224,upper_plain_probe,0.7400000000402521
4.152518000689224,lower_plain_probe,0.7424760323375011
4.325110488274102,upper_plain_probe,0.7400000000695701
4.325110488274102,lower_plain_probe,0.7425291623004999
4.497684036083067,upper_plain_probe,0.740000000116751
4.497684036083067,lower_plain_probe,0.7425787211307311
4.670239993139331,upper_plain_probe,0.7400000001908424
4.670239993139331,lower_plain_probe,0.7426248213932855
4.8427795477691165,upper_plain_probe,0.7400000003046753
4.8427795477691165,lower_plain_probe,0.7426675695396646
5.015303973370754,upper_plain_probe,0.7400000004761405
5.015303973370754,lower_plain_probe,0.742707106196671
5.1878146102052956,upper_plain_probe,0.7400000007297854
5.1878146102052956,lower_plain_probe,0.7427436299966603
5.360312732492725,upper_plain_probe,0.740000001098754
5.360312732492725,lower_plain_probe,0.7427773374848204
5.532799763084017,upper_plain_probe,0.7400000016271403
5.532799763084017,lower_plain_probe,0.7428084553556698
5.705276310438713,upper_plain_probe,0.7400000023727864
5.705276310438713,lower_plain_probe,0.7428371964243172
5.877743045631017,upper_plain_probe,0.7400000034105556
5.877743045631017,lower_plain_probe,0.7428636319074793
6.050200089889717,upper_plain_probe,0.7400000048361293
6.050200089889717,lower_plain_probe,0.7428878877854681
6.22264740351749,upper_plain_probe,0.7400000067704318
6.22264740351749,lower_plain_probe,0.7429101083126226
6.395085274542192,upper_plain_probe,0.7400000093654134
6.395085274542192,lower_plain_probe,0.7429304536119032
6.567514236737606,upper_plain_probe,0.7400000128112784
6.567514236737606,lower_plain_probe,0.7429490537857827
6.73993505107441,upper_plain_probe,0.7400000173403161
6.73993505107441,lower_plain_probe,0.7429661238445386
6.9123481857597335,upper_plain_probe,0.7400000232342216
6.9123481857597335,lower_plain_probe,0.7429820593018355
7.084754292530262,upper_plain_probe,0.7400000308346709
7.084754292530262,lower_plain_probe,0.7429969165202263
7.257155434107092,upper_plain_probe,0.7400000405520625
7.257155434107092,lower_plain_probe,0.7430104847788261
7.429553469460291,upper_plain_probe,0.7400000528751917
7.429553469460291,lower_plain_probe,0.7430229509586147
7.60194962901214,upper_plain_probe,0.7400000683816778
7.60194962901214,lower_plain_probe,0.7430343510239137
7.774344628728731,upper_plain_probe,0.7400000877488068
7.774344628728731,lower_plain_probe,0.7430447886973525
7.946740053616292,upper_plain_probe,0.7400001117647352
7.946740053616292,lower_plain_probe,0.7430542908382278
8.11913917851512,upper_plain_probe,0.740000141339927
8.11913917851512,lower_plain_probe,0.743062765770114
8.291544457834569,upper_plain_probe,0.7400001775189555
8.291544457834569,lower_plain_probe,0.7430703832666441
8.463952117777609,upper_plain_probe,0.740000221490436
8.463952117777609,lower_plain_probe,0.743077146825458
8.636362083323958,upper_plain_probe,0.7400002745980468
8.636362083323958,lower_plain_probe,0.7430832015090402
8.808776157093474,upper_plain_probe,0.7400003383579635
8.808776157093474,lower_plain_probe,0.7430885813452721
8.981196150845845,upper_plain_probe,0.7400004144653718
8.981196150845845,lower_plain_probe,0.743093708270139
9.153622871821181,upper_plain_probe,0.7400005048056999
9.153622871821181,lower_plain_probe,0.7430984895542694
9.32605586774148,upper_plain_probe,0.7400006114663451
9.32605586774148,lower_plain_probe,0.7431026294876683
9.498496233628197,upper_plain_probe,0.7400007367464462
9.498496233628197,lower_plain_probe,0.7431062222016637
9.67095293328853,upper_plain_probe,0.7400008832126213
9.67095293328853,lower_plain_probe,0.7431095244234814
9.843427245725962,upper_plain_probe,0.7400010536482843
9.843427245725962,lower_plain_probe,0.7431122491713225
