time,dt_exchange,mode
5.935268466883413,0.05649051955418383,strict_global_min_dt
5.9917575843875035,0.05648911750409091,strict_global_min_dt
6.04824421714877,0.05648663276126609,strict_global_min_dt
6.104728522702217,0.056484305553447633,strict_global_min_dt
6.161209774594304,0.056481251892086526,strict_global_min_dt
6.217688249110594,0.05647847451629051,strict_global_min_dt
6.274163193721699,0.05647494461110458,strict_global_min_dt
6.330634891683445,0.05647169796174634,strict_global_min_dt
6.3871032698127355,0.056468378129290286,strict_global_min_dt
6.443568354288809,0.05646508447607346,strict_global_min_dt
6.500030170463707,0.05646181617489798,strict_global_min_dt
6.556488827100242,0.05645865663653549,strict_global_min_dt
6.612944333127746,0.05645550602750404,strict_global_min_dt
