time,control_id,stage
3.895828145220079,mainstem_mid,0.8578745524088541
3.952786911330013,mainstem_mid,0.858817179997762
4.0097127282745495,mainstem_mid,0.8597393830617268
4.066613619942213,mainstem_mid,0.8606408437093098
4.1234867288258314,mainstem_mid,0.8615214029947916
4.180337886805167,mainstem_mid,0.8623811403910319
4.237166075407468,mainstem_mid,0.8632199764251709
4.293974680407521,mainstem_mid,0.8640377521514893
4.3507631260834305,mainstem_mid,0.8648342291514078
4.407532808690646,mainstem_mid,0.8656096458435059
4.464282233002555,mainstem_mid,0.8663641611735026
4.5210131263628295,mainstem_mid,0.8670976161956787
4.577726782458542,mainstem_mid,0.8678101698557535
4.6344232940261465,mainstem_mid,0.8685015042622883
4.691103369585903,mainstem_mid,0.8691719373067219
4.74776760614505,mainstem_mid,0.8698217074076334
4.804416549288165,mainstem_mid,0.8704505761464436
4.861051433390914,mainstem_mid,0.8710587819417317
4.917672498081894,mainstem_mid,0.871646483739217
4.974280673899074,mainstem_mid,0.8722139199574788
5.030876525628444,mainstem_mid,0.8727612495422363
5.087460858219182,mainstem_mid,0.8732887109120686
5.144033714638398,mainstem_mid,0.8737964630126953
5.200596065759762,mainstem_mid,0.8742844263712565
5.257148334969219,mainstem_mid,0.8747528394063313
5.3136915514892475,mainstem_mid,0.8752018610636393
5.370225717669321,mainstem_mid,0.8756317297617594
5.4267521591002605,mainstem_mid,0.8760426044464111
5.483271284406324,mainstem_mid,0.8764347235361735
5.539783996775034,mainstem_mid,0.8768082459767659
5.596291342819497,mainstem_mid,0.8771634101867676
5.652794640645709,mainstem_mid,0.8775003751118977
5.709294091481844,mainstem_mid,0.8778197765350342
5.7657909801483465,mainstem_mid,0.8781217734018961
5.822285284889172,mainstem_mid,0.8784066041310628
5.878777947329229,mainstem_mid,0.8786745071411133
5.935268466883413,mainstem_mid,0.8789255619049072
5.9917575843875035,mainstem_mid,0.8791600068410237
6.04824421714877,mainstem_mid,0.8793780008951823
6.104728522702217,mainstem_mid,0.8795797824859619
6.161209774594304,mainstem_mid,0.879765510559082
6.217688249110594,mainstem_mid,0.879935344060262
6.274163193721699,mainstem_mid,0.880089521408081
6.330634891683445,mainstem_mid,0.8802282015482584
6.3871032698127355,mainstem_mid,0.8803515434265137
6.443568354288809,mainstem_mid,0.8804597854614258
6.500030170463707,mainstem_mid,0.880553404490153
6.556488827100242,mainstem_mid,0.8806325594584147
6.612944333127746,mainstem_mid,0.8806978861490885
6.669396706798701,mainstem_mid,0.8807494640350342
6.72584585579691,mainstem_mid,0.880787452061971
6.7822916716249875,mainstem_mid,0.8808120886484782
6.838733982428505,mainstem_mid,0.8808238506317139
6.895172609190531,mainstem_mid,0.8808228969573975
6.951607206152133,mainstem_mid,0.8808093865712483
7.0080372606992585,mainstem_mid,0.880783478418986
7.064462393495565,mainstem_mid,0.88074525197347
7.120882369561184,mainstem_mid,0.8806948661804199
7.177296779968609,mainstem_mid,0.8806324799855549
7.233705547279968,mainstem_mid,0.8805582523345947
7.290108976032839,mainstem_mid,0.8804726600646973
7.346507133293134,mainstem_mid,0.8803757826487223
7.40290007642108,mainstem_mid,0.8802682558695475
7.4592877006504,mainstem_mid,0.8801501592000325
7.515669916124274,mainstem_mid,0.8800215721130371
7.572046612683776,mainstem_mid,0.8798826535542805
7.628417660752096,mainstem_mid,0.8797335624694824
7.684783008625113,mainstem_mid,0.8795746167500813
7.741142673088281,mainstem_mid,0.8794060548146565
7.797496897731593,mainstem_mid,0.879227876663208
7.853845779139698,mainstem_mid,0.8790401617685953
7.910189594297161,mainstem_mid,0.8788429101308186
7.966528595074762,mainstem_mid,0.8786362806955973
8.022862924123537,mainstem_mid,0.878420352935791
8.079192550172197,mainstem_mid,0.8781960010528564
8.135517317137632,mainstem_mid,0.877963383992513
8.191837007244171,mainstem_mid,0.8777225812276204
8.248151562809491,mainstem_mid,0.8774740695953369
8.304460803818149,mainstem_mid,0.8772178490956624
8.3607647164911,mainstem_mid,0.8769539992014567
8.417063147761823,mainstem_mid,0.8766826788584391
8.473356060458528,mainstem_mid,0.8764038880666096
8.529643326702443,mainstem_mid,0.8761180241902669
8.585924945913662,mainstem_mid,0.8758250872294108
8.642200852625818,mainstem_mid,0.8755252361297607
8.698471107397536,mainstem_mid,0.8752184708913167
8.75473569381828,mainstem_mid,0.8749048709869385
8.81099467199967,mainstem_mid,0.8745848337809244
8.86724807788314,mainstem_mid,0.8742583592732747
8.923496000629534,mainstem_mid,0.8739255269368489
8.97973855895368,mainstem_mid,0.8735864162445068
9.035975979580249,mainstem_mid,0.8732415835062662
9.092208638782663,mainstem_mid,0.8728914260864258
9.148436907278958,mainstem_mid,0.8725359439849854
9.204661216620488,mainstem_mid,0.8721752166748047
9.260881729297354,mainstem_mid,0.8718092441558838
9.317098433544412,mainstem_mid,0.8714383443196614
9.373311222933514,mainstem_mid,0.8710625966389973
9.429520242481406,mainstem_mid,0.8706820011138916
9.485725763971185,mainstem_mid,0.870296557744344
9.541928178889956,mainstem_mid,0.8699063460032145
9.598127698290481,mainstem_mid,0.8695116837819417
9.654324578390108,mainstem_mid,0.8691125710805256
9.710518967611772,mainstem_mid,0.8687094052632649
9.766711017849662,mainstem_mid,0.8683021068572998
9.822900720169386,mainstem_mid,0.8678907553354899
9.879088237256843,mainstem_mid,0.8674753506978352
9.935273716534223,mainstem_mid,0.8670562903086344
9.991457409932709,mainstem_mid,0.8666336536407471
10.047639496979292,mainstem_mid,0.8662073612213135
10.103820203669855,mainstem_mid,0.8657774925231934
10.159999770656286,mainstem_mid,0.8653443654378254
10.216178403733183,mainstem_mid,0.8649079004923502
10.272356096326655,mainstem_mid,0.8644681771596272
10.32853281646674,mainstem_mid,0.8640251954396565
10.384708898063622,mainstem_mid,0.8635793526967366
10.440884483928349,mainstem_mid,0.8631306489308674
10.497059849585353,mainstem_mid,0.8626791636149088
10.553235187831719,mainstem_mid,0.862224817276001
10.609410740605098,mainstem_mid,0.8617679278055826
10.665591756524469,mainstem_mid,0.8613084157307942
10.721773821263946,mainstem_mid,0.8608468373616536
10.77796504615242,mainstem_mid,0.8603827158610026
10.834159995758492,mainstem_mid,0.8599164485931396
10.89036009721749,mainstem_mid,0.8594484329223633
10.946565242358963,mainstem_mid,0.8589786688486735
11.002777778933599,mainstem_mid,0.858507474263509
11.058998656029095,mainstem_mid,0.8580347696940104
11.115227757517339,mainstem_mid,0.8575605551401774
11.171466473443573,mainstem_mid,0.8570850690205891
11.227715650336105,mainstem_mid,0.8566083113352457
11.28397516671096,mainstem_mid,0.8561304410298665
11.34024457545064,mainstem_mid,0.8556516965230305
11.396523482894674,mainstem_mid,0.8551719983418782
11.452810598918798,mainstem_mid,0.8546916643778483
11.509105677763172,mainstem_mid,0.8542108535766602
11.565408381044643,mainstem_mid,0.8537298043568928
11.621718650878735,mainstem_mid,0.8532484372456868
11.678038778644968,mainstem_mid,0.852766752243042
11.734366005733968,mainstem_mid,0.8522850672403971
11.790702060228728,mainstem_mid,0.8518033822377522
11.847047472475015,mainstem_mid,0.8513216972351074
11.903401409933304,mainstem_mid,0.8508402506510416
11.959766085023437,mainstem_mid,0.850359042485555
12.016140571300332,mainstem_mid,0.8498779932657877
12.072524621866858,mainstem_mid,0.8493975003560384
12.12891890551361,mainstem_mid,0.8489174842834473
12.1853229942024,mainstem_mid,0.8484379450480143
12.241738023506388,mainstem_mid,0.8479591210683187
12.29816267928787,mainstem_mid,0.8474809328715006
12.354597752424047,mainstem_mid,0.8470037778218588
12.411041701240386,mainstem_mid,0.8465276559193929
12.467495250309668,mainstem_mid,0.8460524876912435
12.523956255603798,mainstem_mid,0.8455785115559896
12.580425696437636,mainstem_mid,0.8451058069864908
12.636901839580679,mainstem_mid,0.8446346124013265
12.693386123476134,mainstem_mid,0.8441648483276367
12.749879182936539,mainstem_mid,0.8436965147654215
12.80637975710936,mainstem_mid,0.8432300090789795
12.862888270405708,mainstem_mid,0.8427648544311523
12.91940547812887,mainstem_mid,0.8423009713490804
12.9759324024593,mainstem_mid,0.8418386777242025
13.032465746666013,mainstem_mid,0.8413786888122559
13.08900565653409,mainstem_mid,0.840920607248942
13.145552869464026,mainstem_mid,0.8404645919799805
13.202108331069818,mainstem_mid,0.8400106430053711
13.258672148292424,mainstem_mid,0.8395586808522543
13.315244474657344,mainstem_mid,0.8391087055206299
13.37182504836856,mainstem_mid,0.8386610349019369
13.428412982285666,mainstem_mid,0.8382156689961752
13.484987576432552,mainstem_mid,0.8377729256947836
13.541549392936629,mainstem_mid,0.8373328049977621
13.598099561228128,mainstem_mid,0.8368955453236898
13.654638407624345,mainstem_mid,0.836461067199707
13.711166124711056,mainstem_mid,0.8360294500986735
13.76768279078667,mainstem_mid,0.8356006145477295
13.824188537586084,mainstem_mid,0.8351747989654541
13.880683497589715,mainstem_mid,0.8347515265146891
13.937167801199086,mainstem_mid,0.8343307971954346
13.993641584035915,mainstem_mid,0.8339129288991293
14.050104974536143,mainstem_mid,0.8334978421529134
14.106558141590385,mainstem_mid,0.8330855369567871
14.163001225534808,mainstem_mid,0.8326759338378906
14.219434355342786,mainstem_mid,0.832837184270223
14.275861353438005,mainstem_mid,0.8324274222056072
14.332282948015637,mainstem_mid,0.832021951675415
14.388684856897187,mainstem_mid,0.832175890604655
14.445081025565825,mainstem_mid,0.8323249022165935
14.50147439567876,mainstem_mid,0.832189162572225
14.557862195050868,mainstem_mid,0.8323319753011068
14.61424329881738,mainstem_mid,0.8321910699208578
14.670616651110832,mainstem_mid,0.8317687511444092
14.726963039233057,mainstem_mid,0.8319011529286703
14.783311010306834,mainstem_mid,0.8320298194885254
14.83965337506133,mainstem_mid,0.8321543534596761
14.895987043349926,mainstem_mid,0.8319965998331706
14.952310592001389,mainstem_mid,0.8321165243784587
15.008617920630389,mainstem_mid,0.832232157389323
15.064908608244487,mainstem_mid,0.8320651849110922
15.121184430860882,mainstem_mid,0.8321760495503744
15.177447560343174,mainstem_mid,0.8322821458180746
15.23370058932257,mainstem_mid,0.8321054776509603
15.289943436592411,mainstem_mid,0.83220640818278
15.346175712390991,mainstem_mid,0.8323033650716146
15.402396112873502,mainstem_mid,0.8321177959442139
15.458605744186272,mainstem_mid,0.832210381825765
15.514804437513149,mainstem_mid,0.8322993119557699
15.57099089203974,mainstem_mid,0.8321055571238201
15.627166025268194,mainstem_mid,0.8321906725565593
15.68332945819694,mainstem_mid,0.8322720527648926
15.739481891402539,mainstem_mid,0.8320720195770264
15.795621671498795,mainstem_mid,0.8315939108530681
15.851740765366367,mainstem_mid,0.8316686153411865
15.90785768196167,mainstem_mid,0.8317418893178304
15.963958122837605,mainstem_mid,0.8318137327829997
16.020042838281714,mainstem_mid,0.8318842252095541
16.076115706238554,mainstem_mid,0.8319535255432129
16.132178380961886,mainstem_mid,0.8320215543111166
16.18823225651297,mainstem_mid,0.8320882320404053
16.24427753523926,mainstem_mid,0.8321535587310791
16.30031616306863,mainstem_mid,0.8322174549102783
16.35634452056479,mainstem_mid,0.8322802384694418
16.41235940811206,mainstem_mid,0.8323419888814291
16.468360957569924,mainstem_mid,0.8324032624562582
16.52435159328777,mainstem_mid,0.83246382077535
16.58033360911743,mainstem_mid,0.8325239022572836
16.636307412492325,mainstem_mid,0.8325836658477783
16.69227314184067,mainstem_mid,0.832643191019694
16.74823068990044,mainstem_mid,0.83270263671875
16.80418011899688,mainstem_mid,0.8327620029449463
16.86012175147034,mainstem_mid,0.8328214486440023
16.916055375849172,mainstem_mid,0.8328810532887777
16.971980727609782,mainstem_mid,0.8329404989878336
17.027897517064034,mainstem_mid,0.8329998652140299
17.08380556869902,mainstem_mid,0.8330592314402262
17.139705079930614,mainstem_mid,0.8331186771392822
17.19559617260119,mainstem_mid,0.8331782817840576
17.251479081435686,mainstem_mid,0.8332381248474121
17.307354121904424,mainstem_mid,0.8332982858022054
17.363221659083294,mainstem_mid,0.8333588441212972
17.419082081715526,mainstem_mid,0.8334197998046875
17.47493579635754,mainstem_mid,0.8334811528523763
17.53078343648116,mainstem_mid,0.8335434595743815
17.58662576094797,mainstem_mid,0.8336067994435629
17.64246322270702,mainstem_mid,0.8336712519327799
17.698296100021487,mainstem_mid,0.8337368965148926
17.75412277315128,mainstem_mid,0.8338038126627604
17.8099416914034,mainstem_mid,0.8338720798492432
17.865753088924116,mainstem_mid,0.8339413007100424
17.921557152312303,mainstem_mid,0.8340120315551758
17.97735405025287,mainstem_mid,0.8340842723846436
18.03314389752023,mainstem_mid,0.8341581026713053
18.088926819820312,mainstem_mid,0.8342335224151611
18.144702930105932,mainstem_mid,0.8343105316162109
18.200472396130596,mainstem_mid,0.8343892097473145
18.25623544236431,mainstem_mid,0.8344695568084717
18.31199234732792,mainstem_mid,0.8345514138539633
18.36774343315538,mainstem_mid,0.8346347808837891
18.42348916674094,mainstem_mid,0.834719737370809
18.479229932556514,mainstem_mid,0.8348061243693033
18.53496594242586,mainstem_mid,0.8348941008249918
18.590697514400205,mainstem_mid,0.8349836667378744
18.646425101008337,mainstem_mid,0.8350752194722494
18.702149221788694,mainstem_mid,0.8351688385009766
18.757870404726354,mainstem_mid,0.8352643648783366
18.81358912659582,mainstem_mid,0.8353618780771891
18.869305724967735,mainstem_mid,0.8354611396789551
18.925020375469593,mainstem_mid,0.8355621496836344
18.98073316019438,mainstem_mid,0.8356649080912272
19.03644410765249,mainstem_mid,0.8357693354288737
19.092153216832845,mainstem_mid,0.8358755111694336
19.14786049659491,mainstem_mid,0.8359838326772054
19.203565905687462,mainstem_mid,0.8360942999521891
19.25926939266208,mainstem_mid,0.8362069129943848
19.31497105033664,mainstem_mid,0.8363215923309326
19.370671077343033,mainstem_mid,0.8364384174346924
19.42636973379561,mainstem_mid,0.8365573088328043
19.48206744922264,mainstem_mid,0.8366783459981283
19.537764855441765,mainstem_mid,0.8368015289306641
19.593462178876283,mainstem_mid,0.8369264602661133
19.649159561381634,mainstem_mid,0.8370536168416342
19.704857089533125,mainstem_mid,0.8371829986572266
19.76055481526875,mainstem_mid,0.8373146057128906
19.816252763452972,mainstem_mid,0.8374483585357666
19.871951002375912,mainstem_mid,0.8375842571258545
19.927649536122157,mainstem_mid,0.8377223014831543
19.983348375590626,mainstem_mid,0.8378625710805258
20.03904754492376,mainstem_mid,0.838004986445109
20.094747078136656,mainstem_mid,0.8381499449412028
20.15044699742635,mainstem_mid,0.8382971286773682
20.206147387079135,mainstem_mid,0.8384466171264648
20.261848370592038,mainstem_mid,0.8385983308156332
20.317550079879414,mainstem_mid,0.8387523492177328
20.373252602805188,mainstem_mid,0.8389085928599039
20.428955906989305,mainstem_mid,0.8390670617421468
20.484660158343033,mainstem_mid,0.8392281532287598
20.54036549237266,mainstem_mid,0.8393919467926025
20.59607201961904,mainstem_mid,0.8395583629608154
20.651779837324046,mainstem_mid,0.8397270838419596
20.707489040813844,mainstem_mid,0.8398981094360352
20.76319972284168,mainstem_mid,0.840071439743042
20.81891197278308,mainstem_mid,0.8402470747629801
20.874625876291304,mainstem_mid,0.8404254118601481
20.930341516738284,mainstem_mid,0.8406063715616862
20.986058948668898,mainstem_mid,0.8407900333404541
21.04177807452887,mainstem_mid,0.8406309286753336
21.097499197960133,mainstem_mid,0.8408246040344238
21.153223450596695,mainstem_mid,0.841020425160726
21.208950747587622,mainstem_mid,0.8408715724945068
21.264680863004404,mainstem_mid,0.8410775661468506
21.32041361125978,mainstem_mid,0.8412860234578451
21.37614959671113,mainstem_mid,0.8411481380462646
21.4318887533701,mainstem_mid,0.8413666089375814
21.48763129800259,mainstem_mid,0.841237465540568
21.543377202543496,mainstem_mid,0.8414663473765055
21.599126866702452,mainstem_mid,0.841346263885498
21.65488028839638,mainstem_mid,0.8415853977203369
21.710637698525534,mainstem_mid,0.8414745330810547
21.76639934359781,mainstem_mid,0.8417243957519531
21.822164980418336,mainstem_mid,0.8416231473286947
21.877934772797108,mainstem_mid,0.8418831825256348
21.93370846374559,mainstem_mid,0.8417915503184
21.989486200301172,mainstem_mid,0.8420623938242594
22.045267741646274,mainstem_mid,0.8416236241658529
22.1010541758907,mainstem_mid,0.8419098854064941
22.156845498266982,mainstem_mid,0.8421987692515055
22.2126408564664,mainstem_mid,0.8421331246693929
22.26844028641819,mainstem_mid,0.8424325784047445
22.32424358166389,mainstem_mid,0.8420169353485107
22.3800516966192,mainstem_mid,0.8423319657643636
22.435864718680815,mainstem_mid,0.8422903219858805
22.491682687022525,mainstem_mid,0.8426163196563721
22.547504930290284,mainstem_mid,0.842223326365153
22.603332005505155,mainstem_mid,0.8425649801890055
22.65916408174349,mainstem_mid,0.8425474166870117
22.715001021991586,mainstem_mid,0.8428990046183268
22.770842306956986,mainstem_mid,0.8425273895263672
22.826688325979212,mainstem_mid,0.8428947925567627
22.88253933361313,mainstem_mid,0.8425373236338297
22.938395543280883,mainstem_mid,0.8429198265075684
22.994256821996967,mainstem_mid,0.8429405689239502
23.05012294408165,mainstem_mid,0.8429683844248453
23.105993992424022,mainstem_mid,0.8430031935373942
23.161870125101952,mainstem_mid,0.8430448373158773
23.217750114675862,mainstem_mid,0.8430932362874349
23.27363339387864,mainstem_mid,0.843148390452067
23.329520002863973,mainstem_mid,0.8432106177012125
23.385409980186104,mainstem_mid,0.8432795206705729
23.441303355738068,mainstem_mid,0.8433549404144287
23.497200163090877,mainstem_mid,0.8434373537699381
23.553100433820962,mainstem_mid,0.8435266812642416
23.609004193895988,mainstem_mid,0.8432524998982748
23.66491146150894,mainstem_mid,0.8437292575836182
23.720822116836693,mainstem_mid,0.8434664408365885
23.776736321664966,mainstem_mid,0.8439566294352213
23.83265427421761,mainstem_mid,0.8437047004699707
23.88857542847884,mainstem_mid,0.8438372611999512
23.944499995683216,mainstem_mid,0.8436034520467123
24.00042798165765,mainstem_mid,0.8441257476806641
24.056359210832202,mainstem_mid,0.8439026673634847
24.112293818503808,mainstem_mid,0.8440654277801514
24.16823163350164,mainstem_mid,0.8438599109649658
24.224172667270146,mainstem_mid,0.8444139162699381
24.280116760323008,mainstem_mid,0.8442182540893555
24.336064048057313,mainstem_mid,0.8440344333648682
24.3920143405962,mainstem_mid,0.844237486521403
24.447967498520264,mainstem_mid,0.8440704345703125
24.503923498132657,mainstem_mid,0.8446666399637858
24.55988214868539,mainstem_mid,0.8445084095001221
24.615843608863337,mainstem_mid,0.8443618615468343
24.67180772510741,mainstem_mid,0.8446049690246582
24.727774368877856,mainstem_mid,0.8444746335347494
24.783743517621136,mainstem_mid,0.844355583190918
24.839715615674788,mainstem_mid,0.8450044790903727
24.895689352379375,mainstem_mid,0.8448935349782308
24.951665448553044,mainstem_mid,0.8447933991750082
25.007643710008782,mainstem_mid,0.8447039922078451
25.063624222337538,mainstem_mid,0.8446254730224609
25.11960773661387,mainstem_mid,0.844937801361084
25.17559200102024,mainstem_mid,0.8448731104532877
25.231598140844415,mainstem_mid,0.8455857435862223
25.287597577165194,mainstem_mid,0.8455230394999186
25.34359708144459,mainstem_mid,0.8454704284667969
25.399595042586977,mainstem_mid,0.8454277515411377
25.4555920598492,mainstem_mid,0.8453951676686605
25.511600554865865,mainstem_mid,0.8461469014485677
25.567599798845567,mainstem_mid,0.8461167812347412
25.623607912763546,mainstem_mid,0.846092144648234
25.679609858768675,mainstem_mid,0.8460772832234701
25.735609499421155,mainstem_mid,0.8460717995961508
25.79161993902245,mainstem_mid,0.8464669386545817
25.847624395563656,mainstem_mid,0.8464706738789877
25.90363476675597,mainstem_mid,0.8464813232421875
25.959640675315324,mainstem_mid,0.8465011914571127
26.015655416603284,mainstem_mid,0.8465261459350586
26.071665104283177,mainstem_mid,0.846560001373291
26.127669825560623,mainstem_mid,0.8466026782989502
26.18368647211251,mainstem_mid,0.8470504283905029
26.2396962473886,mainstem_mid,0.8471009731292725
26.295714969645704,mainstem_mid,0.8471556504567465
26.351728079366694,mainstem_mid,0.8472188313802084
26.407747299690552,mainstem_mid,0.8472882906595866
26.463760243754148,mainstem_mid,0.8473662535349528
26.519781955950307,mainstem_mid,0.8474481900533041
26.575795374031056,mainstem_mid,0.8475384712219238
26.631814269778584,mainstem_mid,0.8476346333821615
26.687826188852977,mainstem_mid,0.84773850440979
26.743845828045473,mainstem_mid,0.8478460311889648
26.79985771097575,mainstem_mid,0.8479613463083903
26.855877354087102,mainstem_mid,0.8480803966522217
26.911889357885947,mainstem_mid,0.8482069969177246
26.96790610271067,mainstem_mid,0.8483390808105469
27.023917083959855,mainstem_mid,0.8484785556793213
27.079935319099793,mainstem_mid,0.8486212889353434
27.135946855482565,mainstem_mid,0.8487710158030192
27.191965894764433,mainstem_mid,0.8489236036936442
27.24797817151337,mainstem_mid,0.8490831057230631
27.303997124094415,mainstem_mid,0.8492453098297119
27.360010399268983,mainstem_mid,0.8494143486022949
27.416029122657854,mainstem_mid,0.8495855331420898
27.472043706618646,mainstem_mid,0.8497633934020996
27.528060395826994,mainstem_mid,0.8499436378479004
27.584067752490782,mainstem_mid,0.8501284122467041
27.64006768428029,mainstem_mid,0.8503172397613525
27.696056934367476,mainstem_mid,0.8505082925160726
27.75204456025736,mainstem_mid,0.8507053057352701
27.808023116867215,mainstem_mid,0.8509043057759603
27.86400087730949,mainstem_mid,0.8511094252268473
27.91997490905947,mainstem_mid,0.8513160546620687
27.97593621840497,mainstem_mid,0.8515244325002035
28.031898263314414,mainstem_mid,0.8517382939656576
28.087849853235113,mainstem_mid,0.8519535064697266
28.143795618015684,mainstem_mid,0.8521723747253418
28.19973493112643,mainstem_mid,0.852392037709554
28.25567428536797,mainstem_mid,0.8526175022125244
28.31160817343941,mainstem_mid,0.8528441588083903
28.367532621764646,mainstem_mid,0.8530720869700114
28.42345195019869,mainstem_mid,0.8533029556274414
28.479363080776125,mainstem_mid,0.8535346984863281
28.535276734527848,mainstem_mid,0.8537720044453938
28.59118383012978,mainstem_mid,0.8540098667144775
28.647084326245054,mainstem_mid,0.8542483647664387
28.70297378099922,mainstem_mid,0.8544874986012776
28.75886799684029,mainstem_mid,0.8547319571177164
28.814754743870907,mainstem_mid,0.8549768924713135
28.870636358944676,mainstem_mid,0.8552229404449463
28.926507028076706,mainstem_mid,0.8554695447285969
28.98237676237874,mainstem_mid,0.8557188510894775
29.038237253064555,mainstem_mid,0.8559689521789551
29.09409653228157,mainstem_mid,0.8562215169270833
29.149950416617898,mainstem_mid,0.8564740816752116
29.205797857838,mainstem_mid,0.8567269643147786
29.26164376773611,mainstem_mid,0.8569823900858561
29.317482710065367,mainstem_mid,0.8572382926940918
29.373316570498872,mainstem_mid,0.8574945131937662
29.429140797835746,mainstem_mid,0.8577507336934407
29.4849658072147,mainstem_mid,0.8580093383789062
29.54078393713887,mainstem_mid,0.8582684199015299
29.596598507763606,mainstem_mid,0.8585275014241536
29.65240398072552,mainstem_mid,0.8587865034739176
29.70821097986184,mainstem_mid,0.8590477307637532
29.76401268428533,mainstem_mid,0.859309196472168
29.819810799908314,mainstem_mid,0.8595709005991617
29.875601387662275,mainstem_mid,0.8598323663075764
29.931387267576582,mainstem_mid,0.8600941499074299
29.9871654632962,mainstem_mid,0.8603557745615641
30.042938514321154,mainstem_mid,0.860617717107137
30.09870466998295,mainstem_mid,0.8608794212341309
30.154465506131995,mainstem_mid,0.8611409664154053
30.210220144107954,mainstem_mid,0.8614023526509602
30.2659694500348,mainstem_mid,0.8616635799407959
30.321713307286455,mainstem_mid,0.8619249661763508
30.377451662019975,mainstem_mid,0.8621865113576253
30.433185354430282,mainstem_mid,0.8624482154846191
30.488913618700913,mainstem_mid,0.8627097606658936
30.544637931279016,mainstem_mid,0.8629712263743082
30.6003570693002,mainstem_mid,0.8632326126098633
30.656072824540445,mainstem_mid,0.8634942372639973
30.71178368122077,mainstem_mid,0.863755464553833
30.76749131930086,mainstem_mid,0.8640166123708088
30.823194587402924,mainstem_mid,0.8642779191335042
30.878894488342358,mainstem_mid,0.8645389080047607
30.934590327847452,mainstem_mid,0.8647994995117188
30.990283047216316,mainstem_mid,0.8650597731272379
31.045972162921633,mainstem_mid,0.8653196493784586
31.10165849269161,mainstem_mid,0.8655792077382405
31.15734164127345,mainstem_mid,0.865838607152303
31.213022194354167,mainstem_mid,0.8660979270935059
31.26869984402414,mainstem_mid,0.8663568496704102
31.32437498073585,mainstem_mid,0.8666154543558756
31.38004743431782,mainstem_mid,0.8668737411499023
