time,cell_id,x,discharge
31.80541044473648,3,29.999999046325833,1.2081810235977173
31.80541044473648,4,41.99999809265197,0.9386410713195801
31.80541044473648,5,53.99999427795592,1.1984784603118896
31.80541044473648,6,66.0,2.1694815158843994
31.80541044473648,7,78.0,2.9058449268341064
31.80541044473648,8,90.0,3.539332866668701
31.80541044473648,9,102.0,3.90988826751709
31.80541044473648,10,114.0,4.072138786315918
33.60891455411911,1,5.9999995231629555,0.4000000059604645
33.60891455411911,2,17.999999523162955,0.8714569211006165
33.60891455411911,3,29.999999046325833,1.2325621843338013
33.60891455411911,4,41.99999809265197,1.073326587677002
33.60891455411911,5,53.99999427795592,1.3359135389328003
33.60891455411911,6,66.0,2.203352212905884
33.60891455411911,7,78.0,2.9032113552093506
33.60891455411911,8,90.0,3.5504188537597656
33.60891455411911,9,102.0,3.9472496509552
33.60891455411911,10,114.0,4.125810146331787
35.40795683860779,1,5.9999995231629555,0.4000000059604645
35.40795683860779,2,17.999999523162955,0.8252778053283691
35.40795683860779,3,29.999999046325833,1.2265748977661133
35.40795683860779,4,41.99999809265197,1.219120740890503
35.40795683860779,5,53.99999427795592,1.5112284421920776
35.40795683860779,6,66.0,2.2543957233428955
35.40795683860779,7,78.0,2.888564348220825
35.40795683860779,8,90.0,3.5270159244537354
35.40795683860779,9,102.0,3.944078207015991
35.40795683860779,10,114.0,4.149538516998291
37.2012602686882,1,5.9999995231629555,0.4000000059604645
37.2012602686882,2,17.999999523162955,0.7774178385734558
37.2012602686882,3,29.999999046325833,1.2071548700332642
37.2012602686882,4,41.99999809265197,1.3578537702560425
37.2012602686882,5,53.99999427795592,1.698922038078308
37.2012602686882,6,66.0,2.324106216430664
37.2012602686882,7,78.0,2.875398635864258
37.2012602686882,8,90.0,3.4825825691223145
37.2012602686882,9,102.0,3.908024787902832
37.2012602686882,10,114.0,4.14294958114624
38.98897260427475,1,5.9999995231629555,0.4000000059604645
38.98897260427475,2,17.999999523162955,0.7408233880996704
38.98897260427475,3,29.999999046325833,1.1879123449325562
38.98897260427475,4,41.99999809265197,1.4794820547103882
38.98897260427475,5,53.99999427795592,1.8782869577407837
38.98897260427475,6,66.0,2.4072792530059814
38.98897260427475,7,78.0,2.8723011016845703
38.98897260427475,8,90.0,3.4297735691070557
38.98897260427475,9,102.0,3.848778009414673
38.98897260427475,10,114.0,4.108989715576172
40.0,1,5.9999995231629555,0.4000000059604645
40.0,2,17.999999523162955,0.7276651859283447
40.0,3,29.999999046325833,1.1809465885162354
40.0,4,41.99999809265197,1.5390849113464355
40.0,5,53.99999427795592,1.9703640937805176
40.0,6,66.0,2.4572949409484863
40.0,7,78.0,2.876631498336792
40.0,8,90.0,3.4001498222351074
40.0,9,102.0,3.8086650371551514
40.0,10,114.0,4.079288482666016
