time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
43.44484792775397,668.12255859375,1413.4218299670829,2081.544388560833,654.5674565978122,654.5674565978122,0.5308429883913088,280.1904058000309,529
43.525505116579005,667.8449096679688,1414.9372327702715,2082.78214243824,655.8052104752196,655.8052104752194,0.530892934318953,280.72129873434983,530
43.606131000046226,667.5671997070312,1416.4527431375575,2084.0199428445885,657.0430108815681,657.0430108815679,0.5309409288697825,281.2522396632196,531
43.68672370923776,667.2893676757812,1417.9683674904759,2085.257735166257,658.2808032032365,658.2808032032365,0.5309729946484248,281.78321265786803,532
43.76728381053344,667.0116577148438,1419.4841038829659,2086.4957615978096,659.518829634789,659.518829634789,0.5310081744849228,282.31422083235293,533
43.847811768710415,666.7338256835938,1420.9999507180698,2087.733776401664,660.7568444386429,660.7568444386432,0.5310414364640604,282.845262268817,534
43.92830766235065,666.4559326171875,1422.5159077257824,2088.9718403429697,661.9949083799493,661.994908379949,0.5310709542378245,283.3763332230548,535
44.00877212959995,666.1780395507812,1424.031972713458,2090.210012264239,663.2330803012185,663.2330803012185,0.5311023818620788,283.9074356049169,536
44.08920571598025,665.9000854492188,1425.548143806702,2091.4482292559205,664.4712972929001,664.4712972928999,0.5311319696766265,284.4385675745935,537
44.16960871541712,665.6220703125,1427.0644199955968,2092.686490308097,665.7095583450762,665.7095583450762,0.5311586566765728,284.96972623127004,538
44.24998182393676,665.3440551757812,1428.580798888621,2093.924854064402,666.9479221013817,666.9479221013814,0.5311860906035571,285.5009123218736,539
44.33032566050188,665.0659790039062,1430.097278359041,2095.163257362947,668.1863253999265,668.1863253999265,0.5312304189703408,286.03214274084394,540
44.410640717071765,664.7879638671875,1431.6138567165021,2096.4018205836896,669.424888620669,669.424888620669,0.5312618593307654,286.5634046001747,541
44.49092535581603,664.5098266601562,1433.130539588531,2097.6403662486873,670.6634342856667,670.6634342856667,0.5312782210634037,287.0946828212381,542
44.57118164099514,664.2317504882812,1434.6473198824028,2098.879070370684,671.9021384076634,671.9021384076634,0.5313067041889994,287.6259895254271,543
44.65141011417727,663.95361328125,1436.1641957373076,2100.1178090185576,673.140877055537,673.140877055537,0.5313343648108727,288.15732389023793,544
44.73161097084791,663.6754150390625,1437.6811664815648,2101.3565815206275,674.3796495576066,674.3796495576069,0.5313589061967441,288.6886827964347,545
44.81178477357743,663.3972778320312,1439.1982301822022,2102.5955080142335,675.6185760512128,675.6185760512128,0.5313844263108569,289.22006722274557,546
44.89193208541635,663.1190185546875,1440.715384904599,2103.8344034592865,676.8574714962658,676.8574714962658,0.531427404003101,289.7514946267487,547
44.97205325658624,662.8406982421875,1442.232629445405,2105.0733276875926,678.096395724572,678.096395724572,0.5314676761515676,290.2829623029003,548
45.05214653558319,662.5624389648438,1443.7499698227266,2106.3124087875703,679.3354768245497,679.3354768245497,0.5314924182564212,290.8144547211567,549
45.13221256469971,662.2840576171875,1445.267403829669,2107.5514614468566,680.5745294838359,680.5745294838359,0.5315200697918372,291.34597479094856,550
45.21225184281606,662.0057373046875,1446.784929752098,2108.7906670567854,681.8137350937648,681.8137350937648,0.5315454287342931,291.8775202196829,551
45.29226454180425,661.7273559570312,1448.3025469994661,2110.0299029564976,683.0529709934767,683.052970993477,0.531575288517575,292.40909550820044,552
45.372251375439276,661.448974609375,1449.8202531192692,2111.269227728644,684.2922957656235,684.2922957656235,0.5316175565108864,292.9407130647113,553
45.45221191533354,661.1705322265625,1451.3380495834313,2112.5085818099938,685.5316498469731,685.5316498469731,0.5316404026207102,293.472353467332,554
45.53214518547134,660.89208984375,1452.8559397455072,2113.7480295892574,686.7710976262365,686.7710976262367,0.5316675333633795,294.0040210006954,555
45.612053296292345,660.6137084960938,1454.373916354102,2114.987624850196,688.0106928871751,688.0106928871753,0.5316925064496427,294.53571350714503,556
45.69193487586735,660.335205078125,1455.8919841231154,2116.2271892012404,689.2502572382198,689.2502572382198,0.5317039461035399,295.0674174532486,557
45.77179198443189,660.056640625,1457.4101359736514,2117.4667765986514,690.4898446356308,690.4898446356308,0.5317441926271648,295.59916164587577,558
45.851625181319136,659.7781982421875,1458.9283699838606,2118.706568226048,691.7296362630275,691.7296362630275,0.5317656344072964,296.13092728028306,559
45.93143254674099,659.4996948242188,1460.4466927500673,2119.946387574286,692.9694556112654,692.9694556112652,0.531787781249855,296.66271506153294,560
46.01121694492892,659.2211303710938,1461.9650944308737,2121.1862248019675,694.2092928389468,694.2092928389468,0.5318282707365491,297.19454333226946,561
46.090976660460264,658.942626953125,1463.483580920411,2122.426207873536,695.4492759105153,695.4492759105153,0.531848972670178,297.7263923049396,562
46.17071178787086,658.6640625,1465.002151893858,2123.666214393858,696.6892824308372,696.6892824308372,0.5318684017883906,298.25826070672804,563
