time,control_id,stage
24.548721583389124,floodplain_probe,0.8467288842074305
24.557963973100854,floodplain_probe,0.8467351891225626
24.567206123505454,floodplain_probe,0.8467485344394081
24.57644837071483,floodplain_probe,0.8467565972689176
24.585690897219568,floodplain_probe,0.8467685902715271
24.59493291068749,floodplain_probe,0.8467772076245756
24.604175016053112,floodplain_probe,0.8467875042876187
24.613416887476635,floodplain_probe,0.8467957570574837
24.622658696034414,floodplain_probe,0.8468047811754982
24.631900348240187,floodplain_probe,0.8468123009175249
24.641141866895897,floodplain_probe,0.8468202958649099
24.650383304608017,floodplain_probe,0.8468270924964455
24.659624545851234,floodplain_probe,0.8468341609115587
24.668865766096157,floodplain_probe,0.8468402398912426
24.678106768630176,floodplain_probe,0.8468464095269237
24.687347775531215,floodplain_probe,0.8468517759476724
24.696588570835594,floodplain_probe,0.8468570738333505
24.705829370446928,floodplain_probe,0.8468617353369439
24.715069965037532,floodplain_probe,0.8468661813121455
24.72431055177123,floodplain_probe,0.8468701263437007
24.733550957150598,floodplain_probe,0.8468737414823161
24.742791337240437,floodplain_probe,0.8468769895466686
24.752031558805633,floodplain_probe,0.8468798293627962
24.761271747108538,floodplain_probe,0.8468824056871694
24.77051180539779,floodplain_probe,0.8468845152130147
24.779751826841338,floodplain_probe,0.8468864488858469
24.788991737442736,floodplain_probe,0.8468878750307889
24.798231609746367,floodplain_probe,0.8468891853045953
24.80747138819471,floodplain_probe,0.8468899600605981
24.816711127269322,floodplain_probe,0.8468906701260073
24.825950787383533,floodplain_probe,0.8468908328728131
24.835190407460495,floodplain_probe,0.8468909533167907
24.84442996162716,floodplain_probe,0.8468905227416178
24.853669473541547,floodplain_probe,0.8468900704728527
24.862908930962817,floodplain_probe,0.8468890744736548
24.872148345759868,floodplain_probe,0.8468880659420487
24.881387714384207,floodplain_probe,0.8468865315596973
24.890627040031337,floodplain_probe,0.8468849956795542
24.899866325775033,floodplain_probe,0.8468829550196944
24.909105567774038,floodplain_probe,0.8468809150446814
24.918344774076182,floodplain_probe,0.8468783986143152
24.927583936448002,floodplain_probe,0.8468758797825903
24.93682306611662,floodplain_probe,0.8468729134335652
24.946062153428866,floodplain_probe,0.8468699415525022
24.955301210319064,floodplain_probe,0.8468665511245548
24.964540225046736,floodplain_probe,0.846863148491137
24.973779208643528,floodplain_probe,0.8468593571454726
24.983018144635174,floodplain_probe,0.8469566626861663
24.992256254832476,floodplain_probe,0.8469486784855867
25.001494411313292,floodplain_probe,0.8469432620913486
25.010732585503586,floodplain_probe,0.8469367074636333
25.019970668904858,floodplain_probe,0.8469307859543433
25.029208781045593,floodplain_probe,0.8469240392085057
25.038446777972403,floodplain_probe,0.8469176922308651
25.047684808022385,floodplain_probe,0.8469106511813645
25.056922725554376,floodplain_probe,0.84690394772009
25.06616068142163,floodplain_probe,0.8468966530767655
25.075398523705065,floodplain_probe,0.8469908418559758
25.084635606784353,floodplain_probe,0.8469794928808979
25.09387273409258,floodplain_probe,0.846970958538067
25.103109849793388,floodplain_probe,0.8469612171582939
25.112346886410954,floodplain_probe,0.8469522491703046
25.1215839535351,floodplain_probe,0.8469424407520044
25.130820923251406,floodplain_probe,0.8469331261699494
25.14005792876459,floodplain_probe,0.8470243931627431
25.149294042483362,floodplain_probe,0.8470109687027932
25.158530259668158,floodplain_probe,0.8469995282579754
25.16776651449452,floodplain_probe,0.8469877723370646
25.17700272195113,floodplain_probe,0.8469761277271207
25.186238936432904,floodplain_probe,0.8469642424300736
25.195475108410733,floodplain_probe,0.8470537621841631
25.20471049297888,floodplain_probe,0.8470378873804418
25.213945920498407,floodplain_probe,0.847024766840712
25.223181401679916,floodplain_probe,0.8470106145294959
25.2324168693049,floodplain_probe,0.8469972417779982
25.241652341210354,floodplain_probe,0.8470844970703691
25.250887009001673,floodplain_probe,0.8470671559117401
25.260121756433115,floodplain_probe,0.8470517251055365
25.269355989888364,floodplain_probe,0.8470362231517852
25.278589715218835,floodplain_probe,0.8470207178287152
25.287822972494475,floodplain_probe,0.8471066106654949
25.297055879890177,floodplain_probe,0.8470872101087611
25.306288038488958,floodplain_probe,0.8470704802236312
25.315519745027203,floodplain_probe,0.8470529956516669
25.32475086703789,floodplain_probe,0.8470361223192873
25.333981667941977,floodplain_probe,0.8471202232821463
25.343212018704836,floodplain_probe,0.8470995023998892
25.35244175344666,floodplain_probe,0.8470809366134772
25.361670895491763,floodplain_probe,0.8470621965226889
25.370899534548865,floodplain_probe,0.8471451001621308
25.38012779017739,floodplain_probe,0.8471226116897674
25.389355293719895,floodplain_probe,0.8471029093359318
25.398582376640316,floodplain_probe,0.8470824128313555
25.40780888475806,floodplain_probe,0.8471641416922883
25.41703509485498,floodplain_probe,0.8471400296631124
25.426260470998148,floodplain_probe,0.8471192100073277
25.43548550923075,floodplain_probe,0.8470970971724414
25.44470988163364,floodplain_probe,0.8471777009403813
25.453933908984272,floodplain_probe,0.847152111877994
25.463157182444824,floodplain_probe,0.8471301722427014
25.4723802217924,floodplain_probe,0.8471066633617371
25.481602550268082,floodplain_probe,0.8471861762450876
25.490824475395996,floodplain_probe,0.8471593008548842
25.500045759808664,floodplain_probe,0.8471362746699821
25.509266897230074,floodplain_probe,0.8471115655535849
25.518487301577217,floodplain_probe,0.8471900460431209
25.52770723154459,floodplain_probe,0.8471620191322632
25.536926644466362,floodplain_probe,0.8471379518768819
25.54614592772735,floodplain_probe,0.8472137026061964
25.555364512683123,floodplain_probe,0.8471858016995867
25.56458254099746,floodplain_probe,0.8471592674943141
25.57379992395992,floodplain_probe,0.8471335399865444
25.583017075332666,floodplain_probe,0.8472089533850102
25.59223370397958,floodplain_probe,0.8471796960974517
25.60144986932379,floodplain_probe,0.8471525732296468
25.610665420784994,floodplain_probe,0.847227247875443
25.619880516143116,floodplain_probe,0.8471966400134612
25.62909497897399,floodplain_probe,0.8471688861953256
25.638309109471496,floodplain_probe,0.8472421912881855
25.647522739322945,floodplain_probe,0.8472109006178901
25.656735795738776,floodplain_probe,0.8471818294787742
25.665948263257025,floodplain_probe,0.847254512083618
25.675160156289976,floodplain_probe,0.8472220019716712
25.684371513387056,floodplain_probe,0.8471923239404947
25.693582482911587,floodplain_probe,0.8472638135640219
25.70279294352536,floodplain_probe,0.8472306774395121
25.71200285714939,floodplain_probe,0.8471998577396276
25.72121223730612,floodplain_probe,0.8472707723320582
25.730421039404206,floodplain_probe,0.847236579441351
25.739629372880067,floodplain_probe,0.8472051804904006
25.748837287422887,floodplain_probe,0.8472750818444424
25.758044640074626,floodplain_probe,0.8472403051565864
25.767251557106547,floodplain_probe,0.8472079264447242
25.77645801771361,floodplain_probe,0.8472772952965052
25.785663896211826,floodplain_probe,0.8472416221012727
25.794869397403478,floodplain_probe,0.8472086848112163
25.80407447098911,floodplain_probe,0.8472772330319588
25.813278921454437,floodplain_probe,0.8472410130577531
25.82248307333586,floodplain_probe,0.8473088999302765
25.83168623111327,floodplain_probe,0.8472714267589566
25.840889248242252,floodplain_probe,0.847237048293849
25.850091845903904,floodplain_probe,0.8473038999960897
25.859293888470972,floodplain_probe,0.847266207319898
25.868495363146486,floodplain_probe,0.8473324427915774
25.8776960178296,floodplain_probe,0.8472935417281011
25.886896379229793,floodplain_probe,0.8472575434190229
25.896096390895792,floodplain_probe,0.8473230868415382
25.905295633877138,floodplain_probe,0.847283816057088
25.914494718827164,floodplain_probe,0.8473488229410887
25.923692723504328,floodplain_probe,0.8473083974887673
25.93289071320043,floodplain_probe,0.8473728527877432
25.94208742481324,floodplain_probe,0.8473313548655167
25.951284271188776,floodplain_probe,0.8472936050399286
25.960480440719643,floodplain_probe,0.8473565937633466
25.96967638575481,floodplain_probe,0.847315546565827
25.978871551992395,floodplain_probe,0.8473781717132156
25.98806616773192,floodplain_probe,0.8473359897358165
25.997260354462842,floodplain_probe,0.8473981869113282
26.006453682325912,floodplain_probe,0.847355000829654
26.015646889156617,floodplain_probe,0.8474167025613591
26.024838979150047,floodplain_probe,0.8473725616672377
26.03403119083753,floodplain_probe,0.8473320349835629
26.043222820061153,floodplain_probe,0.8473925906172884
26.052414023620308,floodplain_probe,0.8473488387563816
26.06160472897879,floodplain_probe,0.8474091301632357
26.07079469261959,floodplain_probe,0.8473643640754611
26.079984499410998,floodplain_probe,0.8474243245336032
26.089173336059403,floodplain_probe,0.8473786725928628
26.09836230140271,floodplain_probe,0.8474382123075807
26.107549989354553,floodplain_probe,0.8473917187169789
26.1167380086539,floodplain_probe,0.8474508614633773
26.125924518960797,floodplain_probe,0.847403512030732
26.135111508317735,floodplain_probe,0.8474622796900823
26.144296855222027,floodplain_probe,0.8474141133020421
26.15348282010191,floodplain_probe,0.847472457485595
26.162667024400907,floodplain_probe,0.8474235696465118
26.17185198729384,floodplain_probe,0.8474814506941143
26.181035076347055,floodplain_probe,0.8474319181292139
26.190219057891415,floodplain_probe,0.8474893194318344
26.199401067392756,floodplain_probe,0.8474391967250364
26.208584079757458,floodplain_probe,0.8474961306902878
26.217765048162992,floodplain_probe,0.8474454501586579
26.226947104665488,floodplain_probe,0.8475019337819437
26.236127064996232,floodplain_probe,0.8475526356834692
26.245308025350635,floodplain_probe,0.8475028008665783
26.254486981509842,floodplain_probe,0.8475556550858458
26.263666422443475,floodplain_probe,0.8475046310633362
26.27284460222532,floodplain_probe,0.8475576679800008
26.282022769518825,floodplain_probe,0.8475057850861472
26.291200202723736,floodplain_probe,0.8475587371785441
26.300377185021866,floodplain_probe,0.847506129591018
26.309553894566218,floodplain_probe,0.8475589540655193
26.318729923568366,floodplain_probe,0.8476077533861884
26.327905104188655,floodplain_probe,0.8475544128136768
26.337080124927642,floodplain_probe,0.8476053666574422
26.346254269008444,floodplain_probe,0.8475512062617147
26.355428473670848,floodplain_probe,0.8476022114488511
26.364601608239266,floodplain_probe,0.8476494704442614
26.373774403674997,floodplain_probe,0.8475943837871501
26.382946525010723,floodplain_probe,0.8476437842784131
26.39211812665155,floodplain_probe,0.8475878739336569
26.401289459705445,floodplain_probe,0.8476374129534472
26.410460126644235,floodplain_probe,0.8476830364300311
26.419629951842822,floodplain_probe,0.8476264326498747
26.428799675106607,floodplain_probe,0.8476743412990091
26.437968511110437,floodplain_probe,0.8476170104343884
26.447137504753147,floodplain_probe,0.8476650902220567
26.456305402502846,floodplain_probe,0.8477094038705485
26.46547308846509,floodplain_probe,0.8476513828972432
26.474640064176448,floodplain_probe,0.8476979728330374
26.483806639828725,floodplain_probe,0.8477414417008351
26.492972135706722,floodplain_probe,0.8476820973791742
26.502137805927152,floodplain_probe,0.8477278797679982
26.511302345844104,floodplain_probe,0.8477701653763723
26.52046668582292,floodplain_probe,0.8477099589897582
26.52963027883567,floodplain_probe,0.8477545302141479
26.53879349510809,floodplain_probe,0.8477959443679387
26.54795562025544,floodplain_probe,0.8477345552729451
26.557117960219625,floodplain_probe,0.8477783662926047
26.56627916269707,floodplain_probe,0.8478187371602655
26.57544019200486,floodplain_probe,0.8477565369507088
26.584600495291138,floodplain_probe,0.8477992746418542
26.593760465664644,floodplain_probe,0.8478388594271139
26.602919355223428,floodplain_probe,0.8477755960055768
26.61207852108601,floodplain_probe,0.8478176506141925
26.62123655016869,floodplain_probe,0.8478563171680702
26.63039444935231,floodplain_probe,0.8477923183553645
26.63955164771342,floodplain_probe,0.8478334214682383
26.64870856964307,floodplain_probe,0.8478713942712025
26.657864423053727,floodplain_probe,0.8479089040607674
26.667019819348223,floodplain_probe,0.8478428937455664
26.6761748579777,floodplain_probe,0.84788279764821
26.685329392943807,floodplain_probe,0.8479190052686013
26.69448301328176,floodplain_probe,0.8478526820511996
26.70363678104404,floodplain_probe,0.8478915079892572
26.71278960333309,floodplain_probe,0.8479273749778482
26.721942038416913,floodplain_probe,0.847962664479335
26.73109332081365,floodplain_probe,0.8478944603756521
26.740244990627012,floodplain_probe,0.8479322463163443
26.749395430333067,floodplain_probe,0.8479664711469939
26.758545921700854,floodplain_probe,0.8480006879767904
26.767694790714888,floodplain_probe,0.8479308406432876
26.77684442737809,floodplain_probe,0.847967538917167
26.785992500655265,floodplain_probe,0.8480002757216661
26.79514093273247,floodplain_probe,0.8480334308958316
26.804287492686687,floodplain_probe,0.8479620638468542
26.81343508599053,floodplain_probe,0.8479977202313078
26.822580921111637,floodplain_probe,0.8480291091311338
26.831727322928604,floodplain_probe,0.8480612468113429
26.84087169579234,floodplain_probe,0.8480912803873579
26.85001651539193,floodplain_probe,0.8480190889044555
26.859160186339135,floodplain_probe,0.8480519699884724
26.868304027389186,floodplain_probe,0.8480823524600541
26.877446490785715,floodplain_probe,0.8481119141932782
26.886588900507665,floodplain_probe,0.8481409976352667
26.89572994197017,floodplain_probe,0.8480663254005076
26.90487159905009,floodplain_probe,0.8480981823378482
26.914011916645013,floodplain_probe,0.84812637787108
26.923152466115017,floodplain_probe,0.8481548834741434
26.932291374872587,floodplain_probe,0.848181817742026
26.941430420363094,floodplain_probe,0.8481059691468341
26.950568689982326,floodplain_probe,0.8481358284771915
26.95970689777767,floodplain_probe,0.8481629166813254
26.96884401835176,floodplain_probe,0.8481895480220226
26.97798091722824,floodplain_probe,0.8482154570050057
26.987116686565205,floodplain_probe,0.8482407804697631
26.996252186092924,floodplain_probe,0.8481624911190702
27.005387298993806,floodplain_probe,0.8481906719737258
27.014522145595528,floodplain_probe,0.8482155761435107
27.023656104030657,floodplain_probe,0.8482405134245292
27.032789665456573,floodplain_probe,0.8482643447292292
27.04192232271087,floodplain_probe,0.8482880302823051
27.051054544178314,floodplain_probe,0.8483107974973686
27.0601858009202,floodplain_probe,0.848230148924399
27.06931741052031,floodplain_probe,0.8482559165784213
27.078448024508514,floodplain_probe,0.848278670738036
27.08757852478167,floodplain_probe,0.8483013111965804
27.096707869888125,floodplain_probe,0.8483230417018284
27.10583714568826,floodplain_probe,0.848344538593541
27.114965179223663,floodplain_probe,0.8483652615315705
27.124093165915735,floodplain_probe,0.8483857095231478
27.13321982253695,floodplain_probe,0.8484053879227812
27.142346469290786,floodplain_probe,0.8484248032595119
27.151471718983228,floodplain_probe,0.8483400908975486
27.16059778376145,floodplain_probe,0.8483625902917092
27.169722475286477,floodplain_probe,0.8483816197633822
27.17884763184122,floodplain_probe,0.848401113330229
27.18797117020726,floodplain_probe,0.8484192070119955
27.197095124346603,floodplain_probe,0.8484376570040468
27.20621744584978,floodplain_probe,0.8484549059445099
27.21534016871107,floodplain_probe,0.8484723953561838
27.224461259309255,floodplain_probe,0.8484887398395866
27.233582708706507,floodplain_probe,0.8485052775925093
27.24270255390137,floodplain_probe,0.8485207224376974
27.251822704274062,floodplain_probe,0.848536323893073
27.260941303543074,floodplain_probe,0.8485508868898585
27.27006015606374,floodplain_probe,0.848565587458452
27.279177514861466,floodplain_probe,0.848579291174922
27.28829508670307,floodplain_probe,0.8485931263259462
27.297411212721048,floodplain_probe,0.848502373090637
27.306528324523732,floodplain_probe,0.8485194819015979
27.315644139023863,floodplain_probe,0.8485330249612363
27.324760499288004,floodplain_probe,0.848547353140455
27.333875365988174,floodplain_probe,0.8485601268145396
27.34299072956763,floodplain_probe,0.8485736142677659
27.352104614220707,floodplain_probe,0.8485857170669556
27.3612189626933,floodplain_probe,0.8485983923088657
27.370331867571952,floodplain_probe,0.8486097581010705
27.379445131817512,floodplain_probe,0.8486216537871383
27.388557042301855,floodplain_probe,0.8486323196398874
27.397669203841215,floodplain_probe,0.8486434704085895
27.40678010987642,floodplain_probe,0.8486534566084517
27.415891192808765,floodplain_probe,0.8486638873773201
27.425001088934938,floodplain_probe,0.848673204879967
27.43411112398304,floodplain_probe,0.8486829550372322
27.443220007806772,floodplain_probe,0.8486916223862244
27.452329018368292,floodplain_probe,0.8487007279124552
27.461436896099336,floodplain_probe,0.8487087677708943
27.4705449000515,floodplain_probe,0.8487172588527018
27.47965178950317,floodplain_probe,0.8487246951170894
27.488758815100333,floodplain_probe,0.8487325910408784
27.497864742180614,floodplain_probe,0.8487394476820228
27.506970817686963,floodplain_probe,0.8487467686135407
27.516075813699146,floodplain_probe,0.8487530765022834
27.525180965168833,floodplain_probe,0.8487598426084303
27.534285060417954,floodplain_probe,0.848765632151816
27.543389312186715,floodplain_probe,0.8487718668021711
27.55249253373243,floodplain_probe,0.8487771629907467
27.56159591230217,floodplain_probe,0.8487828874362542
27.57069828671636,floodplain_probe,0.8487877152817408
27.57980081967364,floodplain_probe,0.8487929583766576
27.588902371731653,floodplain_probe,0.8487973403883654
27.59800408655915,floodplain_probe,0.8488021322875188
27.60710483851824,floodplain_probe,0.8488060865137502
27.616205763359712,floodplain_probe,0.8488104534256626
27.62530573848203,floodplain_probe,0.8488139992722464
27.634405898881106,floodplain_probe,0.8488179630847078
27.643505121568385,floodplain_probe,0.8488211211754346
27.652604541804063,floodplain_probe,0.8488247072986278
27.661703036854494,floodplain_probe,0.8488274990847969
27.670801740947102,floodplain_probe,0.8488307235364566
27.679899533043592,floodplain_probe,0.8488331677749125
27.688997545122515,floodplain_probe,0.8488360499250348
27.698094658522194,floodplain_probe,0.8488381659731568
27.707192002255198,floodplain_probe,0.84884072351407
27.716288460424256,floodplain_probe,0.8488425263560302
27.725385158555646,floodplain_probe,0.8488447743014508
27.734480983885785,floodplain_probe,0.8488462814675176
27.743577058079577,floodplain_probe,0.8488482377985077
27.752672271832147,floodplain_probe,0.8488494646686499
27.7617677424974,floodplain_probe,0.8488511440112133
27.770862364598926,floodplain_probe,0.848852106866032
27.779957250746836,floodplain_probe,0.8488535266252448
27.789051299500372,floodplain_probe,0.8488542430923077
27.798145619162995,floodplain_probe,0.848855421758813
27.807239112083213,floodplain_probe,0.8488559147555947
27.816332882657882,floodplain_probe,0.848856878201063
27.825425836767874,floodplain_probe,0.8488571682389215
27.83451907511251,floodplain_probe,0.8488579336802511
27.843611507116517,floodplain_probe,0.8488580375212328
27.85270422997629,floodplain_probe,0.8488586227051919
27.861796156547545,floodplain_probe,0.8488585567499968
27.87088838069105,floodplain_probe,0.8488589753412891
27.87997981834148,floodplain_probe,0.8488587537524396
27.88907156057766,floodplain_probe,0.8488590220137008
27.89816252506056,floodplain_probe,0.848858656069094
27.90725380216975,floodplain_probe,0.8488587874198892
27.916344309097198,floodplain_probe,0.8488582925543274
27.92543513740658,floodplain_probe,0.8488583011514739
27.93452520239125,floodplain_probe,0.8488576888271967
27.943615597633926,floodplain_probe,0.8488575874420222
27.952705235723172,floodplain_probe,0.8488568738687761
27.961795212934014,floodplain_probe,0.8488566748985221
27.9708844385275,floodplain_probe,0.8488558634972801
27.979974012052114,floodplain_probe,0.8488555719872911
27.989062839041374,floodplain_probe,0.8488546724773397
27.998152022457116,floodplain_probe,0.8488542999208234
28.007240464181947,floodplain_probe,0.8488533253759085
28.01632927008936,floodplain_probe,0.8488528826110407
28.02541733904758,floodplain_probe,0.8488518411946834
28.034505779083666,floodplain_probe,0.8488513332331781
28.043593487210032,floodplain_probe,0.8488502345794728
28.05268157215976,floodplain_probe,0.8488496704995713
28.061768930496612,floodplain_probe,0.8488485236543982
28.0708566710557,floodplain_probe,0.8488479115419718
28.07994369022733,floodplain_probe,0.848846723528203
28.089031097168,floodplain_probe,0.8488460723087597
28.098117787783988,floodplain_probe,0.8488448481375473
28.10720487193807,floodplain_probe,0.848844168458004
28.116291244717193,floodplain_probe,0.848842919369253
28.125378017028773,floodplain_probe,0.8488422192415731
28.134464082925433,floodplain_probe,0.8488409542958051
28.143550555083575,floodplain_probe,0.8488402371491772
28.15263632541692,floodplain_probe,0.8488389642796235
28.161722511567874,floodplain_probe,0.8488382383483349
28.17080799729245,floodplain_probe,0.848836967542399
28.179893911072583,floodplain_probe,0.8488362408321376
28.188979123074837,floodplain_probe,0.8488349804308384
28.19806477773495,floodplain_probe,0.8488342574774791
28.207149726755627,floodplain_probe,0.8488330161682343
28.216235135137655,floodplain_probe,0.8488323027174963
28.225319831523585,floodplain_probe,0.8488310882682812
28.23440500762496,floodplain_probe,0.8488303886062165
28.24348946037941,floodplain_probe,0.8488292047133758
28.25257441662572,floodplain_probe,0.8488285252138391
28.261658635066443,floodplain_probe,0.8488273759388084
28.270743382190318,floodplain_probe,0.8488267231527917
28.279827374097238,floodplain_probe,0.8488256130022608
28.288911924519795,floodplain_probe,0.8488249932257398
28.29799569518903,floodplain_probe,0.8488239212666405
28.30708007266439,floodplain_probe,0.8488233491613504
28.316163633085008,floodplain_probe,0.8488223169767677
28.325247845694555,floodplain_probe,0.8488217985422747
28.33433120409515,floodplain_probe,0.848820804499926
28.343415260615366,floodplain_probe,0.8488203486457361
28.35249843171823,floodplain_probe,0.8488193939886624
28.36158232693712,floodplain_probe,0.8488190016967548
28.3706653192877,floodplain_probe,0.8488180900886556
28.37974905329818,floodplain_probe,0.8488177620187747
28.388831874215434,floodplain_probe,0.8488168975956398
28.39791545207366,floodplain_probe,0.8488166345313877
28.406998108708297,floodplain_probe,0.848815822606292
28.4160815353465,floodplain_probe,0.8488156274701998
28.425164034334223,floodplain_probe,0.8488148744203713
28.434247314783207,floodplain_probe,0.8488147509166448
28.44332966209008,floodplain_probe,0.8488140603444393
28.452412801165394,floodplain_probe,0.8488140089461521
28.461495002294235,floodplain_probe,0.8488133841766494
28.470578004736694,floodplain_probe,0.8488134080231395
28.47966006496493,floodplain_probe,0.8488128522261339
28.488742935921884,floodplain_probe,0.848812951987895
28.49782486020404,floodplain_probe,0.8488124668886202
28.50690760469213,floodplain_probe,0.8488126444463898
28.515989397958162,floodplain_probe,0.8488122283837726
28.52507202077121,floodplain_probe,0.8488124798673645
28.53415368799091,floodplain_probe,0.8488121318363188
28.54323619387315,floodplain_probe,0.8488124600251453
28.55231773990256,floodplain_probe,0.8488121823526759
28.56140013343327,floodplain_probe,0.8488125863510989
28.570481563037717,floodplain_probe,0.8488123801934367
28.579563848157303,floodplain_probe,0.8488128627381691
28.588645165832112,floodplain_probe,0.8488127304740495
28.59772734644321,floodplain_probe,0.8488132920003691
28.60680855639937,floodplain_probe,0.8488132301767108
28.615890636270727,floodplain_probe,0.8488138634148382
28.624971742509487,floodplain_probe,0.8488138687578027
28.634053725237255,floodplain_probe,0.8488145763020012
28.643134731514177,floodplain_probe,0.8488146512612392
28.652216620458184,floodplain_probe,0.8488154330083129
28.661297530282187,floodplain_probe,0.8488155793442749
28.670379328608117,floodplain_probe,0.8488164371882402
28.679460145278494,floodplain_probe,0.8488166550900783
28.68854185602559,floodplain_probe,0.8488175877289451
28.697622582721674,floodplain_probe,0.8488178775344211
28.706704208873205,floodplain_probe,0.8488188874211745
28.71578484874203,floodplain_probe,0.848819250412557
28.72486639322684,floodplain_probe,0.8488203372630174
28.733946949383025,floodplain_probe,0.8488207749448909
28.743028415124062,floodplain_probe,0.8488219415445261
28.75210889101659,floodplain_probe,0.8488224554658427
28.76119028058949,floodplain_probe,0.848823700541501
28.770270679764558,floodplain_probe,0.8488242926983345
28.77935199615265,floodplain_probe,0.8488256191090239
28.788432321972866,floodplain_probe,0.8488262917663443
28.797513568666126,floodplain_probe,0.8488276991784622
28.80659382420286,floodplain_probe,0.8488284548145876
28.815675006315384,floodplain_probe,0.8488299418353836
28.824755193895676,floodplain_probe,0.8488307790960491
28.83383631517981,floodplain_probe,0.8488323495011428
28.842916436796074,floodplain_probe,0.848833267580995
28.851997500110098,floodplain_probe,0.8488349252975459
28.861077557700618,floodplain_probe,0.8488359207653097
28.870158565170673,floodplain_probe,0.8488376668687927
28.879238560833073,floodplain_probe,0.848838739271437
28.88831951366083,floodplain_probe,0.8488405760506023
28.897399449756982,floodplain_probe,0.8488417230800792
28.90648034941512,floodplain_probe,0.8488436471992277
28.915560228154423,floodplain_probe,0.8488448704240911
28.924641076152838,floodplain_probe,0.8488468835453723
28.93372089951877,floodplain_probe,0.8488481841187242
28.94280169730138,floodplain_probe,0.8488502842889479
28.95188146708718,floodplain_probe,0.8488516632107469
28.960962216086813,floodplain_probe,0.8488538509116202
28.97004193653727,floodplain_probe,0.8488553102824173
28.979122634332523,floodplain_probe,0.8488575838683458
28.98820231182898,floodplain_probe,0.8488591293757004
28.997282960178723,floodplain_probe,0.8488614856296636
29.00636259759402,floodplain_probe,0.8488631223752806
29.015443196301177,floodplain_probe,0.8488655590156194
29.024522795697266,floodplain_probe,0.8488672908430738
29.03360334531518,floodplain_probe,0.8488698092761244
29.042682907598042,floodplain_probe,0.8488716374806767
29.051763410131645,floodplain_probe,0.8488742413020743
29.06084293520539,floodplain_probe,0.8488761664997279
29.069923391999097,floodplain_probe,0.8488788588686562
29.07900287949771,floodplain_probe,0.8488808803195683
29.08808329084671,floodplain_probe,0.8488836606501756
29.09716274007252,floodplain_probe,0.8488857784678677
29.106243105544422,floodplain_probe,0.8488886500535336
29.115322515701944,floodplain_probe,0.8488908654584953
29.12440283454972,floodplain_probe,0.8488938299649501
29.1334822048837,floodplain_probe,0.8488961463082557
29.142562476152136,floodplain_probe,0.8488992071306178
29.151641806165685,floodplain_probe,0.8489016236966057
29.16072202924763,floodplain_probe,0.84890477809942
29.16980131829204,floodplain_probe,0.8489072945345351
29.178881492579336,floodplain_probe,0.8489105430290035
29.18796073990993,floodplain_probe,0.8489131583042638
29.197040864481636,floodplain_probe,0.8489164984371761
29.206120069374673,floodplain_probe,0.8489192120645006
29.215200143559354,floodplain_probe,0.8489226442429311
29.22427930543025,floodplain_probe,0.848925456559107
29.233359328748925,floodplain_probe,0.8489289809115883
29.242438447187812,floodplain_probe,0.8489318917317745
29.25151841933512,floodplain_probe,0.8489355079147628
29.260597494074137,floodplain_probe,0.8489385178849425
29.269677414912316,floodplain_probe,0.8489422267161216
29.27875644578621,floodplain_probe,0.8489453374495479
29.2878363153474,floodplain_probe,0.8489491412902034
29.29691530216356,floodplain_probe,0.8489523526905751
29.305995120719324,floodplain_probe,0.8489562497064319
29.3150740631432,floodplain_probe,0.8489595608262959
29.324153830712202,floodplain_probe,0.8489635521724788
29.333232728539052,floodplain_probe,0.8489669649420332
29.3423124450905,floodplain_probe,0.8489710529930324
29.351391298134114,floodplain_probe,0.8489745672522377
29.36047096366303,floodplain_probe,0.8489787513997986
29.369549771671903,floodplain_probe,0.8489823668000432
29.378629386221466,floodplain_probe,0.8489866470353457
29.38770814894495,floodplain_probe,0.8489903604629796
29.396787712628175,floodplain_probe,0.8489947339139367
29.405866430051493,floodplain_probe,0.8489985431286833
29.41494594324134,floodplain_probe,0.8490030122567012
29.424024615573494,floodplain_probe,0.8490069208158295
29.43310407866323,floodplain_probe,0.8490114883612095
29.442182706052776,floodplain_probe,0.8490154956662438
29.45126211913745,floodplain_probe,0.849020161522871
29.46034070148837,floodplain_probe,0.8490242683426269
29.469420064294834,floodplain_probe,0.8490290332428768
29.478498601185294,floodplain_probe,0.8490332413496063
29.487577913027604,floodplain_probe,0.8490380983751072
29.496656403980204,floodplain_probe,0.8490424105682138
29.505735663055198,floodplain_probe,0.8490473569848286
29.5148141079082,floodplain_probe,0.8490517735685318
29.523893311618444,floodplain_probe,0.8490568112272344
29.53297171014496,floodplain_probe,0.8490613299181199
29.542050856820563,floodplain_probe,0.8490664600623189
29.551129208324074,floodplain_probe,0.8490710794914021
29.560208298584083,floodplain_probe,0.8490763036428287
29.56928660158539,floodplain_probe,0.8490810200469117
29.57836563730733,floodplain_probe,0.8490863416177215
29.587443889949622,floodplain_probe,0.8490911525369063
29.59652287148948,floodplain_probe,0.8490965727963383
29.60560107184611,floodplain_probe,0.8491014753265883
29.614679998698264,floodplain_probe,0.8491069919670678
29.623758145376048,floodplain_probe,0.8491119839208023
29.632837016960863,floodplain_probe,0.8491175972814308
29.641915108978875,floodplain_probe,0.8491226781464709
29.65099392518957,floodplain_probe,0.8492325828137869
29.66007117474595,floodplain_probe,0.849233845883839
29.669149152656267,floodplain_probe,0.8492382549788807
