time,series_id,discharge
1.1340002361234731,exchange_q_total,-0.44866249413623216
1.1340002361234731,mainstem_right_q,-0.32270536836909997
1.1434199738266886,exchange_q_total,-0.44863778744628013
1.1434199738266886,mainstem_right_q,-0.32259919743794196
1.1528393878479546,exchange_q_total,-0.4486162622896015
1.1528393878479546,mainstem_right_q,-0.3224947003611086
1.1622584799490827,exchange_q_total,-0.4485985117150152
1.1622584799490827,mainstem_right_q,-0.3223926529906966
1.1716772480812159,exchange_q_total,-0.4485837875402625
1.1716772480812159,mainstem_right_q,-0.32229240218656185
1.1810956979403318,exchange_q_total,-0.44857203795561473
1.1810956979403318,mainstem_right_q,-0.32219403977225736
1.1905138388385552,exchange_q_total,-0.4485629275305738
1.1905138388385552,mainstem_right_q,-0.3220974129576359
1.1999316827143423,exchange_q_total,-0.44855628665774255
1.1999316827143423,mainstem_right_q,-0.3220024607495585
1.2093492400086077,exchange_q_total,-0.44855261815819975
1.2093492400086077,mainstem_right_q,-0.32190983693868747
1.2187665183020695,exchange_q_total,-0.4474846298256297
1.2187665183020695,mainstem_right_q,-0.3207524168204606
1.2281835249749433,exchange_q_total,-0.44642097776466694
1.2281835249749433,mainstem_right_q,-0.3195989951694806
1.2376002690596812,exchange_q_total,-0.4453615120868524
1.2376002690596812,mainstem_right_q,-0.3184495863315297
1.2470167607028413,exchange_q_total,-0.44430677936274215
1.2470167607028413,mainstem_right_q,-0.3173048427987901
1.2564330110049398,exchange_q_total,-0.44325597132254
1.2564330110049398,mainstem_right_q,-0.3161640490576871
1.2658490315386965,exchange_q_total,-0.44220900902071775
1.2658490315386965,mainstem_right_q,-0.3150272194800863
1.2752648336661467,exchange_q_total,-0.4411657873225908
1.2752648336661467,mainstem_right_q,-0.3138943531697557
1.2846804385011221,exchange_q_total,-0.4401261528978123
1.2846804385011221,mainstem_right_q,-0.312765388199825
1.2940958566227025,exchange_q_total,-0.43909055034258715
1.2940958566227025,mainstem_right_q,-0.311640900604748
1.3035110911239962,exchange_q_total,-0.43805840267397694
1.3035110911239962,mainstem_right_q,-0.3105203583215377
1.3129261418212,exchange_q_total,-0.437029818245747
1.3129261418212,mainstem_right_q,-0.3094039129832454
1.3223410069031114,exchange_q_total,-0.4360047527597039
1.3223410069031114,mainstem_right_q,-0.30829156364202276
1.3317556853003176,exchange_q_total,-0.43498321601638523
1.3317556853003176,mainstem_right_q,-0.30718337033719095
1.341170180117761,exchange_q_total,-0.43396512572416335
1.341170180117761,mainstem_right_q,-0.30607930161176894
1.350584495517261,exchange_q_total,-0.43294975459952634
1.350584495517261,mainstem_right_q,-0.30497862742928583
1.359998636335749,exchange_q_total,-0.4319378225178453
1.359998636335749,mainstem_right_q,-0.30388203033307803
1.3694126075575894,exchange_q_total,-0.4309292916426011
1.3694126075575894,mainstem_right_q,-0.30278944845716865
1.3788264134926826,exchange_q_total,-0.4299241844422772
1.3788264134926826,mainstem_right_q,-0.30170088091246827
1.3882400573159461,exchange_q_total,-0.4289225450045828
1.3882400573159461,mainstem_right_q,-0.30061637250644196
1.3976535419589275,exchange_q_total,-0.4279240445704305
1.3976535419589275,mainstem_right_q,-0.29953558949389464
1.4070668689482624,exchange_q_total,-0.42692924222053963
1.4070668689482624,mainstem_right_q,-0.2984590922005763
1.416480038842657,exchange_q_total,-0.42593790135728743
1.416480038842657,mainstem_right_q,-0.2973866817119848
1.4258930517438198,exchange_q_total,-0.42495001947709643
1.4258930517438198,mainstem_right_q,-0.296318372342186
1.4353059075660632,exchange_q_total,-0.4239649339999336
1.4353059075660632,mainstem_right_q,-0.29525348028855464
1.4447186061673083,exchange_q_total,-0.42298338286971127
1.4447186061673083,mainstem_right_q,-0.2941927028550422
1.4541311474245218,exchange_q_total,-0.4220047037549026
1.4541311474245218,mainstem_right_q,-0.293135341126988
1.4635435310343092,exchange_q_total,-0.4210296726918139
1.4635435310343092,mainstem_right_q,-0.2920821227309892
1.4729557568634133,exchange_q_total,-0.4200576007443291
1.4729557568634133,mainstem_right_q,-0.2910323184326433
1.4823678259070345,exchange_q_total,-0.41908918614280166
1.4823678259070345,mainstem_right_q,-0.2899866101276964
1.4917797392636516,exchange_q_total,-0.4181237600339054
1.4917797392636516,mainstem_right_q,-0.28894431433917883
1.5011914978740262,exchange_q_total,-0.41716201352307336
1.5011914978740262,mainstem_right_q,-0.2879061128680788
1.510603103008012,exchange_q_total,-0.4162032608339723
1.510603103008012,mainstem_right_q,-0.28687130714431286
1.5200145558074027,exchange_q_total,-0.41524752412483706
1.5200145558074027,mainstem_right_q,-0.2858399268402923
1.5294258581875004,exchange_q_total,-0.41429547143882717
1.5294258581875004,mainstem_right_q,-0.28481263841354126
1.5388370112590977,exchange_q_total,-0.41334637840914784
1.5388370112590977,mainstem_right_q,-0.2837887130733555
1.5482480160575953,exchange_q_total,-0.41240029259774424
1.5482480160575953,mainstem_right_q,-0.2827681956911984
1.557658873572127,exchange_q_total,-0.4114572235345537
1.557658873572127,mainstem_right_q,-0.2817511007364004
1.5670695848144673,exchange_q_total,-0.4105178413390577
1.5670695848144673,mainstem_right_q,-0.28073807930360417
1.5764801510752668,exchange_q_total,-0.4095814642102079
1.5764801510752668,mainstem_right_q,-0.2797284483973197
1.585890573928865,exchange_q_total,-0.40864812930565064
1.585890573928865,mainstem_right_q,-0.27872223767690574
1.595300854995146,exchange_q_total,-0.4077178131129357
1.595300854995146,mainstem_right_q,-0.2777194160681025
1.6047109956686851,exchange_q_total,-0.40679051925837495
1.6047109956686851,mainstem_right_q,-0.2767199828718102
1.6141209967364922,exchange_q_total,-0.4058662584650336
1.6141209967364922,mainstem_right_q,-0.2757239525665164
1.6235308582178347,exchange_q_total,-0.4049450369523185
1.6235308582178347,mainstem_right_q,-0.27473132445150444
1.6329405794856882,exchange_q_total,-0.4040268775462989
1.6329405794856882,mainstem_right_q,-0.27374211299924023
1.6423501601151214,exchange_q_total,-0.4031118291382439
1.6423501601151214,mainstem_right_q,-0.2727563478443493
1.6517595996286245,exchange_q_total,-0.4021998728387838
1.6517595996286245,mainstem_right_q,-0.27177399794160717
1.6611688970823646,exchange_q_total,-0.4012910084850063
1.6611688970823646,mainstem_right_q,-0.270795047430067
1.670578050208587,exchange_q_total,-0.40038531758935925
1.670578050208587,mainstem_right_q,-0.26981955626930915
1.6799870560843633,exchange_q_total,-0.3994827844161244
1.6799870560843633,mainstem_right_q,-0.2688474934286914
1.6893959132245449,exchange_q_total,-0.39858279401218044
1.6893959132245449,mainstem_right_q,-0.2678782221142675
1.6988046201189095,exchange_q_total,-0.3976860076840554
1.6988046201189095,mainstem_right_q,-0.26691239296687663
1.7082131753106877,exchange_q_total,-0.3967924294877062
1.7082131753106877,mainstem_right_q,-0.2659500052893572
1.717621577576596,exchange_q_total,-0.39590206803786415
1.717621577576596,mainstem_right_q,-0.2649910583872458
1.7270298260472652,exchange_q_total,-0.3950142449063784
1.7270298260472652,mainstem_right_q,-0.26403485503405283
1.7364379191687738,exchange_q_total,-0.39412964606699596
1.7364379191687738,mainstem_right_q,-0.26308207602458733
1.7458458558159438,exchange_q_total,-0.39324828557129055
1.7458458558159438,mainstem_right_q,-0.2621327358229186
1.7552536357434165,exchange_q_total,-0.39236947944978595
1.7552536357434165,mainstem_right_q,-0.26118615249601285
1.7646612593632074,exchange_q_total,-0.3914939001647557
1.7646612593632074,mainstem_right_q,-0.26024300670174366
1.7740687273699975,exchange_q_total,-0.39062147362154476
1.7740687273699975,mainstem_right_q,-0.25930322206914574
1.7834760404741037,exchange_q_total,-0.3897515864969333
1.7834760404741037,mainstem_right_q,-0.2583661773845801
1.7928831992401746,exchange_q_total,-0.388884901241532
1.7928831992401746,mainstem_right_q,-0.2574325229147449
1.8022902041023814,exchange_q_total,-0.3880207932733448
1.8022902041023814,mainstem_right_q,-0.25650162237894214
1.8116970554447844,exchange_q_total,-0.3871598936134092
1.8116970554447844,mainstem_right_q,-0.25557409570042844
1.821103753634806,exchange_q_total,-0.38630157532219295
1.821103753634806,mainstem_right_q,-0.25464930668594205
1.8305102989936937,exchange_q_total,-0.3854464977786579
1.8305102989936937,mainstem_right_q,-0.2537279054481945
1.8399166917387098,exchange_q_total,-0.3845940158203138
1.8399166917387098,mainstem_right_q,-0.2528092407445915
1.8493229319380762,exchange_q_total,-0.3837441327283835
1.8493229319380762,mainstem_right_q,-0.2518933120531602
1.8587290195026196,exchange_q_total,-0.3828975090326511
1.8587290195026196,mainstem_right_q,-0.25098078449205635
1.8681349541695238,exchange_q_total,-0.38205347443714766
1.8681349541695238,mainstem_right_q,-0.2500709767031792
1.8775407356137463,exchange_q_total,-0.3812120526905234
1.8775407356137463,mainstem_right_q,-0.24916390329174365
1.886946363527623,exchange_q_total,-0.3803739461921746
1.886946363527623,mainstem_right_q,-0.24826025948407712
1.8963518376671438,exchange_q_total,-0.3795384652916861
1.8963518376671438,mainstem_right_q,-0.24735934893526992
1.90575715790376,exchange_q_total,-0.3787056124624939
1.90575715790376,mainstem_right_q,-0.24646117113426508
1.9151623242452973,exchange_q_total,-0.3778753606726676
1.9151623242452973,mainstem_right_q,-0.24556569535637895
1.9245673369443663,exchange_q_total,-0.3770477738176077
1.9245673369443663,mainstem_right_q,-0.2446729815285012
1.9339721965939036,exchange_q_total,-0.3762234761690002
1.9339721965939036,mainstem_right_q,-0.2437836491305924
1.943376904142307,exchange_q_total,-0.3754018028064989
1.943376904142307,mainstem_right_q,-0.24289703227410753
1.9527814608370322,exchange_q_total,-0.374582753161285
1.9527814608370322,mainstem_right_q,-0.2420131304626483
1.962185868138728,exchange_q_total,-0.373766329144095
1.962185868138728,mainstem_right_q,-0.2411319432014508
1.9715901276426295,exchange_q_total,-0.3729525192700573
1.9715901276426295,mainstem_right_q,-0.24025345490155767
1.9809942410206762,exchange_q_total,-0.37214134090927964
1.9809942410206762,mainstem_right_q,-0.23937768017119046
1.9903982099888664,exchange_q_total,-0.3713327762949421
1.9903982099888664,mainstem_right_q,-0.2385045883365893
1.9998020363003213,exchange_q_total,-0.37052684155342447
1.9998020363003213,mainstem_right_q,-0.23763419401110808
2.009205721753168,exchange_q_total,-0.3697235371332331
2.009205721753168,mainstem_right_q,-0.23676649671385924
2.018609268197447,exchange_q_total,-0.36892287663819134
2.018609268197447,mainstem_right_q,-0.23590151105168772
2.028012677536403,exchange_q_total,-0.3681248281518368
2.028012677536403,mainstem_right_q,-0.23503920637267636
2.037415951711972,exchange_q_total,-0.3673293908525439
2.037415951711972,mainstem_right_q,-0.23417958220644927
2.0468190926735477,exchange_q_total,-0.3665365975092888
2.0468190926735477,mainstem_right_q,-0.23332266824500136
2.056222102347565,exchange_q_total,-0.3213197779849115
2.056222102347565,mainstem_right_q,-0.23246778413957472
2.0656249542733285,exchange_q_total,-0.2758276087750233
2.0656249542733285,mainstem_right_q,-0.2316155792115864
2.075027679825616,exchange_q_total,-0.27496040384658155
2.075027679825616,mainstem_right_q,-0.23076584052475813
2.0844304370488036,exchange_q_total,-0.27408323988968236
2.0844304370488036,mainstem_right_q,-0.22991766319177162
2.0938333606115602,exchange_q_total,-0.2731942143823996
2.0938333606115602,mainstem_right_q,-0.22906902752572733
2.1032364974597964,exchange_q_total,-0.2722938752059372
2.1032364974597964,mainstem_right_q,-0.22821960102618516
2.1126399418012123,exchange_q_total,-0.2713866635044874
2.1126399418012123,mainstem_right_q,-0.2273714952717824
2.122043732010132,exchange_q_total,-0.27047240174919507
2.122043732010132,mainstem_right_q,-0.2265239267728199
2.1314477614778973,exchange_q_total,-0.26955185673133897
2.1314477614778973,mainstem_right_q,-0.2256771350585583
2.140852046201441,exchange_q_total,-0.26862827784535054
2.140852046201441,mainstem_right_q,-0.2248340889819977
2.1502566060297306,exchange_q_total,-0.26769905147024187
2.1502566060297306,mainstem_right_q,-0.22399216538020378
2.159661445521443,exchange_q_total,-0.26676505752279395
2.159661445521443,mainstem_right_q,-0.22315199835431293
2.169066568863685,exchange_q_total,-0.26582637025903577
2.169066568863685,mainstem_right_q,-0.22231378338224703
2.1784720834113123,exchange_q_total,-0.2648825353464077
2.1784720834113123,mainstem_right_q,-0.22147691607175615
2.187878031635801,exchange_q_total,-0.26393233838834285
2.187878031635801,mainstem_right_q,-0.2206403595179342
2.197284407535095,exchange_q_total,-0.2629773668174041
2.197284407535095,mainstem_right_q,-0.21980518259025564
2.2066911678514147,exchange_q_total,-0.2620179323694462
2.2066911678514147,mainstem_right_q,-0.21897144334474936
2.2160982255186696,exchange_q_total,-0.2610555226283342
2.2160982255186696,mainstem_right_q,-0.2181404677182061
2.225505509041518,exchange_q_total,-0.2600913726409859
2.225505509041518,mainstem_right_q,-0.21731294717098776
2.2349129927690776,exchange_q_total,-0.2591248984983812
2.2349129927690776,mainstem_right_q,-0.21648793095999794
2.244320689622725,exchange_q_total,-0.25815622563446705
2.244320689622725,mainstem_right_q,-0.21566539055091885
2.2537286080042707,exchange_q_total,-0.25718453325611024
2.2537286080042707,mainstem_right_q,-0.21484466369132352
2.263136751446335,exchange_q_total,-0.25620944759422465
2.263136751446335,mainstem_right_q,-0.21402520647494847
2.2725451311561184,exchange_q_total,-0.25523162608044286
2.2725451311561184,mainstem_right_q,-0.21320772771995755
2.281953763725612,exchange_q_total,-0.2542502684064036
2.281953763725612,mainstem_right_q,-0.2123914579934498
2.291362672329398,exchange_q_total,-0.2532657547894963
2.291362672329398,mainstem_right_q,-0.21157695572487747
2.300771882957849,exchange_q_total,-0.2522781686901432
2.300771882957849,mainstem_right_q,-0.21076413048155232
2.310181417049279,exchange_q_total,-0.2512869796888204
2.310181417049279,mainstem_right_q,-0.20995225817562668
2.31959128511726,exchange_q_total,-0.2502930886218582
2.31959128511726,mainstem_right_q,-0.2091421076339138
2.3290014847414473,exchange_q_total,-0.24929671414359894
2.3290014847414473,mainstem_right_q,-0.2083338138537415
2.3384120049143617,exchange_q_total,-0.2482974692958998
2.3384120049143617,mainstem_right_q,-0.207526953290285
2.3478228341453606,exchange_q_total,-0.24729620251300383
2.3478228341453606,mainstem_right_q,-0.20672230947459527
2.357233969571714,exchange_q_total,-0.24629217551031288
2.357233969571714,mainstem_right_q,-0.20591921843191968
2.366645419440773,exchange_q_total,-0.24528592547538114
2.366645419440773,mainstem_right_q,-0.20511822325652063
2.376057201150191,exchange_q_total,-0.24427667818617227
2.376057201150191,mainstem_right_q,-0.20431846487515
2.385469339147927,exchange_q_total,-0.24326504311037314
2.385469339147927,mainstem_right_q,-0.20352047143321564
2.394881867169743,exchange_q_total,-0.24225099150156232
2.394881867169743,mainstem_right_q,-0.20272413759514085
2.4042948164570057,exchange_q_total,-0.24123370951308287
2.4042948164570057,mainstem_right_q,-0.20192863464168329
2.413708204588731,exchange_q_total,-0.24021399901470789
