cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
150,137.18192018640934,26.963652373803942,13.835048865428007,unpartitioned,0.5266776809894809,0.0,0.7987675557442767,0.5158811156044698,0.2426090146968191
151,135.87358636048796,18.42975068555553,14.282159077634446,lower_return_plain,0.5277177856475181,0.0,0.7990284599107236,0.5171232701403576,0.23971351329284607
152,37.79038407356381,33.60823443804701,24.166941582467587,unpartitioned,0.5739326643403017,0.0,0.8156087857288078,0.5739326643403017,0.05187942333268588
153,32.528583586956074,1.220368777516003,9.152765831370019,unpartitioned,0.6090406688883554,0.0,0.8134371065785725,0.6090406688883554,0.04026051820727586
154,46.13333333333333,47.86694329183956,33.98698755186706,upper_backwater_plain,0.5544820028315576,0.0,0.8190820028315576,0.5544820028315576,0.07206243283467649
155,21.478945144917375,42.99762029387059,52.84645919160772,unpartitioned,0.5639231367559497,0.0,0.8100323456146378,0.5639231367559497,0.019289502289544493
156,99.82140258952467,11.45691896699856,7.578486198008591,lower_return_plain,0.5508539869456487,0.0,0.8057200388877922,0.5508539869456487,0.2634832485415022
157,101.23658530134632,6.573678583797293,8.508404819528039,lower_return_plain,0.5497408299287949,0.0,0.8056682689048047,0.5497408299287949,0.2628066672844196
158,100.61518271182166,3.5967596167987335,12.435868148838438,lower_return_plain,0.5503221723486817,0.0,0.805783559382548,0.5503221723486817,0.26199732747906984
159,105.8439581138522,3.1774374905377427,14.796287711389226,lower_return_plain,0.5459365950835486,0.0,0.8051133878567274,0.5457304192713381,0.2631169689180492
160,102.84639390484672,25.592653349929922,13.718517565885122,unpartitioned,0.5485853722890163,0.0,0.8057201677176513,0.5485853722890163,0.2644020886468754
161,97.87881871436451,21.97993445367041,10.543300949874151,lower_return_plain,0.5526688429847697,0.0,0.8060779570205431,0.5526688429847697,0.26181491718549327
162,90.38304160813448,13.596967256103127,10.873154130807052,lower_return_plain,0.5597189083671118,0.0,0.8075061895732126,0.5597189083671118,0.2507197767099913
163,89.00119129583902,8.210453565573586,9.183106591139563,unpartitioned,0.5610743223836752,0.0,0.8078252158555544,0.5610743223836752,0.24823253984901958
164,82.2924336286559,14.121718749444165,8.15106887468562,unpartitioned,0.569370327075959,0.0,0.8110896522974509,0.569370327075959,0.2253560179292212
165,72.27508466653582,5.6623779507935765,8.485957653904336,unpartitioned,0.5838054924306071,0.0,0.8180118059305089,0.5838054924306071,0.17489502923491085
166,118.17237437824092,18.416519441291083,11.729908225262989,lower_return_plain,0.5372427851398731,0.0,0.8032097151517077,0.5345804343680269,0.262215658761539
167,122.49249219816204,20.138935792842762,8.70443149580342,lower_return_plain,0.5344240711985329,0.0,0.8024618081383521,0.5305924389897305,0.2593316831657646
168,125.15106033413315,18.7138283572616,11.439067125198335,lower_return_plain,0.5330933677326064,0.0,0.8018509910162861,0.5279876957656862,0.2559259344736921
169,125.11507137827073,24.258859039573423,9.549894354258868,unpartitioned,0.5333884060232917,0.0,0.8021219756987678,0.5282856721650647,0.25922025479343264
170,128.31410070499373,27.845379977214563,10.949942695746131,unpartitioned,0.5319749405086158,0.0,0.8013134651505355,0.5250778896217903,0.25761036285779865
171,120.71532602936115,27.357487672039415,12.113002259313134,unpartitioned,0.5355893701958552,0.0,0.8030859907037218,0.532549496181701,0.264902899398387
172,125.77421544312504,27.389073558495554,13.49920450564332,unpartitioned,0.5330569014075014,0.0,0.8018733957664842,0.5275427341841404,0.2607152671309065
173,138.82795818691653,39.54357973080308,111.27749997083538,unpartitioned,0.4915880291520052,0.0,0.7988952735616174,0.4814409715880967,0.25333801255446914
174,123.21729898147142,55.12432169888575,88.25058688461013,unpartitioned,0.4840402282437823,0.0,0.8036629183847739,0.48124994414867034,0.26640739587946294
175,99.44680004862967,32.21191897739997,17.13453613197794,unpartitioned,0.551881522938831,0.0,0.8064666229753031,0.551881522938831,0.2562090249654966
176,148.2364083595843,49.512095266250135,34.4555517470958,unpartitioned,0.47037679650571934,0.0,0.7959858331627885,0.4548085268931003,0.24737244308316222
177,104.96599853042405,32.93519055259112,12.799689203237222,unpartitioned,0.5302883605936621,0.0,0.8056495003430917,0.530258334778607,0.26528614023889246
178,118.19071147446016,28.664688040259335,14.301654598614505,unpartitioned,0.5370615948599182,0.0,0.8036351857239141,0.5349921521180689,0.26691735742174877
179,112.27157494382588,37.66356329787905,22.58905024019441,unpartitioned,0.4910106492542386,0.0,0.805066576184035,0.4908628949761656,0.269110938597536
180,110.21394241235288,27.30227050200035,10.07138855996277,unpartitioned,0.5427203393354698,0.0,0.8047718074336105,0.5421113506243459,0.2684732929611018
181,114.427991333207,25.040497125663006,10.76956152918956,unpartitioned,0.5397415047749419,0.0,0.8041601909191529,0.5383391974192477,0.2677674506258328
182,107.27507281477506,45.44055632682822,62.22085060504651,unpartitioned,0.4956055056597726,0.0,0.8060120948893894,0.49555579027830815,0.26609945432444826
