time,dt_exchange,mode
6.380499656740373,0.17263463674950152,strict_global_min_dt
6.553134656922299,0.17263500018192612,strict_global_min_dt
6.725771352228734,0.17263669530643533,strict_global_min_dt
6.898413379882589,0.17264202765385495,strict_global_min_dt
7.071063791919149,0.1726504120365595,strict_global_min_dt
7.243722075805042,0.17265828388589366,strict_global_min_dt
7.416387887612256,0.17266581180721374,strict_global_min_dt
7.589062263408406,0.17267437579615041,strict_global_min_dt
7.761743785842497,0.17268152243409052,strict_global_min_dt
7.934427119216883,0.17268333337438602,strict_global_min_dt
8.107114871960446,0.1726877527435633,strict_global_min_dt
8.27980979194497,0.17269491998452402,strict_global_min_dt
8.45251393864347,0.17270414669849998,strict_global_min_dt
8.625232850013626,0.17271891137015594,strict_global_min_dt
8.797973719979147,0.17274086996552107,strict_global_min_dt
8.970737425303302,0.17276370532415442,strict_global_min_dt
9.143524195900774,0.17278677059747238,strict_global_min_dt
9.316334275278548,0.17281007937777382,strict_global_min_dt
9.489159495790771,0.17282522051222315,strict_global_min_dt
9.661998254120583,0.17283875832981188,strict_global_min_dt
9.834852244331259,0.17285399021067605,strict_global_min_dt
10.007721723992077,0.17286947966081812,strict_global_min_dt
10.180607476490648,0.17288575249857097,strict_global_min_dt
10.353509566715532,0.17290209022488412,strict_global_min_dt
10.526430382616224,0.1729208159006923,strict_global_min_dt
10.699375335053714,0.17294495243748997,strict_global_min_dt
10.87234640653212,0.17297107147840585,strict_global_min_dt
11.045342883767576,0.17299647723545597,strict_global_min_dt
11.218364393180135,0.17302150941255867,strict_global_min_dt
11.391410234608845,0.17304584142870993,strict_global_min_dt
11.564480124502133,0.17306988989328786,strict_global_min_dt
11.737572822915972,0.17309269841383923,strict_global_min_dt
11.910688237749843,0.17311541483387138,strict_global_min_dt
12.083824075559045,0.17313583780920183,strict_global_min_dt
12.25697779396602,0.17315371840697402,strict_global_min_dt
12.430151455336294,0.17317366137027435,strict_global_min_dt
12.603344431151248,0.1731929758149544,strict_global_min_dt
12.776555133208205,0.17321070205695754,strict_global_min_dt
12.94978121644249,0.1732260832342849,strict_global_min_dt
13.12302184490758,0.17324062846508959,strict_global_min_dt
13.296276206499599,0.17325436159201857,strict_global_min_dt
13.469543518924317,0.17326731242471816,strict_global_min_dt
13.642822964930614,0.17327944600629763,strict_global_min_dt
13.816112247402225,0.17328928247161102,strict_global_min_dt
13.989409550664865,0.1732973032626397,strict_global_min_dt
14.162701737223248,0.17329218655838297,strict_global_min_dt
14.335981161250754,0.1732794240275055,strict_global_min_dt
14.509248882052153,0.17326772080139996,strict_global_min_dt
14.682505811220093,0.17325692916793933,strict_global_min_dt
14.855751273156931,0.17324546193683865,strict_global_min_dt
15.028984774253072,0.17323350109614033,strict_global_min_dt
15.202205818268201,0.17322104401512917,strict_global_min_dt
15.37541353427822,0.17320771601001894,strict_global_min_dt
15.548607335731578,0.17319380145335828,strict_global_min_dt
15.721786771125629,0.17317943539405078,strict_global_min_dt
15.894949612871715,0.17316284174608576,strict_global_min_dt
16.06809262886427,0.17314301599255622,strict_global_min_dt
16.241214177587633,0.17312154872336194,strict_global_min_dt
16.414312445816382,0.17309826822874896,strict_global_min_dt
16.587384031345234,0.17307158552885227,strict_global_min_dt
16.76042616155042,0.17304213020518588,strict_global_min_dt
16.933434186226695,0.17300802467627463,strict_global_min_dt
17.106405602494583,0.17297141626788815,strict_global_min_dt
17.279331179843076,0.17292557734849368,strict_global_min_dt
17.452175748061148,0.17284456821807126,strict_global_min_dt
