time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
22.737160271307275,backwater_link,0.0,0.17579582933342275,0.0,0.0,0.9162669005217375,0.7404710711883148,strict_global_min_dt,1
22.737160271307275,mixed_return_link,0.0300387925351059,0.06827394764527561,0.005042346175744806,5.207664118163889,0.8298725728635435,0.7615986252182679,strict_global_min_dt,1
22.737160271307275,front_main,2.913191444495742,0.0,0.48901165791529067,74.9052210452113,0.7399999999999998,0.7399999999999998,sub,1
22.90483277650387,backwater_link,0.0,0.17619812667094514,0.0,0.0,0.916680441962348,0.7404823152914028,strict_global_min_dt,1
22.90483277650387,mixed_return_link,0.029084171552451313,0.067223971554768,0.004876615905767061,5.2125407340696555,0.8293399810791016,0.7621160095243336,strict_global_min_dt,1
22.90483277650387,front_main,2.911056515380844,0.0,0.4881041387027771,75.39332518391409,0.7399999999999998,0.7399999999999998,sub,1
23.072298176176304,backwater_link,0.0,0.17659524153446415,0.0,0.0,0.9170890031037507,0.7404937615692866,strict_global_min_dt,1
23.072298176176304,mixed_return_link,0.028144638394577797,0.06618466327123873,0.004713253117384096,5.217253987187039,0.8288112216525607,0.762626558381322,strict_global_min_dt,1
23.072298176176304,front_main,2.9091840238597864,0.0,0.4871876652763383,75.88051284919042,0.7399999999999998,0.7399999999999998,sub,1
23.239550228169644,backwater_link,0.0,0.1769871263813797,0.0,0.0,0.9174925486246744,0.7405054222432947,strict_global_min_dt,1
23.239550228169644,mixed_return_link,0.027220845343214995,0.06515734052243705,0.004552742240646081,5.221806729427685,0.8282865771540889,0.7631292366316519,strict_global_min_dt,1
23.239550228169644,front_main,2.9074163609616175,0.0,0.48627135236984187,76.36678420156026,0.7399999999999998,0.7399999999999998,sub,1
23.40660525260277,backwater_link,0.0,0.17737355275590483,0.0,0.0,0.9178908665974935,0.7405173138415887,strict_global_min_dt,1
23.40660525260277,mixed_return_link,0.026312725510669835,0.0641420405993347,0.004395673003087067,5.226202402430772,0.8277662595113119,0.7636242189119772,strict_global_min_dt,1
23.40660525260277,front_main,2.905699937313056,0.0,0.48541177402316305,76.85219597558343,0.7399999999999998,0.7399999999999998,sub,1
23.57348588557913,backwater_link,0.0,0.17775441998532526,0.0,0.0,0.9182838863796657,0.7405294663943405,strict_global_min_dt,1
23.57348588557913,mixed_return_link,0.025420553393489614,0.06313927092526117,0.004242198040914952,5.230444600471687,0.8272503393667715,0.7641110684415103,strict_global_min_dt,1
23.57348588557913,front_main,2.90396357498015,0.0,0.4846152795329862,77.33681125511642,0.7399999999999998,0.7399999999999998,sub,1
23.740279675330395,backwater_link,0.0,0.17812962695841883,0.0,0.0,0.9186715373286495,0.7405419103702306,strict_global_min_dt,1
23.740279675330395,mixed_return_link,0.024544756852452883,0.06215134600038008,0.004093913013943915,5.234538513485631,0.826738958005552,0.7645876120051719,strict_global_min_dt,1
23.740279675330395,front_main,2.9024278102898178,0.0,0.4841069339577005,77.82091818907412,0.7399999999999998,0.7399999999999998,sub,1
23.907013860956422,backwater_link,0.0,0.17849914235436515,0.0,0.0,0.9190538194444443,0.7405546770900792,strict_global_min_dt,1
23.907013860956422,mixed_return_link,0.02368524186262949,0.061179674063965406,0.003949139513320999,5.238487652998952,0.8262320094638401,0.7650523353998747,strict_global_min_dt,1
23.907013860956422,front_main,2.900940420960393,0.0,0.4836859386384536,78.30460412771258,0.7399999999999998,0.7399999999999998,sub,1
24.073687912607898,backwater_link,0.0,0.17886292557132644,0.0,0.0,0.9194307327270508,0.7405678071557243,strict_global_min_dt,1
24.073687912607898,mixed_return_link,0.02284191510654149,0.06022408433899695,0.0038071545382863353,5.242294807537238,0.8257295643841779,0.7655054800451809,strict_global_min_dt,1
24.073687912607898,front_main,2.8995660767486684,0.0,0.4832824260428764,78.78788655375546,0.7399999999999998,0.7399999999999998,sub,1
24.24029555936553,backwater_link,0.0,0.17922069549286568,0.0,0.0,0.9198020299275717,0.740581334434706,strict_global_min_dt,1
24.24029555936553,mixed_return_link,0.022014359448584108,0.05928477447752811,0.0036677606226052655,5.245962568159843,0.8252317463910138,0.7659469719134857,strict_global_min_dt,1
24.24029555936553,front_main,2.898292356872667,0.0,0.48287766919418945,79.27076422294965,0.7399999999999998,0.7399999999999998,sub,1
24.406834861482853,backwater_link,7.178996526681803e-05,0.17957234805383848,1.1955850714562632e-05,1.1955850714562632e-05,0.920167640403465,0.7405952923496265,strict_global_min_dt,1
24.406834861482853,mixed_return_link,0.02120313629414755,0.05836279892968066,0.0035311555211257856,5.249493723680969,0.8247387144300672,0.7663759155003865,strict_global_min_dt,1
24.406834861482853,front_main,2.8970474859933004,0.0,0.48247226651806524,79.75323648946771,0.7399999999999998,0.7399999999999998,sub,1
24.57330157573759,backwater_link,0.00032842473495701426,0.1799176183179635,5.467178650827758e-05,6.66276372228402e-05,0.920527352227105,0.7406097339091415,strict_global_min_dt,1
24.57330157573759,mixed_return_link,0.020408617325172317,0.05746041497217558,0.0033973554686037694,5.252891079149572,0.8242506627683287,0.7667902477961531,strict_global_min_dt,1
24.57330157573759,front_main,2.8959204111535506,0.0,0.48207435558796347,80.23531084505568,0.7399999999999998,0.7399999999999998,sub,1
24.739697365839728,backwater_link,0.0006789641413161823,0.18025610495212907,0.00011297677474532463,0.00017960441196816483,0.9208808475070529,0.7406247425549238,strict_global_min_dt,1
24.739697365839728,mixed_return_link,0.019631306752971006,0.05657657998504195,0.003266566797898013,5.256157645947471,0.8237677680121527,0.7671911880271107,strict_global_min_dt,1
24.739697365839728,front_main,2.894946097363077,0.0,0.481706843173825,80.7170176882295,0.7399999999999998,0.7399999999999998,sub,1
24.906026406344214,backwater_link,0.0010943067455796188,0.18058757233440603,0.00018201499100984486,0.00036161940297800967,0.9212279496369539,0.7406403773025478,strict_global_min_dt,1
24.906026406344214,mixed_return_link,0.018871060081151036,0.05571144278862539,0.0031388053166003624,5.2592964512640705,0.8232902067678946,0.7675787639792692,strict_global_min_dt,1
24.906026406344214,front_main,2.894016381361589,0.0,0.4813589679161382,81.19837665614564,0.7399999999999998,0.7399999999999998,sub,1
25.07229047339125,backwater_link,0.0015586145286640009,0.1809119039542305,0.0002591415904942736,0.0006207609934722833,0.9215685879742658,0.7406566840200353,strict_global_min_dt,1
25.07229047339125,mixed_return_link,0.01812818960288218,0.054864512415887745,0.003014066531574958,5.262310517795646,0.8228181026600024,0.7679535902441147,strict_global_min_dt,1
25.07229047339125,front_main,2.893083428214554,0.0,0.4810158170813292,81.67939247322697,0.7399999999999998,0.7399999999999998,sub,1
25.23849776125604,backwater_link,0.002061155319291421,0.181228915697071,0.0003425790354875119,0.0009633400289597952,0.9219026212339049,0.7406737055368339,strict_global_min_dt,1
25.23849776125604,mixed_return_link,0.01740298340758815,0.054036225943506544,0.002892502672931164,5.265203020468577,0.8223516146341959,0.7683153886906894,strict_global_min_dt,1
25.23849776125604,front_main,2.8923538925496945,0.0,0.4807302960258523,82.16012276925282,0.7399999999999998,0.7399999999999998,sub,1
25.404542355234632,backwater_link,0.0025937145134062407,0.1815384502329943,0.00043067227327492504,0.0013940123022347204,0.922229943452058,0.7406914932190637,strict_global_min_dt,1
25.404542355234632,mixed_return_link,0.01669496524478522,0.053225478367433965,0.0027721087255570954,5.2679751291941335,0.8218907956723814,0.7686653173049475,strict_global_min_dt,1
25.404542355234632,front_main,2.8917130320172793,0.0,0.48015331630391733,82.64027608555674,0.7399999999999998,0.7399999999999998,sub,1
25.570426515345456,backwater_link,0.0031494947325299825,0.18184018152306214,0.0005224512884792014,0.0019164635907139218,0.9225502720585576,0.7407100905354954,strict_global_min_dt,1
25.570426515345456,mixed_return_link,0.01600440530186437,0.05243265681763121,0.0026548773315729943,5.270630006525707,0.8214360696298105,0.7690034128121793,strict_global_min_dt,1
25.570426515345456,front_main,2.891151053599794,0.0,0.47959616427992663,83.11987224983666,0.7399999999999998,0.7399999999999998,sub,1
25.736153723711276,backwater_link,0.003722532930736541,0.18213388979975675,0.0006169249906607984,0.00253338858137472,0.9228634304470485,0.7407295406472918,strict_global_min_dt,1
25.736153723711276,mixed_return_link,0.015331261536032295,0.05165710543956703,0.0025408071750928937,5.2731708137007995,0.8209875248096608,0.7693304193700937,strict_global_min_dt,1
25.736153723711276,front_main,2.890603487487209,0.0,0.47905164647375637,83.59892389631041,0.7399999999999998,0.7399999999999998,sub,1
25.901721282146948,backwater_link,0.004308378682860307,0.18241946874580384,0.0007133277393374782,0.0032467163207121983,0.9231693479749891,0.7407498792291852,strict_global_min_dt,1
25.901721282146948,mixed_return_link,0.014675767385369388,0.050898997109621424,0.002429830974165478,5.275600644674965,0.8205452848363807,0.7696462877267592,strict_global_min_dt,1
25.901721282146948,front_main,2.8900444029522707,0.0,0.4784975955674874,84.0774214918779,0.7399999999999998,0.7399999999999998,sub,1
26.06712848070415,backwater_link,0.004903025664113377,0.18269680320118442,0.0008109957395550536,0.004057712060267252,0.9234679539998373,0.7407711507986529,strict_global_min_dt,1
26.06712848070415,mixed_return_link,0.014037852149088342,0.050157205060919474,0.002321961797740886,5.277922606472706,0.8201094909950539,0.7699522859341345,strict_global_min_dt,1
26.06712848070415,front_main,2.8897514017263637,0.0,0.4779856838863025,84.5554071757642,0.7399999999999998,0.7399999999999998,sub,1
26.232375069365357,backwater_link,0.005502504563157951,0.18296571214751856,0.0009092701081545844,0.004966982168421836,0.923759107236509,0.7407933950889904,strict_global_min_dt,1
26.232375069365357,mixed_return_link,0.01341716174888614,0.04943180997624941,0.002217140208519088,5.280139746681225,0.8196802315888582,0.7702484216126088,strict_global_min_dt,1
26.232375069365357,front_main,2.889513495568781,0.0,0.47748224803326494,85.03288942379747,0.7399999999999998,0.7399999999999998,sub,1
26.39746054227296,backwater_link,0.006103631552660277,0.18322618963921178,0.001007620901324685,0.005974603069746521,0.9240428430062754,0.7408166533670636,strict_global_min_dt,1
26.39746054227296,mixed_return_link,0.012813486131030024,0.04872165568403375,0.0021153204175360955,5.282255067098761,0.8192575419390643,0.7705358862550306,strict_global_min_dt,1
26.39746054227296,front_main,2.889323512931221,0.0,0.4769853385153055,85.50987476231278,0.7399999999999998,0.7399999999999998,sub,1
26.562410661277642,backwater_link,0.006703310350391715,0.1834779397078954,0.0011057118400224347,0.007080314909768956,0.9243189140602394,0.740840974352344,strict_global_min_dt,1
26.562410661277642,mixed_return_link,0.01222714902146764,0.04802692445547607,0.002016869686179077,5.284271936784941,0.8188415986520273,0.7708146741965513,strict_global_min_dt,1
26.562410661277642,front_main,2.889183730577184,0.0,0.47657120018509963,85.98644596249788,0.7399999999999998,0.7399999999999998,sub,1
26.727247069382898,backwater_link,0.007299179348018734,0.1837208755842521,0.0012031705058434693,0.008283485415612425,0.9245872850771303,0.7408664094928782,strict_global_min_dt,1
26.727247069382898,mixed_return_link,0.011657915505047738,0.04734705228565539,0.0019216489178466355,5.2861935857027875,0.8184324193883826,0.7710853671027272,strict_global_min_dt,1
26.727247069382898,front_main,2.8891338432920137,0.0,0.4762344452635879,86.46268040776147,0.7399999999999998,0.7399999999999998,sub,1
26.891972442935863,backwater_link,0.007889389378884929,0.18395487237753483,0.0012995826125416163,0.009583068028154042,0.9248478854144061,0.7408930130368713,strict_global_min_dt,1
26.891972442935863,mixed_return_link,0.011105679952716241,0.04668206223221483,0.0018293872787708602,5.288022972981558,0.8180300218087656,0.7713479595765508,strict_global_min_dt,1
26.891972442935863,front_main,2.889245565668057,0.0,0.47593205509091907,86.93861246285239,0.7399999999999998,0.7399999999999998,sub,1
27.056588125014336,backwater_link,0.008471827815020695,0.18417987397152125,0.001394595714221013,0.010977663742375054,0.9251007150720666,0.7409208411005453,strict_global_min_dt,1
27.056588125014336,mixed_return_link,0.0105703283983278,0.04603151286341123,0.001740041819084186,5.289763014800642,0.8176345118769893,0.7716029990135781,strict_global_min_dt,1
27.056588125014336,front_main,2.8893447135200425,0.0,0.4756314507759326,87.41424391362833,0.7399999999999998,0.7399999999999998,sub,1
27.221083606920217,backwater_link,0.009044029966519042,0.18439572291577588,0.001487702067713779,0.012465365810088834,0.9253456680862991,0.7409499451705233,strict_global_min_dt,1
27.221083606920217,mixed_return_link,0.010051863474555223,0.045395161034410436,0.0016534861262990851,5.291416500926942,0.8172460132175022,0.7718508521830918,strict_global_min_dt,1
27.221083606920217,front_main,2.889622290647093,0.0,0.47532981122596946,87.8895737248543,0.7399999999999998,0.7399999999999998,sub,1
27.3854637123025,backwater_link,0.009604177949285314,0.18460235620063425,0.0015787357834137086,0.014044101593502542,0.9255827444571035,0.7409803882564693,strict_global_min_dt,1
27.3854637123025,mixed_return_link,0.009549902410237116,0.04477188885415151,0.0015698139645852858,5.292986314891527,0.8168645258303041,0.7720926369761526,strict_global_min_dt,1
27.3854637123025,front_main,2.8899460841557576,0.0,0.4750496418626366,88.36462336671694,0.7399999999999998,0.7399999999999998,sub,1
27.549735194638046,backwater_link,0.01015059541752839,0.18479964487878364,0.0016674533558257982,0.01571155494932834,0.9258118735419378,0.7410122286631542,strict_global_min_dt,1
27.549735194638046,mixed_return_link,0.009063829490287438,0.044162294929623425,0.0014889287060061618,5.2944752435975335,0.8164901380185728,0.7723278430889494,strict_global_min_dt,1
27.549735194638046,front_main,2.890209025041947,0.0,0.47477892080321643,88.83940228752016,0.7399999999999998,0.7399999999999998,sub,1
27.71389815627492,backwater_link,0.010681734020758787,0.18498753118914557,0.0017535450922651005,0.01746510004159344,0.9260330553408022,0.7410455241516566,strict_global_min_dt,1
27.71389815627492,mixed_return_link,0.00859376618021565,0.0435661805853369,0.0014107781077589941,5.295886021705292,0.8161229380854854,0.7725567575001485,strict_global_min_dt,1
27.71389815627492,front_main,2.890722985800293,0.0,0.47454964662075905,89.31395193414092,0.7399999999999998,0.7399999999999998,sub,1
27.877953660375997,backwater_link,0.011196162086359318,0.1851657762869453,0.0018367920150750606,0.0193018920566685,0.9262461132473415,0.7410803369603962,strict_global_min_dt,1
27.877953660375997,mixed_return_link,0.00813980855026113,0.04298366449464486,0.0013353803949993587,5.297221402100291,0.8157630319948549,0.77277936750021,strict_global_min_dt,1
27.877953660375997,front_main,2.8912564871602995,0.0,0.47432654048659634,89.78827847462752,0.7399999999999998,0.7399999999999998,sub,1
28.041901897671917,backwater_link,0.011693413167461765,0.18533427828813975,0.0019171144767782492,0.02121900653344675,0.926451011940285,0.7411167336521453,strict_global_min_dt,1
28.041901897671917,mixed_return_link,0.007701569793719113,0.042413995639404733,0.0012626587920917458,5.298484060892383,0.8154104020860461,0.7729964064466414,strict_global_min_dt,1
28.041901897671917,front_main,2.8919658985606116,0.0,0.47413271138892177,90.26241118601644,0.7399999999999998,0.7399999999999998,sub,1
28.205743846897466,backwater_link,0.01217200649030267,0.18549289095201438,0.001994285269357228,0.02321329180280398,0.9266476807770906,0.7411547898250762,strict_global_min_dt,1
28.205743846897466,mixed_return_link,0.007278783873391705,0.041857603823438394,0.0011925701378079916,5.299676631030191,0.815065101340965,0.7732074975175266,strict_global_min_dt,1
28.205743846897466,front_main,2.8926894432152315,0.0,0.47394387688055273,90.73635506289699,0.7399999999999998,0.7399999999999998,sub,1
28.369481181006744,backwater_link,0.012631121387404774,0.18564159603069053,0.002068186142784346,0.025281477945588327,0.9268361904003001,0.7411945943696095,strict_global_min_dt,1
28.369481181006744,mixed_return_link,0.00687096463343766,0.04131417762911105,0.0011250334318382168,5.300801664462028,0.8147272180627892,0.7734130404336782,strict_global_min_dt,1
28.369481181006744,front_main,2.8934141058337284,0.0,0.4737599121633958,91.21011497506039,0.7399999999999998,0.7399999999999998,sub,1
28.53311738124226,backwater_link,0.013069143414844922,0.1857801954860142,0.002138584968738234,0.02742006291432656,0.927016434846101,0.7412362393600868,strict_global_min_dt,1
28.53311738124226,mixed_return_link,0.0064778589678088925,0.04078414776985462,0.0010600122271538063,5.301861676689183,0.81439678757279,0.7736126398029354,strict_global_min_dt,1
28.53311738124226,front_main,2.8942996725719508,0.0,0.47361220076257105,91.68372717582297,0.7399999999999998,0.7399999999999998,sub,1
28.696659502819813,backwater_link,0.013485409950358842,0.1859085679137159,0.0022054325536247288,0.02962549546795129,0.9271883787932218,0.7412798108795059,strict_global_min_dt,1
28.696659502819813,mixed_return_link,0.006099637059027303,0.04026715514761858,0.0009975475854863908,5.302859224274669,0.8140739334954156,0.773806778347797,strict_global_min_dt,1
28.696659502819813,front_main,2.8953125435921447,0.0,0.4735055560091607,92.15723273183212,0.7399999999999998,0.7399999999999998,sub,1
28.86011608697615,backwater_link,0.013879042470058753,0.18602662620120902,0.002268620873516517,0.031894116341467806,0.927352022241663,0.741325396040454,strict_global_min_dt,1
28.86011608697615,mixed_return_link,0.005735812940156489,0.039764129588893526,0.000937556390557689,5.303796780665227,0.8137585675274884,0.7739944379385949,strict_global_min_dt,1
28.86011608697615,front_main,2.896387613090883,0.0,0.4734336256285585,92.63066635746068,0.7399999999999998,0.7399999999999998,sub,1
29.023493459331547,backwater_link,0.01424953817361948,0.18613423726745604,0.0023280521040838966,0.034222168445551704,0.9275073298701533,0.7413730926026972,strict_global_min_dt,1
29.023493459331547,mixed_return_link,0.0053860193739586806,0.039274946006925604,0.0008799536927726384,5.304676734358,0.8134507249902795,0.7741757789833539,strict_global_min_dt,1
29.023493459331547,front_main,2.8974934639790817,0.0,0.4733848685618442,93.10405122602253,0.7399999999999998,0.7399999999999998,sub,1
29.18679891666425,backwater_link,0.014597086957550189,0.18623127473154533,0.0023837839613279886,0.036605952406879694,0.9276542663574219,0.7414229916258765,strict_global_min_dt,1
29.18679891666425,mixed_return_link,0.005050096508543972,0.03880022509787351,0.0008247083199020671,5.305501442677902,0.8131505118476019,0.7743502867497284,strict_global_min_dt,1
29.18679891666425,front_main,2.898674258311193,0.0,0.4733693254120471,93.57742055143459,0.7399999999999998,0.7399999999999998,sub,1
29.35003847885023,backwater_link,0.014921037858819129,0.1863177679036605,0.0024357036874340455,0.03904165609431374,0.9277929729885525,0.741475205084892,strict_global_min_dt,1
29.35003847885023,mixed_return_link,0.004727584413443596,0.0383399771227384,0.0007717288098477889,5.306273171487749,0.8128578927781848,0.7745179156554464,strict_global_min_dt,1
29.35003847885023,front_main,2.899908726974846,0.0,0.4733798309706723,94.05080038240526,0.7399999999999998,0.7399999999999998,sub,1
29.513217907748118,backwater_link,0.015220484298222406,0.18639348152225055,0.0024836699353331946,0.04152532602964693,0.9279233437997324,0.7415298622774819,strict_global_min_dt,1
29.513217907748118,mixed_return_link,0.004418515663350964,0.03789448421013886,0.0007210108625219804,5.306994182350271,0.8125729560852051,0.7746784718750662,strict_global_min_dt,1
29.513217907748118,front_main,2.901219169607728,0.0,0.4734192872041922,94.52421966960945,0.7399999999999998,0.7399999999999998,sub,1
29.67634250501541,backwater_link,0.01549519521968668,0.18645830646459383,0.0025276474797894495,0.044052973509436384,0.9280453787909613,0.7415870723263674,strict_global_min_dt,1
29.67634250501541,mixed_return_link,0.004122525566405359,0.037463693441121326,0.0006724853227439868,5.307666667673015,0.8122956134654857,0.7748319200243644,strict_global_min_dt,1
29.67634250501541,front_main,2.9026096206715333,0.0,0.47348702539620946,94.99770669500566,0.7399999999999998,0.7399999999999998,sub,1
29.839416900467,backwater_link,0.01574436858645249,0.18651218365879052,0.0025675033890027667,0.04662047689843915,0.9281591132835105,0.74164692962472,strict_global_min_dt,1
29.839416900467,mixed_return_link,0.00383925822507718,0.03704792013081237,0.000626084714037011,5.308292752387052,0.8120259179009333,0.7749779977701209,strict_global_min_dt,1
29.839416900467,front_main,2.9040875702963915,0.0,0.47358232486456503,95.47128901987023,0.7399999999999998,0.7399999999999998,sub,1
30.002413552608132,backwater_link,0.015967882376389776,0.18655493949903934,0.002602711369134915,0.04922318826757407,0.9282644059922961,0.7417094664932568,strict_global_min_dt,1
30.002413552608132,mixed_return_link,0.00356845509477031,0.03664709352413653,0.0005816462337635261,5.308874398620816,0.8117639047128183,0.7751168111886818,strict_global_min_dt,1
30.002413552608132,front_main,2.905664682368343,0.0,0.4736136154707653,95.944902635341,0.7399999999999998,0.7399999999999998,sub,1
30.165331205971302,backwater_link,0.016166308118895214,0.186586626062892,0.0026337769822763714,0.05185696524985044,0.9283613982024015,0.7417747721395095,strict_global_min_dt,1
30.165331205971302,mixed_return_link,0.003310116706675524,0.03626129612668416,0.0005392764462098009,5.3094136750670256,0.8115096268830476,0.7752483307563635,strict_global_min_dt,1
30.165331205971302,front_main,2.907398059997566,0.0,0.4736664693274364,96.41856910466844,0.7399999999999998,0.7399999999999998,sub,1
30.328173476541597,backwater_link,0.01633900055594928,0.18660712890612619,0.0026606799493800854,0.054517645199230524,0.9284500899138273,0.7418429610077011,strict_global_min_dt,1
30.328173476541597,mixed_return_link,0.003063628757405833,0.035890555804752755,0.0004988882630404159,5.309912563330066,0.811263119732892,0.7753725639281392,strict_global_min_dt,1
30.328173476541597,front_main,2.909158834123479,0.0,0.47373402999829817,96.89230313466673,0.7399999999999998,0.7399999999999998,sub,1
30.490942970817564,backwater_link,0.01648599665265527,0.18661627661476798,0.002683417337787979,0.0572010625370185,0.9285304458053023,0.7419141691905343,strict_global_min_dt,1
30.490942970817564,mixed_return_link,0.0028287399011548107,0.035535138625753526,0.00046043256314921675,5.310372995893215,0.8110243126198098,0.7754891739940563,strict_global_min_dt,1
30.490942970817564,front_main,2.9110344145188325,0.0,0.4738275994711654,97.3661307341379,0.7399999999999998,0.7399999999999998,sub,1
30.65364221677746,backwater_link,0.016607381347287512,0.18661398469990664,0.002702008422572119,0.059903070959590625,0.9286025011980975,0.7419885164981909,strict_global_min_dt,1
30.65364221677746,mixed_return_link,0.0026051991214584135,0.03519489806787979,0.00042386393263666724,5.310796859825852,0.8107932232044361,0.7755983251365564,strict_global_min_dt,1
30.65364221677746,front_main,2.9130400206877813,0.0,0.47394941481690167,97.8400801489548,0.7399999999999998,0.7399999999999998,sub,1
30.816273102424223,backwater_link,0.016703285180968686,0.1866000037520923,0.002716470062191391,0.06261954102178202,0.9286661501283998,0.7420661463763075,strict_global_min_dt,1
30.816273102424223,mixed_return_link,0.002392600885063077,0.03487002355346802,0.0003891108009370374,5.311185970626789,0.8105698161655003,0.7756997926120323,strict_global_min_dt,1
30.816273102424223,front_main,2.9151757250161197,0.0,0.47409760997531625,98.31417775893011,0.7399999999999998,0.7399999999999998,sub,1
30.978837957400806,backwater_link,0.016773882097975937,0.18657434837679132,0.0027268437106517675,0.06534638473243379,0.9287215338812934,0.7421471855045021,strict_global_min_dt,1
30.978837957400806,mixed_return_link,0.0021907084289258163,0.03456039341664752,0.0003561321980443043,5.311542102824833,0.8103541091636375,0.77579371574699,strict_global_min_dt,1
30.978837957400806,front_main,2.9172774362202487,0.0,0.47424678334560394,98.78842454227572,0.7399999999999998,0.7399999999999998,sub,1
31.14133883562282,backwater_link,0.0168184187749821,0.1865368065246793,0.0027330078212401683,0.06807939255367396,0.928768546492965,0.7422317399682857,strict_global_min_dt,1
31.14133883562282,mixed_return_link,0.001999358599612026,0.03426594905450997,0.00032489752831768646,5.311867000353151,0.810146031556306,0.7758800825017961,strict_global_min_dt,1
31.14133883562282,front_main,2.9195163522586483,0.0,0.4744239712255556,99.26284851350128,0.7399999999999998,0.7399999999999998,sub,1
31.30377853544972,backwater_link,0.016837148834316563,0.1864872892214846,0.002735021402587244,0.0708144139562612,0.9288072232846859,0.7423199340632013,strict_global_min_dt,1
31.30377853544972,mixed_return_link,0.001818238574080394,0.033986498174353175,0.0002953541281873123,5.312162354481338,0.8099456363254124,0.7759591381510592,strict_global_min_dt,1
31.30377853544972,front_main,2.9218948042790136,0.0,0.47463171493286554,99.73748022843415,0.7399999999999998,0.7399999999999998,sub,1
31.466159985665747,backwater_link,0.016830043511033857,0.1864257215065902,0.0027328868725205275,0.07354730082878173,0.9288375995777272,0.742411878071137,strict_global_min_dt,1
31.466159985665747,mixed_return_link,0.00164704548153505,0.03372179231855765,0.00026744963386341744,5.312429804115202,0.8097529058103209,0.7760311134917632,strict_global_min_dt,1
31.466159985665747,front_main,2.9242225353192612,0.0,0.4748394960395315,100.21231972447369,0.7399999999999998,0.7399999999999998,sub,1
31.62848553355527,backwater_link,0.016797113713879586,0.1863519471184728,0.0027266006865681266,0.07627390151534987,0.9288596400508174,0.7425076929323446,strict_global_min_dt,1
31.62848553355527,mixed_return_link,0.0014856188803516759,0.03347150145014177,0.0002411538987081057,5.31267095801391,0.8095678046897605,0.7760963032396188,strict_global_min_dt,1
31.62848553355527,front_main,2.9266722303840536,0.0,0.47507367329014416,100.68739339776383,0.7399999999999998,0.7399999999999998,sub,1
31.79075706962301,backwater_link,0.016738732413628915,0.1862659528316084,0.0027162198205864037,0.07899012133593628,0.9288734506677697,0.7426074978361613,strict_global_min_dt,1
31.79075706962301,mixed_return_link,0.0013337266201047847,0.03323557209527961,0.0002164258673388362,5.3128873838812485,0.8093903682850025,0.7761547961897229,strict_global_min_dt,1
31.79075706962301,front_main,2.9292565993749293,0.0,0.47533496791712915,101.16272836568096,0.7399999999999998,0.7399999999999998,sub,1
31.95297649188324,backwater_link,0.016654988430616014,0.18616761044728414,0.0027017626009653854,0.08169188393690166,0.9288790314285844,0.7427114209813003,strict_global_min_dt,1
31.95297649188324,mixed_return_link,0.0011910152633313705,0.0330138353368894,0.00019320580792073355,5.313080589689169,0.8092205436141402,0.7762067082772508,strict_global_min_dt,1
31.95297649188324,front_main,2.9319810697225526,0.0,0.4756242752083308,101.6383526408893,0.7399999999999998,0.7399999999999998,sub,1
32.115145293088155,backwater_link,0.01654633077458376,0.18605685326146137,0.0026832986260542143,0.08437518256295587,0.9288764529758029,0.7428195997143415,strict_global_min_dt,1
32.115145293088155,mixed_return_link,0.0010569752849614981,0.03280582920652386,0.00017140841486542788,5.313251998104034,0.8090582776952674,0.7762524484887435,strict_global_min_dt,1
32.115145293088155,front_main,2.9346683361944357,0.0,0.4759116460146694,102.11426428690396,0.7399999999999998,0.7399999999999998,sub,1
32.27726479004063,backwater_link,0.01641292412977798,0.1859335759848051,0.002660855003438793,0.08703603756639466,0.9288657153094256,0.7429321393246205,strict_global_min_dt,1
32.27726479004063,mixed_return_link,0.0009314310317815377,0.032611091734069175,0.0001510031303183504,5.313403001234352,0.8089035352071127,0.7762924434730435,strict_global_min_dt,1
32.27726479004063,front_main,2.937505421042035,0.0,0.47622690115451166,102.59049118805848,0.7399999999999998,0.7399999999999998,sub,1
32.439336348744284,backwater_link,0.016256248932435154,0.18579763081802092,0.002634675603154335,0.089670713169549,0.9288468537507234,0.7430492229327025,strict_global_min_dt,1
32.439336348744284,mixed_return_link,0.000814265232185092,0.032429237163253966,0.00013196923537842848,5.313534970469731,0.8087562808284053,0.7763270436651514,strict_global_min_dt,1
32.439336348744284,front_main,2.9404934570360366,0.0,0.4765703579397189,103.0670615459982,0.7399999999999998,0.7399999999999998,sub,1
32.60136145505695,backwater_link,0.016076215739427753,0.18564877581592276,0.0026047505642861806,0.09227546373383518,0.9288198682996961,0.7431710924837733,strict_global_min_dt,1
32.60136145505695,mixed_return_link,0.0007052527431561271,0.03225986069826714,0.00011426865068717276,5.313649239120418,0.8086164439166034,0.7763565832183362,strict_global_min_dt,1
32.60136145505695,front_main,2.943455556853516,0.0,0.47691369952580653,103.54397524552401,0.7399999999999998,0.7399999999999998,sub,1
32.76334152342652,backwater_link,0.01587309324249596,0.18548672639512065,0.002571124728655988,0.09484658846249117,0.9287847589563439,0.7432980325612233,strict_global_min_dt,1
32.76334152342652,mixed_return_link,0.0006042830051112936,0.03210259811898686,9.788180248249402e-05,5.313747120922901,0.8084840597929777,0.7763814616739908,strict_global_min_dt,1
32.76334152342652,front_main,2.9465636592911415,0.0,0.47728458298725707,104.02125982851126,0.7399999999999998,0.7399999999999998,sub,1
