time,cell_id,x,discharge
29.0033398270607,3,29.999999046325833,0.7224439382553101
29.0033398270607,4,41.99999809265197,0.8362877368927002
29.0033398270607,5,53.99999427795592,1.333367109298706
29.0033398270607,6,66.0,2.1266469955444336
29.0033398270607,7,78.0,2.7860939502716064
29.0033398270607,8,90.0,3.34566330909729
29.0033398270607,9,102.0,3.706479787826538
29.0033398270607,10,114.0,3.910449504852295
30.127308949828148,1,5.9999995231629555,0.4000000059604645
30.127308949828148,2,17.999999523162955,0.5148381590843201
30.127308949828148,3,29.999999046325833,0.7376286387443542
30.127308949828148,4,41.99999809265197,0.8956756591796875
30.127308949828148,5,53.99999427795592,1.4055012464523315
30.127308949828148,6,66.0,2.1793007850646973
30.127308949828148,7,78.0,2.840158700942993
30.127308949828148,8,90.0,3.4099173545837402
30.127308949828148,9,102.0,3.7706124782562256
30.127308949828148,10,114.0,3.9602677822113037
31.217112824320793,1,5.9999995231629555,0.4000000059604645
31.217112824320793,2,17.999999523162955,0.5192121863365173
31.217112824320793,3,29.999999046325833,0.7619885206222534
31.217112824320793,4,41.99999809265197,0.9621194005012512
31.217112824320793,5,53.99999427795592,1.4807407855987549
31.217112824320793,6,66.0,2.228142499923706
31.217112824320793,7,78.0,2.880382776260376
31.217112824320793,8,90.0,3.453620433807373
31.217112824320793,9,102.0,3.8167643547058105
31.217112824320793,10,114.0,4.000661849975586
32.391248032450676,1,5.9999995231629555,0.4000000059604645
32.391248032450676,2,17.999999523162955,0.5268388986587524
32.391248032450676,3,29.999999046325833,0.7945695519447327
32.391248032450676,4,41.99999809265197,1.0393750667572021
32.391248032450676,5,53.99999427795592,1.564692735671997
32.391248032450676,6,66.0,2.278996467590332
32.391248032450676,7,78.0,2.915070056915283
32.391248032450676,8,90.0,3.4863336086273193
32.391248032450676,9,102.0,3.852280616760254
32.391248032450676,10,114.0,4.035159111022949
33.62691296637058,1,5.9999995231629555,0.4000000059604645
33.62691296637058,2,17.999999523162955,0.538545548915863
33.62691296637058,3,29.999999046325833,0.8351699709892273
33.62691296637058,4,41.99999809265197,1.1246216297149658
33.62691296637058,5,53.99999427795592,1.654600977897644
33.62691296637058,6,66.0,2.3309662342071533
33.62691296637058,7,78.0,2.94398832321167
33.62691296637058,8,90.0,3.5070114135742188
33.62691296637058,9,102.0,3.874971389770508
33.62691296637058,10,114.0,4.061061382293701
34.67620246112347,1,5.9999995231629555,0.4000000059604645
34.67620246112347,2,17.999999523162955,0.5512380003929138
34.67620246112347,3,29.999999046325833,0.8743063807487488
34.67620246112347,4,41.99999809265197,1.1987053155899048
34.67620246112347,5,53.99999427795592,1.7306969165802002
34.67620246112347,6,66.0,2.374096393585205
34.67620246112347,7,78.0,2.963855743408203
34.67620246112347,8,90.0,3.515458106994629
34.67620246112347,9,102.0,3.883530616760254
34.67620246112347,10,114.0,4.074644088745117
35.750564724206924,1,5.9999995231629555,0.4000000059604645
35.750564724206924,2,17.999999523162955,0.5667268633842468
35.750564724206924,3,29.999999046325833,0.9185079336166382
35.750564724206924,4,41.99999809265197,1.2748911380767822
35.750564724206924,5,53.99999427795592,1.8071205615997314
35.750564724206924,6,66.0,2.4173173904418945
35.750564724206924,7,78.0,2.9808290004730225
35.750564724206924,8,90.0,3.5165340900421143
35.750564724206924,9,102.0,3.882495641708374
35.750564724206924,10,114.0,4.07999849319458
37.19031283259392,1,5.9999995231629555,0.4000000059604645
37.19031283259392,2,17.999999523162955,0.5895369052886963
37.19031283259392,3,29.999999046325833,0.981682538986206
37.19031283259392,4,41.99999809265197,1.3760100603103638
37.19031283259392,5,53.99999427795592,1.9055694341659546
37.19031283259392,6,66.0,2.47308349609375
37.19031283259392,7,78.0,2.9999046325683594
37.19031283259392,8,90.0,3.509737968444824
37.19031283259392,9,102.0,3.8694610595703125
37.19031283259392,10,114.0,4.075643539428711
38.412903517484665,1,5.9999995231629555,0.4000000059604645
38.412903517484665,2,17.999999523162955,0.6104047894477844
38.412903517484665,3,29.999999046325833,1.0374232530593872
38.412903517484665,4,41.99999809265197,1.4593144655227661
38.412903517484665,5,53.99999427795592,1.9844084978103638
38.412903517484665,6,66.0,2.5182716846466064
38.412903517484665,7,78.0,3.0136802196502686
38.412903517484665,8,90.0,3.4985315799713135
38.412903517484665,9,102.0,3.84989333152771
38.412903517484665,10,114.0,4.062627792358398
39.898970156908035,1,5.9999995231629555,0.4000000059604645
39.898970156908035,2,17.999999523162955,0.6370402574539185
39.898970156908035,3,29.999999046325833,1.1057636737823486
39.898970156908035,4,41.99999809265197,1.5553447008132935
39.898970156908035,5,53.99999427795592,2.073211669921875
39.898970156908035,6,66.0,2.56986141204834
39.898970156908035,7,78.0,3.0282986164093018
39.898970156908035,8,90.0,3.4804892539978027
39.898970156908035,9,102.0,3.8182122707366943
39.898970156908035,10,114.0,4.03692102432251
